month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,15,2012,0.003089,17,36,17,49.73,17,15.32,17,4.278,39
6,16,2012,0.0009353,14,41.5,14,74.4,14,5.56,14,2.804,30
6,17,2012,0.001228,13,40,13,54.48,13,16.32,13,3.007,31
6,18,2012,0.001292,27,40,27,65.52,27,9.634,27,2.289,44
6,19,2012,0.001769,20,40,20,65.71,20,12.78,20,3.226,40
6,20,2012,0.004622,13,44,13,73.53,13,5.227,13,2.806,42
6,21,2012,0.003504,17,42,17,60.83,17,9.196,17,2.969,48
6,22,2012,0.00131,18,41,18,93.97,18,9.03,18,3.103,38
6,23,2012,0.0009212,11,40,11,58.63,11,13.84,11,3.263,24
8,0,2013,0.001973,68,41,68,65.69,68,12.36,68,3.659,82
8,1,2013,0.00215,54,40,54,51.28,54,17.54,54,4.388,70
8,2,2013,0.002644,18,42,18,59.61,18,10.64,18,4.138,36
8,3,2013,0.003059,22,40,22,62.71,22,14.98,22,3.792,28
8,4,2013,0.002703,30,40,30,49.38,30,22.03,30,3.844,38
8,5,2013,0.001164,20,39.5,20,47.2,20,18.49,20,4.482,42
8,6,2013,0.001077,42,40,42,55.01,42,14.68,42,4.66,48
8,7,2013,0.000987,40,43.5,40,57.72,40,12.25,40,3.046,64
8,8,2013,0.001435,48,38.5,48,58.38,48,9.399,48,2.579,76
8,9,2013,0.002372,50,43,50,67.2,50,14.63,50,2.867,70
8,10,2013,0.001784,78,40,78,51.77,78,14.39,78,2.96,108
8,11,2013,0.001888,112,42,112,60.92,112,10.38,112,3.905,152
8,12,2013,0.002319,96,40,96,54.63,96,11.33,96,4.331,134
8,13,2013,0.002034,106,42,106,60.51,106,12.53,106,4.532,166
8,14,2013,0.002582,80,42,80,59.16,80,10.69,80,3.514,108
8,15,2013,0.003005,92,41,92,57.2,92,12.78,92,3.03,146
8,16,2013,0.002604,102,42,102,61.59,102,10.62,102,4.545,152
8,17,2013,0.002761,102,42,102,58.36,102,10.79,102,3.648,142
8,18,2013,0.002548,117,42,117,58.02,117,11.71,117,3.858,151
8,19,2013,0.002838,86,41,86,57,86,12.95,86,3.563,130
8,20,2013,0.002579,120,42,120,62.32,120,9.229,120,2.79,172
8,21,2013,0.002571,104,42.5,104,59.07,104,11.52,104,3.45,134
8,22,2013,0.003364,116,44,116,65.88,116,7.974,116,3.705,164
8,23,2013,0.003609,88,42,88,62.47,88,8.537,88,3.61,146
8,0,2012,0.00255,24,42,24,77.53,24,9.154,24,3.016,41
8,1,2012,0.001717,18,43.5,18,107.2,18,14.41,18,3.016,26
8,2,2012,0.003335,12,44,12,88.68,12,11.12,12,2.631,20
8,3,2012,0.001081,11,43,11,74.17,11,16.34,11,3.412,14
8,4,2012,0.001322,3,39,3,50.13,3,21.87,3,2.103,6
8,5,2012,0.002627,4,42,4,437.4,4,11.24,4,0.9106,6
8,6,2012,0.001195,2,25.5,2,35.92,2,29.34,2,4.251,7
8,7,2012,0.00136,6,41.5,6,51.45,6,21.18,6,5.238,12
8,8,2012,0.0002174,1,68,1,75.45,1,29.52,1,1.486,5
8,9,2012,0.001412,19,40,19,54.68,19,16.66,19,2.271,28
8,10,2012,0.003693,13,38,13,48.6,13,8.63,13,2.89,19
8,11,2012,0.004002,17,36,17,68.24,17,8.165,17,1.489,29
8,12,2012,0.001275,17,44,17,82.41,17,11.45,17,2.564,27
8,13,2012,0.002008,24,42,24,68.99,24,11.18,24,2.127,36
8,14,2012,0.00223,23,40,23,55.55,23,10.95,23,3.01,30
8,15,2012,0.001952,13,43,13,69.96,13,9.274,13,3.33,21
8,16,2012,0.001086,20,43.5,20,67.91,20,17.03,20,2.935,29
8,17,2012,0.002375,22,41.5,22,73.9,22,11.03,22,2.53,36
8,18,2012,0.001688,20,44,20,80.6,20,9.833,20,2.847,41
8,19,2012,0.003895,28,43,28,118.6,28,7.206,28,2.608,44
8,20,2012,0.006115,34,44,34,99.08,34,5.106,34,1.99,52
8,21,2012,0.003487,34,43.5,34,61.41,34,11.29,34,2.209,53
8,22,2012,0.00257,25,42,25,67.01,25,9.66,25,2.15,44
8,23,2012,0.003213,16,42.5,16,90.17,16,10.74,16,2.993,40
5,0,2012,0.002343,45,60,45,89.13,45,7.237,45,2.771,66
5,1,2012,0.002807,32,46,32,82.55,32,6.066,32,2.887,57
5,2,2012,0.001901,13,46,13,74.23,13,13.99,13,2.97,28
5,3,2012,0.002725,15,62,15,78.75,15,6.86,15,2.949,30
5,4,2012,0.04702,8,78.5,8,172.2,8,0.3195,8,2.419,16
5,5,2012,0.006083,9,42,9,82.22,9,10.29,9,3.483,10
5,6,2012,0.001302,10,39.5,10,60.14,10,15.82,10,3.609,22
5,7,2012,0.001226,10,40.5,10,61.48,10,23.21,10,3.666,18
5,8,2012,0.002734,18,42,18,72.86,18,8.384,18,2.786,28
5,9,2012,0.002664,8,36,8,76.18,8,9.19,8,3.177,15
5,10,2012,0.002268,20,42,20,79.81,20,12.55,20,3.418,35
5,11,2012,0.002126,21,40,21,66.92,21,12.72,21,2.786,34
5,12,2012,0.007206,23,48,23,94.91,23,7.212,23,3.207,39
5,13,2012,0.001791,37,42,37,71.15,37,9.506,37,3.601,46
5,14,2012,0.002387,25,61,25,104.5,25,10.68,25,2.673,41
5,15,2012,0.002443,29,44,29,73.53,29,12.51,29,3.428,56
5,16,2012,0.003511,29,46,29,82.66,29,5.468,29,3.173,50
5,17,2012,0.003605,35,44,35,100.3,35,5.914,35,3.165,47
5,18,2012,0.004785,37,41,37,81.03,37,6.551,37,2.764,65
5,19,2012,0.002709,48,40,48,64.71,48,9.538,48,2.848,76
5,20,2012,0.002127,52,44,52,71.56,52,9.884,52,3.282,89
5,21,2012,0.002622,53,44,53,75.09,53,8.501,53,3.045,75
5,22,2012,0.002817,52,48,52,82.88,52,7.901,52,2.869,83
5,23,2012,0.002777,48,46,48,74.11,48,10.66,48,3.113,83
5,0,2013,0.001307,40,40,40,63.71,40,13.38,40,3.239,61
5,1,2013,0.001848,14,42,14,69.27,14,4.603,14,4.002,37
5,2,2013,0.008445,33,42,33,80.62,33,3.611,33,2.601,51
5,3,2013,0.003195,14,40,14,52.26,14,19.51,14,2.182,26
5,4,2013,0.001942,24,40,24,73.81,24,11.43,24,0.8933,29
5,5,2013,0.003531,23,41,23,63.79,23,15.22,23,4.477,26
5,6,2013,0.002133,6,39,6,43.63,6,24.92,6,4.119,11
5,7,2013,0.002404,17,42,17,53.4,17,7.798,17,5.07,36
5,8,2013,0.001039,30,41,30,51.59,30,14.64,30,4.495,46
5,9,2013,0.001255,24,42,24,56.26,24,12.4,24,3.098,40
5,10,2013,0.003063,55,40,55,56.17,55,13.65,55,2.689,69
5,11,2013,0.002555,61,42,61,56.98,61,10.22,61,2.288,89
5,12,2013,0.001862,49,46,49,70.94,49,11.18,49,1.379,82
5,13,2013,0.002383,49,42,49,62.22,49,13.8,49,3.689,70
5,14,2013,0.002581,60,42,60,63.25,60,7.608,60,3.15,84
5,15,2013,0.00142,61,41,61,55.17,61,13.79,61,3.32,75
5,16,2013,0.002163,66,40.5,66,60.97,66,8.304,66,2.519,88
5,17,2013,0.001267,47,39,47,56.76,47,15.51,47,3.538,67
5,18,2013,0.001231,38,42,38,57.25,38,10.74,38,3.628,65
5,19,2013,0.003356,55,44,55,75.98,55,8.221,55,2.16,85
5,20,2013,0.00175,50,38,50,55.29,50,12.07,50,3.599,66
5,21,2013,0.003303,46,42.5,46,65.26,46,7.637,46,3.557,71
5,22,2013,0.001745,59,43,59,66.31,59,10.05,59,3.537,92
5,23,2013,0.004349,56,43,56,63.85,56,13.02,56,3.374,74
5,0,2014,0.003715,62,42,62,61.98,62,7.664,62,5.014,75
5,1,2014,0.001843,25,43,25,51.52,25,18.21,25,5.562,40
5,2,2014,0.00289,10,45.5,10,74.15,10,6.433,10,5.721,14
5,3,2014,0.001384,28,40,28,54.07,28,18.77,28,5.861,34
5,4,2014,0.0007119,18,24,18,46.92,18,27.07,18,5.931,22
5,5,2014,0.004908,17,43,17,49.26,17,33.32,17,9.757,24
5,6,2014,0.0004894,7,24,7,36.92,7,18.79,7,3.452,11
5,7,2014,0.00356,25,42,25,53.59,25,16.72,25,3.543,31
5,8,2014,0.0006711,29,32,29,39.04,29,20.51,29,3.335,40
5,9,2014,0.002112,31,40,31,55.65,31,10.35,31,2.822,56
5,10,2014,0.00319,42,39,42,51.81,42,13.16,42,2.946,56
5,11,2014,0.003574,40,43,40,57.53,40,6.678,40,2.765,50
5,12,2014,0.001823,68,37.5,68,58.06,68,12.63,68,1.485,95
5,13,2014,0.001512,52,40.5,52,58.14,52,14,52,1.947,67
5,14,2014,0.002062,30,40.5,30,65.57,30,14.67,30,3.583,47
5,15,2014,0.001549,46,42.5,46,60.76,46,17.93,46,5.881,58
5,16,2014,0.001872,51,42,51,53.65,51,13.52,51,5.317,66
5,17,2014,0.001717,57,42,57,56.81,57,13.36,57,4.174,72
5,18,2014,0.001157,48,43,48,58.27,48,13.49,48,3.296,68
5,19,2014,0.001661,68,42,68,59.04,68,11.24,68,4.988,87
5,20,2014,0.00209,66,43,66,60.65,66,10.91,66,4.987,83
5,21,2014,0.001129,61,42,61,55.16,61,15.86,61,5.901,83
5,22,2014,0.002174,70,42,70,59.69,70,11.06,70,4.827,88
5,23,2014,0.001463,66,41,66,56.99,66,14.22,66,5.557,82
8,0,2014,0.003541,9,44,9,68.9,9,6.011,9,5.915,24
8,1,2014,0.003054,16,43.5,16,60.95,16,7.688,16,5.628,23
8,2,2014,0.002662,32,46,32,68.29,32,10.22,32,1.825,41
8,3,2014,0.004515,11,43,11,66.98,11,28.65,11,5.659,14
8,4,2014,0.002571,14,40,14,53.73,14,12.96,14,6.182,19
8,5,2014,0.005511,20,42,20,54.05,20,11.51,20,4.166,22
8,6,2014,0.00111,20,40,20,55.99,20,12.79,20,5.798,26
8,7,2014,0.002408,17,40,17,53.02,17,16.1,17,5.462,24
8,8,2014,0.001707,24,40,24,58.02,24,16.38,24,5.235,33
8,9,2014,0.001308,32,39,32,52.59,32,12.3,32,2.008,41
8,10,2014,0.001538,34,41.5,34,55.2,34,13.37,34,2.661,43
8,11,2014,0.002648,41,40,41,58.67,41,11.1,41,2.608,57
8,12,2014,0.001971,64,39.5,64,51.79,64,12.64,64,1.928,84
8,13,2014,0.002816,43,44,43,63.31,43,12.73,43,1.67,60
8,14,2014,0.001505,42,40,42,55.53,42,15.09,42,2.574,56
8,15,2014,0.00143,25,40,25,56.53,25,15.69,25,4.283,32
8,16,2014,0.004196,30,40,30,57.04,30,11.17,30,5.377,41
8,17,2014,0.00149,41,41,41,63.58,41,15.53,41,4.772,50
8,18,2014,0.002296,49,44,49,69.45,49,10.24,49,3.22,71
8,19,2014,0.002836,35,42,35,58.09,35,15.04,35,5.505,41
8,20,2014,0.002589,43,41,43,59.05,43,15.8,43,5.889,65
8,21,2014,0.001744,46,42,46,60.67,46,11.56,46,5.716,66
8,22,2014,0.002581,30,41,30,58.61,30,13.23,30,4.673,48
8,23,2014,0.003421,42,42.5,42,56.92,42,11.38,42,3.528,49
7,0,2014,0.004729,34,46,34,92.1,34,9.694,34,5.811,51
7,1,2014,0.002828,15,43,15,59.69,15,9.855,15,4.721,29
7,2,2014,0.003377,17,45,17,61.49,17,10.12,17,3.782,34
7,3,2014,0.002214,19,45,19,58.72,19,15.71,19,4.437,26
7,4,2014,0.0009316,9,39,9,60.56,9,23.26,9,5.986,15
7,5,2014,0.001353,13,40,13,57.94,13,14.11,13,5.289,18
7,6,2014,0.001705,13,39,13,53.71,13,21.59,13,5.859,15
7,7,2014,0.001031,12,39.5,12,53.29,12,22.18,12,5.639,22
7,8,2014,0.001334,39,40,39,54.3,39,16.58,39,5.013,49
7,9,2014,0.002225,48,42,48,58.12,48,6.87,48,4.166,65
7,10,2014,0.001625,40,40,40,55.08,40,10.59,40,1.818,48
7,11,2014,0.00249,39,40,39,55.38,39,9.232,39,4.127,53
7,12,2014,0.001626,65,36,65,47.83,65,13.01,65,2.659,86
7,13,2014,0.002513,37,41,37,58.85,37,14.38,37,3.521,53
7,14,2014,0.002407,55,41,55,55.85,55,8.796,55,3.886,70
7,15,2014,0.002467,39,41,39,54.75,39,10.69,39,4.844,57
7,16,2014,0.001572,46,42.5,46,62.29,46,11.06,46,1.93,62
7,17,2014,0.002257,59,42,59,59.15,59,9.841,59,5.725,80
7,18,2014,0.002627,49,41,49,56.68,49,12.13,49,5.626,66
7,19,2014,0.002919,46,41.5,46,58.48,46,9.627,46,5.56,68
7,20,2014,0.002127,37,42,37,61.56,37,11.06,37,5.605,56
7,21,2014,0.002713,37,41,37,57.74,37,10.45,37,5.651,52
7,22,2014,0.001895,51,40,51,57.18,51,13.51,51,5.37,76
7,23,2014,0.000779,30,41,30,57.22,30,16.19,30,5.833,43
7,0,2012,0.001467,24,42,24,72.24,24,14.93,24,3.371,31
7,1,2012,0.000679,14,42.5,14,128.6,14,8.111,14,2.985,26
7,2,2012,0.007206,6,66,6,101.4,6,8.182,6,3.048,15
7,3,2012,0.002913,3,45,3,80.91,3,7.741,3,0.6005,9
7,4,2012,0.001686,11,40,11,58.59,11,14.47,11,3.452,12
7,5,2012,0.01631,2,39.5,2,119,2,12.67,2,1.923,2
7,6,2012,0.001949,2,37.5,2,68.04,2,22.4,2,3.204,5
7,7,2012,0.002177,7,39,7,62.27,7,8.368,7,2.964,9
7,8,2012,0.0008547,10,37.5,10,52.22,10,14.28,10,1.232,14
7,9,2012,0.002239,6,38,6,59.54,6,13.04,6,2.972,14
7,10,2012,0.002885,6,41,6,54.35,6,12.64,6,0.7084,23
7,11,2012,0.003632,9,61,9,83.51,9,13.3,9,2.937,19
7,12,2012,0.002875,16,35.5,16,51.96,16,7.499,16,2.322,26
7,13,2012,0.005308,7,36,7,56.42,7,10,7,2.326,23
7,14,2012,0.001699,13,51,13,59.65,13,10.29,13,3.554,22
7,15,2012,0.001671,19,39,19,54.43,19,10.55,19,3.177,27
7,16,2012,0.002619,17,40,17,65.13,17,9.797,17,2.992,27
7,17,2012,0.002941,20,40,20,62.97,20,6.202,20,2.747,28
7,18,2012,0.0006393,14,41.5,14,70.99,14,10.18,14,2.887,26
7,19,2012,0.002756,21,51,21,75.92,21,10.05,21,3.37,31
7,20,2012,0.002386,27,40,27,63.76,27,9.14,27,2.965,43
7,21,2012,0.003353,34,61,34,79.91,34,7.858,34,2.97,45
7,22,2012,0.001964,18,46.5,18,75.34,18,9.319,18,3.392,30
7,23,2012,0.003404,9,40,9,82.8,9,8.695,9,3.291,23
7,0,2013,0.002811,60,42.5,60,65.06,60,5.447,60,4.29,118
7,1,2013,0.001297,44,43.5,44,65.14,44,8.902,44,3.368,68
7,2,2013,0.001248,38,40,38,60.22,38,8.078,38,4.487,52
7,3,2013,0.002417,34,42,34,60.25,34,12.12,34,3.691,48
7,4,2013,0.001951,22,40,22,58.71,22,11.99,22,3.096,42
7,5,2013,0.001129,14,32,14,44.22,14,16.28,14,4.092,18
7,6,2013,0.001016,26,36,26,51.97,26,19.53,26,3.888,38
7,7,2013,0.002279,38,43,38,57.68,38,11.56,38,5.358,44
7,8,2013,0.001909,54,40,54,55.1,54,12.65,54,4.444,70
7,9,2013,0.002017,74,41,74,54.24,74,7.625,74,3.919,104
7,10,2013,0.001777,84,42,86,57.58,86,12.66,86,3.182,100
7,11,2013,0.00214,92,42,92,65.7,92,11.53,92,1.644,114
7,12,2013,0.003729,88,42,88,57.92,88,9.547,88,2.648,126
7,13,2013,0.003292,86,42,86,62.09,86,14.42,86,3.087,130
7,14,2013,0.00213,86,42,86,58.9,86,12.18,86,3.207,118
7,15,2013,0.003123,80,41.5,80,61.82,80,12.22,80,3.531,118
7,16,2013,0.001545,120,41.5,120,58.35,120,11.35,120,4.215,166
7,17,2013,0.004036,82,42,82,62.68,82,10.43,82,2.808,126
7,18,2013,0.002612,96,42,96,65.18,96,11.96,96,3.493,133
7,19,2013,0.003366,84,43.5,84,65.84,84,9.116,84,3.012,118
7,20,2013,0.001712,150,42,150,59.3,150,11.84,150,3.566,200
7,21,2013,0.002735,132,43.5,132,67.46,132,9.259,132,4.49,160
7,22,2013,0.003626,96,44,96,72.99,96,6.208,96,3.651,120
7,23,2013,0.002676,94,42,94,74.39,94,7.447,94,3.611,124
3,0,2012,0.001136,11,17,11,47.38,11,10.72,11,3.525,18
3,1,2012,0.003724,13,54,13,144.1,13,1.915,13,1.907,28
3,2,2012,0.002322,14,42,14,75.61,14,12.81,14,2.399,27
3,3,2012,0.0005284,8,43.5,8,78.99,8,16.07,8,3.048,19
3,4,2012,0.003696,4,54.5,4,119.2,4,9.476,4,2.76,8
3,5,2012,0.001858,2,56.5,2,70.84,2,12.18,2,1.397,14
3,6,2012,0.002035,8,42,8,60.5,8,4.515,8,2.884,11
3,7,2012,0.001684,17,41,17,65.1,17,12.88,17,2.836,22
3,8,2012,0.00158,11,42,11,59.97,11,14.94,11,2.918,18
3,9,2012,0.0122,5,30,5,73.59,5,3.249,5,2.607,14
3,10,2012,0.006593,7,46,7,64.63,7,2.609,7,2.93,15
3,11,2012,0.004021,10,43,10,110.6,10,4.462,10,2.868,26
3,12,2012,0.002025,19,40,19,71.45,19,15.19,19,2.61,33
3,13,2012,0.001662,16,42,16,61.03,16,14.95,16,3.369,26
3,14,2012,0.0009759,16,41.5,16,59.83,16,13.38,16,3.45,29
3,15,2012,0.001694,19,43,19,58.24,19,7.203,19,2.603,35
3,16,2012,0.001556,31,41,31,106.4,31,11.67,31,3.558,49
3,17,2012,0.001932,24,40.5,24,60.9,24,9.365,24,2.763,42
3,18,2012,0.003479,19,42,19,61.71,19,11.46,19,2.768,37
3,19,2012,0.001539,17,41,17,59.69,17,13.05,17,2.886,38
3,20,2012,0.002885,22,48,22,98.3,22,5.261,22,1.605,43
3,21,2012,0.002756,22,44.5,22,84.83,22,8.532,22,2.763,41
3,22,2012,0.00314,25,46,25,95.27,25,9.498,25,2.786,50
3,23,2012,0.004521,18,44,18,75.04,18,10.88,18,3.051,33
3,0,2013,0.001549,22,43.5,22,63.18,22,11.71,22,2.922,31
3,1,2013,0.002657,17,41,17,50.92,17,14.45,17,2.887,26
3,2,2013,0.004653,17,44,17,72.5,17,8.598,17,2.006,33
3,3,2013,0.001336,16,35.5,16,57.1,16,11.51,16,3.16,27
3,4,2013,0.001988,21,42,21,52.63,21,9.87,21,2.668,38
3,5,2013,0.0008521,8,43,8,61.02,8,16.56,8,1.404,17
3,6,2013,0.001577,13,43,13,58.02,13,10.72,13,3.528,18
3,7,2013,0.003066,11,42,11,66.18,11,13.35,11,3.002,19
3,8,2013,0.001334,14,38.5,14,58.06,14,14.13,14,3.105,26
3,9,2013,0.001166,22,41.5,22,50.87,22,19.66,22,2.844,39
3,10,2013,0.001666,37,40,37,59.07,37,11.35,37,2.362,43
3,11,2013,0.003019,38,43,38,65.99,38,11.16,38,3.134,54
3,12,2013,0.002391,35,43,35,72.03,35,12.36,35,2.175,53
3,13,2013,0.001674,38,42,38,62,38,14.59,38,2.743,62
3,14,2013,0.001524,40,41.5,40,62.97,40,13.25,40,2.807,61
3,15,2013,0.001687,43,41,43,54.94,43,12.13,43,3.587,56
3,16,2013,0.002162,43,42,43,63.21,43,12.73,43,2.725,71
3,17,2013,0.00292,43,40,43,54.14,43,11.63,43,2.967,59
3,18,2013,0.00137,29,43,29,56.95,29,10.83,29,3.266,46
3,19,2013,0.002026,41,43,41,59.91,41,10.81,41,2.79,58
3,20,2013,0.0039,42,42.5,42,62.88,42,8.635,42,2.306,62
3,21,2013,0.002185,46,42.5,46,62.18,46,10.77,46,3.547,58
3,22,2013,0.002939,49,43,49,69.35,49,10.97,49,3.348,62
3,23,2013,0.002955,43,42,43,58.44,43,11.33,43,3.584,62
1,0,2012,0.003419,23,44,23,100.9,23,8.244,23,1.426,36
1,1,2012,0.002907,18,41.5,18,71.9,18,11.95,18,2.528,27
1,2,2012,0.01646,6,45,6,182.4,6,1.27,6,0.5351,18
1,3,2012,0.00179,8,43,8,110.7,8,17.5,8,2.851,13
1,4,2012,0.003944,11,42,11,107.6,11,3.403,11,2.349,14
1,5,2012,0.003715,7,41,7,120.7,7,3.225,7,1.279,10
1,6,2012,0.006329,3,78,3,92.8,3,0.5741,3,0.764,15
1,7,2012,0.001723,6,44,6,101,6,10.1,6,2.329,17
1,8,2012,0.001186,4,42,4,57.24,4,17.92,4,2.485,18
1,9,2012,0.01411,15,39,15,71.17,15,1.054,15,0.7237,25
1,10,2012,0.001926,7,37,7,57.48,7,15.32,7,3.268,18
1,11,2012,0.007831,13,40,13,76.12,13,9.645,13,3.112,32
1,12,2012,0.001955,15,59,15,74,15,9.075,15,2.851,31
1,13,2012,0.004258,13,42,13,62.22,13,13.31,13,3.19,24
1,14,2012,0.003454,10,36,10,60.27,10,13.25,10,2.93,31
1,15,2012,0.002394,16,41.5,16,71.82,16,16.07,16,3.195,28
1,16,2012,0.00301,20,40,20,74.74,20,11.68,20,2.729,42
1,17,2012,0.002132,18,42.5,18,92.15,18,7.176,18,3.163,37
1,18,2012,0.001385,13,39,13,61.7,13,10.59,13,2.931,40
1,19,2012,0.001752,21,42,21,91.81,21,6.891,21,2.391,50
1,20,2012,0.005284,18,43.5,18,79.9,18,12.88,18,2.685,48
1,21,2012,0.002776,32,47.5,32,85.07,32,7.294,32,2.489,55
1,22,2012,0.001671,12,42,12,86.94,12,10.81,12,2.568,32
1,23,2012,0.002596,13,42,13,96.14,13,8.035,13,2.128,38
1,0,2013,0.003348,18,47,18,76.27,18,8.147,18,2.79,32
1,1,2013,0.001903,10,40.5,10,53.42,10,12.81,10,2.931,13
1,2,2013,0.002301,12,46.5,12,91.6,12,6.144,12,3.618,15
1,3,2013,0.001749,11,39,11,71.18,11,9.76,11,2.77,17
1,4,2013,0.00893,3,46,3,51.78,3,29.77,3,5.216,11
1,5,2013,0.002137,9,35,9,90.51,9,11.48,9,2.731,11
1,6,2013,0.002303,14,44,14,67.47,14,20.95,14,2.814,19
1,7,2013,0.005019,12,34,12,43.35,12,8.005,12,3.073,20
1,8,2013,0.00256,16,49.5,16,78.58,16,11.95,16,3.655,36
1,9,2013,0.001472,43,44,43,66.91,43,16.29,43,2.766,58
1,10,2013,0.001376,38,41.5,38,57.2,38,9.837,38,3.355,54
1,11,2013,0.002325,32,42,32,64.09,32,11.69,32,2.496,56
1,12,2013,0.006404,30,42,30,76.55,30,9.54,30,2.569,51
1,13,2013,0.003666,34,45,34,74.4,34,9.252,34,2.729,64
1,14,2013,0.001892,36,45,36,84.65,36,13.41,36,2.812,56
1,15,2013,0.004707,42,46.5,42,82.97,42,6.831,42,1.378,70
1,16,2013,0.002448,42,43.5,42,75.95,42,9.879,42,2.729,75
1,17,2013,0.004034,38,43,38,81.21,38,9.707,38,2.084,55
1,18,2013,0.002777,65,50,65,79.89,65,9.731,65,2.048,89
1,19,2013,0.003694,52,45,52,74.76,52,9.124,52,2.832,72
1,20,2013,0.004968,50,46,50,78.44,50,8.212,50,2.871,70
1,21,2013,0.002319,34,44,34,81.69,34,6.42,34,2.651,47
1,22,2013,0.00321,47,44,47,70.11,47,9.507,47,2.808,62
1,23,2013,0.00275,43,43,43,58.86,43,11.19,43,3.152,62
