month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,31,2012,0.005198,76,38,109,76.64,76,15.49,109,4.157,123
5,1,2012,0.005429,82,48,126,127.1,82,12.77,126,3.61,137
5,2,2012,0.005273,78,44,142,113.8,78,13.83,142,1.942,168
5,3,2012,0.007356,79,47,123,114,79,13.02,123,4.157,136
5,4,2012,0.00415,84,44,122,112,84,16.87,122,4.068,142
5,5,2012,0.006778,99,28,175,91.45,99,22.64,175,7.743,191
5,6,2012,0.006479,93,46,171,128.2,93,5.582,171,0.6727,187
5,7,2012,0.00172,91,46,140,98.61,91,16.93,140,4.218,164
5,8,2012,0.006788,80,51,146,128.2,80,15.17,146,3.875,163
5,9,2012,0.006286,55,45,98,110.4,55,19.41,98,4.822,110
5,10,2012,0.006992,71,49,142,123.5,71,22.08,142,4.067,169
5,11,2012,0.006631,103,45.5,166,106.9,103,12.65,166,4.173,184
5,12,2012,0.007474,84,45,169,147.3,84,14.13,169,4.003,193
5,13,2012,0.007712,90,51,162,151.8,90,11.64,162,3.503,182
5,14,2012,0.006918,100,52,192,129.3,100,9.848,192,3.541,201
5,15,2012,0.007491,69,50,145,124.6,69,11.06,145,3.383,152
5,16,2012,0.006898,69,46,116,112.7,69,20.11,116,11.07,121
5,17,2012,0.006804,81,45,135,114.2,81,18.93,135,4.085,143
5,18,2012,0.003522,49,41,124,105.5,49,15.08,124,4.02,138
5,19,2012,0.006318,79,44,152,118.7,79,15.18,152,3.717,169
5,20,2012,0.007139,73,48,132,144,73,15.05,132,4.046,143
5,21,2012,0.006989,55,48,113,132.4,55,9.079,113,3.281,128
5,22,2012,0.00744,67,52,111,117.5,67,5.808,111,1.826,124
5,23,2012,0.00807,83,44.5,164,138.1,83,12.73,164,3.243,175
5,24,2012,0.007135,82,39.5,146,116.8,82,19.57,146,4.451,158
5,25,2012,0.007097,49,42.5,108,116.9,49,22.56,108,4.176,121
5,26,2012,0.007099,78,48,138,131.8,78,20.6,138,4.19,155
5,27,2012,0.006819,75,43,152,119.7,75,20.21,152,4.007,178
5,28,2012,0.007207,82,45,160,127.4,82,12.62,160,3.568,177
5,29,2012,0.006677,74,33,145,108.6,74,17.57,145,4.785,168
5,30,2012,0.005277,75,43,144,119.5,75,21.5,144,6.145,159
5,31,2012,0.006617,78,45,140,108.2,78,12.92,140,2.286,163
5,1,2013,0.006088,43,49,90,132.6,43,15.8,90,6.183,101
5,2,2013,0.00687,44,44.5,80,128.5,44,16.2,80,5.719,87
5,3,2013,0.00686,46,44.5,76,110.1,46,19.46,76,5.498,83
5,4,2013,0.004484,50,50,76,118.6,50,16.75,76,3.969,85
5,5,2013,0.005102,61,43,83,101,61,9.446,83,4.19,98
5,6,2013,0.006365,40,45,76,113.3,40,19.01,76,6.089,85
5,7,2013,0.003743,79,45,108,95.22,79,9.748,108,4.908,113
5,8,2013,0.005775,58,49.5,82,99.78,58,8.359,82,4.765,93
5,9,2013,0.006869,86,52,108,108,86,6.964,108,5.131,135
5,10,2013,0.006645,55,48.5,82,102.5,55,8.569,82,4.961,90
5,11,2013,0.006674,72,49,97,109.1,72,5.503,97,6.188,106
5,12,2013,0.004591,62,57.5,82,103.7,62,5.562,82,1.807,91
5,13,2013,0.008451,72,59.5,96,111.9,72,3.099,96,2.692,120
5,14,2013,0.002627,53,47,86,91.69,53,9.776,86,4.207,97
5,15,2013,0.004097,54,45,93,86.22,54,11.81,93,5.045,103
5,16,2013,0.005877,75,54,103,117.2,75,8.547,103,3.887,118
5,17,2013,0.006875,92,58.5,116,101.8,92,4.183,116,3.281,137
5,18,2013,0.002491,130,51.5,166,104.8,130,17.44,166,11.27,176
5,19,2013,0.00282,163,50,193,98.72,163,7.963,193,4.32,217
5,20,2013,0.007157,103,53,147,115.6,103,3.511,147,2.927,183
5,21,2013,0.004821,141,54,209,86.36,141,5.684,209,3.918,231
5,22,2013,0.006948,125,54,161,94.22,125,4.083,161,3.652,181
5,23,2013,0.005591,194,53.5,236,93.98,194,4.442,236,4.746,256
5,24,2013,0.004739,149,52,181,92.13,149,5.053,181,5.162,205
5,25,2013,0.006047,122,67.5,144,103,122,3.104,144,4.006,174
5,26,2013,0.004141,155,74,203,92.99,155,2.37,203,3.409,213
5,27,2013,0.005031,149,60,173,89.92,149,3.196,173,2.913,195
5,28,2013,0.005279,131,62,171,100.6,131,3.842,171,5.432,183
5,29,2013,0.005809,143,45,197,84.19,143,15.43,197,11.21,217
5,30,2013,0.005884,180,49,210,81.77,180,3.809,210,4.955,226
5,31,2013,0.00548,160,61,194,94.29,160,6.873,194,11.79,198
5,1,2014,0.00495,106,43,202,101.6,106,12.71,202,2.361,204
5,2,2014,0.001408,50,40,112,124.3,50,13.9,112,2.077,116
5,3,2014,0.008148,72,39,158,72.97,72,9.853,158,2.673,166
5,4,2014,0.001546,82,39,169,76.58,82,9.947,169,2.066,197
5,5,2014,0.004231,70,36,144,126,70,7.579,144,1.772,148
5,6,2014,0.003801,70,30,150,124.7,70,17.75,150,3.867,172
5,7,2014,0.002372,78,30,174,77.03,78,10.36,174,1.826,186
5,8,2014,0.003118,68,36,138,88.26,68,12.51,138,2.413,138
5,9,2014,0.005453,46,42.5,104,125.8,46,8.755,104,1.263,122
5,10,2014,0.003472,71,42,107,122.4,71,10.41,107,2.1,111
5,11,2014,0.00205,70,12,138,100.2,70,16.42,138,5.598,146
5,12,2014,0.002581,78,40,166,122.9,80,9.911,166,3.867,176
5,13,2014,0.001447,76,47.5,136,123.2,76,9.46,136,2.26,148
5,14,2014,0.001178,48,44.5,120,130.6,48,9.825,120,3.655,130
5,15,2014,0.00136,79,42.5,148,125.6,79,11.81,148,1.138,146
5,16,2014,0.003512,58,43,146,112.8,58,10.11,146,1.311,158
5,17,2014,0.00503,62,41,118,119.7,62,21.88,118,12.26,111
5,18,2014,0.001145,61,12,91,79.21,61,20.19,91,10.27,100
5,19,2014,0.005821,49,44,76,104.1,49,22.35,76,5.549,76
5,20,2014,0.004392,46,16,81,92.06,46,18.52,81,9.641,92
5,21,2014,0.004113,30,35.5,70,74.28,30,14.64,70,4.17,78
5,22,2014,0.003034,33,38,83,103.2,33,9.975,83,3.852,87
5,23,2014,0.00431,40,43.5,62,110.5,40,16.82,62,4.21,71
5,24,2014,0.006146,41,45,71,113.7,41,17.72,71,7.664,71
5,25,2014,0.005664,32,36.5,52,102.2,32,17.63,52,11.54,56
5,26,2014,0.004594,48,28,95,101.5,48,12.53,95,4.264,94
5,27,2014,0.004968,33,44,62,108.8,33,16.05,62,4.86,65
5,28,2014,0.003398,42,41,82,91.46,42,12.5,82,5.679,83
5,29,2014,0.005822,27,30,64,82.25,27,19,64,4.72,65
5,30,2014,0.005789,41,39,67,104.5,41,13.51,67,8.191,63
5,31,2014,0.004664,34,38,66,82.79,34,14.26,66,5.514,59
8,1,2014,0.004053,68,46,105,117.4,68,15.04,105,4.62,118
8,2,2014,0.006281,63,44,138,112.9,63,11.03,138,3.429,163
8,3,2014,0.006054,60,43,101,116.6,60,14.99,101,4.526,105
8,4,2014,0.003054,90,45.5,132,109.2,90,17.64,132,5.547,157
8,5,2014,0.006032,85,46,121,105.6,85,12.48,121,3.819,131
8,6,2014,0.005655,87,45,143,119.8,87,11.78,143,4.336,157
8,7,2014,0.003169,51,45,93,104.9,51,16.18,93,3.707,121
8,8,2014,0.002886,81,42,111,92.61,81,14.97,111,4.85,115
8,9,2014,0.003425,72,45,129,121.9,72,9.866,129,4.516,139
8,10,2014,0.002054,87,38,127,71.26,87,15.51,127,4.647,154
8,11,2014,0.003798,68,44,143,135.9,68,8.988,143,0.6748,198
8,12,2014,0.004589,60,43,102,83.06,60,18.02,102,3.632,125
8,13,2014,0.005722,76,43,140,89.08,76,22.35,140,7.581,151
8,14,2014,0.005841,68,47,122,111.9,68,16.99,122,7.264,125
8,15,2014,0.002339,57,50,113,111.7,57,7.766,113,2.644,143
8,16,2014,0.004825,88,43,148,95.36,88,8.97,148,3.385,160
8,17,2014,0.006678,90,47,134,96.39,90,11.75,134,4.35,153
8,18,2014,0.002556,64,48,118,102.2,64,11.12,118,3.465,127
8,19,2014,0.00367,97,44,151,90.55,97,14.51,151,4.248,155
8,20,2014,0.001707,67,39,118,73.07,67,19.17,118,8.197,138
8,21,2014,0.001669,58,37,110,93.55,58,20.4,110,6.925,123
8,22,2014,0.003728,87,47,121,117.8,87,14.09,121,4.02,139
8,23,2014,0.004241,58,44,98,112.3,58,12.44,98,4.185,99
8,24,2014,0.001809,78,40,122,98.83,78,17.72,122,7.101,139
8,25,2014,0.006272,26,54,40,107.3,26,9.677,40,2.479,46
8,26,2014,0.006502,23,42,33,121.5,23,10.53,33,2.553,40
8,27,2014,0.005896,25,49,33,117.4,25,23.4,33,8.397,35
8,28,2014,0.006029,21,49.5,32,120.8,21,17.59,32,1.153,35
8,29,2014,0.006446,23,47,31,110.7,23,12.63,31,3.355,37
8,30,2014,0.001898,24,45,32,112.2,24,15.29,32,7.353,39
8,31,2014,0.006449,17,54,27,123.3,17,19.38,27,2.474,30
7,1,2014,0.003071,63,39.5,98,89.94,63,14.77,98,6.148,107
7,2,2014,0.005948,67,41.5,106,104.1,67,14.37,106,6.829,118
7,3,2014,0.003702,63,43,114,108.4,63,16.71,114,6.59,120
7,4,2014,0.002583,35,44,71,106.6,35,14.42,71,7.911,76
7,5,2014,0.003309,62,43.5,118,106.4,62,15.07,118,5.567,124
7,6,2014,0.0046,71,45,116,109,71,13.58,116,4.195,130
7,7,2014,0.007229,39,47,75,120,39,11.03,75,2.841,97
7,8,2014,0.005174,54,41,99,113.4,54,16.59,99,4.153,108
7,9,2014,0.004686,56,39.5,102,101.5,56,15.16,102,7.771,96
7,10,2014,0.002427,55,39,102,103.1,55,16.64,102,4.679,104
7,11,2014,0.006258,59,46,105,121.1,59,11.4,105,1.454,106
7,12,2014,0.005543,56,40,126,107.8,56,14.45,126,3.945,127
7,13,2014,0.00237,61,43,96,112.6,61,11.03,96,4.099,105
7,14,2014,0.005133,57,40,99,115.1,57,17.96,99,5.079,111
7,15,2014,0.002796,62,41,119,95.63,62,18.03,119,7.248,129
7,16,2014,0.005113,69,43,95,103.9,69,21.39,95,6.976,102
7,17,2014,0.003902,75,47,122,114.5,75,15.02,122,4.094,131
7,18,2014,0.005989,86,45,139,103.1,86,9.632,139,4.216,144
7,19,2014,0.004435,91,43,148,120.4,91,14.24,148,5.071,156
7,20,2014,0.00164,53,43,82,109.3,53,12.56,82,9.697,79
7,21,2014,0.005274,90,51,158,163.7,90,5.644,158,1.579,171
7,22,2014,0.004669,87,43,138,111.9,87,13.95,138,3.977,156
7,23,2014,0.004652,83,34,151,91.4,84,11.86,151,5.464,166
7,24,2014,0.005374,84,45,135,101.4,84,14.12,135,5.28,148
7,25,2014,0.005496,71,43.5,128,103.9,71,10.06,128,2.783,154
7,26,2014,0.0024,66,44.5,114,111.5,66,16.2,114,6.2,132
7,27,2014,0.002646,69,44.5,104,107.1,69,11.42,104,5.691,107
7,28,2014,0.001814,63,42,110,106.5,63,19.93,110,7.902,113
7,29,2014,0.003958,64,44,99,102,64,14.26,99,9.277,100
7,30,2014,0.003882,111,40,167,102.7,111,14.59,167,5.754,181
7,31,2014,0.001874,86,43,143,101.8,86,17.72,143,5.894,158
7,1,2012,0.006455,93,44,177,110.6,93,12.84,177,4.498,194
7,2,2012,0.003197,94,40,129,76.65,94,20.17,129,6.485,146
7,3,2012,0.003504,79,46,115,126.8,79,15.52,115,3.54,130
7,4,2012,0.004926,83,37,139,80.3,83,18.66,139,7.395,145
7,5,2012,0.003915,79,45.5,120,88.31,79,17,120,4.255,136
7,6,2012,0.003939,77,44,117,119.3,77,20.22,117,3.916,127
7,7,2012,0.003201,68,44,130,90.91,68,20.56,130,4.578,158
7,8,2012,0.002861,78,40,133,78.3,78,14.42,133,4.005,146
7,9,2012,0.001605,119,42,159,91.63,119,14.11,159,3.773,178
7,10,2012,0.004165,99,43,132,95.07,99,12.38,132,4.793,150
7,11,2012,0.00369,89,42,133,90.45,89,12.09,133,4.922,147
7,12,2012,0.004247,87,48,136,109.7,87,17.1,136,4.049,153
7,13,2012,0.0027,104,45,136,81.45,104,15.04,136,3.817,158
7,14,2012,0.004988,76,48,106,109.8,76,20.8,106,4.513,125
7,15,2012,0.004758,86,42,133,111.1,86,19.75,133,7.899,156
7,16,2012,0.002506,102,40,137,82.52,102,20.75,137,4.185,147
7,17,2012,0.005869,95,49,122,101.6,95,10.8,122,2.568,135
7,18,2012,0.003262,95,46,127,106.5,95,13.48,127,1.286,171
7,19,2012,0.003138,73,45,119,103.6,73,13.57,119,2.849,134
7,20,2012,0.003905,96,45,150,89.43,96,16.99,150,5.566,167
7,21,2012,0.004778,93,49,154,113,93,13.56,154,3.895,169
7,22,2012,0.001598,89,38,140,78.15,89,18.92,140,4.053,157
7,23,2012,0.003361,99,44,146,108.1,99,14.8,146,3.946,171
7,24,2012,0.001808,105,49.5,160,107,105,11.09,160,2.852,172
7,25,2012,0.001373,86,47,123,110.7,86,12.31,123,2.109,142
7,26,2012,0.001832,76,44,131,92.01,76,12.94,131,2.848,147
7,27,2012,0.007247,79,50,140,129.1,79,14.95,140,4.257,152
7,28,2012,0.003917,79,43,163,109.6,79,15.16,163,3.708,188
7,29,2012,0.007173,94,45,152,116.3,94,10.93,152,3.403,175
7,30,2012,0.003591,90,45,132,110.7,90,10.7,132,2.326,155
7,31,2012,0.003465,83,21,137,112.1,83,14.84,137,3.828,152
7,1,2013,0.008538,166,49,210,96.07,166,3.721,210,3.117,226
7,2,2013,0.009288,169,51,183,91.55,169,2.081,183,4.334,185
7,3,2013,0.006988,191,78,227,119.3,191,2.405,227,3.46,225
7,4,2013,0.006579,177,66,231,98.28,177,4.797,231,3.965,247
7,5,2013,0.008066,212,60,258,110,212,2.354,258,2.669,258
7,6,2013,0.007673,174,60,200,101.1,174,2.889,200,4.347,196
7,7,2013,0.01662,190,50,248,84.53,190,1.621,248,3.73,275
7,8,2013,0.01038,194,52,228,86.4,194,1.962,228,5.562,230
7,9,2013,0.008005,380,44,430,64.28,380,2.537,430,6.508,426
7,10,2013,0.01112,212,61,236,81.4,212,1.779,236,3.941,242
7,11,2013,0.008951,172,68,236,101.6,172,2.536,236,3.556,260
7,12,2013,0.008136,181,60,247,105.1,181,4.019,247,4.004,258
7,13,2013,0.009076,192,77,235,119.4,192,2.832,235,3.993,246
7,14,2013,0.01386,186,65,221,96.77,186,1.698,221,3.772,253
7,15,2013,0.01693,236,65,278,101.4,236,1.118,278,4.286,294
7,16,2013,0.007581,193,48,273,102.2,193,3.714,273,3.955,296
7,17,2013,0.005744,128,44,251,146.8,128,9.542,251,3.629,249
7,18,2013,0.005371,106,49,214,123,106,10.25,214,3.104,208
7,19,2013,0.002297,120,40,190,112.8,120,16.97,190,6.257,184
7,20,2013,0.006571,128,48.5,240,114.5,128,14.62,240,3.151,268
7,21,2013,0.005089,150,55,262,135.5,150,4.983,262,3.289,270
7,22,2013,0.003559,124,40,262,128.9,124,13.5,262,4.686,260
7,23,2013,0.004565,116,37,264,110.7,116,16.28,264,4.262,272
7,24,2013,0.005612,102,38,206,109.3,102,14.2,206,7.019,214
7,25,2013,0.005929,96,41,216,129.8,96,13.58,216,1.309,222
7,26,2013,0.003165,102,33,212,101.1,102,18.5,212,3.817,228
7,27,2013,0.005076,98,46.5,200,116.1,98,12.98,200,4.605,212
7,28,2013,0.006431,102,43.5,200,104,102,8.288,200,3.496,210
7,29,2013,0.006018,110,46,224,117.5,110,10.89,224,2.615,240
7,30,2013,0.004398,154,45,244,110,154,18.09,244,3.672,264
7,31,2013,0.007068,116,50,219,132.5,116,5.607,219,1.083,247
3,1,2012,0.00675,62,40,142,132.6,62,20.71,142,6.001,151
3,2,2012,0.007341,81,44,144,127.7,81,20.69,144,8.042,159
3,3,2012,0.007318,81,45.5,148,147.5,81,14.98,148,3.593,168
3,4,2012,0.007022,99,39,189,140.5,99,14.36,189,3.493,210
3,5,2012,0.007721,74,42,137,119.2,74,13.03,137,3.533,147
3,6,2012,0.006943,80,41,155,120.1,80,19.07,155,4.176,183
3,7,2012,0.007298,67,48,115,120.2,67,23.66,115,13.76,128
3,8,2012,0.007048,73,44,159,140.4,73,14.9,159,3.785,184
3,9,2012,0.007402,68,42,136,135,68,21.56,136,4.215,153
3,10,2012,0.006649,69,47,141,126.5,69,15.45,141,3.153,170
3,11,2012,0.006656,85,45,161,121,85,14.18,161,4.134,175
3,12,2012,0.00766,57,42,119,120.1,57,15.84,119,4.137,127
3,13,2012,0.007697,57,42,128,123,57,19.38,128,4.265,158
3,14,2012,0.007391,71,44,140,118.4,71,22.39,140,7.101,158
3,15,2012,0.007186,87,46,158,143.4,87,14.49,158,4.14,182
3,16,2012,0.005485,83,43,149,123.9,83,14.53,149,4.202,161
3,17,2012,0.007179,102,39,167,121.6,102,15.17,167,4.287,187
3,18,2012,0.007079,86,48,145,137.1,86,14.47,145,3.571,165
3,19,2012,0.007607,66,45,145,127.6,66,12.47,145,4.191,160
3,20,2012,0.007107,102,39,202,121.8,102,16.12,202,4.384,228
3,21,2012,0.007988,57,45,143,144.5,57,15.19,143,4.252,152
3,22,2012,0.007285,67,43,129,113.5,67,20.27,129,4.178,141
3,23,2012,0.007576,51,47,108,134.7,51,16.14,108,3.206,125
3,24,2012,0.004454,65,42,126,119,65,18.34,126,4.23,146
3,25,2012,0.006993,83,43,156,119.4,83,10.75,156,3.926,179
3,26,2012,0.004545,59,45,112,123.9,59,13.46,112,4.012,126
3,27,2012,0.007364,63,47,123,117.5,63,20.11,123,5.331,134
3,28,2012,0.008226,70,45,141,132.4,70,21.22,141,4.128,151
3,29,2012,0.008215,64,49,115,147.4,64,14.91,115,4.112,122
3,30,2012,0.007228,54,44.5,120,117.6,54,15.4,120,4.254,136
3,31,2012,0.007514,70,30,145,119.3,70,20.06,145,4.024,165
3,1,2013,0.004491,34,12,80,87.21,34,24.06,80,13.01,86
3,2,2013,0.00351,35,38,56,92.88,35,18.14,56,5.812,66
3,3,2013,0.007156,34,48.5,66,124,34,10.56,66,3.891,72
3,4,2013,0.004523,35,49,64,109.8,35,16.96,64,4.345,74
3,5,2013,0.008441,31,50,81,140.2,31,14.93,81,5.294,91
3,6,2013,0.007066,62,48,106,119.9,62,14.22,106,3.571,121
3,7,2013,0.006986,42,50,78,123.7,42,18.91,78,6.517,86
3,8,2013,0.003159,49,47,91,101.1,49,18.94,91,4.922,101
3,9,2013,0.003824,64,40,108,117.2,64,16.27,108,4.566,120
3,10,2013,0.006583,60,52,99,114.1,60,17.65,99,3.805,116
3,11,2013,0.007335,39,44,87,124.5,39,14.81,87,5.866,94
3,12,2013,0.007296,48,45,85,106.6,48,23.04,85,4.445,103
3,13,2013,0.006977,45,49,73,113,45,22.14,73,10.74,77
3,14,2013,0.006755,46,49,118,135.9,46,17.14,118,6.39,128
3,15,2013,0.003888,53,52,95,136.3,53,13.42,95,4.004,111
3,16,2013,0.005967,57,50,93,106.9,57,15.08,93,4.047,105
3,17,2013,0.004806,48,52,89,114.8,48,12.05,89,3.862,94
3,18,2013,0.00768,32,50,67,122.6,32,11.08,67,4.319,69
3,19,2013,0.006178,54,51,79,115.3,54,14.74,79,5.397,90
3,20,2013,0.006575,45,51,82,121.6,45,17.17,82,5.623,89
3,21,2013,0.006833,53,51,102,121.8,53,18.01,102,5.769,105
3,22,2013,0.005681,58,53,121,123.4,58,18.62,121,8.882,124
3,23,2013,0.004618,63,49,109,111.6,63,10.78,109,4.005,121
3,24,2013,0.004857,59,50,99,117.9,59,14.37,99,4.362,109
3,25,2013,0.00396,59,49,93,107.8,59,7.942,93,3.129,103
3,26,2013,0.005545,40,30,77,115,40,23.06,77,6.404,81
3,27,2013,0.007312,45,51,71,128.6,45,19.08,71,5.531,80
3,28,2013,0.004223,47,48,83,121.2,47,21.55,83,9.42,88
3,29,2013,0.007212,11,14,27,74.59,11,23.46,27,10.89,28
3,30,2013,0.005197,20,57,35,124,20,8.426,35,3.009,41
3,31,2013,0.007283,22,57.5,36,104.2,22,8.741,36,5.488,42
1,1,2012,0.007076,86,44,162,145.2,89,14.74,162,3.772,178
1,2,2012,0.007086,75,47,143,121.5,79,13.11,143,3.64,163
1,3,2012,0.007106,74,42.5,134,124.7,74,17.25,134,4.438,147
1,4,2012,0.007252,66,46.5,114,145.4,68,16.59,114,4.085,126
1,5,2012,0.007219,71,42,138,137,73,19.04,138,4.994,149
1,6,2012,0.006265,69,44.5,134,133.6,74,15.05,134,3.486,159
1,7,2012,0.007177,87,36,162,130.8,92,15.24,162,4.234,182
1,8,2012,0.00725,91,42,173,128.2,93,15.19,173,4.162,191
1,9,2012,0.007324,61,42,121,144,66,21.2,121,8.855,135
1,10,2012,0.005883,54,38,113,132.2,56,13.17,113,4.13,120
1,11,2012,0.007281,59,42,115,123.9,61,18.76,115,4.245,133
1,12,2012,0.004911,60,38,140,157.5,65,14.16,141,3.249,164
1,13,2012,0.004911,44,41,107,114.4,47,12.87,107,4.236,120
1,14,2012,0.007431,53,39,125,157.4,53,11.13,125,3.601,136
1,15,2012,0.007372,67,42,140,157.2,71,11.04,140,2.445,162
1,16,2012,0.004431,74,36,153,130.3,77,17.25,153,4.159,173
1,17,2012,0.006124,63,46,119,138.8,66,13.06,120,3.523,131
1,18,2012,0.007324,58,46,114,155.6,63,19.92,114,7.614,124
1,19,2012,0.007222,60,51.5,120,159.2,67,15.01,120,3.765,139
1,20,2012,0.005806,44,42,122,160.7,46,12.63,122,1.261,168
1,21,2012,0.007141,65,46.5,126,149.4,70,14.97,126,4.046,145
1,22,2012,0.007396,64,51,121,144.9,68,12.28,121,2.609,147
1,23,2012,0.007105,55,48,116,130.4,61,19.07,116,4.084,139
1,24,2012,0.007576,45,45,115,149.9,53,11.63,115,3.808,125
1,25,2012,0.007446,57,49,103,160.1,63,18.19,103,4.209,117
1,26,2012,0.007172,69,48,127,144.6,72,15.25,127,3.481,141
1,27,2012,0.006848,73,39,130,135.2,80,17.99,130,5.932,147
1,28,2012,0.007152,74,43,148,141.4,82,12.91,148,3.485,166
1,29,2012,0.00657,76,42,151,138.3,81,16.68,151,4.147,164
1,30,2012,0.006686,71,48,127,128.6,72,9.633,127,1.048,152
1,31,2012,0.008975,61,44,125,152.9,64,10.71,125,1.813,145
1,1,2013,0.004244,52,50,77,112.4,52,8.09,77,4.014,83
1,2,2013,0.00455,57,52,84,111.7,57,15.77,84,11.17,90
1,3,2013,0.006015,56,53.5,74,106.5,56,6.066,74,4.237,78
1,4,2013,0.004237,49,50,72,116.2,49,9.011,72,3.973,79
1,5,2013,0.004723,61,52,100,108,61,10.7,100,3.811,105
1,6,2013,0.009901,53,53,71,115.1,53,9.447,71,6.438,78
1,7,2013,0.01073,71,60,82,93.53,71,1.859,82,3.932,87
1,8,2013,0.008827,64,54.5,82,88.91,64,2.683,82,3.534,88
1,9,2013,0.007736,60,57.5,74,106.1,60,2.494,74,3.637,87
1,10,2013,0.01295,62,60.5,74,89.53,62,2.692,74,4.388,81
1,11,2013,0.01011,54,59,69,79.88,54,1.798,69,7.712,72
1,12,2013,0.004619,55,45,80,82.52,55,11.14,80,7.476,86
1,13,2013,0.003773,40,49,73,124.7,40,12.68,73,3.35,84
1,14,2013,0.007837,37,49,69,81.28,37,12.07,69,4.095,79
1,15,2013,0.006818,45,42,88,106.9,45,21.02,88,9.254,96
1,16,2013,0.008277,51,41,94,81.96,51,14.44,94,3.891,107
1,17,2013,0.007132,36,50,63,121.5,36,13.88,63,3.693,78
1,18,2013,0.007513,47,44.5,76,125,47,13.37,76,4.039,85
1,19,2013,0.006383,36,13,82,94.9,36,18.92,82,4.368,87
1,20,2013,0.007182,43,12,82,110.4,43,22.73,82,11.48,89
1,21,2013,0.006911,35,50,75,127,35,16.04,75,3.98,90
1,22,2013,0.00748,39,52,69,135.1,39,14.95,69,3.488,75
1,23,2013,0.006291,52,44,85,108.8,52,19.07,85,6.238,95
1,24,2013,0.006496,27,52,55,114.3,27,21.57,55,2.923,61
1,25,2013,0.005291,35,12.5,80,126.9,35,22.09,80,12.24,86
1,26,2013,0.005382,34,27,75,121.6,34,20.37,75,6.484,85
1,27,2013,0.006722,38,39.5,80,104.5,38,21.03,80,4.116,92
1,28,2013,0.007073,33,43.5,60,105.5,33,21.69,60,9.088,68
1,29,2013,0.008894,36,42,55,77.92,36,6.447,55,4.114,60
1,30,2013,0.006669,46,47.5,60,101.6,46,11.23,60,8.398,63
1,31,2013,0.0164,40,58,65,110.2,40,2.709,65,3.254,78
