month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,21,2013,0.01421,44,67.5,44,125.3,44,1.642,44,0.3833,66
6,22,2013,0.007486,44,68.5,44,98.26,44,1.524,44,0.3821,78
6,23,2013,0.006723,38,51,38,76.01,38,2.748,38,0.4089,62
6,0,2012,0.01548,81,58,81,89.78,81,3.005,81,0.5571,138
6,1,2012,0.006505,56,63,56,89.09,56,6.619,56,0.6146,95
6,2,2012,0.006692,58,63,58,90.72,58,5.216,58,0.5617,89
6,3,2012,0.006319,35,64,35,90.74,35,6.064,35,0.6186,55
6,4,2012,0.006663,24,62.5,24,85.92,24,6.902,24,0.5673,42
6,5,2012,0.008333,20,58.5,20,95.84,20,5.698,20,0.6017,31
6,6,2012,0.006154,17,61,17,91.88,17,5.232,17,0.4963,38
6,7,2012,0.007728,30,68.5,30,117.6,30,2.743,30,0.4312,41
6,8,2012,0.008265,39,57,39,98.29,39,4.31,39,0.5334,70
6,9,2012,0.006693,49,51,49,89.43,49,2.905,49,0.5199,87
6,10,2012,0.008543,55,46,55,77.19,55,3.565,55,0.5257,91
6,11,2012,0.006977,62,50.5,62,89.28,62,3.137,62,0.5162,117
6,12,2012,0.007557,73,52,73,89.07,73,2.909,73,0.5222,124
6,13,2012,0.007118,72,51.5,72,87.57,72,4.837,72,0.5277,136
6,14,2012,0.009583,100,49.5,100,89.72,100,2.813,100,0.5223,162
6,15,2012,0.0066,62,56.5,62,90.66,62,3.093,62,0.4833,109
6,16,2012,0.006793,89,52,89,89.59,89,4.937,89,0.5784,149
6,17,2012,0.006494,87,55,87,102.9,87,4.059,87,0.4963,166
6,18,2012,0.006908,84,60.5,84,93.37,84,3.44,84,0.521,162
6,19,2012,0.00692,95,56,95,89.32,95,5.051,95,0.5769,165
6,20,2012,0.007353,104,57,104,87.51,104,4.106,104,0.4672,179
6,21,2012,0.008411,122,51,122,98.47,122,2.809,122,0.498,194
6,22,2012,0.00749,119,53,119,88.32,119,4.038,119,0.5224,184
6,23,2012,0.007226,102,52.5,102,90.3,102,3.052,102,0.5182,163
8,0,2013,0.006242,36,50,36,105.5,36,2.369,36,0.5191,58
8,1,2013,0.01283,24,41.5,24,108.1,24,2.67,24,0.3984,44
8,2,2013,0.007557,20,51,20,90.91,20,2.896,20,0.5388,36
8,3,2013,0.009236,8,59.5,8,98.06,8,4.436,8,0.6054,16
8,4,2013,0.004799,12,42.5,12,108.8,12,7.942,12,0.5588,26
8,5,2013,0.07464,4,163,4,299.2,4,0.3819,4,0.5111,8
8,6,2013,0.008952,8,20,8,55.97,8,11.36,8,0.7407,12
8,7,2013,0.01139,12,59,12,132.7,12,1.337,12,0.237,26
8,8,2013,0.00813,22,25,22,35.99,22,5.419,22,0.5118,38
8,9,2013,0.009825,44,44,44,78.56,44,3.05,44,0.5176,52
8,10,2013,0.003873,38,41,38,76.15,38,2.824,38,0.4932,54
8,11,2013,0.007243,46,57,46,94.04,46,2.869,46,0.4844,78
8,12,2013,0.008154,50,49,50,93.96,50,2.584,50,0.4586,84
8,13,2013,0.008011,52,58,52,81.05,52,2.272,52,0.4885,82
8,14,2013,0.008449,40,41,40,83.22,40,2.829,40,0.5895,50
8,15,2013,0.008385,52,61,52,89.16,52,2.309,52,0.4943,96
8,16,2013,0.005117,38,51,38,85.42,38,2.843,38,0.51,68
8,17,2013,0.00887,42,40,42,81.45,42,4.136,42,0.5451,64
8,18,2013,0.004106,44,37.5,44,101.4,44,4.265,44,0.4108,84
8,19,2013,0.007372,26,77,26,168.5,26,5.815,26,0.3767,53
8,20,2013,0.003935,40,43,40,120.8,40,4.862,40,0.5358,90
8,21,2013,0.01209,40,68.5,40,144,40,2.688,40,0.4455,64
8,22,2013,0.004072,46,75,46,134.5,46,3.203,46,0.6145,68
8,23,2013,0.006651,42,69,42,128.7,42,2.685,42,0.4957,70
8,0,2012,0.008858,43,39,43,91.15,43,4.309,43,0.5207,82
8,1,2012,0.006644,36,63,36,132.7,36,4.218,36,0.5054,55
8,2,2012,0.006374,29,63,29,91.06,29,5.206,29,0.4131,51
8,3,2012,0.006573,40,49,40,89.21,40,5.51,40,0.6205,53
8,4,2012,0.01625,22,51,22,104,22,2.433,22,0.3872,40
8,5,2012,0.005286,14,60,14,101.7,14,2.42,14,0.426,22
8,6,2012,0.01735,11,80,11,149.3,11,0.7169,11,0.3095,20
8,7,2012,0.01663,16,61,16,105.9,16,2.792,16,0.4693,43
8,8,2012,0.01101,24,49.5,24,86.45,24,5.062,24,0.5018,45
8,9,2012,0.01108,30,55.5,30,103,30,1.963,30,0.545,51
8,10,2012,0.009208,52,56.5,52,85.02,52,2.787,52,0.5293,85
8,11,2012,0.007947,46,48.5,46,88.11,46,2.998,46,0.5458,81
8,12,2012,0.008028,61,50,61,90.85,61,3.108,61,0.5494,96
8,13,2012,0.006508,56,50.5,56,91.27,56,2.868,56,0.456,99
8,14,2012,0.01164,63,62,63,111.8,63,2.811,63,0.4204,112
8,15,2012,0.008466,60,64.5,60,113.4,60,2.149,60,0.3912,93
8,16,2012,0.009186,67,57,67,89.21,67,4.07,67,0.5899,97
8,17,2012,0.009662,81,48,81,74.17,81,4.177,81,0.5503,109
8,18,2012,0.01447,64,55.5,64,91.44,64,2.741,64,0.5337,112
8,19,2012,0.00898,76,57,76,89.35,76,4.845,76,0.5111,122
8,20,2012,0.01134,89,64,89,119.2,89,2.16,89,0.4128,132
8,21,2012,0.009383,79,54,79,85.8,79,2.998,79,0.5651,114
8,22,2012,0.006679,57,49,57,89.64,57,2.886,57,0.5282,96
8,23,2012,0.01002,51,50,51,94.13,51,2.223,51,0.5127,94
5,0,2012,0.006472,66,59.5,66,89.23,66,5.581,66,0.5459,112
5,1,2012,0.007051,69,62,69,90.37,69,3.754,69,0.583,119
5,2,2012,0.006329,57,62,57,83.98,57,6.862,57,0.6026,97
5,3,2012,0.006351,35,59,35,85.34,35,7.38,35,0.5803,63
5,4,2012,0.008009,23,57,23,117.4,23,2.925,23,0.5224,47
5,5,2012,0.005776,30,64,30,95.02,30,6.29,30,0.5205,55
5,6,2012,0.008566,32,55,32,107.8,32,2.835,32,0.3972,66
5,7,2012,0.005804,43,53,43,82.53,43,3.672,43,0.4535,84
5,8,2012,0.008012,31,61,31,90.56,31,4.193,31,0.5271,63
5,9,2012,0.007805,56,53.5,56,89.48,56,4.766,56,0.5201,107
5,10,2012,0.005653,45,47,45,82.79,45,5.485,45,0.5286,87
5,11,2012,0.01099,62,58,62,90.6,62,2.828,62,0.5406,111
5,12,2012,0.006542,68,49.5,68,86.6,68,3.682,68,0.5504,142
5,13,2012,0.006917,70,46.5,70,83.12,70,3.799,70,0.5032,133
5,14,2012,0.006186,87,56,87,82.76,87,2.699,87,0.5218,151
5,15,2012,0.006607,99,47,99,80.57,99,4.627,99,0.5473,158
5,16,2012,0.009135,96,50.5,96,81.27,96,3.924,96,0.542,153
5,17,2012,0.007264,111,50,111,83.95,111,4.309,111,0.586,180
5,18,2012,0.006496,107,51,107,90.37,107,3.052,107,0.5408,169
5,19,2012,0.008466,112,56.5,112,82.44,112,3.925,112,0.5259,190
5,20,2012,0.008164,118,51.5,118,84.46,118,3.691,118,0.5246,178
5,21,2012,0.01095,128,55.5,128,94.34,128,2.799,128,0.5177,186
5,22,2012,0.008285,126,54,126,86.22,126,2.916,126,0.5413,206
5,23,2012,0.008012,107,55,107,83.13,107,3.314,107,0.5309,182
5,0,2013,0.0153,37,48,37,101.7,37,2.691,37,0.4794,61
5,1,2013,0.003693,19,90,19,176.8,19,1.381,19,0.5608,45
5,2,2013,0.02509,20,71.5,20,110,20,1.254,20,0.5426,37
5,3,2013,0.00854,6,74,6,100.9,6,3.687,6,0.3748,13
5,4,2013,0.01223,12,65,12,123.5,12,3.183,12,0.2006,27
5,5,2013,0.007004,14,48,14,50.02,14,4.764,14,0.3273,32
5,6,2013,0.01306,9,34,9,117.2,9,4.278,9,0.4689,19
5,7,2013,0.01393,10,71,10,88.8,10,6.624,10,0.6304,40
5,8,2013,0.0115,20,40,20,83.81,20,4.378,20,0.506,30
5,9,2013,0.02096,10,61,10,112.5,10,1.76,10,0.5722,20
5,10,2013,0.01761,21,58,21,106.2,21,2.224,21,0.4809,48
5,11,2013,0.01368,45,49,45,99.57,45,2.581,45,0.4469,75
5,12,2013,0.02004,41,38,41,87.63,41,4.413,41,0.4754,62
5,13,2013,0.009187,26,43,26,95.86,26,4.132,26,0.4721,58
5,14,2013,0.01636,26,61.5,26,127.8,26,2.187,26,0.4783,55
5,15,2013,0.01983,20,67,20,133.9,20,1.64,20,0.4502,39
5,16,2013,0.006867,28,52,28,101.5,28,3.115,28,0.4364,52
5,17,2013,0.00539,37,53,37,94.54,37,5.278,37,0.5258,61
5,18,2013,0.004752,25,49,25,87.87,25,4.591,25,0.5522,49
5,19,2013,0.006298,41,53,41,84.08,41,3.884,41,0.5074,61
5,20,2013,0.01385,49,67,49,123.5,49,1.917,49,0.4815,79
5,21,2013,0.00738,55,53,55,97.35,55,3.224,55,0.4334,77
5,22,2013,0.01166,52,55,52,122.5,52,1.703,52,0.3726,73
5,23,2013,0.006753,37,78,37,122.3,37,1.813,37,0.5011,66
5,0,2014,0.004709,15,34,15,70.61,15,4.815,15,0.581,20
5,1,2014,0.01218,10,46,10,83.26,10,5.024,10,0.4911,16
5,2,2014,0.01359,6,39,6,87.95,6,8.249,6,0.4242,13
5,3,2014,0.01287,5,148,5,233.6,5,5.451,5,0.4204,11
5,4,2014,0.01194,7,37,7,84.58,7,7.107,7,0.5285,14
5,5,2014,0.009678,6,38,6,58.17,6,3.582,6,0.5129,11
5,6,2014,0.001278,14,35,14,70.3,14,7.233,14,0.5606,18
5,7,2014,0.001571,21,34,21,59.06,21,7.643,21,0.6034,26
5,8,2014,0.00162,27,29,27,60.44,27,7.76,27,0.5363,39
5,9,2014,0.002531,27,33,27,67.11,27,7.57,27,0.5688,30
5,10,2014,0.009496,31,42,31,89.59,31,4.192,31,0.5901,43
5,11,2014,0.008621,23,35,23,104.3,23,3.157,23,0.6225,34
5,12,2014,0.003145,19,64,19,87.45,19,3.924,19,0.5286,25
5,13,2014,0.007771,31,45,31,89.5,31,4.677,31,0.5299,43
5,14,2014,0.007714,36,49,36,91,36,5.669,36,0.4045,48
5,15,2014,0.007023,21,59,21,99.86,21,3.15,21,0.5403,35
5,16,2014,0.0193,27,43,27,89.03,27,2.053,27,0.532,37
5,17,2014,0.003571,40,35,40,63.55,40,4.372,40,0.5586,55
5,18,2014,0.009296,27,34,27,71.89,27,6.993,27,0.6226,36
5,19,2014,0.007901,16,34,16,91.26,16,3.068,16,0.547,30
5,20,2014,0.005538,23,36,23,61.7,23,5.2,23,0.5411,41
5,21,2014,0.0127,30,53.5,30,71.92,30,2.905,30,0.5018,50
5,22,2014,0.004641,61,35,61,57.58,61,4.846,61,0.5785,79
5,23,2014,0.001633,31,37,31,72.02,31,5.841,31,0.5636,57
8,0,2014,0.008604,25,55,25,183,25,4.983,25,0.3915,60
8,1,2014,0.00769,16,39.5,16,113.8,16,2.396,16,0.451,29
8,2,2014,0.01002,6,64,6,177.5,6,2.327,6,0.3346,6
8,3,2014,0.02249,6,62.5,6,204.6,6,1.576,6,0.3446,9
8,4,2014,0.04245,8,101,8,181.3,8,0.5991,8,0.2532,14
8,5,2014,0.01043,3,62,3,90.45,3,2.999,3,0.4481,4
8,6,2014,0.0116,8,59,8,120.6,8,2.698,8,0.3726,13
8,7,2014,0.01847,6,51.5,6,183.9,6,1.954,6,0.5128,8
8,8,2014,0.01159,12,56,12,103.2,12,3.436,12,0.3945,13
8,9,2014,0.009471,5,58,5,120.3,5,4.522,5,0.2356,8
8,10,2014,0.01226,10,63.5,10,154.4,10,1.313,10,0.3952,14
8,11,2014,0.007748,15,55,15,97.97,15,5.2,15,0.5899,23
8,12,2014,0.018,9,67,9,95.61,9,0.9823,9,0.3506,18
8,13,2014,0.01024,20,64.5,20,166.4,20,3.202,20,0.502,29
8,14,2014,0.01013,9,69,9,134.9,9,3.795,9,0.2683,31
8,15,2014,0.003713,23,56,23,113,23,2.564,23,0.4735,37
8,16,2014,0.005175,33,60,32,119.2,32,2.846,33,0.3749,66
8,17,2014,0.00456,15,56,15,127.2,15,1.98,15,0.339,54
8,18,2014,0.003869,21,61,21,109.2,21,5.05,21,0.2875,43
8,19,2014,0.01162,34,60.5,34,110.3,34,3.077,34,0.2855,64
8,20,2014,0.01324,27,58,27,112.6,27,4.428,27,0.3844,44
8,21,2014,0.005398,22,58.5,22,103.8,22,3.926,22,0.3487,51
8,22,2014,0.005952,17,63,17,170.9,17,2.178,17,0.3126,36
8,23,2014,0.008618,26,54,26,127,26,3.276,26,0.5134,42
7,0,2014,0.006559,9,72,9,157.4,9,2.722,9,0.3564,30
7,1,2014,0.00815,13,55,13,138.5,13,3.769,13,0.4004,22
7,2,2014,0.0041,7,38,7,70.1,7,9.294,7,0.4697,12
7,3,2014,0.01102,11,71,11,135.1,11,3.18,11,0.398,15
7,4,2014,0.006233,6,63,6,101.5,6,7.4,6,0.3516,14
7,5,2014,0.007658,13,52,13,144.4,13,2.338,13,0.3578,19
7,6,2014,0.03908,3,53,3,82.75,3,0.7884,3,0.4366,7
7,7,2014,0.006732,4,50,4,104.7,4,4.448,4,0.3015,8
7,8,2014,0.01027,8,49.5,8,92.98,8,3.273,8,0.4968,10
7,9,2014,0.005003,5,49,5,83.39,5,4.206,5,0.3141,17
7,10,2014,0.007324,22,49,22,78.75,22,3.812,22,0.3324,41
7,11,2014,0.004824,27,62,27,93.72,27,2.527,27,0.4886,31
7,12,2014,0.01082,25,62,25,125.7,25,3.583,25,0.3642,55
7,13,2014,0.004905,14,49,14,122.6,14,2.521,14,0.3382,32
7,14,2014,0.01024,17,54,17,141.8,17,4.73,17,0.4258,33
7,15,2014,0.004965,25,61,25,94.35,25,4.716,25,0.5227,37
7,16,2014,0.002034,18,55,18,88.26,18,6.538,18,0.5111,27
7,17,2014,0.008992,12,57.5,12,160.5,12,2.063,12,0.3309,22
7,18,2014,0.005198,18,55,18,97.18,18,2.535,18,0.401,27
7,19,2014,0.01017,17,78,17,109.9,17,1.371,17,0.2482,31
7,20,2014,0.01259,15,69,15,94.44,15,1.953,15,0.3686,36
7,21,2014,0.01103,16,49,16,134.6,16,2.378,16,0.3868,29
7,22,2014,0.01097,22,58,22,123,22,2.616,22,0.3144,40
7,23,2014,0.009205,19,65,19,132.1,19,2.658,19,0.3167,34
7,0,2012,0.01015,85,50,85,84.07,85,3.459,85,0.5031,141
7,1,2012,0.006972,55,57,55,89.21,55,4.798,55,0.5573,98
7,2,2012,0.006478,36,53,36,89.63,36,6.241,36,0.5943,72
7,3,2012,0.007142,30,62,30,89.12,30,5.349,30,0.6252,64
7,4,2012,0.006418,21,53,21,109.5,21,4.493,21,0.5398,38
7,5,2012,0.009009,21,46,21,81.39,21,4.705,21,0.4555,34
7,6,2012,0.00975,12,55.5,12,84.24,12,7.701,12,0.4734,37
7,7,2012,0.005845,24,57,24,88.66,24,2.628,24,0.4932,38
7,8,2012,0.004347,37,48,37,90.52,37,3.944,37,0.5209,84
7,9,2012,0.01272,36,62.5,36,90.62,36,2.732,36,0.546,59
7,10,2012,0.006045,51,47,51,71.44,51,3.857,51,0.4534,93
7,11,2012,0.008026,72,51.5,72,87.88,72,3.944,72,0.4567,138
7,12,2012,0.008232,72,50,72,89.46,72,4.142,72,0.5517,121
7,13,2012,0.007026,70,55,70,97.28,70,2.885,70,0.4469,124
7,14,2012,0.00585,73,54,73,95.15,73,4.304,73,0.5008,129
7,15,2012,0.009376,97,51,97,83.09,97,3.263,97,0.4118,163
7,16,2012,0.008524,80,54.5,80,102.6,80,3.704,80,0.5185,141
7,17,2012,0.006974,89,46,89,81.83,89,4.667,89,0.542,150
7,18,2012,0.009242,95,51,95,101.7,95,2.212,95,0.4427,159
7,19,2012,0.01071,85,52,85,102.9,85,2.732,85,0.528,142
7,20,2012,0.01026,82,49,82,88,82,2.837,82,0.4608,139
7,21,2012,0.01119,101,53,101,88.44,101,2.947,101,0.5184,169
7,22,2012,0.006916,90,49.5,90,77.39,90,3.322,90,0.5088,175
7,23,2012,0.008091,69,50,69,86.93,69,3.123,69,0.5227,133
7,0,2013,0.008593,40,49,38,82.39,38,5.269,40,0.4076,94
7,1,2013,0.006334,24,49,24,76.99,24,2.277,24,0.5241,54
7,2,2013,0.01734,22,70,22,118.7,22,2.146,22,0.4191,44
7,3,2013,0.009204,10,26,10,31.59,10,3.933,10,0.6343,30
7,4,2013,0.004728,12,61.5,12,189.2,12,4.605,12,0.4596,20
7,5,2013,0.008293,2,19,2,42.07,2,2.624,2,0.1614,18
7,6,2013,0.01874,4,61,4,82.58,4,3.989,4,0.5277,12
7,7,2013,0.003612,12,35.5,12,104.3,12,4.806,12,0.5397,28
7,8,2013,0.008377,26,46,26,84.58,26,4.194,26,0.5364,54
7,9,2013,0.008722,40,57.5,40,86.91,40,2.058,40,0.5129,80
7,10,2013,0.01046,54,58,54,98.74,54,1.344,54,0.5122,78
7,11,2013,0.008687,34,39,34,81.62,34,3.07,34,0.476,48
7,12,2013,0.0135,78,60,78,97.79,78,2.2,78,0.4457,102
7,13,2013,0.008007,32,63.5,32,89.88,32,1.813,32,0.4028,82
7,14,2013,0.01441,46,32,46,93.99,46,3.21,46,0.5929,66
7,15,2013,0.0123,50,50,50,105.7,50,2.826,50,0.4966,90
7,16,2013,0.007915,68,56,68,109.8,68,3.203,68,0.5336,116
7,17,2013,0.009901,62,57,62,87.66,62,4.421,62,0.3209,106
7,18,2013,0.01412,46,62,48,136.5,48,2.68,48,0.4127,82
7,19,2013,0.01039,36,53,36,155.6,36,3.518,36,0.5644,68
7,20,2013,0.0251,46,54,46,109.5,46,1.92,46,0.5839,84
7,21,2013,0.0115,56,49.5,56,95.8,56,3.935,56,0.4518,92
7,22,2013,0.007726,68,39,68,105.6,68,5.309,68,0.5578,92
7,23,2013,0.007033,52,41,52,135.3,52,6.24,52,0.5963,86
3,0,2012,0.008009,78,54,78,102.3,78,3.055,78,0.508,126
3,1,2012,0.008946,52,56,52,95.16,52,2.397,52,0.5054,96
3,2,2012,0.0105,43,64,43,91.26,43,3.134,43,0.4798,67
3,3,2012,0.006001,25,63,25,91.07,25,2.658,25,0.4104,48
3,4,2012,0.007,24,62,24,83.83,24,5.781,24,0.4755,46
3,5,2012,0.006075,15,62,15,109.8,15,2.724,15,0.4387,34
3,6,2012,0.007091,30,63,30,108.7,30,3.226,30,0.4416,56
3,7,2012,0.00591,17,53,17,83.01,17,3.89,17,0.4102,46
3,8,2012,0.006555,30,50,30,97.12,30,2.826,30,0.5372,64
3,9,2012,0.008989,41,52,41,95.11,41,2.46,41,0.5033,85
3,10,2012,0.01189,48,49,48,87.11,48,2.856,48,0.4712,113
3,11,2012,0.007974,56,44,56,77.2,56,5.816,56,0.5692,137
3,12,2012,0.01173,77,52,77,96.77,77,2.843,77,0.569,165
3,13,2012,0.01051,66,51,66,118,66,1.643,66,0.5215,135
3,14,2012,0.007213,70,53,70,130,70,2.65,70,0.5473,153
3,15,2012,0.01423,76,54,76,102,76,2.58,76,0.5461,167
3,16,2012,0.005967,96,57.5,96,108.8,96,2.355,96,0.5564,201
3,17,2012,0.01086,108,53,108,90.46,108,3.5,108,0.5566,210
3,18,2012,0.01333,104,52.5,104,90.83,104,2.443,104,0.4779,217
3,19,2012,0.009396,115,47,115,88.04,115,2.699,115,0.508,222
3,20,2012,0.009681,158,47.5,158,88.9,158,2.604,158,0.5505,265
3,21,2012,0.008515,141,60,141,101.5,141,2.642,141,0.5349,218
3,22,2012,0.007896,155,56,155,100.1,155,2.834,155,0.5316,238
3,23,2012,0.007468,71,42,71,87.58,71,3.259,71,0.4974,152
3,0,2013,0.006374,46,55,46,107.9,46,3.76,46,0.6042,71
3,1,2013,0.008966,27,36,27,77.75,27,3.473,27,0.5802,43
3,2,2013,0.009751,9,38,9,71.28,9,4.02,9,0.5796,20
3,3,2013,0.003711,8,37.5,8,55.87,8,7.876,8,0.6403,16
3,4,2013,0.009511,6,56,6,94.83,6,3.427,6,0.6089,11
3,5,2013,0.01052,7,43,7,83.4,7,4.673,7,0.5199,13
3,6,2013,0.002314,12,38,12,80.71,12,7.317,12,0.6035,15
3,7,2013,0.002926,7,44,7,73.86,7,4.127,7,0.62,18
3,8,2013,0.00776,13,33,13,57.52,13,2.728,13,0.527,27
3,9,2013,0.008621,20,37,20,59.2,20,3.464,20,0.546,27
3,10,2013,0.005703,43,14,43,43.19,43,7.626,43,0.624,72
3,11,2013,0.001189,34,14,34,27.67,34,8.14,34,0.6113,67
3,12,2013,0.006978,43,37,43,61.65,43,4.967,43,0.5807,63
3,13,2013,0.007969,39,44,39,67.73,39,5.096,39,0.5374,57
3,14,2013,0.005464,42,37.5,42,58.66,42,5.08,42,0.5293,62
3,15,2013,0.001703,53,33,53,69.07,53,5.965,53,0.602,79
3,16,2013,0.001275,55,10,55,37.38,55,9.154,55,0.5881,83
3,17,2013,0.007686,55,31,55,42.64,55,5.837,55,0.6021,99
3,18,2013,0.004629,51,37,51,65.24,51,5.649,51,0.5533,77
3,19,2013,0.008636,35,46,35,73.32,35,5.767,35,0.5458,54
3,20,2013,0.008875,52,90.5,52,127.4,52,1.998,52,0.5265,71
3,21,2013,0.01302,43,94,43,130.3,43,1.517,43,0.567,60
3,22,2013,0.008571,51,90,51,133.2,51,2.112,51,0.4873,76
3,23,2013,0.009115,38,78.5,38,141.6,38,1.731,38,0.3864,59
1,0,2012,0.008978,62,55.5,62,105.2,62,2.56,62,0.397,134
1,1,2012,0.009506,34,59,34,111.6,34,2.444,34,0.4202,82
1,2,2012,0.008487,38,52,38,135.4,38,2.613,38,0.4074,97
1,3,2012,0.009661,34,61,34,118.6,34,2.803,34,0.514,62
1,4,2012,0.008227,20,51,20,87.97,20,3.745,20,0.496,35
1,5,2012,0.0178,26,40.5,26,66.59,26,2.585,26,0.4986,54
1,6,2012,0.01204,19,47,19,86.33,19,7.248,19,0.5469,41
1,7,2012,0.0136,32,42,32,82.27,32,2.683,32,0.476,57
1,8,2012,0.006937,52,43,52,95.9,52,3.838,52,0.509,86
1,9,2012,0.01015,47,52,47,92.07,47,2.865,47,0.4647,94
1,10,2012,0.007316,69,53,69,88.54,69,3.712,69,0.4623,134
1,11,2012,0.01128,62,55.5,62,121.4,62,2.794,62,0.4978,131
1,12,2012,0.01181,83,46,83,80.99,83,2.496,83,0.4562,150
1,13,2012,0.009162,95,48,95,81.14,95,3.173,95,0.5099,162
1,14,2012,0.009626,107,52,107,85.63,107,2.905,107,0.5232,177
1,15,2012,0.00789,92,50.5,92,90.63,92,3.129,92,0.4423,176
1,16,2012,0.01081,101,56,101,110.5,101,1.676,101,0.406,188
1,17,2012,0.01067,101,55,101,102.3,101,2.432,101,0.415,175
1,18,2012,0.009874,108,57,108,102.7,108,2.753,108,0.4087,198
1,19,2012,0.009842,160,61,159,96.7,159,2.262,160,0.4238,242
1,20,2012,0.009761,183,60,183,100.2,183,2.236,183,0.4076,279
1,21,2012,0.0113,156,58.5,156,97.67,156,2.091,156,0.3994,261
1,22,2012,0.01322,151,57,151,114,151,2.04,151,0.4235,231
1,23,2012,0.01745,86,60.5,86,119.6,86,2.012,86,0.4125,165
1,0,2013,0.008287,34,52,34,118,34,4.405,34,0.5762,58
1,1,2013,0.01297,25,54,25,89.15,25,1.469,25,0.5364,38
1,2,2013,0.005305,9,66,9,101.5,9,6.987,9,0.504,26
1,3,2013,0.01043,15,61,15,201,15,1.213,15,0.4514,31
1,4,2013,0.01098,5,65,5,90.01,5,2.097,5,0.5645,21
1,5,2013,0.02201,12,54.5,12,127.2,12,3.363,12,0.414,24
1,6,2013,0.006151,15,63,15,86.5,15,4.081,15,0.5819,21
1,7,2013,0.01203,19,45,19,122.8,19,2.618,19,0.5698,37
1,8,2013,0.01172,21,47,21,87.72,21,5.397,21,0.4923,43
1,9,2013,0.01398,32,51.5,32,87.67,32,2.356,32,0.4527,45
1,10,2013,0.006149,30,50.5,30,79.97,30,3.658,30,0.4015,57
1,11,2013,0.006497,34,49.5,34,120.3,34,5.932,34,0.5398,59
1,12,2013,0.007829,33,53,33,85.83,33,2.502,33,0.4159,61
1,13,2013,0.01336,31,46,31,86.77,31,2.909,31,0.4106,53
1,14,2013,0.006494,43,49,43,87.43,43,3.644,43,0.4779,76
1,15,2013,0.0156,57,55,57,101.4,57,2.159,57,0.4122,83
1,16,2013,0.01384,62,51,62,81.51,62,2.904,62,0.5344,91
1,17,2013,0.02511,45,74,45,122.5,45,1.444,45,0.3995,68
1,18,2013,0.01495,76,68,76,139.5,76,1.434,76,0.4043,108
1,19,2013,0.009446,56,72,56,108.9,56,1.581,56,0.4661,92
1,20,2013,0.01391,70,68.5,70,93.28,70,1.293,70,0.4657,91
1,21,2013,0.01006,55,68,55,108.3,55,1.308,55,0.4116,73
1,22,2013,0.008965,69,63,70,105.5,70,1.665,70,0.4024,98
1,23,2013,0.009226,47,55,47,101,47,2.691,47,0.4918,74
