month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,11,2013,0.007258,90,58.5,156,95.7,90,3.247,156,0.4131,178
8,12,2013,0.006182,104,59,142,90.35,104,3.72,142,0.4822,174
8,13,2013,0.0136,90,67.5,136,120.7,90,2.735,136,0.4856,156
8,14,2013,0.008251,108,62,134,103.6,108,3.301,134,0.4018,168
8,15,2013,0.006605,120,57,154,98.15,120,3.099,154,0.4798,178
8,16,2013,0.007854,140,62,190,99.91,140,3.699,190,0.4868,218
8,17,2013,0.01239,146,58,202,87.82,146,3.133,202,0.5281,230
8,18,2013,0.007972,144,60,218,107.2,144,2.829,218,0.4057,244
8,19,2013,0.006992,132,55,196,88.23,132,2.867,196,0.4517,243
8,20,2013,0.01002,160,62.5,220,102.6,160,2.744,220,0.3922,278
8,21,2013,0.009456,148,65,198,121.4,148,2.839,198,0.4086,254
8,22,2013,0.01424,136,60.5,200,123.4,136,2.514,200,0.4003,236
8,23,2013,0.00821,130,61,170,102.6,130,3.282,170,0.4996,190
8,0,2012,0.008093,55,61,73,93.42,55,4.357,73,0.4835,101
8,1,2012,0.009065,39,65,56,84.09,39,2.795,56,0.4005,78
8,2,2012,0.01291,37,68,54,95.51,37,4.466,54,0.5408,66
8,3,2012,0.01332,25,71,35,91.25,25,2.778,35,0.3951,46
8,4,2012,0.01163,31,68,47,112.9,31,2.545,47,0.396,62
8,5,2012,0.01818,15,67,26,102.8,15,2.561,26,0.4485,30
8,6,2012,0.009479,29,55,35,91.68,29,2.854,35,0.4057,44
8,7,2012,0.01271,23,60,36,91.86,23,4.719,36,0.4129,48
8,8,2012,0.008413,41,59,60,93.24,41,2.879,60,0.4578,78
8,9,2012,0.01228,43,63,73,113.9,43,2.874,73,0.5183,88
8,10,2012,0.009326,67,64,99,108.9,67,2.925,99,0.4055,125
8,11,2012,0.01211,81,68,111,110.9,81,2.67,111,0.4785,131
8,12,2012,0.008249,81,61,107,109.6,81,2.862,107,0.5439,119
8,13,2012,0.006583,87,63,128,93.21,88,3.524,128,0.4754,166
8,14,2012,0.0121,89,65,139,103.7,89,3.664,139,0.4853,168
8,15,2012,0.01009,111,65.5,142,102.6,111,2.697,142,0.4114,172
8,16,2012,0.009285,95,70,132,105.6,95,2.539,132,0.5141,162
8,17,2012,0.006661,117,69,163,113.9,117,3.047,163,0.4159,196
8,18,2012,0.009677,113,66,155,98.71,113,3.079,155,0.512,200
8,19,2012,0.0103,110,64.5,154,102.7,110,2.563,154,0.4134,188
8,20,2012,0.006744,136,61,173,93.22,136,3.471,173,0.5255,207
8,21,2012,0.008818,124,68.5,154,102.8,124,2.678,154,0.5207,178
8,22,2012,0.01136,107,67.5,136,116.2,107,2.73,136,0.4767,165
8,23,2012,0.01329,100,70,139,125.2,100,2.414,139,0.4039,169
5,0,2012,0.009416,70,63,96,98.56,70,2.517,96,0.411,112
5,1,2012,0.01263,61,65,84,103.6,61,2.872,84,0.4886,98
5,2,2012,0.01436,25,58,36,74.41,25,2.928,36,0.5513,45
5,3,2012,0.02334,24,69,32,144.7,24,2.46,32,0.4729,38
5,4,2012,0.01245,16,67,27,104.3,16,1.679,27,0.4052,32
5,5,2012,0.01503,9,64,16,74.33,9,5.626,16,0.4628,27
5,6,2012,0.01693,10,57,23,86.32,10,3.172,23,0.5426,26
5,7,2012,0.008339,20,61,36,109,20,2.93,36,0.416,42
5,8,2012,0.01359,24,60,37,85.89,24,4.449,37,0.5347,43
5,9,2012,0.01181,43,58,53,97.56,43,2.663,53,0.4653,63
5,10,2012,0.00754,49,64,69,81.59,49,2.849,69,0.5108,77
5,11,2012,0.01026,62,66,80,110.8,62,2.808,80,0.4095,100
5,12,2012,0.007398,49,57,68,87.44,49,3.1,68,0.4157,98
5,13,2012,0.008212,52,56,75,96.99,51,2.874,76,0.4994,91
5,14,2012,0.009023,61,60.5,80,108.1,61,2.76,80,0.413,100
5,15,2012,0.007958,83,61,113,97.73,83,2.888,113,0.5082,138
5,16,2012,0.01263,74,64.5,100,95.72,74,3.101,100,0.5139,120
5,17,2012,0.01015,83,60,101,87.36,83,3.923,101,0.5129,121
5,18,2012,0.009978,92,63.5,122,107.3,92,2.362,122,0.4113,148
5,19,2012,0.006479,100,63,127,104.5,100,3.202,127,0.4576,147
5,20,2012,0.00966,107,66,129,100.2,107,2.407,129,0.5196,154
5,21,2012,0.01173,94,68,122,113.8,94,2.576,122,0.4135,149
5,22,2012,0.01305,95,63,119,114.7,95,2.391,119,0.4719,158
5,23,2012,0.0117,84,58.5,112,100.6,84,2.833,112,0.4624,136
5,0,2013,0.01065,75,54,111,95.95,75,4.429,111,0.517,134
5,1,2013,0.01463,39,54,52,102.7,39,2.782,52,0.2575,76
5,2,2013,0.01488,25,66,41,104.6,25,2.87,41,0.3925,55
5,3,2013,0.01127,17,63,31,163.4,17,1.726,31,0.3912,49
5,4,2013,0.01792,19,66.5,24,95.28,19,5.1,24,0.5756,28
5,5,2013,0.014,8,65.5,14,106.1,8,6.506,14,0.606,23
5,6,2013,0.008715,23,55.5,34,137.1,23,3.883,34,0.4004,42
5,7,2013,0.01373,32,69,43,112.4,32,2.805,43,0.4986,57
5,8,2013,0.008742,33,53,53,84.84,33,4.19,53,0.4772,72
5,9,2013,0.009734,40,58,67,97.58,40,3.78,67,0.4889,80
5,10,2013,0.008958,66,56,102,103.9,66,1.98,102,0.3869,129
5,11,2013,0.01206,36,62,59,108.4,36,3.625,59,0.3771,81
5,12,2013,0.01476,38,58,63,90.72,38,2.482,63,0.3916,83
5,13,2013,0.007762,65,73,102,118,65,5.041,102,0.4045,133
5,14,2013,0.0112,71,58,101,99.84,71,4.035,101,0.494,126
5,15,2013,0.01143,63,59,75,109.6,63,4.942,75,0.5057,81
5,16,2013,0.008212,88,57,123,109.7,88,4.549,123,0.4316,162
5,17,2013,0.009075,71,57,119,115.8,71,3.876,119,0.4252,140
5,18,2013,0.0133,76,56,121,104.7,76,2.524,121,0.3951,153
5,19,2013,0.01049,81,57,115,103.6,81,2.942,115,0.3927,150
5,20,2013,0.007794,72,57,100,96.84,72,3.044,100,0.3982,140
5,21,2013,0.008385,107,56,146,100.7,107,2.812,146,0.4089,178
5,22,2013,0.01004,81,62,125,124,81,2.729,125,0.3975,168
5,23,2013,0.01217,63,53,110,99.5,63,4.396,110,0.4404,139
5,0,2014,0.008325,44,63,61,91.58,44,5.285,61,0.535,74
5,1,2014,0.001717,21,70,38,104.2,21,2.875,38,0.4092,56
5,2,2014,0.004673,24,70,31,142.3,24,2.937,31,0.4163,33
5,3,2014,0.01302,12,70,23,170.1,12,2.637,23,0.3104,31
5,4,2014,0.00314,19,52,26,94.09,19,4.085,26,0.5391,30
5,5,2014,0.01353,19,63,22,107.6,19,2.724,22,0.5034,30
5,6,2014,0.01055,19,67,24,159.6,19,3.283,24,0.4338,28
5,7,2014,0.007063,20,64,30,84.11,20,2.911,30,0.3625,41
5,8,2014,0.01405,36,54,51,130.2,36,4.808,51,0.5572,60
5,9,2014,0.004466,37,55,62,89.76,37,2.869,62,0.4298,80
5,10,2014,0.01175,50,52,73,127.7,50,4.175,73,0.4031,87
5,11,2014,0.006642,47,62,61,109.8,47,2.909,61,0.4441,72
5,12,2014,0.007439,68,61,88,94.47,68,4.612,88,0.5385,101
5,13,2014,0.007793,53,51,78,98.72,53,5.462,78,0.5594,84
5,14,2014,0.007135,66,64,85,94.13,66,2.941,85,0.4046,98
5,15,2014,0.00761,57,57,88,106.9,57,5.072,88,0.5196,110
5,16,2014,0.007518,83,66,101,113.9,83,3.907,101,0.5567,114
5,17,2014,0.003496,88,52.5,106,109.7,88,5.484,106,0.5969,111
5,18,2014,0.008451,77,56,102,104,77,4.004,102,0.5488,123
5,19,2014,0.008672,71,62,89,110,71,3.349,89,0.4614,114
5,20,2014,0.005254,93,72,114,128.8,93,5.083,114,0.4964,145
5,21,2014,0.006779,69,69.5,92,107.6,69,5.33,92,0.5143,114
5,22,2014,0.006095,85,70.5,106,100.6,85,3.272,106,0.5266,123
5,23,2014,0.009778,59,71,85,160,59,5.257,85,0.522,94
8,0,2014,0.01455,23,70,31,131.8,23,2.768,31,0.2869,58
8,1,2014,0.008793,24,65,29,109.9,24,4.387,29,0.3008,42
8,2,2014,0.008831,12,69,17,154.6,12,2.843,17,0.2812,28
8,3,2014,0.008856,16,73.5,26,165.4,16,2.124,26,0.3292,30
8,4,2014,0.007646,11,77,13,98.96,11,2.658,13,0.3198,24
8,5,2014,0.0227,9,50,14,98.1,9,5.019,14,0.2944,20
8,6,2014,0.01288,26,51,31,134.1,26,2.97,31,0.3807,37
8,7,2014,0.0142,19,59.5,24,177.3,19,2.447,24,0.3654,29
8,8,2014,0.005946,26,66,39,110.9,26,3.707,39,0.3618,49
8,9,2014,0.01371,30,60,39,98.65,30,3.441,39,0.3693,48
8,10,2014,0.007294,36,57,50,134,36,4.53,50,0.4731,61
8,11,2014,0.006525,43,68.5,56,98.4,43,4.712,56,0.4988,67
8,12,2014,0.01005,39,66,44,181.7,39,1.437,44,0.3881,53
8,13,2014,0.01493,29,72.5,36,130.6,29,1.239,36,0.3965,42
8,14,2014,0.008197,35,69,48,144.5,35,2.829,48,0.382,59
8,15,2014,0.008535,53,68,67,115.8,53,4.332,67,0.3803,84
8,16,2014,0.0136,45,73,58,142.4,45,1.941,58,0.2995,79
8,17,2014,0.01228,33,75,45,144.8,33,3.2,45,0.2752,67
8,18,2014,0.009562,47,70,60,112.1,47,2.668,60,0.3746,73
8,19,2014,0.02175,53,67.5,64,157.5,53,2.065,64,0.3438,83
8,20,2014,0.007179,43,70,49,160.2,43,2.806,49,0.3611,60
8,21,2014,0.008301,53,73,67,130.7,53,2.818,67,0.356,87
8,22,2014,0.01134,39,71,45,125.3,39,2.975,45,0.3679,58
8,23,2014,0.008215,23,68.5,30,150.4,23,4.062,30,0.3465,38
7,0,2014,0.007588,39,73,47,109.8,39,2.357,47,0.4618,54
7,1,2014,0.008029,21,67.5,30,103.6,21,2.388,30,0.325,41
7,2,2014,0.005972,11,68,15,178.7,11,2.357,15,0.3585,24
7,3,2014,0.01621,10,65.5,14,243.6,10,1.111,14,0.3507,23
7,4,2014,0.008216,15,73,17,156.8,15,6.005,17,0.3889,25
7,5,2014,0.006469,12,58,19,170.7,12,4.191,19,0.3985,23
7,6,2014,0.006495,16,38,25,72.3,16,8.52,25,0.5689,32
7,7,2014,0.02182,25,68,33,135,25,3.105,33,0.3627,43
7,8,2014,0.02226,37,67,47,97.73,37,2.962,47,0.3382,63
7,9,2014,0.004628,41,67,56,156.4,41,3.748,56,0.4038,77
7,10,2014,0.01162,53,70,72,114.9,53,2.851,72,0.4013,84
7,11,2014,0.01461,51,70,72,129.6,51,1.52,72,0.2611,94
7,12,2014,0.008031,54,69.5,66,152.9,54,2.741,66,0.3492,87
7,13,2014,0.0093,43,69,62,108,43,2.656,62,0.3058,85
7,14,2014,0.00616,46,63,56,123.4,46,3.931,56,0.4841,68
7,15,2014,0.006057,48,66,66,100.6,48,3.998,66,0.4589,89
7,16,2014,0.008526,64,69,75,178.6,64,2.768,75,0.3688,95
7,17,2014,0.006852,37,67,48,101.8,37,3.135,48,0.347,68
7,18,2014,0.00918,49,69,55,139.2,49,2.61,55,0.3838,78
7,19,2014,0.008773,58,69,70,167.3,58,2.361,70,0.3134,89
7,20,2014,0.01332,52,72,62,194.7,52,1.871,62,0.3063,86
7,21,2014,0.01719,61,74,75,130.5,61,2.095,75,0.3711,98
7,22,2014,0.01085,64,71,75,153.5,64,2.879,75,0.4946,86
7,23,2014,0.008566,52,73,60,142,52,2.553,60,0.45,82
7,0,2012,0.00627,62,63,80,90.35,62,2.831,80,0.4844,93
7,1,2012,0.0122,48,69.5,68,111.1,48,2.342,68,0.4161,82
7,2,2012,0.009887,37,70,50,132.1,37,2.252,50,0.4961,60
7,3,2012,0.003621,25,63.5,34,92.73,25,4.369,34,0.5365,45
7,4,2012,0.006487,17,63.5,24,127.9,17,3.601,24,0.4874,30
7,5,2012,0.009077,15,65,29,124.9,15,1.47,29,0.3349,38
7,6,2012,0.01455,13,65,23,156.7,13,2.869,23,0.4431,32
7,7,2012,0.00702,23,54.5,34,114.9,23,3.173,34,0.5393,40
7,8,2012,0.005414,17,71,34,91.5,17,2.773,34,0.4339,39
7,9,2012,0.01082,43,68,61,112.1,43,2.706,61,0.4359,78
7,10,2012,0.008533,61,61,91,99.32,61,3.487,91,0.4236,111
7,11,2012,0.01434,69,68,93,107.8,69,2.508,93,0.4124,112
7,12,2012,0.01153,66,66.5,94,113.1,66,2.665,94,0.4009,132
7,13,2012,0.008605,73,67,91,114.1,73,2.789,91,0.4296,113
7,14,2012,0.0116,57,64,86,104.8,57,2.788,86,0.4018,112
7,15,2012,0.01326,79,65,117,122.9,79,2.788,117,0.4635,138
7,16,2012,0.008435,83,66,123,113.4,83,2.67,123,0.4293,143
7,17,2012,0.00944,80,63.5,108,113.2,80,2.538,108,0.4899,126
7,18,2012,0.007407,61,62,97,102.6,61,2.877,97,0.4037,128
7,19,2012,0.01125,91,60,122,104,91,2.648,122,0.5044,147
7,20,2012,0.009304,101,65.5,138,112.9,101,2.838,138,0.4615,173
7,21,2012,0.009486,104,72.5,130,115.2,104,2.471,130,0.3975,167
7,22,2012,0.008253,80,70.5,114,100.3,80,2.727,114,0.4244,162
7,23,2012,0.0119,71,71.5,94,110.9,71,1.613,94,0.4075,128
7,0,2013,0.008539,92,58,128,90.42,92,4.163,128,0.4989,152
7,1,2013,0.006381,66,64,96,111.9,66,3.39,96,0.5244,100
7,2,2013,0.01333,52,68,78,139.5,52,2.842,78,0.3442,106
7,3,2013,0.01771,26,52,38,86.91,26,2.841,38,0.4099,72
7,4,2013,0.01125,24,47.5,36,72.38,24,6.516,36,0.5268,46
7,5,2013,0.01577,28,71.5,36,146.3,28,1.85,36,0.3665,48
7,6,2013,0.03407,38,52.5,52,94.72,38,1.363,52,0.408,76
7,7,2013,0.01982,30,57,46,84.22,30,2.87,46,0.3949,50
7,8,2013,0.009998,40,57.5,56,130.2,40,2.53,56,0.3883,74
7,9,2013,0.01014,76,59.5,108,81.86,76,2.745,108,0.4861,120
7,10,2013,0.00813,86,52,118,88.24,86,3.485,118,0.5268,130
7,11,2013,0.01048,82,60,126,92.94,82,3.898,126,0.4027,158
7,12,2013,0.009008,88,54.5,124,87.9,88,3.259,124,0.4237,164
7,13,2013,0.01192,96,66.5,136,118.9,96,2.971,136,0.3948,148
7,14,2013,0.0105,114,59,156,100.7,114,3.091,156,0.4517,182
7,15,2013,0.008091,108,59,154,104.3,108,3.313,154,0.4797,180
7,16,2013,0.01162,140,63,182,93.46,140,2.735,182,0.3825,236
7,17,2013,0.01004,108,59,148,79.46,108,2.884,148,0.4013,194
7,18,2013,0.004661,148,64,210,127.2,148,2.83,210,0.3937,248
7,19,2013,0.0128,109,58,161,94.23,109,2.93,161,0.3952,195
7,20,2013,0.01292,132,64.5,192,105.7,132,2.892,192,0.4861,226
7,21,2013,0.006048,130,60,198,107.6,130,3.355,198,0.3969,246
7,22,2013,0.009634,174,60,222,93.03,176,2.828,222,0.4225,294
7,23,2013,0.006429,116,62,158,115,116,3.231,158,0.4043,202
3,0,2012,0.008473,62,68.5,90,98.31,62,2.61,90,0.407,112
3,1,2012,0.008603,37,62,51,88.86,36,3.19,52,0.463,64
3,2,2012,0.01406,22,74,41,124.2,22,1.812,41,0.4067,55
3,3,2012,0.009527,22,62,27,109.1,22,2.679,27,0.4181,34
3,4,2012,0.01025,22,75,29,139.3,22,2.634,29,0.568,38
3,5,2012,0.01382,12,66.5,20,152.2,12,3.542,20,0.403,25
3,6,2012,0.0163,20,71,31,153.7,20,2.191,31,0.5258,33
3,7,2012,0.004284,23,61,27,97.6,23,3.712,27,0.5637,34
3,8,2012,0.007995,26,62,47,91.79,26,4.899,47,0.4089,62
3,9,2012,0.01031,30,70,45,143.9,30,2.713,45,0.4826,61
3,10,2012,0.009794,34,56,45,107.8,34,2.851,45,0.4042,64
3,11,2012,0.006991,40,67.5,56,87.86,40,2.981,56,0.4623,76
3,12,2012,0.01064,48,66,67,106.8,48,2.724,67,0.4783,89
3,13,2012,0.0111,59,64,84,105.7,59,3.023,84,0.424,111
3,14,2012,0.007817,45,61,59,99.22,45,3.975,59,0.522,81
3,15,2012,0.01079,52,68,82,95.88,52,2.875,82,0.4874,96
3,16,2012,0.01339,64,61.5,88,102.1,64,2.834,88,0.5002,112
3,17,2012,0.009368,76,61.5,100,101.5,76,2.834,100,0.4644,126
3,18,2012,0.01082,72,65,108,102.5,72,3.59,108,0.4775,127
3,19,2012,0.006773,85,65,113,103.3,85,2.794,113,0.4198,142
3,20,2012,0.01165,81,69,118,93.77,81,2.714,118,0.5295,139
3,21,2012,0.01149,103,70,131,114.4,103,2.314,131,0.4486,162
3,22,2012,0.008969,97,67,133,97.15,97,2.645,133,0.453,164
3,23,2012,0.0077,62,63,95,98.13,62,2.905,95,0.5041,124
3,0,2013,0.008302,32,66.5,48,107.8,32,3.135,48,0.3842,64
3,1,2013,0.006747,28,62.5,44,110.3,28,2.881,44,0.4554,54
3,2,2013,0.01411,20,60.5,28,89.04,20,2.992,28,0.3737,39
3,3,2013,0.005669,15,76,27,103.3,15,3.011,27,0.4141,36
3,4,2013,0.006056,22,55,27,74.08,22,7.021,27,0.5238,37
3,5,2013,0.009978,13,61,18,119,13,4.198,18,0.3914,23
3,6,2013,0.01217,12,70,21,109.5,12,2.92,21,0.4198,23
3,7,2013,0.0121,14,66,25,102.4,14,2.9,25,0.4117,29
3,8,2013,0.006038,13,63,26,98.66,13,3.039,26,0.4074,35
3,9,2013,0.008199,15,55.5,34,106,15,4.938,34,0.3764,46
3,10,2013,0.008626,30,79.5,42,110,30,2.822,42,0.4341,47
3,11,2013,0.01578,26,70,46,183.5,26,2.797,46,0.4054,65
3,12,2013,0.009691,31,71,52,118.1,31,2.747,52,0.4029,60
3,13,2013,0.008397,37,65,65,96.48,37,4.971,65,0.4025,86
3,14,2013,0.01727,36,69.5,56,101.1,36,3.24,56,0.4495,63
3,15,2013,0.01447,43,75,69,127.7,43,2.845,69,0.5271,73
3,16,2013,0.01198,54,68.5,72,119.2,54,3.147,72,0.4923,86
3,17,2013,0.01071,59,67,74,98.58,59,2.821,74,0.518,93
3,18,2013,0.007126,44,59.5,72,110.4,44,2.881,72,0.4632,92
3,19,2013,0.01262,63,75,91,105.8,63,2.463,91,0.4113,120
3,20,2013,0.01129,74,98,101,144.7,74,2.488,101,0.4279,134
3,21,2013,0.01147,84,104.5,114,153.2,84,1.96,114,0.488,135
3,22,2013,0.008231,54,86,80,155.5,54,2.846,80,0.4086,103
3,23,2013,0.008571,65,76,94,145.4,65,2.694,94,0.5159,113
1,0,2012,0.008267,56,66,85,104,56,2.717,85,0.4119,102
1,1,2012,0.0116,42,64,61,108.3,42,2.762,61,0.4175,76
1,2,2012,0.009285,33,62,46,110.2,33,2.793,46,0.4515,56
1,3,2012,0.0165,16,59.5,24,115.4,16,3.276,24,0.4352,34
1,4,2012,0.009284,8,65,15,95.8,8,1.465,15,0.3849,19
1,5,2012,0.01544,14,72,17,136.8,14,0.8981,17,0.4323,24
1,6,2012,0.01073,26,78,35,131.7,26,1.525,35,0.5116,36
1,7,2012,0.004644,23,60,37,88.44,23,2.893,37,0.4555,41
1,8,2012,0.005953,30,61.5,44,108.2,30,2.681,44,0.5444,53
1,9,2012,0.01186,22,63,35,137.6,22,2.825,35,0.455,43
1,10,2012,0.01216,40,66,52,111.5,40,2.847,52,0.4085,72
1,11,2012,0.01632,34,64,46,108,34,1.974,46,0.3985,65
1,12,2012,0.01372,52,59,81,94.27,52,2.897,81,0.563,87
1,13,2012,0.0128,57,67,93,102.2,57,2.564,93,0.474,108
1,14,2012,0.009111,73,62,111,107.4,73,2.839,111,0.4189,129
1,15,2012,0.008487,55,71.5,72,134.7,55,2.673,72,0.4096,87
1,16,2012,0.009418,65,68,92,142.6,65,2.056,92,0.4137,111
1,17,2012,0.008926,70,64,88,99.53,70,2.722,88,0.4757,108
1,18,2012,0.009616,106,71,141,108.2,106,2.847,141,0.4504,171
1,19,2012,0.0122,89,76.5,118,113.9,89,2.048,118,0.4289,149
1,20,2012,0.01135,91,92.5,128,132,91,2.028,128,0.4308,152
1,21,2012,0.01372,84,96,112,130,84,1.676,112,0.4151,159
1,22,2012,0.01155,92,81,113,117,92,2.461,113,0.4137,147
1,23,2012,0.01427,72,69,106,108.7,72,2.118,106,0.4241,127
1,0,2013,0.01642,56,59,79,109.7,56,3.086,79,0.3991,102
1,1,2013,0.016,26,64,38,119.5,26,2.455,38,0.3871,52
1,2,2013,0.008713,36,64.5,60,99.39,36,5.196,60,0.4143,68
1,3,2013,0.01164,21,60.5,26,105.5,21,2.362,26,0.3808,36
1,4,2013,0.01754,13,65.5,18,99.54,13,5.832,18,0.3753,23
1,5,2013,0.01104,20,70.5,26,109.8,20,5.197,26,0.5287,31
1,6,2013,0.004742,16,67,22,93.83,16,4.396,22,0.4106,27
1,7,2013,0.02285,14,61,24,111.6,14,2.831,24,0.4097,27
1,8,2013,0.009927,19,53,28,99.35,19,5.854,28,0.5549,38
1,9,2013,0.01111,33,68,48,117.4,33,2.836,48,0.4131,59
1,10,2013,0.01294,51,65.5,78,108,51,2.857,78,0.5006,95
1,11,2013,0.01354,54,63,85,114.5,54,3.562,85,0.4614,98
1,12,2013,0.01209,71,64,101,96.31,71,2.647,101,0.4041,116
1,13,2013,0.013,54,70,86,102.5,54,2.76,86,0.4281,102
1,14,2013,0.01012,50,64,85,96.49,50,4.378,85,0.4227,98
1,15,2013,0.009681,67,68.5,84,117.2,67,2.042,84,0.4449,98
1,16,2013,0.01058,69,61,97,95.69,69,2.786,97,0.5154,115
1,17,2013,0.006922,72,68,97,96.73,72,3.154,97,0.4808,124
1,18,2013,0.00655,89,68,127,109.1,89,2.856,127,0.4972,148
1,19,2013,0.007973,88,76,119,108.7,88,1.689,119,0.4576,150
1,20,2013,0.01006,87,74,103,97.72,87,1.781,103,0.5043,124
1,21,2013,0.01016,80,74,107,127.4,80,1.409,107,0.4033,137
1,22,2013,0.01071,84,71.5,102,118.7,84,1.798,102,0.4096,125
1,23,2013,0.01041,90,69,110,112.8,90,2.512,110,0.4614,132
