month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,28,2012,0.005149,79,50,79,96.76,79,2.771,79,0.5399,122
8,29,2012,0.006783,81,54,81,93.55,81,3.439,81,0.5262,122
8,30,2012,0.005992,50,45.5,50,98.57,50,4.495,50,0.527,85
8,31,2012,0.005677,93,52,93,96.81,93,3.529,93,0.615,141
5,1,2012,0.006989,79,45,79,83.82,79,2.967,79,0.6921,131
5,2,2012,0.006574,91,52,91,90.6,91,2.895,91,0.4875,143
5,3,2012,0.004756,98,44,98,69.84,98,4.811,98,0.596,154
5,4,2012,0.006573,83,40,83,82.68,83,3.898,83,0.6794,125
5,5,2012,0.005034,61,47,61,84.32,61,3.717,61,0.552,94
5,6,2012,0.006785,63,47,63,81.34,63,3.357,63,0.4816,121
5,7,2012,0.004305,67,43,67,83.13,67,4.42,67,0.5331,125
5,8,2012,0.006416,75,46,75,82.88,75,4.828,75,0.5341,115
5,9,2012,0.006039,76,46.5,76,82.48,76,4.679,76,0.7188,133
5,10,2012,0.005404,93,50,93,84.39,93,4.972,93,0.5835,148
5,11,2012,0.004749,79,48,79,106,79,2.404,79,0.765,119
5,12,2012,0.005988,98,50,98,86.17,98,3.903,98,0.6154,135
5,13,2012,0.005429,105,51,105,77.91,105,4.619,105,0.6637,172
5,14,2012,0.007396,96,52.5,96,100.4,96,2.397,96,0.45,158
5,15,2012,0.004432,84,46,83,75.57,83,5.05,84,0.669,144
5,16,2012,0.004965,69,55,69,84.8,69,3.531,69,0.7224,115
5,17,2012,0.004913,71,47,71,78.1,71,4.465,71,0.5446,123
5,18,2012,0.006052,99,49,99,88.41,99,4.616,99,0.5495,153
5,19,2012,0.005367,101,52,101,80.18,101,5.4,101,0.6583,148
5,20,2012,0.006905,88,55,88,94.19,88,3.676,88,0.5095,151
5,21,2012,0.004249,81,47,81,77.28,81,5.589,81,0.7644,130
5,22,2012,0.006189,98,43,97,84.29,97,4.309,98,0.7847,142
5,23,2012,0.004526,78,53.5,78,101.4,78,4.077,78,0.5298,147
5,24,2012,0.006789,77,56,76,87.05,76,4.517,77,0.5324,137
5,25,2012,0.0051,61,52,61,84.49,61,5.023,61,0.7634,105
5,26,2012,0.004576,73,53,73,86.97,73,4.757,73,0.5995,106
5,27,2012,0.004114,86,49,86,76.94,86,4.902,86,0.6827,128
5,28,2012,0.006,94,49,94,78.33,94,4.86,94,0.7776,155
5,29,2012,0.006388,63,51,63,77.14,63,3.358,63,0.4972,99
5,30,2012,0.004787,85,45,85,79.17,85,2.621,85,0.5479,135
5,31,2012,0.00506,60,51,60,88.04,60,4.633,60,0.6018,116
5,1,2013,0.003695,35,43,35,90.46,35,4.783,35,0.5299,56
5,2,2013,0.004664,27,41,27,96.03,27,5.915,27,0.6977,41
5,3,2013,0.004423,35,35,35,58.77,35,6.886,35,0.7959,51
5,4,2013,0.009765,25,35,25,66.13,25,5.436,25,0.7268,45
5,5,2013,0.004083,49,35,49,57.06,49,10.92,49,1.158,64
5,6,2013,0.004534,27,35,27,104.4,27,4.398,27,0.7746,41
5,7,2013,0.004331,20,47,20,80.24,20,5.213,20,0.7946,33
5,8,2013,0.004311,43,35,43,59.18,43,10.64,43,1.001,57
5,9,2013,0.005162,35,34,35,63.17,35,4.504,35,0.7417,51
5,10,2013,0.0153,28,51,28,108.4,28,2.105,28,0.6106,43
5,11,2013,0.003266,28,30,28,58.8,28,8.571,28,0.65,46
5,12,2013,0.05386,35,25,35,74.13,35,0.7439,35,0.4838,58
5,13,2013,0.005647,44,32.5,44,59.37,44,5.186,44,0.6203,65
5,14,2013,0.06683,50,24,50,54.6,50,0.6797,50,0.5342,61
5,15,2013,0.06294,59,24,59,56.14,59,0.6907,59,0.5248,87
5,16,2013,0.02486,53,24,53,59.53,53,1.196,53,0.47,80
5,17,2013,0.006127,30,35,30,60.14,30,4.69,30,0.5309,50
5,18,2013,0.00803,128,33.5,128,65.05,128,3.259,128,0.5335,164
5,19,2013,0.005865,69,43,69,78.61,69,3.424,69,0.543,125
5,20,2013,0.006918,74,35,74,61.9,74,4.399,74,0.7932,110
5,21,2013,0.01387,60,48.5,60,91.65,60,2.057,60,0.5352,102
5,22,2013,0.007126,56,49,56,129.8,56,5.366,56,0.5471,94
5,23,2013,0.004938,82,36,82,70.24,82,5.464,82,0.7984,110
5,24,2013,0.007232,50,34,50,56.02,50,4.458,50,0.6012,74
5,25,2013,0.005897,61,34,61,59.86,61,5.145,61,0.7658,91
5,26,2013,0.007937,47,47,47,82.52,47,3.346,47,0.5936,81
5,27,2013,0.005565,46,39,46,67.03,46,5.127,46,1.045,66
5,28,2013,0.003876,46,40,46,67.6,46,7.212,46,0.4889,86
5,29,2013,0.005158,56,43.5,56,88.83,56,4.072,56,0.5506,78
5,30,2013,0.003957,87,34,87,55.76,87,9.913,87,1.239,125
5,31,2013,0.003086,53,39,53,60.09,53,4.707,53,0.8057,73
5,1,2014,0.001686,34,48,34,112.5,34,5.136,34,0.6681,94
5,2,2014,0.004552,82,46,82,70.16,82,4.878,82,1.148,152
5,3,2014,0.002542,64,45.5,64,70.05,64,6.601,64,1.268,106
5,4,2014,0.003363,46,45,46,73.27,46,7.188,46,1.393,62
5,5,2014,0.006064,76,46.5,76,94.43,76,3.192,76,1.12,140
5,6,2014,0.005738,54,45,54,84.81,54,3.974,54,0.7868,100
5,7,2014,0.005046,56,56,56,91.68,56,5.248,56,0.9077,126
5,8,2014,0.005502,62,51,62,81.3,62,3.655,62,0.763,112
5,9,2014,0.00408,44,53.5,44,83.11,44,5.726,44,0.9804,82
5,10,2014,0.009763,78,48,78,94.12,78,3.686,78,1.219,130
5,11,2014,0.007611,52,52.5,52,107.2,52,2.179,52,0.3503,96
5,12,2014,0.007939,42,37,42,83.9,42,4.22,42,1.57,76
5,13,2014,0.004499,30,31,30,51.95,30,5.728,30,1.308,48
5,14,2014,0.005443,32,32,32,67.68,32,5.195,32,1.109,54
5,15,2014,0.003061,36,32,36,67.81,36,4.41,36,1.197,70
5,16,2014,0.008974,58,35.5,58,54.7,58,2.789,58,1.268,78
5,17,2014,0.001194,15,36,15,104.7,15,9.771,15,0.7342,34
5,18,2014,0.005953,8,31.5,8,53.03,8,9.485,8,1.578,22
5,19,2014,0.004425,15,37,15,57.79,15,3.914,15,0.8414,27
5,20,2014,0.001551,34,48,34,74.41,34,10.68,34,1.176,67
5,21,2014,0.005076,26,47.5,26,81.32,26,5.899,26,1.037,58
5,22,2014,0.004262,34,40,34,77.58,34,5.83,34,0.6935,53
5,23,2014,0.005048,35,44,35,99.81,35,5.342,35,1.335,54
5,24,2014,0.002404,26,44.5,26,80.82,26,3.912,26,0.723,51
5,25,2014,0.003844,16,42.5,16,81.61,16,4.844,16,1.149,31
5,26,2014,0.005326,42,46.5,42,73.27,42,4.787,42,0.7089,62
5,27,2014,0.004065,23,47,23,78.63,23,4.664,23,0.4831,51
5,28,2014,0.004139,24,40.5,24,70.36,24,5.261,24,0.7965,48
5,29,2014,0.004195,39,49,39,80.82,39,7.25,39,0.9688,59
5,30,2014,0.003802,29,44,29,67.34,29,6.963,29,1.274,41
5,31,2014,0.00537,13,45,13,100.6,13,9.434,13,0.7173,22
8,1,2014,0.004674,48,35,48,61.2,48,5.959,48,1.32,80
8,2,2014,0.006402,46,36,46,81.89,46,6.355,46,1.536,72
8,3,2014,0.005775,53,46,53,63.06,53,7.275,53,1.46,93
8,4,2014,0.003654,34,47.5,34,74.81,34,9.146,34,1.215,60
8,5,2014,0.002623,38,48,38,91.34,38,8.208,38,0.8591,90
8,6,2014,0.00858,38,49,38,84.84,38,3.342,38,0.8454,62
8,7,2014,0.01262,45,44,45,59.67,45,2.628,45,1.181,68
8,8,2014,0.009935,37,59,37,111.9,37,2.18,37,0.6093,53
8,9,2014,0.004189,34,49.5,34,91.69,34,4.955,34,1.139,43
8,10,2014,0.0039,24,49,24,98.86,24,4.182,24,1.158,43
8,11,2014,0.00277,39,51,39,79.24,39,10.36,39,1.384,67
8,12,2014,0.004814,40,39,40,81.28,40,6.987,40,1.145,63
8,13,2014,0.001873,32,43.5,32,86.77,32,6.129,32,1.309,53
8,14,2014,0.006941,31,43,31,67.62,31,5.867,31,1.171,60
8,15,2014,0.002662,34,50,34,92.79,34,3.917,34,0.877,49
8,16,2014,0.002467,25,62,25,88.41,25,6.797,25,1.129,48
8,17,2014,0.004928,38,47,38,77.61,38,5.04,38,0.7412,59
8,18,2014,0.002316,30,44.5,30,82.18,30,7.104,30,0.75,58
8,19,2014,0.005406,30,44.5,30,82.62,30,4.758,30,0.7696,46
8,20,2014,0.00343,31,40,31,68.05,31,8.686,31,1.286,46
8,21,2014,0.007616,29,99,29,118.7,29,3.526,29,1.227,45
8,22,2014,0.004157,23,42,23,79.29,23,7.889,23,0.6196,43
8,23,2014,0.003961,22,53.5,22,86.77,22,6.461,22,1.142,45
8,24,2014,0.005729,31,46,31,106.2,31,5.35,31,1.467,47
8,25,2014,0.006462,55,49,55,84.21,55,4.704,55,0.8483,88
8,26,2014,0.004282,59,46,59,70.32,59,10.56,59,1.184,98
8,27,2014,0.003046,67,51,67,75.68,67,7.921,67,1.331,102
8,28,2014,0.007163,58,54.5,58,117.2,58,3.797,58,0.5165,108
8,29,2014,0.0025,38,54,38,72.24,38,6.356,38,1.14,75
8,30,2014,0.003498,51,48,51,77.08,51,7.985,51,1.094,83
8,31,2014,0.005469,50,52,50,75.15,50,7.563,50,1.234,72
7,1,2014,0.00451,46,51,46,95.87,46,6.318,46,1.385,75
7,2,2014,0.009687,48,48,48,79.18,48,3.98,48,0.5738,78
7,3,2014,0.005718,48,44.5,48,75.28,48,5.1,48,0.7325,83
7,4,2014,0.00487,33,52,33,94.19,33,3.577,33,1.165,56
7,5,2014,0.003699,32,54.5,32,80.84,32,4.37,32,1.172,54
7,6,2014,0.01073,20,59.5,20,91.45,20,4.103,20,0.7049,39
7,7,2014,0.009057,28,45.5,28,95.63,28,3.238,28,1.034,49
7,8,2014,0.005878,24,47.5,24,93.28,24,4.926,24,1.151,51
7,9,2014,0.02026,25,45,25,72.36,25,1.991,25,0.9579,44
7,10,2014,0.01996,44,54.5,44,107.2,44,1.226,44,0.7225,86
7,11,2014,0.009095,36,45.5,36,79.95,36,2.732,36,1.046,65
7,12,2014,0.008511,69,52,69,82.31,69,3.309,69,1.059,95
7,13,2014,0.005585,49,53,49,87.07,49,3.646,49,0.9048,68
7,14,2014,0.004481,55,48,55,73.78,55,5.129,55,1.088,102
7,15,2014,0.003615,54,47.5,54,84.27,54,4.745,54,1.172,93
7,16,2014,0.002789,38,47.5,38,79.04,38,5.738,38,1.066,69
7,17,2014,0.007935,39,47,39,92.68,39,5.317,39,0.8788,58
7,18,2014,0.006122,48,52.5,48,100.2,48,2.752,48,0.7438,79
7,19,2014,0.006204,34,45,34,71.41,34,7.005,34,1.19,44
7,20,2014,0.004917,40,43,40,75.35,40,5.243,40,1.085,68
7,21,2014,0.007755,52,55,52,76.31,52,4.085,52,0.7841,83
7,22,2014,0.002204,39,39,39,74.52,39,6.629,39,1.134,70
7,23,2014,0.00285,45,46,45,83.62,45,7.234,45,1.061,71
7,24,2014,0.006265,22,49.5,22,81.37,22,3.945,22,0.8961,35
7,25,2014,0.004455,33,48,33,85.97,33,6.769,33,1.226,59
7,26,2014,0.004808,36,46,36,75.98,36,4.54,36,0.7917,63
7,27,2014,0.003878,73,44,73,81.4,73,4.683,73,0.7781,94
7,28,2014,0.008097,51,50,51,90.37,51,3.525,51,0.7825,72
7,29,2014,0.003048,44,50.5,44,76.51,44,7.079,44,1.3,72
7,30,2014,0.005348,58,41.5,58,80.88,58,5.714,58,1.394,114
7,31,2014,0.004087,52,36,52,59.69,52,3.836,52,1.455,85
7,1,2012,0.005598,91,53,91,81.47,91,4.698,91,0.5513,153
7,2,2012,0.005633,68,50,68,90.24,68,2.775,68,0.504,115
7,3,2012,0.007725,66,43,65,99.88,65,2.853,66,0.5347,110
7,4,2012,0.006123,74,46.5,74,81.59,74,4.741,74,0.5252,132
7,5,2012,0.004833,68,47.5,68,76.79,68,4.781,68,0.6929,111
7,6,2012,0.004676,68,43,68,84.05,68,4.636,68,0.5796,112
7,7,2012,0.004405,72,47.5,72,95.27,72,2.819,72,0.5894,104
7,8,2012,0.004831,81,46,81,88.84,81,3.691,81,0.544,133
7,9,2012,0.006993,83,54,83,101.8,83,2.392,83,0.6423,136
7,10,2012,0.005275,95,52,95,82.02,95,4.894,95,0.722,159
7,11,2012,0.005715,97,47,97,82.66,97,5.035,97,0.7252,139
7,12,2012,0.006827,78,51.5,78,104.7,78,2.639,78,0.4411,120
7,13,2012,0.005846,84,54,84,80.15,84,5.172,84,0.7215,137
7,14,2012,0.006304,89,49,89,79.15,89,5.13,89,0.7472,142
7,15,2012,0.00444,123,47,123,82.11,123,4.969,123,0.6947,180
7,16,2012,0.004937,147,47,147,75.55,147,4.536,147,0.5468,222
7,17,2012,0.006795,93,51,93,92.38,93,4.837,93,0.5762,123
7,18,2012,0.006269,70,43.5,70,89.64,70,2.513,70,0.5413,134
7,19,2012,0.004596,83,42,83,82.61,83,3.901,83,0.5436,136
7,20,2012,0.004084,132,46.5,132,95.83,132,3.381,132,0.5492,237
7,21,2012,0.004857,87,53,87,96.7,87,4.115,87,0.5474,166
7,22,2012,0.006636,87,47,87,83.66,87,3.315,87,0.6831,154
7,23,2012,0.004789,75,44,75,79.94,75,5.014,75,0.5336,133
7,24,2012,0.006186,99,45,99,78.38,99,5.026,99,0.5627,173
7,25,2012,0.00318,109,39,109,73.17,109,5.35,109,0.7328,165
7,26,2012,0.004454,90,51,90,93.28,90,3.643,90,0.4202,154
7,27,2012,0.00407,67,46,67,76.32,67,3.677,67,0.4798,132
7,28,2012,0.005322,83,47,83,86.12,83,4.63,83,0.5289,139
7,29,2012,0.004666,109,45,109,72.22,109,5.399,109,0.6135,182
7,30,2012,0.005995,71,50,71,90.91,71,2.813,71,0.5812,123
7,31,2012,0.004792,73,44,73,74.32,73,5.291,73,0.7223,113
7,1,2013,0.006966,90,44,90,97.94,90,3.364,90,0.76,130
7,2,2013,0.0044,88,32,88,69.96,88,4.304,88,1.125,106
7,3,2013,0.00198,50,29,50,109,50,8.272,50,1.067,88
7,4,2013,0.007143,96,34,96,131.7,96,1.464,96,0.8182,112
7,5,2013,0.004525,51,43,51,67.62,51,2.349,51,0.7835,77
7,6,2013,0.02461,64,45.5,64,103.4,64,1.514,64,0.8019,86
7,7,2013,0.004684,71,37,71,83.89,71,7.611,71,0.7741,126
7,8,2013,0.005482,70,49,70,184.5,70,2.761,70,0.7572,99
7,9,2013,0.005514,74,40,74,151.8,74,2.594,74,0.6516,110
7,10,2013,0.007591,88,37,88,93.16,88,3.702,88,0.7545,131
7,11,2013,0.007674,107,48,107,128.1,107,2.653,107,0.7221,161
7,12,2013,0.006452,89,50,89,105.6,89,4.643,89,0.5517,148
7,13,2013,0.007767,80,32,80,108,80,4.598,80,0.8544,125
7,14,2013,0.003567,128,33.5,128,110.1,128,3.866,128,0.8048,178
7,15,2013,0.006744,112,44.5,112,122.8,112,2.924,112,0.7571,185
7,16,2013,0.002034,86,39,86,107.6,86,4.712,86,0.8022,144
7,17,2013,0.004355,100,49,100,109.7,100,4.829,100,0.7955,129
7,18,2013,0.003281,102,37,102,88.38,102,5.949,102,0.8931,156
7,19,2013,0.005263,98,45,98,108.2,98,2.711,98,0.4758,146
7,20,2013,0.00332,84,37,84,90.01,84,5.643,84,0.8843,124
7,21,2013,0.01116,90,41,90,132.1,90,3.301,90,0.6702,140
7,22,2013,0.003346,78,36,78,111.7,78,4.916,78,0.7418,138
7,23,2013,0.002061,70,41,70,90.63,70,4.458,70,0.522,116
7,24,2013,0.004507,74,45,74,96.38,74,4.738,74,0.6632,108
7,25,2013,0.008454,164,66,164,101.7,164,1.725,164,1.048,182
7,26,2013,0.004023,74,37,74,121,74,4.719,74,0.5454,136
7,27,2013,0.005938,54,36,54,122.2,54,1.66,54,0.4282,92
7,28,2013,0.002489,72,38,72,69.09,72,9.545,72,0.9087,102
7,29,2013,0.00516,77,43,77,104.9,77,2.227,77,1.166,136
7,30,2013,0.005058,68,43.5,68,85.49,68,4.441,68,0.8042,98
7,31,2013,0.001624,60,44.5,60,102.6,60,4.103,60,0.6054,120
3,1,2012,0.006826,79,49,79,97.18,79,4.435,79,0.5214,142
3,2,2012,0.005888,104,53,104,91.48,104,4.349,104,0.5425,169
3,3,2012,0.004665,112,42,112,77.97,112,4.817,112,0.7405,159
3,4,2012,0.005784,92,50,92,85.31,92,4.744,92,0.5445,178
3,5,2012,0.004671,82,48,82,72.03,82,5.855,82,0.7633,127
3,6,2012,0.005524,90,41.5,90,82.4,90,4.893,90,0.6937,141
3,7,2012,0.007444,77,52,77,90.97,77,3.852,77,0.5484,143
3,8,2012,0.007026,71,53,71,91.06,71,4.539,71,0.5493,122
3,9,2012,0.005476,77,53,77,93.86,77,4.354,77,0.6818,118
3,10,2012,0.005943,106,49.5,106,89.08,106,3.959,106,0.5231,172
3,11,2012,0.005483,127,47,127,93.8,127,3.644,127,0.5398,195
3,12,2012,0.003904,89,49,89,82.76,89,5.518,89,0.6109,136
3,13,2012,0.005753,56,50,56,86.71,56,4.079,56,0.7184,83
3,14,2012,0.006565,69,53,69,99.22,69,3.929,69,0.4558,138
3,15,2012,0.005841,65,46,65,84.79,65,4.514,65,0.5108,111
3,16,2012,0.004165,72,49,72,83.14,72,3.808,72,0.5475,115
3,17,2012,0.00512,57,51,57,87.11,57,4.152,57,0.5424,110
3,18,2012,0.004922,79,51.5,80,76.95,80,4.287,80,0.6981,126
3,19,2012,0.00641,67,49,67,85.99,67,3.736,67,0.5495,121
3,20,2012,0.004267,66,41,66,71.43,66,5.492,66,0.5331,133
3,21,2012,0.008907,53,53,53,84.18,53,2.772,53,0.592,100
3,22,2012,0.008591,82,51,82,108.2,82,2.806,82,0.5093,122
3,23,2012,0.005663,86,54.5,86,97.24,86,2.922,86,0.3638,146
3,24,2012,0.005965,113,49,113,83.05,113,4.61,113,0.544,190
3,25,2012,0.004529,94,46,94,75.71,94,4.681,94,0.516,167
3,26,2012,0.004282,75,41,75,72.21,75,4.881,75,0.5217,127
3,27,2012,0.006933,54,48.5,54,78.71,54,3.918,54,0.5147,100
3,28,2012,0.005047,65,50,65,82.59,65,2.795,65,0.5974,108
3,29,2012,0.004769,65,48,65,85.19,65,3.435,65,0.5315,133
3,30,2012,0.005888,75,53,75,90.67,75,4.636,75,0.5126,127
3,31,2012,0.005883,134,51,134,82.03,134,4.783,134,0.5634,226
3,1,2013,0.005241,19,55,19,82.29,19,2.522,19,0.6592,32
3,2,2013,0.007229,25,36,25,74.73,25,5.381,25,0.7531,39
3,3,2013,0.004072,13,37,13,61.01,13,4.932,13,0.8032,32
3,4,2013,0.005368,17,45,17,85.79,17,4.514,17,0.8027,37
3,5,2013,0.003131,19,44,19,83.01,19,8.416,19,0.7972,37
3,6,2013,0.004503,27,38,27,82.81,27,5.081,27,0.7528,51
3,7,2013,0.004992,25,49,25,93.27,25,3.929,25,0.5523,39
3,8,2013,0.004828,19,41,19,87.25,19,4.041,19,0.3609,30
3,9,2013,0.003383,27,33,27,57.19,27,9.889,27,0.6203,49
3,10,2013,0.003668,47,35,47,52.11,47,8.97,47,0.7603,69
3,11,2013,0.003152,24,35.5,24,68.27,24,5.427,24,0.6668,36
3,12,2013,0.005654,28,33.5,28,66.07,28,4.515,28,0.5365,47
3,13,2013,0.005088,14,34,14,78.97,14,4.185,14,0.4364,32
3,14,2013,0.0067,22,45,22,86.02,22,2.708,22,0.4918,36
3,15,2013,0.001878,24,30,24,52.68,24,15.19,24,1.001,31
3,16,2013,0.004874,43,34,43,81.5,43,4.809,43,0.7782,56
3,17,2013,0.004446,35,39,35,59.31,35,7.625,35,1.124,53
3,18,2013,0.004673,17,47,17,69.43,17,8.596,17,0.8016,31
3,19,2013,0.004818,20,24,20,61.31,20,4.74,20,0.5499,42
3,20,2013,0.003573,28,45.5,28,80.01,28,4.645,28,0.5974,42
3,21,2013,0.005314,19,43,19,87.35,19,6.739,19,0.5996,37
3,22,2013,0.00235,24,44,24,70.55,24,4.692,24,0.8633,32
3,23,2013,0.004866,30,35.5,30,59.89,30,8.762,30,0.7536,52
3,24,2013,0.003612,31,36,31,72.64,31,5.007,31,0.6024,48
3,25,2013,0.003779,32,50,32,74.67,32,4.765,32,0.5409,48
3,26,2013,0.001144,44,24.5,44,50.64,44,13.8,44,1.05,72
3,27,2013,0.003495,49,32,49,49.07,49,7.747,49,0.8051,67
3,28,2013,0.003605,34,33,34,58.96,34,5.31,34,0.4988,62
3,29,2013,0.005875,37,32,37,54.29,37,5.419,37,0.6011,64
3,30,2013,0.005119,28,56,28,116.7,28,4.636,28,0.5948,41
3,31,2013,0.007504,22,52,22,109.2,22,2.657,22,0.3307,47
1,1,2012,0.007362,119,49,119,81.62,119,3.02,119,0.7171,189
1,2,2012,0.005721,126,46.5,126,80.74,126,4.034,126,0.529,191
1,3,2012,0.006594,118,48.5,118,90.8,118,3.416,118,0.5231,160
1,4,2012,0.007834,90,51,90,95.27,90,2.794,90,0.5231,140
1,5,2012,0.006322,83,51,83,77.62,83,4.813,83,0.6857,118
1,6,2012,0.005234,74,59.5,74,103.3,74,4.079,74,0.5319,120
1,7,2012,0.005677,75,49,75,88.52,75,4.362,75,0.4391,169
1,8,2012,0.007571,129,48,129,89.15,129,3.201,129,0.4148,213
1,9,2012,0.007042,85,47,85,80.81,85,4.475,85,0.5305,138
1,10,2012,0.006131,96,42,96,74.85,96,4.577,96,0.5588,162
1,11,2012,0.004681,72,51,72,75.93,72,5.731,72,0.7711,121
1,12,2012,0.006515,73,48,73,84.48,73,2.67,73,0.5071,118
1,13,2012,0.007524,53,50,53,92.33,53,3.566,53,0.5471,121
1,14,2012,0.005507,94,43.5,94,73.12,94,7.105,94,0.7681,145
1,15,2012,0.006028,79,50,79,86.36,79,4.549,79,0.5435,128
1,16,2012,0.006592,69,58,69,83.81,69,4.562,69,0.5366,128
1,17,2012,0.008152,69,52,69,104.2,69,2.478,69,0.5491,121
1,18,2012,0.005712,69,54,69,82.56,69,4.892,69,0.6576,130
1,19,2012,0.006768,67,53,67,99.11,67,2.393,67,0.5199,115
1,20,2012,0.00471,62,50,62,83.81,62,5.042,62,0.5041,112
1,21,2012,0.004817,108,52,108,88.16,108,3.851,108,0.6505,165
1,22,2012,0.005811,86,50.5,86,78.97,86,4.721,86,0.5834,130
1,23,2012,0.005295,84,46,84,88.41,84,3.658,84,0.7487,117
1,24,2012,0.004829,83,50,83,75.62,83,4,83,0.493,133
1,25,2012,0.00625,97,43,97,84.95,97,4.773,97,0.6669,152
1,26,2012,0.007818,103,63,103,107.5,103,2.543,103,0.364,177
1,27,2012,0.009001,68,62.5,68,125.8,68,2.432,68,0.4748,131
1,28,2012,0.004729,79,51,79,74.5,79,5.385,79,0.7156,131
1,29,2012,0.006835,77,47,77,82.41,77,2.787,77,0.5139,154
1,30,2012,0.006702,68,52.5,68,95.36,68,2.64,68,0.4472,122
1,31,2012,0.007783,54,76.5,54,140.5,54,1.973,54,0.3809,93
1,1,2013,0.00607,37,49,37,68.55,37,4.959,37,0.998,45
1,2,2013,0.005458,27,62,27,106.3,27,2.367,27,0.7241,45
1,3,2013,0.005646,22,67,22,93.34,22,3.138,22,0.7327,40
1,4,2013,0.004174,41,39,41,65.41,41,5.401,41,0.6212,63
1,5,2013,0.003805,35,34,35,83.81,35,3.364,35,0.5305,54
1,6,2013,0.009837,31,40,31,78.88,31,2.293,31,0.6469,40
1,7,2013,0.004014,27,49,27,101.4,27,3.274,27,0.523,51
1,8,2013,0.00974,19,55,19,105.6,19,2.535,19,0.3346,36
1,9,2013,0.006017,33,52,33,94.3,33,4.419,33,0.7686,55
1,10,2013,0.008357,27,40,27,93.16,27,5.578,27,0.5909,45
1,11,2013,0.003185,28,43.5,28,80.67,28,4.042,28,0.7814,40
1,12,2013,0.004297,21,32,21,79.18,21,7.666,21,0.7552,37
1,13,2013,0.007209,28,46,29,98.1,29,2.521,29,0.587,37
1,14,2013,0.005106,33,50,33,87.5,33,4.841,33,1.146,52
1,15,2013,0.005165,29,41,29,85.96,29,2.455,29,0.6072,55
1,16,2013,0.00694,23,63,23,100.2,23,2.827,23,0.7705,37
1,17,2013,0.007084,26,68.5,26,112.4,26,3.618,26,0.569,46
1,18,2013,0.0075,25,51,25,80.21,25,2.095,25,0.5628,54
1,19,2013,0.005112,35,44,35,87.06,35,3.928,35,0.5001,57
1,20,2013,0.007217,43,39,43,92.2,43,2.881,43,0.5239,68
1,21,2013,0.01025,24,48.5,24,97.57,24,1.796,24,0.5366,44
1,22,2013,0.002555,22,47,22,85.04,22,3.566,22,0.5127,33
1,23,2013,0.009284,25,51,25,78,25,3.305,25,0.6385,46
1,24,2013,0.007823,23,47,23,102.7,23,1.713,23,0.4557,42
1,25,2013,0.005972,27,48,27,69.68,27,3.025,27,0.5979,49
1,26,2013,0.008312,32,34,32,80.83,32,3.148,32,0.5225,48
1,27,2013,0.005364,60,35.5,60,71.22,60,4.764,60,0.7734,86
1,28,2013,0.01085,31,47,31,97.19,31,2.248,31,0.4686,42
1,29,2013,0.01286,24,46.5,24,60.66,24,2.011,24,0.4813,41
1,30,2013,0.005055,29,45,29,101.1,29,2.708,29,0.5317,46
1,31,2013,0.04135,5,64,5,152.4,5,1.72,5,0.3646,17
