month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,9,2014,0.004584,58,42,86,86.42,58,4.948,86,1.184,92
5,10,2014,0.00233,51,43,57,76.41,51,5.387,57,0.7743,65
5,11,2014,0.004873,48,45,58,71.42,48,7.156,58,1.51,66
5,12,2014,0.003195,38,45.5,56,77.24,38,5.061,56,0.8916,60
5,13,2014,0.002608,36,48,62,102.3,36,7.728,62,1.115,68
5,14,2014,0.003429,32,43.5,48,74.88,32,5.086,48,1.181,50
5,15,2014,0.001446,28,42.5,52,64.82,28,10.42,52,1.282,52
5,16,2014,0.005417,46,51,60,118.1,46,5.643,60,1.195,65
5,17,2014,0.004525,50,47,67,81.12,50,5.314,67,1.125,67
5,18,2014,0.001954,22,46,30,69.42,22,7.92,30,1.201,32
5,19,2014,0.004164,13,50.5,22,104.2,13,3.212,22,0.8485,25
5,20,2014,0.005973,20,42,31,65.87,20,7.698,31,1.08,33
5,21,2014,0.002864,13,45,21,67.67,13,8.535,21,0.8834,23
5,22,2014,0.002321,15,59,23,140.1,15,4.893,23,0.6063,26
5,23,2014,0.002427,27,43,33,78.94,27,4.448,33,1.544,36
5,24,2014,0.003528,16,43,19,72.87,16,10.78,19,3.081,23
5,25,2014,0.006902,4,49,9,127.8,4,8.277,9,0.6697,10
5,26,2014,0.005335,25,44,32,120.6,25,3.783,32,0.6227,34
5,27,2014,0.004151,26,46,34,74.26,26,12.1,34,0.7729,37
5,28,2014,0.007135,37,50,55,119.1,37,2.518,55,0.4196,61
5,29,2014,0.005615,28,49,38,86.82,28,5.091,38,0.7841,38
5,30,2014,0.004758,18,47.5,26,83.67,18,6.518,26,0.72,26
5,31,2014,0.003475,11,47,16,97.48,11,5.752,16,0.8929,18
8,1,2014,0.004842,50,41,71,51.11,50,14.33,71,1.465,73
8,2,2014,0.005043,61,44,82,62.7,61,10.83,82,1.227,89
8,3,2014,0.004686,58,37,83,54.31,58,10.98,83,1.397,97
8,4,2014,0.002584,61,42,79,54.19,61,9.692,79,1.45,81
8,5,2014,0.004141,67,43,81,61.11,67,10.06,81,1.426,88
8,6,2014,0.004903,49,41.5,62,54.7,49,12.1,62,1.464,63
8,7,2014,0.005393,50,42,64,55.02,50,10.31,64,1.448,63
8,8,2014,0.004827,51,45,66,73.53,51,4.294,66,1.461,73
8,9,2014,0.001654,22,43.5,32,61.07,22,9.222,32,1.179,36
8,10,2014,0.005239,33,49,50,107.5,33,5.223,50,1.155,57
8,11,2014,0.004105,33,46.5,50,86.54,33,6.435,50,1.389,54
8,12,2014,0.005855,34,59,56,100.6,34,4.597,56,0.7499,64
8,13,2014,0.007204,28,55.5,40,134.5,28,3.571,40,0.6918,40
8,14,2014,0.008453,22,49.5,40,130.4,22,7.17,40,1.435,44
8,15,2014,0.006563,34,53,45,105,34,3.69,45,0.7106,54
8,16,2014,0.00237,29,55,44,76.25,29,8.264,44,1.286,49
8,17,2014,0.00352,25,45,50,75.82,25,5.398,50,1.344,56
8,18,2014,0.005401,29,49,39,78.26,29,8.067,39,0.7607,44
8,19,2014,0.005985,41,45,47,72.69,41,4.986,47,0.7564,53
8,20,2014,0.003475,34,51,57,84.67,34,8.636,57,1.338,62
8,21,2014,0.004937,17,49,37,78.65,17,9.112,37,1.215,38
8,22,2014,0.001879,24,49,45,72.31,24,9.343,45,1.486,49
8,23,2014,0.004285,46,36.5,54,46.59,46,13.03,54,1.45,56
8,24,2014,0.00347,33,38,38,53.83,33,13.52,38,1.471,40
8,25,2014,0.005403,106,54,134,82.45,106,5.551,134,1.116,144
8,26,2014,0.00536,150,55,188,84.53,150,5.111,188,1.012,184
8,27,2014,0.002669,178,51,225,77,178,7.156,225,1.465,221
8,28,2014,0.002701,165,53,204,74.19,165,7.98,204,1.316,215
8,29,2014,0.003135,134,53,168,72.81,134,7.765,168,1.461,181
8,30,2014,0.003108,143,54,176,74.02,143,6.354,176,1.172,189
8,31,2014,0.004116,93,52,113,78.62,93,7.41,113,1.302,131
7,1,2014,0.004458,40,47,52,76.08,40,7.575,52,1.228,59
7,2,2014,0.003945,35,50,49,76.34,35,7.101,49,0.8023,53
7,3,2014,0.004504,40,58.5,56,105.6,40,5.177,56,1.459,62
7,4,2014,0.004955,35,49,39,99.58,35,4.817,39,1.043,46
7,5,2014,0.002379,37,51,49,81.14,37,7.906,49,1.504,51
7,6,2014,0.004894,25,46,44,68.91,25,8.055,44,1.387,50
7,7,2014,0.002494,45,47,57,76.97,45,9.467,57,1.506,62
7,8,2014,0.003728,31,53,46,81.11,31,8.896,46,1.405,54
7,9,2014,0.001364,32,45.5,48,60.56,32,8.879,48,1.475,54
7,10,2014,0.005733,26,50,35,71.98,26,5.061,35,1.049,37
7,11,2014,0.001844,34,46.5,52,61.63,34,7.757,52,1.479,56
7,12,2014,0.003718,41,41.5,54,45.08,41,13.67,54,1.462,58
7,13,2014,0.005051,42,32,46,49.83,42,14.36,46,1.475,47
7,14,2014,0.005044,54,43,68,61.35,54,9.991,68,1.471,70
7,15,2014,0.002794,24,47,35,63.51,24,8.611,35,1.531,39
7,16,2014,0.003612,21,54.5,30,80.86,21,7.458,30,1.458,31
7,17,2014,0.004061,28,47,37,97.97,28,7.779,37,1.417,39
7,18,2014,0.003442,51,49,68,107.9,51,3.51,68,1.146,73
7,19,2014,0.005471,53,46,65,84.53,53,4.361,65,1.147,84
7,20,2014,0.004527,35,46,51,76.15,35,7.31,51,1.234,57
7,21,2014,0.002507,44,49,75,69.58,44,7.974,75,1.342,78
7,22,2014,0.003856,19,47,43,70.46,19,5.017,43,1.492,47
7,23,2014,0.005421,43,45,63,88.14,43,6.727,63,0.9351,69
7,24,2014,0.003357,34,48,50,73.75,34,8.973,50,1.433,60
7,25,2014,0.002152,26,43,39,91.54,26,8.735,39,1.245,45
7,26,2014,0.003933,36,47,49,67.76,36,7.164,49,1.172,56
7,27,2014,0.004063,44,46,53,71.38,44,7.284,53,1.383,56
7,28,2014,0.004595,81,44,93,58.63,81,9.644,93,1.457,97
7,29,2014,0.004869,62,43,73,61.13,62,11.87,73,1.434,79
7,30,2014,0.004876,57,41,63,51.3,57,14.26,63,1.439,67
7,31,2014,0.004677,56,44,67,59.84,56,10.43,67,1.455,71
7,1,2012,0.01003,11,50.5,12,92.39,11,5.178,12,0.7691,12
7,2,2012,0.0116,9,49,11,87.81,9,2.297,11,0.7871,11
7,3,2012,0.004933,7,49,13,51.87,7,3.734,13,0.7825,14
7,4,2012,0.03475,5,38,7,90.88,5,0.8147,7,0.7657,7
7,5,2012,0.007822,7,44.5,12,83.12,7,2.983,12,0.3589,14
7,6,2012,0.002394,7,42,9,65.19,7,4.435,9,0.7689,9
7,7,2012,0.02616,6,41,7,100.4,6,4.334,7,0.7914,7
7,8,2012,0.003923,8,41,12,124.6,8,2.525,12,0.5475,14
7,9,2012,0.004968,2,30.5,4,50.53,2,7.04,4,0.6598,4
7,10,2012,0.003587,9,84,11,101.6,9,4.787,11,0.5995,11
7,11,2012,0.009013,8,43,13,144.7,8,3.189,13,0.4056,15
7,12,2012,0.009846,10,35,12,111.6,10,4.479,12,0.7882,13
7,13,2012,0.01107,5,58,7,114.8,5,2.299,7,0.2928,7
7,14,2012,0.004407,5,34,5,73.67,5,5.149,5,0.8235,6
7,15,2012,0.003296,6,37,7,66.94,6,4.865,7,0.7722,8
7,16,2012,0.0003659,5,50,13,77,5,4.293,13,0.5647,15
7,17,2012,0.06907,11,38,13,85.68,11,1.417,13,0.3546,15
7,18,2012,0.008863,8,35,9,103,8,2.012,9,0.6141,10
7,19,2012,0.0228,6,67.5,10,147.4,6,4.047,10,0.487,11
7,20,2012,0.01534,3,79,3,91.41,3,1.065,3,0.4505,3
7,21,2012,0.03668,2,47,3,127,2,1.434,3,0.4861,3
7,22,2012,0.003984,8,32,9,54.99,8,10.78,9,1.04,10
7,23,2012,0.002683,17,38.5,22,54.08,17,8.274,22,0.94,24
7,24,2012,0.007242,3,88,4,114.7,3,1.524,4,0.1264,5
7,25,2012,0.01164,8,65,17,148.9,8,2.803,17,0.6211,17
7,26,2012,0.01181,3,50,5,84.65,3,4.101,5,0.3649,5
7,27,2012,0.0185,2,48,3,385.2,2,1.289,3,0.6597,3
7,28,2012,nan,0,83,1,nan,0,4.821,1,0.2988,1
7,30,2012,0.005535,5,55,6,73.62,5,6.235,6,0.8527,8
7,31,2012,0.01681,4,38.5,6,33.94,4,7.326,6,1.129,6
7,1,2013,0.006218,37,48,71,88.13,37,4.685,71,0.5392,69
7,2,2013,0.007514,22,59,56,103.3,22,2.564,56,0.5823,56
7,3,2013,0.004692,28,45.5,52,104.2,28,4.093,52,0.7913,52
7,4,2013,0.003032,50,43,59,89.58,50,6.017,59,1.007,57
7,5,2013,0.002002,25,47,37,87.7,25,8.524,37,0.789,35
7,6,2013,0.002814,28,44,46,57.26,28,10.36,46,1.212,38
7,7,2013,0.00168,51,42,87,64.17,51,9.258,87,0.7876,91
7,8,2013,0.002226,52,44,96,105.4,52,9.111,96,0.7917,88
7,9,2013,0.003515,45,51,83,101.1,45,5.561,83,0.6898,79
7,10,2013,0.00281,60,44,98,71.89,60,6.334,98,0.8036,94
7,11,2013,0.005478,32,44,46,79.3,32,5.603,46,1.119,44
7,12,2013,0.00096,66,44,116,89.38,66,15,116,2.365,114
7,13,2013,0.003678,39,57,65,95.41,39,3.986,65,1.125,57
7,14,2013,0.00413,32,63,56,78.42,32,3.278,56,0.6291,50
7,15,2013,0.001344,44,45,66,121.7,44,9.902,66,1.191,62
7,16,2013,0.001947,52,50,70,71.74,52,5.358,70,0.8851,70
7,17,2013,0.002149,34,45,62,62.25,34,8.886,62,1.91,60
7,18,2013,0.001961,28,44,58,94.27,28,7.552,58,1.124,50
7,19,2013,0.006894,46,47,66,76.02,46,4.548,66,0.6144,66
7,20,2013,0.0083,56,49,98,117.8,56,4.575,98,0.5742,92
7,21,2013,0.001386,42,53,82,79.1,42,8.556,82,0.8988,74
7,22,2013,0.004526,44,52,78,71.89,44,6.167,78,0.9715,74
7,23,2013,0.007636,48,52,62,84.81,48,3.076,62,0.8274,48
7,24,2013,0.005886,50,51.5,60,98.05,50,2.839,60,1.088,60
7,25,2013,0.003088,50,48,68,86.57,50,7.557,68,0.8632,62
7,26,2013,0.00667,46,55.5,96,65.52,46,4.101,96,0.7073,88
7,27,2013,0.005448,24,49.5,40,100.4,24,4.187,40,1.168,36
7,28,2013,0.007343,18,46,18,83.75,18,4.335,18,1.196,18
7,29,2013,0.004105,48,45,72,91.49,48,6.312,72,0.9373,68
7,30,2013,0.005552,30,60,54,90.37,30,4.932,54,0.5845,54
7,31,2013,0.002414,48,52,62,97.44,48,4.435,62,0.5725,58
3,1,2012,0.00487,8,41,9,84.25,8,5.565,9,0.7956,10
3,2,2012,0.007063,2,34,3,46.06,2,3.512,3,1.013,3
3,3,2012,0.005638,6,39,9,79.93,6,5.515,9,0.7593,9
3,4,2012,0.004892,9,41,11,83.18,9,2.795,11,0.9941,12
3,5,2012,0.004582,9,27.5,10,59.97,9,8.309,10,0.3425,11
3,6,2012,0.008196,2,41,3,72.7,2,3.087,3,1.107,3
3,7,2012,0.00833,8,40,11,219.3,8,3.312,11,0.4562,11
3,8,2012,0.001155,3,34.5,6,57.1,3,2.688,6,0.4501,6
3,9,2012,0.004941,3,36,4,97.32,3,3.36,4,0.4351,4
3,10,2012,0.005978,6,42,11,64.91,6,3.702,11,0.5913,10
3,11,2012,0.01858,3,30.5,4,91.66,3,2.449,4,0.3337,4
3,12,2012,0.008503,2,40,3,75.81,2,4.441,3,0.786,3
3,13,2012,0.01883,5,35,5,200.4,5,1.736,5,0.344,6
3,14,2012,0.01023,6,39,7,119.9,6,3.097,7,0.7015,8
3,15,2012,0.01327,1,70,5,169.9,1,1.273,5,0.4603,5
3,16,2012,0.002802,6,39.5,6,106.2,6,3.759,6,0.7483,6
3,17,2012,0.0103,4,41,6,55.53,4,8.246,6,1.223,6
3,18,2012,0.004491,6,44,7,70.21,6,2.878,7,0.439,8
3,19,2012,0.02127,4,32,10,103.8,4,2.192,10,0.3401,10
3,20,2012,0.004159,3,34,4,58.52,3,9.714,4,1.101,4
3,21,2012,0.01319,3,34.5,4,56.25,3,6.705,4,1.005,4
3,22,2012,0.0009069,1,50.5,2,74.79,1,6.937,2,1.021,2
3,23,2012,0.01278,2,45.5,2,87.6,2,4.558,2,0.3598,3
3,24,2012,0.006268,3,55,5,171.3,3,2.426,5,0.3586,5
3,25,2012,0.005544,4,34.5,8,58.54,4,8.854,8,0.9422,8
3,26,2012,0.004846,1,32,2,42.1,1,13.3,2,1.612,2
3,27,2012,0.01391,4,36,5,126.4,4,2.198,5,0.7562,5
3,28,2012,0.02511,6,35,7,129.8,6,1.414,7,0.3413,7
3,29,2012,0.002229,6,38,7,59.68,6,5.042,7,0.5427,7
3,30,2012,0.01357,1,38,3,129.5,1,2.643,3,0.7548,3
3,31,2012,0.01391,6,39,9,109.8,6,2.346,9,0.3233,9
3,1,2013,0.003945,16,52,24,85.2,16,4.941,24,0.7407,24
3,2,2013,0.002785,11,43,12,84.53,11,4.552,12,0.7981,12
3,3,2013,0.004708,11,46,14,71.17,11,7.232,14,0.9659,15
3,4,2013,0.01483,12,40.5,18,80.32,12,2.55,18,0.5447,18
3,5,2013,0.005427,4,41.5,16,69.27,4,3.504,16,0.498,16
3,6,2013,0.00726,11,55,23,103.1,11,2.696,23,0.6353,24
3,7,2013,0.006723,11,51.5,18,100.3,11,3.683,18,0.3362,18
3,8,2013,0.0403,19,39.5,22,128.7,19,1.272,22,0.2816,24
3,9,2013,0.004056,8,67.5,12,89.14,8,3.97,12,0.5289,12
3,10,2013,0.01368,5,52.5,8,95.55,5,3.923,8,0.5255,8
3,11,2013,0.003818,6,55.5,10,159.5,6,4.753,10,0.9687,10
3,12,2013,0.01153,7,39,15,79.65,7,2.786,15,0.5248,15
3,13,2013,0.004478,11,51,16,92.98,11,2.874,16,0.5111,17
3,14,2013,0.01995,11,70,14,129.2,11,2.603,14,0.2513,17
3,15,2013,0.004971,5,35,8,133.6,5,2.622,8,0.951,8
3,16,2013,0.00694,5,61,5,75.42,5,4.93,5,0.3694,6
3,17,2013,0.05897,12,43,12,134.5,12,1.167,12,0.2615,13
3,18,2013,0.02582,11,44,15,140.6,11,1.272,15,0.4057,16
3,19,2013,0.01985,12,72,17,128,11,1.269,18,0.3472,18
3,20,2013,0.01938,18,37,19,129.4,18,2.287,19,0.3465,21
3,21,2013,0.02063,11,44,18,135.7,11,4.596,18,1.041,18
3,22,2013,0.02131,10,49,13,110.2,10,1.367,13,0.5499,13
3,23,2013,0.009404,9,39.5,12,83.36,9,4.494,12,0.7761,12
3,24,2013,0.006784,8,41,13,67.51,8,4.535,13,0.5462,13
3,25,2013,0.002148,10,45,14,74.21,10,7.032,14,0.9767,15
3,26,2013,0.01539,14,40,18,86.2,14,2.266,18,0.5166,18
3,27,2013,0.009164,11,41,13,64.56,11,8.098,13,0.9158,13
3,28,2013,0.006904,6,60,11,98.03,6,3.757,11,0.4549,13
3,29,2013,0.00739,8,43,11,114.1,8,2.745,11,0.7629,11
3,30,2013,0.009272,8,35,13,86.01,8,5.359,13,0.8446,13
3,31,2013,0.00519,4,69.5,8,71.49,4,6.894,8,0.7908,8
1,1,2012,0.006576,9,65,12,117.1,9,2.425,12,0.5378,12
1,2,2012,0.01166,16,61,18,112,16,3.185,18,0.3593,18
1,3,2012,0.007346,12,66.5,16,81.67,12,5.879,16,0.7085,16
1,4,2012,0.006147,15,54,22,67.97,15,11.24,22,0.7244,22
1,5,2012,0.007329,6,41,8,98.9,6,5.311,8,0.7251,8
1,6,2012,0.007876,3,49.5,8,79.12,3,2.703,8,0.7861,10
1,7,2012,0.006348,9,54.5,10,88.26,9,3.695,10,0.5394,10
1,8,2012,0.006257,13,49,17,74.59,13,4.919,17,0.6802,17
1,9,2012,0.005604,7,56.5,14,98.62,7,2.792,14,0.4657,14
1,10,2012,0.004652,6,56,11,75.76,6,8.975,11,1.136,13
1,11,2012,0.008999,2,56,4,165,2,5.51,4,0.6794,5
1,12,2012,0.006716,7,57,13,74.42,7,2.165,13,0.9631,13
1,13,2012,0.007498,9,56.5,14,85.83,9,5.179,14,0.8812,14
1,14,2012,0.006708,13,56,18,121.7,13,2.807,18,0.6255,18
1,15,2012,0.005289,14,55,15,78.14,14,6.221,15,0.8016,17
1,16,2012,0.00679,10,44,12,82.26,10,6.653,12,0.836,12
1,17,2012,0.00632,7,54.5,10,77.42,7,5.599,10,0.9292,10
1,18,2012,0.01564,4,48,6,95.96,4,3.633,6,1.094,6
1,19,2012,0.00434,7,40,11,87.51,7,2.823,11,0.6505,11
1,20,2012,0.006054,10,36,11,58.08,10,10.16,11,0.8616,11
1,21,2012,0.005828,12,37,18,65.28,12,4.633,18,0.7834,18
1,22,2012,0.004997,11,36,14,58.03,11,11.02,14,0.7697,14
1,23,2012,0.005307,14,38.5,18,59.81,14,6.19,18,0.8384,18
1,24,2012,0.003415,14,36,17,58.56,14,10.48,17,0.8519,17
1,25,2012,0.004895,9,36,11,57.35,9,3.535,11,0.8024,11
1,26,2012,0.004055,14,36,15,58.03,14,10.75,15,0.8676,15
1,27,2012,0.002773,5,36,7,125.6,5,3.145,7,0.6129,7
1,28,2012,0.002742,4,44,5,58.82,4,8.598,5,1.198,5
1,29,2012,0.003829,5,35,9,57.24,5,2.503,9,0.8236,9
1,30,2012,0.0207,17,15,22,47.95,17,3.003,22,1.243,22
1,31,2012,0.007252,5,38,7,86.98,5,6.546,7,1.214,7
1,1,2013,0.005738,15,51.5,18,122.4,15,3.803,18,0.7819,18
1,2,2013,0.008024,15,40,23,106.7,15,2.8,23,0.69,25
1,3,2013,0.003636,17,37,27,82.23,17,10.4,27,1.204,29
1,4,2013,0.007404,16,45,35,85.75,16,2.801,35,0.5361,35
1,5,2013,0.003793,15,39,18,67.08,15,9.02,18,0.7095,18
1,6,2013,0.005055,13,37,19,63.25,13,6.579,19,0.992,21
1,7,2013,0.002433,10,34,17,71,10,4.973,17,0.7789,17
1,8,2013,0.004088,15,38,20,62.77,15,8.872,20,0.8181,21
1,9,2013,0.008449,11,58.5,22,103.5,11,2.668,22,0.7258,22
1,10,2013,0.01346,15,36,18,60.24,15,1.932,18,0.6615,18
1,11,2013,0.00485,6,39,8,75.52,6,5.985,8,0.8334,9
1,12,2013,0.003993,14,40,23,76.23,14,4.546,23,0.7826,23
1,13,2013,0.007267,15,42,17,84.72,15,3.891,17,0.9412,17
1,14,2013,0.009407,13,46,19,164.6,13,2.392,19,0.7383,21
1,15,2013,0.02133,35,50.5,56,121.7,35,2.49,56,0.379,56
1,16,2013,0.01674,10,62,15,129.6,10,2.04,15,0.5376,15
1,17,2013,0.00604,13,65.5,18,77.99,13,3.544,18,0.3595,19
1,18,2013,0.004136,21,49.5,36,66.44,21,4.992,36,0.7727,37
1,19,2013,0.004267,11,36,15,58.56,11,6.251,15,1.153,16
1,20,2013,0.002387,10,42,12,74.98,10,8.343,12,1.03,13
1,21,2013,0.00292,19,35,24,55.49,19,6.659,24,0.8725,24
1,22,2013,0.005724,10,54,16,82.16,10,4.87,16,0.6162,17
1,23,2013,0.005141,25,60,43,70.1,25,2.407,43,0.5735,44
1,24,2013,0.01492,14,54,21,126.2,14,2.057,21,0.503,21
1,25,2013,0.04285,2,63.5,2,120.8,2,1.924,2,0.4245,2
1,29,2013,0.00237,5,55,9,112.4,5,2.415,9,0.5662,9
1,30,2013,0.00486,12,46.5,18,98.28,12,2.383,18,0.3763,20
1,31,2013,0.02277,8,74,10,106,8,1.524,10,0.3053,11
