month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,8,2013,0.00974,19,56,27,105.6,19,2.535,27,0.3346,36
1,9,2013,0.006017,33,51,49,94.3,33,4.419,49,0.7686,55
1,10,2013,0.008357,27,43.5,40,93.16,27,4.377,40,0.5909,45
1,11,2013,0.003185,28,44,33,80.67,28,2.826,33,0.7814,40
1,12,2013,0.004297,21,38,28,79.18,21,5.14,28,0.7552,37
1,13,2013,0.007209,28,45.5,36,98.1,29,2.516,36,0.587,37
1,14,2013,0.005106,33,51,45,87.5,33,3.706,45,1.146,52
1,15,2013,0.005165,29,44,46,85.96,29,3.351,46,0.6072,55
1,16,2013,0.00694,23,49,33,100.2,23,4.335,33,0.7705,37
1,17,2013,0.007084,26,69,35,112.4,26,2.797,35,0.569,46
1,18,2013,0.0075,25,53,43,80.21,25,2.504,43,0.5628,54
1,19,2013,0.005112,35,46.5,50,87.06,35,3.677,50,0.5001,57
1,20,2013,0.007217,43,38,58,92.2,43,2.532,58,0.5239,68
1,21,2013,0.01025,24,48.5,36,97.57,24,2.638,36,0.5366,44
1,22,2013,0.002555,22,47,29,85.04,22,2.807,29,0.5127,33
1,23,2013,0.009284,25,51.5,40,78,25,2.734,40,0.6385,46
1,24,2013,0.007823,23,49,33,102.7,23,1.732,33,0.4557,42
1,25,2013,0.005972,27,50,41,69.68,27,4.076,41,0.5979,49
1,26,2013,0.008312,32,47.5,44,80.83,32,2.557,44,0.5225,48
1,27,2013,0.005364,60,35,77,71.22,60,4.728,77,0.7734,86
1,28,2013,0.01085,31,47,39,97.19,31,2.421,39,0.4686,42
1,29,2013,0.01286,24,48,38,60.66,24,3.496,38,0.4813,41
1,30,2013,0.005055,29,45,38,101.1,29,2.847,38,0.5317,46
1,31,2013,0.04135,5,55,15,152.4,5,1.72,15,0.3646,17
