month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,5,2012,0.001941,62,40,102,59.95,64,12.56,102,0.8021,106
1,6,2012,0.002026,60,35,112,56.44,60,11.75,112,0.8052,120
1,7,2012,0.001735,94,36,155,54.42,94,11.27,155,0.8068,165
1,8,2012,0.002562,97,32,179,57.72,97,11.33,179,0.8048,182
1,9,2012,0.002646,132,38,211,64.15,132,9.799,211,0.8045,220
1,10,2012,0.002081,190,38,308,66.05,190,9.951,308,0.8097,324
1,11,2012,0.002735,230,38,350,66.68,230,9.514,350,0.8034,371
1,12,2012,0.003287,221,38,389,66.79,221,9.119,389,0.8027,409
1,13,2012,0.002943,265,38,403,64.56,265,9.474,403,0.804,424
1,14,2012,0.003302,269,39,435,65.1,269,9.427,435,0.8041,465
1,15,2012,0.003306,297,39,472,65.27,297,9.663,472,0.8035,499
1,16,2012,0.003084,360,40,543,68.41,360,9.216,543,0.8038,563
1,17,2012,0.002931,377,40,598,65.58,377,9.116,598,0.801,622
1,18,2012,0.003642,366,44,562,74.55,366,8.197,562,0.7965,590
1,19,2012,0.003704,426,60,657,98.63,426,6.892,657,0.7943,687
1,20,2012,0.003641,430,76,683,108.5,430,6.032,683,0.7884,728
1,21,2012,0.004838,442,84,662,114.4,442,6.031,662,0.7828,694
1,22,2012,0.004026,369,74,589,113,370,5.595,589,0.7781,619
1,23,2012,0.003829,355,55,558,88.38,355,7.546,558,0.7959,583
1,0,2013,0.001893,200,29,396,60.01,200,13.91,396,0.8283,416
1,1,2013,0.002253,144,31,270,59.48,144,13.77,270,0.8275,286
1,2,2013,0.001817,108,32,178,53.86,108,13.82,178,0.8273,193
1,3,2013,0.001436,81,29.5,130,50.66,81,14.28,130,0.8276,133
1,4,2013,0.00243,53,36,114,55.61,53,14.16,114,0.8178,122
1,5,2013,0.001699,53,31,93,54.62,53,13.83,93,0.8242,101
1,6,2013,0.003555,45,28,92,55.37,45,14.32,92,0.8254,101
1,7,2013,0.003032,63,28,129,55.96,63,13.56,129,0.8226,140
1,8,2013,0.001837,105,31,195,62.92,105,13.12,195,0.8243,205
1,9,2013,0.002301,131,29,241,54.08,131,14.12,241,0.8247,252
1,10,2013,0.002075,152,29,268,61.2,152,13.48,268,0.8238,281
1,11,2013,0.00187,156,28,296,56.14,157,14.4,296,0.8238,316
1,12,2013,0.002093,162,29,299,56.37,162,13.04,299,0.829,310
1,13,2013,0.002646,203,30,362,63.29,203,12.29,362,0.8195,397
1,14,2013,0.002069,188,31,344,61.73,188,12.9,344,0.8225,360
1,15,2013,0.0025,217,30,394,60.24,217,12.95,394,0.8204,416
1,16,2013,0.001926,261,30,438,61.69,261,13.37,438,0.8164,477
1,17,2013,0.002477,256,29,465,57.72,256,13.07,465,0.821,492
1,18,2013,0.002348,300,31,524,62.99,300,12.7,524,0.8194,549
1,19,2013,0.002366,323,31,552,61.47,323,12.28,552,0.8208,594
1,20,2013,0.002329,343,31,575,62.64,343,12.03,575,0.8216,618
1,21,2013,0.002452,339,31,613,61.15,340,12.05,613,0.8193,649
1,22,2013,0.002027,266,30,531,63.25,266,12.01,531,0.8223,580
1,23,2013,0.002147,279,30,539,61.53,279,13.42,539,0.825,578
