month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,6,2014,0.0009237,131,15,317,59.69,131,15.75,317,1.557,331
5,7,2014,0.001611,160,16,335,56.07,160,13.23,335,0.9097,353
5,8,2014,0.00163,182,16,381,75.24,182,14.39,383,0.9185,405
5,9,2014,0.002122,215,16,450,57.13,215,14.63,450,0.9084,480
5,10,2014,0.001455,219,16,501,58.16,219,15.36,501,0.9026,538
5,11,2014,0.001886,228,16,492,71.59,228,13.92,492,0.9045,528
5,12,2014,0.00229,251,16,544,70.56,251,14.8,544,0.9101,571
5,13,2014,0.002082,211,16,500,51.29,211,14.64,500,0.9101,541
5,14,2014,0.001073,245,16,518,46.29,245,15.12,518,0.9156,559
5,15,2014,0.001173,303,15,581,53.89,303,14.52,581,0.909,634
5,16,2014,0.001786,263,16,563,55.86,263,14.49,563,1.037,612
5,17,2014,0.001494,267,16,595,52.29,267,14.39,595,0.9091,647
5,18,2014,0.001546,369,16,761,56.59,369,14.18,761,0.9084,806
5,19,2014,0.001228,434,16,869,53.48,434,13.84,869,0.9158,934
5,20,2014,0.001705,496,16,982,59.78,496,12.98,982,0.9172,1053
5,21,2014,0.001582,429,16,947,62.46,429,14.62,947,0.9091,1028
5,22,2014,0.001322,473,16,979,61.18,473,13.41,979,0.9414,1050
5,23,2014,0.001339,313,16,640,70.33,311,14.43,642,0.9067,713
8,0,2014,0.001763,200,15,339,55.62,200,13.28,339,1.427,376
8,1,2014,0.001751,134,16,277,64.51,134,13.26,277,0.8931,315
8,2,2014,0.001127,106,15,208,53.58,106,14.88,208,0.9367,227
8,3,2014,0.001643,93,15,183,62.85,93,13.97,183,0.9028,201
8,4,2014,0.001547,98,16,159,72.12,98,14.5,159,1.474,180
8,5,2014,0.002189,102,16,179,52.84,102,13.7,179,1.155,200
8,6,2014,0.002013,143,16,265,60.83,143,14.41,265,1.094,273
8,7,2014,0.002308,155,16,276,70.95,155,14.03,276,1.357,294
8,8,2014,0.001769,211,15,372,58.26,211,14.65,372,1.128,398
8,9,2014,0.001736,258,16,410,65.44,258,12.76,410,1.662,439
8,10,2014,0.002123,214,16,359,64.14,214,14.06,359,1.745,380
8,11,2014,0.001908,243,15,433,57.45,243,12.76,433,1.495,460
8,12,2014,0.002393,275,16,495,65.48,275,13.07,495,1.14,528
8,13,2014,0.002425,235,16,430,56.94,235,11.26,430,1.166,457
8,14,2014,0.002158,258,16,431,58.83,258,11.7,431,1.667,457
8,15,2014,0.002131,333,16,550,67.11,334,12.51,550,1.613,598
8,16,2014,0.001534,288,15,468,56.18,288,13.48,468,1.705,503
8,17,2014,0.001824,331,16,560,64.18,331,13.01,560,1.743,580
8,18,2014,0.001592,326,15,553,62.34,326,12.79,553,1.665,584
8,19,2014,0.001823,428,16,693,59.7,428,12.08,693,1.544,744
8,20,2014,0.002141,404,15,701,57.5,404,12.83,701,1.391,771
8,21,2014,0.002079,393,16,663,62.9,393,12.03,663,1.53,720
8,22,2014,0.001833,417,15,685,64.66,417,11.7,685,1.473,737
8,23,2014,0.001729,296,15,500,54.32,296,13.52,500,1.707,558
7,0,2014,0.001565,205,15,377,50.41,205,13.35,377,1.327,418
7,1,2014,0.001314,138,15,269,62.89,138,13.53,269,0.8983,302
7,2,2014,0.001613,88,16,199,75.25,88,13.04,199,0.8947,231
7,3,2014,0.002094,78,15,152,63.82,78,14.67,152,0.9001,175
7,4,2014,0.001608,63,14,123,51.92,63,14.32,123,1.35,136
7,5,2014,0.002024,83,15,157,65.46,83,14.07,157,0.9105,167
7,6,2014,0.00208,87,16,171,61.13,87,14.63,171,0.9013,183
7,7,2014,0.002236,129,16,225,67.27,129,14.07,225,0.9088,246
7,8,2014,0.001485,166,15,292,59.37,166,13.77,292,1.168,310
7,9,2014,0.001599,163,15,325,58.02,163,14.48,325,1.462,348
7,10,2014,0.002416,164,15,315,62.32,164,12.56,315,1.014,340
7,11,2014,0.001464,188,15,367,63.5,188,13.31,367,0.8996,386
7,12,2014,0.002478,182,15,390,61.15,182,13.51,390,0.9357,433
7,13,2014,0.001896,229,16,409,57.5,229,13.3,409,1.14,443
7,14,2014,0.001361,205,16,353,59.21,205,12.3,353,0.9064,386
7,15,2014,0.001775,214,15,398,58.97,214,12.29,398,1.225,436
7,16,2014,0.001748,246,15,423,52.63,246,13.38,423,1.305,482
7,17,2014,0.001442,246,15,457,50.53,246,14.64,457,1.667,502
7,18,2014,0.002049,276,15,524,61.95,276,12.83,524,1.57,576
7,19,2014,0.001519,296,15,548,50.89,296,14.41,548,1.548,589
7,20,2014,0.001922,274,15,503,47.89,274,13.42,503,0.9026,562
7,21,2014,0.001416,294,15,531,59.62,294,14.11,531,1.269,573
7,22,2014,0.001568,303,15,551,58.58,303,13.32,551,1.248,612
7,23,2014,0.001823,236,15,470,65.16,236,13.54,470,1.556,528
7,0,2012,0.001998,46,15,145,65.57,46,13.78,145,0.8085,148
7,1,2012,0.001193,49,13,127,60.06,49,16.53,127,0.8156,141
7,2,2012,0.0008033,33,13,88,54.7,33,14.89,88,0.8156,93
7,3,2012,0.001709,22,13,57,55.6,22,15.45,57,0.8194,60
7,4,2012,0.001578,23,13,61,43.59,23,15.1,61,0.8242,69
7,5,2012,0.001581,15,12,39,36.05,15,17.13,39,0.8196,41
7,6,2012,0.0008218,23,13,50,42.74,23,16.04,50,0.8125,54
7,7,2012,0.0008306,23,13,60,54.67,23,14.21,60,0.818,58
7,8,2012,0.002375,34,13,88,71.02,34,15.1,88,0.8186,91
7,9,2012,0.0008146,55,13,134,52.5,55,16.88,134,0.8184,138
7,10,2012,0.001254,47,15,126,65.66,47,14.65,126,0.8267,130
7,11,2012,0.001446,58,15,141,62.17,58,14.96,141,0.8117,147
7,12,2012,0.0009003,59,15,137,41.8,59,13.74,137,0.8189,149
7,13,2012,0.001932,65,15,183,56.13,67,12.78,183,0.8168,191
7,14,2012,0.0008729,65,13,160,49.29,65,14.96,160,0.8129,167
7,15,2012,0.001532,74,15,177,52.34,74,14.39,177,0.8181,185
7,16,2012,0.001107,74,14,194,56,74,11.63,194,0.816,206
7,17,2012,0.001965,92,15,195,66.64,92,14.07,195,0.8129,204
7,18,2012,0.0008859,83,13,212,50.18,83,15.35,212,0.8087,221
7,19,2012,0.002135,104,15,218,68.4,104,11.82,218,0.821,231
7,20,2012,0.001882,100,15,220,56.68,100,11.32,220,0.8118,228
7,21,2012,0.001188,92,15,234,63.83,92,13.44,234,0.8171,242
7,22,2012,0.002134,106,15,242,50.23,106,10.15,242,0.8157,259
7,23,2012,0.001818,86,14,197,59.5,86,11.44,197,0.8054,209
7,0,2013,0.009883,916,49,924,69.15,916,1.628,924,0.8141,908
7,1,2013,0.001848,516,44,708,69.71,516,6.306,708,0.8153,718
7,2,2013,0.001689,276,16,540,65.22,276,14.23,540,0.8257,548
7,3,2013,0.001526,162,15,324,48.99,164,15.57,324,0.8257,338
7,4,2013,0.002494,158,14,322,58.25,158,19.61,322,0.8251,330
7,5,2013,0.002079,174,16,306,55.58,174,14.48,306,0.8121,322
7,6,2013,0.001792,194,16,396,70.17,194,14.36,396,0.8285,406
7,7,2013,0.00198,242,16,540,55.45,248,14.49,540,0.8264,546
7,8,2013,0.002259,340,16,634,82.19,340,14.21,634,0.8236,626
7,9,2013,0.001962,328,16,632,60.03,328,14.28,632,0.8207,640
7,10,2013,0.001826,406,20,738,69.9,406,13.19,738,0.8245,742
7,11,2013,0.001862,718,44,976,68.93,718,6.438,976,0.8155,988
7,12,2013,0.002449,880,47,968,69.99,880,4.076,968,0.82,976
7,13,2013,0.003615,944,48,974,68.26,944,2.861,974,0.8148,972
7,14,2013,0.005064,936,48,974,67.08,938,2.337,974,0.8156,974
7,15,2013,0.006783,1040,48,1054,68.51,1040,2.025,1054,0.8128,1050
7,16,2013,0.006984,1037,48,1051,67.03,1039,2.009,1051,0.8201,1065
7,17,2013,0.008604,1113,48,1145,66.9,1115,1.733,1145,0.8191,1146
7,18,2013,0.01119,1166,51,1196,69.39,1166,1.452,1196,0.8162,1232
7,19,2013,0.01586,1316,51,1352,69.3,1320,1.255,1352,0.8188,1376
7,20,2013,0.02397,1548,51,1586,73.11,1548,0.9188,1586,0.8126,1606
7,21,2013,0.03134,1538,53,1566,75.74,1540,0.7563,1566,0.8147,1570
7,22,2013,0.03077,1434,54,1458,75,1434,0.7794,1458,0.816,1424
7,23,2013,0.02341,1224,51,1256,72.89,1224,0.9255,1256,0.8163,1258
3,0,2012,0.002453,24,15,66,57.74,25,9.09,66,0.799,99
3,1,2012,0.002292,32,13,73,74.37,37,9.627,73,0.8027,99
3,2,2012,0.000918,17,13.5,42,69.41,19,10.06,42,0.8052,52
3,3,2012,0.003943,12,16,32,89.71,16,9.368,32,0.6421,39
3,4,2012,0.002197,7,13,19,81.33,8,14.63,19,0.7624,26
3,5,2012,0.004442,10,18,28,97.64,12,9.42,28,0.8116,37
3,6,2012,0.001752,12,12,22,71.18,12,10.86,22,0.7908,29
3,7,2012,0.0009782,4,13.5,18,80.92,6,14.99,18,0.8208,23
3,8,2012,0.001084,15,16,39,78.41,16,14.28,39,0.8072,50
3,9,2012,0.003413,11,13,54,66.5,14,17.08,54,0.8188,65
3,10,2012,0.002687,14,15,56,69.91,16,14.54,56,0.8182,80
3,11,2012,0.001689,21,13,69,66.36,24,15.73,69,0.8127,82
3,12,2012,0.002413,26,14,81,71.25,28,12.98,81,0.8038,104
3,13,2012,0.002064,21,15.5,54,65.59,22,9.586,54,0.802,74
3,14,2012,0.00258,20,14,49,53.43,21,11.69,49,0.7913,77
3,15,2012,0.002872,30,15.5,70,80,31,11.11,70,0.7765,106
3,16,2012,0.001934,40,15,91,50.88,41,12.16,91,0.8035,107
3,17,2012,0.001342,46,13,116,51.28,47,15.19,116,0.8188,121
3,18,2012,0.003043,39,13,104,50.13,39,15.28,104,0.8156,114
3,19,2012,0.001528,37,15,103,63.56,40,12.28,103,0.8019,131
3,20,2012,0.001688,40,14,126,63.71,46,11.09,126,0.8021,150
3,21,2012,0.0014,57,15,142,73.56,63,9.064,142,0.801,171
3,22,2012,0.002225,48,15,124,67.9,55,10.19,124,0.803,157
3,23,2012,0.002148,42,14,95,71.17,45,11.56,95,0.8105,118
3,0,2013,0.002688,241,17,431,68.11,241,10.95,431,0.8231,473
3,1,2013,0.001854,154,16,320,69.58,154,11.52,320,0.819,350
3,2,2013,0.001819,104,14,228,56.39,104,14.55,228,0.8264,258
3,3,2013,0.002084,86,15,193,50.58,85,14.5,194,0.8293,217
3,4,2013,0.001723,53,15,131,41.29,53,14.53,131,0.8203,150
3,5,2013,0.001713,49,15,131,55.05,49,18.62,131,0.8286,150
3,6,2013,0.003126,70,14.5,174,51.91,70,15.93,174,0.8305,183
3,7,2013,0.00523,67,14,185,66.1,67,14.42,185,0.8282,202
3,8,2013,0.00203,107,15,241,65.48,107,17.59,241,0.8257,260
3,9,2013,0.001857,139,15,322,57.11,140,14.57,322,0.8264,341
3,10,2013,0.002974,134,15,295,59.6,134,14.24,295,0.8235,323
3,11,2013,0.002289,177,16,379,75.63,177,13.78,379,0.8237,404
3,12,2013,0.002156,169,15,381,64.38,169,13.42,381,0.8277,409
3,13,2013,0.002017,186,16,382,71.54,186,10.92,382,0.8231,420
3,14,2013,0.002602,208,16,392,64.93,208,10.94,392,0.8251,429
3,15,2013,0.002066,222,16,395,64.91,222,11.22,395,0.8221,445
3,16,2013,0.002161,232,16,422,68.18,232,9.91,422,0.8194,463
3,17,2013,0.002526,281,17,481,66.2,282,10.62,481,0.8221,533
3,18,2013,0.003964,317,17,547,69.67,317,11.02,547,0.8211,596
3,19,2013,0.003982,367,20,570,71.35,367,6.22,570,0.8192,597
3,20,2013,0.006506,433,36,647,73.58,433,6.442,647,0.8207,703
3,21,2013,0.007865,441,44,638,77.18,440,4.904,639,0.8111,698
3,22,2013,0.008393,407,38,624,73.03,409,4.71,624,0.8165,669
3,23,2013,0.005603,306,19,514,71.28,306,7.403,514,0.8226,566
1,0,2012,0.001661,52,13,101,57.99,52,12.56,101,0.805,108
1,1,2012,0.0007305,33,12,75,77.68,33,14.86,75,0.8163,82
1,2,2012,0.002083,38,15,77,58.45,38,10.33,77,0.809,83
1,3,2012,0.0007107,18,13,48,51.72,18,15.77,48,0.8264,50
1,4,2012,0.002387,14,15,38,62.68,14,12.72,38,0.8221,42
1,5,2012,0.0004643,15,12,32,49.71,15,17.3,32,0.8219,33
1,6,2012,0.002005,16,14,36,64.51,16,15.05,36,0.8025,46
1,7,2012,0.001474,19,12,49,36.75,19,16.43,49,0.8197,51
1,8,2012,0.003145,34,13,73,53.25,34,11.91,73,0.8226,76
1,9,2012,0.004222,36,13,71,50.13,36,8.146,71,0.8134,79
1,10,2012,0.002386,41,12,90,41.64,41,12.02,90,0.8106,93
1,11,2012,0.002743,51,13,103,49.05,51,12.45,103,0.814,107
1,12,2012,0.001518,40,13,100,45.44,40,12.53,100,0.8203,108
1,13,2012,0.002269,52,13,105,42.73,52,12.53,105,0.8183,114
1,14,2012,0.001738,42,12,117,48.83,42,14.73,117,0.8039,129
1,15,2012,0.002801,45,12.5,90,45.77,45,10.33,90,0.8252,95
1,16,2012,0.003695,85,15,161,59.5,85,8.778,161,0.8226,168
1,17,2012,0.002687,59,13,127,42.35,59,14.57,127,0.8199,136
1,18,2012,0.002087,72,12,134,46.46,72,11.74,134,0.8126,146
1,19,2012,0.002498,76,13,159,51.46,76,11.48,159,0.8207,170
1,20,2012,0.003038,88,13,170,50.73,88,11.28,170,0.8118,177
1,21,2012,0.003299,88,13,178,43.99,88,10.93,178,0.8139,188
1,22,2012,0.00222,57,13,136,44.66,57,11.04,136,0.8063,156
1,23,2012,0.001699,72,13,136,52.19,72,11.26,136,0.8139,148
1,0,2013,0.002258,250,16,487,66.24,250,12.92,487,0.8229,517
1,1,2013,0.001804,160,13.5,342,63.52,160,15.66,342,0.8225,366
1,2,2013,0.001842,128,15,287,52.51,128,14.2,287,0.8209,310
1,3,2013,0.002262,69,13,183,53.4,69,14.84,183,0.8166,210
1,4,2013,0.001346,80,13,168,59.22,80,14.84,168,0.8231,186
1,5,2013,0.002772,74,13.5,128,58.37,74,12.76,128,0.821,144
1,6,2013,0.00148,77,15,133,56.45,77,14.54,133,0.8256,141
1,7,2013,0.002513,79,15,192,63.62,79,14.34,192,0.8237,205
1,8,2013,0.002166,126,13,268,50.15,127,13.36,268,0.8212,282
1,9,2013,0.002095,163,14,358,49.55,163,14.35,358,0.8195,382
1,10,2013,0.001363,170,13,407,56.98,170,14.2,407,0.8202,432
1,11,2013,0.001629,190,15,439,62.12,190,14.36,439,0.8186,465
1,12,2013,0.001685,212,14,483,55.29,212,14.73,483,0.8224,513
1,13,2013,0.001847,193,15,476,58.69,193,14.4,476,0.8224,508
1,14,2013,0.002036,236,15,479,58.87,236,13.31,479,0.8161,523
1,15,2013,0.00219,254,15,527,64.64,254,12.12,527,0.8172,554
1,16,2013,0.002713,307,16,571,68.42,307,10.87,571,0.8158,608
1,17,2013,0.002285,402,19,651,68.74,402,8.958,651,0.8183,692
1,18,2013,0.00317,476,22,728,68.94,477,6.646,728,0.8164,787
1,19,2013,0.004568,495,32,723,69.56,495,5.47,723,0.8112,760
1,20,2013,0.00489,500,38,723,73.82,500,3.844,723,0.8151,764
1,21,2013,0.005333,544,38,805,73.24,544,3.821,805,0.8156,844
1,22,2013,0.006246,500,36,740,72.66,500,4.166,740,0.8161,778
1,23,2013,0.003674,381,19,601,70.28,381,7.609,601,0.8166,653
