month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,7,2013,0.006145,62,14,182,129.8,62,22.63,182,12.19,196
1,8,2013,0.006318,82,25,214,146.8,84,22,214,4.626,234
1,9,2013,0.00649,137,35,277,139.2,137,19.66,277,4.137,309
1,10,2013,0.005091,106,16,236,115.2,107,14.9,236,3.987,276
1,11,2013,0.00317,123,13,278,114.2,123,17.39,278,4.138,311
1,12,2013,0.007124,149,14,337,135.3,149,18,337,4.373,371
1,13,2013,0.003593,118,12,275,123.8,118,17.3,275,4.495,298
1,14,2013,0.006379,141,13.5,308,127.4,141,16.3,308,4.411,353
1,15,2013,0.006311,141,25.5,314,120.9,141,15.22,314,4.008,345
1,16,2013,0.006117,144,28,330,114.7,145,14.13,330,3.701,380
1,17,2013,0.002027,198,32,346,112.9,198,13.43,346,4.172,388
1,18,2013,0.003175,199,32,362,91.57,199,12.27,362,4.33,422
1,19,2013,0.003285,244,36,387,96.14,244,7.236,387,3.337,442
1,20,2013,0.001958,270,33,417,95.06,270,9.176,417,3.92,484
1,21,2013,0.00332,212,25,375,102.7,212,14.21,375,4.339,435
1,22,2013,0.003141,165,14,331,99.94,165,15.17,331,4.306,384
1,23,2013,0.005207,142,13,313,131.1,142,15.72,313,4.094,358
