month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,3,2012,0.006227,17,29,32,101.2,17,24.48,32,20.53,33
1,4,2012,0.006464,26,32.5,42,121.4,27,24.52,42,20.47,46
1,5,2012,0.00686,26,31,44,130.6,26,24.54,44,20.63,44
1,6,2012,0.007412,28,32,41,132.7,28,24.52,41,20.53,46
1,7,2012,0.007932,29,33,43,127.6,29,24.33,43,15.12,48
1,8,2012,0.00689,40,30.5,72,131.7,40,24.02,72,20.44,75
1,9,2012,0.006571,42,31.5,68,114.1,42,23.04,68,14.39,71
1,10,2012,0.007417,47,29,85,129.3,47,19.6,85,12.91,94
1,11,2012,0.00689,60,27,113,121.4,60,23.16,113,14.38,122
1,12,2012,0.006737,52,30,95,119,52,22.64,95,7.074,110
1,13,2012,0.00706,51,29,111,119.3,51,19.8,111,12.74,120
1,14,2012,0.006419,44,32,88,118.2,44,22.15,88,4.438,104
1,15,2012,0.006504,54,32,105,130.5,55,19.13,105,4.461,115
1,16,2012,0.007049,56,30,111,119.1,56,19.93,111,4.013,126
1,17,2012,0.007235,73,32,124,117,73,19.41,124,4.415,139
1,18,2012,0.006069,63,31,124,111.3,63,17.82,124,4.38,144
1,19,2012,0.005556,67,31,123,106.7,67,15.84,123,4.409,140
1,20,2012,0.006278,80,70,143,147.6,80,11.29,143,3.242,178
1,21,2012,0.006361,74,67,142,146.2,74,13.35,142,4.067,152
1,22,2012,0.007201,75,59,137,128.8,75,13.35,137,3.825,152
1,23,2012,0.007217,56,30,97,131,56,19.73,97,4.474,112
1,0,2013,0.005187,72,35,107,115.5,72,18.37,107,5.273,122
1,1,2013,0.00502,53,34.5,92,121.3,53,21.34,92,6.2,107
1,2,2013,0.005815,41,36,60,144.5,41,22.2,60,2.836,72
1,3,2013,0.005429,43,37,65,102.2,43,23.63,65,14.82,70
1,4,2013,0.005668,36,31,53,111.4,36,24.55,53,17.78,58
1,5,2013,0.006292,45,32,63,112.9,45,24.62,63,20.34,73
1,6,2013,0.005812,44,30,59,121.1,44,23.75,59,17.1,63
1,7,2013,0.00589,40,38.5,66,106.2,40,23.3,66,10.03,75
1,8,2013,0.005991,47,32,81,110.3,47,24.17,81,12.4,93
1,9,2013,0.005635,55,34,105,119.4,55,18.55,105,7.045,114
1,10,2013,0.005369,55,33,101,105.9,55,22.8,101,3.999,118
1,11,2013,0.002973,63,32,101,105.2,63,23.4,101,7.43,110
1,12,2013,0.003591,70,32,122,102.6,70,20.33,122,4.076,135
1,13,2013,0.005184,66,41.5,118,127.4,66,13.53,118,4.308,125
1,14,2013,0.005877,88,37.5,136,111.4,88,13.93,136,3.236,161
1,15,2013,0.003516,74,34,136,100.7,74,18.51,136,4.745,150
1,16,2013,0.004419,84,37,132,118,84,17.61,132,4.085,156
1,17,2013,0.005239,78,34.5,142,112.9,78,16.59,142,4.078,162
1,18,2013,0.005151,74,35,135,97.82,74,14.25,135,4.956,153
1,19,2013,0.005219,99,37,157,103.4,99,17.32,157,5.661,173
1,20,2013,0.002624,98,45,153,118.9,98,12.4,153,3.816,187
1,21,2013,0.005692,99,43,154,125.3,99,13.59,154,4.275,179
1,22,2013,0.004127,106,42,164,109.8,106,14.66,164,3.897,197
1,23,2013,0.005384,83,39,143,113,83,13.14,143,2.966,170
