month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,2,2014,0.002427,2,83,2,106.7,2,6.13,2,2.176,2
8,3,2014,0.0001529,2,78,2,93.12,2,12.81,2,1.433,2
8,4,2014,0.001452,1,90,1,109.1,1,7.698,1,3.477,1
8,5,2014,0.001317,3,92,4,220.8,3,9.806,4,1.097,3
8,6,2014,0.0004785,5,80,9,88.1,5,12.92,9,1.024,9
8,7,2014,0.001455,14,79,19,109.8,14,6.26,19,1.08,20
8,8,2014,0.006598,7,82,11,96.27,7,8.921,11,1.047,11
8,9,2014,0.002628,5,82,7,101.8,5,14.84,7,1.072,7
8,10,2014,0.001708,3,87.5,4,98.18,3,8.352,4,1.151,4
8,11,2014,0.00464,4,78,12,87.71,4,4.903,12,0.9805,12
8,12,2014,0.00485,4,76,8,88.54,5,5.512,8,1.316,8
8,13,2014,0.004433,4,82,6,94.44,4,10.99,6,1.048,6
8,14,2014,nan,0,102,2,nan,0,46.45,2,1.014,2
8,15,2014,nan,0,80,1,nan,0,5.89,1,0.6575,1
8,17,2014,0.006264,1,83,1,126.5,1,7.639,1,2.455,1
8,18,2014,0.003034,1,92,1,104.5,1,4.082,1,0.5291,1
8,19,2014,0.000385,1,76,2,134.7,1,37.08,2,0.7745,2
8,20,2014,nan,0,nan,0,nan,0,nan,0,0.5036,1
8,21,2014,0.002315,1,81,1,96.23,1,8.57,1,2.972,1
7,1,2014,nan,0,nan,0,nan,0,nan,0,0.1355,1
7,4,2014,0.001009,1,83,3,116.1,1,13.71,3,2.989,3
7,6,2014,0.001632,5,78,9,87.63,5,5.816,9,1.257,9
7,7,2014,0.002684,4,77,8,91.14,4,5.795,8,0.9976,7
7,8,2014,0.002313,6,76,9,94.27,6,16.74,9,1.169,9
7,9,2014,0.04181,5,79,11,101.8,5,6.17,11,1.336,12
7,10,2014,0.007605,1,80,5,88.39,1,22.79,5,1.091,5
7,11,2014,0.001748,6,84.5,10,97.67,6,16.86,10,1.076,10
7,12,2014,0.002797,8,80,11,95.09,8,18.08,11,1.284,11
7,13,2014,0.001834,3,77,5,101.5,3,5.412,5,1.211,5
7,14,2014,nan,0,396,1,nan,0,0.2624,1,0.783,2
7,15,2014,0.0006206,1,80,1,203.6,1,5.157,1,1.204,1
7,17,2014,0.0004192,2,88,2,136.6,2,12.01,2,0.7321,3
7,18,2014,0.02756,2,98,2,297.6,2,2.093,2,1.631,3
7,20,2014,nan,0,248,2,nan,0,8.779,2,0.9916,3
7,22,2014,0.1333,1,139.5,2,393.4,1,9.55,2,2.455,3
7,23,2014,nan,0,88,1,nan,0,3.198,1,1.131,2
7,5,2012,nan,0,nan,0,nan,0,nan,0,1.324,1
7,6,2012,0.003606,1,78,2,87.89,1,24.99,2,1.252,2
7,8,2012,0.0002642,2,78.5,4,85.68,2,21.84,4,1.183,4
7,9,2012,0.00164,1,74.5,2,84.57,1,9.933,2,1.404,2
7,10,2012,0.002608,1,79,2,124.5,1,8.452,2,2.584,2
7,11,2012,0.001684,3,78,3,95.6,3,3.432,3,0.6241,3
7,12,2012,0.0002722,3,83.5,4,109.5,3,21.18,4,1.234,4
7,13,2012,0.00252,3,78,6,79.57,3,5.939,6,1.248,6
7,14,2012,0.002624,2,74,3,84.23,2,27.52,3,0.6024,3
7,15,2012,0.006045,2,76,4,90.11,2,5.731,4,1.315,4
7,0,2013,0.005285,4,86,6,113.1,4,12.43,6,1.396,6
7,1,2013,0.01175,2,80,2,118.6,2,4.314,2,2.22,2
7,2,2013,0.005614,2,85,2,91.6,2,15.58,2,2.449,2
7,3,2013,0.0004862,2,89,4,97.9,2,13.32,4,3.092,4
7,5,2013,0.003479,2,89,6,108.8,2,19.25,6,3.531,6
7,6,2013,0.0235,4,80.5,4,88.78,4,9.777,4,1.09,4
7,7,2013,0.008055,16,83,26,100.6,16,5.834,26,0.8328,28
7,8,2013,0.00902,10,80,22,123,10,10.16,22,1.364,24
7,9,2013,0.01518,8,82,10,100,8,7.174,10,0.4962,10
7,10,2013,4.634e-05,2,80,6,169.9,2,5.832,6,2.036,6
7,11,2013,0.07364,2,81,12,121.1,2,5.856,12,0.8117,12
7,12,2013,0.01242,10,79,28,124.5,12,5.602,28,1.106,28
7,13,2013,0.004772,6,76,8,87.73,6,10.29,8,1.192,8
7,14,2013,0.03236,4,86,10,107.6,6,5.869,10,1.14,10
7,15,2013,nan,0,79.5,4,nan,0,12.58,4,2.006,4
7,16,2013,0.001513,2,76.5,4,88.84,2,13.81,4,2.049,4
7,17,2013,0.01546,8,81,10,89.78,8,10.78,10,0.715,10
7,18,2013,0.00241,2,84,8,102.2,2,5.857,8,0.6257,8
7,19,2013,0.002886,4,81.5,8,88.33,4,10.22,8,1.625,8
7,21,2013,0.001068,2,78,2,83.03,2,24.51,2,4.532,2
7,22,2013,0.007692,2,131.5,4,205.2,2,7.886,4,2.637,4
7,23,2013,0.003831,2,87,6,94.08,2,16.1,6,3.914,6
3,16,2012,0.03704,1,123,1,144.3,1,0.4136,1,4.025,3
3,17,2012,0.01164,1,80,1,131.7,1,9.596,1,0.9241,1
3,10,2012,0.0007541,1,96,1,151.4,1,0.7758,1,0.9534,1
3,4,2012,nan,0,nan,0,nan,0,nan,0,0.5139,1
3,6,2012,nan,0,76,2,nan,0,4.606,2,0.6301,1
3,0,2013,0.000552,3,74,3,80.52,3,10.29,3,1.694,3
3,1,2013,0.0008266,1,75,1,89.24,1,6.785,1,1.244,1
3,2,2013,0.0002922,2,74.5,2,88.53,2,9.448,2,1.207,2
3,3,2013,0.0004243,1,75,2,80.27,1,13.76,2,1.504,2
3,4,2013,0.000311,2,74,2,80.08,2,10.86,2,1.703,2
3,5,2013,0.002103,3,79,4,90.47,3,5.383,4,1.189,4
3,6,2013,0.005884,3,81.5,6,81.66,3,11.83,6,1.199,6
3,7,2013,0.001757,5,79,7,94.68,5,8.111,7,0.9401,7
3,8,2013,0.003819,3,76,7,94.88,3,5.754,7,1.025,7
3,9,2013,0.002251,4,78,7,116.1,4,5.571,7,0.9829,7
3,10,2013,0.003003,8,77,11,87.32,8,15.37,11,1.203,11
3,11,2013,0.003489,5,78.5,14,98.4,5,5.651,14,1.13,14
3,12,2013,0.002875,10,81.5,16,99.49,10,8.334,16,1.081,16
3,13,2013,0.001284,4,78,9,94.75,4,9.008,9,1.114,9
3,14,2013,0.007096,6,79.5,6,93.98,6,12.55,6,1.689,6
3,15,2013,0.004463,3,77,3,97.21,3,11.43,3,1.549,3
3,16,2013,0.004757,1,77,2,84.18,1,10.68,2,1.599,2
3,17,2013,0.001613,4,76.5,4,94.61,4,9.197,4,1.488,4
3,18,2013,0.002351,2,74,2,85.39,2,8.062,2,1.267,2
3,19,2013,0.005583,7,80,9,98.16,7,13.08,9,1.686,9
3,20,2013,0.002094,3,74,3,86.3,3,11.41,3,1.678,3
3,21,2013,0.004616,2,81.5,2,93.72,2,9.526,2,1.486,3
3,22,2013,0.00119,1,82,4,103,1,10.93,4,1.489,4
3,23,2013,0.001389,5,78,5,85.75,5,11.38,5,1.644,5
1,1,2012,nan,0,nan,0,nan,0,nan,0,0.01433,1
1,3,2012,nan,0,89,1,nan,0,5.055,1,0.6626,1
1,4,2012,nan,0,86,1,nan,0,4.908,1,0.6211,1
1,5,2012,0.003409,1,74,1,85.43,1,11.57,1,3.843,1
1,7,2012,0.0006897,1,78,1,86.52,1,11.6,1,1.325,1
1,8,2012,nan,0,78,1,nan,0,5.655,1,1.326,1
1,12,2012,0.01544,1,94,1,133.9,1,0.6358,1,0.506,2
1,14,2012,0.001018,1,80,1,91.95,1,11.24,1,1.687,1
1,18,2012,nan,0,360,1,nan,0,0.5904,1,0.01523,1
1,23,2012,0.02221,1,86,1,146.1,1,4.551,1,1.245,1
1,1,2013,0.02296,3,87,3,100.9,3,3.646,3,1.568,3
1,2,2013,0.003181,1,82.5,2,91.55,1,13.37,2,1.352,2
1,3,2013,nan,0,80,5,nan,0,5.521,5,0.6448,4
1,5,2013,0.006395,4,86,7,178.4,4,6.03,7,1.217,7
1,6,2013,nan,0,79.5,2,nan,0,5.635,2,0.5971,2
1,7,2013,0.008486,3,79,3,92.74,3,9.012,3,1.12,4
1,8,2013,0.002674,7,78,11,87.08,7,9.314,11,1.154,11
1,9,2013,0.001286,6,77,9,89.56,6,12.65,9,1.353,9
1,10,2013,0.003612,4,76,7,99.4,4,6.016,7,0.6311,7
1,11,2013,0.04118,2,78,3,105.9,2,5.845,3,1.699,3
1,12,2013,0.0003151,2,78,5,91.65,2,5.637,5,1.195,5
1,13,2013,0.007294,7,79.5,8,100.4,7,4.249,8,1.123,8
1,14,2013,0.002525,3,79,3,99.54,3,8.833,3,1.19,3
1,15,2013,0.004003,4,79.5,6,98.84,4,9.447,6,1.401,8
1,16,2013,0.001496,3,80,4,91.66,3,17.12,4,1.159,4
1,17,2013,0.001922,3,79,3,91.1,3,12.33,3,1.22,3
1,18,2013,0.001687,1,83,2,98.03,1,14.74,2,0.8435,2
1,19,2013,nan,0,82.5,2,nan,0,5.671,2,0.5951,3
1,20,2013,0.002692,1,82.5,2,100.6,1,9.582,2,1.528,2
1,22,2013,0.004831,2,74.5,2,85.15,2,8.698,2,0.6487,2
1,23,2013,0.00382,1,79,1,91.96,1,9.569,1,1.163,1
