month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,22,2014,0.001376,271,13,402,43.68,271,15.23,402,4.047,443
7,23,2014,0.001133,244,13,381,46.91,244,16.25,381,4.039,415
7,0,2012,0.001322,315,12,558,39.83,315,15.06,558,1.687,570
7,1,2012,0.001063,214,12,389,35.95,214,16.68,389,1.685,410
7,2,2012,0.001073,135,12,244,36.11,135,17.44,244,1.721,251
7,3,2012,0.0009292,103,12,183,35.76,103,17.36,183,1.698,189
7,4,2012,0.001465,74,12,136,34.83,74,16.35,136,1.714,139
7,5,2012,0.0007817,60,12,111,36.9,60,19.29,111,1.728,115
7,6,2012,0.00157,48,12,107,32.53,48,17.72,107,1.724,108
7,7,2012,0.000984,72,12,172,37.35,72,19.39,172,1.688,178
7,8,2012,0.001019,128,11,220,35.15,128,18.15,220,1.686,224
7,9,2012,0.001047,128,11,296,37.42,128,17.52,296,1.685,307
7,10,2012,0.001292,181,12,362,36.01,181,17.15,362,1.685,372
7,11,2012,0.001188,261,12,473,37.37,261,17.04,473,1.687,480
7,12,2012,0.001009,261,12,486,39.83,261,16.07,486,1.685,507
7,13,2012,0.001343,285,12,552,41.49,285,16.72,552,1.685,579
7,14,2012,0.001156,285,12,526,36.16,285,16.08,526,1.687,558
7,15,2012,0.001408,308,12,568,39.82,308,15.95,568,1.687,596
7,16,2012,0.00104,331,12,583,36.87,331,15.83,583,1.686,604
7,17,2012,0.001138,375,12,606,39.91,375,15.12,606,1.687,639
7,18,2012,0.001118,374,12,643,38.93,374,15.77,643,1.687,671
7,19,2012,0.001197,391,12,690,40.83,391,15.57,690,1.685,719
7,20,2012,0.0009716,460,12,779,39.2,460,15.97,779,1.685,826
7,21,2012,0.001194,452,12,730,40.27,452,13.81,730,1.684,766
7,22,2012,0.00123,404,12,685,41.14,404,13.85,685,1.685,720
7,23,2012,0.00134,388,12,647,41.03,388,13.93,647,1.684,678
7,0,2013,0.0008992,400,13,554,40.65,400,16.93,554,3.972,566
7,1,2013,0.001148,290,12,456,39.46,290,17.31,456,3.933,440
7,2,2013,0.001089,198,12,310,42.51,198,17.09,310,4.005,318
7,3,2013,0.0008907,158,12,256,35.94,158,18.13,256,4.116,250
7,4,2013,0.001088,110,13,160,37.44,110,17.95,160,4.066,160
7,5,2013,0.0009612,102,12,160,41.9,102,17.58,160,4.088,160
7,6,2013,0.001797,144,12,202,39.17,144,17.62,202,4.082,202
7,7,2013,0.001108,196,13,286,39.98,196,18,286,4.086,282
7,8,2013,0.001095,240,12,368,45.01,240,17.95,368,4.094,364
7,9,2013,0.001055,230,12,406,47.04,230,17.76,406,4.054,416
7,10,2013,0.001088,366,12,606,35.87,366,17.97,606,4.09,604
7,11,2013,0.0009848,290,12,500,43.59,290,17.47,500,4.012,498
7,12,2013,0.001282,436,13,610,43.77,436,17.2,610,3.958,608
7,13,2013,0.001145,498,13,698,39.47,498,17.33,698,4.083,700
7,14,2013,0.001107,372,12,550,38.04,372,17.3,550,4.045,552
7,15,2013,0.0007701,482,13,738,39.37,484,17.16,738,4.049,756
7,16,2013,0.0009238,416,12,616,38.2,416,17.33,616,4.012,622
7,17,2013,0.0009176,472,12,658,37.7,472,17.75,658,4.089,676
7,18,2013,0.0009684,506,13,716,42.4,506,17.03,716,4.082,726
7,19,2013,0.0008509,574,12,722,38.99,574,17.14,722,4.052,715
7,20,2013,0.0008961,690,12,864,39.87,688,16.15,866,4.046,852
7,21,2013,0.0008511,618,12,820,39.95,618,16.57,820,4.043,836
7,22,2013,0.0009486,662,13,824,41.3,662,16.35,824,4.013,824
7,23,2013,0.0007852,560,12,764,38.79,560,16.46,764,4.006,746
3,0,2012,0.00124,264,12,511,41.45,264,15.95,511,1.686,541
3,1,2012,0.001422,199,12,410,41.18,199,15.74,410,1.689,430
3,2,2012,0.001089,120,12,238,36.65,121,17.25,238,1.687,259
3,3,2012,0.0009077,79,12,190,39.37,79,17.51,190,1.65,202
3,4,2012,0.001602,66,12,156,40.33,66,18.37,156,1.646,159
3,5,2012,0.0008633,58,12,134,37.11,59,18.56,134,1.689,131
3,6,2012,0.001055,71,12,154,42.59,71,19.59,154,1.687,134
3,7,2012,0.00157,84,12,181,36.8,84,18.7,181,1.687,184
3,8,2012,0.001016,111,11,227,35.61,111,17.51,227,1.688,237
3,9,2012,0.0009779,153,12,272,34.91,153,18.3,272,1.688,295
3,10,2012,0.001077,161,12,312,35.95,161,18.06,312,1.688,336
3,11,2012,0.001325,170,12,359,39.34,170,17.4,359,1.684,375
3,12,2012,0.001567,215,12,419,43.03,215,15.97,419,1.72,432
3,13,2012,0.001333,279,12,508,39.14,279,16.12,508,1.684,532
3,14,2012,0.0007939,250,12,434,36.64,252,16.66,434,1.687,452
3,15,2012,0.001278,266,12,484,41.5,266,15.53,484,1.679,498
3,16,2012,0.00136,316,12,561,39.97,316,15.36,561,1.682,585
3,17,2012,0.001615,331,12,581,40.66,332,14.71,581,1.684,620
3,18,2012,0.001286,354,12,614,41.52,355,14.74,614,1.685,643
3,19,2012,0.001476,416,12,702,40.31,416,14.18,702,1.682,736
3,20,2012,0.001141,457,12,755,43.25,457,12.92,755,1.686,784
3,21,2012,0.001505,433,12,704,46.18,433,12.75,705,1.682,732
3,22,2012,0.001511,439,12,687,45.45,439,13.6,687,1.658,732
3,23,2012,0.001272,366,12,636,44.02,369,14.21,636,1.683,687
3,0,2013,0.0009171,132,12,206,41.94,132,17.18,206,1.688,215
3,1,2013,0.001201,86,12,173,36.32,86,17.69,173,1.688,185
3,2,2013,0.001577,61,12,142,40.31,61,17.15,142,1.684,145
3,3,2013,0.00155,40,12,87,37.62,40,17.8,87,1.687,90
3,4,2013,0.0007722,42,12,90,34.63,42,17.98,90,1.649,91
3,5,2013,0.0004922,30,12,54,39.73,30,18.04,54,1.725,58
3,6,2013,0.0008314,34,12,66,37.59,34,17.86,66,1.686,68
3,7,2013,0.0009827,38,12,89,34.43,38,17.66,89,1.686,95
3,8,2013,0.001154,59,12,130,39.9,59,17.53,130,1.685,133
3,9,2013,0.0009086,72,11,161,36.8,72,17.94,161,1.695,167
3,10,2013,0.00115,85,12,199,36.65,85,17.58,199,1.688,222
3,11,2013,0.001156,107,11,199,34.29,107,17.76,199,1.686,213
3,12,2013,0.001272,118,12,227,38.94,117,17.02,228,1.685,236
3,13,2013,0.0009821,115,12,201,40.67,115,17.46,201,1.726,208
3,14,2013,0.001352,120,12,219,38.08,120,16.57,219,1.721,225
3,15,2013,0.0008129,163,12,248,38.51,164,17.1,248,1.724,262
3,16,2013,0.0007554,153,12,248,34.02,153,16.71,248,1.684,257
3,17,2013,0.0007306,173,12,291,36.43,173,16.92,291,1.686,308
3,18,2013,0.0007557,194,12,287,34.49,194,16.62,287,1.718,298
3,19,2013,0.0008553,252,12,367,36.71,252,16.34,367,1.686,387
3,20,2013,0.0007747,239,12,323,35.83,239,16.04,323,1.686,342
3,21,2013,0.0007836,238,12,326,38.17,238,15.28,326,1.684,351
3,22,2013,0.0006923,239,12,377,33.65,239,16.42,377,1.686,401
3,23,2013,0.0006397,179,12,285,37.28,179,16.69,285,1.685,299
1,0,2012,0.001283,278,12,429,38.85,278,12.92,429,1.689,440
1,1,2012,0.001285,196,12,371,37.12,196,14.28,371,1.689,387
1,2,2012,0.001853,119,13,221,40.53,119,13.9,221,1.688,227
1,3,2012,0.001715,95,12,196,39.92,95,16.1,196,1.689,205
1,4,2012,0.001615,54,12,117,36.73,53,15.88,118,1.688,126
1,5,2012,0.0006798,49,12,94,34.64,49,18.4,94,1.72,101
1,6,2012,0.001168,61,12,109,42.66,61,15.43,109,1.681,112
1,7,2012,0.001177,72,13,129,43.49,72,16.07,129,1.689,135
1,8,2012,0.001048,104,12,233,37.66,104,16.55,233,1.689,239
1,9,2012,0.0009672,162,12,285,37.49,162,15.61,285,1.696,295
1,10,2012,0.001045,202,12,351,35.42,202,15.92,351,1.689,366
1,11,2012,0.001523,226,12,405,37.86,226,15.76,405,1.707,419
1,12,2012,0.001099,317,13,480,40.18,317,14.44,480,1.72,500
1,13,2012,0.001421,305,12,491,39.31,307,14.07,491,1.689,516
1,14,2012,0.00112,348,12,529,36.88,349,14.29,529,1.712,556
1,15,2012,0.001159,337,12,559,37.29,338,13.49,559,1.717,570
1,16,2012,0.001178,385,12,577,38.76,385,13.04,577,1.712,606
1,17,2012,0.001415,449,13,675,41.85,449,12.02,675,1.687,709
1,18,2012,0.001332,435,12,683,38.83,435,12,683,1.688,708
1,19,2012,0.00142,533,13,727,39.96,533,11.33,727,1.686,769
1,20,2012,0.00178,548,13,792,44.16,548,9.897,792,1.684,825
1,21,2012,0.002055,524,14,721,44.56,524,8.653,721,1.648,758
1,22,2012,0.001475,537,14,756,43.73,537,9.458,756,1.685,790
1,23,2012,0.001622,456,13,643,42.7,456,10.63,643,1.686,686
1,0,2013,0.0009086,144,12,263,37.39,144,16.8,263,1.688,279
1,1,2013,0.0009552,107,12,200,40.52,107,17.38,200,1.688,216
1,2,2013,0.0009402,51,12,134,40.91,51,17.83,134,1.688,148
1,3,2013,0.0008693,47,12,117,40.84,47,18.03,117,1.701,123
1,4,2013,0.001529,32,11,69,40.16,32,17.88,69,1.727,71
1,5,2013,0.0009289,39,12,76,40.6,39,18.14,76,3.242,82
1,6,2013,0.0007336,41,11,79,38.44,41,17.87,79,1.689,88
1,7,2013,0.0009425,38,12,96,43.21,38,17.58,96,1.689,99
1,8,2013,0.001184,40,11,96,41.19,40,18.1,96,1.726,101
1,9,2013,0.0007043,68,11,152,37.28,68,17.32,152,1.689,164
1,10,2013,0.000962,91,11,173,38.8,91,17.9,173,1.728,172
1,11,2013,0.0008221,126,12,232,38.22,126,17.55,232,1.687,248
1,12,2013,0.001051,128,12,248,39.36,128,17.04,248,1.688,261
1,13,2013,0.00103,132,12,246,40,133,17.07,246,1.699,260
1,14,2013,0.0009869,137,12,257,38.14,137,16.65,257,1.692,277
1,15,2013,0.001167,209,12,320,38.23,210,16.52,320,1.689,339
1,16,2013,0.001044,151,12,291,40.83,151,16.76,291,1.688,309
1,17,2013,0.0008112,191,12,319,38.98,191,16.97,319,1.727,331
1,18,2013,0.000996,248,12,393,39.12,248,16.22,393,1.687,421
1,19,2013,0.0007901,271,12,400,36.02,271,15.99,400,1.688,416
1,20,2013,0.0008969,273,12,414,37,273,15.2,414,1.688,440
1,21,2013,0.0006642,291,12,440,38.58,293,15.8,440,1.688,466
1,22,2013,0.0007222,267,12,390,36.7,267,15.82,390,1.688,411
1,23,2013,0.0008976,217,12,336,37.83,217,16.36,336,1.687,354
