month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,25,2013,0.004744,12,48,25,144.4,12,7.627,25,1.503,25
3,26,2013,0.002802,18,58,36,80.27,18,14.03,36,0.8417,39
3,27,2013,0.002292,14,63,25,74.72,14,13.04,25,0.7904,27
3,28,2013,0.003736,9,53,28,85.61,9,10.29,28,1.457,32
3,29,2013,0.003298,11,61,36,93.43,11,13.39,36,0.7962,36
3,30,2013,0.005031,16,61,45,88.12,16,6.913,45,0.7446,49
3,31,2013,0.00241,22,48,46,92.17,22,6.583,46,0.6378,49
1,1,2012,0.003563,72,52,110,107.4,72,8.373,110,0.8069,111
1,2,2012,0.00418,79,55,124,108.2,79,8.51,124,0.8027,129
1,3,2012,0.00276,63,46,101,70.09,63,10.41,101,0.8056,110
1,4,2012,0.004313,56,50,93,87.66,56,8.478,93,0.8075,96
1,5,2012,0.003597,55,52.5,86,96.68,55,9.131,86,0.7853,89
1,6,2012,0.002566,67,42,98,83.81,67,9.875,98,0.8142,102
1,7,2012,0.003772,82,49.5,118,90.3,82,9.197,118,0.8071,124
1,8,2012,0.003241,66,52,116,89.38,66,8.962,116,0.8108,122
1,9,2012,0.003747,58,47,103,97.24,58,8.093,103,0.7997,107
1,10,2012,0.003497,69,44,102,91.49,69,9.188,102,0.8026,107
1,11,2012,0.003394,66,46,134,98.3,66,8.978,134,0.8017,139
1,12,2012,0.003219,70,45.5,104,85.77,70,9.933,104,0.8048,107
1,13,2012,0.002408,57,38,96,70.72,57,9.962,96,0.8055,100
1,14,2012,0.002963,86,38,142,74.28,86,9.564,142,0.8057,146
1,15,2012,0.004356,92,41,142,84.72,92,9.777,142,0.8074,148
1,16,2012,0.002666,91,51,139,92,91,7.867,139,0.8106,149
1,17,2012,0.002547,61,44.5,96,88.16,61,7.943,96,0.8008,99
1,18,2012,0.003856,64,44.5,106,87.43,64,7.138,106,0.8029,111
1,19,2012,0.00303,47,41,92,77.53,47,9.954,92,0.8116,99
1,20,2012,0.00356,65,41,102,73.05,65,8.613,102,0.8121,108
1,21,2012,0.003332,63,47.5,126,84.8,63,10.11,126,0.8061,130
1,22,2012,0.002965,91,47,148,87.82,91,9.57,148,0.8057,162
1,23,2012,0.003884,70,44,110,67.02,70,10.09,110,0.8136,113
1,24,2012,0.003046,59,43,85,72.57,59,9.643,85,0.8056,90
1,25,2012,0.002742,60,40.5,94,76.49,60,9.578,94,0.8091,104
1,26,2012,0.002774,69,44,104,83.14,69,9.632,104,0.8101,110
1,27,2012,0.002217,48,49,79,76.1,48,10.01,79,0.8114,82
1,28,2012,0.003579,72,42,112,73.47,72,9.59,112,0.8068,117
1,29,2012,0.003223,81,48,127,97.84,81,8.973,127,0.8028,137
1,30,2012,0.002487,53,40,81,89.66,53,11.33,81,0.8152,83
1,31,2012,0.002888,53,41,81,83.39,53,11.87,81,0.8093,84
1,1,2013,0.0004036,7,60.5,10,81.13,7,9.683,10,0.8075,10
1,2,2013,0.001785,13,57,17,77.12,13,11.43,17,0.5345,18
1,3,2013,0.002742,9,45,14,65.12,9,16.02,14,0.8194,15
1,4,2013,0.01524,3,45,15,76.53,3,13.14,15,1.197,20
1,5,2013,0.01299,7,42,13,69.82,7,12.91,13,0.8203,16
1,6,2013,0.001876,14,47,19,83.18,14,10.18,19,0.5825,23
1,7,2013,0.004103,10,52,21,78.44,10,11.08,21,0.7627,27
1,8,2013,0.003678,16,63,31,99.69,16,10.03,31,0.7643,36
1,9,2013,0.002454,19,51,28,79.74,19,10.83,28,0.8192,33
1,10,2013,0.001205,7,48,16,71.24,7,10.83,16,0.9911,16
1,11,2013,0.001235,8,51.5,14,89.45,8,10.77,14,0.8228,14
1,12,2013,0.01217,6,49.5,18,86.73,6,8.256,18,0.8019,18
1,13,2013,0.002345,10,55,15,112.5,10,6.884,15,0.7698,15
1,14,2013,0.0021,14,53.5,26,83.31,14,12.87,26,0.8175,26
1,15,2013,0.00617,11,44,27,118.1,11,16.06,27,1.069,27
1,16,2013,0.0007131,7,57,35,81.45,7,17.85,35,1.476,35
1,17,2013,0.005178,8,38,15,58.42,8,18.71,15,1.186,20
1,18,2013,0.007009,14,47,34,80.87,14,12.55,34,0.799,35
1,19,2013,0.003051,11,54,31,94.34,11,13.4,31,0.7955,42
1,20,2013,0.001245,5,58.5,32,107.3,5,10.49,32,0.8064,32
1,21,2013,0.001479,4,53,26,54.01,4,10.11,26,0.8018,26
1,22,2013,0.003046,24,54,33,88.67,24,10.2,33,0.766,34
1,23,2013,0.003092,30,47,49,88.58,30,9.272,49,0.7877,50
1,24,2013,0.003714,12,54,19,67.94,12,9.104,19,0.8069,20
1,25,2013,0.006358,18,48,40,94.08,18,9.07,40,0.8131,40
1,26,2013,0.001489,14,51,28,83.98,14,10.99,28,0.8187,30
1,27,2013,0.004444,13,49,26,111.9,13,8.484,26,0.8223,29
1,28,2013,0.006368,8,50,27,115.5,8,8.755,27,0.9649,28
1,29,2013,0.001625,11,53,22,78.02,11,8.34,22,0.798,24
1,30,2013,0.001577,15,56,20,89.89,15,7.489,20,1.034,22
1,31,2013,0.004424,11,52,20,120.5,11,13.14,20,0.8047,25
