month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,1,2013,0.01458,529,49,583,67.14,529,1.727,583,3.398,614
7,2,2013,0.01223,509,47,561,64.75,509,1.657,561,3.45,591
7,3,2013,0.01116,480,48,516,65.96,480,2.183,516,3.446,540
7,4,2013,0.004694,525,46,557,62.89,525,2.801,557,3.406,581
7,5,2013,0.01559,541,50,567,68.88,541,1.236,567,3.405,611
7,6,2013,0.008511,665,47,705,63.65,665,1.904,705,3.565,721
7,7,2013,0.02724,778,50,822,71.99,778,0.8608,822,3.551,846
7,8,2013,0.01612,518,48,580,66.68,518,1.812,580,3.48,602
7,9,2013,0.01265,492,48,542,68.87,492,1.619,542,3.718,539
7,10,2013,0.007222,588,48,622,67.04,588,2.312,622,3.477,644
7,11,2013,0.01649,517,49,551,69.65,517,1.671,551,3.453,575
7,12,2013,0.01149,566,50,604,71.66,566,1.441,604,3.443,621
7,13,2013,0.01048,510,48,530,67.25,510,1.779,530,3.58,557
7,14,2013,0.03019,693,50,723,72.91,693,0.8827,723,4.134,760
7,15,2013,0.0233,662,50,712,70.86,662,1.105,712,4.065,718
7,16,2013,0.01844,541,50,577,69.19,541,1.175,577,4.013,589
7,17,2013,0.01303,520,49,546,69.1,520,1.572,546,3.932,577
7,18,2013,0.01289,550,48.5,596,69.69,550,1.85,596,4.133,642
7,19,2013,0.01372,640,50,658,72.38,640,1.381,658,3.766,684
7,20,2013,0.01134,580,48,608,68.14,580,1.954,608,3.613,644
7,21,2013,0.02468,686,50,734,72.82,688,0.8506,734,3.906,786
7,22,2013,0.01846,626,50,682,68.41,626,1.21,682,4.127,718
7,23,2013,0.01773,588,50,614,71.28,588,1.144,614,4.06,652
7,24,2013,0.015,482,49,518,67.17,482,1.403,518,4.194,516
7,25,2013,0.01271,480,49,506,68.19,480,1.446,506,4.22,530
7,26,2013,0.01418,472,50,500,69.07,472,1.418,500,3.933,506
7,27,2013,0.01009,478,47,496,65.27,478,1.708,496,3.995,512
7,28,2013,0.02821,548,50,598,74.39,548,0.9222,598,4.174,628
7,29,2013,0.02356,534,50.5,568,68.37,534,1.029,568,4.157,588
7,30,2013,0.01944,600,51,634,72.72,600,1.111,634,4.1,644
7,31,2013,0.01705,463,50,489,71.17,463,1.104,489,4.053,512
3,1,2012,0.0006984,279,12,401,31.19,279,18.32,401,2.814,445
3,2,2012,0.0008185,296,12,447,31.12,296,18.91,447,2.933,469
3,3,2012,0.0008112,315,12,502,32.37,315,18.86,502,2.93,529
3,4,2012,0.0007695,347,11,545,33.12,347,17.65,545,2.892,571
3,5,2012,0.0006933,243,11,420,34.1,243,18.42,420,2.894,444
3,6,2012,0.0007993,253,12,416,31.35,253,17.99,416,2.853,442
3,7,2012,0.0007776,263,12,416,33.52,263,17.72,416,2.892,448
3,8,2012,0.0006,254,12,364,31.62,254,19.13,364,2.855,384
3,9,2012,0.0007567,223,12,359,30.61,223,19,359,2.897,387
3,10,2012,0.0009346,288,12,441,32.33,288,17.75,441,2.893,470
3,11,2012,0.0007548,327,12,474,32.19,327,16.97,474,2.851,507
3,12,2012,0.0005997,285,12,451,30.37,285,19.12,451,2.966,485
3,13,2012,0.0007523,281,12,449,34.65,281,18.05,449,2.893,473
3,14,2012,0.0006708,255,12,393,30.81,255,18.32,393,2.885,423
3,15,2012,0.0006127,217,12,325,31.78,217,19.55,325,2.933,344
3,16,2012,0.000757,197,12,338,34.95,197,16.52,338,2.895,347
3,17,2012,0.0009124,338,12,526,34.95,338,17.2,526,2.897,552
3,18,2012,0.0007311,331,11,518,33.26,331,17.23,518,2.894,546
3,19,2012,0.0007672,262,12,385,33.97,261,18.7,386,2.895,411
3,20,2012,0.0006499,286,12,458,30.18,286,18.69,458,2.891,492
3,21,2012,0.0008775,282,12,418,31.04,282,18.79,418,2.888,446
3,22,2012,0.0007127,260,12,421,33.31,260,17.32,421,2.899,434
3,23,2012,0.0008354,239,12,414,33.6,239,15.21,414,2.925,437
3,24,2012,0.0008498,263,12,427,32.17,263,17.75,427,2.892,444
3,25,2012,0.0007773,256,12,435,33.86,256,17.84,435,2.906,469
3,26,2012,0.0007194,245,12,405,35.47,245,16.55,405,2.881,430
3,27,2012,0.0009787,232,12,387,34.56,232,16.18,387,2.923,405
3,28,2012,0.0007533,278,12,431,35.37,278,18.34,431,2.933,448
3,29,2012,0.0009118,251,12,384,34,251,18.41,384,2.968,416
3,30,2012,0.0009366,234,12,380,30.35,233,17.41,381,2.877,413
3,31,2012,0.0008763,332,12,518,32.49,333,18.51,518,2.89,565
3,1,2013,0.001772,197,28,274,47.17,197,16.08,274,2.886,301
3,2,2013,0.002269,296,28,423,46.46,296,15.27,423,2.89,439
3,3,2013,0.00143,311,24,403,41.49,311,14.21,403,2.845,422
3,4,2013,0.001945,275,28,369,48.27,275,13.49,369,3.005,393
3,5,2013,0.00262,214,30,292,57.14,214,14.31,292,2.998,314
3,6,2013,0.001502,187,29,263,61.78,187,12.53,263,2.844,274
3,7,2013,0.002629,189,28,278,50.19,190,17.58,278,2.93,291
3,8,2013,0.001693,175,28,253,55.24,176,14.08,253,2.848,274
3,9,2013,0.001914,248,25,310,48.42,248,14.4,310,2.842,334
3,10,2013,0.001695,311,27,375,49.74,311,12.58,375,2.846,400
3,11,2013,0.001906,221,26,287,50.31,221,13.18,287,2.845,307
3,12,2013,0.002111,240,25,315,48.72,240,15.65,315,2.767,333
3,13,2013,0.00192,211,27,285,43.04,211,15.17,285,2.848,300
3,14,2013,0.00263,193,27,271,47.39,193,17,271,2.963,283
3,15,2013,0.002337,183,27,269,44.82,183,15.53,269,2.842,278
3,16,2013,0.001503,243,24.5,344,38.54,243,14.47,344,2.962,374
3,17,2013,0.001257,230,26,294,37.93,230,14.18,294,2.882,316
3,18,2013,0.002542,210,26,312,52.14,210,14.07,312,2.879,326
3,19,2013,0.001597,162,27,244,46.19,162,14.48,244,2.946,250
3,20,2013,0.00163,205,27,289,45.36,205,16.81,289,2.892,320
3,21,2013,0.002566,253,29,336,56.28,253,12.49,336,2.812,357
3,22,2013,0.001352,197,20,288,44.32,197,14.2,288,2.842,298
3,23,2013,0.0016,221,19,282,42.43,221,15.29,282,2.939,311
3,24,2013,0.001684,285,25,362,38.92,286,16.73,362,2.881,391
3,25,2013,0.001499,219,26,317,43.6,217,15.31,319,2.966,340
3,26,2013,0.00112,249,25,335,43.64,251,18.21,335,2.924,353
3,27,2013,0.001747,223,27,301,44.14,223,14.94,301,2.888,306
3,28,2013,0.001593,206,24,294,42.64,206,14.86,294,2.886,323
3,29,2013,0.001716,269,26,378,49.12,269,15.48,378,3.004,407
3,30,2013,0.001612,262,27,349,42.85,262,17.19,349,3.402,370
3,31,2013,0.001526,366,25,463,41.98,367,16.33,463,3.361,504
1,1,2012,0.0008597,282,25,437,45.79,283,15.47,437,2.869,467
1,2,2012,0.001229,322,26,488,52.78,322,13.2,488,2.854,517
1,3,2012,0.001198,234,26,386,44.51,234,15.13,386,2.936,402
1,4,2012,0.001119,247,25,398,45.51,247,14.9,398,2.894,427
1,5,2012,0.001604,232,25,345,45.52,232,15.21,345,2.895,368
1,6,2012,0.001293,262,26,420,43.26,262,15.28,420,2.96,443
1,7,2012,0.001101,267,18,451,42.34,267,15.11,451,2.892,476
1,8,2012,0.001133,290,27,462,45,290,13.5,462,2.892,491
1,9,2012,0.001267,265,25,413,44.82,265,14.93,413,2.937,441
1,10,2012,0.001199,238,25,350,45.54,238,14.76,350,2.889,364
1,11,2012,0.001111,223,27,375,45.38,223,14.34,375,2.931,389
1,12,2012,0.001208,255,25,414,44.81,255,15.42,414,2.894,436
1,13,2012,0.001417,262,24,397,45.06,262,15.14,397,2.852,433
1,14,2012,0.001256,297,26,453,41.92,297,14.8,453,2.932,473
1,15,2012,0.001039,357,21,549,42.1,357,14.79,549,2.89,581
1,16,2012,0.002364,287,27,473,45.13,288,13.59,473,2.852,516
1,17,2012,0.001576,273,28,418,48.03,273,14.37,418,2.89,451
1,18,2012,0.001057,257,24,415,40.31,257,14.53,415,2.892,437
1,19,2012,0.0009674,230,25,366,42.87,230,16.14,366,2.985,383
1,20,2012,0.001322,216,26,346,48.11,216,15.16,346,2.894,375
1,21,2012,0.001182,290,25.5,454,43.52,290,16.74,454,2.891,490
1,22,2012,0.001376,327,24,514,45.68,327,15.95,514,2.896,550
1,23,2012,0.0009008,271,25,427,43.33,271,16.97,427,2.963,451
1,24,2012,0.0008123,229,14,392,41.55,229,15.89,392,2.935,407
1,25,2012,0.001022,236,23,371,41.99,236,17.33,371,2.955,387
1,26,2012,0.001249,234,23,357,42.58,234,16.17,357,2.878,388
1,27,2012,0.0008991,218,13,347,39.41,218,14.91,347,2.893,370
1,28,2012,0.0007136,247,12,409,35.59,247,18.02,409,2.895,427
1,29,2012,0.0006275,314,11,491,33.93,314,18.53,491,2.988,525
1,30,2012,0.0009243,252,12,422,39.58,252,17.98,422,2.933,444
1,31,2012,0.0006568,238,12,376,32.64,238,19.26,376,2.933,391
1,1,2013,0.001829,364,27,493,42.21,364,13.59,493,2.952,523
1,2,2013,0.002073,300,28,397,50.43,300,12.78,397,2.803,454
1,3,2013,0.001848,293,28,386,45.53,293,14.98,386,2.841,424
1,4,2013,0.001545,271,27,365,44.39,271,13.23,365,2.885,386
1,5,2013,0.001748,312,28,404,44.12,312,12.02,404,2.853,427
1,6,2013,0.001706,309,28,389,45.39,309,13.95,389,2.893,405
1,7,2013,0.001356,252,28,336,43.49,252,13.89,336,2.892,354
1,8,2013,0.001793,226,28,302,51.27,227,13.72,302,2.882,324
1,9,2013,0.001503,221,28,291,49.49,221,14.74,291,2.964,314
1,10,2013,0.001603,227,28,286,44.26,228,12.95,286,2.934,294
1,11,2013,0.0015,253,27,316,43.75,254,15.45,316,2.975,326
1,12,2013,0.00169,297,28,364,50.95,297,14.89,364,2.888,387
1,13,2013,0.001508,281,28,335,43.55,281,13.41,335,2.851,361
1,14,2013,0.001512,248,27,343,46.79,248,13.1,343,2.807,359
1,15,2013,0.001451,306,27,426,41.67,306,16.14,426,2.95,439
1,16,2013,0.001928,278,28,356,44.11,278,14.98,356,2.93,372
1,17,2013,0.001472,228,28,313,42.96,228,14.39,313,2.983,316
1,18,2013,0.001601,288,29,365,49.05,289,13.39,365,2.843,379
1,19,2013,0.001254,308,28,392,47.67,308,13.29,392,2.846,427
1,20,2013,0.001345,316,29,404,56.91,316,13.29,404,2.907,431
1,21,2013,0.001647,250,29,334,56.75,250,13.77,334,2.846,349
1,22,2013,0.002091,268,30,342,63.09,268,11.82,342,2.769,361
1,23,2013,0.001679,248,28,329,45.51,248,13.16,329,2.843,350
1,24,2013,0.001438,247,29,326,55.1,246,13.72,327,2.768,337
1,25,2013,0.002094,277,29,342,71.27,277,11.66,342,2.766,367
1,26,2013,0.001624,299,29,355,56.09,299,11.47,355,2.775,370
1,27,2013,0.002183,368,50,417,81.35,368,7.113,417,2.65,439
1,28,2013,0.001894,235,29,297,54.67,235,11.64,297,2.625,330
1,29,2013,0.001839,261,29,350,61.07,261,11.82,350,2.805,365
1,30,2013,0.001998,237,30,313,63.57,237,11.25,313,2.759,337
1,31,2013,0.001759,198,29,303,50.22,198,14.98,303,2.883,315
