month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,15,2013,0.03279,261,111,261,148.6,261,0.4193,261,0.5911,299
7,16,2013,0.0364,240,111,240,146.6,240,0.3866,240,0.5809,254
7,17,2013,0.0398,285,114,285,145.1,285,0.3541,285,0.5907,302
7,18,2013,0.03431,278,115,278,156.7,278,0.3859,278,0.5522,298
7,19,2013,0.0309,198,106,198,142.1,198,0.4369,198,0.4842,244
7,20,2013,0.03005,242,110,242,139,242,0.4687,242,0.5209,268
7,21,2013,0.03828,286,115,286,157.7,286,0.328,286,0.5043,362
7,22,2013,0.03157,296,113,296,158.1,296,0.4188,296,0.5353,328
7,23,2013,0.02646,310,113,310,149.3,310,0.4667,310,0.595,346
7,24,2013,0.02603,232,111.5,232,149.1,232,0.495,232,0.5763,262
7,25,2013,0.02931,244,110.5,244,141.6,244,0.4424,244,0.556,284
7,26,2013,0.0274,220,112,220,139,220,0.4973,220,0.5501,240
7,27,2013,0.02506,234,110,234,142.4,234,0.5151,234,0.5744,254
7,28,2013,0.0353,256,112,256,150.4,256,0.3658,256,0.5891,282
7,29,2013,0.03495,290,113,290,155.6,290,0.4288,290,0.5582,312
7,30,2013,0.03452,156,105,156,136.6,156,0.4595,156,0.4423,216
7,31,2013,0.02437,228,109,228,140.3,228,0.5168,228,0.5251,276
3,1,2012,0.008249,167,68,167,127.8,167,3.631,167,0.5863,264
3,2,2012,0.0088,152,68.5,152,140.7,152,2.778,152,0.5813,288
3,3,2012,0.009045,189,63,189,113.6,189,4.101,189,0.5907,302
3,4,2012,0.007826,166,63,166,116.3,166,3.102,166,0.5795,326
3,5,2012,0.0106,176,72,176,143.3,176,1.593,176,0.5563,285
3,6,2012,0.01138,144,58,144,112.7,144,1.834,144,0.5666,278
3,7,2012,0.01153,132,66.5,132,133.3,132,2.954,132,0.5528,247
3,8,2012,0.008684,154,64.5,154,119.6,154,2.927,154,0.5225,277
3,9,2012,0.01037,151,65,151,117.6,151,2.233,151,0.5562,254
3,10,2012,0.01233,137,70,137,121.8,137,2.554,137,0.5621,262
3,11,2012,0.009448,195,61,195,105.7,195,2.937,195,0.5926,340
3,12,2012,0.01,157,60,157,113.1,157,2.374,157,0.5709,276
3,13,2012,0.009727,153,57,153,108.3,153,3.097,153,0.5934,297
3,14,2012,0.01321,127,66,127,113.2,127,2.721,127,0.5451,213
3,15,2012,0.01005,139,67,139,114,139,2.677,139,0.5593,231
3,16,2012,0.008823,107,67,107,108.8,107,3.869,107,0.554,204
3,17,2012,0.01078,122,69,122,113.7,122,2.326,122,0.5623,208
3,18,2012,0.01065,184,66.5,184,109.6,184,3.147,184,0.5747,274
3,19,2012,0.009621,175,69,175,116.6,175,2.485,175,0.5398,305
3,20,2012,0.01323,134,71,133,115.8,133,2.447,134,0.5558,277
3,21,2012,0.009505,126,58,126,115.1,126,2.468,126,0.5412,256
3,22,2012,0.008027,175,59,175,106.2,175,2.588,175,0.5413,278
3,23,2012,0.009112,177,64,177,105.2,177,3.319,177,0.5492,268
3,24,2012,0.0103,125,62,125,112.1,125,2.575,125,0.5232,222
3,25,2012,0.00832,162,66.5,162,136,162,2.974,162,0.4975,305
3,26,2012,0.008762,127,67,127,123.1,127,3.039,127,0.5726,235
3,27,2012,0.007809,139,70,139,145.2,139,1.418,139,0.5224,216
3,28,2012,0.01016,152,70.5,152,135.4,152,2.163,152,0.528,291
3,29,2012,0.006506,102,65,102,120.6,102,2.855,102,0.55,218
3,30,2012,0.009123,129,64,129,113.1,129,2.767,129,0.4891,261
3,31,2012,0.009216,143,62,143,116,143,3.043,143,0.5279,246
3,1,2013,0.009186,43,73,43,100.9,43,3.478,43,0.5622,91
3,2,2013,0.01095,40,77,40,127.5,40,2.451,40,0.5339,76
3,3,2013,0.009536,47,86,47,133.8,47,1.695,47,0.5663,86
3,4,2013,0.007867,49,75,49,128.7,49,3.136,49,0.5222,83
3,5,2013,0.009917,71,75,71,122.1,71,4.51,71,0.5625,133
3,6,2013,0.01065,87,74,87,124.8,87,3.91,87,0.518,150
3,7,2013,0.01032,93,72,93,114.6,93,2.711,93,0.5095,149
3,8,2013,0.007685,85,74,85,109.4,85,4.339,85,0.575,133
3,9,2013,0.01072,77,88,77,132.6,77,2.261,77,0.5636,136
3,10,2013,0.01054,97,86,97,125,97,2.57,97,0.5455,164
3,11,2013,0.008031,84,76,84,105.8,84,2.45,84,0.5705,155
3,12,2013,0.01315,82,77,82,132.9,82,2.287,82,0.5597,138
3,13,2013,0.009531,61,70,61,114.7,61,3.891,61,0.5626,117
3,14,2013,0.008481,71,73,71,150.5,71,4.552,71,0.5752,116
3,15,2013,0.009486,86,78.5,86,127.4,86,4.393,86,0.5543,139
3,16,2013,0.00873,67,76,67,103.1,67,3.559,67,0.5746,103
3,17,2013,0.008145,82,79.5,82,133.2,82,3.905,82,0.5945,159
3,18,2013,0.01039,78,78,78,115.7,78,2.871,78,0.5458,148
3,19,2013,0.01002,88,74,88,114.2,88,2.64,88,0.5594,127
3,20,2013,0.009321,69,73,69,106.4,69,2.848,69,0.5707,106
3,21,2013,0.01462,69,73,69,148.9,69,1.359,69,0.5619,131
3,22,2013,0.01067,74,73.5,74,106.8,74,4.342,74,0.5779,120
3,23,2013,0.009215,78,80,78,129,78,4.291,78,0.5505,146
3,24,2013,0.009713,90,90,90,154.5,90,3.262,90,0.5675,140
3,25,2013,0.009519,82,79,82,133.3,82,3.842,82,0.5844,130
3,26,2013,0.01346,86,74.5,86,149.1,86,2.685,86,0.5669,156
3,27,2013,0.01063,65,74,65,130.6,65,3.842,65,0.6103,111
3,28,2013,0.009179,82,80,82,122.7,82,1.556,82,0.5621,139
3,29,2013,0.009975,29,83,29,129.8,29,4.191,29,0.6037,47
3,30,2013,0.007891,27,75,27,107.8,27,3.908,27,0.6112,41
3,31,2013,0.01759,42,86.5,42,148.1,42,2.291,42,0.5861,55
1,1,2012,0.01317,164,67.5,164,126.1,164,1.671,164,0.5447,262
1,2,2012,0.01216,147,68,147,133.8,147,2.404,148,0.556,280
1,3,2012,0.01377,138,73,139,129.4,139,1.933,139,0.5294,244
1,4,2012,0.01098,141,74,141,140.7,141,1.561,141,0.4863,252
1,5,2012,0.01213,174,81,175,134.9,175,1.439,175,0.5648,267
1,6,2012,0.01277,142,67,143,127.9,143,2.639,143,0.5095,276
1,7,2012,0.01153,158,68,158,128.9,158,1.399,158,0.5375,306
1,8,2012,0.01191,203,71,204,126.8,204,1.862,204,0.5548,368
1,9,2012,0.01269,140,67,141,140.7,141,1.605,141,0.5796,249
1,10,2012,0.01031,131,66,132,123.8,132,1.626,132,0.5106,238
1,11,2012,0.0102,151,64,152,139.3,152,2.663,152,0.5493,258
1,12,2012,0.007353,155,67,157,121.2,157,2.693,157,0.5375,275
1,13,2012,0.01001,156,64.5,156,111.7,156,3.098,156,0.5109,264
1,14,2012,0.01087,174,70,174,114.7,174,2.412,174,0.5602,300
1,15,2012,0.01124,168,67,169,130.4,169,1.6,169,0.5421,284
1,16,2012,0.008891,166,68,166,118,166,2.401,166,0.5663,281
1,17,2012,0.01137,111,67,111,114.7,111,2.454,111,0.5189,240
1,18,2012,0.01421,130,72,131,133.5,131,1.518,131,0.5615,214
1,19,2012,0.009761,158,69,160,125.4,160,2.435,160,0.5635,289
1,20,2012,0.01192,120,68,123,131.1,123,1.879,123,0.5763,234
1,21,2012,0.01044,180,71,183,131.8,183,1.574,183,0.522,321
1,22,2012,0.01076,162,68.5,168,128.4,168,2.301,168,0.5286,329
1,23,2012,0.01171,110,66.5,110,133.9,110,1.718,110,0.5213,237
1,24,2012,0.008658,141,70.5,144,129.9,144,2.4,144,0.534,277
1,25,2012,0.01014,121,66,124,145.7,124,1.971,124,0.5319,216
1,26,2012,0.01138,130,69,134,131.1,134,2.515,134,0.5467,223
1,27,2012,0.009865,127,66,131,139.2,131,1.979,131,0.5627,221
1,28,2012,0.009675,167,69,170,130.5,170,2.373,170,0.5332,288
1,29,2012,0.01096,150,68,151,129.7,151,1.898,151,0.5694,267
1,30,2012,0.01151,150,68,151,128.1,151,1.814,151,0.5375,277
1,31,2012,0.01012,135,64,139,123.8,139,1.548,139,0.5214,250
1,1,2013,0.008664,86,81,86,128.6,86,4.02,86,0.5846,133
1,2,2013,0.007697,56,75,56,118.9,56,2.407,56,0.5503,109
1,3,2013,0.01249,75,78,75,167.5,75,1.239,75,0.5942,115
1,4,2013,0.008724,74,93.5,74,129.5,74,1.867,74,0.5764,121
1,5,2013,0.01116,63,92,63,144,63,1.443,63,0.5626,109
1,6,2013,0.008127,76,74.5,76,113.8,76,3.838,76,0.5657,139
1,7,2013,0.006328,62,73,62,117.4,62,4.555,62,0.5219,105
1,8,2013,0.007606,76,70,76,102.6,76,5.199,76,0.5501,131
1,9,2013,0.007319,66,74,66,100.5,66,5.017,66,0.6028,117
1,10,2013,0.009933,64,76.5,64,118.5,64,4.427,64,0.5588,92
1,11,2013,0.007219,81,75,81,101.4,81,5.353,81,0.603,133
1,12,2013,0.008908,69,75,69,117,69,3.108,69,0.5679,131
1,13,2013,0.009031,62,74.5,62,112.5,62,3.623,62,0.5864,111
1,14,2013,0.008149,62,84,62,111.9,62,4.82,62,0.6163,99
1,15,2013,0.01003,95,75,95,127,95,2.579,95,0.6027,174
1,16,2013,0.009468,64,75,64,110,64,5.441,64,0.6047,107
1,17,2013,0.008489,57,74,57,110.8,57,4.288,57,0.6005,106
1,18,2013,0.01095,47,77,47,140.1,47,3.275,47,0.59,97
1,19,2013,0.01048,60,87.5,60,139.9,60,2.591,60,0.5585,110
1,20,2013,0.007141,59,79,59,127.4,59,2.429,59,0.5535,109
1,21,2013,0.0113,55,88,55,137,55,2.627,55,0.5825,104
1,22,2013,0.008821,71,74,71,117.8,71,4.762,71,0.6053,114
1,23,2013,0.01189,45,71,45,118.7,45,4.479,45,0.5861,89
1,24,2013,0.009812,59,72,59,125.4,59,5.216,59,0.5694,77
1,25,2013,0.007548,69,73,69,124.5,69,4.616,69,0.5544,115
1,26,2013,0.009629,85,77,85,132.2,85,4.903,85,0.5629,142
1,27,2013,0.00798,58,75,58,118.9,58,7.639,58,0.6032,94
1,28,2013,0.008137,70,73.5,70,104.2,70,5.167,70,0.5841,106
1,29,2013,0.007991,50,77,50,147.5,50,3.16,50,0.5633,83
1,30,2013,0.01196,36,74,36,118.1,36,4.645,36,0.6051,60
1,31,2013,0.01179,50,75.5,50,126.8,50,3.726,50,0.6001,96
