month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,7,2014,0.008206,104,88.0,104,122.71,104,3.949,104,0.5496,156
5,8,2014,0.009236,117,87.0,117,140.26,117,2.577,117,0.5582,161
5,9,2014,0.008414,121,85.0,121,112.95,121,5.535,121,0.5821,159
5,10,2014,0.006876,159,73.0,159,102.57,159,6.26,159,0.5809,215
5,11,2014,0.006443,123,82.0,123,104.34,123,4.557,123,0.545,184
5,12,2014,0.006738,158,78.0,158,102.73,158,4.761,158,0.5761,225
5,13,2014,0.007983,166,81.5,166,116.23,166,5.009,166,0.5866,215
5,14,2014,0.005726,161,74.0,161,108.56,161,3.996,161,0.575,214
5,15,2014,0.006826,190,79.5,190,108.41,190,4.206,190,0.5492,264
5,16,2014,0.006439,183,70.0,183,104.14,183,5.448,183,0.5879,255
5,17,2014,0.006592,200,76.0,200,106.89,200,4.832,200,0.5761,281
5,18,2014,0.007048,195,81.0,195,121.45,195,3.759,195,0.545,308
5,19,2014,0.00593,225,85.0,225,115.9,225,4.65,225,0.5641,335
5,20,2014,0.006517,262,82.0,262,107.25,262,4.48,262,0.5698,364
5,21,2014,0.005089,252,81.0,252,105.44,252,3.694,252,0.5646,330
5,22,2014,0.00645,190,74.5,190,103.85,190,4.085,190,0.5634,297
5,23,2014,0.00554,195,70.0,195,104.4,195,3.815,195,0.5815,273
6,0,2014,0.00597,50,76.5,50,110.55,50,4.245,50,0.5201,78
6,1,2014,0.005473,54,74.5,54,93.96,54,4.491,54,0.5381,80
6,2,2014,0.007384,27,73.0,27,113.39,27,3.673,27,0.5828,53
6,3,2014,0.005269,38,84.0,38,141.73,38,4.46,38,0.6003,53
6,4,2014,0.006357,18,70.0,18,93.94,18,5.031,18,0.5873,29
6,5,2014,0.005424,30,75.5,30,100.15,30,6.771,30,0.5829,52
6,6,2014,0.006054,57,76.0,57,111.97,57,4.006,57,0.5537,79
6,7,2014,0.006285,60,71.0,60,113.85,60,3.185,60,0.555,79
6,8,2014,0.007445,66,83.0,66,117.68,66,3.175,66,0.5181,102
6,9,2014,0.005369,73,74.0,73,95.46,73,4.923,73,0.5785,99
6,10,2014,0.007505,55,79.0,55,108.08,55,2.755,55,0.5244,85
6,11,2014,0.006423,71,71.0,71,102.8,71,6.349,71,0.6056,91
6,12,2014,0.00743,65,79.0,65,118.56,65,3.922,65,0.556,91
6,13,2014,0.007246,82,78.0,82,124.14,82,2.84,82,0.5999,114
6,14,2014,0.006356,96,66.0,96,99.43,96,4.514,96,0.5956,129
6,15,2014,0.004959,86,82.0,86,106.86,86,3.845,86,0.6011,113
6,16,2014,0.006623,77,77.0,77,104.71,77,2.842,77,0.5239,115
6,17,2014,0.005804,94,70.0,94,106.61,94,4.633,94,0.5724,148
6,18,2014,0.005402,95,68.0,95,96.84,95,5.416,95,0.5782,142
6,19,2014,0.005609,119,73.0,119,109.04,119,4.57,119,0.5732,183
6,20,2014,0.009214,127,71.0,127,112.84,127,3.68,127,0.5239,185
6,21,2014,0.005404,102,69.5,102,112.09,102,5.043,102,0.556,163
6,22,2014,0.006785,125,71.0,125,108.71,125,3.39,125,0.5623,183
6,23,2014,0.007483,83,69.0,83,97.73,83,5.88,83,0.5589,121
7,0,2014,0.005315,80,68.0,80,106.85,80,4.024,80,0.5722,111
7,1,2014,0.006158,51,72.0,51,97.84,51,6.335,51,0.5374,72
7,2,2014,0.006573,61,72.0,61,96.76,61,4.739,61,0.4687,82
7,3,2014,0.005607,48,74.5,48,112.56,48,2.421,48,0.5002,56
7,4,2014,0.011753,32,101.0,32,198.47,32,1.81,32,0.3982,52
7,5,2014,0.01242,32,82.0,32,140.05,32,1.89,32,0.4928,44
7,6,2014,0.012188,40,81.5,40,153.94,40,2.031,40,0.5097,68
7,7,2014,0.009012,67,71.0,67,100.61,67,3.483,67,0.5563,101
7,8,2014,0.007183,78,71.0,78,105.61,78,5.036,78,0.5628,101
7,9,2014,0.010529,80,72.5,80,119.74,80,3.041,80,0.5206,128
7,10,2014,0.008853,76,81.0,76,111.71,76,2.933,76,0.498,112
7,11,2014,0.008201,108,72.5,108,112.78,108,3.776,108,0.5332,160
7,12,2014,0.006954,88,65.0,88,95.51,88,5.085,88,0.5533,122
7,13,2014,0.006737,113,67.0,113,107.83,113,3.714,113,0.5655,137
7,14,2014,0.00731,104,69.5,104,100.37,104,3.763,104,0.524,156
7,15,2014,0.006309,147,69.0,147,101.41,147,3.888,147,0.5515,197
7,16,2014,0.005669,110,69.5,110,105.75,110,4.702,110,0.5521,156
7,17,2014,0.008272,128,71.0,128,115.47,128,4.005,128,0.5232,170
7,18,2014,0.008127,129,68.0,129,104.91,129,5.008,129,0.5581,178
7,19,2014,0.006961,161,71.0,161,118.17,161,3.784,161,0.5517,203
7,20,2014,0.00641,142,67.0,142,104.33,142,3.851,142,0.553,213
7,21,2014,0.006421,153,71.0,153,120.19,153,3.331,153,0.5466,207
7,22,2014,0.008355,158,68.0,158,109.36,158,4.185,158,0.5489,210
7,23,2014,0.006123,119,70.0,119,104.44,119,4.271,119,0.5493,156
8,0,2014,0.007225,83,73.0,83,102.62,83,4.872,83,0.5402,114
8,1,2014,0.0086,50,68.0,50,130.8,50,2.417,50,0.512,69
8,2,2014,0.004365,34,61.5,34,78.68,34,8.633,34,0.5649,55
8,3,2014,0.006409,31,66.0,31,101.29,31,5.854,31,0.5121,43
8,4,2014,0.009433,26,71.5,26,101.81,26,2.351,26,0.4951,34
8,5,2014,0.005866,29,80.0,29,118.49,29,4.619,29,0.4705,47
8,6,2014,0.010375,34,79.0,34,133.47,34,3.195,34,0.488,61
8,7,2014,0.006018,55,81.0,55,148.42,55,2.426,55,0.5779,78
8,8,2014,0.010559,74,78.0,74,111.67,74,4.789,74,0.5767,93
8,9,2014,0.009234,71,78.0,71,107.41,71,4.341,71,0.561,111
8,10,2014,0.005555,68,81.0,68,96.84,68,5.909,68,0.543,92
8,11,2014,0.005695,100,69.0,100,107.56,100,4.344,100,0.5526,162
8,12,2014,0.008395,93,70.0,93,109.04,93,4.041,93,0.548,135
8,13,2014,0.008001,115,71.0,115,115.23,115,2.661,115,0.5064,156
8,14,2014,0.007256,81,80.0,81,110.21,81,3.114,81,0.5142,120
8,15,2014,0.008338,102,81.0,102,112.52,102,3.779,102,0.5359,163
8,16,2014,0.008154,83,75.0,83,96.82,83,4.932,83,0.5456,122
8,17,2014,0.006148,119,68.0,119,102.88,119,4.199,119,0.5121,167
8,18,2014,0.008264,109,81.0,109,124.22,109,3.216,109,0.5169,175
8,19,2014,0.006673,162,75.0,162,105.36,162,4.813,162,0.564,218
8,20,2014,0.006712,161,78.0,161,108.98,161,3.894,161,0.5517,235
8,21,2014,0.005513,142,73.0,142,100.96,142,5.111,142,0.5612,201
8,22,2014,0.008076,123,79.0,123,113.93,123,3.588,123,0.5283,192
8,23,2014,0.009507,114,73.0,114,110.92,114,2.702,114,0.5098,166
9,0,2014,0.006575,71,68.0,71,102.29,71,3.097,71,0.4658,108
9,1,2014,0.008904,59,68.0,59,106.67,59,2.145,59,0.5319,79
9,2,2014,0.007859,32,65.0,32,101.27,32,5.338,32,0.5323,55
9,3,2014,0.007129,32,74.0,32,106.22,32,2.198,32,0.5008,43
9,4,2014,0.009895,21,73.0,21,123.93,21,2.825,21,0.5387,36
9,5,2014,0.012786,18,69.0,18,169.31,18,4.113,18,0.4891,25
9,6,2014,0.008618,41,80.0,41,147.74,41,3.221,41,0.5246,56
9,7,2014,0.007806,40,80.5,40,138.91,40,3.191,40,0.5219,66
9,8,2014,0.006849,70,71.5,70,108.31,70,3.228,70,0.5509,91
9,9,2014,0.00704,98,74.5,98,124.59,98,3.063,98,0.5518,131
9,10,2014,0.00647,54,73.0,54,115.81,54,3.293,54,0.5123,90
9,11,2014,0.006138,63,83.0,63,123.22,63,2.98,63,0.509,105
9,12,2014,0.005971,76,73.0,76,99.33,76,3.536,76,0.5012,107
9,13,2014,0.006124,80,66.5,80,95.57,80,5.291,80,0.5521,116
9,14,2014,0.010135,81,77.0,81,121.1,81,3.78,81,0.5515,121
9,15,2014,0.008291,85,76.0,85,118.18,85,3.179,85,0.5406,118
9,16,2014,0.005909,77,71.0,77,107.64,77,4.22,77,0.5354,112
9,17,2014,0.006682,139,74.0,139,117.05,139,3.733,139,0.5351,199
9,18,2014,0.006439,143,67.0,143,104.12,143,4.137,143,0.5207,183
9,19,2014,0.009898,123,80.0,123,137.32,123,2.623,123,0.4965,187
9,20,2014,0.008286,133,77.0,133,113.76,133,3.808,133,0.5437,189
9,21,2014,0.007429,136,68.5,136,99.43,136,4.02,136,0.5459,205
9,22,2014,0.007264,111,70.0,111,110.31,111,3.029,111,0.5246,151
9,23,2014,0.006351,71,67.0,71,96.74,71,4.026,71,0.5493,115
10,0,2014,0.007022,42,94.5,42,135.72,42,3.683,42,0.5686,63
10,1,2014,0.006645,45,91.0,45,156.8,45,1.692,45,0.5154,66
10,2,2014,0.007801,19,91.0,19,125.28,19,1.812,19,0.3696,35
10,3,2014,0.004819,15,88.0,15,114.39,15,6.42,15,0.4939,23
10,4,2014,0.012457,22,96.5,22,198.16,22,1.813,22,0.4335,33
10,5,2014,0.006575,16,81.5,16,127.94,16,3.303,16,0.5426,18
10,6,2014,0.00758,22,86.5,22,105.12,22,5.56,22,0.5699,41
10,7,2014,0.00347,41,79.0,41,106.75,41,6.164,41,0.5989,56
10,8,2014,0.004617,32,92.0,32,107.99,32,4.614,32,0.5212,47
10,9,2014,0.007916,44,86.0,44,143.25,44,3.616,44,0.5944,55
10,10,2014,0.008178,52,81.0,52,115.95,52,3.68,52,0.5243,78
10,11,2014,0.011246,52,95.5,52,137.52,52,3.361,52,0.5256,79
10,12,2014,0.010573,63,115.0,63,164.1,63,1.558,63,0.4446,104
10,13,2014,0.007429,53,85.0,53,118.37,53,3.449,53,0.5479,83
10,14,2014,0.007892,65,95.0,65,138.88,65,3.264,65,0.5304,114
10,15,2014,0.009266,75,83.0,75,140.83,75,3.736,75,0.5071,123
10,16,2014,0.008189,49,89.0,49,141.42,49,4.984,49,0.5303,77
10,17,2014,0.007909,59,98.0,59,142.75,59,4.141,59,0.5126,111
10,18,2014,0.007125,77,88.0,77,119.84,77,4.154,77,0.4474,108
10,19,2014,0.008018,96,97.5,96,149.3,96,2.472,96,0.5215,142
10,20,2014,0.00744,95,92.0,95,145.33,95,2.683,95,0.4853,160
10,21,2014,0.007678,88,77.0,88,122.75,88,3.959,88,0.5464,130
10,22,2014,0.008186,52,92.0,52,142.6,52,2.265,52,0.5264,86
10,23,2014,0.007341,52,88.0,52,141.55,52,4.219,52,0.5606,72
