month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,15,2012,0.003188,156,47,156,79.58,156,9.409,156,3.521,259
6,16,2012,0.002549,177,48,177,77.18,177,8.395,177,3.438,259
6,17,2012,0.002669,213,49,213,78.77,213,9.859,213,3.515,310
6,18,2012,0.002257,244,48,244,85.24,244,9.03,244,3.439,340
6,19,2012,0.002608,254,43.5,254,75.89,254,9.332,254,3.393,365
6,20,2012,0.002724,246,47,246,83.87,246,8.236,246,3.394,363
6,21,2012,0.002933,266,55.5,266,84.64,266,7.947,266,3.326,384
6,22,2012,0.003229,295,58,295,81.21,295,8.451,295,3.219,410
6,23,2012,0.003714,265,61,265,92.08,265,7.591,265,3.13,384
8,0,2013,0.004651,298,51,298,84.95,298,7.524,298,3.616,356
8,1,2013,0.002685,264,54,264,88.05,264,7.969,264,3.521,330
8,2,2013,0.002533,168,59.5,168,80.87,168,7.972,168,3.644,208
8,3,2013,0.003032,130,60,130,94.66,130,8.322,130,3.612,176
8,4,2013,0.003919,112,46,112,95.27,112,7.242,112,3.207,152
8,5,2013,0.003457,88,61.5,88,80.59,88,6.227,88,3.635,112
8,6,2013,0.005854,76,54,76,85.46,76,5.461,76,2.621,98
8,7,2013,0.002212,70,46,70,77.47,70,10.09,70,3.488,94
8,8,2013,0.003369,82,42,82,81.37,82,8.541,82,3.681,116
8,9,2013,0.001981,140,38.5,140,69.38,140,8.901,140,3.255,192
8,10,2013,0.00266,182,38,182,63.81,182,9.695,182,3.615,234
8,11,2013,0.00251,208,39,208,66.53,208,10.9,208,3.375,248
8,12,2013,0.002181,246,46,246,73.58,246,12.59,246,3.652,320
8,13,2013,0.003536,206,43,206,72.93,206,9.01,206,3.584,264
8,14,2013,0.003064,256,41,256,74.37,256,8.842,256,3.601,316
8,15,2013,0.003436,204,41,204,78.27,204,10.23,204,3.607,278
8,16,2013,0.002651,264,40,264,67.98,264,9.492,264,3.054,322
8,17,2013,0.002306,322,40,322,64.95,322,10.56,322,3.516,396
8,18,2013,0.00234,306,39,306,62.01,306,10.82,306,3.629,394
8,19,2013,0.003234,255,38,255,74.01,255,10.61,255,3.649,308
8,20,2013,0.002643,344,41,344,71.75,344,9.621,344,3.678,436
8,21,2013,0.003723,304,42,304,76.83,304,7.445,304,3.589,378
8,22,2013,0.003555,344,44,344,83.73,344,7.84,344,3.642,424
8,23,2013,0.003349,320,44,320,74.94,320,8.638,320,3.639,376
8,0,2012,0.002514,214,62,214,94.66,214,8.875,214,3.251,296
8,1,2012,0.004016,137,65,137,90.75,137,6.964,137,3.193,213
8,2,2012,0.003832,136,63.5,136,93.02,136,6.428,136,3.079,200
8,3,2012,0.003732,110,64,110,99.3,110,6.417,110,3.211,153
8,4,2012,0.002354,68,63,68,87.68,68,8.25,68,3.157,99
8,5,2012,0.002233,53,62,53,78.4,53,9.616,53,3.506,87
8,6,2012,0.003531,41,58,41,89.95,41,6.778,41,3.094,63
8,7,2012,0.002142,33,42,33,80.64,33,10.86,33,3.576,49
8,8,2012,0.004668,51,36,51,67.17,51,7.263,51,3.287,91
8,9,2012,0.00129,56,31.5,56,53.55,56,13.9,56,3.455,87
8,10,2012,0.002324,76,36,76,69.16,76,12.18,76,3.343,129
8,11,2012,0.0028,102,40,102,65.03,102,10.98,102,3.372,158
8,12,2012,0.002279,136,43,136,87.04,136,5.741,136,2.46,216
8,13,2012,0.002631,130,44,130,80.32,130,8.841,130,3.254,189
8,14,2012,0.00293,167,43,167,83.13,167,9.321,167,3.07,239
8,15,2012,0.002733,158,56,158,85.54,158,8.041,158,3.369,235
8,16,2012,0.002871,172,58,172,87.58,172,9.484,172,3.328,261
8,17,2012,0.003098,203,42,203,78,203,8.177,203,3.42,304
8,18,2012,0.002978,242,44.5,242,81.22,242,8.195,242,3.242,340
8,19,2012,0.00264,211,46,211,79.2,211,9.402,211,3.203,343
8,20,2012,0.002205,232,46,232,81.01,232,8.187,232,3.242,302
8,21,2012,0.003427,233,59,233,87.53,233,8.115,233,3.158,327
8,22,2012,0.003162,214,62,214,92.8,214,7.082,214,3.187,301
8,23,2012,0.00329,230,58,230,95.12,230,7.171,230,3.066,328
5,0,2012,0.003733,214,60,214,88.38,214,7.683,214,3.256,322
5,1,2012,0.003345,146,61,146,82.33,146,9.188,146,3.249,219
5,2,2012,0.003817,126,61.5,126,88.85,126,6.944,126,3.021,183
5,3,2012,0.003227,93,61,93,89.39,93,6.555,93,3.219,145
5,4,2012,0.004681,74,63,74,104.8,74,8.102,74,3.469,107
5,5,2012,0.002436,41,62,41,81.25,41,8.707,41,3.272,73
5,6,2012,0.002905,50,63,50,94.29,50,8.072,50,2.881,77
5,7,2012,0.001008,45,40,45,52.56,45,13.94,45,3.483,69
5,8,2012,0.001752,45,38,45,62.53,45,13.18,45,3.201,67
5,9,2012,0.002252,48,36.5,48,69.52,48,10.7,48,3.352,75
5,10,2012,0.002494,77,37,77,69.21,77,10.95,77,3.143,112
5,11,2012,0.002265,106,40,106,79.64,106,9.476,106,3.513,156
5,12,2012,0.001868,113,47,113,73.21,113,11.16,113,3.386,168
5,13,2012,0.003396,139,45,139,81.92,139,10.7,139,3.174,214
5,14,2012,0.002899,138,59,138,81.01,138,10.41,138,3.474,207
5,15,2012,0.002424,166,44,166,74.32,166,11.98,166,3.33,241
5,16,2012,0.003217,173,46,173,79.72,173,8.852,173,3.22,271
5,17,2012,0.003175,193,44,193,78.46,193,9.192,193,3.409,269
5,18,2012,0.002455,197,44,197,72.35,197,8.986,197,3.393,274
5,19,2012,0.002951,221,49,221,83.27,221,7.052,221,3.363,339
5,20,2012,0.002934,259,44,259,82.7,259,7.88,259,3.149,352
5,21,2012,0.003224,244,49.5,244,88.03,244,7.498,244,3.281,347
5,22,2012,0.003219,259,51,259,80.85,259,8.632,259,3.431,365
5,23,2012,0.003782,219,59,219,92.47,219,6.924,219,3.312,302
5,0,2013,0.005133,234,60,234,88.35,234,7.341,234,3.587,284
5,1,2013,0.002088,142,49.5,142,73.62,142,10.99,142,3.698,179
5,2,2013,0.00239,121,62,121,85.91,121,8.146,121,3.616,161
5,3,2013,0.002722,123,61,123,82.77,123,11.31,123,3.495,145
5,4,2013,0.004563,62,55,62,88.53,62,7.979,62,3.14,96
5,5,2013,0.003313,35,53,35,76.63,35,11.72,35,3.548,56
5,6,2013,0.003511,52,60,52,79.44,52,8.965,52,3.461,79
5,7,2013,0.002168,32,46,33,77.32,33,10.51,33,3.645,51
5,8,2013,0.00206,46,48,46,84.45,46,11.76,46,3.032,73
5,9,2013,0.00161,77,38,77,57.7,77,10.39,77,3.645,126
5,10,2013,0.002106,110,34.5,110,73.2,110,10.27,110,3.546,145
5,11,2013,0.002904,141,43,141,84.13,141,9.651,141,2.995,180
5,12,2013,0.002959,124,38,124,66.33,124,11.61,124,3.537,194
5,13,2013,0.002675,165,50,165,78.26,165,11.42,165,3.28,221
5,14,2013,0.002988,192,43,192,74.44,192,12.16,192,3.456,235
5,15,2013,0.002846,141,48,141,81.04,141,6.574,141,3.449,204
5,16,2013,0.002398,152,47,152,74.41,152,8.791,152,3.304,202
5,17,2013,0.002517,197,58,197,80.46,197,8.917,197,3.654,274
5,18,2013,0.002247,189,38,189,72.06,189,10.99,189,3.595,241
5,19,2013,0.002227,211,42,211,73.28,211,10.5,211,3.599,271
5,20,2013,0.002713,213,50,213,84.45,213,8.658,213,3.632,287
5,21,2013,0.002808,246,41,246,68.09,246,11.28,246,3.603,318
5,22,2013,0.003118,277,44,277,81.16,277,8.368,277,3.593,356
5,23,2013,0.003687,209,58,209,81.11,209,8.541,209,3.597,268
5,0,2014,0.001403,62,36.5,62,50.27,62,17.29,62,5.632,80
5,1,2014,0.002325,42,38,42,59.43,42,12.63,42,5.308,63
5,2,2014,0.001429,47,28,47,45.85,47,16.54,47,5.318,60
5,3,2014,0.0006358,15,24,15,32.94,15,20.83,15,2.55,29
5,4,2014,0.0006742,28,16,28,30.13,28,19.62,28,5.796,36
5,5,2014,0.002809,16,40,16,68.39,16,12.56,16,2.555,22
5,6,2014,0.0004698,37,12,37,26.79,37,26.88,37,5.895,47
5,7,2014,0.0007179,37,36,37,50.58,37,16.01,37,5.552,44
5,8,2014,0.001568,34,27.5,34,46.04,34,15.78,34,4.986,44
5,9,2014,0.001217,78,27,78,40.9,78,20.96,78,5.548,91
5,10,2014,0.002443,53,32,53,51.85,53,18.34,53,5.735,77
5,11,2014,0.001265,48,30,48,47.23,48,10.64,48,4.394,63
5,12,2014,0.003178,64,39,64,52,64,7.704,64,4.716,73
5,13,2014,0.001538,67,27,67,45.67,67,12.85,67,1.951,103
5,14,2014,0.001423,64,37,64,50.89,64,14.18,64,3.551,86
5,15,2014,0.001874,70,34,70,59.99,70,16.52,70,5.175,101
5,16,2014,0.001404,75,32,75,42.8,75,20.2,75,5.631,92
5,17,2014,0.001501,108,39,108,51,108,14.73,108,5.963,150
5,18,2014,0.001463,111,38,111,53.12,111,15.65,111,4.629,144
5,19,2014,0.002775,63,38,63,58.71,63,10.94,63,4.331,95
5,20,2014,0.001257,72,37,72,47.53,72,13.9,72,5.466,126
5,21,2014,0.001688,106,34,106,51.6,106,14.18,106,4.885,172
5,22,2014,0.001214,85,37,85,55.19,85,11.87,85,5.901,123
5,23,2014,0.001562,80,36,80,52.7,80,12.25,80,5.587,104
8,0,2014,0.002177,44,39.5,44,55.2,44,12.59,44,3.714,61
8,1,2014,0.002569,16,40,16,66.1,16,8.039,16,4.395,33
8,2,2014,0.001965,23,40,23,61.85,23,9.683,23,4.222,37
8,3,2014,0.004195,24,51,24,65.74,24,11.2,24,1.708,32
8,4,2014,0.001215,8,30,8,44.8,8,18.94,8,4.336,12
8,5,2014,0.002672,8,27.5,8,38.99,8,8.606,8,5.829,12
8,6,2014,0.0006105,11,36,11,54.14,11,21.72,11,5.849,13
8,7,2014,0.0009755,12,34,12,51.61,12,16.59,12,5.795,14
8,8,2014,0.003477,20,27,20,47.41,20,12.73,20,3.744,27
8,9,2014,0.0008427,31,32,31,50.48,31,12.04,31,5.876,42
8,10,2014,0.002422,38,36.5,38,51.53,38,8.01,38,1.581,52
8,11,2014,0.003473,43,41,43,59.68,43,10.84,43,1.331,59
8,12,2014,0.00183,45,37,45,54.6,45,15.15,45,2.46,57
8,13,2014,0.00211,74,37.5,74,51.68,74,9.835,74,1.609,96
8,14,2014,0.002502,66,41.5,66,68.89,66,9.968,66,1.602,84
8,15,2014,0.003061,52,38.5,52,56.19,52,11.49,52,1.865,74
8,16,2014,0.002075,39,37,39,48.84,39,12.54,39,1.961,57
8,17,2014,0.001825,64,40,64,57.19,64,12.34,64,3.314,82
8,18,2014,0.002753,66,39,66,56.82,66,9.915,66,2.851,89
8,19,2014,0.002275,57,40,57,71.16,57,11.36,57,3.263,83
8,20,2014,0.002134,60,39,60,54.18,60,9.45,60,2.722,75
8,21,2014,0.00308,61,39,61,66.09,61,9.331,61,2.54,82
8,22,2014,0.002705,75,41,75,65.13,75,11,75,3.089,91
8,23,2014,0.003141,56,39,56,63.14,56,12.6,56,4.074,77
7,0,2014,0.001439,53,39,53,58.42,53,13.55,53,4.405,79
7,1,2014,0.002342,37,38,37,55.23,37,7.275,37,5.858,55
7,2,2014,0.001275,20,39,20,55.68,20,11.65,20,3.512,27
7,3,2014,0.003154,21,39,21,57.88,21,9.159,21,5.857,31
7,4,2014,0.002072,16,39.5,16,57.75,16,8.909,16,3.152,25
7,5,2014,0.001573,7,40,7,52.11,7,6.711,7,10.56,16
7,6,2014,0.001565,12,35.5,12,47.48,12,12.44,12,8.655,24
7,7,2014,0.002506,28,37.5,28,84.03,28,8.331,28,4.958,38
7,8,2014,0.001568,24,39,24,51.88,24,14.7,24,4.182,32
7,9,2014,0.001612,36,28.5,36,54.2,36,14.79,36,2.903,52
7,10,2014,0.002816,46,38,46,57.79,46,5.313,46,3.878,75
7,11,2014,0.001222,37,36,37,49.42,37,15.27,37,2.633,62
7,12,2014,0.004763,50,39,50,58.07,50,9.28,50,3.475,65
7,13,2014,0.00208,75,26,75,48.76,75,12.58,75,1.709,94
7,14,2014,0.001797,59,39,59,53.89,59,12.94,59,4.257,87
7,15,2014,0.003266,62,37,62,54.87,62,9.476,62,2.959,81
7,16,2014,0.002649,77,37,77,52.76,77,7.296,77,2.798,107
7,17,2014,0.002619,60,38.5,60,58.77,60,8.36,60,3.368,84
7,18,2014,0.0017,67,39,67,55.96,67,14.88,67,4.317,83
7,19,2014,0.003525,58,39,58,53.32,58,8.295,58,3.97,90
7,20,2014,0.002312,64,38,64,59.4,64,8.639,64,4.339,86
7,21,2014,0.002608,59,38,59,51.54,59,10.76,59,4.158,83
7,22,2014,0.001667,74,39,74,56.31,74,8.408,74,3.987,95
7,23,2014,0.002243,82,36,82,56.97,82,6.486,82,4.225,123
7,0,2012,0.003238,253,61,253,92.04,253,8.28,253,3.188,353
7,1,2012,0.003425,204,63,204,88.53,204,8.603,204,3.374,299
7,2,2012,0.003107,177,62,177,90.62,177,8.131,177,3.265,266
7,3,2012,0.004017,129,63,129,92.99,129,7.48,129,3.302,183
7,4,2012,0.004466,93,63,93,86.56,93,8.443,93,3.385,147
7,5,2012,0.003623,51,64,51,94.24,51,9.259,51,2.72,83
7,6,2012,0.003569,43,64,43,88.92,43,8.459,43,3.361,67
7,7,2012,0.002548,57,61,57,79.55,57,11.46,57,3.298,86
7,8,2012,0.002283,51,42,51,70.69,51,12.5,51,3.614,81
7,9,2012,0.001838,72,33,72,59.54,72,14.4,72,3.573,101
7,10,2012,0.001983,109,40,109,74.9,109,11.72,109,3.327,161
7,11,2012,0.002707,116,39,116,75.25,116,10.3,116,3.316,170
7,12,2012,0.002169,144,40,144,70.99,144,11.76,144,2.988,199
7,13,2012,0.002808,143,42,143,73.4,143,8.538,143,3.187,219
7,14,2012,0.003506,197,56,197,90.67,197,7.323,197,3.208,288
7,15,2012,0.002793,176,59,176,79.6,176,7.712,176,3.219,253
7,16,2012,0.002632,213,48,213,82.2,213,8.686,213,3.023,302
7,17,2012,0.003075,227,47,227,78.63,227,7.952,227,2.913,332
7,18,2012,0.002992,230,46,230,82.44,230,8.024,230,3.275,332
7,19,2012,0.003689,237,57,237,85.69,237,8.513,237,2.905,341
7,20,2012,0.00248,300,51.5,300,84.25,300,7.864,300,3.323,415
7,21,2012,0.003141,266,57.5,266,89.94,266,7.787,266,3.18,374
7,22,2012,0.003215,271,59,271,84.61,271,8.246,271,3.334,376
7,23,2012,0.003367,251,59,251,89.17,251,6.573,251,3.097,379
7,0,2013,0.002768,250,60,250,91.49,250,7.184,250,3.584,324
7,1,2013,0.00393,268,59,268,86.74,268,8.331,268,3.693,320
7,2,2013,0.004032,182,50,182,80.8,182,6.62,182,3.552,238
7,3,2013,0.002251,142,60,142,79.34,142,9.635,142,3.636,192
7,4,2013,0.002161,128,61,128,82.84,128,10.88,128,3.632,156
7,5,2013,0.004,106,46,106,82.76,106,8.26,106,3.627,128
7,6,2013,0.003319,82,43,82,79.62,82,10.17,82,3.724,108
7,7,2013,0.003241,72,37.5,72,71.39,72,13.06,72,3.684,92
7,8,2013,0.004233,72,38.5,72,87.71,72,9.039,72,3.672,96
7,9,2013,0.002388,116,36,116,61.7,116,11.1,116,3.482,144
7,10,2013,0.004093,142,44,142,78.35,142,8.042,142,3.131,166
7,11,2013,0.002964,222,41,222,71.45,222,11.36,222,3.597,264
7,12,2013,0.002358,218,46,218,72.32,218,10.45,218,3.566,298
7,13,2013,0.002829,224,36,224,64.49,224,9.391,224,2.563,278
7,14,2013,0.003999,208,39,208,76.34,208,8.963,208,3.276,288
7,15,2013,0.003628,254,50,254,82.43,254,8.907,254,3.262,318
7,16,2013,0.002826,290,42,290,76.75,290,9.057,290,3.599,354
7,17,2013,0.00216,276,42,276,78.87,276,9.53,276,2.882,394
7,18,2013,0.002952,288,44,288,76.73,288,8.742,288,3.592,358
7,19,2013,0.003199,287,53,287,79.77,287,9.493,287,3.495,370
7,20,2013,0.003403,282,50,282,75.16,282,8.11,282,3.562,366
7,21,2013,0.003171,356,44,356,88.15,356,7.994,356,3.424,458
7,22,2013,0.003658,284,50,284,80.58,284,8.498,284,3.644,360
7,23,2013,0.002685,306,50,306,81.24,306,8.089,306,3.653,382
3,0,2012,0.003281,286,61,286,93.7,286,6.545,286,3.099,411
3,1,2012,0.003954,188,62,188,100.1,188,6.68,188,3.294,295
3,2,2012,0.003328,179,63,179,94.96,179,8.595,179,3.311,252
3,3,2012,0.003748,104,64,104,86.2,104,6.667,104,3.403,174
3,4,2012,0.00266,80,63,80,90.81,80,8.586,80,3.377,135
3,5,2012,0.001996,50,59.5,50,73.39,50,15.49,50,3.586,84
3,6,2012,0.001958,54,58.5,54,72.11,54,14.46,54,3.457,92
3,7,2012,0.001921,53,38,53,79.45,53,13.39,53,3.319,90
3,8,2012,0.001764,75,36,75,65.31,75,13.82,75,3.564,131
3,9,2012,0.002447,96,33,96,66.27,96,14.07,96,3.524,159
3,10,2012,0.001947,113,35,113,67.38,113,11.95,113,3.469,189
3,11,2012,0.002458,130,42.5,130,72.18,130,10.35,130,3.468,204
3,12,2012,0.003111,168,59,167,81.32,167,9.196,168,3.256,253
3,13,2012,0.002931,197,45,197,77.3,197,10.3,197,3.391,286
3,14,2012,0.002247,202,46.5,202,75.33,202,10.09,202,3.454,292
3,15,2012,0.002639,212,43,212,78.59,212,9.507,212,3.346,316
3,16,2012,0.002724,235,47,235,80,235,9.763,235,3.397,338
3,17,2012,0.002984,212,42,212,82.05,212,9.093,212,3.262,333
3,18,2012,0.003385,252,49.5,252,77.94,252,9.239,252,3.441,360
3,19,2012,0.00286,295,41,295,77.7,295,9.592,295,3.54,423
3,20,2012,0.003682,307,53,307,87.86,307,6.588,307,3.238,462
3,21,2012,0.003763,364,46.5,364,86.29,364,6.912,364,3.342,521
3,22,2012,0.003851,345,48,345,83.14,345,7.589,345,3.238,495
3,23,2012,0.004409,309,60,309,90.39,309,6.899,309,3.069,459
3,0,2013,0.003032,147,64,147,94.22,147,6.966,147,3.617,171
3,1,2013,0.002237,114,63.5,114,87.45,114,9.519,114,3.627,154
3,2,2013,0.003359,70,69,70,91.5,70,8.465,70,3.644,114
3,3,2013,0.002906,63,64,63,92.34,63,8.746,63,3.596,83
3,4,2013,0.002543,56,60,56,78.25,56,8.665,56,3.707,82
3,5,2013,0.002445,54,60.5,54,87.87,54,9.303,54,3.594,68
3,6,2013,0.003264,37,60,37,81.25,37,9.911,37,3.705,53
3,7,2013,0.001558,29,35,29,68.92,29,7.427,29,3.608,51
3,8,2013,0.002145,32,61.5,32,84.94,32,9.132,32,3.681,49
3,9,2013,0.002124,49,48,49,81.16,49,13.13,49,3.691,80
3,10,2013,0.002855,91,44,91,77.84,91,9.517,91,3.363,123
3,11,2013,0.002164,108,35.5,108,70.79,108,9.694,108,3.42,135
3,12,2013,0.003179,87,49,87,71.4,87,11.89,87,3.604,123
3,13,2013,0.002245,126,49,126,82.83,126,9.391,126,3.298,176
3,14,2013,0.002803,106,50.5,106,76.83,106,8.4,106,3.495,160
3,15,2013,0.002694,122,41,122,76.88,122,10.53,122,3.367,168
3,16,2013,0.002816,122,42.5,122,80.11,122,9.99,122,3.645,172
3,17,2013,0.001942,122,37.5,122,73.28,122,11.27,122,3.559,160
3,18,2013,0.002348,125,42,125,78.82,125,10.25,125,3.568,171
3,19,2013,0.003,140,40,140,79.33,140,9.364,140,3.658,184
3,20,2013,0.003165,143,42,143,74.7,143,8.113,143,3.638,201
3,21,2013,0.002566,141,44,141,78.86,141,8.856,141,3.664,199
3,22,2013,0.00408,153,60,153,90.1,153,5.89,153,3.522,202
3,23,2013,0.003498,148,57.5,148,93.22,148,6.27,148,3.471,195
1,0,2012,0.003333,280,60.5,280,89.89,280,8.006,280,3.116,413
1,1,2012,0.002954,196,62,196,88.51,196,8.19,196,3.233,295
1,2,2012,0.00327,157,63,157,98.51,157,7.899,157,3.172,256
1,3,2012,0.003845,109,63,109,90.37,109,7.916,109,3.055,169
1,4,2012,0.00569,63,63,63,92.22,63,12.1,63,2.891,104
1,5,2012,0.002666,39,59,40,89.14,40,9.575,40,3.176,84
1,6,2012,0.002331,64,55,64,74.7,64,12.22,64,3.157,104
1,7,2012,0.001612,40,40.5,40,72.06,40,12.29,40,3.308,64
1,8,2012,0.002102,44,37,44,64.11,44,12.31,44,3.099,75
1,9,2012,0.002307,74,31.5,74,54.64,74,13.52,74,3.225,115
1,10,2012,0.002358,100,34.5,100,63.79,100,10.57,100,3.161,170
1,11,2012,0.0024,120,39,120,68.5,120,12.06,120,3.317,197
1,12,2012,0.002876,150,38.5,150,73.32,150,9.73,150,3.043,242
1,13,2012,0.00245,180,42.5,180,77.29,180,8.26,180,3.269,268
1,14,2012,0.003085,212,45,212,78.65,212,8.823,212,3.251,327
1,15,2012,0.002498,210,43,210,76.32,210,10.59,210,3.218,306
1,16,2012,0.003192,206,58,206,85.15,206,7.906,206,3.189,333
1,17,2012,0.002976,243,48,243,81.19,243,7.996,243,3.184,382
1,18,2012,0.002754,272,44,272,84.33,272,8.265,272,3.219,431
1,19,2012,0.003069,288,40,288,70.9,288,9.696,288,3.205,426
1,20,2012,0.003362,304,47.5,304,85.5,304,7.402,304,3.11,470
1,21,2012,0.003445,336,52,336,87.87,336,7.238,336,3.051,509
1,22,2012,0.003673,341,60,341,88.94,341,7.676,341,3.177,509
1,23,2012,0.003929,326,61,326,91.45,326,7.108,326,3.128,472
1,0,2013,0.00377,290,69,290,97.28,290,7.637,290,3.488,388
1,1,2013,0.003711,229,68,229,96.48,229,8.099,229,3.418,326
1,2,2013,0.004664,149,70,149,97.59,149,7.683,149,3.387,210
1,3,2013,0.003674,126,70.5,126,98.25,126,9.456,126,3.472,184
1,4,2013,0.003401,54,72,54,96.72,54,9.369,54,3.275,102
1,5,2013,0.003063,48,62.5,48,87.1,48,11.23,48,3.335,87
1,6,2013,0.003309,61,65,61,89.74,61,7.817,61,3.376,91
1,7,2013,0.001716,49,38,49,72.21,49,15.92,49,3.348,85
1,8,2013,0.001787,62,39,62,71.31,62,12.68,62,3.398,102
1,9,2013,0.002532,115,40,115,80.19,115,12.65,115,3.54,153
1,10,2013,0.001838,139,35,139,61.13,139,11.69,139,3.636,204
1,11,2013,0.002812,144,48,144,79.45,144,10.26,144,3.585,222
1,12,2013,0.002291,189,40,189,74.08,189,11.49,189,3.262,291
1,13,2013,0.002642,177,44,177,79.56,177,10.78,177,3.413,249
1,14,2013,0.002753,215,48,215,81.91,215,10.37,215,3.546,310
1,15,2013,0.002385,207,43,207,76.66,207,9.827,207,3.475,321
1,16,2013,0.002909,241,47,241,79.06,241,8.861,241,3.5,350
1,17,2013,0.002824,289,43,289,81.07,289,9.301,289,3.379,385
1,18,2013,0.002911,329,44,329,81.87,329,9.616,329,3.411,429
1,19,2013,0.003148,300,47.5,300,80.71,300,9.492,300,3.463,418
1,20,2013,0.002932,314,46,314,82.69,314,9.132,314,3.502,432
1,21,2013,0.003036,332,56.5,332,92.78,332,6.969,332,3.376,441
1,22,2013,0.003266,347,62,347,94.2,347,7.275,347,3.472,467
1,23,2013,0.003006,310,63.5,310,97.66,310,7.972,310,3.321,409
