month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,2,2013,0.00234,569,30.0,569,53.38,569,13.544,569,4.2974,1206
6,3,2013,0.001762,387,30.0,387,56.74,387,15.211,387,4.2577,882
6,4,2013,0.002344,395,29.0,395,53.91,395,18.145,395,4.2541,910
6,5,2013,0.002637,461,25.0,463,50.94,463,14.894,463,4.3101,971
6,6,2013,0.001854,363,29.0,365,53.9,365,15.819,365,4.2538,947
6,7,2013,0.001542,362,30.0,362,52.38,362,15.22,362,4.253,815
6,8,2013,0.002122,343,30.0,345,54.57,345,17.505,345,4.2814,914
6,9,2013,0.002408,477,28.0,477,59.88,477,12.401,477,4.2535,1122
6,10,2013,0.002198,486,28.5,486,54.41,486,15.607,486,4.2681,1026
6,11,2013,0.00158,471,30.0,471,54.28,471,17.542,471,4.26,999
6,12,2013,0.001582,513,27.0,513,48.66,513,16.56,513,4.2576,1084
6,13,2013,0.002201,437,22.0,437,50.23,437,15.49,437,4.2943,900
6,14,2013,0.002716,499,21.0,499,48.28,499,13.137,499,4.2928,995
6,15,2013,0.002038,506,25.0,506,54.06,506,14.812,506,4.294,1004
6,16,2013,0.001982,533,25.0,533,57.48,533,10.981,533,4.2995,1041
6,17,2013,0.001761,652,28.0,652,51.71,652,17.073,652,4.298,1222
6,18,2013,0.001566,550,24.0,552,49.81,552,17.321,552,4.2876,1181
6,19,2013,0.001764,474,24.0,474,51.89,474,16.332,474,4.287,1020
6,20,2013,0.001315,527,23.0,527,50.47,527,15.951,527,4.2965,1074
6,21,2013,0.002057,515,23.0,515,50.83,515,16.281,515,4.3019,1085
6,22,2013,0.001695,472,24.0,472,50.31,472,13.399,472,4.3349,995
6,23,2013,0.002338,532,27.0,532,52.92,532,12.604,532,4.3089,1021
6,24,2013,0.001965,488,25.0,492,50.15,492,12.46,492,4.2957,1051
6,25,2013,0.00232,590,25.0,590,49.01,590,14.893,590,4.296,1174
6,26,2013,0.001968,545,31.0,545,54.79,545,12.41,545,4.2565,1069
6,27,2013,0.002395,536,28.0,542,52.28,542,13.391,542,4.2956,1006
6,28,2013,0.001864,476,27.5,476,49.96,476,13.799,476,4.2816,978
6,29,2013,0.001995,592,22.0,592,53.7,592,13.786,592,4.2951,1193
6,30,2013,0.002304,640,31.0,638,54.48,640,9.906,640,4.2935,1246
7,1,2013,0.00255,700,24.0,700,50.99,700,13.458,700,4.2977,1355
7,2,2013,0.0016,686,26.0,686,51.94,686,14.611,686,4.2929,1206
7,3,2013,0.002088,528,30.0,528,54.22,528,12.819,528,4.3212,1027
7,4,2013,0.002804,519,20.0,521,49.92,521,13.781,521,4.3315,996
7,5,2013,0.002993,739,26.0,739,57.55,739,11.87,739,4.3258,1312
7,6,2013,0.002659,651,30.0,651,59.12,651,12.476,651,4.3257,1292
7,7,2013,0.002092,728,30.0,728,59.16,728,15.169,728,4.2936,1324
7,8,2013,0.00198,708,22.0,708,55.18,708,14.798,708,4.3268,1216
7,9,2013,0.001972,674,23.0,676,53.96,676,13.498,676,4.32,1238
7,10,2013,0.001789,719,28.0,719,56.83,719,13.985,719,4.333,1393
7,11,2013,0.002136,649,26.0,655,53.77,655,12.365,655,4.2943,1157
7,12,2013,0.002706,660,26.5,660,53.86,660,13.131,660,4.3331,1247
7,13,2013,0.00216,652,26.0,654,56.9,654,12.094,654,4.2955,1192
7,14,2013,0.002182,716,25.5,716,56.47,716,14.046,716,4.2917,1375
7,15,2013,0.002678,809,30.0,809,59.91,809,12.529,809,4.2716,1461
7,16,2013,0.003017,795,29.0,795,57.01,795,11.272,795,4.2932,1451
7,17,2013,0.002135,708,29.0,708,60.07,708,13.139,708,4.2943,1295
7,18,2013,0.001884,642,29.0,642,56.76,642,13.391,642,4.3317,1152
7,19,2013,0.002064,612,29.0,614,59.94,614,10.9,614,4.2917,1084
7,20,2013,0.001502,588,29.0,588,53.39,588,17.811,588,4.3265,1220
7,21,2013,0.001772,650,31.0,650,65.76,650,15.825,650,4.3301,1278
7,22,2013,0.001744,800,24.5,800,55.39,800,15.167,800,4.3507,1392
7,23,2013,0.002184,650,25.0,650,61.27,650,12.44,650,4.32,1250
7,24,2013,0.002194,730,30.0,728,58.96,728,11.13,730,4.2917,1252
7,25,2013,0.001442,582,23.0,582,57.43,582,14.86,582,4.3231,1162
7,26,2013,0.002571,648,28.0,648,53.0,648,12.849,648,4.323,1186
7,27,2013,0.002587,604,28.0,604,59.14,604,14.782,604,4.2879,1140
7,28,2013,0.00239,592,28.0,594,59.17,594,12.795,594,4.3472,1168
7,29,2013,0.002816,664,24.0,662,52.2,662,13.886,664,4.278,1315
7,30,2013,0.002269,584,29.0,584,56.26,584,13.512,584,4.2842,1142
7,31,2013,0.002294,649,29.0,649,59.53,649,11.002,649,4.2968,1261
8,1,2013,0.002436,584,29.0,586,57.96,586,13.84,586,4.3006,1210
8,2,2013,0.00233,520,27.0,520,59.87,520,13.497,520,4.3239,1106
8,3,2013,0.001631,622,27.0,622,62.59,622,13.647,622,4.357,1288
8,4,2013,0.001479,624,28.0,626,60.03,626,13.026,626,4.4165,1286
8,5,2013,0.002042,698,30.0,698,61.12,698,12.303,698,4.4718,1370
8,6,2013,0.002151,677,30.0,677,59.37,677,13.613,677,4.452,1347
8,7,2013,0.001654,620,29.0,622,58.93,622,14.099,622,4.455,1182
8,8,2013,0.002163,642,26.0,642,57.89,642,15.358,642,4.4598,1289
8,9,2013,0.002012,709,29.0,711,53.49,711,13.305,711,4.472,1376
8,10,2013,0.002635,808,31.0,808,54.2,808,13.369,808,4.4067,1442
8,11,2013,0.002746,851,30.0,849,66.23,849,11.833,851,4.4853,1620
8,12,2013,0.002222,668,29.0,668,56.39,668,13.85,668,4.5196,1447
8,13,2013,0.002102,532,30.0,532,62.74,532,12.689,532,4.4975,1154
8,14,2013,0.00145,559,27.0,559,59.34,559,12.401,559,4.5973,1126
8,15,2013,0.002195,680,30.0,682,61.77,682,13.416,682,4.5279,1310
8,16,2013,0.001646,638,31.5,638,63.84,638,12.252,638,4.3404,1347
8,17,2013,0.001708,640,28.0,640,56.27,640,14.768,640,4.5246,1393
8,18,2013,0.002422,693,31.0,693,62.7,693,13.113,693,4.4557,1380
8,19,2013,0.002579,602,31.0,602,64.18,602,11.592,602,4.4541,1252
8,20,2013,0.002041,565,30.0,565,57.71,565,13.04,565,4.4536,1127
8,21,2013,0.001951,671,30.0,671,59.41,671,13.345,671,4.4517,1419
8,22,2013,0.001701,524,30.0,524,61.38,524,15.249,524,4.4934,1190
8,23,2013,0.001711,553,28.0,553,57.1,553,12.839,553,4.472,1142
8,24,2013,0.001923,722,30.0,722,56.81,722,11.994,722,4.4879,1461
8,25,2013,0.001693,795,30.0,795,62.85,795,11.74,795,4.4635,1612
8,26,2013,0.001654,651,31.0,649,58.83,649,12.624,651,4.4584,1300
8,27,2013,0.001931,828,32.0,828,64.4,828,10.453,828,4.4663,1591
8,28,2013,0.00211,785,32.0,785,67.55,785,11.148,785,4.4223,1681
8,29,2013,0.001769,642,28.0,642,56.59,642,15.235,642,4.588,1292
8,30,2013,0.002223,624,31.0,624,57.22,624,10.357,624,4.4636,1298
8,31,2013,0.00145,691,27.0,695,53.63,695,13.677,695,4.5052,1563
9,1,2013,0.00155,779,30.0,779,56.74,779,13.748,779,4.4568,1532
9,2,2013,0.002027,744,30.0,744,61.65,744,13.742,744,4.5919,1514
9,3,2013,0.002305,644,32.0,644,66.9,644,10.442,644,4.464,1287
9,4,2013,0.001656,562,28.0,562,58.6,562,13.202,562,4.4631,1150
9,5,2013,0.001969,609,26.0,609,56.64,609,11.408,609,4.4313,1208
9,6,2013,0.001604,664,29.0,664,58.83,664,14.747,664,4.5021,1296
9,7,2013,0.001995,927,27.0,927,56.41,927,10.233,927,4.4935,1634
9,8,2013,0.001945,818,30.0,818,61.97,818,11.356,818,4.4923,1500
9,9,2013,0.001825,626,28.0,626,59.51,626,12.041,626,4.4409,1143
9,10,2013,0.001717,746,29.0,746,59.44,746,12.55,746,4.4786,1402
9,11,2013,0.001749,758,28.0,758,58.69,758,15.535,758,4.667,1407
9,12,2013,0.001821,623,27.0,623,62.62,623,10.835,623,4.5588,1175
9,13,2013,0.001743,603,30.0,603,58.14,603,14.551,603,4.5049,1227
9,14,2013,0.001911,828,28.0,828,55.32,828,14.72,828,4.5311,1630
9,15,2013,0.001748,816,30.0,818,65.31,818,12.644,818,4.4676,1636
9,16,2013,0.001865,761,31.0,761,59.72,761,13.343,761,4.4677,1524
9,17,2013,0.001763,652,30.0,652,59.9,652,11.847,652,4.4661,1326
9,18,2013,0.002246,729,36.0,731,67.26,731,10.547,731,4.4558,1425
9,19,2013,0.001961,706,29.0,706,65.59,706,12.971,706,4.4844,1302
9,20,2013,0.001344,679,28.0,683,56.06,683,12.835,683,4.4973,1411
9,21,2013,0.001924,615,28.0,615,59.08,615,11.991,615,4.4932,1261
9,22,2013,0.002429,827,28.0,827,61.08,827,10.958,827,4.4822,1594
9,23,2013,0.001857,664,28.0,664,60.77,664,13.202,664,4.4716,1255
9,24,2013,0.00181,712,30.0,712,58.07,712,12.081,712,4.4982,1329
9,25,2013,0.001898,888,28.5,888,63.01,888,12.894,888,4.5104,1510
9,26,2013,0.00192,694,28.0,694,61.9,694,12.322,694,4.5709,1352
9,27,2013,0.00186,754,24.0,754,54.59,754,12.584,754,4.5461,1374
9,28,2013,0.00215,764,26.0,764,56.22,764,11.167,764,4.5468,1510
9,29,2013,0.00162,880,27.0,880,59.13,880,12.702,880,4.4948,1738
9,30,2013,0.001745,638,28.0,638,63.86,638,13.727,638,4.4646,1258
10,1,2013,0.002193,643,27.0,645,55.34,645,11.73,645,4.4584,1254
10,2,2013,0.002024,606,28.0,606,59.49,606,13.314,606,4.4862,1192
10,3,2013,0.001975,628,31.0,628,61.43,628,14.938,628,4.5511,1214
10,4,2013,0.00211,689,29.0,689,60.14,689,13.426,689,4.4915,1346
10,5,2013,0.001883,804,30.0,804,60.16,804,11.934,804,4.5163,1533
10,6,2013,0.002155,772,30.0,772,60.16,772,9.85,772,4.461,1555
10,7,2013,0.001678,686,26.0,686,54.66,686,14.634,686,4.5246,1332
10,8,2013,0.001705,578,27.0,578,56.01,493,14.817,578,4.4896,1025
10,9,2013,0.00181,501,27.0,501,53.3,308,13.16,501,4.468,600
10,10,2013,0.001901,313,27.0,313,56.63,313,13.925,313,4.529,593
10,11,2013,0.002148,261,28.0,261,57.41,261,13.947,261,4.5143,520
10,12,2013,0.002328,256,28.0,256,64.35,256,10.548,256,4.4897,538
10,13,2013,0.002042,311,31.0,311,59.1,311,12.15,311,4.4621,626
10,14,2013,0.001312,285,24.0,285,61.58,285,15.86,285,4.5062,561
10,15,2013,0.001645,244,27.0,244,54.21,244,15.113,244,4.6213,462
10,16,2013,0.001562,301,27.0,301,53.74,301,15.685,301,4.5413,615
10,17,2013,0.001473,259,28.0,259,59.79,259,12.177,259,4.4699,508
10,18,2013,0.001893,336,27.5,336,57.54,336,9.827,336,4.4678,650
10,19,2013,0.001749,390,26.0,390,60.54,390,8.91,390,4.468,782
10,20,2013,0.001213,273,30.0,273,58.66,273,14.529,273,4.5805,584
10,21,2013,0.00177,258,31.0,258,63.45,258,11.851,258,4.5064,517
10,22,2013,0.001792,310,29.0,310,59.63,310,10.69,310,4.4666,657
10,23,2013,0.001489,302,30.0,302,67.54,302,12.078,302,4.4623,582
10,24,2013,0.001765,291,27.0,291,61.34,291,12.746,291,4.5072,575
10,25,2013,0.001705,290,26.0,290,50.53,290,14.755,290,4.4659,634
10,26,2013,0.001378,364,25.0,364,56.85,364,16.22,364,4.4877,733
10,27,2013,0.001362,269,28.0,269,54.65,269,16.902,269,4.5067,550
10,28,2013,0.001618,279,28.0,279,55.19,279,14.877,279,4.4613,517
10,29,2013,0.002309,263,30.0,263,68.68,263,11.752,263,4.4669,568
10,30,2013,0.001689,286,27.0,286,58.84,286,12.873,286,4.4707,583
10,31,2013,0.001608,261,27.0,261,55.13,261,15.749,261,4.5019,575
11,1,2013,0.001536,276,30.0,276,63.96,276,12.689,276,4.4673,502
11,2,2013,0.001496,342,23.0,342,51.15,342,13.687,342,4.4696,663
11,3,2013,0.001785,406,25.0,406,51.8,406,11.14,406,4.4693,743
11,4,2013,0.001509,267,29.0,267,54.88,267,15.14,267,4.6943,545
11,5,2013,0.001417,261,26.0,261,55.77,261,14.947,261,4.4675,507
11,6,2013,0.001369,273,29.0,273,61.96,273,12.793,273,4.46,579
11,7,2013,0.001512,267,29.0,267,60.04,267,16.203,267,4.5439,534
11,8,2013,0.001774,275,28.0,275,53.83,275,12.9,275,4.5048,562
11,9,2013,0.001638,362,29.0,362,58.11,362,14.928,362,4.5702,668
11,10,2013,0.001704,286,31.0,286,67.28,286,12.305,286,4.424,612
11,11,2013,0.001592,321,30.0,321,60.67,321,13.657,321,4.4656,721
11,12,2013,0.001568,244,29.5,244,64.22,244,12.931,244,4.4673,482
11,13,2013,0.001668,352,26.0,352,56.89,352,13.169,352,4.4921,685
11,14,2013,0.001814,297,28.0,297,59.31,297,12.862,297,4.6174,633
11,15,2013,0.001431,287,29.0,287,53.77,287,14.715,287,4.614,586
11,16,2013,0.001466,350,29.5,350,61.61,350,12.818,350,4.4672,708
11,17,2013,0.001754,332,31.0,332,67.99,332,13.284,332,4.4302,660
11,18,2013,0.001844,297,29.0,297,60.14,297,10.024,297,4.4653,600
11,19,2013,0.001987,266,33.0,266,67.69,266,10.786,266,4.4346,607
11,20,2013,0.001753,277,33.0,277,63.74,277,12.519,277,4.4299,615
11,21,2013,0.001477,297,32.0,297,60.82,297,13.665,297,4.4709,582
11,22,2013,0.002371,269,33.0,269,64.38,269,13.111,269,4.462,546
11,23,2013,0.002333,304,33.0,304,69.95,304,10.564,304,4.4657,605
11,24,2013,0.002073,392,33.0,392,62.51,392,11.549,392,4.4267,771
11,25,2013,0.001554,344,33.0,344,63.4,344,13.126,344,4.4683,652
11,26,2013,0.001898,267,34.0,267,66.86,267,12.375,267,4.4546,542
11,27,2013,0.002121,288,35.0,289,67.22,289,11.778,289,4.4693,582
11,28,2013,0.001523,319,32.0,319,57.91,319,11.23,319,4.5054,670
11,29,2013,0.001888,351,34.0,351,68.23,351,13.89,351,4.4644,696
11,30,2013,0.001699,387,35.0,387,69.85,387,11.927,387,4.4637,729
12,1,2013,0.003165,701,41.0,700,79.87,700,6.976,701,4.4667,1218
12,2,2013,0.001424,369,36.0,369,69.53,369,12.518,369,4.4665,704
12,3,2013,0.00167,345,35.0,345,67.32,345,13.039,345,4.5373,668
12,4,2013,0.001928,318,36.0,318,64.78,318,13.662,318,4.6075,627
12,5,2013,0.002213,347,36.0,347,64.42,347,10.232,347,4.6444,657
12,6,2013,0.001385,340,35.0,340,60.87,340,15.009,340,4.6135,663
12,7,2013,0.002284,391,36.0,391,66.0,391,11.35,391,4.4274,858
12,8,2013,0.001861,360,39.0,360,68.26,360,11.119,360,4.4564,698
12,9,2013,0.001891,320,35.0,320,69.44,320,11.246,320,4.4559,615
12,10,2013,0.001858,312,36.0,312,63.83,312,10.716,312,4.383,602
12,11,2013,0.001977,304,35.0,304,70.32,304,11.346,304,4.4302,604
12,12,2013,0.001728,321,34.0,321,59.87,321,13.773,321,4.4889,693
12,13,2013,0.00195,290,35.0,290,63.62,290,12.471,290,4.4696,526
12,14,2013,0.001733,333,38.0,333,67.7,333,12.337,333,4.4642,672
12,15,2013,0.00208,334,38.0,334,72.35,334,11.585,334,4.4279,617
12,16,2013,0.002298,247,37.0,248,71.49,248,11.59,248,4.3949,532
12,17,2013,0.00188,292,36.0,292,70.11,292,13.79,292,4.4537,531
12,18,2013,0.001187,277,33.0,277,67.44,277,15.654,277,4.6124,552
12,19,2013,0.00172,311,35.0,311,66.45,311,12.234,311,4.4459,568
12,20,2013,0.001699,285,35.0,285,66.71,285,11.979,285,4.4617,590
12,21,2013,0.001643,329,35.0,329,64.75,329,11.862,329,4.4671,655
12,22,2013,0.001767,381,36.0,381,72.7,381,8.879,381,4.4286,759
12,23,2013,0.002291,332,36.0,332,72.37,332,11.505,332,4.4277,617
12,24,2013,0.001545,322,33.0,322,61.98,322,11.909,322,4.5077,598
12,25,2013,0.001722,379,34.0,379,76.72,379,10.641,379,4.4296,695
12,26,2013,0.002259,387,38.0,387,80.23,387,7.434,387,4.4675,725
12,27,2013,0.002487,434,35.0,435,67.57,435,9.613,435,4.5749,789
12,28,2013,0.001873,363,37.0,363,71.08,363,12.546,363,4.4608,797
12,29,2013,0.001738,460,38.0,460,71.7,460,10.019,460,4.4252,868
12,30,2013,0.002611,404,40.0,404,66.69,404,9.656,404,4.4884,804
12,31,2013,0.001881,365,36.0,366,66.78,366,10.445,366,4.4121,725
1,1,2014,0.001967,457,41.0,457,82.36,457,8.786,457,4.388,920
1,2,2014,0.001345,392,39.0,392,74.86,392,14.501,392,4.4673,744
1,3,2014,0.002066,358,41.0,358,68.03,358,10.558,358,4.4261,686
1,4,2014,0.001574,437,40.0,437,73.22,437,8.336,437,4.4944,846
1,5,2014,0.002002,446,40.0,446,72.13,446,11.01,446,4.4575,840
1,6,2014,0.001807,431,41.0,431,79.44,431,10.939,431,4.421,811
1,7,2014,0.001628,355,40.0,355,73.59,355,11.142,355,4.4182,727
1,8,2014,0.001489,272,36.0,272,66.1,272,13.295,272,4.4265,568
1,9,2014,0.001459,191,37.0,190,70.26,190,14.875,191,4.4246,425
1,10,2014,0.001892,262,38.0,262,77.01,262,9.942,262,4.4636,531
1,11,2014,0.001628,407,37.0,407,71.65,407,11.83,407,4.4585,828
1,12,2014,0.001835,423,40.0,423,72.98,423,11.681,423,4.4419,775
1,13,2014,0.001681,324,38.0,324,73.78,324,11.852,324,4.4558,609
1,14,2014,0.001767,335,37.0,335,71.4,335,9.617,335,4.4285,653
1,15,2014,0.001493,411,36.0,411,64.06,411,12.544,411,4.4665,744
1,16,2014,0.001589,379,37.0,379,67.85,379,12.62,379,4.5172,736
1,17,2014,0.00162,386,37.0,386,75.16,386,10.098,386,4.4259,712
1,18,2014,0.002276,466,38.0,467,71.13,467,8.792,467,4.4243,835
1,19,2014,0.001901,429,39.0,429,70.47,429,9.529,429,4.448,844
1,20,2014,0.001785,322,41.0,322,72.82,322,10.471,322,4.3867,632
1,21,2014,0.001924,380,40.0,380,72.82,380,12.18,380,4.4583,694
1,22,2014,0.002024,350,39.0,350,74.27,350,10.345,350,4.4213,678
1,23,2014,0.001676,329,36.0,329,69.37,329,10.604,329,4.4251,655
1,24,2014,0.001776,333,36.0,333,67.61,333,10.926,333,4.4197,635
1,25,2014,0.001748,461,37.0,461,68.9,461,12.364,461,4.4271,799
1,26,2014,0.001545,416,37.0,416,71.66,416,10.693,416,4.4559,811
1,27,2014,0.00184,390,37.0,390,72.16,390,12.657,390,4.4222,784
1,28,2014,0.001494,341,36.0,341,65.24,341,12.452,341,4.4683,662
1,29,2014,0.001732,288,34.0,288,74.38,288,12.711,288,4.4634,580
1,30,2014,0.001082,280,35.0,280,66.27,280,14.466,280,4.467,582
1,31,2014,0.001494,300,34.0,300,66.12,300,13.867,300,4.4637,630
2,1,2014,0.002116,405,37.0,405,75.08,405,10.382,405,4.4546,749
2,2,2014,0.001354,378,34.0,378,66.45,378,13.675,378,4.4742,712
2,3,2014,0.001316,377,36.0,377,70.4,377,13.734,377,4.4484,693
2,4,2014,0.001727,338,34.0,338,67.43,338,12.633,338,4.461,626
2,5,2014,0.001346,315,35.0,315,67.67,315,12.916,315,4.4272,621
2,6,2014,0.001113,300,33.0,300,63.26,300,13.988,300,4.468,586
2,7,2014,0.001346,309,34.0,309,63.62,309,13.262,309,4.4709,624
2,8,2014,0.001656,383,40.0,383,69.24,383,11.366,383,4.4391,779
2,9,2014,0.001998,491,39.0,491,71.55,491,11.637,491,4.4282,938
2,10,2014,0.001222,320,35.0,320,71.39,320,13.384,320,4.4538,657
2,11,2014,0.001297,378,37.0,378,69.06,378,12.176,378,4.4225,745
2,12,2014,0.001489,277,44.0,277,79.75,277,12.734,277,4.4388,547
2,13,2014,0.001351,312,43.5,312,81.1,312,12.359,312,4.5078,603
2,14,2014,0.001575,395,36.0,395,65.36,395,13.572,395,4.4672,752
2,15,2014,0.001439,401,41.0,402,78.98,402,11.058,402,4.462,841
2,16,2014,0.001962,503,39.0,503,74.42,503,11.083,503,4.4565,975
2,17,2014,0.001544,457,38.0,457,70.62,457,12.989,457,4.4297,947
2,18,2014,0.00177,349,34.0,349,66.55,349,11.808,349,4.4641,717
2,19,2014,0.00147,305,35.0,305,64.34,305,14.001,305,4.6036,614
2,20,2014,0.002019,344,35.0,344,61.52,344,13.671,344,4.505,678
2,21,2014,0.0014,333,35.0,333,67.43,333,13.773,333,4.4678,713
2,22,2014,0.001304,431,36.0,431,67.56,431,11.264,431,4.4521,813
2,23,2014,0.001888,496,39.0,497,75.96,497,11.697,497,4.5752,904
2,24,2014,0.001772,387,34.0,387,67.62,387,12.597,387,4.4311,791
2,25,2014,0.001622,402,34.5,402,65.64,402,13.894,402,4.4995,716
2,26,2014,0.001737,463,33.0,463,68.74,463,13.041,463,4.4699,847
2,27,2014,0.001504,409,33.0,409,64.71,409,13.321,409,4.4653,802
2,28,2014,0.001438,362,32.0,362,64.7,362,13.602,362,4.6286,700
3,1,2014,0.001899,453,35.0,453,68.18,453,13.229,453,4.5366,939
3,2,2014,0.001493,416,36.0,416,71.51,416,11.606,416,4.4309,852
3,3,2014,0.001381,331,35.0,331,67.14,331,12.536,331,4.433,660
3,4,2014,0.001609,311,33.0,311,62.13,311,12.438,311,4.467,641
3,5,2014,0.00133,302,33.0,302,64.51,302,13.302,302,4.5777,626
3,6,2014,0.001535,374,31.0,374,60.15,374,14.312,374,4.507,691
3,7,2014,0.001336,343,31.0,343,63.04,343,15.124,343,4.4691,685
3,8,2014,0.001998,389,34.0,389,67.06,389,12.298,389,4.4678,751
3,9,2014,0.001153,433,35.0,433,69.83,433,12.866,433,4.5073,829
3,10,2014,0.001296,342,36.0,342,69.68,342,12.652,342,4.4546,685
3,11,2014,0.001619,473,37.0,473,66.85,473,12.429,473,4.6257,861
3,12,2014,0.001831,364,37.0,364,71.92,364,14.314,364,4.4505,697
3,13,2014,0.001258,314,32.0,314,61.22,314,13.792,314,4.4982,637
3,14,2014,0.002066,409,33.0,409,57.1,409,9.889,409,4.5316,718
3,15,2014,0.001782,403,34.0,403,68.86,403,10.912,403,4.4963,780
3,16,2014,0.002082,441,38.0,441,68.48,441,13.163,441,4.4626,859
3,17,2014,0.001586,319,33.0,319,61.89,319,12.918,319,4.4275,625
3,18,2014,0.001297,339,31.0,340,60.1,340,14.921,340,4.5418,685
3,19,2014,0.001522,325,33.0,325,60.15,325,13.881,325,4.4517,642
3,20,2014,0.001122,302,31.0,302,57.97,302,16.132,302,4.513,647
3,21,2014,0.001306,336,32.0,336,61.73,336,14.432,336,4.5449,664
3,22,2014,0.001462,331,32.0,331,66.14,331,13.485,331,4.5008,664
3,23,2014,0.001838,352,34.0,352,68.93,352,13.583,352,4.5999,726
3,24,2014,0.001795,324,32.0,324,60.46,324,14.235,324,4.4705,631
3,25,2014,0.001207,242,33.0,242,62.98,242,14.188,242,4.4736,507
3,26,2014,0.001665,226,31.0,226,68.98,226,12.681,226,4.5162,460
3,27,2014,0.001685,251,32.0,251,60.29,251,12.988,251,4.4632,513
3,28,2014,0.001744,227,33.0,227,67.83,227,11.723,227,4.506,442
3,29,2014,0.001723,284,33.5,284,67.58,284,10.499,284,4.5105,601
3,30,2014,0.001833,241,34.0,241,70.23,241,12.623,241,4.5104,518
3,31,2014,0.001139,265,31.0,265,61.4,265,16.894,265,4.5662,523
4,1,2014,0.001739,296,33.0,297,61.43,297,15.927,297,4.5039,580
4,2,2014,0.001797,139,31.0,139,59.74,139,9.742,139,4.5086,305
4,3,2014,0.001679,155,33.0,155,68.6,155,8.496,155,4.6259,323
4,4,2014,0.001616,157,33.0,157,64.29,157,12.619,157,4.4701,304
4,5,2014,0.0024,274,31.0,274,65.98,274,12.449,274,4.4708,565
4,6,2014,0.001874,218,31.0,218,70.31,218,11.727,218,4.626,412
4,7,2014,0.001126,237,25.0,237,48.43,237,15.583,237,4.5782,482
4,8,2014,0.001353,184,19.0,184,53.46,184,17.698,184,4.6741,418
4,9,2014,0.001671,251,18.0,251,45.19,251,13.853,251,4.6572,477
4,10,2014,0.001447,287,20.0,287,47.33,287,14.438,287,4.5927,505
4,11,2014,0.001562,225,20.0,225,47.63,225,15.4,225,4.4942,430
4,12,2014,0.001518,227,21.0,227,55.25,227,14.358,227,4.6302,435
4,13,2014,0.00128,267,21.0,267,56.4,267,13.057,267,4.63,526
4,14,2014,0.000952,194,19.0,194,50.14,194,20.922,194,4.5459,413
4,15,2014,0.001701,309,23.0,309,51.16,309,13.735,309,4.5059,615
4,16,2014,0.0011,269,20.0,269,49.91,269,16.368,269,4.4674,553
4,17,2014,0.001399,289,20.0,289,51.47,289,14.936,289,4.4704,565
4,18,2014,0.001252,296,28.0,295,54.69,295,15.436,296,4.4644,578
4,19,2014,0.001843,271,21.0,271,54.96,271,15.516,271,4.508,551
4,20,2014,0.001468,254,20.0,255,50.27,255,12.624,255,4.5871,506
4,21,2014,0.001326,285,22.0,283,50.87,283,15.297,285,4.5045,512
4,22,2014,0.001542,484,36.5,484,94.22,484,11.738,484,4.4621,805
4,23,2014,0.001716,566,19.0,566,45.45,566,15.581,566,4.5089,1102
4,24,2014,0.001626,538,18.0,538,51.87,538,16.436,538,4.6751,1014
4,25,2014,0.001408,574,17.0,574,45.25,574,14.92,574,4.6086,1114
4,26,2014,0.001294,560,16.0,560,48.21,560,15.155,560,4.6649,1148
4,27,2014,0.001354,664,18.0,664,51.91,664,15.013,664,4.6619,1424
4,28,2014,0.001702,630,17.0,630,48.58,630,15.146,630,4.6373,1188
4,29,2014,0.001294,644,17.0,644,47.31,644,14.882,644,4.4947,1246
4,30,2014,0.002019,568,43.5,568,103.14,568,7.784,568,4.2775,1188
5,1,2014,0.00156,594,19.0,594,51.94,594,16.738,594,4.4959,1178
5,2,2014,0.001286,562,17.0,562,45.6,562,17.12,562,4.6167,1104
5,3,2014,0.001841,618,17.0,618,49.51,618,13.221,618,4.6617,1232
5,4,2014,0.001665,686,19.0,686,53.18,686,14.318,686,4.5883,1391
5,5,2014,0.001095,544,18.0,544,50.11,544,17.645,544,4.4715,1106
5,6,2014,0.001318,512,17.0,512,47.72,512,18.763,512,4.4806,1040
5,7,2014,0.001569,556,16.0,556,44.37,556,16.966,556,4.5049,1106
5,8,2014,0.001198,434,19.0,434,42.75,434,17.32,434,4.5,926
5,9,2014,0.000909,570,17.0,568,48.48,568,15.545,570,4.5096,1096
5,10,2014,0.001305,489,16.0,489,45.46,489,14.145,489,4.6827,1064
5,11,2014,0.001225,604,19.0,604,51.3,604,15.527,604,4.6613,1224
5,12,2014,0.001229,637,18.0,637,47.86,637,15.789,637,4.518,1225
5,13,2014,0.001291,572,17.0,572,50.63,572,16.984,572,4.6465,1186
5,14,2014,0.001043,584,17.5,584,47.08,584,17.284,584,4.5283,1122
5,15,2014,0.001328,536,18.0,536,49.81,536,16.991,536,4.5062,1067
5,16,2014,0.001301,599,25.0,599,66.94,599,14.274,599,4.5088,1135
5,17,2014,0.00125,607,16.0,607,51.02,607,12.469,607,4.6476,1206
5,18,2014,0.001545,374,20.0,374,57.69,374,13.445,374,4.5276,702
5,19,2014,0.001433,324,18.0,324,49.35,324,13.461,324,4.6805,611
5,20,2014,0.001824,354,17.0,354,47.95,354,11.707,354,4.7197,669
5,21,2014,0.001651,333,18.0,333,48.48,333,13.579,333,4.6914,573
