month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,22,2013,0.003386,113,38,113,97.45,113,4.828,113,0.5671,174
1,23,2013,0.004728,179,34,179,86.79,179,4.957,179,0.5954,265
1,24,2013,0.006122,189,35,189,84.7,189,4.921,189,0.5359,282
1,25,2013,0.005837,129,38,129,87.36,129,4.305,129,0.5837,197
1,26,2013,0.005122,141,37,141,78.05,141,5.258,141,0.5921,208
1,27,2013,0.005438,214,39,214,88.77,214,4.535,214,0.5487,359
1,28,2013,0.005791,191,38,191,90.28,191,3.949,191,0.5374,304
1,29,2013,0.005781,156,38,156,90.86,156,4.334,156,0.5446,238
1,30,2013,0.006356,158,40,158,91.26,158,4.879,158,0.5673,247
1,31,2013,0.005947,156,39,156,92.17,156,4.72,156,0.5966,240
