month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,0,2013,0.001443,34,18,34,42.7,34,17.36,34,3.717,48
11,1,2013,0.002105,21,18,21,39.1,21,13.76,21,4.585,43
11,2,2013,0.001826,25,18,25,58.68,25,12.4,25,3.59,39
11,3,2013,0.002478,7,19,7,36.81,7,19.7,7,4.342,14
11,4,2013,0.001593,8,18,8,36.17,8,18.43,8,5.204,13
11,5,2013,0.002066,10,20.5,10,53.67,10,12.28,10,4.425,13
11,6,2013,0.0009674,19,19,19,57.31,19,13.59,19,2.834,27
11,7,2013,0.001379,22,22.5,22,36.6,22,19.53,22,4.465,38
11,8,2013,0.001262,23,20,23,35.45,23,18.06,23,4.078,38
11,9,2013,0.001396,40,20,40,35.48,40,16.48,40,5.897,51
11,10,2013,0.0008034,62,17,62,33.72,62,18.72,62,5.343,82
11,11,2013,0.001344,43,22,43,41.33,43,16.9,43,4.384,57
11,12,2013,0.001596,46,19,47,40.46,47,12.96,47,4.542,60
11,13,2013,0.001075,39,19,39,45.44,39,19.29,39,4.415,57
11,14,2013,0.001039,56,20,56,37.96,56,18.78,56,5.376,91
11,15,2013,0.000852,69,20,69,35.62,69,18.36,69,5.83,98
11,16,2013,0.001959,46,18,46,35.58,46,11.91,46,4.374,75
11,17,2013,0.001248,61,19,61,40,61,14.68,61,5.322,93
11,18,2013,0.001046,79,18,79,40.68,79,15.94,79,5.87,127
11,19,2013,0.001244,98,20,98,37.8,98,13.91,98,5.666,137
11,20,2013,0.00101,65,18,65,35.89,65,15.61,65,4.919,101
11,21,2013,0.001101,60,18,60,39.61,60,12.27,60,5.555,80
11,22,2013,0.00101,64,18,64,42.45,64,13.41,64,5.541,87
11,23,2013,0.0009822,52,18,52,37.05,52,18.35,52,5.907,70
11,0,2012,0.001081,66,20,66,40.83,66,10.92,66,3.151,110
11,1,2012,0.001667,35,20,35,51.63,35,10.37,35,2.849,69
11,2,2012,0.001323,23,20,23,36.67,23,18.5,23,3.651,49
11,3,2012,0.001528,18,20,18,51.76,18,16.31,18,2.88,33
11,4,2012,0.001067,8,21,8,39.31,8,19.79,8,2.942,16
11,5,2012,0.0005562,14,21.5,14,35.45,14,20.4,14,3.611,31
11,6,2012,0.001896,18,18,18,66.89,18,12.29,18,2.694,21
11,7,2012,0.001133,20,16.5,20,36.35,20,19.01,20,3.718,32
11,8,2012,0.00155,31,19,31,36.12,31,15.29,31,3.092,36
11,9,2012,0.0009247,26,18.5,26,35.1,26,15.78,26,3.658,44
11,10,2012,0.001123,55,19,55,37.04,55,15.57,55,3.652,72
11,11,2012,0.001922,36,18,36,44.03,36,12.23,36,2.928,61
11,12,2012,0.00185,44,18,44,38.71,44,13.49,44,3.644,73
11,13,2012,0.001452,55,17,55,37.74,55,15.1,55,3.05,80
11,14,2012,0.002106,48,20,48,46.28,48,15.4,48,3.613,82
11,15,2012,0.001432,72,19,72,42.51,72,14.77,72,3.629,128
11,16,2012,0.001336,79,19,79,41.97,79,13.6,79,3.609,128
11,17,2012,0.001781,64,18,64,44.11,64,12.84,64,3.634,120
11,18,2012,0.002784,68,20,68,59.59,68,8.669,68,3.612,117
11,19,2012,0.001699,84,19,84,43.59,84,12.59,84,3.613,146
11,20,2012,0.001616,102,19,102,45.61,102,12.96,102,3.613,142
11,21,2012,0.001817,74,19,74,49.69,74,13.22,74,3.611,115
11,22,2012,0.001646,92,20,92,48.03,92,10.54,92,3.255,152
11,23,2012,0.0008795,71,18,71,44.4,71,14.29,71,3.11,106
10,0,2012,0.001132,67,16,67,37.63,67,17.21,67,3.372,109
10,1,2012,0.0009561,48,18.5,48,35.39,48,14.29,48,3.481,78
10,2,2012,0.0009932,20,19.5,20,34.2,20,18.22,20,3.291,41
10,3,2012,0.001087,26,18,26,37,26,19.06,26,3.05,42
10,4,2012,0.0008226,11,19,11,40.91,11,19.64,11,3.159,24
10,5,2012,0.001394,12,18,12,31.61,12,25.04,12,3.632,30
10,6,2012,0.001273,8,17.5,8,36.33,8,11.22,8,3.608,27
10,7,2012,0.003366,19,21,19,37.28,19,12.2,19,3.537,31
10,8,2012,0.002511,21,19,21,38.52,21,11.7,21,2.79,47
10,9,2012,0.001512,45,16,45,44.31,45,11.56,45,3.014,64
10,10,2012,0.002192,40,18.5,40,43.7,40,15.35,40,3.65,68
10,11,2012,0.001444,54,18,54,42.1,54,15.38,54,3.276,91
10,12,2012,0.002869,45,20,45,46.15,45,10.22,45,3.609,92
10,13,2012,0.002102,46,19.5,46,40.97,46,12.1,46,3.646,91
10,14,2012,0.001158,71,17,71,47.47,71,13.48,71,3.537,108
10,15,2012,0.001245,68,20,68,44.17,68,14.03,68,3.409,109
10,16,2012,0.001937,53,18,53,42.02,53,12.95,53,3.61,104
10,17,2012,0.002449,102,20,102,43.42,102,8.932,102,3.615,147
10,18,2012,0.001495,86,20.5,86,44.97,86,13.21,86,3.63,118
10,19,2012,0.001443,81,19,81,40.53,81,10.82,81,3.491,129
10,20,2012,0.00157,90,19,90,42.27,90,12.96,90,3.609,136
10,21,2012,0.001344,77,18,77,40.59,77,12.62,77,3.589,112
10,22,2012,0.001443,67,19,67,38.56,67,11.04,67,3.614,111
10,23,2012,0.001509,66,19,66,44.78,66,13.85,66,3.484,121
10,0,2013,0.001471,62,19,62,37.78,63,9.154,62,5.544,79
10,1,2013,0.001089,24,17.5,24,34.37,24,18.63,24,5.932,42
10,2,2013,0.0008727,19,18,19,34.43,19,22.2,19,4.337,25
10,3,2013,0.001093,7,19,7,35.91,7,15.4,7,4.823,13
10,4,2013,0.0004254,14,17.5,14,50.74,14,12.92,14,5.483,20
10,5,2013,0.0008978,10,15,10,28.96,11,20.11,10,4.468,13
10,6,2013,0.002421,28,20,28,46.27,28,11.21,28,4.36,43
10,7,2013,0.001295,31,18,31,37.05,32,12.19,31,4.431,48
10,8,2013,0.0006725,44,19.5,44,35.22,44,19.68,44,5.896,60
10,9,2013,0.001408,42,18,42,30.65,43,15.04,42,5.89,66
10,10,2013,0.0008874,51,19,51,37.76,51,11.71,51,4.656,90
10,11,2013,0.0008438,53,19,53,36.54,54,19.29,53,3.629,65
10,12,2013,0.00265,52,20,52,39.13,52,7.793,52,4.103,71
10,13,2013,0.001818,70,19,70,34.97,70,16.93,70,4.454,94
10,14,2013,0.0009742,49,19,49,37.78,51,13.73,49,3.87,79
10,15,2013,0.002218,74,20,74,35.07,75,16.33,74,5.663,102
10,16,2013,0.0009991,101,19,101,37.65,102,15.27,101,4.881,128
10,17,2013,0.001185,94,19,94,38.19,99,13.43,94,4.677,123
10,18,2013,0.0008463,101,18,101,39.1,102,12.82,101,4.195,131
10,19,2013,0.001669,139,19,139,37.81,140,12.94,139,4.541,176
10,20,2013,0.001527,123,19,123,43.48,124,12.51,123,4.494,157
10,21,2013,0.001419,129,19,129,38.38,132,12.34,129,5.225,173
10,22,2013,0.001588,98,19,98,42.12,98,13.48,98,4.497,161
10,23,2013,0.001631,75,21,75,38.89,76,14.17,75,4.611,106
4,0,2014,0.001396,61,18,61,40.32,61,14.69,61,4.614,76
4,1,2014,0.000848,52,16,52,38.59,52,18.81,52,5.575,78
4,2,2014,0.001873,28,16,28,31.78,28,19.15,28,5.843,37
4,3,2014,0.001774,15,21,15,49.23,15,17.27,15,5.816,25
4,4,2014,0.0005617,14,22,14,48.42,14,16.82,14,3.965,23
4,5,2014,0.0007027,12,16.5,12,31.95,12,18.08,12,4.515,16
4,6,2014,0.0009593,19,19,19,39.54,19,12.83,19,4.078,27
4,7,2014,0.001126,28,17.5,28,39.39,28,9.764,28,4.385,39
4,8,2014,0.001614,44,19,44,32.23,44,20.94,44,5.881,54
4,9,2014,0.001419,59,18,59,36.59,59,17.1,59,4.35,73
4,10,2014,0.001906,46,23,46,44.33,46,11.8,46,3.708,79
4,11,2014,0.0009245,65,18,65,44.46,65,16.01,65,5.675,106
4,12,2014,0.002479,57,25,57,55.74,57,10.38,57,2.973,72
4,13,2014,0.001669,68,20.5,68,46.82,68,17.36,68,1.888,111
4,14,2014,0.001373,60,21.5,60,55.15,60,14.04,60,4.456,81
4,15,2014,0.002039,81,19,81,61.48,81,14.16,81,3.789,112
4,16,2014,0.002132,75,21,75,39.33,75,16.19,75,5.574,104
4,17,2014,0.001315,79,20,79,38.81,79,16.48,79,4.545,121
4,18,2014,0.001561,104,19,104,38.78,104,12.66,104,5.81,137
4,19,2014,0.001783,86,18,86,42.57,86,12.21,86,5.894,114
4,20,2014,0.001688,71,18,71,40.7,71,15.63,71,5.937,91
4,21,2014,0.001805,91,20,91,38.87,91,13.86,91,5.464,125
4,22,2014,0.000939,84,17,84,31.88,84,16.62,84,5.699,110
4,23,2014,0.0009012,56,18.5,56,32.53,56,22.01,56,5.9,72
4,0,2013,0.001859,56,18,56,37.41,56,9.918,56,3.567,73
4,1,2013,0.001161,34,20,34,39.41,34,17.54,34,3.427,46
4,2,2013,0.001112,26,20,26,54.28,26,7.319,26,3.607,51
4,3,2013,0.00563,26,24,26,78.01,26,4.69,26,3.46,36
4,4,2013,0.0008651,23,20,23,44.08,23,12.61,23,4.308,26
4,5,2013,0.0009027,9,16,9,44.52,9,12.46,9,4.512,13
4,6,2013,0.002137,15,18,15,41.97,15,17.18,15,4.45,23
4,7,2013,0.002639,17,20,17,90.8,17,3.223,17,2.785,41
4,8,2013,0.001108,28,23,28,52.64,28,10.78,28,3.647,41
4,9,2013,0.0005313,24,17,24,38.34,24,14.63,24,4.1,41
4,10,2013,0.0008728,23,19,23,38.74,23,19.1,23,3.601,37
4,11,2013,0.001002,53,20,53,43.32,53,14.3,53,3.637,77
4,12,2013,0.00115,31,18,31,42.58,31,14.49,31,3.644,49
4,13,2013,0.001427,55,19,55,40.37,55,16.02,55,3.646,78
4,14,2013,0.001048,72,17,72,39.56,72,15.5,72,3.581,102
4,15,2013,0.001526,65,18,65,37.53,65,14.14,65,3.598,99
4,16,2013,0.002023,63,19,63,45.13,63,14.4,63,3.641,98
4,17,2013,0.002654,71,20,71,44.87,71,13.34,71,3.382,104
4,18,2013,0.002513,61,22,62,47.56,62,10.42,62,3.046,88
4,19,2013,0.001547,82,18.5,82,44.38,82,15.1,82,3.555,127
4,20,2013,0.001512,107,19,107,41.55,107,11.83,107,3.562,133
4,21,2013,0.002389,80,20,80,47.48,80,8.986,80,3.625,116
4,22,2013,0.001186,89,18,89,42.85,89,14.78,89,3.601,125
4,23,2013,0.001233,57,18,57,41.72,57,14.41,57,3.526,92
4,0,2012,0.001308,137,20,137,41.44,137,15.22,137,3.205,189
4,1,2012,0.001179,79,20,79,39.45,79,16.35,79,3.048,106
4,2,2012,0.001997,75,19,75,35.98,75,10.42,75,2.93,101
4,3,2012,0.0005915,25,18,25,30.05,25,19.36,25,2.849,38
4,4,2012,0.0008023,46,19,46,34.51,46,14.56,46,2.806,70
4,5,2012,0.0008722,25,17,25,36.36,25,16.14,25,2.728,48
4,6,2012,0.001482,24,19,24,34.38,24,10.48,24,3.451,29
4,7,2012,0.00186,42,21.5,42,36.23,42,15.1,42,3.246,80
4,8,2012,0.001276,61,18,61,33.78,61,16.78,61,3.21,95
4,9,2012,0.001191,64,19,64,34.73,64,16.96,64,3.251,103
4,10,2012,0.001108,70,18,70,35.95,70,16.22,70,3.2,105
4,11,2012,0.0009659,80,18,80,34.65,80,18.74,80,3.366,109
4,12,2012,0.001114,88,18.5,88,36.82,88,14.43,88,3.048,124
4,13,2012,0.001964,75,18,75,40.1,75,12.47,75,3.184,102
4,14,2012,0.0009954,89,18,89,38.77,89,13.97,89,3.05,121
4,15,2012,0.001223,100,19,100,36.84,100,14.89,100,3.224,136
4,16,2012,0.001383,103,19,103,39.94,103,13.51,103,3.435,150
4,17,2012,0.001315,105,18,105,36.75,105,14.24,105,3.054,160
4,18,2012,0.001168,126,19,126,45.27,126,11.94,126,2.998,193
4,19,2012,0.001099,144,19,144,44.67,144,14.37,144,3.207,211
4,20,2012,0.001786,144,20,144,47.96,144,11.87,144,3.2,225
4,21,2012,0.001198,163,19,163,41.31,163,11.51,163,3.06,247
4,22,2012,0.001265,148,19.5,148,43.35,148,12.27,148,3.044,205
4,23,2012,0.001578,158,19,158,44.77,158,11.72,158,2.97,216
12,0,2012,0.001369,59,20,59,43.61,59,15.16,59,3.579,87
12,1,2012,0.001359,57,20,57,40,57,12.46,57,3.092,80
12,2,2012,0.001214,26,20.5,26,39.52,26,13.28,26,3.353,42
12,3,2012,0.002123,27,19,27,38.84,27,15.29,27,3.054,40
12,4,2012,0.003327,14,18.5,14,54.88,14,10.33,14,2.653,25
12,5,2012,0.000869,13,21,13,42.46,13,19.88,13,3.613,39
12,6,2012,0.001885,12,19,12,40.49,12,16.64,12,3.656,18
12,7,2012,0.000895,28,23,28,61.67,28,17.52,28,3.031,44
12,8,2012,0.001817,34,18,34,41.96,34,15.94,34,4.457,47
12,9,2012,0.0009479,33,19,33,49.03,33,12.74,33,3.451,58
12,10,2012,0.001492,38,20.5,38,47.96,38,15.66,38,3.571,79
12,11,2012,0.001876,57,19,57,48.45,57,13.19,57,3.086,90
12,12,2012,0.000793,57,20,57,43.38,57,14.98,57,3.652,81
12,13,2012,0.00148,55,19,55,44.54,55,14.42,55,3.514,96
12,14,2012,0.001586,53,19,53,43.18,53,14.08,53,3.645,82
12,15,2012,0.00123,94,16,94,38.21,94,16.25,94,3.269,139
12,16,2012,0.001359,70,19,70,44.32,70,11.88,70,3.374,111
12,17,2012,0.001589,83,20,83,52.95,83,10.45,83,3.193,132
12,18,2012,0.001592,98,19,98,45.3,98,13.24,98,3.346,138
12,19,2012,0.001073,80,19,80,44.2,80,12.9,80,3.653,130
12,20,2012,0.001359,72,19,72,48.01,72,10.78,72,3.651,128
12,21,2012,0.001885,100,20,100,52.4,100,8.283,100,3.335,150
12,22,2012,0.002336,90,18,90,46.48,90,7.887,90,3.332,131
12,23,2012,0.001787,72,19.5,72,41.02,72,10.97,72,3.375,111
12,0,2013,0.001161,33,17,33,36.45,33,15.76,33,4.508,43
12,1,2013,0.001053,23,19,23,31,23,12.85,23,4.297,33
12,2,2013,0.001579,24,21.5,24,41.4,24,8.897,24,4.666,44
12,3,2013,0.002469,17,17,17,34.39,17,6.116,17,3.735,22
12,4,2013,0.001923,20,19.5,20,37.39,20,7.764,20,4.166,26
12,5,2013,0.001127,12,16,12,30.85,12,13.11,12,5.138,19
12,6,2013,0.0003744,17,18,17,29.1,17,23.82,17,5.863,25
12,7,2013,0.0005901,16,18.5,16,34.03,16,20,16,5.909,24
12,8,2013,0.0006247,32,19,32,41.84,32,12.74,32,4.561,46
12,9,2013,0.0006058,30,17,30,33.15,30,20.82,30,5.915,42
12,10,2013,0.001235,36,22,36,40.4,36,19.57,36,4.894,54
12,11,2013,0.001368,62,19,62,37.25,62,14.71,62,4.584,83
12,12,2013,0.0007522,52,20,52,44.04,52,14.3,52,4.699,69
12,13,2013,0.002194,60,20,60,52.23,60,10.32,60,4.188,76
12,14,2013,0.001824,54,19,54,51.89,54,9.544,54,3.83,85
12,15,2013,0.001018,58,18.5,58,37.4,58,15.5,58,4.468,83
12,16,2013,0.001722,54,19,54,38.88,54,12.55,54,4.69,70
12,17,2013,0.00218,70,18,70,43.24,70,13.88,70,4.219,111
12,18,2013,0.0009923,65,18,65,44,65,13.2,65,3.696,92
12,19,2013,0.001583,54,20.5,54,40.58,54,12.51,54,5.574,77
12,20,2013,0.001765,74,20,74,43.23,74,11.42,74,4.707,109
12,21,2013,0.001625,75,19,75,35.85,75,11.31,75,4.523,110
12,22,2013,0.000915,76,18,76,43.82,76,15.34,76,4.505,105
12,23,2013,0.001437,54,19.5,54,40.94,54,14.96,54,4.485,88
9,0,2014,0.001517,14,51.5,14,69.16,14,12.1,14,5.262,23
9,1,2014,0.002075,16,26.5,16,80.33,16,7.873,16,5.597,23
9,2,2014,0.002342,10,20,10,68.17,10,8.965,10,5.283,14
9,3,2014,0.004934,7,24,7,85.15,7,9.089,7,1.086,17
9,4,2014,0.00367,15,86,15,96.4,15,16.67,15,0.7945,17
9,5,2014,0.001271,10,18,10,38.13,10,13.24,10,5.502,11
9,6,2014,0.001568,13,17,13,90.81,13,12.13,13,5.883,17
9,7,2014,0.001613,35,18,35,49.15,35,7.551,35,4.539,54
9,8,2014,0.002984,35,18,35,62.26,35,5.639,35,2.583,58
9,9,2014,0.001702,31,15,31,37.57,31,11.59,31,5.189,44
9,10,2014,0.001902,25,17,25,49.22,25,11,25,3.048,39
9,11,2014,0.001655,41,17,41,34.19,41,18.95,41,4.005,57
9,12,2014,0.001575,33,18,33,42.79,33,20.17,33,2.278,46
9,13,2014,0.001967,50,19,50,47.01,50,13,50,2.402,68
9,14,2014,0.00355,38,19.5,38,83,38,14.13,38,2.706,54
9,15,2014,0.001705,66,18,66,58.63,66,6.469,66,3.145,94
9,16,2014,0.004295,50,16.5,50,47.05,50,9.44,50,3.356,71
9,17,2014,0.006072,55,20,55,36.2,55,7.275,55,3.15,74
9,18,2014,0.001957,43,18,43,33.83,43,8.302,43,4.216,60
9,19,2014,0.001856,34,16,34,32.34,34,9.99,34,5.689,45
9,20,2014,0.00191,53,18,53,38.78,53,13.48,53,4.598,64
9,21,2014,0.001661,41,17,41,34.26,41,16.61,41,5.626,48
9,22,2014,0.001851,54,17,54,32.68,54,16.52,54,5.846,62
9,23,2014,0.001397,40,16,40,42.94,40,12.96,40,4.912,52
9,0,2012,0.001361,74,19,74,48.69,74,14.36,74,3.093,120
9,1,2012,0.001385,47,18,47,42.01,47,13.86,47,3.288,68
9,2,2012,0.0007527,29,20,29,37.92,29,18.39,29,3.609,47
9,3,2012,0.001038,24,20,24,51.41,24,8.776,24,3.143,40
9,4,2012,0.0008715,20,16.5,20,55.9,20,14.38,20,3.691,41
9,5,2012,0.0007825,15,19,15,32.06,15,17.82,15,3.072,26
9,6,2012,0.0008264,24,18,24,43.65,24,15.04,24,3.608,35
9,7,2012,0.0008481,26,19,26,38.93,26,13.3,26,3.67,41
9,8,2012,0.00131,30,18.5,30,37.61,30,15.59,30,3.702,50
9,9,2012,0.001754,68,19,68,59.37,68,10.37,68,3.645,123
9,10,2012,0.001519,68,19,68,43.11,68,15.1,68,3.651,112
9,11,2012,0.001051,92,18,92,41.89,92,17.14,92,3.653,122
9,12,2012,0.0008382,64,19.5,64,41.37,64,13.86,64,3.642,91
9,13,2012,0.001653,85,18,85,38.52,85,13.77,85,3.652,140
9,14,2012,0.002223,125,20,125,43.59,125,11.94,125,3.607,174
9,15,2012,0.001482,83,20,83,56.25,83,9.319,83,3.608,130
9,16,2012,0.001347,96,18,96,39.49,96,13.7,96,3.392,149
9,17,2012,0.002057,112,21,112,62.61,112,9.248,112,3.564,179
9,18,2012,0.001286,117,18,117,44.82,117,12.51,117,3.362,163
9,19,2012,0.001884,123,20,123,47.95,123,10.34,123,3.529,194
9,20,2012,0.002466,131,20,131,50.82,131,8.738,131,3.603,209
9,21,2012,0.002627,120,20,120,65.04,120,5.915,120,3.566,173
9,22,2012,0.001216,121,19,121,48.2,121,11.87,121,3.616,175
9,23,2012,0.001833,103,22,103,55.95,103,11.01,103,3.565,151
9,0,2013,0.001132,66,20,66,37.58,66,18.67,66,4.374,82
9,1,2013,0.003067,44,18,44,39.07,44,14.42,44,3.615,70
9,2,2013,0.002285,32,19.5,32,41.28,32,12.83,32,3.391,86
9,3,2013,0.002044,14,14,14,26.18,14,20.7,14,2.668,30
9,4,2013,0.001564,16,17,16,35.13,16,7.85,16,3.617,26
9,5,2013,0.001136,30,15,30,37,30,19.39,30,4.839,44
9,6,2013,0.002942,22,14,22,32.22,22,14.48,22,3.629,34
9,7,2013,0.001796,46,16,46,45.44,46,10.3,46,3.59,66
9,8,2013,0.001346,72,18,72,35.55,72,17.87,72,3.667,100
9,9,2013,0.001136,74,17,74,36.69,74,14.9,74,4.429,112
9,10,2013,0.00128,76,19,76,39.64,76,16.41,76,3.585,110
9,11,2013,0.001972,94,18,94,42.48,94,13,94,3.255,158
9,12,2013,0.001228,122,19,122,41.5,122,15.76,122,4.293,194
9,13,2013,0.002151,74,21,74,51.75,74,11.52,74,3.621,122
9,14,2013,0.001908,92,17.5,92,35.71,92,16.11,92,3.628,138
9,15,2013,0.001336,94,22,94,37.91,94,16,94,3.629,144
9,16,2013,0.001265,126,21,126,42.29,126,10.18,126,3.629,178
9,17,2013,0.001417,108,20,108,43.53,108,15.17,108,3.967,132
9,18,2013,0.001514,126,18,126,38.64,126,12,126,3.59,194
9,19,2013,0.001541,123,19,123,40.8,123,12.5,123,3.592,159
9,20,2013,0.001563,154,19,154,40.7,154,15.04,154,3.763,236
9,21,2013,0.001375,126,17,126,43.49,126,12.4,126,3.62,168
9,22,2013,0.002385,138,18,138,42.85,138,7.476,138,3.828,194
9,23,2013,0.001266,100,19,100,42.42,100,16.27,100,3.678,144
2,0,2013,0.00158,30,16,30,40.01,30,11.86,30,3.625,42
2,1,2013,0.001936,21,16,21,53.53,21,8.849,21,3.266,44
2,2,2013,0.0009366,21,19,21,34.33,21,17.24,21,3.649,28
2,3,2013,0.0009178,14,16.5,14,48.38,14,15.42,14,4.337,21
2,4,2013,0.0007569,14,20,14,40.17,14,19.76,14,3.472,30
2,5,2013,0.001781,5,27,5,69.46,5,21.81,5,5.587,10
2,6,2013,0.0006293,11,15,11,39.31,11,17.58,11,3.571,15
2,7,2013,0.001021,13,14,13,28.97,13,20.38,13,3.753,30
2,8,2013,0.001054,19,19,19,39.9,19,9.759,19,3.634,33
2,9,2013,0.0009837,23,20,23,37.93,23,12.19,23,3.736,37
2,10,2013,0.0007433,23,19,23,40.29,23,12.5,23,3.286,46
2,11,2013,0.0007907,29,15,29,36.37,29,16.74,29,3.662,46
2,12,2013,0.001942,42,19,42,53.27,42,10.58,42,3.318,62
2,13,2013,0.00145,34,21.5,34,44.79,34,12.94,34,3.59,56
2,14,2013,0.001197,36,20,36,39.14,36,18.85,36,3.565,55
2,15,2013,0.001732,51,19,51,57.54,51,10.79,51,3.212,66
2,16,2013,0.002021,42,19,42,41.68,42,11.51,42,3.563,63
2,17,2013,0.001023,48,17.5,48,38.91,48,14.81,48,3.411,78
2,18,2013,0.001481,45,19,45,44.92,45,11.39,45,3.651,69
2,19,2013,0.0009847,66,19.5,66,43.49,66,13.98,66,3.533,92
2,20,2013,0.001078,51,18,52,42.59,52,13.75,52,3.63,80
2,21,2013,0.002028,54,19,54,59.7,54,7.481,54,3.111,72
2,22,2013,0.0008649,40,17,40,43.1,40,15.71,40,3.614,67
2,23,2013,0.001442,52,18,52,37.62,52,11.06,52,3.082,81
2,0,2012,0.001186,128,18,128,36.11,128,13.51,128,3.608,163
2,1,2012,0.001104,79,19,79,38.11,79,13.15,79,3.552,102
2,2,2012,0.0007637,41,16,41,34,41,18.63,41,3.632,62
2,3,2012,0.0009794,27,18,27,36.72,27,10.65,27,2.713,44
2,4,2012,0.0007219,17,20,17,34.69,17,13.43,17,1.8,37
2,5,2012,0.001995,25,20,25,51.34,25,5.909,25,2.548,34
2,6,2012,0.0006574,26,19.5,26,33.05,26,17.45,26,3.352,44
2,7,2012,0.001037,29,19,29,35.28,29,14.42,29,3.371,48
2,8,2012,0.000811,52,16.5,52,33.59,52,20.05,52,2.851,87
2,9,2012,0.001152,76,18,77,34.14,77,17.96,77,2.989,110
2,10,2012,0.001002,90,18,90,36.67,90,15.15,90,3.573,120
2,11,2012,0.000974,96,18,96,35.15,96,14.44,96,3.51,128
2,12,2012,0.0007624,82,18.5,82,37.01,82,16.36,82,3.066,116
2,13,2012,0.001109,100,18.5,100,39.59,100,13.84,100,3.291,153
2,14,2012,0.001469,97,18,97,37.88,97,13.65,97,3.09,145
2,15,2012,0.0009988,112,18,112,40.4,112,13.68,112,3.013,145
2,16,2012,0.001211,137,17,137,39.74,137,12.49,137,3.242,183
2,17,2012,0.001104,134,18,134,40.83,134,12.25,134,3.189,200
2,18,2012,0.00163,134,19,134,43.84,134,10.58,134,3.29,198
2,19,2012,0.001066,116,19,116,39.45,116,15.86,116,3.013,179
2,20,2012,0.001263,153,19,153,42.4,153,11.31,153,3.212,213
2,21,2012,0.001028,138,19,138,41.32,138,11.16,138,3.536,201
2,22,2012,0.001219,147,18,147,39.42,147,12.61,147,3.306,180
2,23,2012,0.001137,142,17.5,142,36.46,142,13.96,142,3.215,198
2,0,2014,0.001593,39,17,39,42.65,39,16.28,39,4.268,55
2,1,2014,0.001985,25,19,25,36.18,25,16.41,25,4.889,44
2,2,2014,0.0009213,19,17,19,31.87,19,25.67,19,3.851,24
2,3,2014,0.001128,13,23,13,31.97,13,14.56,13,3.171,20
2,4,2014,0.003133,15,20,15,42.14,15,6.235,15,5.932,17
2,5,2014,0.004949,17,18,17,33.49,17,5.014,17,4.396,35
2,6,2014,0.001672,16,17,16,37.59,16,8.68,16,4.107,25
2,7,2014,0.001553,23,18,23,41.21,23,12.85,23,3.751,36
2,8,2014,0.001926,53,18,53,35.33,53,11.29,53,4.438,74
2,9,2014,0.001049,53,18,53,39.79,53,14.72,53,4.589,72
2,10,2014,0.001944,52,20,52,37.4,52,14.57,52,3.552,80
2,11,2014,0.001405,57,22,57,49.67,57,15.84,57,3.646,81
2,12,2014,0.001324,55,21,55,60.18,55,9.517,55,2.879,89
2,13,2014,0.001132,53,21,53,40.33,53,15.62,53,4.06,73
2,14,2014,0.001445,83,20,83,41.29,83,17.56,83,4.03,110
2,15,2014,0.001263,86,20.5,86,43.24,86,15.43,86,3.783,119
2,16,2014,0.001341,80,20,80,43.71,80,15.35,80,4.384,112
2,17,2014,0.001777,137,17,137,47.14,137,10.85,137,4.784,188
2,18,2014,0.00144,66,19,66,39.57,66,17.21,66,3.966,112
2,19,2014,0.001931,90,19,90,42.64,90,10.85,90,5.305,115
2,20,2014,0.0009528,92,19.5,92,36.86,92,17.85,92,5.745,118
2,21,2014,0.002191,78,19,78,45.4,78,10.95,78,4.729,100
2,22,2014,0.002025,53,19,53,54.16,53,5.912,53,3.908,75
2,23,2014,0.001409,49,19,49,39.15,49,13.04,49,4.03,65
1,0,2014,0.00108,32,19,32,35.7,32,19.57,32,4.249,48
1,1,2014,0.0007136,24,19,24,38.95,24,12.65,24,4.387,35
1,2,2014,0.001014,25,19,25,42.39,25,18.74,25,5.064,31
1,3,2014,0.002747,10,20.5,10,35.81,10,15.97,10,4.187,13
1,4,2014,0.001255,21,22,21,36.45,21,11.6,21,4.464,25
1,5,2014,0.001434,26,19.5,26,41.5,26,12.2,26,5.124,29
1,6,2014,0.001187,14,20,14,42.46,14,11.36,14,5.939,21
1,7,2014,0.001758,32,18,32,32.5,32,15.1,32,5.917,44
1,8,2014,0.0006339,30,19,30,33.28,30,14.35,30,5.638,43
1,9,2014,0.001631,46,18.5,46,32.51,46,13.34,46,4.432,56
1,10,2014,0.00118,46,20,46,40.56,46,14.71,46,4.18,73
1,11,2014,0.001268,52,20,52,43.78,52,11.99,52,4.124,63
1,12,2014,0.0009369,46,20,46,38.9,46,15.33,46,3.914,59
1,13,2014,0.001932,56,19.5,56,55.53,56,10.15,56,3.733,74
1,14,2014,0.001216,59,19,59,42.27,59,14.25,59,4.729,72
1,15,2014,0.001281,77,20,77,40.37,77,13.02,77,3.424,109
1,16,2014,0.001515,75,20,75,40.47,75,11.19,75,3.58,98
1,17,2014,0.001073,85,20,85,42.44,85,11.37,85,3.733,120
1,18,2014,0.002358,74,20,74,44.92,74,11.37,74,4.586,109
1,19,2014,0.001624,85,18,85,45.31,85,11.8,85,4.641,123
1,20,2014,0.001165,86,19,86,41.73,86,11.68,86,4.663,132
1,21,2014,0.001585,70,19.5,70,39.87,70,11.31,70,4.499,97
