month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,4,2012,0.002805,75,34,75,51.17,75,12.98,75,3.507,125
5,5,2012,0.001993,85,34,85,61.06,85,13.86,85,3.17,145
5,6,2012,0.002211,123,36,123,60.38,123,11.32,123,3.133,182
5,7,2012,0.001308,130,33,130,57.32,130,14.59,130,3.45,199
5,8,2012,0.002,155,35,155,57.13,155,11.59,155,3.366,234
5,9,2012,0.001665,179,31,179,50.13,179,13.47,179,3.371,246
5,10,2012,0.002574,175,34,175,57.62,175,11.96,175,3.045,276
5,11,2012,0.002465,207,32,207,55,207,10.75,207,3.091,320
5,12,2012,0.001943,202,34,202,54.03,202,12.09,202,3.189,324
5,13,2012,0.001849,231,35,231,62.98,231,11.62,231,3.096,342
5,14,2012,0.001569,225,32,225,62.43,225,12.17,225,3.011,337
5,15,2012,0.002294,260,33,260,56.1,260,10.74,260,3.041,381
5,16,2012,0.002089,291,33,291,56.29,291,10.68,291,3.01,417
5,17,2012,0.002459,275,34,275,57.53,275,10.28,275,2.988,426
5,18,2012,0.002436,310,34.5,310,61.33,310,9.441,310,2.803,479
5,19,2012,0.003114,332,37,332,65.21,332,8.229,332,2.81,487
5,20,2012,0.002105,380,34,380,57.86,380,8.843,380,3.166,541
5,21,2012,0.002355,399,34,399,59.51,399,7.856,399,3.072,525
5,22,2012,0.001862,310,32,310,57.57,310,10.21,310,3.402,447
5,23,2012,0.002493,246,32.5,246,57.17,246,11.03,246,3.012,388
5,0,2013,0.002081,117,29,87,45.66,117,14.32,117,4.451,161
5,1,2013,0.002009,79,29,55,46.3,79,17.44,79,4.1,104
5,2,2013,0.002733,73,35,53,62.45,73,12.6,73,3.655,97
5,3,2013,0.0023,41,39,36,73.81,41,18.4,41,5.779,59
5,4,2013,0.001101,49,36,38,53.25,49,19.89,49,5.855,67
5,5,2013,0.001902,47,30,41,48.44,47,11.59,47,3.544,61
5,6,2013,0.001863,51,33,37,66.32,51,15.22,51,4.93,76
5,7,2013,0.001512,46,36,39,62.63,46,17.14,46,5.327,65
5,8,2013,0.002504,87,33,58,64.96,87,13.25,87,3.573,104
5,9,2013,0.001931,103,31,77,60.45,103,10.33,103,3.625,138
5,10,2013,0.002945,81,35,55,60.75,81,14.4,81,3.634,112
5,11,2013,0.001687,115,32,89,46.06,115,15.28,115,3.648,158
5,12,2013,0.001841,105,33,70,50.33,105,15.06,105,3.644,145
5,13,2013,0.001301,86,28,54,46.09,86,13.93,86,3.651,122
5,14,2013,0.001611,123,31,84,52.43,123,12.57,123,3.639,169
5,15,2013,0.001926,108,30,74,50.48,108,13.94,108,3.564,175
5,16,2013,0.002708,115,32,82,50.81,115,10.87,115,3.712,176
5,17,2013,0.002038,122,29.5,92,52.27,122,12.77,122,3.583,183
5,18,2013,0.002263,156,31,106,51.32,156,14.37,156,3.624,220
5,19,2013,0.002022,137,33,98,49.86,137,13.76,137,3.585,192
5,20,2013,0.002539,174,29,118,52.35,174,12.66,174,3.612,238
5,21,2013,0.002423,193,29,147,48.87,193,12.78,193,3.649,248
5,22,2013,0.002392,177,31,116,54.77,177,12.27,177,3.586,234
5,23,2013,0.001872,131,30,91,48.36,131,12.02,131,3.646,183
5,0,2014,0.001883,55,30,55,49.41,55,12.41,55,5.558,83
5,1,2014,0.0009268,59,29,59,44.87,59,12.55,59,5.869,83
5,2,2014,0.0009413,28,30,28,41.89,28,16.22,28,5.856,51
5,3,2014,0.001326,25,29,25,89.44,25,11.84,25,2.466,40
5,4,2014,0.001647,28,30,28,44.14,28,20.75,28,3.681,42
5,5,2014,0.001934,16,29.5,16,47.98,16,9.957,16,3.618,23
5,6,2014,0.001691,54,32,54,68.19,54,17.94,54,2.218,71
5,7,2014,0.001968,53,29,53,56.2,53,9.678,53,4.528,79
5,8,2014,0.001957,43,31,43,60.77,43,16.35,43,5.209,66
5,9,2014,0.001256,60,28,60,41.65,60,16.06,60,5.079,74
5,10,2014,0.001941,91,30,91,51.73,91,10.74,91,2.239,123
5,11,2014,0.001305,54,29,54,45.03,54,14.24,54,5.724,80
5,12,2014,0.001144,68,29,68,42.68,68,18.39,68,5.48,86
5,13,2014,0.002978,46,31.5,46,49.14,46,15.34,46,3.954,80
5,14,2014,0.001819,75,29,75,48.56,75,12.66,75,3.018,100
5,15,2014,0.001219,65,30,65,46.94,65,11.31,65,5.84,92
5,16,2014,0.001675,85,27,85,44.64,85,17.7,85,5.876,105
5,17,2014,0.001668,71,26,71,45.25,71,13.54,71,5.696,106
5,18,2014,0.002096,57,28,57,41.67,57,15.95,57,5.89,77
5,19,2014,0.002225,104,28,104,41.11,104,14.47,104,5.814,124
5,20,2014,0.001167,91,28,91,48.63,91,13.59,91,5.823,130
5,21,2014,0.001052,113,29,113,51.01,113,11.03,113,5.774,145
5,22,2014,0.002482,75,28,75,43.53,75,11.64,75,5.874,121
5,23,2014,0.001426,41,28,41,42.67,41,14.35,41,5.873,60
8,0,2014,0.002006,28,28,28,45.45,28,14.5,28,3.856,42
8,1,2014,0.006147,12,32.5,12,87.73,12,5.165,12,5.465,18
8,2,2014,0.001273,10,28.5,10,50.65,10,9.6,10,5.367,19
8,3,2014,0.001876,6,29.5,6,53.14,6,6.286,6,4.735,16
8,4,2014,0.002036,7,30,7,42.13,7,5.168,7,5.704,12
8,5,2014,0.001561,5,32,5,90.8,5,4.881,5,1.405,13
8,6,2014,0.004596,17,30,17,82.03,17,13.82,17,5.836,24
8,7,2014,0.02293,45,44,45,82.39,45,1.709,45,5.205,58
8,8,2014,0.001841,30,40,30,65.7,30,14.13,30,2.361,46
8,9,2014,0.002795,22,28,22,63.97,22,10.45,22,1.805,48
8,10,2014,0.001584,60,37.5,60,65.79,60,14.76,60,1.997,90
8,11,2014,0.003473,31,28,31,52.86,31,16.58,31,2.139,42
8,12,2014,0.004038,34,32,34,80.27,34,10.27,34,1.258,48
8,13,2014,0.001984,31,29,31,72.54,31,11.25,31,1.465,50
8,14,2014,0.0006537,19,29,19,52.27,19,19.18,19,2.739,41
8,15,2014,0.005972,43,30,43,58,43,3.817,43,2.087,58
8,16,2014,0.004235,35,30,35,67.05,35,5.166,35,3.89,54
8,17,2014,0.007401,23,28,23,55.72,23,5.19,23,4.528,41
8,18,2014,0.002295,17,31,17,59.61,17,15.11,17,5.597,29
8,19,2014,0.004117,27,32,27,78.26,27,4.755,27,1.602,44
8,20,2014,0.002038,38,29,38,54.47,38,13.08,38,5.794,54
8,21,2014,0.002308,57,30,57,70.09,57,8.958,57,2.959,85
8,22,2014,0.00237,32,30.5,32,63.52,32,8.722,32,4.422,45
8,23,2014,0.003821,21,30,21,64.25,21,3.915,21,4.18,38
7,0,2014,0.002462,17,28,17,45.53,17,11.2,17,5.026,36
7,1,2014,0.003638,25,28,25,41.95,25,10.4,25,5.562,34
7,2,2014,0.01038,11,30,11,58.52,11,2.818,11,1.354,15
7,3,2014,0.003256,9,28,9,43.03,9,15.72,9,4.66,10
7,4,2014,0.002948,12,28,12,61.51,12,3.46,12,2.724,18
7,5,2014,0.004464,5,29,5,50.73,5,17.11,5,4.102,10
7,6,2014,0.003816,27,30,27,61.99,27,7.622,27,2.288,36
7,7,2014,0.002405,27,29,27,48.75,27,5.131,27,2.77,44
7,8,2014,0.001857,27,54,27,71.41,27,8.065,27,1.034,41
7,9,2014,0.004537,27,41,27,72.37,27,13.35,27,2.047,41
7,10,2014,0.002856,46,79,46,89.3,46,10.62,46,1.029,69
7,11,2014,0.002077,42,30.5,42,70.91,42,9.214,42,2.581,60
7,12,2014,0.00238,43,30,43,72.99,43,8.242,43,2.183,57
7,13,2014,0.002767,36,32,36,63.97,36,11.29,36,2.324,52
7,14,2014,0.002145,36,29,36,43.78,36,10.44,36,2.974,62
7,15,2014,0.001655,40,29,40,42.92,40,15.41,40,3.862,55
7,16,2014,0.003047,21,30,21,43.23,21,10.33,21,2.761,40
7,17,2014,0.003355,34,30,34,64.11,34,10.76,34,3.751,51
7,18,2014,0.0007913,34,28.5,34,44.03,34,15.82,34,5.483,50
7,19,2014,0.003029,21,29,21,76.07,21,10.29,21,3.156,36
7,20,2014,0.002625,30,29,30,60.48,30,11.32,30,5.279,48
7,21,2014,0.002456,34,30,34,53.26,34,12.44,34,4.238,51
7,22,2014,0.004412,25,28,25,62.37,25,5.191,25,5.35,47
7,23,2014,0.001616,26,27.5,26,43.88,26,12.39,26,5.017,37
7,0,2012,0.003257,203,34,203,64.87,203,8.765,203,2.974,324
7,1,2012,0.001888,171,34,171,59.63,171,12.58,171,3.173,273
7,2,2012,0.002295,129,34,129,53.98,129,12.69,129,3.415,209
7,3,2012,0.002838,117,33,117,51.9,117,13.98,117,3.436,173
7,4,2012,0.002007,72,35,72,59.28,72,12.63,72,3.605,110
7,5,2012,0.003197,76,36.5,76,74.96,76,9.262,76,2.973,113
7,6,2012,0.001912,89,36,89,60.76,89,15.11,89,3.251,153
7,7,2012,0.002011,103,34,103,46.99,103,14.73,103,3.41,150
7,8,2012,0.001555,164,34.5,164,54.28,164,12.86,164,3.372,241
7,9,2012,0.002497,165,35,165,67.1,165,10.9,165,3.429,253
7,10,2012,0.002397,180,34,180,50.84,180,13.28,180,3.032,291
7,11,2012,0.002226,214,35,214,64.2,214,11.15,214,3.21,333
7,12,2012,0.002332,202,35,202,59.2,202,12.82,202,3.317,328
7,13,2012,0.001823,215,33,215,61.94,215,11.31,215,3.048,337
7,14,2012,0.002188,277,32,277,57.92,277,10.25,277,3.043,411
7,15,2012,0.002113,274,32,274,56.94,274,10.97,274,3.191,418
7,16,2012,0.001973,280,34,280,54.01,280,11.68,280,3.051,431
7,17,2012,0.002638,257,33,257,58.48,257,9.77,257,3.133,389
7,18,2012,0.003129,290,34,292,64.58,292,9.289,292,3.051,451
7,19,2012,0.00238,318,34,318,63.04,318,10.45,318,3.013,465
7,20,2012,0.002335,323,34,323,64.5,323,10.23,323,3.292,472
7,21,2012,0.003098,307,35,307,67.69,307,8.37,307,3.012,500
7,22,2012,0.002487,323,35,323,57.92,323,11.2,323,3.051,485
7,23,2012,0.00322,268,34,268,65.11,268,9.356,268,3.054,421
7,0,2013,0.001726,116,28,116,42.58,116,11.65,116,3.717,186
7,1,2013,0.00164,158,31,158,50.14,158,10.62,158,3.639,202
7,2,2013,0.00196,98,32,98,62.02,98,11.76,98,3.579,128
7,3,2013,0.002047,68,28,68,51.87,68,12.61,68,3.649,98
7,4,2013,0.001435,68,29,68,53.68,68,17.2,68,4.796,86
7,5,2013,0.002386,70,30,70,56.55,70,14.31,70,3.56,116
7,6,2013,0.001526,76,29.5,76,62.48,76,13.98,76,3.584,98
7,7,2013,0.001399,94,28,94,42.84,94,19.78,94,3.622,136
7,8,2013,0.001923,142,30,142,49.46,142,14.36,142,3.282,224
7,9,2013,0.002048,162,30,162,54.56,162,13.72,162,3.587,232
7,10,2013,0.002322,160,28.5,160,49.23,160,11.1,160,3.28,220
7,11,2013,0.002091,184,29.5,184,50.49,184,9.075,184,3.638,250
7,12,2013,0.001536,164,30.5,164,49.36,164,14.67,164,3.597,220
7,13,2013,0.002149,170,29,170,51.01,170,13.08,170,3.659,276
7,14,2013,0.001709,226,30,226,49.02,226,13.45,226,3.619,304
7,15,2013,0.002375,178,29,178,49.97,178,10.89,178,3.29,252
7,16,2013,0.002019,174,30,174,45.78,174,12.94,174,3.58,257
7,17,2013,0.001521,184,29,184,45.91,184,13.48,184,3.595,298
7,18,2013,0.001691,268,29,268,49.2,268,12.76,268,3.585,376
7,19,2013,0.001376,240,28,238,42.99,238,15.38,240,3.644,352
7,20,2013,0.001941,238,28,238,45.02,238,12.19,238,3.638,316
7,21,2013,0.002148,204,28,204,52.63,204,10.88,204,3.634,296
7,22,2013,0.002036,282,31,282,63.06,282,10.28,282,3.641,392
7,23,2013,0.002595,200,28,200,48.57,200,11.76,200,3.656,326
3,0,2012,0.002092,204,32,204,54.8,204,8.745,204,3.054,326
3,1,2012,0.001822,155,32,155,53.24,155,7.31,155,3.076,227
3,2,2012,0.001911,123,33,123,51.82,123,11.05,123,3.202,191
3,3,2012,0.00172,114,33,114,50.88,114,11.75,114,3.332,180
3,4,2012,0.002155,89,34,89,56.4,89,9.028,89,3.157,132
3,5,2012,0.002096,83,34,83,51.25,83,13.92,83,3.519,129
3,6,2012,0.001334,110,34,110,49.18,110,14.35,110,3.376,175
3,7,2012,0.001928,131,36,131,52.11,131,10.43,131,3.245,205
3,8,2012,0.001998,151,32,152,60.64,152,10.94,152,3.168,229
3,9,2012,0.00214,192,34,192,52.56,192,10.42,192,3.241,276
3,10,2012,0.00231,196,33,196,57.1,196,11.35,196,3.358,322
3,11,2012,0.00218,177,31,178,54.6,178,12.02,178,2.938,298
3,12,2012,0.002516,187,34,187,58.7,187,10.52,187,3.175,316
3,13,2012,0.002492,224,35,224,59.38,224,10.26,224,3.095,348
3,14,2012,0.002571,216,34.5,216,67.88,216,10.01,216,3.054,370
3,15,2012,0.002452,265,33,265,59.27,265,10.51,265,3.17,406
3,16,2012,0.002559,283,34,283,65.8,283,9.785,283,3.175,437
3,17,2012,0.002625,315,35,315,65.51,315,8.99,315,2.975,436
3,18,2012,0.002624,303,35,303,61.9,303,7.448,303,2.975,443
3,19,2012,0.003568,347,34,347,58.47,347,5.975,347,3.083,477
3,20,2012,0.004456,420,36,420,64.09,420,4.44,420,3.008,561
3,21,2012,0.004482,354,35,355,59.67,355,4.779,355,2.933,497
3,22,2012,0.002915,358,33,359,58.54,359,7.07,359,3.009,499
3,23,2012,0.002394,258,34,258,57.41,258,10.06,258,3.028,376
3,0,2013,0.00173,81,31,81,50.49,81,11.76,81,3.644,113
3,1,2013,0.003126,71,32,71,54.36,71,9.606,71,3.656,107
3,2,2013,0.002503,29,33,29,59.65,29,15.17,29,3.653,47
3,3,2013,0.002462,39,30,39,51.94,39,13.69,39,3.652,70
3,4,2013,0.001961,43,32,43,51.46,43,14.55,43,3.642,58
3,5,2013,0.003036,26,32.5,26,84.21,26,12.32,26,3.607,44
3,6,2013,0.003243,33,35,33,75.17,33,13.28,33,3.653,53
3,7,2013,0.001908,26,32.5,26,94.61,26,10.6,26,3.613,43
3,8,2013,0.002047,59,34,59,71.94,59,10.55,59,3.604,92
3,9,2013,0.002343,53,32,53,55.56,53,13.79,53,3.614,73
3,10,2013,0.003834,84,31,84,45.03,84,7.472,84,3.216,121
3,11,2013,0.001964,87,32,87,61.62,87,9.968,87,2.048,124
3,12,2013,0.002309,85,32,85,61.13,85,10.79,85,3.613,122
3,13,2013,0.001875,84,30,84,49.06,84,15.43,84,3.653,129
3,14,2013,0.002906,99,32,99,61.94,99,7.565,99,3.607,144
3,15,2013,0.002182,99,29,99,51.14,99,11.2,99,3.659,137
3,16,2013,0.002614,123,30,123,53.71,123,10.37,123,3.609,170
3,17,2013,0.001922,92,30,92,50.47,92,12.62,92,3.656,123
3,18,2013,0.002349,104,31,104,50.96,104,12.11,104,3.653,137
3,19,2013,0.001646,114,31,114,56.74,114,11.81,114,3.729,146
3,20,2013,0.001914,117,32,117,54.14,117,12.47,117,3.657,157
3,21,2013,0.00231,123,32,123,59.04,123,10.47,123,3.648,178
3,22,2013,0.002182,98,31,98,54.2,98,9.169,98,3.635,144
3,23,2013,0.002461,96,30,96,52.02,96,12.9,96,3.653,134
1,0,2012,0.00181,128,26,128,54.45,128,11.19,128,2.793,208
1,1,2012,0.001642,85,22,85,48.24,85,13.34,85,3.215,143
1,2,2012,0.001327,75,27,75,49.35,75,13.65,75,3.214,124
1,3,2012,0.001577,54,23,54,42.93,54,15.49,54,3.176,88
1,4,2012,0.001583,51,24,51,44.59,51,15.34,51,3.347,86
1,5,2012,0.001965,46,21,46,46.11,46,14.72,46,3.169,75
1,6,2012,0.002694,65,33,65,61.78,65,12.54,65,2.855,113
1,7,2012,0.001769,89,34,89,56.22,89,15.62,89,3.214,134
1,8,2012,0.001793,78,33.5,78,65.12,78,11.42,78,2.749,132
1,9,2012,0.002083,107,31,107,57.29,107,11.75,107,3.214,157
1,10,2012,0.00204,130,31,130,56.55,130,10.75,130,3.246,207
1,11,2012,0.001926,134,31,134,61.16,134,10.4,134,3.078,217
1,12,2012,0.001599,132,27,132,52.27,132,12.78,132,2.928,207
1,13,2012,0.002105,151,27,151,55.27,151,13.81,151,3.076,256
1,14,2012,0.002057,158,27,158,54.8,158,12.18,158,3.088,248
1,15,2012,0.001777,162,27.5,162,58.23,162,10.19,162,2.977,272
1,16,2012,0.002486,199,29,199,66,199,8.795,199,3.094,306
1,17,2012,0.003089,187,31,188,58.89,188,8.728,188,2.771,294
1,18,2012,0.003426,219,31.5,220,61.29,220,6.318,220,2.812,314
1,19,2012,0.004169,229,33,230,63.21,230,3.89,230,2.996,318
1,20,2012,0.004926,261,32,261,57.19,261,3.329,261,2.886,378
1,21,2012,0.002783,249,32,249,56.78,249,6.512,249,2.81,350
1,22,2012,0.002331,217,27,217,54.03,217,9.594,217,2.612,321
1,23,2012,0.002147,154,27,153,55.66,153,7.233,154,2.637,240
1,0,2013,0.001706,101,29,101,51.56,101,13.81,101,3.573,139
1,1,2013,0.002346,63,32,63,66.09,63,5.902,63,3.575,100
1,2,2013,0.002378,56,30,56,49.69,56,12.51,56,3.607,89
1,3,2013,0.004231,39,32,39,56.99,39,7.929,39,2.267,70
1,4,2013,0.003933,36,33.5,36,62.05,36,9.685,36,3.577,59
1,5,2013,0.00138,42,31,42,49.32,42,13.3,42,3.494,67
1,6,2013,0.001698,38,31.5,38,68.51,38,8.58,38,3.632,70
1,7,2013,0.002904,67,33,67,59.76,67,12.28,67,3.533,109
1,8,2013,0.00229,65,32,65,64.51,65,13.78,65,3.597,96
1,9,2013,0.001852,79,33,79,62.29,79,11.93,79,3.534,124
1,10,2013,0.003478,105,30,105,45.73,105,8.413,105,3.326,152
1,11,2013,0.001788,90,31,90,58.2,90,8.765,90,3.366,142
1,12,2013,0.003504,100,31.5,100,63.63,100,9.63,100,3.429,178
1,13,2013,0.004367,109,33,109,68.07,109,9.666,109,2.991,176
1,14,2013,0.002557,104,31.5,104,57.95,104,7.997,104,3.091,187
1,15,2013,0.002407,121,32,121,72.71,121,8.621,121,3.571,179
1,16,2013,0.002778,119,32,119,58.49,119,10.36,119,3.608,178
1,17,2013,0.001515,157,25,157,45.37,157,15.62,157,3.612,233
1,18,2013,0.002464,191,31,191,60.96,191,9.785,191,3.312,262
1,19,2013,0.002752,162,34,162,62.28,162,7.95,162,3.452,209
1,20,2013,0.00296,183,34,183,86.92,183,8.759,183,3.569,254
1,21,2013,0.002877,141,33,141,68.16,141,9.489,141,3.458,233
1,22,2013,0.002328,143,30,143,64.8,143,10.05,143,3.48,204
1,23,2013,0.002331,101,31,101,62.1,101,10.07,101,3.608,182
