month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,21,2013,0.001994,761,32,761,62.11,761,13.4,763,4.238,1646
5,22,2013,0.002096,660,30,660,57.54,660,14.94,660,4.268,1551
5,23,2013,0.001914,573,22,574,48.52,574,14.77,574,4.279,1166
5,0,2014,0.001368,423,16,423,43.92,423,16.83,423,4.657,898
5,1,2014,0.001052,305,18,305,48.35,305,16.86,305,4.601,686
5,2,2014,0.0008951,151,16,151,44.55,151,17.33,151,4.659,491
5,3,2014,0.001123,157,17,157,38.58,157,20.02,157,4.669,408
5,4,2014,0.001928,179,18,179,44.72,179,13.11,179,4.633,386
5,5,2014,0.0009606,178,16,178,46.68,178,17.33,178,4.675,428
5,6,2014,0.001749,250,17,250,50.13,250,12.99,250,4.644,499
5,7,2014,0.00135,340,19,340,51.26,340,17.49,340,4.653,783
5,8,2014,0.001336,489,17,489,53.58,489,15.57,489,4.655,1032
5,9,2014,0.001319,503,17,503,50.16,503,17.19,503,4.505,1006
5,10,2014,0.001459,598,16,598,47.94,598,14.36,598,4.59,1148
5,11,2014,0.001237,532,18,532,47.1,532,17.5,532,4.728,1082
5,12,2014,0.001074,650,18,650,47.46,650,17.06,650,4.5,1265
5,13,2014,0.001281,680,18,680,45.55,680,15.03,680,4.494,1270
5,14,2014,0.001271,601,18,601,47.29,601,16.88,601,4.479,1173
5,15,2014,0.0012,603,17,603,48.4,603,16.82,603,4.507,1239
5,16,2014,0.001552,713,18,713,48.53,713,13.54,713,4.509,1395
5,17,2014,0.001321,860,17,860,45.81,860,16.2,860,4.621,1612
5,18,2014,0.001365,718,17,718,47.99,718,15.1,718,4.51,1445
5,19,2014,0.001244,882,18,882,47.64,882,15.29,882,4.659,1793
5,20,2014,0.001398,990,18,990,51.35,990,15.03,990,4.667,1832
5,21,2014,0.001535,1152,19,1152,56.01,1152,13.06,1152,4.596,2167
5,22,2014,0.00138,970,18,970,55.42,970,13.68,970,4.629,1732
5,23,2014,0.001149,656,17,654,51.64,654,17.79,656,4.508,1321
8,0,2014,0.002522,279,17,279,44.43,279,12.85,279,4.662,492
8,1,2014,0.002058,174,15.5,174,35.1,174,16.64,174,4.72,363
8,2,2014,0.002372,142,14,142,32.59,142,16.86,142,4.721,268
8,3,2014,0.002364,113,16,113,41.19,113,13.49,113,4.68,226
8,4,2014,0.002768,97,16,98,41.08,98,14.56,98,4.65,192
8,5,2014,0.002023,116,16,116,42.11,116,15.85,116,4.675,220
8,6,2014,0.002054,153,17,153,43.48,153,16.35,153,4.711,281
8,7,2014,0.002251,216,16,216,48.91,216,17.82,216,4.715,370
8,8,2014,0.001486,294,18,294,47.53,294,16.02,294,4.684,511
8,9,2014,0.00137,344,17,344,48.66,344,16.21,344,4.689,618
8,10,2014,0.001383,347,18,347,48.21,347,16.47,347,4.562,609
8,11,2014,0.001208,424,18,424,47.63,424,18.17,424,4.628,722
8,12,2014,0.001267,446,18,446,53.39,446,15.68,446,4.599,736
8,13,2014,0.001645,412,17,412,50.19,412,14.63,412,4.616,724
8,14,2014,0.001584,425,18,425,46.87,425,14.45,425,4.689,729
8,15,2014,0.001958,401,18,401,46.95,401,14.78,401,4.62,718
8,16,2014,0.001268,463,16,463,42.4,463,15.92,463,4.657,809
8,17,2014,0.001708,468,17,468,44.6,468,16.44,468,4.66,790
8,18,2014,0.001885,492,17,492,45.83,492,14.62,492,4.705,811
8,19,2014,0.00216,573,16,573,45.43,573,13.41,573,4.695,961
8,20,2014,0.002168,590,16,590,43.95,590,11.43,590,4.666,947
8,21,2014,0.002715,647,17,647,42.65,647,11.31,647,6.163,978
8,22,2014,0.001938,481,17,481,47.09,481,15.24,481,4.658,831
8,23,2014,0.001878,362,16,361,48.38,361,13.35,362,4.681,649
7,0,2014,0.0013,314,16,314,47.92,314,15.98,314,4.718,567
7,1,2014,0.001151,190,15,190,44.72,190,14.61,190,4.682,395
7,2,2014,0.001593,160,18,160,48.07,160,15.88,160,5.395,318
7,3,2014,0.001126,109,18,109,44.97,109,15.48,109,4.665,247
7,4,2014,0.001885,112,18,113,45.19,113,12.78,113,4.716,241
7,5,2014,0.00167,106,17,106,52.62,106,15.01,106,4.642,239
7,6,2014,0.00132,189,17,189,50.59,189,12.51,189,4.67,365
7,7,2014,0.001417,258,18,258,48.62,258,15.39,258,4.659,506
7,8,2014,0.001301,306,17,306,45,306,17.3,306,4.71,545
7,9,2014,0.001573,387,17,387,46.24,387,16.92,387,4.695,723
7,10,2014,0.001236,413,16,413,45.8,413,16.51,413,4.688,785
7,11,2014,0.001297,368,17,368,48.46,368,17.37,368,4.648,672
7,12,2014,0.00145,464,18,464,48.13,464,17.19,464,4.587,793
7,13,2014,0.001506,477,18,477,50.07,477,15.31,477,4.664,858
7,14,2014,0.001386,473,17,473,47.06,473,15.27,473,4.579,867
7,15,2014,0.001297,503,17,503,48.08,503,15.37,503,5.023,904
7,16,2014,0.001481,534,17,533,47.6,533,15.89,534,4.715,962
7,17,2014,0.001681,547,17,547,49.62,547,15.05,547,4.719,971
7,18,2014,0.001473,597,17,597,45.82,597,16.67,597,4.788,1034
7,19,2014,0.001206,610,16,610,49.82,610,16.56,610,4.706,1071
7,20,2014,0.001215,619,17,619,47.86,619,15.04,619,5.393,1086
7,21,2014,0.001603,689,16,689,46.64,689,14.27,689,4.934,1168
7,22,2014,0.001599,582,16,582,50.39,582,14.43,582,4.707,1003
7,23,2014,0.00134,449,16,449,48.79,449,14.09,449,4.698,845
7,0,2012,0.001581,125,28,124,53.98,124,11.13,125,3.202,327
7,1,2012,0.00141,88,27,88,67.57,88,12.83,88,3.245,253
7,2,2012,0.001837,73,29,73,58.43,73,11.94,73,3.245,179
7,3,2012,0.0008451,46,28,46,54.33,46,18.19,46,3.248,107
7,4,2012,0.002047,42,27.5,42,46.63,42,11.1,42,3.242,118
7,5,2012,0.003485,38,28,38,57.21,38,13.78,38,3.209,99
7,6,2012,0.00223,41,21,41,62.91,41,9.699,41,3.248,99
7,7,2012,0.001441,62,27.5,62,52.61,62,16.17,62,3.248,141
7,8,2012,0.00203,82,30.5,82,53.68,82,14.72,82,3.159,196
7,9,2012,0.001428,97,31,97,57.27,97,13.52,97,3.209,249
7,10,2012,0.001816,91,31,91,55.63,91,12.16,91,3.244,233
7,11,2012,0.001565,145,26,145,55.22,145,12.52,145,3.247,320
7,12,2012,0.001646,131,31,131,56.26,131,12.61,131,3.247,336
7,13,2012,0.001923,129,31,129,62.39,129,12.63,129,3.246,324
7,14,2012,0.002286,162,30,162,60.21,162,10.5,162,3.235,389
7,15,2012,0.001357,138,25.5,138,51.97,138,13.38,138,3.241,383
7,16,2012,0.001531,144,27.5,144,53.87,144,11.38,144,3.245,384
7,17,2012,0.001702,150,30,150,60.78,150,11.86,150,3.24,388
7,18,2012,0.001304,166,31,166,59.79,166,12.46,166,3.279,442
7,19,2012,0.001882,167,26,167,58.56,167,10.82,167,3.246,416
7,20,2012,0.002073,165,26,165,61.43,165,10.23,165,3.247,447
7,21,2012,0.0014,186,28.5,186,58.42,186,11.71,186,3.241,446
7,22,2012,0.001544,195,28,195,57.54,195,12.02,195,3.245,475
7,23,2012,0.001706,170,21,170,53.32,170,12.12,170,3.24,424
7,0,2013,0.002042,794,22,794,54.4,794,14.34,794,4.298,1534
7,1,2013,0.001866,508,22,508,54.89,508,13.04,508,4.296,1042
7,2,2013,0.001238,354,20,354,56.4,354,14.58,354,4.328,808
7,3,2013,0.001392,272,21,272,57.92,272,17.31,272,4.294,518
7,4,2013,0.002163,246,23,246,49.6,246,15.59,246,4.408,456
7,5,2013,0.002452,216,21,216,46.58,216,15.39,216,4.499,440
7,6,2013,0.002358,348,21.5,348,54.15,348,11.5,348,4.328,654
7,7,2013,0.002001,472,23.5,472,50.04,472,12.89,472,4.3,878
7,8,2013,0.002037,544,23.5,544,50.48,544,13.56,544,4.293,1056
7,9,2013,0.001615,784,21,784,48.09,784,13.62,784,4.315,1396
7,10,2013,0.002543,778,29,782,50.38,782,13.34,782,4.287,1494
7,11,2013,0.001797,862,28,864,54.71,864,14.84,864,4.289,1632
7,12,2013,0.001543,924,23.5,924,52.08,924,15.56,924,4.289,1664
7,13,2013,0.002517,878,22,880,53.84,880,15.03,880,4.286,1672
7,14,2013,0.002009,1086,24,1086,52.21,1086,13.86,1086,4.297,2076
7,15,2013,0.002167,1118,25,1116,55.69,1116,15.66,1118,4.324,2026
7,16,2013,0.001996,1042,24,1042,52.48,1042,13.27,1042,4.324,1974
7,17,2013,0.002094,1346,24,1348,52.75,1348,14.51,1348,4.333,2422
7,18,2013,0.002302,1270,23.5,1270,56.29,1270,12.83,1270,4.329,2327
7,19,2013,0.002386,1518,28,1518,53.96,1518,12.87,1518,4.331,2720
7,20,2013,0.002384,1398,29,1398,64.93,1398,12.33,1398,4.294,2600
7,21,2013,0.002565,1546,32,1548,67.76,1548,11.77,1548,4.291,2826
7,22,2013,0.002398,1260,32,1258,65.76,1258,11.45,1260,4.289,2428
7,23,2013,0.00275,1072,29,1076,61.82,1076,11.42,1076,4.292,1896
3,0,2012,0.001561,189,21,189,50.36,189,12.34,189,3.242,570
3,1,2012,0.001412,140,29,140,61.86,140,13.83,140,3.247,383
3,2,2012,0.001441,102,22.5,102,49.47,102,13.14,102,3.246,275
3,3,2012,0.001788,90,26,90,55.49,90,12.76,90,3.241,230
3,4,2012,0.001355,50,21,50,44.8,50,15.56,50,3.25,170
3,5,2012,0.002268,54,28.5,54,63.87,54,14.03,54,3.248,134
3,6,2012,0.0008462,57,21,57,43.4,57,16.51,57,3.249,192
3,7,2012,0.001163,90,26,90,50.22,90,15.63,90,3.281,262
3,8,2012,0.001958,99,26,99,49.6,99,12.05,99,3.246,300
3,9,2012,0.002238,134,24,134,48.85,134,10.83,134,3.245,365
3,10,2012,0.001774,139,23,139,55.05,139,16.14,139,3.28,438
3,11,2012,0.001626,157,20,158,49.56,158,13.52,158,3.284,461
3,12,2012,0.00203,202,23.5,202,53.25,202,12.44,202,3.25,559
3,13,2012,0.001957,199,23,199,57.71,199,11.18,199,3.248,520
3,14,2012,0.001879,195,22,195,55.97,195,13.7,195,3.251,564
3,15,2012,0.001901,221,23,221,48.15,221,11.67,221,3.248,619
3,16,2012,0.001274,263,22,263,52.28,263,14.45,263,3.25,717
3,17,2012,0.00166,273,24,273,54.44,273,11.45,273,3.249,712
3,18,2012,0.001815,272,26,273,52.86,273,11.9,273,3.212,755
3,19,2012,0.001965,275,24,275,50.54,275,11.22,275,3.246,784
3,20,2012,0.00189,332,29,332,60.01,332,11.39,332,3.241,823
3,21,2012,0.00168,301,26,301,58.04,301,11.48,301,3.243,794
3,22,2012,0.002367,294,24,294,57.41,294,11.64,294,3.245,763
3,23,2012,0.001565,241,22,241,55.06,241,12.96,241,3.247,708
3,0,2013,0.00208,319,27,319,59.83,319,13.62,319,3.247,754
3,1,2013,0.002381,205,23,205,65.13,205,10.53,205,3.239,530
3,2,2013,0.002273,169,21,169,58.06,169,12.39,169,3.284,427
3,3,2013,0.002141,134,22,134,54.64,134,13.35,134,3.247,321
3,4,2013,0.001328,94,20,94,52.83,94,19.15,94,3.284,256
3,5,2013,0.001227,57,31,57,62.33,57,17.91,57,3.288,185
3,6,2013,0.001955,111,21,111,52.03,111,13.67,111,3.29,300
3,7,2013,0.001243,153,28,153,60.83,153,19.38,153,3.29,378
3,8,2013,0.001942,240,29,240,53.09,240,12.39,240,3.245,550
3,9,2013,0.001486,243,25,243,48.8,243,15.05,243,3.285,594
3,10,2013,0.001526,291,24,291,56.73,291,14.62,291,3.285,696
3,11,2013,0.001855,303,25,303,54.43,303,14.07,303,3.25,747
3,12,2013,0.001628,340,22,341,54.72,341,17.12,341,3.286,797
3,13,2013,0.002227,332,29,334,62.84,334,14.67,334,3.247,836
3,14,2013,0.001546,359,23,359,57.08,359,15.53,359,3.285,904
3,15,2013,0.00235,395,29,396,59.93,396,14.78,396,3.261,923
3,16,2013,0.001877,440,28,440,62.52,440,13.96,440,3.247,1039
3,17,2013,0.0021,416,32,418,67.6,418,13.11,418,3.285,1049
3,18,2013,0.002061,466,33,466,68.31,466,12.14,467,3.248,1073
3,19,2013,0.002332,469,38,469,75.67,469,11.79,469,3.245,1158
3,20,2013,0.003202,503,40,503,79.97,503,10.42,503,3.246,1152
3,21,2013,0.002147,494,39,494,74.76,494,11.64,494,3.238,1193
3,22,2013,0.002465,495,34,495,70.72,495,11.89,495,3.244,1147
3,23,2013,0.001963,415,32,415,66.24,415,12.59,415,3.242,985
1,0,2012,0.00205,223,26,223,56.07,223,10.4,223,3.25,560
1,1,2012,0.00197,153,26,153,48.89,153,12.75,153,3.253,417
1,2,2012,0.001859,117,25,117,47.15,117,12.62,117,3.257,335
1,3,2012,0.001886,62,21.5,62,55.75,62,10.84,62,3.248,248
1,4,2012,0.002557,40,28,40,75.81,40,3.986,40,3.248,169
1,5,2012,0.00219,58,27,59,57.69,59,7.147,59,3.251,182
1,6,2012,0.002156,53,28,53,47.48,53,13.03,53,3.252,184
1,7,2012,0.001339,69,25,69,50.96,69,11.81,69,3.25,254
1,8,2012,0.002014,100,23,100,51.15,100,12.08,100,3.256,308
1,9,2012,0.0022,121,23,121,49.53,121,9.828,121,3.252,390
1,10,2012,0.001467,164,24,164,49.93,164,14.42,164,3.254,446
1,11,2012,0.001953,194,24,195,52.28,195,10.7,195,3.287,578
1,12,2012,0.001251,188,24,188,49.78,188,11.97,188,3.289,587
1,13,2012,0.002523,213,23,213,54.25,213,12.53,213,3.289,614
1,14,2012,0.002096,220,23.5,220,53.31,220,11.44,220,3.253,628
1,15,2012,0.002086,247,26,248,53.83,248,12.98,248,3.248,661
1,16,2012,0.001759,274,25,274,52.2,274,11.11,274,3.253,794
1,17,2012,0.002495,266,24,266,58.72,266,9.356,266,3.252,787
1,18,2012,0.001961,282,25,283,58.15,283,10.61,283,3.251,808
1,19,2012,0.001797,324,27,324,60.39,324,10.59,324,3.25,883
1,20,2012,0.002865,354,32,355,67.19,355,8.847,355,3.214,935
1,21,2012,0.002836,337,31,337,67.71,337,7.886,337,3.212,887
1,22,2012,0.001892,300,27,300,60.16,300,10.77,300,3.249,794
1,23,2012,0.001836,292,23,292,54.21,292,10.16,292,3.251,775
1,0,2013,0.001711,312,27,312,59.32,312,11.05,312,3.253,703
1,1,2013,0.001558,232,23,232,57.7,232,12.4,232,3.249,545
1,2,2013,0.001272,201,22,201,54.49,201,16.49,201,3.252,514
1,3,2013,0.001941,112,23,112,56.85,112,14.08,112,3.256,307
1,4,2013,0.002646,135,31,135,64.81,135,14.71,135,3.252,295
1,5,2013,0.001594,97,22,97,49.92,97,15.31,97,3.289,269
1,6,2013,0.002076,100,28.5,100,50.84,100,14.69,100,3.285,274
1,7,2013,0.001049,154,22.5,154,55.82,154,15.95,154,3.248,372
1,8,2013,0.001769,197,27,197,54.27,197,15.09,197,3.287,520
1,9,2013,0.001436,259,31,259,53.92,259,13.81,259,3.25,693
1,10,2013,0.001636,317,22,318,58.01,318,14.67,318,3.256,771
1,11,2013,0.0016,376,29.5,376,58.76,376,13.79,376,3.252,868
1,12,2013,0.001408,380,24,380,61.52,380,12.97,380,3.285,950
1,13,2013,0.002036,388,29,389,62.33,389,13.91,389,3.254,928
1,14,2013,0.00197,435,29,435,62.43,435,12.14,435,3.253,1035
1,15,2013,0.001854,468,28,474,63.53,474,13.58,474,3.252,1094
1,16,2013,0.001583,523,29,523,58.4,523,13.65,523,3.252,1216
1,17,2013,0.001633,552,31,552,68.95,552,13.38,552,3.246,1291
1,18,2013,0.0021,633,31,633,70.98,633,11.97,633,3.251,1446
1,19,2013,0.002411,608,34,608,76.18,608,11.91,608,3.251,1436
1,20,2013,0.002503,664,34,664,74.54,664,10.44,664,3.247,1590
1,21,2013,0.002136,634,36,634,73.61,634,10.41,634,3.246,1500
1,22,2013,0.002235,561,33,561,69.82,561,11.12,561,3.248,1355
1,23,2013,0.001759,442,30,442,65.53,442,12.75,442,3.252,1013
