month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,11,2014,0.021356,214,58.0,214,85.39,214,0.823,214,4.3252,260
1,12,2014,0.02268,231,62.0,231,86.14,231,0.75,231,4.1602,274
1,13,2014,0.024436,202,65.0,202,90.21,202,0.768,202,4.3202,235
1,14,2014,0.020597,259,64.0,259,92.51,259,0.864,259,4.1583,272
1,15,2014,0.013345,272,64.0,272,94.27,272,1.077,272,4.0659,274
1,16,2014,0.017268,249,65.0,249,88.1,249,0.941,249,4.2465,265
1,17,2014,0.014693,282,65.0,282,87.92,282,1.12,282,4.0976,281
1,18,2014,0.020145,348,64.0,348,90.15,348,0.874,348,4.3063,318
1,19,2014,0.021661,309,65.0,309,91.37,309,0.795,309,4.3973,278
1,20,2014,0.026369,340,66.0,340,89.48,340,0.692,340,4.109,299
1,21,2014,0.02524,341,65.0,341,86.3,341,0.737,341,4.0469,323
1,22,2014,0.017683,268,62.5,268,88.58,268,1.071,268,4.263,284
1,23,2014,0.017127,256,59.5,256,85.0,256,0.952,256,4.3286,318
1,24,2014,0.014892,314,64.0,314,86.49,314,0.995,314,4.3982,315
1,25,2014,0.027507,322,69.0,322,93.74,322,0.631,322,3.5865,292
1,26,2014,0.029412,289,69.0,289,94.5,289,0.666,289,4.093,248
1,27,2014,0.022304,342,64.0,342,91.53,342,0.761,342,4.1649,345
1,28,2014,0.020958,342,59.0,342,86.6,342,0.858,342,4.2865,359
1,29,2014,0.009863,174,62.0,174,91.44,174,1.647,174,4.2873,206
1,30,2014,0.012181,250,62.0,250,85.74,250,1.11,250,4.41,255
1,31,2014,0.020319,295,63.0,295,89.24,295,0.915,295,4.2878,323
2,1,2014,0.02475,322,65.0,322,90.82,322,0.716,322,4.2428,324
2,2,2014,0.012107,287,60.0,287,82.24,287,1.222,287,4.3458,285
2,3,2014,0.01676,215,60.0,215,85.19,215,0.984,215,4.0139,236
2,4,2014,0.010374,270,60.0,270,85.88,270,1.642,270,4.1901,314
2,5,2014,0.014663,257,66.0,257,90.09,257,0.967,257,4.1825,272
2,6,2014,0.010001,254,56.5,254,87.34,254,1.451,254,4.3604,293
2,7,2014,0.010168,207,59.0,207,84.68,207,1.46,207,4.3691,234
2,8,2014,0.019757,283,66.0,283,89.03,283,0.828,283,4.3352,267
2,9,2014,0.025861,332,67.0,332,90.59,332,0.727,332,4.3122,282
2,10,2014,0.015601,275,56.0,275,86.99,275,1.023,275,4.2482,318
2,11,2014,0.013158,259,58.0,259,87.28,259,1.225,259,4.3347,299
2,12,2014,0.013311,237,59.0,237,82.21,237,1.22,237,4.3677,301
2,13,2014,0.012813,284,59.0,284,83.74,284,1.426,284,4.4449,303
2,14,2014,0.013686,247,67.0,247,89.48,247,1.24,247,4.3274,247
2,15,2014,0.019924,299,60.0,299,89.4,299,0.88,299,4.3697,270
2,16,2014,0.025067,358,69.0,358,94.33,358,0.723,358,4.2928,338
2,17,2014,0.040984,335,40.0,335,61.02,335,0.96,335,4.4526,318
2,18,2014,0.032907,268,32.0,268,54.14,268,1.238,268,4.4255,244
2,19,2014,0.026599,255,31.0,255,49.66,255,1.374,255,4.484,249
2,20,2014,0.031037,235,32.0,235,56.42,235,1.522,235,4.4482,210
2,21,2014,0.034122,274,31.0,274,48.85,274,1.194,274,4.8117,291
2,22,2014,0.034466,310,31.0,310,46.85,310,1.203,310,4.4443,296
2,23,2014,0.038406,336,31.0,336,50.3,336,1.174,336,4.5836,321
2,24,2014,0.001898,171,31.0,171,56.72,171,15.881,171,4.4078,258
2,25,2014,0.00198,193,28.0,194,58.62,194,13.568,194,4.6352,300
2,26,2014,0.001382,210,31.0,210,61.9,210,13.638,210,4.5266,303
2,27,2014,0.002865,212,31.0,212,59.36,212,12.325,212,4.4862,303
2,28,2014,0.001198,185,31.0,185,60.23,185,13.974,185,4.6444,284
3,1,2014,0.001944,212,30.0,212,57.2,214,12.375,214,4.4919,314
3,2,2014,0.001799,235,28.0,235,56.95,235,12.463,235,4.5102,385
3,3,2014,0.001912,249,36.0,249,58.99,250,8.492,250,4.4457,322
3,4,2014,0.002883,229,42.0,229,64.85,230,6.564,230,4.4414,279
3,5,2014,0.007123,200,51.5,200,81.28,200,3.353,200,4.3607,265
3,6,2014,0.002775,214,46.5,214,72.79,214,7.307,214,4.4459,281
3,7,2014,0.00269,230,49.0,230,70.52,230,9.662,230,4.2181,311
3,8,2014,0.003009,236,42.5,236,66.27,236,9.111,236,4.4083,307
3,9,2014,0.003528,229,47.0,229,71.61,229,7.15,229,4.4072,288
3,10,2014,0.003584,273,49.0,273,73.54,273,7.105,273,4.5482,372
3,11,2014,0.008665,205,52.0,205,79.83,205,4.185,205,4.3052,306
3,12,2014,0.004387,236,51.0,236,73.18,236,4.616,236,4.3668,325
3,13,2014,0.003385,215,51.0,217,74.05,217,6.099,217,4.3674,311
3,14,2014,0.002524,228,45.0,228,69.47,228,6.241,228,4.4041,326
3,15,2014,0.002799,218,42.5,218,67.42,218,7.886,218,4.4045,332
3,16,2014,0.002365,204,47.0,204,70.88,204,7.086,204,4.5745,248
3,17,2014,0.003465,170,48.0,171,72.74,171,8.887,171,4.401,269
3,18,2014,0.002755,190,50.0,190,71.88,190,8.919,190,4.4092,302
3,19,2014,0.00231,154,53.0,154,76.47,154,10.584,154,4.3672,240
3,20,2014,0.002468,157,52.0,157,77.64,157,9.369,157,4.3643,242
3,21,2014,0.002377,179,53.0,179,78.52,179,7.981,179,4.3521,261
3,22,2014,0.003269,220,53.0,220,76.99,220,9.697,220,4.4731,291
3,23,2014,0.00379,195,50.0,195,74.49,195,6.21,195,4.4075,292
3,24,2014,0.003272,175,51.0,175,75.04,175,10.566,175,4.3455,250
3,25,2014,0.002305,219,55.0,219,80.02,219,9.126,219,4.3254,316
3,26,2014,0.002459,169,50.0,169,72.18,169,9.61,169,4.3869,240
3,27,2014,0.002118,157,52.0,157,77.83,157,12.93,157,4.4074,231
3,28,2014,0.003363,210,51.0,210,74.49,210,8.116,210,4.6014,315
3,29,2014,0.002356,201,51.0,201,74.16,201,9.873,201,4.4157,276
3,30,2014,0.003584,204,52.0,204,77.8,204,7.852,204,4.442,288
3,31,2014,0.001647,224,51.0,224,78.35,224,9.29,224,4.4444,313
4,1,2014,0.002209,208,49.0,208,70.53,208,11.643,208,4.3035,319
4,2,2014,0.002621,156,51.0,156,75.26,156,11.327,156,4.2085,240
4,3,2014,0.002599,186,52.0,186,77.36,186,10.77,186,4.6548,300
4,4,2014,0.002301,211,47.0,211,75.05,211,11.187,211,4.3635,309
4,5,2014,0.002313,186,48.5,186,76.03,186,11.847,186,4.4412,296
4,6,2014,0.002476,195,53.5,194,82.09,194,7.92,195,4.4063,279
4,7,2014,0.003026,180,55.0,180,81.77,180,11.409,180,4.3234,284
4,8,2014,0.002554,188,53.0,188,79.12,188,10.419,188,4.3996,261
4,9,2014,0.002639,196,53.0,196,80.07,196,10.194,196,4.4036,290
4,10,2014,0.002179,187,51.0,187,77.01,187,11.449,187,4.3996,273
4,11,2014,0.001964,169,30.0,169,55.59,169,12.316,169,4.4817,252
4,12,2014,0.002163,205,29.0,205,57.15,205,15.482,205,4.6142,274
4,13,2014,0.002623,288,30.0,288,55.64,288,9.459,288,4.6343,328
4,14,2014,0.002503,219,29.0,219,52.48,219,13.139,219,4.4024,314
4,15,2014,0.001791,149,32.0,149,59.62,149,14.23,149,4.4377,229
4,16,2014,0.001457,152,30.0,152,55.74,152,15.002,152,4.4339,231
4,17,2014,0.001123,163,28.0,163,57.72,163,17.232,163,4.4462,265
4,18,2014,0.002036,233,27.0,233,52.62,233,11.542,233,4.444,322
4,19,2014,0.001962,192,28.0,192,54.94,192,14.599,192,4.4835,273
4,20,2014,0.00199,189,27.0,189,60.44,189,14.446,189,4.5898,266
4,21,2014,0.001741,139,29.0,139,54.61,139,14.138,139,4.4402,247
4,22,2014,0.001726,252,29.0,252,60.05,252,15.127,252,4.4477,357
4,23,2014,0.001466,332,30.5,332,59.94,332,14.035,332,4.441,572
4,24,2014,0.001304,292,28.5,292,55.55,292,14.199,292,4.4833,474
4,25,2014,0.002406,314,30.0,314,53.52,314,15.296,314,4.648,440
4,26,2014,0.001774,226,29.0,226,65.09,226,13.019,226,4.6886,356
4,27,2014,0.001471,328,28.0,328,55.4,328,12.315,328,4.5896,502
4,28,2014,0.00235,292,29.0,292,62.03,292,13.342,292,4.411,418
4,29,2014,0.001488,382,32.0,382,61.32,382,14.079,382,4.4477,548
4,30,2014,0.002146,206,30.0,206,53.87,206,15.734,206,4.6445,304
5,1,2014,0.001774,302,28.0,302,58.16,302,15.661,302,4.5099,502
5,2,2014,0.002161,246,32.0,246,56.15,246,13.596,246,4.64,370
5,3,2014,0.001855,402,30.0,402,57.45,402,9.904,402,4.4442,572
5,4,2014,0.00295,356,28.0,356,57.88,356,11.995,356,4.7065,485
5,5,2014,0.001484,320,32.0,320,64.74,320,13.755,320,4.4072,548
5,6,2014,0.002001,296,30.0,296,53.07,296,16.167,296,4.4061,446
5,7,2014,0.002081,284,30.5,284,57.29,284,13.083,284,4.3668,446
5,8,2014,0.002098,314,29.0,314,55.21,314,14.29,314,4.4477,484
5,9,2014,0.001291,270,30.0,270,54.21,270,16.152,270,4.4441,462
5,10,2014,0.0025,353,30.0,353,66.05,353,12.407,353,4.541,519
5,11,2014,0.001572,416,26.0,416,56.86,416,13.936,416,4.7118,574
5,12,2014,0.001669,340,31.0,340,65.7,340,13.265,340,4.449,554
5,13,2014,0.002426,348,30.0,348,64.22,348,10.523,348,4.671,518
5,14,2014,0.001589,330,30.0,330,57.62,330,17.018,330,4.4441,482
5,15,2014,0.001651,278,31.0,278,65.24,278,16.052,278,4.443,410
5,16,2014,0.001377,330,30.0,330,57.35,330,18.265,330,4.6664,453
5,17,2014,0.001566,247,26.0,247,58.03,247,16.126,247,4.5486,332
5,18,2014,0.002272,218,29.0,218,57.53,218,11.053,218,4.6755,296
5,19,2014,0.002037,150,30.0,150,60.33,150,14.755,150,4.436,256
5,20,2014,0.001775,142,30.0,142,58.1,142,13.64,142,4.4447,219
5,21,2014,0.002116,165,29.0,165,58.07,165,13.315,165,4.5913,211
5,22,2014,0.001164,166,27.5,166,64.76,166,12.114,166,4.4875,255
5,23,2014,0.00169,117,30.0,118,64.77,118,13.825,118,4.4487,170
5,24,2014,0.002006,170,29.0,170,57.75,170,13.301,170,4.4875,243
5,25,2014,0.001616,108,30.0,108,59.16,108,14.83,108,4.4065,159
5,26,2014,0.001774,222,27.5,222,55.85,222,15.64,222,4.6729,306
5,27,2014,0.001622,155,28.0,155,55.31,155,16.878,155,4.4805,207
5,28,2014,0.001859,161,30.0,161,56.2,161,14.004,161,4.6082,237
5,29,2014,0.00209,159,30.0,159,53.38,159,14.05,159,4.4016,233
5,30,2014,0.001726,155,19.0,155,45.59,155,14.908,155,4.483,209
5,31,2014,0.002797,146,28.0,146,53.1,146,12.547,146,4.4838,182
6,1,2014,0.002608,146,31.0,146,65.17,146,13.269,146,4.4839,186
6,2,2014,0.001024,160,26.0,160,47.04,160,17.39,160,4.4449,216
6,3,2014,0.001705,127,34.0,127,61.55,127,11.877,127,4.4498,179
6,4,2014,0.001889,144,32.5,144,63.47,144,14.079,144,4.5245,201
6,5,2014,0.001454,115,33.0,115,61.73,115,15.653,115,4.5516,183
6,6,2014,0.001711,120,31.0,120,62.3,120,11.944,120,4.5069,164
6,7,2014,0.002587,147,31.0,147,59.6,147,10.203,147,4.4869,147
6,8,2014,0.001802,165,29.0,165,58.27,165,8.94,165,4.635,223
6,9,2014,0.001242,132,29.0,132,49.84,132,12.975,132,4.6262,168
6,10,2014,0.002144,159,31.0,159,58.71,159,13.395,159,4.4871,231
6,11,2014,0.00171,141,29.0,141,55.41,141,13.318,141,4.4474,195
6,12,2014,0.001896,161,33.0,161,63.39,161,13.294,161,4.7045,194
6,13,2014,0.001213,153,31.0,153,60.54,153,12.897,153,4.4068,209
6,14,2014,0.002394,174,36.0,174,64.54,174,14.603,174,4.4867,268
6,15,2014,0.001684,148,38.5,148,64.73,148,12.757,148,4.6443,235
6,16,2014,0.002529,184,39.0,184,71.72,184,11.057,184,4.4433,261
6,17,2014,0.001878,170,38.0,170,68.89,170,11.774,170,4.448,274
6,18,2014,0.003204,184,41.0,184,68.35,184,10.198,184,4.4675,269
6,19,2014,0.001481,145,37.0,145,57.16,145,14.14,145,4.4063,214
6,20,2014,0.001139,146,34.5,146,62.0,146,14.262,146,4.408,237
6,21,2014,0.001444,173,31.0,173,59.66,173,12.855,173,4.4883,262
6,22,2014,0.001649,167,33.0,167,59.93,167,12.818,167,4.6698,238
6,23,2014,0.002174,187,32.0,187,61.17,187,12.191,187,4.5329,293
6,24,2014,0.002359,167,31.0,167,65.54,167,13.392,167,4.3738,250
6,25,2014,0.002051,163,33.0,163,58.75,163,14.719,163,4.3767,282
6,26,2014,0.001622,194,33.0,195,63.82,195,12.815,195,4.4206,294
6,27,2014,0.002044,177,34.0,177,69.22,177,14.06,177,4.4283,272
6,28,2014,0.002225,179,35.0,179,66.98,179,9.977,179,4.4137,319
6,29,2014,0.001606,200,32.0,200,66.93,200,15.764,200,4.5045,317
6,30,2014,0.001758,204,38.0,204,68.79,204,13.188,204,4.2591,311
7,1,2014,0.002308,177,36.0,177,66.9,177,14.26,177,4.3351,285
7,2,2014,0.00245,190,38.5,190,66.98,190,12.263,190,4.7455,304
7,3,2014,0.001685,204,34.0,204,65.81,204,11.55,204,4.4002,318
7,4,2014,0.002192,209,31.0,209,63.01,209,11.81,209,4.4523,324
7,5,2014,0.00254,233,35.0,233,68.69,233,13.382,233,5.3685,327
7,6,2014,0.001865,235,32.0,235,60.72,235,13.576,235,4.5777,347
7,7,2014,0.002044,269,37.5,268,70.03,268,10.52,269,3.1173,523
7,8,2014,0.002577,217,31.0,217,60.75,217,11.986,217,4.3379,312
7,9,2014,0.001901,157,30.0,157,63.07,157,16.813,157,4.1667,268
7,10,2014,0.001512,186,32.0,186,60.17,186,14.74,186,4.5974,264
7,11,2014,0.001116,171,27.0,171,57.18,171,18.211,171,4.6151,238
7,12,2014,0.001737,211,27.0,211,56.82,211,14.646,211,4.6589,245
7,13,2014,0.00241,189,29.0,189,59.59,189,12.384,189,4.6216,251
7,14,2014,0.002809,160,39.0,160,65.13,160,11.583,160,4.3651,268
7,15,2014,0.002347,241,37.0,241,65.55,241,11.197,241,4.3396,356
7,16,2014,0.002302,206,37.0,205,64.8,205,12.703,206,4.3782,342
7,17,2014,0.00236,200,34.0,200,65.03,200,14.234,200,4.6355,328
7,18,2014,0.00232,232,29.5,232,57.45,232,12.814,232,4.4124,320
7,19,2014,0.001687,200,30.0,200,62.98,200,14.077,200,4.5304,314
7,20,2014,0.001883,142,31.0,142,58.35,142,11.976,142,4.7093,215
7,21,2014,0.002295,240,31.0,240,63.58,240,11.008,240,4.5105,343
7,22,2014,0.001789,266,35.0,267,69.19,267,12.311,267,4.4058,382
7,23,2014,0.002224,310,32.0,311,71.22,311,12.106,311,4.2552,455
7,24,2014,0.002816,268,32.0,268,70.19,268,12.229,268,4.5788,438
7,25,2014,0.001874,250,36.0,250,67.59,250,13.006,250,4.4011,384
7,26,2014,0.002392,248,37.0,248,68.1,248,11.507,248,4.5255,328
7,27,2014,0.002229,268,30.0,268,64.28,268,11.602,268,4.4133,384
7,28,2014,0.002432,263,37.0,263,66.71,263,14.304,263,4.3455,372
7,29,2014,0.001712,230,35.0,230,67.25,230,14.175,230,4.3744,352
7,30,2014,0.002171,237,43.0,237,69.25,237,12.42,237,4.5824,361
7,31,2014,0.002187,234,34.0,234,65.4,234,9.875,234,4.2889,352
8,1,2014,0.002108,279,32.0,279,62.93,279,13.758,279,4.6019,396
8,2,2014,0.001651,240,29.0,240,62.88,240,13.571,240,4.8839,355
8,3,2014,0.001724,251,30.0,250,73.41,251,12.447,251,5.1118,403
8,4,2014,0.001632,258,35.0,258,66.25,258,11.626,258,4.3321,379
8,5,2014,0.001623,290,28.0,290,63.98,290,11.374,290,4.4088,406
8,6,2014,0.001637,237,32.0,237,62.4,237,15.432,237,4.6564,346
8,7,2014,0.001989,256,31.0,256,58.29,256,12.959,256,4.6099,392
8,8,2014,0.001975,211,30.0,211,63.25,211,14.089,211,4.3594,331
8,9,2014,0.001893,212,32.0,212,62.24,212,14.004,212,4.6608,288
8,10,2014,0.001359,269,28.0,269,55.02,269,13.657,269,4.5536,378
8,11,2014,0.001636,267,32.0,267,62.74,267,10.361,267,4.5972,400
8,12,2014,0.002201,266,31.0,266,61.91,266,8.484,266,4.4586,355
8,13,2014,0.002072,265,34.0,265,65.6,265,10.627,265,4.3352,363
8,14,2014,0.001964,265,33.0,265,63.11,265,12.554,265,4.495,390
8,15,2014,0.001195,201,30.0,201,67.54,201,13.659,201,4.3374,309
8,16,2014,0.001591,287,25.0,287,55.32,287,13.752,287,4.5496,403
8,17,2014,0.001628,260,31.0,260,57.86,260,12.273,260,4.9131,331
8,18,2014,0.002665,273,30.0,273,58.61,273,7.827,273,4.491,365
8,19,2014,0.0015,266,32.0,265,61.53,265,11.617,266,4.5305,350
8,20,2014,0.002362,250,36.5,250,69.95,250,12.252,250,4.4133,343
8,21,2014,0.001689,236,36.0,236,66.63,236,14.407,236,4.6125,348
8,22,2014,0.001959,222,32.0,222,69.38,222,12.78,222,4.3319,324
8,23,2014,0.002401,257,29.0,257,70.91,257,10.744,257,4.632,418
8,24,2014,0.001999,283,33.0,283,65.74,283,12.205,283,4.5251,399
8,25,2014,0.001856,51,29.0,51,66.6,51,16.578,51,2.8025,90
8,26,2014,0.001624,31,35.0,31,66.15,31,13.331,31,2.5588,65
8,27,2014,0.001445,47,37.0,47,73.38,47,15.266,47,2.3815,78
8,28,2014,0.001836,36,44.0,36,72.74,36,15.391,36,1.7317,88
8,29,2014,0.002188,37,40.0,37,74.91,37,9.363,37,1.7086,64
8,30,2014,0.003121,27,27.0,27,51.42,27,8.266,27,2.7006,42
8,31,2014,0.00129,26,18.0,26,64.34,26,12.795,26,2.6845,50
9,1,2014,0.001711,35,40.0,35,102.01,35,8.658,35,1.655,75
9,2,2014,0.002433,60,40.0,60,66.35,60,12.66,60,1.559,83
9,3,2014,0.001109,32,38.0,32,58.96,32,17.56,32,3.1094,60
9,4,2014,0.00164,147,29.0,147,60.63,147,12.864,147,4.604,222
9,5,2014,0.001945,226,33.0,226,67.77,226,13.633,226,4.5676,367
9,6,2014,0.002095,249,31.0,249,63.71,249,12.929,249,4.5866,358
9,7,2014,0.002163,290,31.0,290,65.22,290,12.906,290,4.6912,381
9,8,2014,0.002234,244,41.5,244,71.34,244,13.149,244,4.4522,342
9,9,2014,0.001561,240,41.0,240,71.48,240,11.591,240,4.6114,310
9,10,2014,0.001904,217,38.0,217,67.24,217,12.081,217,4.5687,322
9,11,2014,0.00169,251,31.0,251,62.41,251,14.351,251,4.6945,341
9,12,2014,0.001955,278,30.0,278,61.49,278,10.56,278,4.7441,398
9,13,2014,0.001664,273,36.0,273,72.07,273,14.095,273,4.8368,387
9,14,2014,0.003011,262,30.0,263,64.75,263,9.645,263,4.8285,392
9,15,2014,0.002283,215,36.0,215,65.94,215,14.228,215,4.8459,317
9,16,2014,0.001708,258,36.0,258,65.56,258,14.075,258,4.9026,336
9,17,2014,0.001452,227,37.0,227,64.65,227,13.051,227,4.6105,337
9,18,2014,0.002196,238,32.5,238,66.69,238,12.801,238,4.6063,352
9,19,2014,0.001617,244,36.0,244,66.22,244,14.568,244,4.818,347
9,20,2014,0.002263,293,31.0,293,61.92,293,12.373,293,4.8453,379
9,21,2014,0.002889,297,43.0,297,73.98,297,10.311,297,4.574,423
9,22,2014,0.002219,243,39.0,243,74.24,243,11.964,243,4.5297,350
9,23,2014,0.002785,208,47.0,209,69.05,209,13.394,209,4.5549,332
9,24,2014,0.001729,191,37.0,191,73.52,191,12.056,191,4.5333,279
9,25,2014,0.001605,101,29.0,101,63.07,101,11.881,101,4.3979,140
9,26,2014,0.002082,93,32.0,93,64.65,93,11.733,93,4.7994,138
9,27,2014,0.002503,77,29.0,77,57.73,77,11.988,77,4.8091,126
9,28,2014,0.002469,84,29.0,84,70.7,84,14.628,84,4.6054,110
9,29,2014,0.002031,101,33.0,102,71.15,102,13.465,102,4.5419,134
9,30,2014,0.002788,105,39.0,105,67.73,105,11.146,105,3.088,153
10,1,2014,0.001469,112,33.5,112,61.7,112,14.418,112,3.8249,149
10,2,2014,0.002042,51,40.0,51,62.44,51,14.534,51,4.3867,92
10,3,2014,0.001668,75,32.0,75,56.19,75,16.079,75,4.4935,117
10,4,2014,0.002723,50,30.5,50,59.87,50,13.65,50,4.7934,70
10,5,2014,0.001351,95,31.0,95,74.4,95,8.545,95,3.8641,121
10,6,2014,0.001518,65,42.0,65,71.38,65,17.0,65,1.7931,121
10,7,2014,0.002561,76,32.5,76,63.08,76,10.53,76,2.8018,119
10,8,2014,0.001963,71,41.0,71,69.85,71,10.222,71,1.7939,109
10,9,2014,0.002987,70,32.0,70,65.71,70,12.562,70,4.522,115
10,10,2014,0.002048,85,31.0,85,66.89,85,14.976,85,3.6603,131
10,11,2014,0.002733,72,32.0,72,69.21,72,6.547,72,4.5889,92
10,12,2014,0.004555,82,32.5,82,67.11,82,6.512,82,2.7184,107
10,13,2014,0.001344,85,30.0,85,54.98,85,16.883,85,4.7732,122
10,14,2014,0.001524,92,32.5,92,63.58,92,16.105,92,4.8042,125
10,15,2014,0.002545,79,39.0,79,65.17,79,13.64,79,2.7616,112
10,16,2014,0.001104,61,31.0,61,60.61,61,14.181,61,4.4065,99
10,17,2014,0.002912,56,33.0,56,65.48,56,16.087,56,4.3304,96
10,18,2014,0.003789,78,25.5,78,72.18,78,7.981,78,4.3331,110
10,19,2014,0.001537,97,28.0,97,68.53,97,12.704,97,4.7215,133
10,20,2014,0.001815,71,32.0,71,67.88,71,12.683,71,2.8354,105
10,21,2014,0.001973,86,30.0,86,66.85,86,9.722,86,3.5019,117
10,22,2014,0.001635,68,37.0,68,55.19,68,15.063,68,3.1967,95
10,23,2014,0.001743,73,35.0,73,60.32,73,14.632,73,3.0778,100
10,24,2014,0.001436,60,41.5,60,62.33,60,17.529,60,4.5204,94
10,25,2014,0.002769,62,31.0,62,68.72,62,7.5,62,4.6553,67
10,26,2014,0.003191,65,28.0,65,66.52,65,10.263,65,4.6838,71
10,27,2014,0.001912,96,36.0,96,67.59,96,8.995,96,2.2254,129
10,28,2014,0.001365,104,35.0,104,51.78,104,21.636,104,2.3679,135
10,29,2014,0.002058,74,35.0,74,53.78,74,18.411,74,2.3584,110
10,30,2014,0.001137,157,36.0,157,49.77,157,35.779,157,2.3621,226
10,31,2014,0.001146,146,35.0,146,49.37,146,20.534,146,2.367,235
