month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,1,2013,0.003312,168,30.0,168,61.38,168,5.575,168,0.5489,297
5,2,2013,0.004596,192,31.0,192,70.27,192,5.577,192,0.681,317
5,3,2013,0.003816,198,30.0,198,68.26,198,7.127,198,0.7427,294
5,4,2013,0.005198,189,32.0,188,73.94,188,4.981,189,0.5846,299
5,5,2013,0.00394,231,36.0,231,72.29,231,5.463,231,0.7939,336
5,6,2013,0.004334,184,42.5,184,80.76,184,4.82,184,0.5881,282
5,7,2013,0.003783,180,33.0,180,81.47,180,5.528,180,0.6793,312
5,8,2013,0.005087,205,53.0,205,89.38,205,4.031,205,0.5956,296
5,9,2013,0.004651,211,52.5,210,81.03,210,4.209,211,0.5415,301
5,10,2013,0.004752,188,52.0,188,84.86,188,4.509,188,0.705,268
5,11,2013,0.003499,186,52.5,186,80.17,186,5.171,186,0.743,272
5,12,2013,0.005103,204,53.0,203,79.94,203,4.194,204,0.7659,273
5,13,2013,0.005185,250,50.0,250,84.18,250,4.222,250,0.5917,372
5,14,2013,0.003913,206,51.5,206,79.33,206,4.236,206,0.6808,287
5,15,2013,0.004888,214,46.0,214,76.83,214,4.424,214,0.6275,300
5,16,2013,0.004944,195,52.0,195,83.15,195,3.635,195,0.4845,297
5,17,2013,0.005271,289,51.0,289,78.28,289,3.095,289,0.73,409
5,18,2013,0.004533,470,51.0,470,84.09,470,4.636,470,0.7809,596
5,19,2013,0.004673,521,53.0,521,83.98,521,4.039,521,0.753,663
5,20,2013,0.006184,494,55.0,494,82.6,494,2.7,494,0.7419,688
5,21,2013,0.006046,519,53.0,519,77.58,519,2.594,519,0.7354,662
5,22,2013,0.005753,417,52.0,417,81.72,417,2.796,417,0.588,581
5,23,2013,0.00535,401,46.0,401,78.24,401,3.638,401,0.7622,562
5,24,2013,0.005208,470,53.0,470,77.79,470,3.059,470,0.7295,577
5,25,2013,0.004878,453,56.0,453,87.87,453,3.106,453,0.6933,589
5,26,2013,0.006372,526,55.0,526,86.17,526,2.773,526,0.5955,661
5,27,2013,0.00718,610,56.5,610,86.78,610,2.239,610,0.7821,733
5,28,2013,0.005538,482,54.0,482,87.17,482,2.852,482,0.7169,620
5,29,2013,0.008156,410,58.5,410,83.31,410,2.329,410,0.5535,552
5,30,2013,0.009375,472,56.0,472,83.31,472,2.009,472,0.5962,624
5,31,2013,0.008593,409,54.0,409,80.49,409,2.368,409,0.7599,522
6,1,2013,0.008825,528,61.0,528,88.12,528,1.52,528,0.5422,694
6,2,2013,0.017857,693,64.0,693,90.14,693,1.03,693,0.5256,1016
6,3,2013,0.011004,457,60.0,457,86.46,457,1.499,457,0.5913,616
6,4,2013,0.012511,505,59.0,505,83.66,505,1.472,505,0.6822,665
6,5,2013,0.008824,385,60.0,385,88.51,385,1.763,385,0.5816,515
6,6,2013,0.010977,590,57.0,590,76.97,590,1.885,590,0.7891,705
6,7,2013,0.008331,611,57.0,609,79.64,609,2.164,611,0.7677,793
6,8,2013,0.01163,484,60.0,484,82.85,484,1.496,484,0.7868,591
6,9,2013,0.019275,549,63.0,549,86.36,549,1.087,549,0.7824,682
6,10,2013,0.015531,489,59.0,489,84.3,489,1.304,489,0.6886,644
6,11,2013,0.014011,442,62.0,442,94.73,442,1.359,442,0.5362,580
6,12,2013,0.014235,457,62.0,457,87.59,457,1.26,457,0.6002,563
6,13,2013,0.012232,457,61.0,457,91.7,457,1.266,457,0.634,603
6,14,2013,0.009523,574,57.0,574,83.4,574,1.94,574,0.7153,716
6,15,2013,0.009464,655,58.0,655,85.17,655,1.614,655,0.7714,775
6,16,2013,0.012491,605,63.0,605,90.94,605,1.263,605,0.7985,725
6,17,2013,0.013787,646,62.0,646,86.54,646,1.212,646,0.7809,722
6,18,2013,0.012,577,61.0,575,90.64,575,1.42,577,0.7388,685
6,19,2013,0.014723,610,60.0,610,82.67,610,1.204,610,0.7913,729
6,20,2013,0.01178,523,60.0,523,81.52,523,1.51,523,0.8531,584
6,21,2013,0.010628,465,59.0,465,84.81,465,1.453,465,0.7632,555
6,22,2013,0.013889,617,61.0,617,86.33,617,1.364,617,0.7227,725
6,23,2013,0.021968,505,63.0,505,89.68,505,0.905,505,0.7485,597
6,24,2013,0.017586,482,62.0,482,84.88,482,1.085,482,0.7773,555
6,25,2013,0.01607,520,64.0,520,91.5,520,0.951,520,0.562,632
6,26,2013,0.017467,605,64.0,605,92.78,605,1.034,605,0.7351,710
6,27,2013,0.013972,683,61.0,683,83.35,683,1.277,683,0.7957,745
6,28,2013,0.01663,539,61.0,539,84.51,539,1.198,539,0.7951,617
6,29,2013,0.017007,635,63.0,635,87.75,635,1.0,635,0.7912,698
6,30,2013,0.022523,781,65.0,781,92.39,781,0.818,781,0.7626,865
7,1,2013,0.017177,686,64.0,686,88.93,686,1.026,686,0.7291,770
7,2,2013,0.017206,718,60.0,718,85.7,718,1.291,718,0.7085,799
7,3,2013,0.011126,568,60.0,568,84.86,568,1.356,568,0.7091,636
7,4,2013,0.008179,729,60.0,729,85.97,729,1.852,729,0.7211,823
7,5,2013,0.01664,681,63.0,681,87.9,681,1.178,681,0.7657,773
7,6,2013,0.017574,786,63.0,786,86.63,786,1.076,786,0.7693,848
7,7,2013,0.026679,760,63.0,760,87.82,760,0.736,760,0.7506,884
7,8,2013,0.020408,701,62.0,701,87.02,701,0.951,701,0.6895,853
7,9,2013,0.017204,737,63.0,737,87.57,737,1.038,737,0.7859,829
7,10,2013,0.015373,910,63.0,910,90.5,910,1.18,910,0.8585,987
7,11,2013,0.014634,680,62.0,680,83.87,680,1.254,680,0.7866,754
7,12,2013,0.014901,622,62.0,622,88.89,622,1.307,622,0.7962,679
7,13,2013,0.017281,721,62.0,721,85.38,721,1.056,721,0.7789,788
7,14,2013,0.025735,858,63.0,858,89.88,858,0.779,858,0.7905,967
7,15,2013,0.018919,849,63.0,849,93.16,849,0.915,849,0.7843,927
7,16,2013,0.016627,821,64.0,821,92.64,821,1.09,821,0.7185,860
7,17,2013,0.02122,842,64.0,842,92.47,842,0.87,842,0.716,910
7,18,2013,0.018301,670,63.0,670,96.62,670,0.958,670,0.5864,742
7,19,2013,0.01529,632,63.0,632,90.11,632,1.151,632,0.5449,770
7,20,2013,0.01826,702,62.0,702,88.71,702,1.08,702,0.5865,836
7,21,2013,0.026762,864,65.0,864,86.33,864,0.788,864,0.7644,926
7,22,2013,0.020017,832,62.0,832,88.62,832,0.967,832,0.7618,918
7,23,2013,0.015746,822,62.0,822,87.22,822,1.15,822,0.7486,900
7,24,2013,0.017869,682,64.0,682,89.4,682,0.961,682,0.588,758
7,25,2013,0.019005,578,63.0,578,88.77,578,1.0,578,0.6983,670
7,26,2013,0.017104,624,62.0,624,94.19,624,1.009,624,0.5872,698
7,27,2013,0.016609,648,61.0,648,83.53,648,1.186,648,0.9239,732
7,28,2013,0.025748,720,66.0,720,92.83,720,0.703,720,0.7494,812
7,29,2013,0.02381,693,65.0,693,92.81,693,0.8,693,0.5946,785
7,30,2013,0.015286,648,63.0,648,88.95,648,1.215,648,0.7487,744
7,31,2013,0.018851,731,61.0,731,92.41,731,1.077,731,0.7101,883
8,1,2013,0.016563,638,60.0,638,82.71,638,1.147,638,0.6791,742
8,2,2013,0.014085,706,61.0,706,92.65,706,1.328,706,0.7486,828
8,3,2013,0.020913,762,64.0,762,88.44,762,0.928,762,0.7458,922
8,4,2013,0.025822,686,64.0,686,91.51,686,0.764,686,0.6982,816
8,5,2013,0.020202,758,69.0,758,95.38,758,0.854,758,0.5924,936
8,6,2013,0.020325,753,63.0,753,86.59,753,0.911,753,0.7921,893
8,7,2013,0.019489,816,63.0,816,85.96,816,0.979,816,0.7849,959
8,8,2013,0.020936,702,63.0,702,87.8,702,0.876,702,0.7661,833
8,9,2013,0.013925,707,63.0,707,87.47,707,1.176,707,0.7626,856
8,10,2013,0.02152,970,62.5,970,84.18,970,0.943,970,0.8652,1108
8,11,2013,0.026476,848,64.0,848,89.53,848,0.731,848,0.806,1042
8,12,2013,0.017222,737,64.0,737,90.98,737,0.972,737,0.7711,899
8,13,2013,0.019815,565,64.0,565,87.5,565,0.955,565,0.7225,698
8,14,2013,0.018837,767,65.0,767,91.18,767,0.996,767,0.7595,895
8,15,2013,0.015152,743,61.0,743,81.75,743,1.227,743,0.7962,870
8,16,2013,0.013186,706,61.5,706,82.54,706,1.418,706,0.7897,841
8,17,2013,0.016432,783,62.0,783,83.13,783,1.148,783,0.9581,910
8,18,2013,0.02372,909,65.0,909,87.68,909,0.816,909,0.7455,1091
8,19,2013,0.019469,644,62.0,644,87.4,644,1.042,644,0.7788,786
8,20,2013,0.017799,763,62.0,763,87.65,763,0.97,763,0.879,883
8,21,2013,0.01595,705,63.0,705,88.43,705,1.093,705,0.6993,905
8,22,2013,0.015951,773,63.0,773,91.24,773,1.132,773,0.7728,989
8,23,2013,0.019737,739,63.0,739,92.38,739,0.986,739,0.7541,881
8,24,2013,0.025044,800,63.5,800,91.03,800,0.756,800,0.7115,1015
8,25,2013,0.028846,1003,68.0,1003,100.89,1003,0.645,1003,0.869,1107
8,26,2013,0.02093,787,64.0,787,94.02,787,0.883,787,0.7479,999
8,27,2013,0.018307,778,62.0,778,83.74,778,1.112,778,0.8628,944
8,28,2013,0.013831,777,61.0,777,88.57,777,1.197,777,0.7828,1000
8,29,2013,0.015424,655,60.0,655,82.69,655,1.236,655,0.7982,763
8,30,2013,0.01331,634,60.0,634,81.13,634,1.469,634,1.0445,843
8,31,2013,0.018492,807,62.0,805,85.25,805,1.033,807,0.7747,991
9,1,2013,0.023407,720,65.0,720,89.51,720,0.887,720,0.7875,823
9,2,2013,0.027948,803,67.0,803,96.45,803,0.717,803,0.73,1007
9,3,2013,0.016379,757,62.0,757,88.2,757,1.086,757,0.7738,949
9,4,2013,0.017544,679,61.0,679,88.34,679,1.066,679,0.7803,843
9,5,2013,0.015616,684,61.0,684,86.36,684,1.174,684,0.712,889
9,6,2013,0.015949,677,59.0,677,81.67,677,1.236,677,0.8945,895
9,7,2013,0.020701,677,63.0,677,89.42,677,0.907,677,0.7764,802
9,8,2013,0.0237,776,65.0,776,89.25,776,0.835,776,0.7807,884
9,9,2013,0.014807,624,58.0,626,82.61,626,1.229,626,0.7771,808
9,10,2013,0.015479,614,60.0,612,86.37,612,1.158,614,0.7905,760
9,11,2013,0.015936,607,61.0,607,89.75,607,1.061,607,0.5909,805
9,12,2013,0.015654,554,62.0,554,88.75,554,1.162,554,0.7816,694
9,13,2013,0.014905,622,62.0,622,86.91,622,1.272,622,0.7686,764
9,14,2013,0.016093,841,62.0,841,84.63,841,1.138,841,0.7155,1017
9,15,2013,0.022851,741,63.0,741,86.65,741,0.863,741,0.7636,875
9,16,2013,0.021792,681,62.0,681,87.75,681,0.954,681,0.7965,832
9,17,2013,0.016723,598,63.0,598,93.49,598,1.128,598,0.7654,792
9,18,2013,0.021485,688,63.0,688,89.94,688,0.804,688,0.7874,834
9,19,2013,0.021918,829,63.0,829,94.0,829,0.873,829,0.7066,1001
9,20,2013,0.021071,720,62.0,720,87.98,720,0.948,720,0.7651,940
9,21,2013,0.018904,829,63.0,829,89.29,829,0.979,829,0.7845,1027
9,22,2013,0.021583,761,63.0,761,89.68,761,0.898,761,0.7305,967
9,23,2013,0.014316,670,59.0,670,84.99,670,1.428,670,0.7991,873
9,24,2013,0.012555,694,59.0,694,82.99,694,1.563,694,0.8714,899
9,25,2013,0.009953,676,56.0,676,90.08,676,1.737,676,0.7312,916
9,26,2013,0.016277,710,59.0,710,85.49,710,1.21,710,0.7918,920
9,27,2013,0.017131,696,60.0,696,86.55,696,1.119,696,0.7799,854
9,28,2013,0.022636,1030,61.0,1030,82.25,1030,0.962,1030,0.7842,1204
9,29,2013,0.027708,750,66.0,750,92.61,750,0.714,750,0.6094,902
9,30,2013,0.019215,652,61.0,652,87.89,652,0.979,652,0.8427,830
10,1,2013,0.018033,783,61.0,785,86.76,785,1.026,785,0.785,984
10,2,2013,0.016867,600,61.0,600,83.88,600,1.22,600,0.7847,772
10,3,2013,0.01386,598,60.0,598,87.68,598,1.26,598,0.7853,741
10,4,2013,0.014827,656,60.0,656,85.33,656,1.22,656,0.7817,790
10,5,2013,0.020247,670,63.0,670,90.16,670,0.891,670,0.7193,838
10,6,2013,0.025114,805,66.0,805,88.42,805,0.76,805,0.7839,896
10,7,2013,0.020408,609,61.0,611,88.87,611,1.021,611,0.758,776
10,8,2013,0.008372,514,59.0,514,91.47,621,1.775,514,0.7015,834
10,9,2013,0.018455,288,62.0,288,87.18,456,0.967,288,0.6569,385
10,10,2013,0.01652,404,64.5,404,96.04,404,1.085,404,0.7449,511
10,11,2013,0.015326,455,66.0,455,94.48,455,1.196,455,0.7651,564
10,12,2013,0.020162,490,68.0,490,94.99,490,0.867,490,0.765,578
10,13,2013,0.025865,558,68.0,558,97.38,558,0.716,558,0.7628,641
10,14,2013,0.019104,320,66.0,320,94.7,320,0.966,320,0.6611,396
10,15,2013,0.021028,416,65.0,416,101.04,416,0.866,416,0.7615,487
10,16,2013,0.017544,443,65.0,443,101.27,443,0.939,443,0.7416,545
10,17,2013,0.015576,439,64.0,439,95.93,439,1.03,439,0.6758,562
10,18,2013,0.01504,532,65.0,532,94.23,532,1.047,532,0.773,636
10,19,2013,0.017892,482,66.0,482,95.89,482,0.935,482,0.7824,566
10,20,2013,0.021991,535,66.0,536,97.82,536,0.794,536,0.7728,620
10,21,2013,0.01993,511,69.0,511,102.8,511,0.81,511,0.7445,607
10,22,2013,0.019663,487,64.0,488,96.59,488,0.993,488,0.7373,621
10,23,2013,0.01584,395,64.0,395,96.6,395,1.08,395,0.7018,503
10,24,2013,0.011641,457,63.0,457,91.09,457,1.423,457,0.7895,540
10,25,2013,0.014594,458,65.0,458,99.81,458,1.17,458,0.7697,528
10,26,2013,0.017397,512,69.0,512,96.74,512,0.918,512,0.7695,604
10,27,2013,0.022518,614,66.0,614,94.67,614,0.817,614,0.7673,675
10,28,2013,0.018692,421,64.0,421,94.13,421,0.999,421,0.7734,491
10,29,2013,0.016667,419,63.0,419,93.71,419,1.013,419,0.7698,494
10,30,2013,0.018811,479,64.0,479,91.64,479,0.923,479,0.7928,612
10,31,2013,0.009019,403,62.0,403,97.04,403,1.646,403,0.7451,469
11,1,2013,0.012146,421,65.0,421,95.17,421,1.369,421,0.7804,505
11,2,2013,0.01768,367,63.0,367,84.77,367,0.988,367,0.7894,423
11,3,2013,0.026071,434,66.0,434,95.17,434,0.697,434,0.8147,494
11,4,2013,0.023543,419,64.0,419,91.58,419,0.776,419,0.9815,489
11,5,2013,0.017641,404,64.0,404,92.45,404,0.979,404,0.7612,468
11,6,2013,0.018648,297,63.0,297,95.62,297,0.969,297,0.7717,374
11,7,2013,0.014599,426,62.0,426,86.84,426,1.338,426,1.033,502
11,8,2013,0.018139,440,65.0,440,91.69,440,0.989,440,0.7783,490
11,9,2013,0.021472,412,66.0,412,93.95,412,0.822,412,0.766,459
11,10,2013,0.025357,479,67.0,479,95.47,479,0.718,479,0.7454,549
11,11,2013,0.01809,441,66.0,441,92.74,441,0.928,441,0.8552,503
11,12,2013,0.020747,559,64.0,559,92.81,559,0.924,559,0.7483,587
11,13,2013,0.018349,480,66.0,480,96.9,480,0.847,480,0.755,574
11,14,2013,0.018825,484,66.0,484,99.07,484,0.917,484,0.7425,571
11,15,2013,0.017926,495,65.0,495,90.46,495,1.011,495,0.7839,587
11,16,2013,0.022889,544,70.0,544,101.34,544,0.729,544,0.999,584
11,17,2013,0.02454,495,68.0,495,94.66,495,0.751,495,0.789,563
11,18,2013,0.023121,451,66.0,451,94.68,451,0.803,451,0.7988,556
11,19,2013,0.024638,443,68.0,443,99.71,443,0.75,443,0.7746,535
11,20,2013,0.01876,403,66.0,403,95.5,403,0.939,403,0.775,464
11,21,2013,0.019868,434,66.0,434,96.59,434,0.866,434,0.7597,501
11,22,2013,0.025735,401,70.0,401,102.88,401,0.747,401,0.7349,458
11,23,2013,0.033058,475,68.0,475,97.6,475,0.585,475,0.7685,513
11,24,2013,0.036298,657,69.0,657,97.49,657,0.557,657,0.7767,727
11,25,2013,0.027273,529,66.0,529,96.6,529,0.683,529,0.7454,641
11,26,2013,0.0235,436,67.0,436,91.73,436,0.761,436,0.7764,477
11,27,2013,0.022755,482,66.0,482,94.0,482,0.784,482,0.7604,549
11,28,2013,0.01264,490,66.0,490,96.39,490,1.354,490,0.7719,547
11,29,2013,0.022493,622,69.0,622,101.3,622,0.75,622,0.7887,690
11,30,2013,0.023365,672,68.0,672,95.92,672,0.759,672,0.7868,757
12,1,2013,0.030857,610,68.0,610,95.88,610,0.624,610,0.7547,656
12,2,2013,0.02047,466,68.0,466,94.32,466,0.83,466,0.7814,522
12,3,2013,0.024633,428,70.0,428,103.53,428,0.715,428,0.755,522
12,4,2013,0.025052,471,67.0,471,95.98,471,0.771,471,0.7772,511
12,5,2013,0.031858,505,70.0,505,102.15,505,0.639,505,0.7784,588
12,6,2013,0.040921,617,70.0,616,98.07,616,0.524,617,0.7702,697
12,7,2013,0.040913,560,72.0,560,104.41,560,0.465,560,0.6715,647
12,8,2013,0.043229,630,74.0,630,106.69,630,0.45,630,0.766,699
12,9,2013,0.037037,447,72.0,447,103.03,447,0.529,447,0.6637,515
12,10,2013,0.026217,485,69.0,485,103.4,485,0.709,485,0.7749,533
12,11,2013,0.019864,508,67.0,508,95.94,508,0.89,508,0.7262,595
12,12,2013,0.023973,487,67.0,487,98.19,487,0.767,487,0.7539,546
12,13,2013,0.023164,500,69.0,500,97.43,500,0.81,500,0.9079,555
12,14,2013,0.029879,518,70.5,518,100.2,518,0.619,518,0.7739,576
12,15,2013,0.033113,487,75.0,487,109.96,487,0.519,487,0.6849,528
12,16,2013,0.024609,421,71.0,421,102.55,421,0.686,421,0.7626,487
12,17,2013,0.022822,478,70.0,477,100.71,477,0.761,478,0.771,539
12,18,2013,0.026484,440,70.0,440,102.15,440,0.686,440,0.7652,489
12,19,2013,0.026804,404,69.0,404,96.44,404,0.678,404,0.7333,489
12,20,2013,0.03076,448,70.0,448,101.64,448,0.586,448,0.7784,520
12,21,2013,0.040598,521,71.0,521,101.42,521,0.488,521,0.7763,566
12,22,2013,0.043029,540,73.0,540,104.49,540,0.492,540,0.7647,596
12,23,2013,0.034392,513,72.5,514,105.85,514,0.537,514,0.7656,559
12,24,2013,0.026707,564,71.5,564,101.72,564,0.651,564,0.7627,607
12,25,2013,0.024602,670,69.0,670,101.6,670,0.658,670,0.7597,739
12,26,2013,0.035955,655,71.0,655,102.77,655,0.538,655,0.7675,725
12,27,2013,0.037392,592,69.0,592,104.1,592,0.553,592,0.7735,631
12,28,2013,0.038025,716,73.0,716,104.19,716,0.523,716,0.7662,742
12,29,2013,0.042345,767,71.0,767,99.88,767,0.507,767,0.7754,774
12,30,2013,0.050633,627,72.0,626,104.97,626,0.405,627,0.7634,663
12,31,2013,0.037468,624,69.0,624,98.26,624,0.547,624,0.8882,648
1,1,2014,0.056373,737,72.0,737,101.71,737,0.383,737,0.7878,749
1,2,2014,0.052326,645,72.0,645,102.7,645,0.404,645,0.835,681
1,3,2014,0.044639,672,72.0,672,103.11,672,0.448,672,0.7739,688
1,4,2014,0.046632,723,72.0,722,101.2,722,0.447,723,0.8118,722
1,5,2014,0.061947,717,72.0,718,100.89,718,0.352,718,0.7777,718
1,6,2014,0.052338,588,72.0,588,102.19,588,0.404,588,0.78,629
1,7,2014,0.046083,497,71.0,497,97.84,497,0.464,497,0.7803,550
1,8,2014,0.027919,368,68.0,368,94.73,368,0.692,368,0.7754,428
1,9,2014,0.03687,192,64.5,192,91.19,192,0.589,192,0.7867,235
1,10,2014,0.050084,260,69.0,260,99.4,260,0.415,260,0.7921,316
1,11,2014,0.038672,334,66.5,334,93.64,334,0.541,334,0.9109,395
1,12,2014,0.049099,362,68.0,362,88.69,362,0.442,362,0.8798,436
1,13,2014,0.046921,345,67.0,345,87.22,345,0.515,345,0.8912,430
1,14,2014,0.040662,438,72.0,438,100.21,438,0.512,438,0.7697,482
1,15,2014,0.036205,360,67.0,360,92.23,360,0.638,360,0.7654,437
1,16,2014,0.03996,358,68.0,359,97.08,359,0.542,359,0.7708,398
1,17,2014,0.037808,370,67.0,370,93.31,370,0.546,370,0.774,444
1,18,2014,0.054405,392,70.0,392,97.11,392,0.413,392,0.8127,438
1,19,2014,0.04829,406,68.0,406,95.78,406,0.428,406,0.8529,465
1,20,2014,0.048711,357,69.0,357,94.42,357,0.424,357,0.7524,416
1,21,2014,0.033275,333,67.0,333,92.47,333,0.626,333,0.8852,365
1,22,2014,0.025848,265,64.0,265,88.74,265,0.846,265,0.7931,333
1,23,2014,0.043581,361,68.0,360,93.45,360,0.485,361,0.791,419
1,24,2014,0.052045,366,69.0,366,95.49,366,0.413,366,0.9014,396
1,25,2014,0.049834,427,70.0,427,98.08,427,0.417,427,0.774,458
1,26,2014,0.049784,361,70.0,361,97.12,361,0.444,361,0.7724,405
1,27,2014,0.029851,404,68.0,404,92.13,404,0.654,404,0.8673,435
1,28,2014,0.049417,394,70.0,394,98.49,394,0.424,394,0.6743,480
1,29,2014,0.025218,233,67.0,233,94.53,233,0.742,233,0.7675,260
1,30,2014,0.025872,305,68.0,305,95.79,305,0.656,305,0.7802,343
1,31,2014,0.035714,315,66.0,315,94.12,315,0.618,315,0.7727,334
2,1,2014,0.05139,380,69.0,380,93.53,380,0.445,380,0.7775,409
2,2,2014,0.04646,389,71.0,389,98.34,389,0.448,389,0.6847,423
2,3,2014,0.036434,308,68.0,308,96.94,308,0.54,308,0.7882,367
2,4,2014,0.04185,340,68.0,340,93.17,340,0.494,340,0.7812,376
2,5,2014,0.04029,270,67.0,270,94.48,270,0.532,270,0.7633,316
2,6,2014,0.045872,339,67.0,339,93.81,339,0.499,339,0.78,391
2,7,2014,0.036603,321,67.0,321,92.32,321,0.584,321,0.7844,346
2,8,2014,0.047141,390,70.0,390,94.64,390,0.452,390,0.7873,419
2,9,2014,0.05814,519,70.0,519,98.73,519,0.379,519,0.7943,534
2,10,2014,0.042471,309,69.0,309,94.96,309,0.498,309,0.7804,359
2,11,2014,0.048359,375,69.0,375,92.39,375,0.467,375,0.9451,439
2,12,2014,0.029954,337,66.0,337,90.75,337,0.666,337,0.9407,393
2,13,2014,0.024874,312,66.0,311,90.42,311,0.822,312,0.9005,368
2,14,2014,0.019453,316,66.0,316,93.02,316,0.917,316,0.9543,347
2,15,2014,0.039153,402,69.0,402,95.52,402,0.528,402,0.919,436
2,16,2014,0.054788,452,71.0,452,96.42,452,0.414,452,0.7929,478
2,17,2014,0.005203,363,41.0,363,82.75,363,3.113,363,0.7756,447
2,18,2014,0.003141,312,31.0,312,74.86,312,7.625,312,0.8386,445
2,19,2014,0.004149,259,30.0,259,68.23,259,5.265,259,1.0795,358
2,20,2014,0.003197,311,30.0,311,63.84,311,6.881,311,1.3796,407
2,21,2014,0.00351,275,32.0,275,78.34,275,5.49,275,1.1644,391
2,22,2014,0.002913,391,30.0,391,64.53,391,7.437,391,1.1531,486
2,23,2014,0.003352,384,30.0,384,64.25,384,7.304,384,1.2301,465
2,24,2014,0.003256,357,29.0,357,65.04,357,7.209,357,1.1925,455
2,25,2014,0.004245,299,30.0,299,72.56,299,4.953,299,1.1429,411
2,26,2014,0.0031,350,30.0,350,68.02,350,7.26,350,1.1927,457
2,27,2014,0.003006,294,31.0,294,63.58,294,7.731,294,1.1692,384
2,28,2014,0.003547,278,31.0,278,66.1,278,6.896,278,1.0943,359
3,1,2014,0.003186,357,30.0,355,65.27,357,7.579,357,1.1769,480
3,2,2014,0.003174,458,30.0,458,61.58,458,8.86,458,1.3152,569
3,3,2014,0.00402,376,30.0,372,69.15,376,5.441,376,1.1721,500
3,4,2014,0.003111,371,30.0,367,64.58,371,9.544,371,1.1785,489
3,5,2014,0.003146,334,29.0,334,65.51,334,6.464,334,1.0421,453
3,6,2014,0.003874,335,30.0,333,67.49,334,6.478,335,1.2314,433
3,7,2014,0.003376,321,30.0,321,66.33,321,7.205,321,1.2316,410
3,8,2014,0.003142,439,31.0,439,66.96,439,6.893,439,1.1782,568
3,9,2014,0.002893,367,30.0,367,64.7,367,8.398,367,1.1932,455
3,10,2014,0.003383,364,32.0,364,67.39,364,7.389,364,1.1509,473
3,11,2014,0.00339,317,31.0,317,66.61,317,6.111,317,0.8579,431
3,12,2014,0.003377,289,30.0,289,61.63,289,6.878,289,1.0322,407
3,13,2014,0.003163,271,30.0,271,67.08,271,6.684,271,1.1563,357
3,14,2014,0.003527,235,29.0,235,63.03,235,7.281,235,1.1528,322
3,15,2014,0.004195,355,30.0,355,68.25,355,6.054,355,0.8394,444
3,16,2014,0.003311,352,30.0,352,70.18,352,6.184,352,1.1468,452
3,17,2014,0.003764,257,29.0,257,65.07,257,7.083,257,0.8352,369
3,18,2014,0.003899,268,30.0,268,63.6,268,7.448,268,1.1567,366
3,19,2014,0.003371,280,30.0,280,69.45,280,7.229,280,1.1516,351
3,20,2014,0.003362,273,31.0,273,65.0,273,7.048,273,1.1919,346
3,21,2014,0.00329,278,31.0,278,63.41,278,8.141,278,1.1339,356
3,22,2014,0.003193,288,31.0,288,67.68,288,7.754,288,1.1917,398
3,23,2014,0.002914,322,31.0,322,67.36,322,7.086,322,1.1927,431
3,24,2014,0.003075,257,31.0,257,66.65,257,7.621,257,1.187,348
3,25,2014,0.003033,281,30.0,281,66.23,281,7.569,281,1.1921,373
3,26,2014,0.003723,231,30.0,231,60.49,231,6.449,231,1.0329,297
3,27,2014,0.003338,251,30.0,251,61.18,251,7.38,251,1.1251,334
3,28,2014,0.003827,241,30.0,241,62.55,241,8.213,241,0.9694,304
3,29,2014,0.003805,240,31.0,240,64.93,240,8.176,240,1.1924,325
3,30,2014,0.003427,331,30.0,331,62.79,331,6.949,331,1.1186,423
3,31,2014,0.00391,244,30.0,244,67.71,244,7.258,244,1.1906,297
4,1,2014,0.002888,238,29.0,238,71.32,238,8.164,238,0.939,317
4,2,2014,0.002999,244,30.0,244,64.13,244,7.275,244,0.9579,334
4,3,2014,0.003345,267,31.0,267,63.64,267,6.656,267,0.9083,368
4,4,2014,0.003576,241,34.0,241,78.22,241,5.279,241,0.8904,313
4,5,2014,0.003592,231,30.0,231,64.3,231,7.983,231,1.1907,289
4,6,2014,0.003222,355,30.0,355,65.25,355,7.847,355,1.1296,447
4,7,2014,0.004008,236,31.0,236,74.72,236,6.467,236,1.1392,322
4,8,2014,0.003313,211,31.0,211,66.93,211,6.399,211,0.8822,296
4,9,2014,0.003347,264,30.0,264,62.13,264,7.733,264,1.1778,338
4,10,2014,0.003479,246,31.0,246,57.78,246,8.167,246,1.1866,341
4,11,2014,0.003312,260,31.0,260,64.65,260,7.239,260,1.3911,321
4,12,2014,0.002938,279,30.0,279,67.53,279,6.614,279,0.7929,340
4,13,2014,0.002987,352,30.0,352,62.3,352,8.276,352,1.3138,450
4,14,2014,0.003348,305,31.0,305,66.82,305,7.807,305,1.1867,411
4,15,2014,0.002982,284,31.0,284,69.12,284,6.251,284,1.1527,375
4,16,2014,0.004072,238,30.0,237,63.99,237,6.88,238,0.8512,324
4,17,2014,0.003112,269,32.0,269,68.1,269,7.251,269,0.7842,336
4,18,2014,0.004105,268,31.5,268,68.34,268,6.924,268,0.9551,346
4,19,2014,0.003585,267,30.0,267,70.86,267,6.874,267,0.8155,344
4,20,2014,0.003689,282,31.0,282,67.58,282,6.557,282,1.1488,374
4,21,2014,0.003733,276,31.0,276,74.06,276,7.285,276,0.8815,387
4,22,2014,0.00319,318,30.0,318,66.68,318,7.315,318,1.2777,438
