month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,20,2013,0.001823,124,39.5,124,76.49,124,12.5,124,3.007,244
3,21,2013,0.002694,123,32,123,64,123,16.47,123,3.126,225
3,22,2013,0.001456,151,34,151,61.81,151,12.38,151,3.434,230
3,23,2013,0.002024,155,42,155,74.31,155,8.492,155,3.247,252
3,24,2013,0.002325,186,46,186,77.06,186,7.609,186,3.084,292
3,25,2013,0.002599,155,37,155,61.49,155,13.93,155,3.392,269
3,26,2013,0.001821,134,34,134,62.29,134,10.55,134,3.127,247
3,27,2013,0.001442,161,38,161,66.11,161,12.49,161,3.206,269
3,28,2013,0.002959,146,41.5,146,67.41,146,12.15,146,3.288,233
3,29,2013,0.003181,51,34,51,61.66,51,15.47,51,3.244,93
3,30,2013,0.005733,60,39,60,64.4,60,7.248,60,3.286,97
3,31,2013,0.002918,98,42,98,80.22,98,5.693,98,2.964,131
4,1,2013,0.002428,157,40,157,70.54,157,8.159,157,3.293,229
4,2,2013,0.002399,165,36,165,63.38,165,13.19,165,3.48,304
4,3,2013,0.002012,149,36,149,64.03,149,14.06,149,3.454,290
4,4,2013,0.00202,171,45,171,74.9,171,9.897,171,3.335,277
4,5,2013,0.00272,165,38,165,74.32,165,10.39,165,3.293,243
4,6,2013,0.003759,129,52,129,78.89,129,4.04,129,3.462,182
4,7,2013,0.002583,140,48.5,140,75.76,140,5.093,140,3.304,179
4,8,2013,0.001724,140,38,140,63.93,140,10.75,140,3.326,217
4,9,2013,0.002983,159,43,159,74.73,159,4.929,159,3.373,254
4,10,2013,0.004298,171,47,171,81.41,171,4.789,171,2.988,251
4,11,2013,0.003594,204,52,204,79.59,204,3.879,204,3.579,297
4,12,2013,0.004904,196,51.5,196,78.88,196,2.82,196,3.556,281
4,13,2013,0.003251,238,54,238,82.27,238,3.766,238,3.402,307
4,14,2013,0.005191,258,60,258,83.17,258,2.148,258,3.449,303
4,15,2013,0.005032,188,58,188,82.72,188,2.458,188,3.45,264
4,16,2013,0.004141,212,57,212,84.06,212,4.313,212,3.415,301
4,17,2013,0.005138,230,52,230,83.03,230,2.727,230,3.356,320
4,18,2013,0.004785,184,55,184,78.75,184,2.96,184,3.37,260
4,19,2013,0.004201,150,53.5,150,77.66,150,3.249,150,3.484,188
4,20,2013,0.003277,187,53,187,81.21,187,4.089,187,4.215,228
4,21,2013,0.006082,248,60.5,248,83.37,248,2.077,248,3.525,308
4,22,2013,0.004501,176,53,177,78.09,177,2.973,177,3.58,250
4,23,2013,0.003813,196,47,196,72.06,196,6.062,196,3.45,294
4,24,2013,0.002809,182,46,182,73.62,182,6.51,182,3.453,277
4,25,2013,0.003065,162,40,162,66.29,162,7.721,162,3.444,242
4,26,2013,0.002734,160,43,160,69.4,160,9.16,160,3.529,251
4,27,2013,0.003316,170,46,170,78.14,170,5.992,170,3.763,235
4,28,2013,0.003272,220,47.5,220,76.29,220,4.593,220,4.042,289
4,29,2013,0.003256,157,42,157,72.06,157,7.747,157,3.882,249
4,30,2013,0.003254,139,44,139,68.98,139,11.14,139,4.135,221
5,1,2013,0.003097,209,47,209,68.31,209,4.875,209,4.204,270
5,2,2013,0.003811,156,47,156,74.23,156,4.165,156,3.929,240
5,3,2013,0.002724,163,44,163,71.88,163,7.14,163,3.921,244
5,4,2013,0.003347,223,50,223,78.26,223,3.472,223,3.842,304
5,5,2013,0.004252,257,53,257,77.02,257,3.032,257,3.612,310
5,6,2013,0.002419,181,48,181,73.95,181,5.644,181,3.788,268
5,7,2013,0.002108,150,40,150,72.42,150,5.777,150,3.925,251
5,8,2013,0.003651,166,49,166,76.33,166,5.638,166,3.491,217
5,9,2013,0.00217,173,51,173,81.38,173,5.437,173,3.486,261
5,10,2013,0.002515,147,45,147,83.29,147,6.112,147,3.622,217
5,11,2013,0.002454,175,48,175,73.31,175,4.924,175,3.89,227
5,12,2013,0.002584,206,48,206,78.02,206,4.614,206,3.998,273
5,13,2013,0.002939,171,50,171,80.58,171,3.911,171,3.407,249
5,14,2013,0.00262,194,49,194,77.19,194,5.623,194,3.325,280
5,15,2013,0.002525,180,45,180,75.22,180,5.134,180,3.489,253
5,16,2013,0.002375,239,41,239,67.43,239,7.485,239,3.771,329
5,17,2013,0.002588,252,38,252,61.19,252,9.879,252,4.291,343
5,18,2013,0.003066,378,46,378,76.48,378,4.321,378,3.677,514
5,19,2013,0.002493,541,52,541,80.42,541,4.628,541,4.089,641
5,20,2013,0.005908,411,54,411,78.35,411,3.135,411,3.845,517
5,21,2013,0.004307,368,52,368,76.2,368,2.872,368,3.759,508
5,22,2013,0.00484,409,47,409,71.7,409,3.853,409,3.604,548
5,23,2013,0.005308,420,52,420,76.46,420,2.492,420,3.485,568
5,24,2013,0.004165,357,49,357,74.32,357,3.446,357,3.611,517
5,25,2013,0.003968,351,56,351,81.08,351,3.01,351,3.84,407
5,26,2013,0.00282,502,54,502,81.16,502,3.607,502,4.057,572
5,27,2013,0.004405,431,52,431,78.39,431,2.714,431,3.809,519
5,28,2013,0.003466,440,48,440,74.03,440,3.373,440,3.584,530
5,29,2013,0.004828,389,52,387,79.38,387,3.091,389,3.685,515
5,30,2013,0.006627,396,51,396,76.63,396,2.351,396,3.965,509
5,31,2013,0.005528,304,56,304,79.18,304,2.219,304,3.736,412
6,1,2013,0.005698,485,56,485,78.99,485,2.212,485,3.811,593
6,2,2013,0.01002,464,61.5,464,83.59,464,1.517,464,3.603,560
6,3,2013,0.008398,422,57,422,79.02,422,2.007,422,3.741,536
6,4,2013,0.007229,422,52,422,81.82,422,2.017,422,4.003,502
6,5,2013,0.00579,427,60,427,80.97,427,2.177,427,3.449,537
6,6,2013,0.005136,349,57,349,83.12,349,2.485,349,3.458,455
6,7,2013,0.005033,339,57,339,79.55,339,2.061,339,3.522,423
6,8,2013,0.007584,339,60,339,82.47,339,1.82,339,4.065,435
6,9,2013,0.01105,423,56,423,80.69,423,1.353,423,3.884,479
6,10,2013,0.009017,340,64,340,86.62,340,1.436,340,3.543,420
6,11,2013,0.008489,375,61,375,85.17,375,1.656,375,3.489,491
6,12,2013,0.008206,319,58,319,82.67,319,1.837,319,3.409,407
6,13,2013,0.007989,435,53,435,81.96,435,1.68,435,3.972,509
6,14,2013,0.005025,424,57,424,80.88,424,2.549,424,3.403,558
6,15,2013,0.005832,393,52,393,77.01,393,2.612,393,4.254,423
6,16,2013,0.006687,511,59,511,83.11,511,1.809,511,3.684,571
6,17,2013,0.006768,432,56,432,78.92,432,1.689,432,3.542,500
6,18,2013,0.009654,442,58,442,82.84,442,1.6,442,3.547,542
6,19,2013,0.008074,377,58,377,83.25,377,1.959,377,3.413,473
6,20,2013,0.006886,410,59.5,410,79.52,410,2.02,410,3.904,534
6,21,2013,0.005933,401,56,401,80.35,401,2.744,401,3.806,495
6,22,2013,0.005889,371,52,371,77.34,371,2.503,371,3.927,449
6,23,2013,0.01181,446,59,446,82.37,446,1.366,446,3.623,504
6,24,2013,0.009105,286,58,286,84.3,286,1.516,286,3.414,350
6,25,2013,0.006519,408,60,408,79.52,408,2.077,408,3.482,500
6,26,2013,0.006284,439,59,439,82.53,439,2.666,439,3.407,505
6,27,2013,0.004351,409,54,409,79.45,409,3.49,409,3.647,489
6,28,2013,0.007859,359,53,359,77.79,359,2.287,359,3.444,465
6,29,2013,0.01019,515,58,515,80.47,515,1.459,515,3.451,603
6,30,2013,0.01606,619,59,619,82.8,619,1.067,619,3.572,678
7,1,2013,0.01397,453,58,453,83.6,453,1.343,453,3.363,544
7,2,2013,0.005444,433,55,433,83.64,433,2.378,433,3.649,525
7,3,2013,0.006546,404,55.5,404,81.29,404,2.545,404,3.445,484
7,4,2013,0.001993,461,55,461,80.39,461,5.236,461,3.525,569
7,5,2013,0.005589,549,52,549,80.66,549,2.465,549,4.203,645
7,6,2013,0.007582,470,60,470,79.95,470,1.731,470,3.992,527
7,7,2013,0.01336,630,62,630,84.03,630,1.268,630,3.698,706
7,8,2013,0.0107,527,62,527,83.63,527,1.527,527,3.639,614
7,9,2013,0.005848,427,55,427,82.27,427,2.828,427,3.895,483
7,10,2013,0.005817,430,49,430,77.48,430,3.231,430,3.639,554
7,11,2013,0.005311,581,50,581,73.73,581,3.656,581,3.453,711
7,12,2013,0.004723,472,52,470,78.49,470,3.409,472,4.074,594
7,13,2013,0.007425,575,52,575,80.63,575,2.58,575,4.193,685
7,14,2013,0.01073,581,56,581,82.2,581,1.505,581,3.89,667
7,15,2013,0.006158,631,57,631,80.17,631,2.049,631,3.815,745
7,16,2013,0.008465,506,55,506,77.4,506,2.901,506,3.812,601
7,17,2013,0.008111,481,52,481,74.7,481,3.416,481,3.848,629
7,18,2013,0.007001,610,52,610,79.22,610,2.737,610,4.207,752
7,19,2013,0.005985,436,50,436,81.15,436,3.037,436,3.731,534
7,20,2013,0.005319,556,48,556,82.34,556,3.293,556,4.216,718
7,21,2013,0.01221,584,52,584,79.91,584,1.377,584,3.864,672
7,22,2013,0.009865,484,54,484,81.18,484,1.657,484,4.254,616
7,23,2013,0.008525,472,55.5,472,80.15,472,2.087,472,4.021,568
7,24,2013,0.009549,474,54,474,80.57,474,1.816,474,3.93,604
7,25,2013,0.007696,452,53,452,77.66,452,2.092,452,4.133,552
7,26,2013,0.007033,378,56,378,81.39,378,2.767,378,4.216,488
7,27,2013,0.007531,468,54,468,78.26,468,2.075,468,4.222,544
7,28,2013,0.008683,536,53,536,79.93,536,1.776,536,4.246,620
7,29,2013,0.005984,458,57.5,458,83.03,458,2.3,458,4.027,593
7,30,2013,0.008823,420,59.5,420,82.28,420,1.95,420,4.239,524
7,31,2013,0.006911,380,52,380,78.46,380,2.609,380,4.214,467
8,1,2013,0.008534,452,53.5,452,79.33,452,2.265,452,4.138,578
8,2,2013,0.004494,534,54,534,77.89,534,3.27,534,3.968,666
8,3,2013,0.006542,456,52,456,79.3,456,2.144,456,4.004,568
8,4,2013,0.01128,484,56,484,81.92,484,1.419,484,4.13,578
8,5,2013,0.00907,450,60,450,81.11,450,1.595,450,4.256,558
8,6,2013,0.009256,456,54,456,84.61,456,1.579,456,4.213,534
8,7,2013,0.007383,419,58,419,86.43,419,1.703,419,4.141,532
8,8,2013,0.006326,479,51,479,76.77,479,2.822,479,4.372,596
8,9,2013,0.007552,397,53,397,80.17,397,2.751,397,4.254,492
8,10,2013,0.006557,540,52,540,80.22,540,2.33,540,4.326,700
8,11,2013,0.01301,619,56,619,81.58,619,1.262,619,4.244,719
8,12,2013,0.006767,423,62,423,85.7,423,1.995,423,4.125,523
8,13,2013,0.00823,297,57,297,81.31,297,1.992,297,4.368,391
8,14,2013,0.00949,452,62,452,89.34,452,1.669,452,4.204,544
8,15,2013,0.006289,463,57,463,79.93,463,2.539,463,4.358,611
8,16,2013,0.007234,437,55,437,80.92,437,1.987,437,4.249,609
8,17,2013,0.005366,513,54,513,78.52,513,2.531,513,4.488,641
8,18,2013,0.01105,591,62,591,82.98,591,1.382,591,4.316,699
8,19,2013,0.01146,520,60,520,86.07,520,1.589,520,3.293,642
8,20,2013,0.01056,598,54,598,80.67,598,1.721,598,4.331,800
8,21,2013,0.01261,575,55,575,79.39,575,1.45,575,4.206,733
8,22,2013,0.01217,473,56,473,81.12,473,1.64,473,4.365,631
8,23,2013,0.008171,368,53,368,76,368,2.097,368,4.202,508
8,24,2013,0.00993,548,57.5,548,81.89,548,1.371,548,4.368,652
8,25,2013,0.01788,542,65,542,85.09,542,0.9699,542,4.352,650
8,26,2013,0.01525,489,53,489,77.62,489,1.153,489,4.088,668
8,27,2013,0.01119,519,56,519,81.59,519,1.359,519,4.19,705
8,28,2013,0.008227,481,54,481,75.45,481,2.13,481,3.73,673
8,29,2013,0.01196,450,60,450,80.55,450,1.426,450,4.291,562
8,30,2013,0.004875,365,53,365,77.74,365,2.535,365,4.451,487
8,31,2013,0.008086,484,61,484,79.92,484,1.556,484,4.33,564
9,1,2013,0.01517,562,56,562,79.7,562,1.077,562,4.315,656
9,2,2013,0.02216,592,64,592,87.02,592,0.8477,592,4.169,689
9,3,2013,0.01177,508,54,508,81.63,508,1.549,508,4.446,675
9,4,2013,0.009129,415,54,415,81.26,415,1.788,415,4.287,589
9,5,2013,0.007147,408,53,408,80.28,408,1.889,408,4.164,579
9,6,2013,0.007752,461,51,461,76.21,461,2.361,461,4.413,603
9,7,2013,0.01136,604,54,604,80.8,604,1.396,604,4.067,732
9,8,2013,0.01167,546,56,546,79.1,546,1.395,546,4.335,630
9,9,2013,0.007069,504,54,504,80.1,504,2.134,504,4.323,622
9,10,2013,0.006957,388,52,388,80.25,388,1.862,388,4.374,572
9,11,2013,0.008472,380,54,380,82.32,380,2.303,380,4.211,554
9,12,2013,0.01404,373,52,373,80.17,373,1.268,373,4.449,481
9,13,2013,0.005878,542,50,542,74.39,542,3.281,542,4.408,712
9,14,2013,0.008055,534,52,534,75.21,534,1.889,534,4.402,664
9,15,2013,0.01258,638,61,638,86.68,638,1.274,638,4.236,768
9,16,2013,0.01164,538,55,538,83.96,538,1.648,538,4.369,702
9,17,2013,0.01102,412,50,412,73.17,412,1.757,412,4.406,588
9,18,2013,0.01479,445,57,447,86.5,447,1.172,447,4.436,597
9,19,2013,0.01049,509,52,509,83.47,509,1.628,509,4.409,687
9,20,2013,0.008658,555,52,557,80.12,557,2.654,557,4.481,703
9,21,2013,0.007585,584,53,584,76.85,584,1.848,584,4.344,708
9,22,2013,0.01629,734,55,734,79.08,734,1.139,734,4.447,851
9,23,2013,0.009602,411,54,411,78.03,411,1.757,411,4.447,559
9,24,2013,0.009524,375,53,375,75.52,375,2.084,375,4.442,509
9,25,2013,0.005616,464,57,464,83.69,464,3.478,464,4.102,676
9,26,2013,0.009512,404,50,404,74.09,404,1.978,404,4.33,614
9,27,2013,0.005831,408,52,408,75.48,408,2.782,408,4.13,554
9,28,2013,0.005545,564,53.5,564,79.19,564,2.41,564,4.368,794
9,29,2013,0.01051,618,56,618,82.73,618,1.42,618,4.328,796
9,30,2013,0.01151,550,56,550,82.03,550,1.625,550,4.237,770
10,1,2013,0.009356,451,54,451,81.87,451,1.706,451,4.425,642
10,2,2013,0.006325,418,52,418,79.59,418,2.565,418,4.442,608
10,3,2013,0.00313,397,47,397,75.47,397,4.899,397,4.407,608
10,4,2013,0.003705,458,44,460,77.89,460,5.049,460,4.5,755
10,5,2013,0.004863,501,48,501,77.75,501,3.346,501,4.369,693
10,6,2013,0.002239,508,40,508,70.8,508,7.05,508,4.451,762
10,7,2013,0.005069,388,48,388,77.93,388,2.909,388,4.37,573
10,8,2013,0.005227,326,48,433,77.65,433,6.874,326,4.445,585
10,9,2013,0.003143,196,32,318,63.28,318,4.902,196,4.384,284
10,10,2013,0.004517,368,56,368,84.45,368,3.102,368,4.421,531
10,11,2013,0.004461,320,52.5,320,82.27,320,5.473,320,4.395,504
10,12,2013,0.004258,383,56,383,84.58,383,5.064,383,4.464,610
10,13,2013,0.005098,455,62,455,91.32,455,2.908,455,4.454,617
10,14,2013,0.003454,280,51,280,82.76,280,5.802,280,4.444,409
10,15,2013,0.004526,328,58,328,86.39,328,3.067,328,4.406,490
10,16,2013,0.005219,401,54,401,83.21,401,3.111,401,4.368,581
10,17,2013,0.004361,375,54,375,87.14,375,3.567,375,4.408,586
10,18,2013,0.005479,342,58.5,342,86.33,342,3.51,342,4.445,517
10,19,2013,0.005205,401,60,401,84.16,401,3.511,401,4.404,618
10,20,2013,0.004184,482,61,483,91.08,483,2.493,483,4.401,651
10,21,2013,0.004292,397,55,397,88.72,397,3.445,397,4.372,565
10,22,2013,0.006011,390,53,390,83.94,390,3.159,390,4.447,556
10,23,2013,0.005552,379,64,379,89.3,379,2.465,379,4.367,543
10,24,2013,0.003948,440,60,441,86.18,441,4.069,441,4.413,639
10,25,2013,0.004086,384,51.5,384,83.45,384,5.255,384,4.366,603
10,26,2013,0.003852,403,56,403,86.92,403,3.793,403,4.406,627
10,27,2013,0.006233,551,65,551,95.22,551,2.573,551,4.346,740
10,28,2013,0.006099,356,63,356,91.23,356,2.308,356,4.298,504
10,29,2013,0.004367,358,60,358,89.91,358,2.678,358,4.367,530
10,30,2013,0.004526,319,62,319,86.02,319,3.272,319,4.427,484
10,31,2013,0.002691,286,53,286,85.44,286,6.211,286,4.434,485
11,1,2013,0.008466,340,66,340,96.08,340,1.962,340,4.364,477
11,2,2013,0.006855,274,56,274,81.31,274,1.912,274,4.209,352
11,3,2013,0.01222,326,69,326,93.6,326,0.999,326,4.287,405
11,4,2013,0.01088,245,68,245,99.29,245,1.164,245,4.305,306
11,5,2013,0.01071,334,69,334,95.94,334,1.318,334,4.365,415
11,6,2013,0.008707,260,58,260,83.65,260,1.652,260,4.365,339
11,7,2013,0.009983,394,67,394,93.39,394,1.426,394,4.247,478
11,8,2013,0.009961,396,68.5,396,94.14,396,1.397,396,3.993,457
11,9,2013,0.008443,403,69,403,93.01,403,1.397,403,4.367,455
11,10,2013,0.01155,414,72,414,97.92,414,1.207,414,4.324,475
11,11,2013,0.0151,362,67,362,93.99,362,0.9386,362,4.157,427
11,12,2013,0.01293,446,67,446,93.22,446,1.279,446,4.314,478
11,13,2013,0.01138,424,67.5,424,97.4,424,1.34,424,4.025,514
11,14,2013,0.008351,449,68,449,95.25,449,1.58,449,4.363,571
11,15,2013,0.008233,403,66,403,95.56,403,1.721,403,4.399,500
11,16,2013,0.01034,492,70,492,95.58,492,1.156,492,4.326,542
11,17,2013,0.01515,479,70,479,97.53,479,0.9459,479,4.221,560
11,18,2013,0.01077,429,71,429,97.5,429,1.074,429,4.291,502
11,19,2013,0.01866,347,70,347,98.42,347,0.8986,347,4.167,386
11,20,2013,0.01242,421,70,421,97.91,421,1.079,421,4.29,527
11,21,2013,0.01409,426,69,426,96.87,426,1.046,426,4.319,535
11,22,2013,0.01063,435,68,435,94.3,435,1.272,435,4.424,521
11,23,2013,0.01538,516,74.5,516,98.49,516,0.8982,516,4.127,566
11,24,2013,0.0175,492,71,492,99.25,492,0.8258,492,4.288,552
11,25,2013,0.01823,457,68,457,94.18,457,0.8861,457,4.322,544
11,26,2013,0.01254,381,69,382,94.28,382,1.087,382,4.323,455
11,27,2013,0.008005,484,73,484,96.43,484,1.334,484,4.168,542
11,28,2013,0.005325,441,69,441,98.3,441,2.793,441,4.286,557
11,29,2013,0.01119,579,78,579,103.2,579,1.012,579,4.323,656
11,30,2013,0.01369,638,73,638,96.83,638,0.9534,638,4.124,703
12,1,2013,0.01293,584,72.5,584,98.87,584,1.02,584,4.239,628
12,2,2013,0.017,502,73,502,100.5,502,0.8882,502,4.161,609
12,3,2013,0.01488,507,71,507,98.2,507,1.065,507,4.243,585
12,4,2013,0.01209,485,71,485,96.88,485,1.157,485,4.328,571
12,5,2013,0.01276,463,72,463,99.73,463,1.155,463,4.286,530
12,6,2013,0.01151,528,67,528,96.73,528,1.259,528,4.187,644
12,7,2013,0.01604,678,76,678,100.4,678,0.8409,678,4.238,738
12,8,2013,0.01902,620,77,620,101.9,620,0.7787,620,4.077,656
12,9,2013,0.01531,474,72.5,474,99.59,474,0.9697,474,4.331,564
12,10,2013,0.01279,541,73,541,100,541,0.9506,541,4.18,628
12,11,2013,0.01302,465,70,466,99.44,466,1.049,466,3.996,566
12,12,2013,0.009877,497,66,497,94.8,497,1.511,497,4.329,629
12,13,2013,0.009719,472,66,472,94.98,472,1.283,472,4.296,594
12,14,2013,0.01227,659,75,659,102,659,1.054,659,4.256,727
12,15,2013,0.01169,619,73,619,96.73,619,1.018,619,4.302,675
12,16,2013,0.013,469,72,469,96.72,469,1.16,469,4.367,578
12,17,2013,0.00996,499,69,499,98.07,499,1.261,499,4.384,586
12,18,2013,0.01046,433,68,433,97.76,433,1.399,433,4.361,535
12,19,2013,0.01233,434,69,434,96.6,434,1.217,434,4.405,553
12,20,2013,0.01266,437,71,437,99.03,437,1.042,437,4.366,519
12,21,2013,0.01705,562,70,562,97.63,562,0.9149,562,4.385,654
12,22,2013,0.01612,558,76,558,98.69,558,0.9682,558,4.323,633
12,23,2013,0.01262,451,72,452,99.5,452,1.012,452,4.173,525
12,24,2013,0.005944,448,70,448,92.27,448,1.754,448,4.367,496
12,25,2013,0.007887,636,66,636,94.93,636,1.63,636,4.326,715
12,26,2013,0.0344,559,76,559,101.9,559,0.5261,559,4.287,588
12,27,2013,0.03584,646,78,646,102.9,646,0.4921,646,4.255,691
12,28,2013,0.03951,676,81,676,105.9,676,0.4589,676,4.217,655
12,29,2013,0.03036,817,76,817,103.1,817,0.5988,817,4.367,743
12,30,2013,0.02374,647,77,647,102,647,0.6909,647,4.287,637
12,31,2013,0.01106,391,72,391,97.1,391,1.172,391,4.309,417
1,1,2014,0.03338,731,79,731,103.1,731,0.528,731,4.317,694
1,2,2014,0.02743,608,78,608,104.4,608,0.6259,608,3.932,625
1,3,2014,0.02294,603,76,603,102,603,0.6975,603,4.288,638
1,4,2014,0.02555,726,74,726,101.7,726,0.6242,726,4.319,721
1,5,2014,0.02995,751,75,751,101.7,751,0.5782,751,4.249,730
1,6,2014,0.0312,608,77,608,103.7,608,0.5344,608,4.097,646
1,7,2014,0.02972,556,72,556,100.6,556,0.5975,556,4.207,604
1,8,2014,0.007867,374,67,374,94.32,374,1.389,374,4.047,445
1,9,2014,0.01887,164,61,164,85.39,164,0.9437,164,4.285,186
1,10,2014,0.0159,163,61,163,87.14,163,0.9821,163,4.36,212
1,11,2014,0.02136,214,58,214,85.39,214,0.8233,214,4.325,260
1,12,2014,0.02268,231,62,231,86.14,231,0.7498,231,4.16,274
1,13,2014,0.02444,202,65,202,90.21,202,0.7682,202,4.32,235
1,14,2014,0.0206,259,64,259,92.51,259,0.864,259,4.158,272
1,15,2014,0.01334,272,64,272,94.27,272,1.077,272,4.066,274
1,16,2014,0.01727,249,65,249,88.1,249,0.9407,249,4.247,265
1,17,2014,0.01469,282,65,282,87.92,282,1.12,282,4.098,281
1,18,2014,0.02014,348,64,348,90.15,348,0.8741,348,4.306,318
1,19,2014,0.02166,309,65,309,91.37,309,0.7952,309,4.397,278
1,20,2014,0.02637,340,66,340,89.48,340,0.6919,340,4.109,299
1,21,2014,0.02524,341,65,341,86.3,341,0.7373,341,4.047,323
1,22,2014,0.01768,268,62.5,268,88.58,268,1.071,268,4.263,284
1,23,2014,0.01713,256,59.5,256,85,256,0.9515,256,4.329,318
1,24,2014,0.01489,314,64,314,86.49,314,0.9951,314,4.398,315
1,25,2014,0.02751,322,69,322,93.74,322,0.6311,322,3.587,292
1,26,2014,0.02941,289,69,289,94.5,289,0.6658,289,4.093,248
1,27,2014,0.0223,342,64,342,91.53,342,0.7611,342,4.165,345
1,28,2014,0.02096,342,59,342,86.6,342,0.8579,342,4.286,359
1,29,2014,0.009863,174,62,174,91.44,174,1.647,174,4.287,206
1,30,2014,0.01218,250,62,250,85.74,250,1.11,250,4.41,255
1,31,2014,0.02032,295,63,295,89.24,295,0.9154,295,4.288,323
2,1,2014,0.02475,322,65,322,90.82,322,0.7162,322,4.243,324
2,2,2014,0.01211,287,60,287,82.24,287,1.222,287,4.346,285
2,3,2014,0.01676,215,60,215,85.19,215,0.9839,215,4.014,236
2,4,2014,0.01037,270,60,270,85.88,270,1.642,270,4.19,314
2,5,2014,0.01466,257,66,257,90.09,257,0.9666,257,4.183,272
2,6,2014,0.01,254,56.5,254,87.34,254,1.451,254,4.36,293
2,7,2014,0.01017,207,59,207,84.68,207,1.46,207,4.369,234
2,8,2014,0.01976,283,66,283,89.03,283,0.8283,283,4.335,267
2,9,2014,0.02586,332,67,332,90.59,332,0.727,332,4.312,282
2,10,2014,0.0156,275,56,275,86.99,275,1.023,275,4.248,318
2,11,2014,0.01316,259,58,259,87.28,259,1.225,259,4.335,299
2,12,2014,0.01331,237,59,237,82.21,237,1.22,237,4.368,301
2,13,2014,0.01281,284,59,284,83.74,284,1.426,284,4.445,303
2,14,2014,0.01369,247,67,247,89.48,247,1.24,247,4.327,247
2,15,2014,0.01992,299,60,299,89.4,299,0.8803,299,4.37,270
2,16,2014,0.02507,358,69,358,94.33,358,0.7226,358,4.293,338
2,17,2014,0.04098,335,40,335,61.02,335,0.9599,335,4.453,318
2,18,2014,0.03291,268,32,268,54.14,268,1.238,268,4.425,244
2,19,2014,0.0266,255,31,255,49.66,255,1.374,255,4.484,249
2,20,2014,0.03104,235,32,235,56.42,235,1.522,235,4.448,210
2,21,2014,0.03412,274,31,274,48.85,274,1.194,274,4.812,291
2,22,2014,0.03447,310,31,310,46.85,310,1.203,310,4.444,296
2,23,2014,0.03841,336,31,336,50.3,336,1.174,336,4.584,321
2,24,2014,0.001898,171,31,171,56.72,171,15.88,171,4.408,258
2,25,2014,0.00198,193,28,194,58.62,194,13.57,194,4.635,300
2,26,2014,0.001382,210,31,210,61.9,210,13.64,210,4.527,303
2,27,2014,0.002865,212,31,212,59.36,212,12.33,212,4.486,303
2,28,2014,0.001198,185,31,185,60.23,185,13.97,185,4.644,284
3,1,2014,0.001995,214,30,214,57.2,214,12.37,214,4.492,314
3,2,2014,0.001799,235,28,235,56.95,235,12.46,235,4.51,385
3,3,2014,0.001912,250,36,250,58.99,250,8.492,250,4.446,322
3,4,2014,0.002876,230,42,230,64.85,230,6.564,230,4.441,279
3,5,2014,0.007123,200,51.5,200,81.28,200,3.353,200,4.361,265
3,6,2014,0.002775,214,46.5,214,72.79,214,7.307,214,4.446,281
3,7,2014,0.00269,230,49,230,70.52,230,9.662,230,4.218,311
3,8,2014,0.002979,227,42,227,66.34,227,9.471,227,4.408,298
3,9,2014,0.003513,238,47,238,70.48,238,7.087,238,4.407,297
3,10,2014,0.003584,273,49,273,73.54,273,7.105,273,4.548,372
3,11,2014,0.008665,205,52,205,79.83,205,4.185,205,4.305,306
3,12,2014,0.004387,236,51,236,73.18,236,4.616,236,4.367,325
3,13,2014,0.003385,215,51,217,74.05,217,6.099,217,4.367,311
3,14,2014,0.002524,228,45,228,69.47,228,6.241,228,4.404,326
3,15,2014,0.002799,218,42.5,218,67.42,218,7.886,218,4.405,332
3,16,2014,0.002365,204,47,204,70.88,204,7.086,204,4.574,248
3,17,2014,0.003465,170,48,171,72.74,171,8.887,171,4.401,269
3,18,2014,0.002755,190,50,190,71.88,190,8.919,190,4.409,302
3,19,2014,0.00231,154,53,154,76.47,154,10.58,154,4.367,240
3,20,2014,0.002468,157,52,157,77.64,157,9.369,157,4.364,242
3,21,2014,0.002377,179,53,179,78.52,179,7.981,179,4.352,261
3,22,2014,0.003269,220,53,220,76.99,220,9.697,220,4.473,291
3,23,2014,0.00379,195,50,195,74.49,195,6.21,195,4.408,292
3,24,2014,0.003272,175,51,175,75.04,175,10.57,175,4.346,250
3,25,2014,0.002305,219,55,219,80.02,219,9.126,219,4.325,316
3,26,2014,0.002459,169,50,169,72.18,169,9.61,169,4.387,240
3,27,2014,0.002118,157,52,157,77.83,157,12.93,157,4.407,231
3,28,2014,0.003363,210,51,210,74.49,210,8.116,210,4.601,315
3,29,2014,0.002356,201,51,201,74.16,201,9.873,201,4.416,276
3,30,2014,0.003584,204,52,204,77.8,204,7.852,204,4.442,288
3,31,2014,0.001647,224,51,224,78.35,224,9.29,224,4.444,313
4,1,2014,0.002209,208,49,208,70.53,208,11.64,208,4.303,319
4,2,2014,0.002621,156,51,156,75.26,156,11.33,156,4.208,240
4,3,2014,0.002599,186,52,186,77.36,186,10.77,186,4.655,300
4,4,2014,0.002301,211,47,211,75.05,211,11.19,211,4.363,309
4,5,2014,0.002313,186,48.5,186,76.03,186,11.85,186,4.441,296
4,6,2014,0.002476,195,53.5,194,82.09,194,7.92,195,4.406,279
