month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,0,2014,0.02017,31,54,31,82.4,31,0.8086,31,0.9623,47
7,1,2014,0.01205,21,48,21,77.83,21,4.859,21,1.142,33
7,2,2014,0.004618,12,41.5,12,74.16,12,8.856,12,1.303,21
7,3,2014,0.007427,9,96,9,135.7,9,4.866,9,0.662,12
7,4,2014,0.008065,8,65,8,97.36,8,9.356,8,0.9475,13
7,5,2014,0.004076,7,60,7,112.7,7,2.5,7,0.5893,8
7,6,2014,0.001171,9,35,9,98.9,9,10.24,9,1.5,12
7,7,2014,0.006079,15,35,15,55.35,15,8.932,15,0.8634,19
7,8,2014,0.002659,11,41,11,109.7,11,6.779,11,1.522,22
7,9,2014,0.003328,32,45,32,103.7,32,6.056,32,0.697,44
7,10,2014,0.007826,28,42,28,87.27,28,4.387,28,0.8383,45
7,11,2014,0.006901,35,41,35,81.51,35,3.716,35,0.586,49
7,12,2014,0.01031,25,50,25,74.55,25,2.723,25,0.7993,42
7,13,2014,0.005703,21,45,21,74.52,21,4.052,21,1.08,38
7,14,2014,0.009309,18,45,18,61.58,18,2.229,18,1.218,37
7,15,2014,0.00542,21,40,21,67.98,21,6.933,21,1.062,47
7,16,2014,0.01389,41,41,41,75.1,41,1.864,41,1.045,52
7,17,2014,0.01324,37,39,37,86.19,37,1.294,37,0.5848,55
7,18,2014,0.00573,46,39.5,46,66.97,46,4.755,46,0.7677,62
7,19,2014,0.008467,46,37.5,46,67.59,46,4.887,46,1.063,68
7,20,2014,0.009866,36,41,36,93.22,36,2.817,36,1.42,54
7,21,2014,0.01233,60,41.5,60,68.67,60,2.114,60,1.295,75
7,22,2014,0.006324,74,36,74,57.43,74,2.683,74,1.377,95
7,23,2014,0.006403,47,47,47,68.85,47,3.671,47,1.303,83
8,0,2014,0.004798,32,50,32,74.87,32,5.723,32,1.009,44
8,1,2014,0.009422,20,65,20,96.3,20,3.674,20,0.7548,27
8,2,2014,0.01875,13,66,13,128.4,13,1.168,13,0.5932,23
8,3,2014,0.004818,5,62,5,75.68,5,5.214,5,0.5671,17
8,4,2014,0.0009379,3,40,3,89.89,3,4.771,3,1.765,5
8,5,2014,0.004116,11,49,11,75.45,11,6.673,11,1.087,19
8,6,2014,0.00269,5,61,5,127.8,5,3.382,5,0.8689,12
8,7,2014,0.00361,15,38,15,92.69,15,12.38,15,0.8485,20
8,8,2014,0.00552,23,44,23,71.85,23,7.511,23,0.9931,34
8,9,2014,0.002442,26,40.5,26,63.59,26,10.48,26,1.383,36
8,10,2014,0.00311,26,50,26,70.23,26,7.824,26,1.503,41
8,11,2014,0.003221,36,49,36,71.36,36,10.75,36,1.457,49
8,12,2014,0.003065,25,51,25,79.9,25,6.583,25,0.6178,56
8,13,2014,0.005376,27,48,27,76.49,27,3.937,27,1.487,36
8,14,2014,0.003369,24,45,24,90.86,24,5.134,24,0.9135,42
8,15,2014,0.005722,32,56.5,32,113.7,32,3.377,32,0.4748,51
8,16,2014,0.005321,35,52,35,74.94,35,4.834,35,1.309,53
8,17,2014,0.002949,30,46,30,78.46,30,6.308,30,1.148,53
8,18,2014,0.002912,34,43,34,87.31,34,7.27,34,1.388,43
8,19,2014,0.006376,39,42,39,70.67,39,8.073,39,0.9788,48
8,20,2014,0.004391,45,49,45,67.62,45,6.839,45,1.219,74
8,21,2014,0.004909,42,48,42,77.98,42,7.401,42,1.15,61
8,22,2014,0.007478,53,39,53,72.87,53,4.278,53,1.227,69
8,23,2014,0.007015,42,41,42,69.42,42,6.058,42,1.498,59
9,0,2014,0.003821,9,49,9,56.4,9,13.99,9,1.209,20
9,1,2014,0.004734,17,53,17,64.83,17,10.44,17,1.017,22
9,2,2014,0.02591,6,49.5,6,83.04,6,0.9936,6,0.4442,10
9,3,2014,0.005964,9,55,9,73.03,9,7.121,9,0.7576,12
9,5,2014,0.003715,1,44,1,85.68,1,2.988,1,0.5087,4
9,6,2014,0.01523,2,29,2,127.5,2,3.683,2,1.503,5
9,7,2014,0.003211,11,62,11,69.33,11,11.43,11,1.084,19
9,8,2014,0.001821,11,40,11,79.5,11,4.263,11,1.188,18
9,9,2014,0.003583,16,43,16,78.49,16,9.654,16,1.387,23
9,10,2014,0.004643,10,45,10,75.32,10,6.293,10,0.8752,17
9,11,2014,0.004821,23,46,23,83.33,23,5.85,23,1.347,33
9,12,2014,0.00498,23,44,23,77.85,23,3.979,23,0.9576,35
9,13,2014,0.008116,16,39.5,16,93.71,16,7.138,16,1.272,26
9,14,2014,0.005286,11,44,11,64.04,11,5.393,11,1.107,19
9,15,2014,0.00583,16,52.5,16,138.6,16,3.637,16,0.5391,30
9,16,2014,0.005329,19,57,19,123.5,19,1.527,19,0.5564,33
9,17,2014,0.005126,14,46.5,14,69.71,14,8.069,14,0.6118,20
9,18,2014,0.006218,29,58,29,70.48,29,5.308,29,1.342,41
9,19,2014,0.006318,23,50,23,86.98,23,5.698,23,0.9061,31
9,20,2014,0.004463,17,46,17,62.7,17,5.024,17,1.151,31
9,21,2014,0.002816,24,45,24,65.21,24,9.701,24,1.145,38
9,22,2014,0.004674,18,39.5,18,66.6,18,5.143,18,0.8499,26
9,23,2014,0.006047,26,56,26,114.5,26,2.378,26,0.6314,43
