month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,17,2014,0.003123,6,91,6,206.8,6,3.158,6,1.494,6
4,18,2014,0.005259,3,29,3,111.2,3,5.021,3,0.9097,2
4,19,2014,0.005344,4,42,4,81.54,4,11.53,4,2.884,4
4,20,2014,0.002355,2,35,2,148.2,2,7.105,2,2.66,2
4,21,2014,0.0036,1,43,1,57.62,1,12.4,1,4.613,1
4,22,2014,0.000768,1,39,1,53.97,1,21.98,1,4.934,4
5,0,2014,0.0001358,2,42,2,81.65,2,16.41,2,12.18,8
5,1,2014,0.003535,1,44,1,63.22,1,29.97,1,5.704,1
5,5,2014,7.614e-05,2,28,2,94.09,2,14.57,2,6.204,2
5,7,2014,0.001968,3,44,3,61.49,3,9.664,3,4.961,3
5,8,2014,0.002898,2,49,2,160,2,4.114,2,5.209,2
5,9,2014,0.0001746,1,95,1,106.8,1,30.59,1,0.9315,1
5,11,2014,nan,0,nan,0,nan,0,nan,0,0.6246,2
5,12,2014,0.001193,2,35,2,45.52,2,17.83,2,6.18,8
5,13,2014,0.002021,1,60,1,70.71,1,12.17,1,6.076,1
5,14,2014,0.005493,1,40,1,114.4,1,4.809,1,0.8908,1
5,17,2014,0.0008605,2,35,2,42.81,2,23.62,2,6.163,2
5,19,2014,0.001082,2,26,2,109,2,5.12,2,nan,0
5,20,2014,0.000918,2,43,2,52.56,2,13.72,2,6.069,2
5,21,2014,0.001048,3,44,3,74.79,3,18.21,3,6.026,3
5,22,2014,0.002337,3,28,3,42.9,3,14.7,3,6.186,3
6,0,2014,0.0002371,2,29,2,36.75,2,32.3,2,5.905,3
6,1,2014,0.0002995,1,139,1,146.7,1,14.29,1,1.115,1
6,2,2014,nan,0,nan,0,nan,0,nan,0,0.876,1
6,4,2014,0.0002455,1,34,1,45.56,1,9.163,1,5.34,1
6,6,2014,nan,0,nan,0,nan,0,nan,0,0.8045,1
6,7,2014,0.05128,1,44,1,58.18,1,0.7813,1,3.983,1
6,8,2014,0.003018,2,32.5,2,57.77,2,13.57,2,4.234,2
6,9,2014,0.00304,4,29,4,102.2,4,5.288,4,3.279,4
6,10,2014,0.006766,1,43,1,97.82,1,4.879,1,nan,0
6,12,2014,0.0009853,2,44,2,54.99,2,17.65,2,1.918,2
6,13,2014,0.00306,3,37,3,88.39,3,10.37,3,2.704,3
6,14,2014,0.007338,2,34,2,99.01,2,5.189,2,4.394,2
6,15,2014,nan,0,nan,0,nan,0,nan,0,4.453,1
6,16,2014,0.008395,1,42,1,65.49,1,10.65,1,2.309,2
6,17,2014,0.00487,3,43,3,53.27,3,53.61,3,7.269,4
6,18,2014,0.001332,1,42,1,56.73,1,12.76,1,6.103,1
6,19,2014,0.0006778,13,44,13,57.2,13,8.23,13,3.526,30
6,20,2014,0.002834,6,44,6,62.17,6,10.24,6,5.843,6
6,21,2014,0.001623,8,44,8,60.48,8,10.16,8,5.48,8
6,22,2014,0.006998,1,57,1,175.5,1,1.537,1,4.405,3
6,23,2014,0.00351,3,31,3,79.28,3,8.169,3,6.015,7
7,0,2014,0.004118,2,26,2,101.5,2,31.25,2,6.071,3
7,1,2014,0.004063,1,42,1,104.6,1,1.928,1,3.119,2
7,2,2014,0.00502,1,36,1,58.52,1,2.237,1,0.2241,1
7,3,2014,0.008487,1,56,1,229.5,1,0.7672,1,1.349,1
7,4,2014,0.0328,2,36.5,2,49.54,2,1.757,2,5.851,4
7,5,2014,0.004464,1,32,1,50.73,1,5.757,1,7.867,1
7,6,2014,0.09732,2,44,2,64.29,2,0.3638,2,5.604,3
7,7,2014,nan,0,nan,0,nan,0,nan,0,0.6727,2
7,8,2014,0.06667,1,43,1,61.1,1,0.5615,1,5.785,1
7,9,2014,0.02287,6,43,6,85.29,6,8.642,6,4.082,6
7,10,2014,0.002344,2,26.5,2,58.03,2,13,2,5.755,3
7,11,2014,0.004744,5,36,5,93.74,5,8.426,5,4.352,7
7,12,2014,0.008675,6,28,6,110.7,6,2.881,6,3.707,9
7,13,2014,0.001193,4,31,4,67.95,4,10.88,4,4.679,5
7,14,2014,0.002994,1,46,1,115.7,1,5.133,1,2.115,5
7,15,2014,0.004575,4,38,4,52.46,4,15.77,4,5.828,9
7,16,2014,0.001872,6,42,6,75.49,6,7.75,6,1.752,8
7,17,2014,0.00476,6,42.5,6,90.18,6,9.633,6,5.516,7
7,18,2014,0.0001985,3,29,3,37.38,3,14.87,3,12.42,6
7,19,2014,0.003653,3,44,3,91.68,3,7.21,3,6,3
7,20,2014,0.0007456,2,42,2,78.45,2,15.23,2,10.34,3
7,21,2014,0.002363,4,38,4,56.99,4,10.59,4,4.993,7
7,22,2014,0.00719,7,46,7,62.59,7,5.191,7,5.931,10
7,23,2014,0.01192,6,44,6,68.92,6,5.827,6,4.72,12
8,0,2014,0.001175,5,41,5,67.7,5,14.89,5,5.776,7
8,1,2014,0.009255,3,42,3,149.2,3,4.36,3,0.7744,3
8,2,2014,0.00131,1,41,1,50.96,1,9.308,1,3.437,1
8,3,2014,0.00169,2,36.5,2,100.4,2,12.05,2,4.735,2
8,4,2014,nan,0,nan,0,nan,0,nan,0,5.832,1
8,5,2014,nan,0,nan,0,nan,0,nan,0,5.838,2
8,6,2014,0.02607,1,68,1,183.4,1,1.196,1,1.118,1
8,7,2014,0.05653,8,44.5,8,75.06,8,0.6724,8,5.723,10
8,8,2014,0.08444,3,44,3,63.86,3,0.4571,3,5.711,4
8,9,2014,0.006484,1,45,1,58.48,1,3.947,1,0.5782,7
8,10,2014,0.001471,4,44,4,53.74,4,35.67,4,6.06,5
8,11,2014,0.02644,1,38,1,225.7,1,1.038,1,0.3402,1
8,12,2014,0.006193,3,27,3,112.6,3,5.124,3,0.8925,4
8,13,2014,0.001412,2,25.5,2,98.05,2,5.116,2,0.8947,3
8,14,2014,0.001323,5,44,5,72.44,5,5.044,5,5.758,9
8,15,2014,0.008816,9,42,9,91.42,9,0.9065,9,0.8688,9
8,16,2014,0.08159,3,47,3,125.9,3,0.4303,3,5.83,4
8,17,2014,0.008634,4,45,4,94.35,4,2.805,4,0.7529,4
8,18,2014,0.002654,5,32,5,53.24,5,24.06,5,5.64,5
8,19,2014,0.006453,4,46,4,84.39,4,4.456,4,3.075,7
8,20,2014,0.002088,10,37.5,10,61.11,10,17.31,10,8.022,9
8,21,2014,0.003119,6,29.5,6,114.3,6,5.587,6,5.361,6
8,22,2014,0.006188,6,41,6,103.5,6,4.435,6,5.331,7
8,23,2014,0.009756,7,44,7,68.38,7,1.099,7,5.27,11
9,1,2014,0.007241,2,25.5,2,73.14,2,5.562,2,4.366,4
9,2,2014,nan,0,nan,0,nan,0,nan,0,3.559,1
9,3,2014,nan,0,nan,0,nan,0,nan,0,4.982,2
9,4,2014,0.001067,1,25,1,41.69,1,14.55,1,0.1595,4
9,7,2014,0.09327,2,96.5,2,155.4,2,0.2744,2,1.911,2
9,8,2014,0.000351,3,44,3,68.27,3,10.16,3,2.477,7
9,9,2014,0.0009176,4,37.5,4,52.93,4,19.28,4,5.73,6
9,10,2014,0.003589,1,38,1,44.79,1,18.27,1,9.684,2
9,11,2014,0.02733,3,44,3,104,3,0.6333,3,3.335,4
9,13,2014,0.02432,4,39,4,115.8,4,0.581,4,4.116,5
9,14,2014,0.002662,3,47,3,165,3,4.084,3,5.366,8
9,15,2014,0.001903,6,36.5,6,98.7,6,5.132,6,4.62,7
9,16,2014,0.002286,3,46,3,63.26,3,17.06,3,5.871,3
9,17,2014,0.001781,2,22,2,53.38,2,34.62,2,0.2087,5
9,18,2014,0.004212,1,44,1,120.4,1,4.928,1,0.8805,1
9,19,2014,0.0004661,3,44,3,60.81,3,6.701,3,2.592,5
9,20,2014,0.000498,19,45,19,67.67,19,8.397,19,2.387,26
9,21,2014,0.003512,3,45,3,55.35,3,12.99,3,4.355,5
9,22,2014,0.005732,3,50,3,124.3,3,4.611,3,2.695,4
9,23,2014,0.0009911,5,44,5,61.94,5,8.344,5,5.582,8
