month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,5,2014,0.001798,149,14,149,39.44,149,14.94,149,4.319,279
5,6,2014,0.000904,218,12,218,37.89,218,19.8,218,4.438,400
5,7,2014,0.001162,208,14,208,45.05,208,16.94,208,4.318,428
5,8,2014,0.0009545,322,13,322,42.07,322,20.62,322,4.439,517
5,9,2014,0.00102,339,14,339,42.6,339,17.45,339,4.477,555
5,10,2014,0.001023,361,13,361,41.12,361,17.4,361,4.436,627
5,11,2014,0.0009307,377,13,377,37.69,377,19.18,377,4.438,607
5,12,2014,0.001123,394,13,394,38.97,394,18.49,394,4.464,662
5,13,2014,0.001073,406,12,406,36.36,406,17.23,406,4.436,657
5,14,2014,0.001033,370,12,370,37.02,370,17.68,370,4.436,583
5,15,2014,0.001098,418,13,418,36.66,418,18.52,418,4.476,631
5,16,2014,0.0008,412,12,412,33.24,412,19.13,412,4.437,645
5,17,2014,0.0007337,595,12,595,34.07,595,20.87,595,4.439,860
5,18,2014,0.00109,543,13,543,37.62,543,18.12,543,4.479,778
5,19,2014,0.0008401,596,13,596,34.68,596,18.03,596,4.438,893
5,20,2014,0.0007614,790,12,790,32.74,790,20.03,790,4.646,1037
5,21,2014,0.0008037,794,12,794,33.35,794,20.12,794,4.475,1094
5,22,2014,0.0008563,686,13,686,33.79,686,19.54,686,4.633,981
5,23,2014,0.000996,495,12,495,34.18,495,19.69,495,4.478,770
6,0,2014,0.001098,169,12,169,30.82,169,17.79,169,4.477,279
6,1,2014,0.001212,104,13,104,36.86,104,18.35,104,4.435,207
6,2,2014,0.001399,82,13,82,36.82,82,18.56,82,4.401,158
6,3,2014,0.001971,46,13,46,30.44,46,16.2,46,4.449,99
6,4,2014,0.00147,60,13,60,35.98,60,17.93,60,4.449,106
6,5,2014,0.002076,65,13,65,34.08,65,17.47,65,4.404,116
6,6,2014,0.0009891,110,12,110,36.08,110,20.31,110,4.437,177
6,7,2014,0.001714,115,16,115,54.6,115,16.58,115,3.177,218
6,8,2014,0.001638,150,14,150,47.78,150,15.21,150,4.365,263
6,9,2014,0.001034,143,13,143,40.01,143,17.64,143,4.63,241
6,10,2014,0.001041,192,13,192,37.98,192,16.15,192,4.237,300
6,11,2014,0.0008739,178,13,178,37.17,178,17.79,178,4.401,303
6,12,2014,0.001149,217,13,217,38.53,217,17.17,217,4.363,336
6,13,2014,0.001196,190,13,190,33.6,190,18.87,190,4.439,302
6,14,2014,0.0008443,190,13,190,31.46,190,18.76,190,4.673,279
6,15,2014,0.0008612,224,12,224,32.09,224,18.78,224,4.581,324
6,16,2014,0.000749,250,13,250,33.12,250,16.95,250,4.745,321
6,17,2014,0.0007499,265,12,265,30.75,265,19.31,265,4.702,355
6,18,2014,0.0007559,273,12,273,31.29,273,18.79,273,4.48,361
6,19,2014,0.0006179,368,13,368,31.93,368,17.8,368,4.673,474
6,20,2014,0.0009121,461,13,461,32.29,461,14.66,461,4.712,585
6,21,2014,0.0007851,383,13,383,32.76,383,16.74,383,4.476,491
6,22,2014,0.0007861,383,13,383,32.02,383,15.06,383,4.575,499
6,23,2014,0.001069,299,12,299,33.03,299,15.08,299,4.476,410
7,0,2014,0.001752,220,14,220,39.41,220,13.62,220,4.564,334
7,1,2014,0.001088,146,13,146,37.23,146,15.48,146,4.609,258
7,2,2014,0.001698,133,15,133,40.98,133,16.81,133,4.486,203
7,3,2014,0.001753,88,15,88,51.88,88,18.56,88,4.404,136
7,4,2014,0.001658,83,14,83,53.05,83,17.84,83,4.478,132
7,5,2014,0.001733,85,15,85,52.08,85,20.96,85,4.553,154
7,6,2014,0.001469,129,15,129,73.92,129,15.85,129,4.407,213
7,7,2014,0.00168,141,16,141,56.29,141,17.12,141,4.287,240
7,8,2014,0.001112,178,16,178,60.47,178,16.11,178,4.29,327
7,9,2014,0.00164,203,16,203,53.95,203,19.18,203,4.447,320
7,10,2014,0.001382,216,15,216,47.06,216,16.2,216,4.371,352
7,11,2014,0.001159,220,15,220,44.76,220,16.72,220,4.328,359
7,12,2014,0.001299,241,15,241,46.85,241,18.53,241,4.407,365
7,13,2014,0.001669,258,15,258,43.2,258,15.68,258,4.29,405
7,14,2014,0.0008784,254,14,254,41.57,254,19.03,254,4.566,357
7,15,2014,0.001032,234,14,233,37.99,234,16.93,234,4.644,350
7,16,2014,0.001021,231,14,231,40.27,231,17.83,231,4.442,334
7,17,2014,0.001077,270,14,270,42.1,270,16.95,270,5.489,390
7,18,2014,0.001193,358,13,358,35.31,358,16.57,358,4.424,482
7,19,2014,0.001297,322,13,322,37.61,322,17.22,322,4.656,422
7,20,2014,0.0007541,429,13,429,34.95,429,14.38,429,4.592,547
7,21,2014,0.0008173,433,14,433,35.22,433,13.89,433,4.686,549
7,22,2014,0.0009957,373,14,373,38.06,373,12.7,373,4.565,475
7,23,2014,0.001081,326,14,326,36.89,326,13.23,326,4.408,452
8,0,2014,0.001422,216,13,216,37.23,216,16.68,216,4.451,318
8,1,2014,0.0021,157,13,157,40.7,157,14.28,157,4.576,262
8,2,2014,0.001881,116,14,116,56.26,116,7.512,116,4.326,203
8,3,2014,0.001739,85,13,85,47.94,85,15.83,85,4.252,157
8,4,2014,0.002026,83,14,83,45.23,83,14.2,83,4.369,139
8,5,2014,0.001586,69,14,69,46.75,69,21.03,69,4.65,122
8,6,2014,0.001512,108,13,108,50.92,108,20,108,4.563,192
8,7,2014,0.001332,160,14,160,56.66,160,16.94,160,4.209,271
8,8,2014,0.001482,173,14,173,52.82,173,15.42,173,3.918,292
8,9,2014,0.001369,224,13,224,45.17,224,15.47,224,4.446,352
8,10,2014,0.001154,190,14,190,42.1,190,16.37,190,4.28,323
8,11,2014,0.001384,221,14,221,42.2,221,17.97,221,4.4,357
8,12,2014,0.001602,238,14,238,42.19,238,15.9,238,4.366,392
8,13,2014,0.001621,256,14,256,40.36,256,16.79,256,4.449,406
8,14,2014,0.001469,268,13,268,36.09,268,18.98,268,4.464,444
8,15,2014,0.001544,266,14,266,39.8,266,16.6,266,4.62,389
8,16,2014,0.001116,217,13,217,36.61,217,19.79,217,4.712,323
8,17,2014,0.001827,304,13,304,41.5,304,15.12,304,4.449,420
8,18,2014,0.001446,331,13,331,38.82,331,17.11,331,4.632,468
8,19,2014,0.00117,354,13,354,34.95,354,19.83,354,4.604,490
8,20,2014,0.001267,335,13,335,39.7,335,14.83,335,4.446,471
8,21,2014,0.001497,376,13,376,35.44,376,16.26,376,4.596,531
8,22,2014,0.001515,313,13,312,35.2,312,16.21,313,4.446,449
8,23,2014,0.00143,272,13,272,36.49,272,16.11,272,4.428,396
9,0,2014,0.001204,146,12,146,33.72,146,18.38,146,4.821,220
9,1,2014,0.001979,112,13,112,36.35,112,18.1,112,5.895,171
9,2,2014,0.001266,63,14,63,37.2,63,17.51,63,4.605,118
9,3,2014,0.001945,64,13.5,64,41.36,64,15.88,64,4.671,107
9,4,2014,0.001218,55,14,55,41.34,55,19.23,55,4.667,95
9,5,2014,0.0007563,60,15.5,60,52.25,60,19.99,60,4.721,102
9,6,2014,0.001384,105,14,105,45.03,105,18.63,105,4.642,162
9,7,2014,0.001995,132,14,132,54.35,132,14.98,132,3.93,223
9,8,2014,0.00145,167,14,167,42.78,167,17.66,167,4.667,266
9,9,2014,0.001585,166,14,166,42.65,166,16.44,166,4.544,256
9,10,2014,0.001127,164,14,164,45.98,164,19.79,164,4.525,287
9,11,2014,0.001458,167,14,167,45.78,167,16.34,167,4.384,266
9,12,2014,0.001382,204,13,204,44.82,204,15.02,204,4.539,345
9,13,2014,0.001138,231,14,231,42.46,231,17.55,231,4.756,345
9,14,2014,0.001576,206,13,206,39.27,206,16.81,206,4.596,307
9,15,2014,0.001516,207,13,207,35.14,207,17.98,207,4.563,319
9,16,2014,0.001901,137,13,137,39.96,137,17.29,137,4.624,208
9,17,2014,0.001088,203,13,203,38.11,203,18.23,203,4.862,285
9,18,2014,0.001151,235,13,235,33.95,235,17.8,235,4.896,345
9,19,2014,0.001292,287,13,287,35.85,287,16.43,287,4.576,390
9,20,2014,0.001209,353,13,353,35.4,353,17.45,353,4.631,490
9,21,2014,0.0009579,289,13,289,37.7,289,16.15,289,4.694,393
9,22,2014,0.001324,269,13,269,39.34,269,15.54,269,4.605,378
9,23,2014,0.001184,249,13,249,32.53,249,19.36,249,4.995,327
