month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
10,9,2013,0.005501,6,80,6,94.05,6,14.82,6,1.112,15
10,10,2013,0.007184,7,86,7,100.5,7,34.39,7,1.187,9
10,11,2013,nan,0,nan,0,nan,0,nan,0,1.098,3
10,12,2013,0.003361,2,78,2,237.5,2,12.21,2,1.263,2
10,13,2013,nan,0,nan,0,nan,0,nan,0,2.725,2
10,14,2013,0.002356,1,93,1,106.9,1,2.857,1,3.751,1
10,15,2013,0.0007176,3,78,3,242.7,3,12.72,3,2.612,4
10,16,2013,nan,0,nan,0,nan,0,nan,0,0.8035,3
10,17,2013,nan,0,nan,0,nan,0,nan,0,0.2743,6
10,23,2013,0.0104,3,86,3,109.8,3,4.151,3,3.37,3
11,4,2013,nan,0,nan,0,nan,0,nan,0,2.855,1
11,6,2013,0.007023,2,77.5,2,85.64,2,5.641,2,1.247,2
11,7,2013,0.01213,1,77,1,79.45,1,6.33,1,1.341,1
11,8,2013,0.002187,2,79.5,2,87.08,2,8.679,2,0.6221,2
11,9,2013,0.002536,1,78,1,82.93,1,3.937,1,0.5302,2
11,10,2013,0.0006277,1,80,1,252.2,1,37.42,1,0.9349,2
11,11,2013,0.001675,1,78,1,82.14,1,4.662,1,1.526,2
11,12,2013,0.003585,1,84,1,93.12,1,7.521,1,3.448,1
11,13,2013,0.001143,1,81,1,87.92,1,55.95,1,1.16,3
11,14,2013,0.007297,1,92,1,279.6,1,3.433,1,2.257,2
11,15,2013,nan,0,nan,0,nan,0,nan,0,1.283,1
11,16,2013,0.008085,1,79,1,97.23,1,1.799,1,1.298,2
11,18,2013,0.0039,1,211,1,255.2,1,1.226,1,0.4576,2
12,4,2013,nan,0,nan,0,nan,0,nan,0,0.3917,1
12,5,2013,0.03779,1,82,1,98.57,1,1.09,1,3.089,1
12,6,2013,0.03268,3,85,3,121.3,3,1.243,3,0.6679,7
12,7,2013,0.01091,5,80,5,91,5,3.193,5,0.8887,8
12,8,2013,0.003248,3,82,3,104,3,12.75,3,0.8538,8
12,9,2013,0.01194,8,82.5,8,96.74,8,3.561,8,0.6079,8
12,10,2013,0.01324,8,81.5,8,103,8,1.998,8,1.228,10
12,11,2013,0.01147,3,80,3,91.49,3,6.351,3,0.5827,9
12,12,2013,0.003393,6,81.5,6,92.38,6,6.404,6,1.118,14
12,13,2013,0.01747,4,81.5,4,105.9,4,1.682,4,0.8885,6
12,14,2013,0.03205,1,85,1,95.59,1,4.318,1,0.836,4
12,16,2013,0.02028,3,86,3,93.93,3,1.759,3,3.754,4
12,17,2013,0.0006767,3,85,3,235.8,3,36.3,3,2.286,3
12,18,2013,0.002684,1,87,1,100.6,1,10.87,1,1.076,1
12,19,2013,nan,0,nan,0,nan,0,nan,0,1.279,1
12,21,2013,nan,0,nan,0,nan,0,nan,0,3.408,1
12,22,2013,nan,0,nan,0,nan,0,nan,0,4.239,1
1,0,2014,0.003679,1,80,1,90.67,1,3.977,1,0.7864,1
1,1,2014,0.006193,1,86,1,99.28,1,50.27,1,5.027,1
1,3,2014,nan,0,nan,0,nan,0,nan,0,1.132,1
1,5,2014,0.0002682,1,79,1,89.4,1,3.899,1,3.894,2
1,6,2014,0.009421,2,84.5,2,136.4,2,14.37,2,1.127,5
1,7,2014,0.002618,5,82,5,99.2,5,18.31,5,1.19,10
1,8,2014,0.002405,2,80,2,92.01,2,19.88,2,0.5775,9
1,9,2014,0.01594,5,84,5,100.4,5,4.788,5,0.5738,10
1,10,2014,0.003221,6,82.5,6,115.3,6,12.93,6,1.156,10
1,11,2014,0.005445,6,80.5,6,109,6,11.13,6,0.584,10
1,12,2014,0.007197,4,83.5,4,94.17,4,16.91,4,1.074,9
1,13,2014,0.007269,2,81.5,2,178.8,2,8.763,2,0.5574,5
1,14,2014,0.0003006,1,82,1,94.46,1,3.768,1,0.5543,1
1,15,2014,0.001897,2,80.5,2,137,2,23.66,2,2.616,4
1,16,2014,0.01632,2,80,2,193.4,2,25.31,2,8.658,2
1,18,2014,nan,0,nan,0,nan,0,nan,0,0.2755,3
1,20,2014,0.01058,1,87,1,116.4,1,28.8,1,0.8604,2
1,22,2014,0.004115,2,86,2,100.1,2,15.77,2,1.286,2
1,23,2014,0.00327,1,87,1,145.7,1,2.056,1,2.261,1
2,0,2014,0.001016,1,88,1,116.4,1,9.889,1,3.212,1
2,4,2014,0.002247,1,82,1,111.1,1,3.695,1,3.804,1
2,6,2014,0.004015,4,82.5,4,91.62,4,23.75,4,0.5889,7
2,7,2014,0.003509,8,83,8,108.2,8,7.266,8,1.038,14
2,8,2014,0.004169,6,80.5,6,92.57,6,24.61,6,0.8461,12
2,9,2014,0.007551,4,81,4,93.04,4,23.84,4,0.5748,5
2,10,2014,0.004853,3,85,3,107.7,3,23.88,3,0.8838,8
2,11,2014,0.004143,3,81,3,126.2,3,23.61,3,0.6414,6
2,12,2014,0.005291,5,85,5,101,5,11.03,5,0.635,9
2,13,2014,0.002696,2,84.5,2,143.8,2,33.6,2,1.669,4
2,14,2014,0.002622,5,82,5,106.8,5,19.91,5,1.078,6
2,15,2014,0.0001762,2,79,2,118.6,2,12.43,2,1.294,3
2,16,2014,2.664e-05,1,84,1,185.3,1,41.62,1,2.379,1
2,17,2014,0.02425,2,86.5,2,98.76,2,8.76,2,3.741,3
2,18,2014,0.02466,2,95,2,122.5,2,2.434,2,1.633,2
2,19,2014,nan,0,nan,0,nan,0,nan,0,2.737,1
2,21,2014,nan,0,nan,0,nan,0,nan,0,0.114,1
2,22,2014,5.309e-05,1,86,1,319.9,1,20.38,1,4.281,3
3,4,2014,0.01356,1,99,1,120.1,1,6.225,1,4.174,1
3,5,2014,0.0008464,1,80,1,192.9,1,31.87,1,1.289,1
3,6,2014,0.08358,2,81.5,2,109.5,2,17.46,2,1.132,4
3,7,2014,0.005048,5,80,5,94.42,5,14.45,5,1.048,11
3,8,2014,0.003011,20,87.5,20,104.4,20,11.66,20,1.077,24
3,9,2014,0.0111,6,84.5,6,103.7,6,28.34,6,0.9262,6
3,10,2014,0.007705,5,82,5,93.72,5,6.596,5,0.6149,14
3,11,2014,0.002779,9,84,9,97.48,9,16.87,9,0.5014,12
3,12,2014,0.00162,5,80,5,89.67,5,12.56,5,0.9474,9
3,13,2014,0.001714,6,85,6,97.13,6,18.68,6,0.7666,10
3,14,2014,6.937e-05,1,83,1,113.9,1,16.22,1,0.6651,5
3,15,2014,0.003,4,84,4,105.4,4,18.47,4,0.5617,5
3,16,2014,0.003573,4,84.5,4,119.4,4,25.35,4,2.102,5
3,17,2014,0.0007788,1,92,1,142.1,1,2.802,1,0.4722,1
3,18,2014,0.001931,3,87,3,96.63,3,33.68,3,1.881,4
3,21,2014,nan,0,nan,0,nan,0,nan,0,3.526,1
4,3,2014,nan,0,nan,0,nan,0,nan,0,3.648,1
4,5,2014,0.002813,4,79.5,4,90.95,4,21.27,4,1.114,5
4,6,2014,0.006379,4,85,4,109.1,4,30,4,1.153,8
4,7,2014,0.006516,11,82,11,100.3,11,4.375,11,0.8843,21
4,8,2014,0.002056,8,85,8,92.4,8,13.21,8,1.042,17
4,9,2014,0.002765,8,82,8,95.37,8,5.121,8,0.8065,16
4,10,2014,0.001291,5,81,5,92.41,5,12.38,5,0.6513,13
4,11,2014,0.001676,6,82.5,6,101.3,6,24.47,6,1.109,9
4,12,2014,0.01134,3,86,3,116.4,3,24.59,3,2.119,4
4,13,2014,0.0009517,6,81.5,6,95.26,6,5.443,6,1.033,12
4,14,2014,0.005514,5,86,5,95.3,5,30.45,5,0.7476,10
4,15,2014,0.001679,3,94,3,270.1,3,3.759,3,0.822,5
4,16,2014,5.112e-05,2,80,2,265.4,2,43.14,2,2.755,4
4,17,2014,0.001308,3,94,3,362.5,3,1.678,3,1.389,3
4,18,2014,nan,0,nan,0,nan,0,nan,0,0.9711,1
4,19,2014,nan,0,nan,0,nan,0,nan,0,0.5771,2
4,20,2014,0.005187,1,83,1,88.61,1,45.19,1,0.6694,3
4,21,2014,nan,0,nan,0,nan,0,nan,0,3.199,2
4,23,2014,nan,0,nan,0,nan,0,nan,0,3.407,2
5,0,2014,0.04998,1,85,1,173.4,1,9.469,1,3.489,1
5,1,2014,0.0006168,2,83,2,92.15,2,12.79,2,2.854,2
5,3,2014,nan,0,nan,0,nan,0,nan,0,4.279,2
5,6,2014,0.004489,5,81,5,104.6,5,48.41,5,1.18,5
5,7,2014,0.002049,5,87,5,95.59,5,30.66,5,1.121,17
5,8,2014,0.006926,11,84,11,91.06,11,31.34,11,1.095,24
5,9,2014,0.001773,21,81,21,96.11,21,14.81,21,1.146,28
5,10,2014,0.002072,3,87,3,97.36,3,25.76,3,2.018,15
5,11,2014,0.001737,12,82,12,93.64,12,18.92,12,0.8895,22
5,12,2014,0.01136,15,85,15,102.8,15,16.66,15,1.144,19
5,13,2014,0.02209,6,86,6,94.49,6,8.989,6,1.126,10
5,14,2014,0.03309,3,79,3,87.91,3,20.02,3,0.5686,14
5,15,2014,nan,0,nan,0,nan,0,nan,0,0.58,3
5,17,2014,0.002441,2,87,2,114.5,2,9.446,2,0.5013,5
5,18,2014,0.003593,2,80,2,94.27,2,1.499,2,nan,0
5,19,2014,0.004917,2,88,2,104.6,2,11.3,2,0.8741,6
5,20,2014,6.944e-05,2,87,2,97.16,2,16.26,2,3.606,2
5,21,2014,nan,0,nan,0,nan,0,nan,0,2.103,1
5,22,2014,0.003823,2,96,2,105,2,13.74,2,3.011,2
6,4,2014,0.008561,2,84,2,112.6,2,27.4,2,0.8805,2
6,5,2014,nan,0,nan,0,nan,0,nan,0,2.875,1
6,6,2014,0.000165,3,82,3,90.89,3,17.79,3,0.9617,5
6,7,2014,0.002929,3,82,3,91.54,3,25.84,3,0.9475,7
6,8,2014,0.001646,7,81,7,94.81,7,16.85,7,0.9354,13
6,9,2014,0.0008331,9,82,9,101.1,9,26.51,9,1.109,12
6,10,2014,0.008107,3,81,3,98.83,3,17.6,3,1.151,5
6,11,2014,0.004134,6,84.5,6,118.6,6,19.4,6,1.084,9
6,12,2014,0.004427,11,86,11,117.2,11,5.098,11,0.9391,14
6,13,2014,0.01358,5,81,5,104,5,19.61,5,0.6544,9
6,15,2014,0.0008928,2,84,2,104.4,2,30.48,2,3.525,2
6,18,2014,9.486e-05,1,80,1,90.06,1,11.88,1,0.5504,1
6,21,2014,nan,0,nan,0,nan,0,nan,0,1.323,1
7,0,2014,0.004498,1,80,1,101.7,1,7.8,1,1.079,1
7,5,2014,0.009691,1,89,1,167,1,12.86,1,2.834,1
7,6,2014,0.006003,6,84.5,6,108.9,6,5.646,6,1.151,10
7,7,2014,0.002731,4,82,4,90.17,4,24.75,4,1.025,8
7,8,2014,0.001301,5,82,5,92.11,5,33.48,5,0.5909,9
7,9,2014,0.002171,7,83,7,103.2,7,16.32,7,1.133,11
7,10,2014,0.00391,2,81,2,96.8,2,19.44,2,1.124,6
7,11,2014,0.003425,4,84,4,94.95,4,18.64,4,1.091,10
7,12,2014,0.005628,7,82,7,92.73,7,22.11,7,1.261,12
7,13,2014,0.00115,3,83,3,100,3,2.701,3,1.117,5
7,15,2014,nan,0,nan,0,nan,0,nan,0,1.103,1
7,18,2014,nan,0,nan,0,nan,0,nan,0,0.227,1
7,20,2014,0.0004422,1,92,1,166.4,1,14.44,1,2.911,1
7,23,2014,0.03319,1,88,1,123.7,1,7.29,1,2.404,1
8,3,2014,nan,0,nan,0,nan,0,nan,0,0.2855,1
8,5,2014,nan,0,nan,0,nan,0,nan,0,0.5953,2
8,6,2014,0.001613,4,81.5,4,102.9,4,11.16,4,1.15,9
8,7,2014,0.0009691,10,80.5,10,97.08,10,11.15,10,1.058,15
8,8,2014,0.002538,10,82.5,10,97.19,10,5.916,10,1.092,14
8,9,2014,0.004049,3,80,3,102.7,3,20.78,3,1.1,5
8,10,2014,0.0005703,7,89,7,95.95,7,18.62,7,1.131,7
8,11,2014,0.001641,4,80.5,4,114.9,4,17.27,4,0.9543,11
8,12,2014,0.001531,4,81.5,4,96.97,4,5.846,4,1.011,6
8,13,2014,0.008302,3,84,3,95.69,3,34.55,3,1.125,5
8,14,2014,nan,0,nan,0,nan,0,nan,0,1.007,2
8,15,2014,nan,0,nan,0,nan,0,nan,0,0.6561,1
8,18,2014,nan,0,nan,0,nan,0,nan,0,0.279,1
8,19,2014,nan,0,nan,0,nan,0,nan,0,0.824,2
8,21,2014,0.0719,1,90,1,130.2,1,0.3014,1,1.566,1
9,5,2014,0.01338,3,87,3,92.41,3,23.81,3,1.146,4
9,6,2014,0.0001265,1,80,1,89.48,1,17.6,1,0.8657,4
9,7,2014,0.001349,10,81.5,10,91.8,10,17.28,10,0.5655,13
9,8,2014,0.003297,5,86,5,96.71,5,14.75,5,1.116,9
9,9,2014,0.001846,12,83,12,90.91,12,20.41,12,1.262,14
9,10,2014,0.03476,5,80,5,107.9,5,12.84,5,1.13,7
9,11,2014,0.002462,5,81,5,90.95,5,19.87,5,1.194,7
9,12,2014,0.004787,8,82.5,8,92.06,8,13.3,8,0.5989,13
9,13,2014,0.002824,4,79,4,86.94,4,9.899,4,1.049,8
9,14,2014,0.002401,5,82,5,92.79,5,20.39,5,1.147,6
9,16,2014,0.00931,1,90,1,281.4,1,10.61,1,1.462,2
9,18,2014,0.005693,1,93,1,142.2,1,3.863,1,2.823,1
9,21,2014,0.00335,1,94,1,189.1,1,0.6337,1,1.541,1
