month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.001552,211,33,211,63.72,211,12.09,211,3.163,472
1,1,2012,0.002262,126,33,126,58.64,126,13.1,126,3.092,292
1,2,2012,0.002092,80,32,80,64.49,80,11.65,80,3.194,206
1,3,2012,0.001206,52,28,52,61,52,13.69,52,3.252,127
1,4,2012,0.002126,40,35.5,40,67.76,40,10.45,40,3.132,105
1,5,2012,0.00106,37,29,37,58.32,37,11.64,37,3.014,82
1,6,2012,0.001758,40,29.5,40,50.46,40,15.6,40,3.087,117
1,7,2012,0.002124,59,36,59,68.33,59,9.772,59,3.131,126
1,8,2012,0.001391,79,29,79,59.36,79,14.16,79,3.053,205
1,9,2012,0.00177,109,34,109,68.18,109,12.91,109,3.153,259
1,10,2012,0.002013,156,32,156,67.03,156,11.32,156,3.176,346
1,11,2012,0.002272,187,31,187,63.8,187,11.66,187,3.092,405
1,12,2012,0.002073,202,31,202,66.61,202,12.2,202,3.119,463
1,13,2012,0.002046,205,35,204,66.25,204,11.34,205,3.189,482
1,14,2012,0.002043,201,30,201,64.2,201,14.66,201,3.129,448
1,15,2012,0.002498,251,36,251,63.63,251,10.9,251,3.14,542
1,16,2012,0.002414,217,36,217,69.22,217,10.94,217,3.172,555
1,17,2012,0.002175,262,37,262,71.06,262,12.39,262,3.135,626
1,18,2012,0.002351,287,33,287,68.68,287,10.27,287,3.115,637
1,19,2012,0.002641,292,36.5,292,67.73,292,10.4,292,3.066,709
1,20,2012,0.002811,303,43,303,83.99,303,9.673,303,3.01,711
1,21,2012,0.002808,334,47,334,98.26,334,7.254,334,2.938,752
1,22,2012,0.004202,310,46,310,90.71,310,8.12,310,2.926,656
1,23,2012,0.002477,250,38,250,77.47,250,10.35,250,3.079,586
2,0,2012,0.003272,194,31,194,68.15,194,12.23,194,3.05,414
2,1,2012,0.002475,123,38,123,67.09,123,11.85,123,3.092,275
2,2,2012,0.002298,84,31,84,74.84,84,9.513,84,3.078,199
2,3,2012,0.001367,65,36,65,67.92,65,13.03,65,3.173,149
2,4,2012,0.001893,50,34.5,50,77.61,50,7.345,50,3.215,105
2,5,2012,0.0023,38,36.5,38,59.48,38,14.27,38,3.25,80
2,6,2012,0.001546,42,33.5,42,69.7,42,8.304,42,2.993,92
2,7,2012,0.002264,68,29.5,68,56.38,68,10.08,68,3.021,156
2,8,2012,0.00169,96,28,96,58.83,96,13.44,96,3.174,216
2,9,2012,0.001597,105,32,105,58,105,13.01,105,3.093,249
2,10,2012,0.002416,124,32,124,64.34,124,10.53,124,3.193,321
2,11,2012,0.001683,178,30,178,64.04,178,12.95,178,3.174,385
2,12,2012,0.001842,193,33,193,69.98,193,14.22,193,3.086,408
2,13,2012,0.001955,183,36,183,67.73,183,11.28,183,3.13,402
2,14,2012,0.002256,168,33.5,168,70.53,168,13.57,168,3.112,389
2,15,2012,0.001958,193,37,193,68.95,193,11.13,193,3.103,434
2,16,2012,0.001813,236,37,236,63.13,236,10.6,236,3.135,514
2,17,2012,0.001945,282,34,282,70.4,282,10.98,282,3.084,590
2,18,2012,0.001732,295,35,295,66.24,295,12.75,295,3.058,591
2,19,2012,0.002459,266,33,266,66.08,266,11.37,266,3.154,591
2,20,2012,0.002405,320,36,320,64.32,320,10.76,320,3.164,708
2,21,2012,0.002957,338,39,338,71.84,338,8.985,338,3.009,690
2,22,2012,0.002577,295,40,295,79.01,295,8.103,295,3.01,637
2,23,2012,0.002123,234,32.5,234,72.75,234,12.93,234,3.128,543
3,0,2012,0.001618,230,26.5,230,58.32,230,13.56,230,3.052,487
3,1,2012,0.001376,150,28,150,57.27,150,14.02,150,3.162,347
3,2,2012,0.001691,83,31,83,76.47,83,10.42,83,3.11,234
3,3,2012,0.002059,62,27.5,62,73.44,62,10.31,62,3.047,138
3,4,2012,0.00157,40,23,40,54.86,40,7.552,40,3.013,104
3,5,2012,0.001357,38,25.5,38,62.23,38,15.69,38,3.085,109
3,6,2012,0.001247,40,23.5,40,46.73,40,16.52,40,3.209,105
3,7,2012,0.001523,60,30,60,61.72,60,12.51,60,3.251,154
3,8,2012,0.0009304,84,27.5,84,54.01,84,17.13,84,3.145,230
3,9,2012,0.001833,114,27.5,114,54.91,114,11.99,114,3.169,267
3,10,2012,0.001437,163,28,163,59.39,163,15.11,163,3.206,357
3,11,2012,0.001847,154,28,154,59.95,154,12.29,154,3.173,411
3,12,2012,0.001467,174,28,174,58.35,174,13.24,174,3.214,402
3,13,2012,0.002356,181,27,181,62.28,181,14.29,181,3.204,416
3,14,2012,0.001697,227,28,227,58.15,227,13.18,227,3.208,488
3,15,2012,0.002237,218,28.5,218,59.8,218,13.12,218,3.172,485
3,16,2012,0.001979,241,29,241,65.59,241,11.18,241,3.164,557
3,17,2012,0.001865,248,27,248,57.42,248,12.67,248,3.135,536
3,18,2012,0.001981,276,28,276,58.56,276,10.9,276,3.134,609
3,19,2012,0.001838,282,26.5,282,57.43,282,11.89,282,3.107,653
3,20,2012,0.001739,309,28,309,61.26,309,11.47,309,3.093,661
3,21,2012,0.001864,335,34,335,67.79,335,11.67,335,3.099,723
3,22,2012,0.001776,357,27,357,59.5,357,13.06,357,3.055,707
3,23,2012,0.001956,240,26,240,58.65,240,13.12,240,3.106,578
4,0,2012,0.001523,124,38,124,60.95,124,12.19,124,3.025,258
4,1,2012,0.001186,87,34,87,59.66,87,14.44,87,3.169,189
4,2,2012,0.0016,59,28,59,62.38,59,11.5,59,3.208,117
4,3,2012,0.001882,44,28,44,66.53,44,14.05,44,3.244,122
4,4,2012,0.0007273,19,22,19,36.51,19,19.58,19,3.036,51
4,5,2012,0.001461,15,41,15,65.34,15,15.07,15,3.36,58
4,6,2012,0.001231,32,24.5,32,56.47,32,11.3,32,3.247,68
4,7,2012,0.001682,24,26.5,24,61.3,24,11.85,24,3.062,74
4,8,2012,0.001343,63,38,63,63.62,63,15.13,63,3.19,160
4,9,2012,0.001476,68,25.5,68,59.98,68,14.3,68,3.244,188
4,10,2012,0.001467,82,29,82,62.21,82,13.56,82,3.206,200
4,11,2012,0.002167,106,38,106,67.22,106,11.81,106,3.141,219
4,12,2012,0.001989,103,33,103,66.86,103,12.78,103,3.207,248
4,13,2012,0.001972,107,28,107,57.19,107,14.23,107,3.246,238
4,14,2012,0.001781,133,26,133,50.96,133,15.08,133,3.107,279
4,15,2012,0.001992,141,33,141,62.22,141,11.47,141,3.202,308
4,16,2012,0.00178,124,27.5,124,60.84,124,13.96,124,3.116,312
4,17,2012,0.002524,177,28,177,60.39,177,10.9,177,3.171,385
4,18,2012,0.001953,164,30.5,164,66.31,164,11.3,164,3.241,339
4,19,2012,0.00237,206,31,206,65.95,206,11.33,206,3.204,427
4,20,2012,0.002093,171,27,171,58.66,171,12.46,171,3.166,397
4,21,2012,0.001726,190,29.5,190,64.5,190,12.8,190,3.207,486
4,22,2012,0.002099,180,34.5,180,68.84,180,12.54,180,3.172,408
4,23,2012,0.001394,163,33,163,63.82,163,11.65,163,3.14,344
5,0,2012,0.001692,220,28,220,62.27,220,13.15,220,3.208,484
5,1,2012,0.001496,136,29,137,64.5,137,12.96,137,3.089,340
5,2,2012,0.00126,98,30.5,98,60,98,12.34,98,3.138,220
5,3,2012,0.002406,69,38,69,65.42,69,10.58,69,3.24,193
5,4,2012,0.00126,67,37,67,64.2,67,12.03,67,3.09,141
5,5,2012,0.001193,41,26,41,49.89,41,10.19,41,3.038,106
5,6,2012,0.001867,37,36,37,62.69,37,16.13,37,3.253,134
5,7,2012,0.00113,65,36,65,60.68,65,14.45,65,3.209,166
5,8,2012,0.001081,119,33,119,61.49,119,14.59,119,3.291,272
5,9,2012,0.002404,123,31,123,61.06,123,12.41,123,3.251,280
5,10,2012,0.001834,137,33,137,63.01,137,11.96,137,3.238,345
5,11,2012,0.001412,157,33,157,61.31,157,12.41,157,3.292,400
5,12,2012,0.001799,175,29,175,61.78,175,12.19,175,3.204,418
5,13,2012,0.001906,197,34,197,66.81,197,13.48,197,3.21,472
5,14,2012,0.002003,196,29.5,196,64.82,196,13.47,196,3.245,463
5,15,2012,0.001911,227,39,227,61.8,227,11.97,227,3.209,525
5,16,2012,0.001336,262,36,262,60.61,262,12.56,262,3.231,568
5,17,2012,0.00199,265,34,264,70.73,264,13.52,265,3.188,622
5,18,2012,0.002149,251,30,251,63.8,251,11.81,251,3.207,603
5,19,2012,0.002365,300,32,300,60.01,300,11.59,300,3.204,653
5,20,2012,0.002414,302,34,302,64.3,302,12.67,302,3.206,680
5,21,2012,0.001517,318,31,318,61.06,318,12.15,318,3.139,755
5,22,2012,0.002153,325,29,325,61.92,325,11.7,325,3.05,673
5,23,2012,0.002012,257,28,257,62.27,257,11.26,257,3.167,603
6,0,2012,0.001911,236,28,236,56.86,236,13.13,236,3.211,475
6,1,2012,0.00213,152,31,152,63.95,152,11.07,152,3.1,333
6,2,2012,0.001881,110,28,110,52.32,110,14.85,110,3.049,242
6,3,2012,0.001936,69,28,69,60.43,69,14.36,69,3.099,163
6,4,2012,0.001523,66,34,66,75.18,66,15.89,66,3.288,151
6,5,2012,0.0009283,52,27,52,64.44,52,16.06,52,3.007,109
6,6,2012,0.001477,35,30,35,53.71,35,11.23,35,3.211,120
6,7,2012,0.001198,59,25,59,60.1,59,13.71,59,3.245,151
6,8,2012,0.002164,89,29,89,64.51,89,12.19,89,3.252,220
6,9,2012,0.001932,141,27,141,62.19,141,14.33,141,3.214,309
6,10,2012,0.001693,133,28,133,61.99,133,15.77,133,3.271,335
6,11,2012,0.001794,201,29,201,60.34,201,12.37,201,3.212,403
6,12,2012,0.002237,214,31.5,214,63.18,214,13.3,214,3.241,452
6,13,2012,0.00175,207,32,207,54.62,207,13.17,207,3.241,466
6,14,2012,0.001748,227,28,227,60.08,227,12.86,227,3.205,466
6,15,2012,0.001705,251,28,251,58.58,251,12.66,251,3.181,534
6,16,2012,0.001825,231,29,231,60.81,231,11.71,231,3.207,514
6,17,2012,0.001671,254,28,254,60.11,254,12.8,254,3.149,566
6,18,2012,0.002145,287,33.5,286,65.5,286,12.23,287,3.138,635
6,19,2012,0.002214,266,29,266,60.04,266,12.15,266,3.173,632
6,20,2012,0.002353,299,28,299,59.71,299,11.22,299,3.163,669
6,21,2012,0.002274,298,28,298,62.5,298,12.14,298,3.16,678
6,22,2012,0.001804,328,30,328,66.41,328,12.03,328,3.134,660
6,23,2012,0.002239,246,31,246,66.98,246,10.51,246,3.169,534
7,0,2012,0.002354,233,28,233,57.56,233,11.44,233,3.124,493
7,1,2012,0.001821,159,34,159,58.72,159,12.61,159,3.085,365
7,2,2012,0.001487,145,36,145,58.63,145,14.13,145,3.127,267
7,3,2012,0.001757,84,34,84,61.24,84,14.07,84,3.174,181
7,4,2012,0.0005186,53,27,53,49.04,53,15.04,53,3.214,113
7,5,2012,0.001203,49,28,49,54.17,49,17.17,49,3.246,128
7,6,2012,0.002341,39,35,39,62.75,39,12.4,39,3.248,116
7,7,2012,0.001682,64,31,64,58.58,64,9.976,64,3.214,165
7,8,2012,0.001536,100,26,100,54.11,100,13.07,100,3.257,247
7,9,2012,0.002071,130,28,130,63.12,130,13.93,130,3.159,315
7,10,2012,0.002462,172,28,173,57.3,173,14.08,173,3.169,425
7,11,2012,0.001848,194,26,196,53.45,196,14.74,196,3.189,452
7,12,2012,0.001928,222,29,222,56.8,222,14.87,222,3.138,520
7,13,2012,0.002049,198,29,199,55.11,199,14.48,199,3.059,506
7,14,2012,0.002285,228,30,228,62.61,228,12.32,228,3.128,523
7,15,2012,0.001893,224,29,225,59.51,225,12.9,225,3.166,538
7,16,2012,0.002296,265,28,265,58,265,12.97,265,3.067,575
7,17,2012,0.002239,221,29,221,59.55,221,13.36,221,3.245,584
7,18,2012,0.001847,281,28,281,65.83,281,13.51,281,3.043,656
7,19,2012,0.001924,291,27,293,62.78,293,12.95,293,3.067,675
7,20,2012,0.001688,343,27,343,62.43,343,13.02,343,3.094,695
7,21,2012,0.001396,312,28,312,65.32,312,13.77,312,3.192,710
7,22,2012,0.001857,283,30,283,66.3,283,11.83,283,3.142,698
7,23,2012,0.002179,302,27,302,58.17,302,12.66,302,3.167,721
8,0,2012,0.002049,156,26,156,55.46,156,9.486,156,3.047,343
8,1,2012,0.001738,119,26,119,59.03,119,11.85,119,3.12,300
8,2,2012,0.0007752,84,23,84,45.82,84,17.66,84,3.127,194
8,3,2012,0.0009802,54,24,54,44.72,54,16.11,54,3.27,136
8,4,2012,0.0007856,42,23,42,42.05,42,16.44,42,3.246,100
8,5,2012,0.000699,14,24.5,14,54.97,14,8.417,14,3.252,76
8,6,2012,0.0008749,37,23,37,47.23,37,16.53,37,3.246,124
8,7,2012,0.001155,45,25,45,47.95,45,22.31,45,3.154,138
8,8,2012,0.001233,70,26,70,52.05,70,14.66,70,3.247,185
8,9,2012,0.0009853,114,27.5,114,54.54,114,13.11,114,3.109,261
8,10,2012,0.001624,121,25,121,50.06,121,18.93,121,2.968,321
8,11,2012,0.001326,156,26,156,54.41,156,17.29,156,2.994,384
8,12,2012,0.001431,161,26,161,47.74,161,16.74,161,2.993,401
8,13,2012,0.001734,173,26,173,52.5,173,16.21,173,3.055,445
8,14,2012,0.001408,196,27,196,60.21,196,13.01,196,2.993,489
8,15,2012,0.001647,233,29,233,59.93,233,14.52,233,3.172,486
8,16,2012,0.001647,201,26,201,55.86,201,14.37,201,3.031,489
8,17,2012,0.00171,230,27,230,53.83,230,14.85,230,2.997,533
8,18,2012,0.001915,215,27,215,59.05,215,12.47,215,3.044,519
8,19,2012,0.001569,232,26,232,55.74,232,14.05,232,3.212,567
8,20,2012,0.001516,264,28,264,57.4,264,14.85,264,2.966,566
8,21,2012,0.001697,246,28,246,68.92,246,11.48,246,2.93,646
8,22,2012,0.001717,234,28,234,62.48,234,14.17,234,3.009,570
8,23,2012,0.001571,212,26,212,55.47,212,11.21,212,3.087,518
9,0,2012,0.001462,199,28,199,65.09,199,13.26,199,3.012,509
9,1,2012,0.0009778,137,27,137,58.25,137,17.23,137,2.94,320
9,2,2012,0.00115,111,25,111,57.42,111,15.53,111,2.894,224
9,3,2012,0.0007452,58,30.5,58,58.54,58,18.43,58,2.956,145
9,4,2012,0.0007945,44,28,44,58.81,44,16.79,44,3.235,119
9,5,2012,0.002172,28,28.5,28,68.31,28,12.24,28,3.031,76
9,6,2012,0.0007877,40,30.5,40,70.11,40,15.41,40,3.243,102
9,7,2012,0.001758,49,28,49,59.25,49,9.701,49,2.971,146
9,8,2012,0.001094,96,28,96,54.48,96,15.07,96,2.848,219
9,9,2012,0.001145,119,28,119,57.04,119,16.7,119,3.025,303
9,10,2012,0.002133,159,29,159,61.08,159,12.73,159,2.969,399
9,11,2012,0.001269,150,26,150,49.8,150,15.33,150,2.929,425
9,12,2012,0.001449,176,28,176,65.27,176,12.94,176,2.923,445
9,13,2012,0.001868,192,26,192,56.49,192,13.26,192,2.929,474
9,14,2012,0.001061,248,28,248,60.76,248,14.91,248,2.852,560
9,15,2012,0.001359,270,28,270,57.54,270,13.8,270,2.991,569
9,16,2012,0.001371,223,27,223,57.52,223,15.08,223,3.055,585
9,17,2012,0.001697,299,28,299,60.54,299,13.24,299,2.991,666
9,18,2012,0.001349,280,27,280,65.04,280,13.91,280,3.026,623
9,19,2012,0.00131,248,26,248,58.11,248,14.24,248,2.948,654
9,20,2012,0.001353,329,28,329,65.32,329,13.16,329,2.956,731
