month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,12,2013,0.00219,28,15.5,28,51.24,28,13.25,28,3.658,40
6,13,2013,0.0009319,20,16.5,20,37.95,20,14.93,20,3.568,38
6,14,2013,0.0007126,28,19.5,28,42.68,28,14.58,28,3.647,42
6,15,2013,0.003047,16,18,16,52.4,16,7.465,16,3.585,34
6,16,2013,0.001333,32,23,32,55.3,32,12.8,32,3.049,50
6,17,2013,0.0009172,30,18,30,38.59,30,15.52,30,3.647,40
6,18,2013,0.001473,48,21,48,51.84,48,12.5,48,3.21,66
6,19,2013,0.0006094,44,14,44,34.38,44,18.89,44,6.001,57
6,20,2013,0.001972,22,17,22,40.08,22,9.359,22,5.088,38
6,21,2013,0.003481,36,22,36,46.14,36,8.777,36,3.491,54
6,22,2013,0.001156,46,16,46,46.44,46,13.48,46,5.984,60
6,23,2013,0.00233,26,20,26,73.58,26,6.939,26,2.769,38
7,0,2013,0.002908,52,18,52,40.46,52,14.5,52,3.447,82
7,1,2013,0.002497,36,22.5,36,45.31,36,13.23,36,4.481,50
7,2,2013,0.001315,18,18,18,53.28,18,16.32,18,3.645,40
7,3,2013,0.001127,14,20,14,45.74,14,19.43,14,3.647,28
7,4,2013,0.0008832,22,17,22,28.92,22,19.8,22,4.487,30
7,5,2013,0.001045,14,20,14,41.92,14,19.86,14,3.906,24
7,6,2013,0.003305,14,17,14,52.24,14,7.55,14,6,22
7,7,2013,0.001432,20,21,20,45.04,20,16.98,20,3.646,34
7,8,2013,0.001341,26,18,26,40.4,26,10.2,26,3.723,34
7,9,2013,0.001409,28,16.5,28,38.22,28,15.52,28,4.408,30
7,10,2013,0.003846,32,23,32,78.36,32,7.535,32,2.404,58
7,11,2013,0.001615,52,19.5,52,47.61,52,16.25,52,3.643,78
7,12,2013,0.001434,56,16,56,39.65,56,18.17,56,4.468,82
7,13,2013,0.001307,66,21,66,43.67,66,11.8,66,3.647,104
7,14,2013,0.002175,60,17.5,60,38.07,60,13.32,60,3.644,78
7,15,2013,0.003334,56,20,56,50.42,56,8.458,56,3.647,94
7,16,2013,0.001507,58,17,58,39.57,58,17.38,58,3.75,92
7,17,2013,0.002159,64,18,64,48.15,64,11.32,64,5.839,114
7,18,2013,0.001371,48,18,48,44.77,48,16.66,48,4.483,94
7,19,2013,0.0009994,72,19.5,72,41.97,72,11.41,72,3.725,100
7,20,2013,0.001462,74,20,74,40.98,74,10.8,74,3.646,94
7,21,2013,0.002268,78,18,78,35.37,78,14.67,78,3.603,110
7,22,2013,0.001439,90,20,90,42.87,90,12.95,90,4.003,110
7,23,2013,0.001597,78,18,78,42.72,78,15.1,78,3.606,98
8,0,2013,0.001356,40,18.5,40,41,40,12.62,40,4.015,72
8,1,2013,0.001933,50,22,50,48.58,50,10.6,50,3.64,66
8,2,2013,0.005046,28,20,28,71.2,28,8.537,28,3.377,36
8,3,2013,0.006167,8,22,8,89.59,8,4.896,8,3.525,14
8,4,2013,0.0007214,20,16,20,39.76,20,13.19,20,4.902,26
8,5,2013,0.002789,6,13,6,37.57,6,16.32,6,3.46,20
8,6,2013,0.0009179,10,14,10,47.84,10,20.51,10,3.646,22
8,7,2013,0.002058,30,17,30,49.37,30,15.7,30,3.626,38
8,8,2013,0.0008779,40,15,40,33.91,40,17.95,40,4.959,62
8,9,2013,0.001022,48,15.5,48,32.16,48,19.64,48,3.604,62
8,10,2013,0.0009038,58,16,58,39.28,58,12.7,58,3.618,72
8,11,2013,0.002646,64,16,64,35.16,64,13.79,64,3.625,90
8,12,2013,0.001245,44,17,44,34.46,44,16.53,44,3.601,72
8,13,2013,0.00121,46,20,46,42.15,46,15.79,46,4.484,70
8,14,2013,0.001018,70,18,70,38.86,70,16.53,70,3.614,90
8,15,2013,0.001913,78,18,78,36.51,78,11.42,78,3.916,122
8,16,2013,0.001605,62,21,62,46.96,62,12.59,62,3.6,110
8,17,2013,0.0008845,84,17,84,34.92,84,15.44,84,3.606,126
8,18,2013,0.001509,72,19,72,40.9,72,7.54,72,3.593,110
8,19,2013,0.001421,95,19,95,40.96,95,14.62,95,4.445,132
8,20,2013,0.001791,82,19,82,39.36,82,12.31,82,3.58,106
8,21,2013,0.001164,80,18,80,37.28,80,12.11,80,3.591,106
8,22,2013,0.001624,82,18,82,42.1,82,11.33,82,3.631,126
8,23,2013,0.001125,60,21.5,60,49.86,60,11.69,60,4.836,110
9,0,2013,0.0009763,28,17,28,34.98,28,19.57,28,4.456,32
9,1,2013,0.002511,24,17,24,39.07,24,11.14,24,3.624,34
9,2,2013,0.001459,18,21,18,38.44,18,6.936,18,2.156,54
9,3,2013,0.00164,8,13,8,25.68,8,21.84,8,2.469,16
9,4,2013,0.0009414,8,14,8,32.01,8,19.31,8,3.408,12
9,5,2013,0.001222,18,18,18,39.87,18,19.39,18,3.728,24
9,6,2013,0.0004709,2,14,2,27.97,2,14.48,2,6.219,6
9,7,2013,0.00205,18,16,18,38.63,18,7.847,18,3.717,32
9,8,2013,0.001774,30,17,30,36.79,30,13.07,30,3.548,48
9,9,2013,0.001595,28,17,28,37.28,28,13.41,28,3.541,52
9,10,2013,0.00167,34,19,34,39.26,34,13.2,34,3.436,56
9,11,2013,0.002396,38,18,38,40.51,38,11.23,38,3.024,66
9,12,2013,0.00153,68,18.5,68,43.25,68,13.06,68,4.445,112
9,13,2013,0.001215,42,21,42,52.77,42,13.66,42,2.688,56
9,14,2013,0.001718,48,17.5,48,34.95,48,19.67,48,3.706,68
9,15,2013,0.001971,52,22.5,52,38.07,52,12.45,52,3.661,68
9,16,2013,0.001183,68,21,68,38.52,68,12.71,68,3.63,92
9,17,2013,0.001363,62,20,62,40.91,62,16.94,62,4.154,74
9,18,2013,0.002491,60,18,60,43.08,60,10.88,60,3.627,88
9,19,2013,0.001444,87,19,87,37.56,87,14.12,87,3.612,108
9,20,2013,0.001241,74,18,74,38.77,74,15.81,74,3.892,128
9,21,2013,0.0008426,74,17,74,42.38,74,13.51,74,3.62,90
9,22,2013,0.0011,68,19.5,68,39.35,68,10.87,68,4.185,98
9,23,2013,0.001268,50,18,50,42.44,50,17.12,50,4.083,76
10,0,2013,0.002566,27,19,27,40.94,28,3.296,27,4.386,33
10,1,2013,0.001089,14,16,14,36.49,14,21.09,14,5.893,20
10,2,2013,0.0004157,9,16,9,35.87,9,21,9,4.208,13
10,3,2013,0.002983,4,22,4,49.94,4,5.58,4,1.952,5
10,4,2013,0.0004354,10,16.5,10,58.8,10,12.27,10,5.483,11
10,5,2013,0.0005578,6,16.5,6,28.88,7,22.84,6,4.468,7
10,6,2013,0.0008325,17,21,17,36.35,17,13.89,17,4.216,22
10,7,2013,0.001304,17,18,17,37.05,18,12.87,17,4.431,24
10,8,2013,0.0006315,33,18,33,34.53,33,21.35,33,5.904,44
10,9,2013,0.001487,23,18,23,30.77,24,15.12,23,5.933,38
10,10,2013,0.0007126,29,18,29,32.53,29,12.27,29,4.851,48
10,11,2013,0.000871,29,19,29,37.88,30,19.29,29,4.434,33
10,12,2013,0.004754,28,18,28,43.9,28,5,28,4.062,36
10,13,2013,0.001526,40,17.5,40,34.43,40,17.68,40,5.141,52
10,14,2013,0.001004,32,19,32,40.16,34,13.73,32,3.983,50
10,15,2013,0.002698,33,20,33,36.72,34,10.5,33,4.717,44
10,16,2013,0.001006,52,20,52,40.63,53,11.53,52,5.814,56
10,17,2013,0.001428,58,21,58,38.83,63,11.7,58,5.413,73
10,18,2013,0.001271,67,19,67,35.79,68,12.08,67,4.108,87
10,19,2013,0.00191,77,19,77,40.57,78,11.93,77,4.332,105
10,20,2013,0.0007283,64,19.5,64,41.29,65,13.67,64,4.685,90
10,21,2013,0.001957,58,19,58,40.5,61,9.918,58,4.754,77
10,22,2013,0.001487,48,17.5,48,38.52,48,13.91,48,4.479,66
10,23,2013,0.0008643,42,18,42,36.71,43,19.4,42,4.362,60
11,0,2013,0.001275,21,18,21,39.1,21,23.68,21,4.541,27
11,1,2013,0.001651,11,17,11,46.92,11,18.57,11,4.627,23
11,2,2013,0.004511,11,17,11,83.45,11,5.354,11,0.9302,23
11,3,2013,0.002478,5,16,5,35.99,5,21.05,5,5.934,6
11,4,2013,0.002253,6,18,6,36.17,6,14.9,6,4.023,9
11,5,2013,0.002308,6,19,6,49.87,6,12.28,6,5.546,8
11,6,2013,0.0007153,9,18,9,29.54,9,13.63,9,5.131,12
11,7,2013,0.001895,14,22.5,14,38,14,11.51,14,4.586,23
11,8,2013,0.001455,12,19,12,38.02,12,18.52,12,4.508,18
11,9,2013,0.0008233,17,20,17,33.6,17,16.17,17,5.882,22
11,10,2013,0.0006977,32,17,32,37.75,32,17.79,32,5.003,36
11,11,2013,0.000894,22,21.5,22,41.91,22,17.21,22,4.026,30
11,12,2013,0.002033,27,19,27,40.08,27,8.602,27,4.418,33
11,13,2013,0.0006724,14,20.5,14,41.44,14,19.82,14,4.415,23
11,14,2013,0.001042,35,21,35,48.7,35,22.48,35,5.932,54
11,15,2013,0.000852,41,20,41,35.62,41,18.64,41,5.82,57
11,16,2013,0.003013,20,17.5,20,40.31,20,6.342,20,4.474,31
11,17,2013,0.00126,27,18,27,37.95,27,13.38,27,4.106,42
11,18,2013,0.0009613,45,18,45,38.71,45,19.96,45,5.901,67
11,19,2013,0.001145,45,19,45,38.04,45,12.69,45,4.85,66
11,20,2013,0.0008741,35,18,35,35.87,35,16.47,35,4.701,51
11,21,2013,0.001406,34,18.5,34,39,34,9.084,34,5.411,45
11,22,2013,0.0008718,39,18,39,40.86,39,13.45,39,5.822,51
11,23,2013,0.0008845,31,18,31,35.12,31,21.15,31,5.919,37
12,0,2013,0.002124,17,17,17,36.46,17,12.48,17,4.516,24
12,1,2013,0.001212,10,20.5,10,37.65,10,11.74,10,4.421,18
12,2,2013,0.0006486,11,21,11,45.87,11,9.462,11,4.059,21
12,3,2013,0.004689,8,17.5,8,81.64,8,5.262,8,3.168,10
12,4,2013,0.005788,6,16.5,6,36.3,6,8.242,6,3.659,11
12,5,2013,0.001573,8,16,8,32.22,8,11.34,8,5.138,11
12,6,2013,0.0002523,6,20.5,6,44.85,6,14.49,6,5.282,10
12,7,2013,0.0005139,8,20,8,36.06,8,21.15,8,5.546,12
12,8,2013,0.001669,13,20,13,31.9,13,10.91,13,5.935,17
12,9,2013,0.0008692,12,18.5,12,32.15,12,17.65,12,5.211,16
12,10,2013,0.002769,19,25,19,40.95,19,12.69,19,4.247,24
12,11,2013,0.001733,29,20,29,41.97,29,11.13,29,4.14,41
12,12,2013,0.0006231,24,16.5,24,33.52,24,19.25,24,5.115,31
12,13,2013,0.002168,17,19,17,53.16,17,9.008,17,3.461,20
12,14,2013,0.002132,36,18.5,36,59.16,36,8.051,36,3.872,56
12,15,2013,0.0009234,27,20,27,37.46,27,14.89,27,4.502,41
12,16,2013,0.001644,26,17.5,26,39.86,26,10.38,26,5.895,35
12,17,2013,0.00284,40,18,40,43.47,40,10.22,40,4.219,61
12,18,2013,0.0009048,33,20,33,46.13,33,9.538,33,4.256,46
12,19,2013,0.001489,31,18,31,35.33,31,12.25,31,5.358,40
12,20,2013,0.001754,40,20.5,40,43.48,40,10.25,40,4.624,62
12,21,2013,0.00146,36,18,36,34.49,36,12.83,36,5.823,48
12,22,2013,0.0005919,31,19,31,46.38,31,14.89,31,4.501,38
12,23,2013,0.001108,26,21,26,40.82,26,13,26,4.47,37
1,0,2014,0.001177,19,19,19,31.18,19,20.1,19,3.89,26
1,1,2014,0.0006856,14,17.5,14,36.84,14,12.65,14,4.368,22
1,2,2014,0.001066,15,19,15,53.4,15,19.31,15,5.064,17
1,3,2014,0.0005975,4,15,4,25.86,4,22.51,4,5.922,7
1,4,2014,0.001532,10,18.5,10,36.6,10,7.521,10,4.781,11
1,5,2014,0.001072,8,22,8,39.92,8,15.62,8,5.124,9
1,6,2014,0.0008222,5,20,5,35.88,5,11.62,5,7.947,9
1,7,2014,0.001934,22,18,22,33.13,22,13.31,22,5.935,30
1,8,2014,0.0005189,19,19,19,32.18,19,14.46,19,5.895,23
1,9,2014,0.001255,20,19,20,32.11,20,17.54,20,4.663,23
1,10,2014,0.001169,30,20,30,37.2,30,12.71,30,4.369,43
1,11,2014,0.0006889,25,17,25,38.04,25,16.52,25,4.354,30
1,12,2014,0.001383,21,20,21,38.9,21,15.81,21,4.495,28
1,13,2014,0.002438,25,18,25,46.36,25,9.802,25,4.195,34
1,14,2014,0.0005514,24,17,24,39.36,24,15.27,24,4.536,28
1,15,2014,0.001295,34,20,34,37.08,34,10.22,34,4.237,48
1,16,2014,0.0008559,34,19,34,36.41,34,13.99,34,4.281,44
1,17,2014,0.0009847,37,18,37,37.21,37,13.43,37,4.023,57
1,18,2014,0.00305,30,23,30,44.92,30,10.63,30,4.497,42
1,19,2014,0.002073,40,18,40,48.8,40,8.942,40,4.428,53
1,20,2014,0.001165,44,20,44,39.73,44,12.57,44,5.815,65
1,21,2014,0.001209,41,20,41,38.06,41,13.43,41,4.772,50
1,22,2014,0.0009728,29,20,29,42.11,29,11.95,29,5.543,40
1,23,2014,0.0009596,38,19.5,38,47.36,38,15.06,38,5.853,51
2,0,2014,0.003813,14,15.5,14,45.24,14,12.19,14,2.317,18
2,1,2014,0.002181,10,15,10,31.67,10,9.981,10,5.952,17
2,2,2014,0.001215,9,20,9,30.86,9,10.55,9,5.773,10
2,3,2014,0.001266,8,19,8,31.11,8,17.2,8,3.307,13
2,4,2014,0.003479,9,20,9,63.66,9,5.994,9,5.688,10
2,5,2014,0.01555,5,25,5,97.87,5,2.69,5,0.2632,13
2,6,2014,0.003563,6,21.5,6,40.57,6,15.66,6,2.711,10
2,7,2014,0.001087,10,18,10,30.39,10,14.27,10,5.205,16
2,8,2014,0.004373,24,15,24,35.07,24,5.217,24,4.363,32
2,9,2014,0.000499,14,18,14,36.33,14,20.87,14,5.495,23
2,10,2014,0.002004,19,20,19,34.96,19,15.06,19,5.049,25
2,11,2014,0.001405,19,21,19,42.62,19,12.97,19,4.2,22
2,12,2014,0.00201,22,20,22,52.82,22,5.359,22,3.752,33
2,13,2014,0.0007522,23,20,23,36.36,23,16.62,23,5.839,29
2,14,2014,0.001654,24,19.5,24,37.46,24,14.89,24,4.35,31
2,15,2014,0.00119,37,20,37,36.9,37,16.01,37,4.818,49
2,16,2014,0.0007295,31,19,31,37.75,31,17.4,31,5.315,47
2,17,2014,0.0005015,39,16,39,35.35,39,19.78,39,5.456,50
2,18,2014,0.001427,28,18.5,28,40.36,28,17.21,28,4.309,49
2,19,2014,0.001727,36,18,36,39.15,36,10.85,36,5.967,48
2,20,2014,0.0007511,37,17,37,34.04,37,19.55,37,5.757,52
2,21,2014,0.002449,34,19,34,46.45,34,10.1,34,4.578,44
2,22,2014,0.003963,24,19,24,51.1,24,5.224,24,4.095,32
2,23,2014,0.0008379,24,20,24,37.35,24,16.66,24,5.383,35
3,0,2014,0.001836,26,18.5,26,34.6,26,17.71,26,4.492,32
3,1,2014,0.001253,13,18,13,35.71,13,13.01,13,2.528,18
3,2,2014,0.001902,9,20,9,42.35,9,11.23,9,3.777,11
3,3,2014,0.001608,10,21.5,10,35.14,10,15.17,10,4.921,14
3,4,2014,0.0009161,8,17.5,8,38.07,8,15.01,8,3.806,10
3,5,2014,0.001359,9,15,9,31.05,9,13.8,9,5.82,10
3,6,2014,0.001195,8,20,8,34.29,8,19.85,8,5.94,9
3,7,2014,0.00225,12,17.5,12,34.34,12,16.24,12,5.913,17
3,8,2014,0.0008376,21,18,21,31.61,21,22.59,21,5.963,31
3,9,2014,0.001661,21,19,21,42.29,21,13.23,21,4.861,23
3,10,2014,0.00322,15,21,15,45.81,15,12.62,15,2.314,22
3,11,2014,0.001491,21,18,21,37.43,21,19.53,21,5.827,28
3,12,2014,0.001321,25,18,25,40.92,25,15.88,25,5.634,35
3,13,2014,0.001021,20,16,20,31.43,20,18.56,20,5.955,24
3,14,2014,0.001057,23,20,23,35.22,23,13.39,23,4.806,31
3,15,2014,0.001729,24,16,24,40.03,24,13.84,24,3.98,35
3,16,2014,0.001732,23,21,23,45.93,23,14.47,23,4.112,35
3,17,2014,0.001199,30,19,30,35.38,30,15.75,30,5.181,37
3,18,2014,0.001419,24,18.5,24,54.89,24,8.384,24,4.298,46
3,19,2014,0.0009097,41,18,41,35.18,41,17.55,41,5.247,59
3,20,2014,0.001014,27,19,27,38.05,27,11.99,27,4.548,45
3,21,2014,0.002285,42,18,42,40.97,42,12.58,42,3.809,54
3,22,2014,0.00133,36,18.5,36,37.28,36,15.23,36,4.544,46
3,23,2014,0.00108,18,17,18,41.35,18,12.77,18,5.73,20
4,0,2014,0.001425,25,18,25,38.61,25,15.61,25,4.909,32
4,1,2014,0.0008512,26,15.5,26,34.34,26,19.28,26,5.855,36
4,2,2014,0.002294,9,15,9,31.68,9,19.07,9,5.843,13
4,3,2014,0.001793,5,23,5,39.2,5,17.27,5,5.97,14
4,4,2014,0.0001541,3,16,3,31.83,3,30.06,3,1.3,5
4,5,2014,0.0007486,5,18,5,30.59,5,18.08,5,4.52,7
4,6,2014,0.0003083,7,19,7,39.18,7,14.19,7,4.375,13
4,7,2014,0.001047,16,17,16,57.93,16,10.51,16,4.091,18
4,8,2014,0.002215,14,19,14,44.68,14,16.01,14,5.881,16
4,9,2014,0.001313,16,14.5,16,30.49,16,10.84,16,4.849,28
4,10,2014,0.002055,12,18,12,38.16,12,10.01,12,5.352,26
4,11,2014,0.0007717,34,18,34,41.85,34,15.03,34,5.884,49
4,12,2014,0.002262,15,21,15,43.72,15,9.606,15,5.575,21
4,13,2014,0.001716,22,20,22,39.48,22,16.22,22,4.41,24
4,14,2014,0.0004648,18,19,18,35.88,18,29.04,18,4.968,24
4,15,2014,0.001254,27,17,27,34.59,27,14.62,27,4.552,39
4,16,2014,0.001805,28,20.5,28,38.68,28,19.05,28,5.885,39
4,17,2014,0.001107,28,20,28,35.45,28,20.09,28,4.719,48
4,18,2014,0.001573,50,18,50,35.77,50,12.89,50,5.916,65
4,19,2014,0.001122,36,16,36,31.56,36,19.69,36,5.933,47
4,20,2014,0.002127,35,18,35,38.7,35,16.93,35,5.913,44
4,21,2014,0.002038,46,18,46,38.31,46,10.1,46,4.747,57
4,22,2014,0.001447,45,18,45,32.21,45,15.63,45,4.741,57
4,23,2014,0.0008778,30,18,30,30.87,30,23.31,30,5.978,35
5,0,2014,0.002545,23,24,23,66.79,23,2.308,23,1.837,39
5,1,2014,0.001847,27,22,27,58.82,27,11.69,27,4.253,31
5,2,2014,0.0002156,22,14,22,27.25,22,21.06,22,5.927,30
5,3,2014,0.001023,8,18,8,57.2,8,10.71,8,4.358,12
5,4,2014,0.0006445,14,14.5,14,22.51,14,18.8,14,5.933,16
5,5,2014,0.001428,9,22,9,43.21,9,11.15,9,4.329,10
5,6,2014,0.002221,9,21,9,42.03,9,17.74,9,5.862,9
5,7,2014,0.0008496,7,19,7,33.31,7,18.01,7,5.813,19
5,8,2014,0.002284,11,20,11,44.43,11,20.69,11,5.916,28
5,9,2014,0.001373,25,20,25,51.99,25,13.31,25,4.577,37
5,10,2014,0.001653,35,19,35,31.33,35,20.07,35,5.892,42
5,11,2014,0.0006866,33,19,33,36.63,33,22.69,33,5.848,42
5,12,2014,0.002423,31,20,31,36.43,31,19.39,31,5.933,32
5,13,2014,0.001021,38,19,38,33.06,38,23.26,38,5.51,44
5,14,2014,0.003338,25,20,25,39.45,25,5.461,25,4.812,33
5,15,2014,0.001126,42,21,42,40.12,42,11.89,42,5.841,62
5,16,2014,0.001697,40,20.5,40,36.76,40,18.77,40,4.967,54
5,17,2014,0.001527,45,20,45,32.25,45,17.94,45,5.458,68
5,18,2014,0.0009134,51,18,51,31.38,51,17.72,51,5.657,73
5,19,2014,0.001062,50,19,50,31.46,50,14.83,50,4.769,84
5,20,2014,0.0007867,59,19,59,37.11,59,16.88,59,5.71,68
5,21,2014,0.001688,60,21,60,46.47,60,8.126,60,4.776,99
5,22,2014,0.001333,47,19,47,37.77,47,17.15,47,6.054,58
5,23,2014,0.0007789,40,16,40,32.01,40,16.59,40,5.774,55
6,0,2014,0.002282,12,17.5,12,49.27,12,12.19,12,5.067,15
6,1,2014,0.001657,10,17,10,26.91,10,16.34,10,4.852,12
6,2,2014,0.0006329,13,17,13,31.26,13,19.38,13,5.922,17
6,3,2014,0.0006289,8,17,8,36.32,8,19.61,8,5.306,10
6,4,2014,0.004431,4,21,4,77.01,4,12.74,4,3.465,5
6,5,2014,0.001959,2,21,2,44.74,2,15.58,2,9.697,2
6,6,2014,0.0009927,9,17,9,38.55,9,18.24,9,5.924,12
6,7,2014,0.001108,11,15,11,31.1,11,20.12,11,5.975,14
6,8,2014,0.0009948,10,15.5,10,34.29,10,21.26,10,5.923,11
6,9,2014,0.001403,11,14,11,24.86,11,16.98,11,8.23,12
6,10,2014,0.000619,20,16.5,20,33.1,20,21.04,20,5.679,31
6,11,2014,0.0003712,9,16,9,35.38,9,15.23,9,4.564,15
6,12,2014,0.0009344,19,17,19,35.06,19,15.92,19,4.464,41
6,13,2014,0.0008809,12,17.5,12,37.83,12,11.07,12,5.855,26
6,14,2014,0.00072,14,16,14,28.47,14,20.1,14,5.383,22
6,15,2014,0.002026,10,14.5,10,31.46,10,10.57,10,5.879,13
6,16,2014,0.00148,15,17,15,30.74,15,19.04,15,5.934,22
6,17,2014,0.0006616,18,16,18,31.87,18,15.7,18,5.911,24
6,18,2014,0.002478,17,17,17,37.06,17,10.25,17,5.015,24
6,19,2014,0.001401,20,18,20,35.76,20,16.2,20,4.504,28
6,20,2014,0.001072,20,18,20,39.24,20,18.05,20,5.824,27
6,21,2014,0.001258,25,19,25,38.42,25,10.57,25,4.243,33
6,22,2014,0.0007469,18,18.5,18,30.41,18,17.37,18,2.731,26
6,23,2014,0.001184,20,20.5,20,37.96,20,13.37,20,5.864,21
7,0,2014,0.001516,18,18,18,35.99,18,13.7,18,4.553,26
7,1,2014,0.001244,13,14,13,28.83,13,21.1,13,5.851,17
7,2,2014,0.0007708,9,16,9,29.58,9,24.91,9,5.907,19
7,3,2014,0.00267,6,16,6,39.83,6,5.125,6,3.84,12
7,4,2014,0.004555,6,15.5,6,31.98,6,8.416,6,5.15,7
7,5,2014,0.001022,2,13.5,2,28.95,2,18.22,2,6.623,4
7,6,2014,0.002749,14,16,14,31.92,14,11.89,14,4.44,19
7,7,2014,0.001092,6,14,6,26.65,6,17.94,6,4.609,10
7,8,2014,0.0009231,12,17,12,34.3,12,13.9,12,4.429,19
7,9,2014,0.001767,13,17,13,31.52,13,18.9,13,5.877,19
7,10,2014,0.002421,14,16,14,32.7,14,17.14,14,4.945,18
7,11,2014,0.001283,30,16.5,30,30.55,30,16.9,30,5.027,43
7,12,2014,0.001852,27,16,27,31.35,27,15.57,27,4.675,39
7,13,2014,0.00286,37,18,37,63.15,37,5.34,37,2.967,51
7,14,2014,0.001935,23,16,23,38.9,23,18.07,23,5.603,30
7,15,2014,0.002469,37,17,37,49.35,37,5.396,37,4.489,53
7,16,2014,0.001595,19,16,19,29.87,19,14.18,19,4.014,29
7,17,2014,0.001226,31,17,31,33.72,31,16.87,31,5.789,40
7,18,2014,0.002565,29,20,29,93.33,29,4.774,29,1.365,36
7,19,2014,0.0008931,40,16.5,40,32.02,40,17.22,40,5.504,59
7,20,2014,0.001998,41,18,41,58.98,41,7.904,41,4.252,67
7,21,2014,0.001425,45,16,45,36.61,45,13.23,45,5.659,58
7,22,2014,0.001475,33,16,33,28.98,33,15.33,33,5.799,46
7,23,2014,0.003518,26,22,26,42.31,26,9.308,26,4.232,41
8,0,2014,0.001393,21,17,21,32.47,21,19.93,21,1.967,33
8,1,2014,0.0009857,13,14,13,29.86,13,19.56,13,5.227,22
8,2,2014,0.002051,9,20,9,28.67,9,19.41,9,4.896,13
8,3,2014,0.004805,9,22,9,56.49,9,16.68,9,5.901,11
8,4,2014,0.003466,6,20.5,6,51.94,6,11.45,6,1.946,8
8,5,2014,0.001809,1,12,1,26.83,1,21.27,1,5.871,1
8,6,2014,0.001715,9,16,9,73.5,9,5.655,9,5.892,23
8,7,2014,0.002816,22,18,22,120.4,22,6.032,22,3.672,40
8,8,2014,0.001046,19,17,19,69.69,19,8.386,19,2.963,36
8,9,2014,0.0007516,12,16.5,12,34.27,12,18.5,12,5.815,19
8,10,2014,0.0007489,16,16.5,16,31.7,16,16.99,16,4.767,28
8,11,2014,0.004293,14,18.5,14,50,14,6.101,14,3.651,26
8,12,2014,0.001157,30,14,30,27.2,30,14.36,30,5.186,35
8,13,2014,0.002147,23,17,23,42.14,23,9.726,23,2.932,34
8,14,2014,0.004536,28,15,28,34.58,28,7.151,28,3.367,46
8,15,2014,0.00247,23,17,23,53.38,23,9.367,23,3.884,35
8,16,2014,0.004464,39,15,39,62.76,39,7.12,39,1.612,59
8,17,2014,0.001515,24,16,24,32.79,24,15.54,24,4.667,33
8,18,2014,0.00111,28,15,28,36.88,28,13.12,28,5.032,39
8,19,2014,0.003299,15,19,15,54.82,15,10.16,15,3.293,27
8,20,2014,0.002002,44,16,44,41.34,44,13.31,44,5.775,55
8,21,2014,0.002292,29,18,29,41.34,29,8.854,29,4.556,41
8,22,2014,0.001527,23,17,23,35.32,23,12.39,23,5.8,38
8,23,2014,0.001144,32,18,32,36.36,32,16.35,32,5.814,42
9,0,2014,0.0006017,2,24,2,35.13,2,18.87,2,6.226,4
9,1,2014,0.0008204,7,18,7,47.76,7,13.88,7,4.539,9
9,2,2014,0.001286,4,20,4,57.96,4,20.35,4,7.237,6
9,3,2014,0.003374,4,19.5,4,55.27,4,13.46,4,5.02,9
9,4,2014,0.001127,3,51,3,164.3,3,2.975,3,3.681,3
9,5,2014,0.001525,6,18,6,36.88,6,14.61,6,5.796,7
9,6,2014,0.000907,9,16,9,39.21,9,14.75,9,6.121,11
9,7,2014,0.001011,10,18,10,30.61,10,22,10,5.93,14
9,8,2014,0.004241,8,17,8,56.1,8,5.679,8,3.689,18
9,9,2014,0.001331,17,15,17,32.38,17,11.59,17,5.189,24
9,10,2014,0.001867,10,15.5,10,31.5,10,5.999,10,3.291,11
9,11,2014,0.001003,11,14,11,29.1,11,26.34,11,5.625,15
9,12,2014,0.00111,12,14,12,26.56,12,21.83,12,5.3,15
9,13,2014,0.000628,6,39,6,49.18,6,17.5,6,5.78,10
9,14,2014,0.0005659,13,17,13,32.39,13,20.34,13,5.763,16
9,15,2014,0.001099,22,17.5,22,47.34,22,6.271,22,3.927,35
9,16,2014,0.002081,29,16,29,32.8,29,9.913,29,4.132,44
9,17,2014,0.01152,25,20,25,34.51,25,4.589,25,4.129,32
9,18,2014,0.002953,23,16,23,32.86,23,6.624,23,4.72,32
9,19,2014,0.001834,26,15,26,31.32,26,11.22,26,5.637,32
9,20,2014,0.001908,34,17,34,36.7,34,12.56,34,4.266,39
9,21,2014,0.001672,23,17,23,31.59,23,22.05,23,5.91,26
9,22,2014,0.001839,31,17,31,31.76,31,21.63,31,5.843,33
9,23,2014,0.001359,22,15.5,22,34.54,22,12.96,22,5.56,28
