month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,12,2013,0.006146,468,42,467,81.48,467,3.932,468,0.5157,755
5,13,2013,0.005372,453,39,453,77.82,453,4.946,453,0.5923,703
5,14,2013,0.004336,533,34,533,71.74,533,5.446,533,0.597,809
5,15,2013,0.005252,492,38.5,492,82.45,492,4.851,492,0.5995,731
5,16,2013,0.004823,588,39,586,72.95,586,4.733,588,0.7194,855
5,17,2013,0.004759,587,38,587,74.21,587,4.871,587,0.5998,845
5,18,2013,0.004796,587,39,587,74.62,587,5.009,588,0.5996,838
5,19,2013,0.004865,692,38,691,73.57,691,4.918,692,0.6009,986
5,20,2013,0.00568,706,37,704,75.91,706,4.758,706,0.6854,994
5,21,2013,0.005422,833,40,834,78.77,834,4.667,834,0.6028,1164
5,22,2013,0.004877,715,38,715,77.25,715,4.9,715,0.6901,1028
5,23,2013,0.004519,562,41.5,562,76.73,562,5.08,562,0.5824,835
6,0,2013,0.004492,670,36,672,75.23,672,5.162,672,0.7376,958
6,1,2013,0.005732,450,35,450,75.99,450,4.896,450,0.7241,646
6,2,2013,0.005948,316,35,316,76.72,316,5,316,0.6494,482
6,3,2013,0.005101,236,43,236,87.63,236,4.085,236,0.5986,380
6,4,2013,0.00483,230,38,230,78.92,230,3.499,230,0.7636,366
6,5,2013,0.005338,126,34,126,74.53,126,5.178,126,0.7054,230
6,6,2013,0.004746,296,34,294,76.55,294,4.898,296,0.5869,376
6,7,2013,0.005191,332,38,332,82.93,332,4.536,332,0.5501,484
6,8,2013,0.003994,468,33.5,468,67.48,468,5.354,468,0.7668,668
6,9,2013,0.004469,614,33,614,74.41,614,4.914,614,0.6099,888
6,10,2013,0.004785,602,34,602,80,602,5.068,602,0.7639,912
6,11,2013,0.005657,616,36,616,84.04,616,3.933,616,0.6865,894
6,12,2013,0.004531,672,40.5,672,84.68,672,3.905,672,0.6343,902
6,13,2013,0.005221,612,39,612,87.59,612,3.913,612,0.6422,878
6,14,2013,0.005037,718,40,718,83.38,718,4.272,718,0.6154,1056
6,15,2013,0.005714,798,38,798,79.34,798,4.342,798,0.5841,1114
6,16,2013,0.004424,788,41,788,76.45,788,5.061,788,0.6924,1134
6,17,2013,0.005003,866,38,866,77.94,866,5.021,866,0.699,1186
6,18,2013,0.005054,836,38,836,79.43,836,4.916,836,0.5978,1164
6,19,2013,0.004696,1228,36,1232,73.49,1232,4.993,1232,0.7596,1606
6,20,2013,0.005071,1056,39,1054,75.94,1054,4.932,1056,0.7306,1542
6,21,2013,0.00526,1136,40,1136,79.28,1136,5.148,1136,0.7391,1550
6,22,2013,0.005162,978,41,978,81.37,978,4.69,978,0.7069,1356
6,23,2013,0.005335,848,36,848,80.49,848,5.086,848,0.7394,1218
7,0,2013,0.005114,742,38,742,87.3,742,4.943,742,0.7564,992
7,1,2013,0.005608,506,41,506,79.54,506,4.816,506,0.5975,754
7,2,2013,0.004376,362,41,362,85.76,362,4.911,362,0.5869,566
7,3,2013,0.005284,294,43,294,85.08,294,3.927,294,0.6005,390
7,4,2013,0.005688,298,40,298,84.05,298,4.755,298,0.693,424
7,5,2013,0.005928,306,35,306,74.88,306,5.028,306,0.7741,406
7,6,2013,0.004141,354,37,354,79.69,354,5.535,354,0.7953,512
7,7,2013,0.006143,468,34,470,83.12,470,4.835,470,0.7326,652
7,8,2013,0.004995,674,36,676,77.07,676,4.996,676,0.7869,896
7,9,2013,0.004633,846,32,850,80.67,850,5.303,850,0.776,1126
7,10,2013,0.004849,826,37,830,83.38,830,4.797,830,0.5957,1154
7,11,2013,0.004791,916,38,918,81.05,918,4.618,918,0.6698,1176
7,12,2013,0.004695,1006,39,1006,81.24,1006,4.93,1006,0.6635,1410
7,13,2013,0.005383,1068,40.5,1068,82.7,1068,4.721,1068,0.7021,1424
7,14,2013,0.004938,1056,36,1056,81.99,1056,4.957,1056,0.6114,1484
7,15,2013,0.005424,1206,37,1206,84.48,1206,4.676,1206,0.6679,1572
7,16,2013,0.004211,1326,36,1326,81.07,1326,4.861,1326,0.6007,1754
7,17,2013,0.005567,1396,41,1396,77.07,1396,4.778,1396,0.7694,1756
7,18,2013,0.005032,1394,36,1392,80.58,1392,4.821,1394,0.6606,1713
7,19,2013,0.005111,1538,34,1540,76.35,1540,4.842,1540,0.6851,1862
7,20,2013,0.005099,1742,38,1742,82.82,1742,5.049,1742,0.7372,2142
7,21,2013,0.005714,1706,41,1712,84.29,1712,4.705,1712,0.6828,2128
7,22,2013,0.004786,1426,40,1426,80.93,1426,5.17,1426,0.7699,1780
7,23,2013,0.004195,1152,40,1152,74.74,1152,5.323,1152,0.7755,1542
8,0,2013,0.00471,758,38,758,76.23,758,5.471,758,0.7751,1070
8,1,2013,0.00464,554,42,554,76.48,554,5.248,554,0.7544,742
8,2,2013,0.005021,392,41,392,71.54,392,6.124,392,0.7852,566
8,3,2013,0.005221,242,35,242,79.7,242,5.208,242,0.6763,372
8,4,2013,0.004836,254,36,254,79.77,254,4.917,254,0.5453,366
8,5,2013,0.005684,204,38.5,204,83.44,204,5.212,204,0.7564,310
8,6,2013,0.00495,328,41.5,328,75.59,328,5.502,328,0.762,452
8,7,2013,0.00511,548,35,548,77.82,548,5.3,548,0.7843,702
8,8,2013,0.005196,608,37,608,81.13,608,5.266,608,0.7678,846
8,9,2013,0.004999,868,37,868,83.63,868,5.092,868,0.7795,1220
8,10,2013,0.004921,908,37,910,82.04,910,5.003,910,0.7586,1230
8,11,2013,0.00466,910,33,910,74.61,910,5.022,910,0.7773,1260
8,12,2013,0.004927,948,38.5,948,83.44,948,5.053,948,0.7712,1366
8,13,2013,0.005097,930,37,930,77.93,930,4.967,930,0.7775,1310
8,14,2013,0.005533,1034,39,1034,77.44,1034,4.896,1034,0.7165,1464
8,15,2013,0.003781,1056,34,1056,75.5,1056,5.425,1056,0.7831,1462
8,16,2013,0.004793,1232,39,1232,74.36,1232,5.44,1232,0.7767,1672
8,17,2013,0.004603,1224,38,1224,71.35,1224,5.502,1224,0.7872,1636
8,18,2013,0.005435,1295,39,1293,77.85,1293,4.943,1295,0.7464,1753
8,19,2013,0.00511,1562,36,1562,77.54,1562,4.865,1562,0.7542,2078
8,20,2013,0.005526,1522,42,1522,78.97,1522,4.852,1522,0.7576,2042
8,21,2013,0.005643,1612,44,1612,81.38,1612,4.958,1612,0.7778,2082
8,22,2013,0.004687,1382,43.5,1384,78.67,1384,5.276,1384,0.7868,1800
8,23,2013,0.004383,982,44,982,73.75,982,5.425,982,0.7727,1342
9,0,2013,0.004535,644,44,644,77.25,644,4.652,646,0.7593,896
9,1,2013,0.00447,406,42,406,82.99,406,5.067,406,0.6984,534
9,2,2013,0.004831,258,40,258,84.73,258,5.157,258,0.6984,396
9,3,2013,0.004437,196,39,196,78.31,196,4.837,196,0.5581,304
9,4,2013,0.005248,196,35,196,78,196,5.236,196,0.6225,286
9,5,2013,0.003807,218,36,218,76.4,218,5.473,218,0.7192,298
9,6,2013,0.00441,348,37,348,81.93,348,5.382,348,0.7762,494
9,7,2013,0.003777,492,38,492,76.54,492,5.457,492,0.7786,646
9,8,2013,0.004759,672,33.5,672,77.92,672,5.253,672,0.7579,918
9,9,2013,0.003889,652,38,652,76.91,652,5.679,652,0.7928,958
9,10,2013,0.0041,902,35,902,75.28,902,5.537,902,0.7856,1222
9,11,2013,0.003911,810,37,810,79.25,810,5.574,810,0.7651,1162
9,12,2013,0.004039,836,40,836,73.24,836,5.99,836,0.7781,1144
9,13,2013,0.003444,896,38,896,78.92,896,5.506,896,0.7814,1256
9,14,2013,0.003722,914,36,914,72.25,914,7.341,914,0.7937,1308
9,15,2013,0.00403,1062,36,1064,75.44,1064,5.383,1064,0.7799,1470
9,16,2013,0.005066,1120,38,1120,78.18,1120,5.267,1120,0.7485,1560
9,17,2013,0.004969,1258,38,1256,77.74,1256,4.938,1258,0.757,1672
9,18,2013,0.004718,1245,37,1245,79.95,1245,5.309,1245,0.7784,1642
9,19,2013,0.004269,1568,39,1568,75.43,1568,5.52,1568,0.7904,2086
9,20,2013,0.004181,1618,42,1616,80.59,1616,5.317,1618,0.7903,2200
9,21,2013,0.004548,1526,45,1526,81.72,1526,5.073,1526,0.7886,2054
9,22,2013,0.004581,1442,41,1442,76.05,1442,5.117,1442,0.7789,1888
9,23,2013,0.003261,928,40,930,74.85,930,5.371,930,0.7916,1284
10,0,2013,0.004574,360,35,360,80.38,360,5.87,360,0.7712,520
10,1,2013,0.003462,257,34,257,70.62,257,7.071,257,0.7894,350
10,2,2013,0.003244,197,33,197,77.58,197,5.709,197,0.7865,275
10,3,2013,0.004322,154,38.5,154,74.44,154,7.669,154,0.7626,212
10,4,2013,0.003277,140,34,140,79.77,140,5.452,140,0.7112,200
10,5,2013,0.003503,170,37.5,170,90.36,170,6.181,170,0.949,254
10,6,2013,0.003795,201,36,201,74.75,201,5.531,201,0.6379,310
10,7,2013,0.0044,309,38,309,77.72,309,5.36,309,0.7796,474
10,8,2013,0.003187,384,32,384,64.98,384,7.579,384,0.8675,552
10,9,2013,0.003366,422,33,422,75.64,422,5.723,422,0.7751,600
10,10,2013,0.003787,559,34,559,76.97,559,6.514,559,0.8018,825
10,11,2013,0.003664,629,34,629,74.41,629,5.499,629,0.7863,832
10,12,2013,0.003324,569,32,569,74.86,569,7.13,569,0.7857,800
10,13,2013,0.0041,585,33,585,79.03,585,5.772,585,0.6871,863
10,14,2013,0.003781,639,34,639,78.64,639,4.986,639,0.7186,898
10,15,2013,0.003483,610,33,610,77.33,610,5.428,610,0.7584,884
10,16,2013,0.004236,752,33,752,76.67,752,5.384,752,0.7719,1071
10,17,2013,0.003568,755,34,754,73.19,755,6.614,755,0.7805,1032
10,18,2013,0.003975,780,35,782,72.3,782,6.869,782,0.7918,1054
10,19,2013,0.004149,962,33,962,72.25,962,5.841,962,0.7868,1291
10,20,2013,0.003974,979,34,981,75.57,981,5.345,981,0.7784,1330
10,21,2013,0.004204,1025,38,1024,78.45,1024,5.318,1025,0.7931,1381
10,22,2013,0.003293,725,35,725,77.09,725,6.138,725,0.7908,971
10,23,2013,0.004009,626,39,626,80.88,626,5.248,626,0.7852,850
11,0,2013,0.003906,230,42,230,81.13,230,6.211,230,0.7676,361
11,1,2013,0.003058,145,39,145,68.99,145,7.025,145,0.7748,222
11,2,2013,0.0035,112,38.5,112,77.6,112,5.283,112,0.6858,168
11,3,2013,0.004097,76,40.5,76,83.16,76,4.966,76,0.7585,106
11,4,2013,0.003981,81,44.5,80,81.64,80,5.426,81,0.5976,131
11,5,2013,0.003145,123,32,123,61.64,123,7.341,123,0.7949,164
11,6,2013,0.002291,185,32,185,63.33,185,7.4,185,0.8004,260
11,7,2013,0.004428,254,34,254,71.77,254,6.617,254,0.784,341
11,8,2013,0.002921,308,36,308,75.26,308,6.888,308,0.7885,423
11,9,2013,0.004282,330,42,330,78.47,330,5.859,330,0.7832,458
11,10,2013,0.003813,378,42,378,78.46,378,5.179,378,0.7855,525
11,11,2013,0.003211,384,43.5,384,79.6,384,5.32,384,0.7809,565
11,12,2013,0.004661,417,45,417,76.28,417,4.88,417,0.7645,606
11,13,2013,0.003849,395,43,395,79.23,395,5.712,395,0.7882,560
11,14,2013,0.004325,409,44,409,80.44,409,5.384,409,0.7845,583
11,15,2013,0.003718,428,43,428,82.07,428,5.367,428,0.7487,632
11,16,2013,0.0041,463,45,463,81.3,463,5.011,463,0.7538,674
11,17,2013,0.00388,553,46,553,81.65,553,5.354,553,0.7822,801
11,18,2013,0.004101,633,48,633,83.1,633,5.372,633,0.7816,878
11,19,2013,0.004182,683,49.5,684,83.31,684,5.309,684,0.7874,968
11,20,2013,0.004388,687,51,687,85.98,687,5.198,687,0.8529,953
11,21,2013,0.004116,634,49,634,83.22,634,5.177,634,0.7836,866
11,22,2013,0.003352,549,50,549,82.39,549,5.666,549,0.7895,756
11,23,2013,0.003524,335,48,335,80.51,335,5.704,335,0.7882,476
12,0,2013,0.004571,253,50,253,87.59,253,5.237,253,0.7643,374
12,1,2013,0.004679,158,45.5,158,75.22,158,5.712,158,0.7445,251
12,2,2013,0.003948,90,37.5,90,64.93,90,6.225,90,0.7331,147
12,3,2013,0.003493,96,37,96,70.78,96,8.216,96,0.7796,141
12,4,2013,0.00222,100,34,100,62.1,100,7.922,100,0.7869,142
12,5,2013,0.003828,134,35,134,73.31,134,6.746,134,0.7842,193
12,6,2013,0.004731,177,40,177,77.92,177,5.4,177,0.8257,258
12,7,2013,0.003095,235,39,235,73.39,235,5.557,235,0.884,303
12,8,2013,0.004022,291,36,291,78,291,6.478,291,0.7852,417
12,9,2013,0.004029,360,41,360,78.42,360,5.418,360,0.7753,522
12,10,2013,0.003876,350,41,350,77.12,350,4.972,350,0.7651,497
12,11,2013,0.004303,430,45,430,80.34,430,5.006,430,0.7782,593
12,12,2013,0.004576,398,45.5,398,83.04,398,5.371,398,0.7608,584
12,13,2013,0.004323,472,47,472,82.51,472,5.334,472,0.7748,690
12,14,2013,0.004028,489,48,489,84.1,489,5.498,489,0.7933,718
12,15,2013,0.004365,453,48,453,86.24,453,6.008,453,0.7728,653
12,16,2013,0.004598,532,46,532,86.63,532,5.278,532,0.7569,732
12,17,2013,0.004443,557,50,558,85.6,558,5.526,558,0.7876,766
12,18,2013,0.004518,574,52,574,85.98,574,5.329,574,0.7823,821
12,19,2013,0.004679,549,53,549,90.4,549,5.222,549,0.78,773
12,20,2013,0.004211,625,55,625,88.57,625,5.077,625,0.7803,872
12,21,2013,0.004324,619,57,619,94.99,619,4.936,619,0.78,864
12,22,2013,0.005169,519,61,519,93.84,519,4.485,519,0.77,715
12,23,2013,0.004438,380,52,380,87.95,380,5.332,380,0.7724,537
1,0,2014,0.004247,288,50,288,84.42,288,5.24,288,0.7612,428
1,1,2014,0.004177,212,47,212,83.59,212,7.078,212,0.7806,308
1,2,2014,0.004094,132,43,132,75.35,132,5.342,132,0.7364,189
1,3,2014,0.003225,116,36.5,116,71.12,116,9.176,116,0.7787,167
1,4,2014,0.005097,86,39,86,69.37,86,5.516,86,0.7805,122
1,5,2014,0.003007,132,37.5,132,69.26,132,8.895,132,0.7971,188
1,6,2014,0.003145,158,37,158,71.92,158,7.045,158,0.8154,216
1,7,2014,0.003324,265,33,265,71.41,265,6.63,265,0.7998,370
1,8,2014,0.003158,366,36,366,69.75,366,8.694,366,0.9639,486
1,9,2014,0.003153,411,41,411,74.33,411,7.052,411,0.9043,603
1,10,2014,0.003787,479,43,479,76.94,479,6.926,479,0.8951,674
1,11,2014,0.004465,523,46.5,524,84.09,524,5.976,524,0.7903,709
1,12,2014,0.004376,475,49,475,86.11,475,5.183,475,0.7874,688
1,13,2014,0.004319,487,49,487,85.48,487,5.162,487,0.7836,687
1,14,2014,0.004941,502,50,501,86.81,501,5.302,502,0.7822,709
1,15,2014,0.004245,575,54,575,89.21,575,5.002,575,0.7801,783
1,16,2014,0.004661,628,53,628,91.42,628,4.62,629,0.7826,886
1,17,2014,0.004575,711,54,711,91.13,711,4.915,711,0.7899,972
1,18,2014,0.004757,790,55,790,95.67,790,4.326,790,0.7815,1054
1,19,2014,0.005167,781,55,781,90.29,781,4.783,781,0.7934,1017
1,20,2014,0.005908,827,58,826,99.08,826,3.888,827,0.7876,1115
1,21,2014,0.006078,856,58,856,98.12,856,3.525,857,0.7857,1125
1,22,2014,0.005117,671,57,671,95.63,671,3.895,671,0.7797,902
1,23,2014,0.005189,456,54.5,456,92.04,456,4.769,456,0.789,618
2,0,2014,0.00666,281,42,281,68.78,281,3.703,281,0.7797,368
2,1,2014,0.002933,167,36,167,71.45,167,7.039,167,0.8222,245
2,2,2014,0.003067,134,33,134,67.83,134,6.893,134,0.7759,197
2,3,2014,0.003587,91,32,91,67.26,91,8.171,91,0.8199,118
2,4,2014,0.003748,81,31,81,69.21,81,5.481,81,0.7777,116
2,5,2014,0.004242,125,30,125,79.89,125,4.456,125,0.7593,167
2,6,2014,0.003197,185,31,185,64.24,185,5.657,185,0.7804,255
2,7,2014,0.002735,259,30,259,66.43,259,8.061,259,0.8446,339
2,8,2014,0.003969,321,32,321,68.58,321,5.368,321,0.9487,419
2,9,2014,0.00431,398,35,398,72.63,398,5.678,398,1.021,561
2,10,2014,0.004818,398,39,398,70.7,398,4.758,398,0.7912,559
2,11,2014,0.005037,383,40,383,76.7,383,4.985,383,0.7723,533
2,12,2014,0.004775,442,41,442,69.64,442,4.929,442,0.7863,604
2,13,2014,0.006099,444,43,444,70.05,444,3.949,444,0.9068,597
2,14,2014,0.005744,490,45,490,73.47,490,4.533,490,0.918,634
2,15,2014,0.005502,548,46,548,72.75,548,4.493,548,0.8651,723
2,16,2014,0.005716,635,46,635,71.69,635,4.212,635,1.071,834
2,17,2014,0.005851,632,46,633,73.28,633,3.741,633,1.025,831
2,18,2014,0.006193,657,48,656,73.39,656,3.437,657,1.029,899
2,19,2014,0.006919,808,48,808,78.13,808,3.63,808,0.8397,1035
2,20,2014,0.00915,791,49,791,76.47,791,2.716,791,0.918,1038
2,21,2014,0.006985,788,49.5,788,75.46,788,3.512,788,1.129,1057
2,22,2014,0.007192,641,49,641,73.93,641,3.591,641,1.055,850
2,23,2014,0.005803,393,47,393,77.91,393,3.993,393,0.7938,511
3,0,2014,0.006192,389,36,389,59.66,389,4.26,389,1.153,496
3,1,2014,0.003466,231,33,231,71.3,231,5.634,231,1.013,312
3,2,2014,0.003321,162,31.5,162,64.57,162,7.428,162,1.187,216
3,3,2014,0.003378,100,31,100,64.68,100,7.582,100,1.148,144
3,4,2014,0.002892,101,33,101,65.11,101,7.646,101,1.16,139
3,5,2014,0.002992,145,31,145,61.83,145,6.938,145,1.179,198
3,6,2014,0.003896,198,30,198,69.57,198,5.864,198,0.7927,251
3,7,2014,0.002671,288,30,288,58.17,288,8.936,288,1.162,379
3,8,2014,0.003362,321,31,321,63.57,321,8.351,321,1.179,427
3,9,2014,0.004296,396,31.5,396,60.36,396,5.438,396,1.199,520
3,10,2014,0.005821,451,35,451,69.55,451,4.393,451,1.126,613
3,11,2014,0.004646,434,34,434,63.39,434,4.985,434,1.171,575
3,12,2014,0.004599,412,40,412,68.92,412,5.067,412,0.9874,547
3,13,2014,0.006155,388,35,388,65.02,388,3.719,388,1.034,537
3,14,2014,0.006468,517,37,517,61.75,517,4.096,517,1.185,705
3,15,2014,0.009437,536,41,536,65.24,536,2.687,536,1.16,703
3,16,2014,0.01066,581,41,581,64.69,581,2.4,581,1.167,748
3,17,2014,0.01005,655,42,655,65.85,655,2.722,655,1.198,836
3,18,2014,0.01211,679,45,679,68.32,679,2.365,679,1.188,892
3,19,2014,0.01297,795,46,795,71.66,795,1.989,795,1.174,1001
3,20,2014,0.02356,973,45,973,68.35,973,1.291,973,1.169,1213
3,21,2014,0.01427,777,46,777,72.06,777,1.865,777,1.198,1006
3,22,2014,0.0147,717,45,717,68.49,717,1.617,717,1.138,927
3,23,2014,0.01098,496,44,496,69.56,496,2.459,496,1.159,628
4,0,2014,0.004193,261,43,261,76,261,7.425,261,1.107,352
4,1,2014,0.004646,234,38,234,73.3,234,4.842,234,0.794,344
4,2,2014,0.002987,119,31,119,59.18,119,10.33,119,1.116,171
4,3,2014,0.003084,96,33.5,96,67.09,96,6.569,96,0.6062,130
4,4,2014,0.005404,93,34,93,73.14,93,4.501,93,0.794,133
4,5,2014,0.002912,112,30,112,62.12,112,7.299,112,1.129,160
4,6,2014,0.003348,172,34,172,65.44,172,5.28,172,0.8041,256
4,7,2014,0.003525,258,32,258,70.64,258,5.496,258,1.158,342
4,8,2014,0.002801,255,31,255,64.27,255,8.856,255,1.16,361
4,9,2014,0.003125,305,35,305,71.01,305,7.289,305,0.9433,481
4,10,2014,0.003502,380,37,380,73.95,380,6.169,380,0.8248,539
4,11,2014,0.003574,373,41,373,73.52,373,7.139,373,1.159,535
4,12,2014,0.004343,334,45,334,80.94,334,5.017,334,1.102,493
4,13,2014,0.003838,416,44,415,70.91,415,7.226,416,1.153,593
4,14,2014,0.003168,382,45,382,76.26,382,6.67,382,0.7963,525
4,15,2014,0.003975,426,45,425,78.34,425,6.601,426,1.058,609
4,16,2014,0.003808,427,48,427,81.71,427,6.038,427,1.156,611
4,17,2014,0.003897,527,49,527,77.16,527,7.05,527,1.133,741
4,18,2014,0.004136,581,50,581,88.91,581,5.338,581,1.102,797
4,19,2014,0.004353,737,57,737,96.51,737,4.935,737,1.117,989
4,20,2014,0.004117,816,62,816,109.3,816,3.85,816,1.157,1081
4,21,2014,0.005355,789,70,789,122.9,789,3.485,789,1.03,1040
4,22,2014,0.004758,619,64,619,103.9,619,4.699,619,1.113,836
4,23,2014,0.00497,401,50,401,88.29,401,5.303,401,1.104,551
5,0,2014,0.002967,358,36,358,66.99,358,9.88,358,1.236,487
5,1,2014,0.002365,230,34,230,66.74,230,8.014,230,1.197,353
5,2,2014,0.004003,133,31,133,65.85,133,7.418,133,1.175,183
5,3,2014,0.003069,129,32,129,57.63,129,10.26,129,0.9266,184
5,4,2014,0.002733,140,33,140,66.07,140,9.02,140,0.7825,217
5,5,2014,0.002705,147,30,147,57.16,147,8.905,147,1.188,187
5,6,2014,0.002354,222,32,222,56.23,222,10.64,222,1.409,309
5,7,2014,0.003843,290,31,290,64.79,290,7.339,290,0.7986,391
5,8,2014,0.003762,327,30,327,60.84,327,7.598,327,1.117,455
5,9,2014,0.003214,401,33,401,68.22,401,7.904,401,1.171,584
5,10,2014,0.002571,482,33,482,63.77,482,8.684,482,1.175,727
5,11,2014,0.003591,483,35,483,69.08,483,7.44,483,1.18,740
5,12,2014,0.003645,537,37,537,71.34,537,7.303,537,1.149,750
5,13,2014,0.003241,528,42,528,76.62,528,6.688,528,1.09,709
5,14,2014,0.003181,538,43,538,70.39,538,7.314,538,1.167,788
5,15,2014,0.003698,479,46,479,75.97,479,7.209,479,1.069,676
5,16,2014,0.004274,610,45,610,77.54,610,6.676,610,1.096,866
5,17,2014,0.00334,621,44,621,71.58,621,8.219,621,1.198,861
5,18,2014,0.00427,626,48,626,75.71,626,7.22,626,1.179,865
5,19,2014,0.004175,794,52,794,81.57,794,6.99,794,1.168,1138
5,20,2014,0.005495,893,61,893,104.7,893,4.347,893,1.194,1162
5,21,2014,0.00565,902,90,902,124.1,902,3.439,902,1.126,1188
5,22,2014,0.004616,772,64,772,103.7,772,4.622,772,1.154,995
5,23,2014,0.004002,448,46,448,76.67,448,6.432,448,0.9734,614
6,0,2014,0.004023,194,40.5,194,73.72,194,7.435,194,1.173,258
6,1,2014,0.003107,126,33,126,59.78,126,9.719,126,1.159,177
6,2,2014,0.003066,92,32,92,63.89,92,8.773,92,1.149,129
6,3,2014,0.003713,59,32,59,67.44,59,7.679,59,1.16,84
6,4,2014,0.003241,60,33,60,59.63,60,8.029,60,1.198,75
6,5,2014,0.003085,67,33,67,57.04,67,7.793,67,0.8905,89
6,6,2014,0.004999,96,31,96,70.71,96,5.49,96,1.142,142
6,7,2014,0.002593,150,30,150,58.18,150,7.705,150,1.151,207
6,8,2014,0.002572,168,31,168,58.14,168,10.75,168,1.196,229
6,9,2014,0.003978,211,30,211,67.45,211,6.133,211,0.9759,270
6,10,2014,0.003658,212,33,212,68.33,212,7.741,212,1.119,306
6,11,2014,0.003684,278,38,278,70.26,278,7.277,278,1.174,391
6,12,2014,0.003748,304,41,304,72.74,304,7.886,304,0.9681,403
6,13,2014,0.00477,288,43,288,74.59,288,7.13,288,1.15,374
6,14,2014,0.003658,279,44,279,71.14,279,7.135,279,1.188,344
6,15,2014,0.004352,293,44,293,75.98,293,7.3,293,1.116,376
6,16,2014,0.003969,289,45,289,73.15,289,7.109,289,1.195,429
6,17,2014,0.003544,329,46,329,74.78,329,8.037,329,1.197,419
6,18,2014,0.003564,271,47,271,82.51,271,6.385,271,1.183,366
6,19,2014,0.004307,419,50,419,84.03,419,5.62,419,1.159,530
6,20,2014,0.004721,524,85.5,524,127.6,524,3.724,524,1.16,691
6,21,2014,0.006058,520,111,520,131.8,520,2.677,520,1.193,622
6,22,2014,0.004565,450,98,450,127.4,450,3.832,450,1.152,588
6,23,2014,0.003154,310,48,310,74.49,310,7.608,310,1.259,426
7,0,2014,0.002847,271,37,271,69.7,271,7.328,271,1.1,377
7,1,2014,0.00306,161,32,161,67.9,161,6.473,161,1.132,228
7,2,2014,0.003289,124,32,124,63.56,124,8.726,124,1.179,176
7,3,2014,0.002709,91,30,91,70.28,91,7.534,91,1.104,122
7,4,2014,0.003223,85,31,85,54.41,85,11.25,85,1.158,115
7,5,2014,0.003066,113,29,113,58.53,113,9.304,113,1.168,156
7,6,2014,0.00279,185,30,185,56.79,185,8.442,185,1.277,231
7,7,2014,0.002865,202,30,202,59.24,202,8.644,202,1.186,256
7,8,2014,0.002534,243,30,243,57.55,243,9.815,243,1.188,328
7,9,2014,0.002807,261,32,261,60.51,261,8.808,261,1.188,374
7,10,2014,0.002639,311,34,311,67.25,311,7.132,311,1.094,447
7,11,2014,0.004101,350,33,350,70.69,350,6.503,350,1.147,510
7,12,2014,0.003258,309,34,309,68.82,309,6.984,309,1.09,439
7,13,2014,0.003577,293,39,293,70.29,293,7.198,293,1.149,385
7,14,2014,0.003161,325,35,325,68.61,325,7.871,325,1.173,451
7,15,2014,0.00429,358,34,358,70.86,358,5.159,358,1.107,487
7,16,2014,0.002693,369,34,369,67.59,369,6.979,369,0.9521,530
7,17,2014,0.004387,427,36,427,71.55,427,6.125,427,1.071,595
7,18,2014,0.004577,484,37,484,70.47,484,5.064,484,1.165,630
7,19,2014,0.005775,559,36,559,74.98,559,4.224,559,1.145,723
7,20,2014,0.007258,554,38,554,77.35,554,3.266,554,1.167,725
7,21,2014,0.008696,635,38,635,67.25,635,2.158,635,1.188,757
7,22,2014,0.009228,579,38,579,80.5,579,2.334,579,1.187,717
7,23,2014,0.005975,446,39,446,75.62,446,3.858,446,1.122,572
8,0,2014,0.003013,224,31,224,54.77,224,8.262,224,1.184,278
8,1,2014,0.003535,126,31,126,67.3,126,7.119,126,1.151,156
8,2,2014,0.00314,91,34,91,67.73,91,7.032,91,1.265,109
8,3,2014,0.003326,70,30,70,61.23,70,10.44,70,1.07,102
8,4,2014,0.004358,71,36,71,65.51,71,5.13,71,0.7795,100
8,5,2014,0.001873,75,32,75,54.91,75,13.42,75,1.509,108
8,6,2014,0.002303,94,30,94,58.99,94,8.725,94,1.189,128
8,7,2014,0.002708,140,35,140,76.83,140,7.974,140,1.265,176
8,8,2014,0.003153,187,32,187,66.15,187,9.185,187,1.189,255
8,9,2014,0.003783,224,32,224,69.07,224,7.156,224,1.149,296
8,10,2014,0.003544,246,31,246,66.3,246,7.376,246,1.147,326
8,11,2014,0.003532,269,34,269,71.78,269,6.501,269,1.233,375
8,12,2014,0.002861,256,32,256,63.11,256,7.864,256,1.182,348
8,13,2014,0.002871,246,31,246,64.22,246,6.274,246,1.067,343
8,14,2014,0.002892,289,34,289,68.36,289,5.993,289,0.9466,397
8,15,2014,0.002518,309,31,309,66.44,309,6.269,309,1.152,418
8,16,2014,0.003919,302,32,302,66.65,302,7.502,302,1.147,424
8,17,2014,0.003614,354,31,354,65.04,354,6.914,354,1.111,456
8,18,2014,0.003412,306,32,306,63.42,306,6.662,306,1.188,407
8,19,2014,0.003999,362,31,362,60.23,362,6.968,362,1.113,464
8,20,2014,0.004484,425,32,425,64.39,425,4.913,425,1.178,533
8,21,2014,0.005306,454,33,454,64.57,454,4.099,454,1.152,566
8,22,2014,0.005245,409,31,409,57.69,409,5.555,409,1.178,515
8,23,2014,0.003655,275,30,275,60.92,275,7.161,275,1.186,348
