month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,2,2013,0.002529,164,30,112,56.94,164,9.618,164,3.642,216
6,3,2013,0.001882,121,28,75,54.05,121,8.627,121,3.591,173
6,4,2013,0.002049,140,31,98,53.65,140,14.61,140,4.722,181
6,5,2013,0.002487,124,31,72,48.44,124,12.17,124,4.038,170
6,6,2013,0.002217,113,29,82,49.82,113,9.62,113,3.648,141
6,7,2013,0.002116,119,30,81,48.98,119,7.654,119,3.648,164
6,8,2013,0.001981,124,31.5,68,52.87,124,11.1,124,3.579,168
6,9,2013,0.00131,176,28,104,54.08,176,11.34,176,3.579,236
6,10,2013,0.002149,138,28,86,51.97,138,9.69,138,3.581,183
6,11,2013,0.002704,91,31,74,49.87,91,7.865,91,3.639,147
6,12,2013,0.003774,85,29,43,42.21,85,14.18,85,3.57,169
6,13,2013,0.002043,110,26.5,72,48.17,110,12.8,110,3.549,152
6,14,2013,0.003102,119,32,83,69.12,119,7.191,119,3.087,167
6,15,2013,0.001848,118,30,73,51.23,118,12.98,118,3.638,166
6,16,2013,0.002161,134,29,79,49.75,134,10.07,134,3.59,194
6,17,2013,0.001738,153,31,113,51.78,153,14.21,153,4.685,187
6,18,2013,0.001615,114,30,88,54.2,114,13.94,114,3.643,146
6,19,2013,0.002559,60,26,26,49.1,60,9.863,60,3.538,90
6,20,2013,0.001934,99,31,78,47.05,99,13.73,99,3.646,123
6,21,2013,0.001233,130,29,130,47.6,130,11.41,130,3.601,168
6,22,2013,0.002713,95,28,95,53.81,95,10.47,95,3.726,122
6,23,2013,0.00225,94,29,94,50.47,94,12.12,94,3.621,154
6,24,2013,0.001788,90,29,90,47.24,90,12.08,90,3.548,140
6,25,2013,0.001529,116,28.5,116,43.99,116,15.44,116,4.483,177
6,26,2013,0.001843,84,29,84,41.89,84,15.41,84,3.609,110
6,27,2013,0.00158,90,29,90,45.42,90,13.13,90,3.591,124
6,28,2013,0.002156,70,28,70,48.37,70,10.57,70,3.118,102
6,29,2013,0.001078,89,28,89,42.9,89,18.87,89,3.636,140
6,30,2013,0.001886,121,27,121,47.3,121,14.03,121,3.644,158
7,1,2013,0.001918,110,29,110,50.84,110,11.76,110,3.584,158
7,2,2013,0.001583,133,29,133,42.83,133,14.31,133,3.64,167
7,3,2013,0.0009298,112,28,112,51.86,112,13.54,112,3.633,157
7,4,2013,0.00278,104,28,104,43.92,104,10.52,104,3.638,160
7,5,2013,0.001138,107,27,107,39.24,107,15.65,107,3.611,145
7,6,2013,0.00241,82,29,82,48.57,82,14.05,82,3.635,102
7,7,2013,0.001075,96,29,96,40.81,96,15.76,96,3.612,158
7,8,2013,0.002062,126,30,126,57.84,126,15.06,126,3.639,198
7,9,2013,0.002142,118,29,116,46.76,116,12.98,118,3.644,191
7,10,2013,0.001967,126,30,126,52.88,126,10.22,126,5.311,190
7,11,2013,0.001683,122,28,122,42.87,122,16.81,122,3.639,188
7,12,2013,0.002131,186,30,186,47.32,186,13.7,186,3.638,269
7,13,2013,0.00196,154,31,154,57.26,154,9.696,154,3.59,203
7,14,2013,0.001777,138,28,138,47.27,138,12.18,138,3.598,205
7,15,2013,0.002007,108,29.5,108,52.59,108,13.17,108,3.632,177
7,16,2013,0.001595,114,30,114,51.15,114,13.64,114,3.635,162
7,17,2013,0.001371,120,28.5,120,43.87,120,15.01,120,3.663,164
7,18,2013,0.001547,74,29,74,42.35,74,11.57,74,3.562,112
7,19,2013,0.001753,68,27.5,68,51.18,68,10.03,68,4.782,96
7,20,2013,0.002228,128,30,128,54,128,9.935,128,3.642,168
7,21,2013,0.002209,136,28,136,50.59,136,10.99,136,3.558,186
7,22,2013,0.001378,88,27,88,49.17,88,11.04,88,3.581,124
7,23,2013,0.002201,122,27,122,43.67,122,13.35,122,3.544,150
7,24,2013,0.001994,100,27.5,100,46.58,100,14.04,100,3.342,144
7,25,2013,0.003296,104,28,104,49.77,104,12.02,104,3.641,128
7,26,2013,0.002429,124,30,124,54.38,124,10.69,124,3.597,176
7,27,2013,0.002548,128,29,128,53.93,128,11.8,128,3.56,200
7,28,2013,0.001749,128,29,128,52.45,128,9.935,128,3.521,164
7,29,2013,0.002048,121,30,121,50.16,121,13.29,121,5.795,190
7,30,2013,0.00164,98,30,98,45.13,98,13.59,98,5.782,168
7,31,2013,0.001428,172,26.5,172,44.55,172,14.61,172,3.627,252
8,1,2013,0.001258,160,30,160,42.65,160,15.51,160,3.652,200
8,2,2013,0.001971,124,28,124,47.03,124,13.74,124,3.677,206
8,3,2013,0.001796,158,26,158,50.56,158,11.38,158,3.636,208
8,4,2013,0.002317,124,31,124,47.48,124,11.87,124,3.731,144
8,5,2013,0.001231,90,31,90,50.6,90,14.12,90,3.657,132
8,6,2013,0.001607,106,27,106,45.01,106,12.61,106,3.612,147
8,7,2013,0.001285,169,26,169,43.29,169,13.87,169,3.611,247
8,8,2013,0.001622,130,29,130,49,130,12.86,130,3.652,178
8,9,2013,0.001489,100,28.5,100,51.58,100,13.66,100,3.538,139
8,10,2013,0.001752,166,27,166,47.91,166,10.74,166,3.473,236
8,11,2013,0.00256,203,29,203,46.38,203,14.41,203,3.58,255
8,12,2013,0.00122,175,29,175,46.18,175,11.75,175,3.516,261
8,13,2013,0.002571,107,30,107,49.79,107,10.9,107,3.869,133
8,14,2013,0.002013,102,28,102,50.76,102,9.511,102,3.377,148
8,15,2013,0.001672,98,29,98,49.04,98,15.42,98,3.703,141
8,16,2013,0.001496,109,28,109,46.88,109,13.12,109,3.656,171
8,17,2013,0.002194,91,30,91,48.63,91,12.09,91,3.572,158
8,18,2013,0.001786,99,27,99,44.93,99,13.12,99,3.618,142
8,19,2013,0.001471,104,30,104,49.38,104,12.98,104,3.631,144
8,20,2013,0.001729,92,27.5,92,44.14,92,11.73,92,3.573,132
8,21,2013,0.001531,124,28,124,47.63,124,13.7,124,3.652,170
8,22,2013,0.001338,109,28,109,43.68,109,14.55,109,3.615,154
8,23,2013,0.001422,116,28.5,116,47.61,116,13.29,116,3.575,178
8,24,2013,0.001187,32,29.5,32,54.67,32,11.13,32,4.526,50
8,25,2013,0.001593,140,28,140,46.59,140,11.97,140,3.616,180
8,26,2013,0.001395,119,30,119,49.12,119,12.61,119,3.613,192
8,27,2013,0.001677,121,30,121,51.37,121,12.58,121,3.613,177
8,28,2013,0.002144,100,29,100,54.98,100,12.92,100,3.611,155
8,29,2013,0.001722,132,30,132,60.48,132,10.72,132,3.653,193
8,30,2013,0.001446,101,28,101,46.01,101,13.4,101,3.687,153
8,31,2013,0.001369,142,29,142,44.68,142,14.91,142,3.616,202
9,1,2013,0.0015,138,29,138,48.1,138,10.59,138,3.613,206
9,2,2013,0.001606,173,28,173,46.92,173,11.83,173,3.684,257
9,3,2013,0.001671,148,28,148,43.41,148,14.81,148,3.625,220
9,4,2013,0.005286,86,28,86,62.72,86,6.55,86,3.609,98
9,5,2013,0.004903,10,69,10,85.56,10,4.195,10,6.055,12
9,6,2013,nan,0,nan,0,nan,0,nan,0,0.06866,2
9,7,2013,0.0009619,18,20,18,37.1,18,13.59,18,3.616,22
9,8,2013,0.0008467,46,27,46,45.11,46,11.67,46,4.608,74
9,9,2013,0.00208,32,29,32,60.54,32,14.75,32,2.338,107
9,10,2013,0.002402,46,28,46,45.43,46,14.95,46,5.242,58
9,11,2013,0.001989,53,24,53,43.31,53,13.54,53,3.603,63
9,12,2013,0.001521,46,29,46,41.76,46,13.37,46,4.68,64
9,13,2013,0.002593,109,30,109,48.04,109,11.5,109,3.614,151
9,14,2013,0.002534,64,27,64,46.68,64,12.11,64,3.615,88
9,15,2013,0.002374,134,28,134,42.5,134,12.01,134,3.613,210
9,16,2013,0.00311,111,31,111,49.15,111,11.64,111,3.576,205
9,17,2013,0.002334,106,30,106,46.12,106,12.41,106,3.577,150
9,18,2013,0.001666,110,29,110,46.55,110,13.32,110,3.616,142
9,19,2013,0.001619,108,30,108,50.47,108,12.99,108,4.605,160
9,20,2013,0.002155,79,29,79,46.05,79,17.93,79,3.378,128
9,21,2013,0.002749,124,28,124,58.62,124,8.728,124,3.614,166
9,22,2013,0.002173,149,29,149,48.74,149,10.43,149,3.652,187
9,23,2013,0.001168,92,27,92,42.96,92,19.24,92,3.614,130
9,24,2013,0.00114,56,29,56,49.17,56,13.98,56,5.816,72
9,25,2013,0.003793,50,59,50,89.43,50,7.452,50,3.258,72
9,26,2013,0.001579,32,55,32,73.45,32,12.33,32,5.302,44
9,27,2013,0.003988,36,60.5,36,104.7,36,5.711,36,0.8456,46
9,28,2013,0.006299,38,58,38,75.26,38,7.205,38,2.395,74
9,29,2013,0.0152,12,59,12,79.59,12,2.757,12,1.045,18
9,30,2013,nan,0,nan,0,nan,0,nan,0,8.987,2
10,1,2013,0.006203,10,36,10,63,10,6.5,10,1.913,22
10,2,2013,0.00071,18,28,18,43.9,18,12.84,18,4.035,36
10,3,2013,0.003013,14,35,14,59.72,14,8.558,14,3.578,27
10,4,2013,0.00183,38,27.5,38,47.61,38,12.82,38,3.608,72
10,5,2013,0.001972,46,30,46,48.75,46,15.06,46,3.65,56
10,6,2013,0.001535,91,27,91,44.3,91,13.16,91,3.614,109
10,7,2013,0.001903,48,28.5,48,41.67,48,12.66,48,3.617,72
10,8,2013,0.001429,66,28,66,45.13,84,15.67,84,3.628,104
10,9,2013,0.001002,34,28.5,34,44.93,60,19.82,60,3.614,78
10,10,2013,0.001956,32,26,32,42.1,32,11.63,32,5.634,44
10,11,2013,0.001983,23,28,23,42.05,23,15.58,23,3.615,31
10,12,2013,0.001238,29,26,29,39.92,29,16.57,29,3.641,40
10,13,2013,0.00167,36,29.5,36,51.49,36,11.96,36,3.617,48
10,14,2013,0.00178,25,32,25,55.27,25,10.56,25,3.612,41
10,15,2013,0.002065,33,27,33,44.68,33,12,33,3.636,54
10,16,2013,0.001385,26,28.5,26,46.68,26,16.51,26,5.875,38
10,17,2013,0.0014,37,28,37,51.89,37,17.47,37,3.974,51
10,18,2013,0.002257,37,26,37,45.77,37,15,37,4.721,47
10,19,2013,0.001847,32,25.5,32,45.78,32,12.07,32,3.616,46
10,20,2013,0.00197,34,26.5,34,40.6,34,14.93,34,5.47,49
10,21,2013,0.001564,23,29,23,42.72,23,14,23,4.385,36
10,22,2013,0.003487,25,31,25,59.36,25,8.276,25,3.624,31
10,23,2013,0.002125,28,27.5,28,44.38,28,14.55,28,4.941,34
10,24,2013,0.005597,36,30.5,36,62.86,36,8.638,36,4.193,50
10,25,2013,0.002078,36,30,36,48.35,36,14.58,36,3.018,57
10,26,2013,0.001667,34,27,34,45.77,34,14.34,34,3.597,60
10,27,2013,0.001833,36,26,36,56.79,36,12.76,36,4.406,47
10,28,2013,0.007426,24,29,24,68.61,24,6.086,24,3.162,32
10,29,2013,0.001005,31,26,31,39.36,31,19.8,31,4.682,42
10,30,2013,0.003463,22,30,22,47.05,22,11.22,22,3.812,37
10,31,2013,0.0007454,26,28,26,46.27,26,11.95,26,4.413,47
11,1,2013,0.001875,28,26,28,46.4,28,12.05,28,5.839,41
11,2,2013,0.001257,31,30,31,50.23,31,12.85,31,5.272,43
11,3,2013,0.001065,21,29,21,42.11,21,15.75,21,4.252,37
11,4,2013,0.001927,6,31,6,49.75,6,14.46,6,4.286,8
11,5,2013,0.0007485,3,28,3,76.75,3,2.966,3,0.8899,4
11,6,2013,0.001262,1,34,1,42.38,1,24.08,1,6.157,1
11,7,2013,0.001265,1,22,1,48.45,1,24.93,1,nan,0
11,8,2013,0.002676,1,29,1,43.66,1,18.44,1,5.796,1
11,9,2013,0.002212,14,27,14,47.05,14,14.36,14,3.574,29
11,10,2013,0.002318,18,25.5,18,49.33,18,10.67,18,2.165,26
11,11,2013,0.0009934,21,26,21,49.48,21,12.2,21,3.576,33
11,12,2013,0.002454,13,28,13,49.75,13,9.674,13,5.753,16
11,13,2013,0.00169,13,32,13,43.31,13,10.94,13,3.535,20
11,14,2013,0.002319,14,32,14,46.23,14,15.83,14,3.774,20
11,15,2013,0.002433,17,30,17,55.57,17,12.11,17,3.657,24
11,16,2013,0.001561,26,28,26,45.08,26,13.97,26,5.843,34
11,17,2013,0.001186,26,28,26,44.19,26,16.18,26,3.613,40
11,18,2013,0.001402,24,28.5,24,52.86,24,11.19,24,4.401,31
11,19,2013,0.001506,22,26.5,22,38.1,22,15.3,22,4.048,39
11,20,2013,0.0009779,10,25,10,44.53,10,17.37,10,4.631,16
11,21,2013,0.002247,20,24,20,46.14,20,10.98,20,4.487,22
11,22,2013,0.00314,8,32,8,50.96,8,9.956,8,3.854,17
11,23,2013,0.001272,24,24,24,39.09,24,12.69,24,5.892,40
11,24,2013,0.001491,19,28,19,47.25,19,10.1,19,4.172,27
11,25,2013,0.002094,15,26,15,35.96,15,14.18,15,4.05,26
11,26,2013,0.001443,9,29,9,54.72,9,11,9,5.875,14
11,27,2013,0.00264,6,32,6,58.93,6,11.38,6,3.655,9
11,28,2013,0.001198,7,29,7,42.78,7,15.81,7,5.825,14
11,29,2013,0.001674,15,28,15,44.61,15,16.96,15,5.386,22
11,30,2013,0.001262,22,29.5,22,47.21,22,15.11,22,5.358,33
12,1,2013,0.001652,33,30,33,45.03,33,14.56,33,5.876,42
12,2,2013,0.001539,28,29,28,49.48,28,12.64,28,4.187,38
12,3,2013,0.003522,38,27,38,45.78,38,5.816,38,2.346,53
12,4,2013,0.000886,26,24.5,26,40.76,26,17.37,26,3.661,41
12,5,2013,0.0008469,40,28.5,40,50.22,40,17.5,40,5.802,54
12,6,2013,0.00124,22,26,22,45.48,22,13.08,22,4.653,36
12,7,2013,0.001283,36,30,36,54.09,36,15.96,36,5.558,59
12,8,2013,0.001448,38,28,38,42.44,38,14.61,38,5.353,47
12,9,2013,0.001032,34,29,34,48.31,34,13.41,34,4.168,47
12,10,2013,0.001462,28,27,28,40.9,28,15.4,28,4.311,32
12,11,2013,0.001708,25,27,25,42.37,25,15.82,25,5.164,29
12,12,2013,0.001649,19,30,19,47.01,19,12.95,19,3.099,33
12,13,2013,0.00251,28,27,28,54.5,28,6.749,28,4.932,38
12,14,2013,0.00144,8,30,8,43.94,8,10.82,8,4.607,13
12,15,2013,0.001944,2,25.5,2,43.96,2,9.662,2,4.028,2
12,16,2013,nan,0,nan,0,nan,0,nan,0,0.05381,2
12,17,2013,0.001528,13,28,13,42.44,13,9.359,13,3.872,16
12,18,2013,0.001779,24,28,24,60.31,24,4.205,24,3.038,38
12,19,2013,0.001746,21,31,21,46.59,21,10.84,21,3.423,41
12,20,2013,0.001415,17,28,17,55.42,17,11.22,17,4.445,25
12,21,2013,0.002295,10,27.5,10,43.14,10,11.84,10,4.251,17
12,22,2013,0.02635,19,30,19,53.01,19,1.662,19,4.809,19
12,23,2013,0.008613,28,29,28,47.53,28,2.672,28,4.05,29
12,24,2013,0.006853,13,28,13,54.57,13,4.781,13,3.193,15
12,25,2013,0.06623,11,32,11,50.71,11,0.4732,11,3.503,16
12,26,2013,0.001394,21,28,21,38.45,21,14.36,21,4.141,23
12,27,2013,0.00193,31,30,31,44.04,31,12.57,31,5.823,37
12,28,2013,0.001926,18,27,18,43.58,18,9.726,18,3.605,23
12,29,2013,0.002182,24,27.5,24,44,24,8.427,24,4.274,30
12,30,2013,0.001825,19,30,19,43.86,19,9.711,19,5.627,22
12,31,2013,0.0165,10,26,10,48.26,10,2.171,10,4.131,13
1,1,2014,0.003402,10,26.5,10,50.14,10,7.261,10,5.901,14
1,2,2014,0.004494,24,28,24,54.34,24,5.161,24,2.801,34
1,3,2014,0.001258,38,26,38,50.45,38,13.51,38,4.085,53
1,4,2014,0.002214,33,28,33,52.42,33,12.79,33,5.117,49
1,5,2014,0.001639,45,29,45,51.82,45,8.775,45,4.31,62
1,6,2014,0.001567,23,29,23,50.96,23,13.82,23,3.166,39
1,7,2014,0.002269,10,25,10,55.41,10,11.39,10,5.862,21
1,8,2014,0.001693,36,26,36,59.33,36,9.717,36,1.63,50
1,9,2014,0.001626,32,28,32,43.48,32,15.74,32,3.991,48
1,10,2014,0.002438,23,26,23,49.19,23,10.07,23,4.005,34
1,11,2014,0.002256,25,29,25,69,25,7.978,25,4.088,41
1,12,2014,0.002271,37,29,37,54.72,37,11.93,37,5.393,57
1,13,2014,0.001881,15,29,15,54.73,15,10.58,15,3.549,33
1,14,2014,0.001937,13,28,13,41.35,13,18.33,13,4.093,23
1,15,2014,0.001496,10,25,10,45.02,10,16.58,10,4.525,13
1,16,2014,0.0009955,9,29,9,41.18,9,17.63,9,5.854,12
1,17,2014,0.001979,18,26,18,52.14,18,8.651,18,5.831,27
1,18,2014,0.00143,8,27,8,40.99,8,16.03,8,5.493,16
1,19,2014,0.0007811,14,28.5,14,49.95,14,14.26,14,5.891,18
1,20,2014,0.003598,10,29.5,10,72.25,10,9.408,10,2.926,18
1,21,2014,0.001615,12,28.5,12,47.25,12,14.95,12,4.327,15
1,22,2014,0.001985,9,29,9,39.79,9,16.46,9,5.437,11
1,23,2014,0.001037,8,29,8,39.31,8,19.32,8,3.665,13
1,24,2014,0.0009046,7,26,7,38.97,7,9.267,7,3.114,13
1,26,2014,0.001105,1,28,1,40.34,1,15.41,1,5.87,1
1,31,2014,0.002347,28,30,28,58.08,28,8.333,28,4.367,36
2,1,2014,0.001923,29,26,29,48.76,29,11.82,29,4.35,42
2,2,2014,0.00184,47,26,47,38.41,47,10.6,47,4.526,63
2,3,2014,0.001002,53,26,53,41.2,53,18.1,53,4.925,65
2,4,2014,0.001777,55,28,55,56.17,55,10.36,55,3.679,67
2,5,2014,0.001294,27,28,27,43.11,27,13.35,27,4.765,41
2,6,2014,0.002355,35,26,35,42.95,35,14.23,35,5.359,48
2,7,2014,0.001877,31,31,31,56.15,31,11.14,31,5.519,48
2,8,2014,0.001252,38,27,38,46.98,38,11.35,38,3.616,55
2,9,2014,0.002451,45,28,45,51.99,45,13.15,45,5.793,57
2,10,2014,0.001065,46,28.5,46,44.84,46,12.83,46,5.634,59
2,11,2014,0.00171,16,27.5,16,44.25,16,15.89,16,5.754,19
2,12,2014,0.003557,20,31,20,64.54,20,11.89,20,2.931,26
2,13,2014,0.003094,31,29,31,55.38,31,10.27,31,3.822,44
2,14,2014,0.002765,35,30,35,47.56,35,15.51,35,2.904,49
2,15,2014,0.001756,39,26,39,47.74,39,12.2,39,5.878,53
2,16,2014,0.004189,26,27.5,26,51.63,26,8.247,26,3.118,42
2,17,2014,0.001773,42,29,42,41.2,42,15.45,42,4.724,58
2,18,2014,0.001685,37,28,37,53.2,37,11.51,37,2.307,52
2,19,2014,0.001281,40,28,40,41.14,40,17.51,40,5.361,52
2,20,2014,0.001257,56,31,56,53.2,56,20.43,56,1.554,76
2,21,2014,0.001582,41,29,41,46.39,41,14.38,41,2.862,73
2,22,2014,0.001824,17,24,17,39.51,17,15.63,17,3.889,25
2,23,2014,0.0015,34,30,34,45.79,34,16.49,34,5.788,42
2,24,2014,0.001687,30,28.5,30,42.46,30,19.04,30,5.244,49
2,25,2014,0.00048,21,27,21,40.89,21,18.77,21,5.869,33
2,26,2014,0.001497,18,29,18,40.75,18,15.72,18,5.867,21
2,27,2014,0.0008204,24,27.5,24,61.56,24,15.73,24,4.099,36
2,28,2014,0.00206,51,30,51,47.81,51,14.54,51,5.775,64
3,1,2014,0.001972,68,30,68,47.96,68,9.178,68,3.299,99
3,2,2014,0.001826,49,29,49,45.89,49,16.83,49,5.837,58
3,3,2014,0.002023,58,27.5,58,49.8,58,11.78,58,3.579,85
3,4,2014,0.0018,53,26,53,43.69,53,10.09,53,5.808,80
3,5,2014,0.002114,39,28,39,40.76,39,12.93,39,5.71,65
3,6,2014,0.002276,48,27,48,49.53,48,11.42,48,2.973,65
3,7,2014,0.001674,47,31,47,45.97,47,12.76,47,4.369,66
3,8,2014,0.001049,47,27,47,40.34,47,15.79,47,5.876,59
3,9,2014,0.002636,41,29,41,46.15,41,10.35,41,4.276,72
3,10,2014,0.00208,59,29,60,41.53,60,17.47,60,5.833,77
3,11,2014,0.001807,60,27,60,44.07,60,13.06,60,4.742,82
3,12,2014,0.002331,57,29,57,47.68,57,12.43,57,2.312,100
3,13,2014,0.002248,61,29,61,46.31,61,15.93,61,3.584,80
3,14,2014,0.002331,58,28,58,47.27,58,14.85,58,3.578,71
3,15,2014,0.001219,28,31,28,45.34,28,17.35,28,5.871,32
3,16,2014,0.0007242,24,29,24,50.11,24,13.54,24,4.921,28
3,17,2014,0.0008597,30,65,30,91.34,30,12.33,30,1.459,41
3,18,2014,0.0006673,22,76.5,22,88.53,22,13.33,22,1.004,28
3,19,2014,0.0008372,23,31,23,78.93,23,12.71,23,2.088,26
3,20,2014,0.003436,14,29.5,14,59.37,14,10.17,14,1.752,29
3,21,2014,0.001253,21,25,21,47.32,21,17.44,21,3.613,27
3,22,2014,0.0007162,21,27,21,47.17,21,14.4,21,4.49,29
3,23,2014,0.001319,25,24,25,39.76,25,16.53,25,5.914,33
3,24,2014,0.001643,22,26.5,22,50.55,22,11.47,22,3.572,29
3,25,2014,0.001392,17,29,17,45.56,17,15.42,17,3.709,25
3,26,2014,0.001308,18,27.5,18,48.52,18,15.94,18,5.869,21
3,27,2014,0.004278,5,30,5,52.56,5,28.83,5,5.395,6
3,28,2014,0.003168,14,20,14,66.67,14,16.44,14,1.887,19
3,29,2014,0.003862,18,24,18,50.59,18,5.358,18,2.067,30
3,30,2014,0.001106,23,25,23,43.69,23,20.33,23,5.466,30
3,31,2014,0.002711,43,27,43,40.79,43,17.14,43,3.899,63
4,1,2014,0.00125,31,29,31,64.83,31,9.748,31,3.98,38
4,2,2014,0.001672,41,28,41,46.95,41,11.96,41,2.839,53
4,3,2014,0.002339,26,30,26,57.56,26,6.565,26,2.536,38
4,4,2014,0.001932,20,27.5,20,46.49,20,13.9,20,3.297,29
4,5,2014,0.001931,20,26.5,20,43.71,20,14.1,20,3.856,32
4,6,2014,0.002054,28,27.5,28,41.67,28,22.45,28,5.041,39
4,7,2014,0.001258,33,28,33,51.35,33,11.99,33,3.719,46
4,8,2014,0.001796,31,34,31,69.08,31,8.798,31,3.518,47
4,9,2014,0.002384,37,29,37,43.46,37,16.01,37,3.618,39
4,10,2014,0.001123,34,30.5,34,58,34,12.89,34,4.132,45
4,11,2014,0.001494,29,25,29,57.91,29,6.53,29,4.161,42
4,12,2014,0.001193,44,23,44,40.54,44,17.9,44,5.802,60
4,13,2014,0.00128,37,28,37,48.13,37,13.79,37,5.838,45
4,14,2014,0.003132,33,31,33,69.74,33,7.685,33,4.025,47
4,15,2014,0.00234,27,28,27,50.34,27,9.495,27,2.246,38
4,16,2014,0.002524,26,26,26,51.54,26,19.31,26,3.993,34
4,17,2014,0.001649,24,28,24,45,24,15.41,24,5.496,29
4,18,2014,0.001873,38,26,38,49.91,38,13.08,38,3.49,53
4,19,2014,0.00142,24,26.5,24,42.57,24,14.19,24,4.581,35
4,20,2014,0.002469,24,28,24,62.19,24,8.02,24,4.116,38
4,21,2014,0.00171,40,30,40,60.93,40,10.75,40,4.227,55
4,22,2014,0.002636,42,28.5,42,43.88,42,6.934,42,3.015,55
4,23,2014,0.001934,72,29.5,72,47.72,72,13.4,72,4.19,104
4,24,2014,0.001458,98,28,98,44.6,98,9.093,98,4.869,146
4,25,2014,0.001376,64,29,64,45.58,64,15.51,64,4.707,96
4,26,2014,0.001827,96,29.5,96,44.71,96,12.1,96,5.833,118
4,27,2014,0.001014,170,27,170,38.07,170,14.85,170,5.915,222
4,28,2014,0.001152,104,29,104,46.26,104,15.35,104,3.613,154
4,29,2014,0.001362,80,28,80,46.25,80,12.07,80,3.774,138
4,30,2014,0.001312,76,29.5,76,61.72,76,14.67,76,4.265,128
5,1,2014,0.002467,84,29,84,49.71,84,11.3,84,3.436,114
5,2,2014,0.001916,104,31,104,50.31,104,12.85,104,5.824,164
5,3,2014,0.001893,58,28,58,52.27,58,11.53,58,5.756,78
5,4,2014,0.001068,76,27,76,42.39,76,14.88,76,5.582,102
5,5,2014,0.0009883,128,29,128,42.69,128,13.52,128,5.847,146
5,6,2014,0.001074,72,28.5,72,39.05,72,18.09,72,4.392,100
5,7,2014,0.002776,74,28,74,52.09,74,10.43,74,3.951,112
5,8,2014,0.001909,64,24,64,44.56,64,13.71,64,5.906,94
5,9,2014,0.002439,54,31,54,46.94,54,12.2,54,5.827,72
5,10,2014,0.001561,28,26,28,38.68,28,15.99,28,5.818,44
5,11,2014,0.001742,32,28,32,47.47,32,14.88,32,3.926,40
5,12,2014,0.0008307,22,28,22,42.79,22,16.64,22,5.883,36
5,13,2014,0.001212,14,30,14,38.96,14,21.84,14,2.695,32
5,14,2014,0.002738,32,25,32,44.23,32,6.995,32,3.261,56
5,15,2014,0.001712,65,30,65,46.45,65,15.99,65,5.873,85
5,16,2014,0.001219,65,28,65,45.79,65,15.79,65,4.093,73
5,17,2014,0.001593,24,31,24,44.96,24,34.44,24,5.814,42
5,18,2014,0.002385,17,30,17,43.68,17,11.08,17,5.611,28
5,19,2014,0.001566,50,31,50,54.14,50,10.13,50,3.059,63
5,20,2014,0.001643,45,28,45,43.66,45,12.02,45,4.568,55
5,21,2014,0.001459,50,30,50,52.18,50,14.25,50,4.699,68
5,22,2014,0.002317,18,31.5,18,64.88,18,7.166,18,5.341,30
5,23,2014,0.001705,32,30.5,32,46.97,32,12.52,32,5.702,50
5,24,2014,0.001499,29,29,29,56.46,29,5.527,29,4.948,42
5,25,2014,0.00102,26,28,26,50.28,26,11.53,26,4.662,30
5,26,2014,0.001739,18,32.5,18,64.61,18,11.7,18,4.115,26
5,27,2014,0.002023,25,29,25,49.01,25,9.585,25,4.617,33
5,28,2014,0.001233,30,27,30,39.99,30,12.99,30,3.23,42
5,29,2014,0.001747,29,29,29,49.36,29,15.74,29,4.2,41
5,30,2014,0.002469,38,28,38,40.24,38,13.24,38,3.635,58
5,31,2014,0.001027,27,32,27,51.88,27,13.59,27,1.483,46
6,1,2014,0.001804,13,30,13,53.38,13,16.31,13,2.416,28
6,2,2014,0.002187,9,28,9,45.42,9,20.96,9,5.874,15
6,3,2014,0.001573,22,25.5,22,43.62,22,14.53,22,3.893,33
6,4,2014,0.001523,33,27,33,47.13,33,12.88,33,2.922,47
6,5,2014,0.001496,46,26,46,41.7,46,16.05,46,3.857,55
6,6,2014,0.001393,20,28,20,47.09,20,12.5,20,2.892,29
6,7,2014,0.0007509,25,25,25,41.72,25,13.47,25,5.836,38
6,8,2014,0.00419,33,29,33,54.77,33,13.75,33,3.137,61
6,9,2014,0.001074,34,27,34,43.66,34,15.27,34,5.002,44
6,10,2014,0.003635,39,29,39,43.92,39,10.79,39,2.507,55
6,11,2014,0.004441,34,39,34,66.1,34,12.21,34,1.503,47
6,12,2014,0.003037,19,29,19,57.42,19,8.884,19,2.039,28
6,13,2014,0.002083,25,31,25,70.27,25,5.316,25,3.496,39
6,14,2014,0.001069,13,27,13,53.95,13,14.24,13,5.122,17
6,15,2014,0.002173,10,30.5,10,57.56,10,11.84,10,5.909,10
6,16,2014,0.002233,16,35,16,90.5,16,9.829,16,1.048,19
6,17,2014,0.0007677,16,29.5,16,68.14,16,9.56,16,2.123,18
6,18,2014,0.0009814,6,25.5,6,67.18,6,5.731,6,2.187,13
6,19,2014,0.004556,12,62,12,87.41,12,4.065,12,1.115,17
6,20,2014,0.002523,17,30,17,62.39,17,16.71,17,1.547,24
6,21,2014,0.001239,13,28,13,51.09,13,6.994,13,2.294,20
6,22,2014,0.0008063,10,27,10,43.04,10,15.6,10,5.872,12
6,23,2014,0.004084,17,31,17,49.69,17,8.526,17,4.715,20
6,24,2014,0.001732,13,63,13,74.58,13,8.484,13,1.334,19
