month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,19,2013,0.002004,260,30.0,260,60.34,260,11.298,260,0.8237,478
3,20,2013,0.002354,277,30.0,277,63.23,277,11.728,277,0.8235,529
3,21,2013,0.002873,258,31.0,258,61.3,258,10.938,258,0.823,504
3,22,2013,0.00265,273,30.0,273,64.63,273,8.55,273,0.8236,533
3,23,2013,0.002125,250,29.0,250,57.92,250,11.232,250,0.8259,471
4,0,2013,0.002484,164,30.0,164,58.76,164,12.975,164,0.8254,335
4,1,2013,0.002661,122,34.5,122,67.53,122,13.062,122,0.8201,261
4,2,2013,0.002593,66,34.5,66,56.14,66,13.71,66,0.8243,142
4,3,2013,0.003167,53,35.0,53,56.91,53,15.893,53,1.0215,124
4,4,2013,0.003583,38,31.5,38,64.62,38,8.533,38,0.8501,78
4,5,2013,0.002268,43,39.0,43,68.18,43,10.782,43,0.9722,94
4,6,2013,0.003518,37,29.0,37,54.83,37,17.269,37,1.5208,93
4,7,2013,0.001132,47,36.0,47,62.95,47,13.311,47,0.8289,100
4,8,2013,0.004372,91,32.0,91,53.9,91,11.221,91,0.8222,157
4,9,2013,0.002925,101,32.0,101,65.46,101,10.661,101,0.8271,207
4,10,2013,0.002554,134,29.0,134,53.97,134,11.275,134,0.8272,251
4,11,2013,0.002861,152,31.0,152,58.53,152,10.498,152,0.8244,298
4,12,2013,0.001988,130,29.0,130,56.21,130,12.578,130,1.1581,267
4,13,2013,0.002905,174,28.0,174,63.93,174,10.592,174,0.8233,343
4,14,2013,0.00314,136,33.0,136,70.35,136,10.578,136,0.8271,295
4,15,2013,0.003459,164,31.0,164,56.79,164,10.237,164,0.8217,345
4,16,2013,0.002826,210,31.0,210,62.71,210,11.182,210,0.8248,394
4,17,2013,0.002329,204,31.0,204,64.57,204,11.064,204,0.8236,396
4,18,2013,0.002769,214,30.0,214,62.05,214,11.292,214,0.8252,411
4,19,2013,0.002208,222,30.0,222,63.28,222,12.345,222,0.8263,471
4,20,2013,0.001922,256,29.0,256,64.26,256,10.685,256,0.8211,494
4,21,2013,0.002814,261,30.0,261,67.74,261,9.221,261,0.8216,505
4,22,2013,0.002407,207,32.0,207,65.04,207,10.162,207,0.8214,472
4,23,2013,0.002134,196,33.0,196,71.24,196,10.636,196,0.8182,398
5,0,2013,0.002594,218,30.0,218,60.89,218,12.495,218,1.0359,382
5,1,2013,0.001648,168,29.5,168,60.07,168,11.976,168,0.8245,357
5,2,2013,0.002303,80,34.0,80,59.61,80,17.251,80,0.8263,188
5,3,2013,0.002528,70,29.0,70,56.82,70,13.187,70,0.8245,150
5,4,2013,0.001734,47,24.0,47,41.21,47,18.002,47,1.3596,110
5,5,2013,0.003663,65,33.0,65,64.52,65,10.994,65,0.8191,130
5,6,2013,0.00261,68,29.5,68,62.97,68,8.888,68,0.8267,139
5,7,2013,0.001835,91,29.0,91,53.17,91,10.82,91,1.0995,178
5,8,2013,0.002424,102,29.0,102,70.98,102,13.114,102,0.8259,223
5,9,2013,0.001934,123,30.0,123,62.18,123,12.664,123,0.8223,248
5,10,2013,0.002518,184,30.0,186,63.06,186,10.667,186,0.8257,348
5,11,2013,0.00262,194,30.0,194,66.0,194,8.892,194,0.8195,385
5,12,2013,0.003525,201,30.0,201,57.11,201,7.642,201,0.8253,437
5,13,2013,0.002782,216,31.0,216,56.49,216,11.23,216,0.8261,407
5,14,2013,0.001729,175,28.0,175,60.46,175,11.628,175,0.8256,376
5,15,2013,0.00226,230,25.0,230,50.44,230,10.344,230,0.8257,433
5,16,2013,0.002238,238,28.0,238,56.95,238,11.863,238,0.8272,502
5,17,2013,0.001884,284,30.0,284,62.82,284,12.483,284,0.8236,615
5,18,2013,0.002707,265,28.0,265,60.91,265,11.965,265,0.8281,596
5,19,2013,0.001616,310,26.0,310,55.63,310,13.107,310,0.8254,606
5,20,2013,0.001727,348,29.0,348,64.49,348,11.696,348,0.8276,631
5,21,2013,0.002027,290,31.0,290,66.25,290,11.089,290,0.8225,629
5,22,2013,0.002113,355,30.0,355,62.24,355,9.005,355,0.8223,680
5,23,2013,0.001846,278,28.0,278,62.54,278,11.139,278,0.8213,540
6,0,2013,0.002003,294,26.0,294,57.81,294,12.707,294,0.8276,602
6,1,2013,0.002269,270,33.0,270,67.62,270,10.36,270,0.8288,488
6,2,2013,0.002222,190,31.0,190,68.8,190,15.246,190,0.8448,346
6,3,2013,0.00223,110,27.0,110,69.74,110,12.436,110,0.8306,206
6,4,2013,0.001414,78,26.0,78,63.45,78,15.994,78,0.8272,154
6,5,2013,0.003486,82,23.0,82,57.19,82,8.103,82,0.8262,164
6,6,2013,0.001933,112,28.5,112,50.95,112,13.534,112,0.9164,192
6,7,2013,0.002548,100,25.5,100,47.26,100,18.543,100,0.8257,212
6,8,2013,0.00201,172,29.0,172,64.14,172,11.406,172,0.8302,318
6,9,2013,0.002008,186,30.0,186,56.57,186,12.959,186,0.8298,378
6,10,2013,0.002542,252,27.5,252,49.46,252,12.422,252,0.8279,452
6,11,2013,0.003066,246,30.0,246,62.06,246,11.743,246,0.8244,514
6,12,2013,0.002998,268,28.0,268,55.79,268,13.957,268,0.8244,526
6,13,2013,0.001953,328,29.0,328,66.16,328,12.441,328,0.8244,620
6,14,2013,0.002949,340,31.0,340,67.05,340,10.218,340,0.8229,612
6,15,2013,0.003167,348,32.0,346,67.71,346,10.623,348,0.8417,664
6,16,2013,0.002493,370,31.0,370,65.47,370,11.689,370,0.8254,714
6,17,2013,0.00214,390,28.0,390,58.69,390,11.429,390,0.8329,778
6,18,2013,0.002254,382,29.0,382,62.08,382,11.395,382,0.8236,734
6,19,2013,0.00189,458,28.0,458,63.3,458,11.963,458,0.8297,811
6,20,2013,0.002711,452,29.0,452,62.77,452,10.743,452,0.8227,824
6,21,2013,0.003026,482,30.0,482,60.54,482,10.246,482,0.8248,946
6,22,2013,0.002138,454,28.0,452,64.12,452,10.726,454,0.8242,908
6,23,2013,0.001977,406,28.0,406,69.21,406,11.897,406,0.8261,828
7,0,2013,0.00199,300,29.0,300,65.03,300,10.083,300,0.8274,620
7,1,2013,0.002182,260,28.0,260,55.4,260,13.26,260,0.8316,504
7,2,2013,0.002705,148,34.5,148,62.45,148,10.669,148,1.4472,332
7,3,2013,0.002391,96,27.5,96,66.85,96,11.944,96,0.9431,220
7,4,2013,0.002202,102,33.0,102,64.03,102,13.741,102,0.8211,182
7,5,2013,0.002537,98,32.0,98,59.68,98,12.878,98,1.0229,160
7,6,2013,0.00252,86,31.0,86,63.04,86,12.088,86,1.0984,174
7,7,2013,0.002578,110,26.0,110,57.03,110,11.518,110,0.8275,226
7,8,2013,0.002812,178,26.0,178,62.55,178,12.049,178,0.8232,352
7,9,2013,0.001684,222,30.0,222,59.03,222,10.765,222,1.0023,450
7,10,2013,0.002414,246,30.0,246,59.03,246,11.645,246,0.9067,488
7,11,2013,0.002424,304,27.0,304,53.0,304,12.53,304,0.8273,586
7,12,2013,0.002515,302,29.0,302,55.98,302,11.372,302,0.8249,592
7,13,2013,0.002497,290,28.0,290,60.88,290,11.813,290,0.8248,596
7,14,2013,0.002979,296,28.5,296,58.94,296,11.998,296,0.9437,628
7,15,2013,0.00172,368,28.0,368,64.1,368,11.454,368,0.8265,744
7,16,2013,0.003102,406,29.0,406,61.51,406,11.479,406,0.83,808
7,17,2013,0.002522,374,28.0,374,66.17,374,10.175,374,0.8267,774
7,18,2013,0.002275,502,29.0,502,62.87,502,10.344,502,0.8312,930
7,19,2013,0.002252,492,28.5,492,62.33,492,10.89,492,0.8277,846
7,20,2013,0.002671,438,28.0,438,66.16,438,10.391,438,0.8293,828
7,21,2013,0.002741,538,29.0,538,71.61,538,9.202,538,0.8259,996
7,22,2013,0.00223,528,28.0,530,69.71,530,9.628,530,0.828,988
7,23,2013,0.002417,400,28.0,400,66.59,400,10.64,400,0.8287,770
8,0,2013,0.001895,304,31.0,304,61.34,304,11.761,304,0.9181,660
8,1,2013,0.001897,194,30.0,194,58.23,194,11.319,194,0.9063,458
8,2,2013,0.001474,182,26.0,182,56.84,182,13.65,182,0.906,350
8,3,2013,0.001997,90,31.0,90,61.85,90,10.874,90,1.5667,214
8,4,2013,0.002422,104,27.5,104,53.58,104,10.875,104,1.0834,190
8,5,2013,0.002233,78,27.0,78,57.15,78,8.381,78,0.9108,178
8,6,2013,0.001356,106,26.0,106,58.85,106,13.132,106,0.9106,206
8,7,2013,0.001674,136,26.0,136,53.71,136,10.968,136,0.9188,244
8,8,2013,0.002214,226,26.0,226,65.47,226,9.412,226,0.9136,424
8,9,2013,0.003293,292,30.0,294,60.5,294,8.782,294,0.9103,646
8,10,2013,0.002608,270,28.0,270,61.11,270,11.219,270,0.9029,604
8,11,2013,0.003286,320,28.0,320,63.28,320,9.28,320,0.9076,628
8,12,2013,0.002622,344,26.5,344,56.01,344,13.145,344,1.5262,702
8,13,2013,0.001812,360,28.0,360,60.23,360,12.927,360,1.0943,748
8,14,2013,0.001942,352,28.0,352,63.29,352,11.447,352,0.9088,710
8,15,2013,0.002222,396,29.0,396,56.59,396,11.004,396,1.4031,794
8,16,2013,0.002149,410,29.0,410,60.06,410,9.838,410,0.8972,854
8,17,2013,0.002097,404,26.0,404,60.78,404,10.596,404,0.9094,824
8,18,2013,0.00253,428,28.0,428,60.26,428,9.626,428,0.9092,862
8,19,2013,0.002316,455,25.0,455,61.03,455,11.959,455,0.905,927
8,20,2013,0.002007,602,27.0,604,65.81,604,9.969,604,0.9132,1190
8,21,2013,0.002291,618,28.0,618,70.35,618,10.988,618,0.909,1208
8,22,2013,0.002072,514,29.0,514,65.92,514,11.548,514,1.1156,1066
8,23,2013,0.002681,466,28.0,466,63.5,466,10.484,466,0.9311,944
9,0,2013,0.001642,296,28.0,296,62.0,296,10.964,296,1.0915,638
9,1,2013,0.00119,184,25.0,184,57.81,184,13.082,184,0.9077,464
9,2,2013,0.001327,108,32.0,108,68.6,108,8.645,108,0.913,276
9,3,2013,0.002088,102,25.0,102,56.54,102,10.004,102,0.9069,242
9,4,2013,0.002079,76,27.0,76,55.28,76,11.73,76,0.9142,186
9,5,2013,0.001477,88,30.5,88,68.69,88,13.936,88,1.6473,210
9,6,2013,0.001707,80,31.0,80,65.15,80,11.78,80,0.9119,238
9,7,2013,0.002282,164,26.0,164,49.71,164,11.255,164,1.083,328
9,8,2013,0.001601,168,28.0,168,56.21,168,13.639,168,1.3387,372
9,9,2013,0.002124,278,25.0,278,54.42,278,12.789,278,1.5663,492
9,10,2013,0.002861,310,26.0,310,62.53,310,11.311,310,0.9108,588
9,11,2013,0.002009,274,28.0,274,57.73,274,13.911,274,0.9342,584
9,12,2013,0.002464,278,27.0,280,60.44,280,10.92,280,1.1342,606
9,13,2013,0.001806,378,29.0,378,62.11,378,11.438,378,1.1178,684
9,14,2013,0.002111,352,26.0,352,58.31,352,12.517,352,0.9535,686
9,15,2013,0.001688,392,29.0,392,64.75,392,9.627,392,0.9106,876
9,16,2013,0.00218,452,26.0,452,54.31,452,12.666,452,0.9106,888
9,17,2013,0.002037,408,26.0,408,62.02,408,11.137,408,0.9114,788
9,18,2013,0.002399,444,28.0,444,62.04,444,11.394,444,0.9071,856
9,19,2013,0.002216,506,28.0,506,63.61,506,9.59,506,0.9116,985
9,20,2013,0.00179,686,28.0,684,66.91,684,11.142,686,1.4332,1200
9,21,2013,0.001983,586,28.0,586,67.08,586,10.577,586,0.9068,1210
9,22,2013,0.001913,562,29.0,562,67.52,562,11.39,562,0.9369,1096
9,23,2013,0.001651,384,25.5,384,65.67,384,11.647,384,0.9346,802
10,0,2013,0.001879,167,29.0,167,77.83,167,9.112,167,0.9018,343
10,1,2013,0.002188,109,31.0,109,61.89,109,11.714,109,1.2988,234
10,2,2013,0.002394,101,29.0,101,52.5,101,12.93,101,0.9111,192
10,3,2013,0.002223,57,32.0,57,58.64,57,13.704,57,0.9076,121
10,4,2013,0.001191,53,31.0,53,56.05,53,13.172,53,1.1662,132
10,5,2013,0.001889,41,29.0,41,56.34,41,13.412,41,0.9142,118
10,6,2013,0.001396,73,28.0,73,58.89,73,8.484,73,0.9094,164
10,7,2013,0.001519,82,31.0,82,59.24,82,9.529,82,0.9088,184
10,8,2013,0.001723,94,31.0,94,60.74,94,10.678,94,0.9062,209
10,9,2013,0.001651,144,26.0,144,61.99,144,14.552,144,1.6468,295
10,10,2013,0.001545,169,28.0,169,51.76,169,12.062,169,1.0246,320
10,11,2013,0.001698,175,28.0,175,60.48,175,10.908,175,0.9094,379
10,12,2013,0.001961,186,25.0,188,56.25,188,14.103,188,1.4241,339
10,13,2013,0.001815,213,30.0,213,60.22,213,12.23,213,0.9088,406
10,14,2013,0.002938,177,31.0,177,61.84,177,12.481,177,0.9101,355
10,15,2013,0.002162,210,29.0,210,56.02,210,13.996,210,1.4738,380
10,16,2013,0.002073,225,30.0,225,58.46,225,12.696,225,0.9005,493
10,17,2013,0.001441,240,27.0,240,56.16,240,12.334,240,0.9053,510
10,18,2013,0.00175,254,28.0,254,57.43,254,12.836,254,0.914,586
10,19,2013,0.002289,286,31.0,286,66.58,286,10.262,286,0.9074,564
10,20,2013,0.002458,389,31.0,389,64.37,389,10.874,389,0.9081,692
10,21,2013,0.002684,324,31.0,324,63.99,324,10.762,324,1.0865,653
10,22,2013,0.001863,296,29.0,296,66.43,296,9.609,296,0.9051,605
10,23,2013,0.001938,229,29.0,229,60.97,229,12.063,229,0.901,404
11,0,2013,0.00136,122,30.0,122,69.02,122,12.279,122,0.9689,256
11,1,2013,0.002154,97,28.0,97,62.23,97,13.288,97,0.9141,193
11,2,2013,0.002647,78,25.0,78,59.23,78,11.128,78,0.9029,146
11,3,2013,0.002994,62,32.0,62,59.86,62,11.454,62,0.9012,108
11,4,2013,0.002236,41,38.0,41,70.79,41,12.171,41,0.8929,101
11,5,2013,0.00166,33,31.0,33,61.21,33,8.484,33,0.8933,92
11,6,2013,0.001519,43,31.0,43,49.07,43,7.516,43,0.8964,118
11,7,2013,0.001539,55,25.0,55,50.09,55,10.351,55,0.8981,123
11,8,2013,0.002002,93,26.0,93,64.47,93,10.569,93,1.0374,197
11,9,2013,0.00189,103,29.0,103,62.14,103,10.002,103,0.9114,205
11,10,2013,0.001806,111,28.0,111,58.82,111,11.859,111,0.9017,262
11,11,2013,0.001278,119,29.0,119,55.14,119,14.07,119,1.2585,258
11,12,2013,0.001781,113,29.0,113,65.35,113,11.09,113,0.9054,234
11,13,2013,0.002057,136,31.0,136,59.03,136,12.166,136,0.904,271
11,14,2013,0.002179,137,28.0,137,61.78,137,12.728,137,0.9091,275
11,15,2013,0.002153,156,29.0,156,65.41,156,11.311,156,0.9122,281
11,16,2013,0.001923,142,27.0,142,57.95,142,12.616,142,0.9062,305
11,17,2013,0.001732,141,26.0,141,55.89,141,12.728,141,0.9077,328
11,18,2013,0.001654,174,29.0,174,64.19,174,12.213,174,0.9066,353
11,19,2013,0.001879,261,29.0,261,69.62,261,11.789,261,0.9099,481
11,20,2013,0.002342,263,28.0,263,67.1,263,9.145,263,0.9054,507
11,21,2013,0.001612,218,27.5,218,57.94,218,10.948,218,0.9023,474
11,22,2013,0.002306,189,28.0,189,65.08,189,9.525,189,0.9046,403
11,23,2013,0.001883,173,28.0,173,61.56,173,11.242,173,0.906,353
12,0,2013,0.001698,124,28.0,124,59.84,124,13.81,124,1.593,264
12,1,2013,0.001737,81,34.0,81,72.85,81,12.507,81,1.4311,177
12,2,2013,0.001691,61,29.0,61,75.68,61,13.339,61,0.9042,122
12,3,2013,0.002561,40,30.0,40,78.74,40,12.686,40,0.9017,104
12,4,2013,0.002509,51,32.0,51,76.11,51,6.421,51,0.9039,94
12,5,2013,0.002042,39,29.0,39,54.67,39,8.662,39,0.9001,77
12,6,2013,0.001121,66,25.0,66,71.38,66,14.006,66,0.9156,145
12,7,2013,0.001552,59,25.0,59,53.88,59,12.417,59,0.8961,162
12,8,2013,0.001284,94,31.0,94,54.81,94,8.171,94,0.9054,197
12,9,2013,0.001168,125,27.0,125,54.7,125,12.01,125,0.9048,238
12,10,2013,0.001827,126,28.0,126,60.41,126,13.426,126,0.9068,271
12,11,2013,0.00162,109,29.0,109,63.53,109,12.455,109,1.0894,226
12,12,2013,0.001565,115,28.0,115,55.61,115,13.732,115,0.9102,276
12,13,2013,0.002179,141,28.0,141,59.42,141,10.826,141,0.9358,298
12,14,2013,0.001845,127,28.0,127,56.6,127,12.425,127,0.9005,305
12,15,2013,0.001974,152,28.0,152,61.12,152,12.39,152,0.908,318
12,16,2013,0.001951,161,28.0,161,63.51,161,11.145,161,0.9155,333
12,17,2013,0.001824,170,27.0,170,57.65,170,13.111,170,0.9094,340
12,18,2013,0.00207,170,28.5,170,59.53,170,10.958,170,0.9049,321
12,19,2013,0.001539,207,28.0,207,62.12,207,10.331,207,0.9113,423
12,20,2013,0.001668,211,28.0,211,60.62,211,12.07,211,0.9428,440
12,21,2013,0.002217,231,28.0,231,64.53,231,9.913,231,1.0456,463
12,22,2013,0.002079,186,30.0,186,65.77,186,10.643,186,0.9105,380
12,23,2013,0.002503,189,28.0,189,58.56,189,9.245,189,0.9121,346
1,0,2014,0.002567,135,27.0,135,63.46,135,11.965,135,1.6364,293
1,1,2014,0.001966,90,25.0,90,58.11,90,11.522,90,1.5182,199
1,2,2014,0.001353,66,28.0,66,71.76,66,11.898,66,1.5959,138
1,3,2014,0.001019,52,29.0,52,61.06,52,9.601,52,1.6256,120
1,4,2014,0.002098,64,32.0,64,61.46,64,13.222,64,1.585,109
1,5,2014,0.001421,45,25.0,45,52.1,45,11.336,45,0.9055,109
1,6,2014,0.001547,71,28.0,71,54.2,71,14.265,71,0.9036,145
1,7,2014,0.002089,69,32.0,69,57.01,69,11.626,69,1.2407,170
1,8,2014,0.001982,98,28.0,98,55.32,98,11.806,98,1.2078,187
1,9,2014,0.001716,153,28.0,153,58.89,153,12.132,153,1.1639,278
1,10,2014,0.002008,164,28.0,164,58.33,164,13.027,164,0.9255,325
1,11,2014,0.001531,163,28.0,163,59.92,163,12.058,163,1.1294,345
1,12,2014,0.001544,167,28.0,167,61.2,167,11.856,167,1.2979,329
1,13,2014,0.002525,156,26.0,156,58.93,156,11.162,156,1.5955,327
1,14,2014,0.002128,157,27.0,157,57.14,157,11.084,157,0.9092,338
1,15,2014,0.002269,185,29.0,185,64.04,185,8.337,185,0.9088,376
1,16,2014,0.002122,193,29.0,193,60.92,193,10.636,193,0.9069,388
1,17,2014,0.001879,254,25.0,254,58.58,254,11.463,254,0.9075,495
1,18,2014,0.001963,238,28.0,238,63.73,238,10.566,238,0.9084,484
1,19,2014,0.001857,347,31.0,347,68.33,347,9.75,347,0.9079,642
1,20,2014,0.002414,312,32.0,312,71.04,312,8.366,312,0.9037,632
1,21,2014,0.002006,291,33.0,291,77.06,291,9.625,291,0.9058,586
1,22,2014,0.002087,272,30.5,272,65.15,272,8.369,272,0.9018,515
1,23,2014,0.001533,198,28.0,198,67.45,198,10.648,198,0.9068,416
2,0,2014,0.001827,155,31.0,155,61.95,155,8.789,155,1.2389,291
2,1,2014,0.001616,79,29.0,79,64.63,79,8.99,79,0.9064,169
2,2,2014,0.001338,51,25.0,51,82.63,51,9.485,51,0.9989,109
2,3,2014,0.002417,34,25.5,34,61.7,34,13.76,34,0.9233,102
2,4,2014,0.002221,52,31.5,52,53.95,52,10.063,52,0.9031,96
2,5,2014,0.003899,33,35.0,33,54.8,33,9.338,33,0.9091,66
2,6,2014,0.001214,42,28.5,42,55.72,42,13.801,42,0.909,114
2,7,2014,0.001974,73,28.0,73,56.7,73,12.608,73,0.9076,160
2,8,2014,0.002219,81,28.0,81,61.52,81,13.042,81,1.6375,178
2,9,2014,0.002735,126,28.0,126,60.02,126,9.647,126,1.5848,254
2,10,2014,0.001815,162,28.0,162,59.68,162,11.456,162,1.6353,320
2,11,2014,0.001972,159,28.0,159,56.99,159,10.93,159,1.3499,296
2,12,2014,0.001185,153,26.0,153,53.29,153,13.571,153,1.0976,309
2,13,2014,0.002062,134,26.0,134,54.14,134,13.008,134,1.1012,297
2,14,2014,0.002305,195,28.0,195,59.57,195,11.926,195,1.691,355
2,15,2014,0.001704,157,31.0,157,56.34,157,10.754,157,1.635,310
2,16,2014,0.001818,170,29.0,170,59.45,170,9.612,170,1.0776,343
2,17,2014,0.002584,188,32.0,188,61.86,188,9.276,188,1.5173,401
2,18,2014,0.002734,207,30.0,207,64.18,207,8.497,207,0.908,440
2,19,2014,0.002635,299,34.0,299,67.24,299,7.466,299,1.5338,526
2,20,2014,0.004338,296,38.0,296,76.62,296,5.392,296,0.9291,528
2,21,2014,0.004768,315,41.0,315,72.95,315,5.045,315,1.0531,513
2,22,2014,0.00509,248,36.0,248,74.24,248,4.82,248,0.906,461
2,23,2014,0.004053,192,38.0,192,78.15,192,5.333,192,1.2557,336
3,0,2014,0.002005,163,28.0,163,61.95,163,9.321,163,1.0238,340
3,1,2014,0.001796,118,27.0,118,53.73,118,11.24,118,1.598,241
3,2,2014,0.001613,88,28.5,88,62.72,88,14.15,88,1.5734,178
3,3,2014,0.001267,71,30.0,71,65.43,71,10.599,71,1.6525,144
3,4,2014,0.001709,60,30.0,60,55.45,60,13.622,60,1.3146,109
3,5,2014,0.001371,34,28.5,34,54.73,34,14.576,34,1.552,93
3,6,2014,0.001941,64,27.0,64,59.47,64,15.237,64,1.6731,123
3,7,2014,0.001855,78,31.0,78,66.14,78,14.324,78,1.5178,170
3,8,2014,0.002173,92,29.0,92,58.2,92,13.939,92,1.3564,177
3,9,2014,0.001615,136,29.0,136,58.41,136,12.113,136,0.9827,285
3,10,2014,0.001534,147,28.0,147,54.64,147,12.338,147,1.6737,297
3,11,2014,0.002952,151,28.0,151,53.9,152,9.99,152,1.5972,323
3,12,2014,0.001799,180,28.0,181,52.31,181,13.005,181,1.6308,377
3,13,2014,0.002461,149,29.0,149,63.46,151,11.525,151,1.5986,317
3,14,2014,0.002242,152,27.0,152,58.45,152,10.78,152,1.4161,336
3,15,2014,0.002127,192,27.0,192,57.93,192,10.751,192,1.5514,378
3,16,2014,0.001993,213,29.0,213,60.92,213,10.659,213,1.0911,400
3,17,2014,0.00159,236,28.0,236,60.15,236,10.093,236,0.9753,452
3,18,2014,0.001711,252,27.0,252,52.8,252,11.545,252,1.6336,476
3,19,2014,0.002423,246,29.0,246,57.56,246,8.529,246,1.1166,476
3,20,2014,0.00232,310,31.0,310,66.57,310,9.167,310,1.3671,591
3,21,2014,0.002741,276,34.0,276,68.86,276,8.65,276,1.6643,536
3,22,2014,0.00301,321,31.0,321,68.02,321,6.918,321,1.5486,569
3,23,2014,0.002454,264,28.0,264,62.71,264,8.637,264,1.5255,460
4,0,2014,0.00337,168,25.5,168,61.29,168,7.114,168,1.3628,359
4,1,2014,0.002259,83,27.0,83,54.78,83,12.541,83,1.5111,191
4,2,2014,0.00218,77,31.0,77,67.94,77,11.01,77,0.907,182
4,3,2014,0.002725,65,28.0,65,82.24,65,12.492,65,0.9463,129
4,4,2014,0.001753,67,28.0,67,58.73,67,9.227,67,1.2086,132
4,5,2014,0.002984,50,27.0,50,68.3,50,13.266,50,1.2197,98
4,6,2014,0.002347,67,28.0,67,56.86,67,12.106,67,1.4763,144
4,7,2014,0.003283,75,28.0,75,59.85,75,8.122,75,1.0676,158
4,8,2014,0.001576,104,28.0,104,55.94,104,12.249,104,1.1078,195
4,9,2014,0.0029,99,31.0,99,61.29,99,11.146,99,1.6377,207
4,10,2014,0.002447,187,30.0,187,56.14,187,11.644,187,1.5067,308
4,11,2014,0.001823,175,28.0,175,57.52,175,14.026,175,1.4575,322
4,12,2014,0.001623,169,30.0,169,63.7,169,9.312,169,0.9189,329
4,13,2014,0.001726,146,27.0,146,56.47,146,10.237,146,1.6343,283
4,14,2014,0.001633,137,28.0,137,56.96,137,10.827,137,1.6724,337
4,15,2014,0.002456,180,28.0,180,58.46,180,9.622,180,1.1059,392
4,16,2014,0.002282,172,31.0,172,58.4,172,10.547,172,1.6337,413
4,17,2014,0.002538,222,32.0,222,60.87,222,7.95,222,1.5797,452
4,18,2014,0.002422,187,26.5,188,59.15,188,9.684,188,1.613,428
4,19,2014,0.002969,247,28.0,247,59.78,247,9.989,247,0.9164,491
4,20,2014,0.003269,328,30.0,328,65.04,328,8.542,328,1.5949,620
4,21,2014,0.004548,366,37.0,366,67.92,366,5.65,366,1.5158,644
4,22,2014,0.005572,333,36.0,333,81.83,333,4.642,333,0.9115,571
4,23,2014,0.003038,303,32.0,303,69.22,303,5.752,303,0.9052,520
5,0,2014,0.002567,176,34.0,176,65.61,176,9.625,176,1.4079,390
5,1,2014,0.002076,133,31.0,133,71.21,133,11.43,133,0.909,297
5,2,2014,0.001748,105,31.0,105,63.83,105,13.524,105,1.5349,280
5,3,2014,0.001467,51,31.0,51,47.07,51,12.063,51,1.6511,124
5,4,2014,0.001411,56,31.0,56,62.26,56,15.597,56,1.7402,139
5,5,2014,0.000371,55,35.0,55,51.96,55,12.148,55,1.7559,133
5,6,2014,0.001939,86,32.0,86,64.82,86,13.275,86,1.6177,206
5,7,2014,0.001459,68,25.0,68,60.02,68,14.943,68,1.6773,185
5,8,2014,0.00168,112,34.0,112,61.18,112,13.222,112,1.759,256
5,9,2014,0.001717,134,28.0,134,57.55,134,13.182,134,1.6286,278
5,10,2014,0.00194,153,28.0,153,57.89,153,10.167,153,0.9459,333
5,11,2014,0.003116,159,29.0,159,64.93,159,12.041,159,1.6939,350
5,12,2014,0.001914,174,29.0,174,61.57,174,10.241,174,1.6602,378
5,13,2014,0.004412,166,28.0,166,62.0,166,10.871,166,1.3748,370
5,14,2014,0.002007,141,32.0,141,58.92,141,12.295,141,1.4966,360
5,15,2014,0.0033,224,29.0,224,66.48,224,11.928,224,1.3647,451
5,16,2014,0.002466,219,30.0,219,66.01,219,9.701,219,1.6746,504
5,17,2014,0.001663,208,31.0,208,59.88,208,13.513,208,1.2317,498
5,18,2014,0.001908,218,29.0,218,63.05,218,10.081,218,0.9223,538
5,19,2014,0.002306,226,29.5,226,67.43,226,8.881,226,1.6362,501
5,20,2014,0.002871,355,32.0,355,76.88,355,8.077,355,1.5811,676
5,21,2014,0.004229,341,40.0,341,85.03,341,7.062,341,1.2031,653
5,22,2014,0.003347,349,38.0,349,80.13,349,7.506,349,1.5019,698
5,23,2014,0.003241,221,32.0,221,77.13,221,6.862,221,1.4332,515
6,0,2014,0.003124,75,38.0,75,80.5,75,7.258,75,1.1873,165
6,1,2014,0.003376,46,31.0,46,82.24,46,7.614,46,1.7311,124
6,2,2014,0.002199,24,32.0,24,68.83,24,7.261,24,1.7176,65
6,3,2014,0.003451,25,20.0,25,39.36,25,5.525,25,1.747,57
6,4,2014,0.001856,21,21.0,21,62.8,21,11.184,21,1.7512,45
6,5,2014,0.000608,19,23.0,19,59.73,19,10.904,19,1.6716,51
6,6,2014,0.001601,28,26.5,28,73.97,28,11.829,28,0.9305,62
6,7,2014,0.000996,34,28.0,34,67.53,34,12.721,34,1.7173,93
6,8,2014,0.001591,62,29.0,62,67.37,62,11.069,62,1.1016,124
6,9,2014,0.001487,86,30.0,86,59.14,86,9.934,86,0.905,170
6,10,2014,0.002,76,32.0,76,68.53,76,10.271,76,0.9014,169
6,11,2014,0.002814,89,30.0,89,58.44,89,10.279,89,0.9021,209
6,12,2014,0.001801,100,30.0,100,59.33,100,9.805,100,0.997,207
6,13,2014,0.002047,94,30.5,94,69.3,94,13.231,94,1.6472,218
6,14,2014,0.002615,91,31.0,91,72.07,91,7.763,91,0.9479,216
6,15,2014,0.00196,109,31.0,109,65.03,109,9.581,109,1.3564,244
