month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
10,8,2014,0.001626,52,23.0,52,62.28,52,14.926,52,4.7518,84
10,9,2014,0.00184,73,21.0,73,49.54,73,13.238,73,4.949,96
10,10,2014,0.002415,75,21.0,75,50.69,75,8.3,75,2.4141,109
10,11,2014,0.001821,100,22.0,100,51.41,100,13.679,100,3.3201,141
10,12,2014,0.002422,85,19.0,85,52.6,85,10.373,85,3.5943,125
10,13,2014,0.00336,84,21.0,84,56.54,84,9.177,84,4.5392,108
10,14,2014,0.00289,55,27.0,55,62.72,55,10.27,55,2.8513,89
10,15,2014,0.002586,91,21.0,91,48.19,91,10.82,91,4.8466,130
10,16,2014,0.003295,96,22.0,96,55.98,96,9.118,96,4.0407,125
10,17,2014,0.004474,86,25.5,86,64.0,86,7.072,86,1.847,134
10,18,2014,0.003127,76,22.0,75,64.53,75,10.74,76,3.3001,112
10,19,2014,0.002202,92,28.0,92,62.0,92,8.209,92,4.1149,123
10,20,2014,0.002782,97,26.0,97,68.45,97,3.416,97,3.1926,127
10,21,2014,0.00326,113,22.0,113,60.09,113,6.325,113,3.8778,169
10,22,2014,0.003232,96,23.5,96,63.65,96,4.85,96,4.7514,130
10,23,2014,0.002414,61,20.0,61,55.62,61,8.64,61,4.8247,90
