month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,7,2013,0.001878,50,34.5,50,80.15,50,12.5,50,0.822,145
1,8,2013,0.001624,58,25,58,75.5,58,11.33,58,0.8202,141
1,9,2013,0.003322,65,24,64,77.97,64,7.762,65,0.8225,137
1,10,2013,0.001929,73,24,73,63.85,73,9.019,73,0.8303,165
1,11,2013,0.001769,82,23,82,76.41,82,10.18,82,0.8214,169
1,12,2013,0.002341,78,25.5,78,81.57,78,9.662,78,0.8213,187
1,13,2013,0.002777,69,26,69,76.66,69,9.442,69,0.8205,177
1,14,2013,0.00252,31,36,31,83.25,31,6.355,31,0.8141,118
1,15,2013,0.001474,53,25,53,82.44,53,10.51,53,0.8253,154
1,16,2013,0.001945,46,30.5,46,80.33,46,9.011,46,0.821,141
1,17,2013,0.00373,84,45,84,98.95,84,6.601,84,0.8023,159
1,18,2013,0.004233,76,42.5,76,126.2,76,5.134,76,0.8127,161
1,19,2013,0.002843,55,28,55,88.38,55,7.745,55,0.8161,139
1,20,2013,0.001565,49,28,49,81.79,49,10,49,0.8216,141
1,21,2013,0.001902,51,62,51,89.2,51,10.51,51,0.8237,135
1,22,2013,0.00199,49,21,49,59.09,49,9.268,49,0.8097,114
1,23,2013,0.002264,42,32,42,101.2,42,11,42,0.8257,120
1,24,2013,0.00282,70,63,70,81.73,70,11.51,70,0.8133,156
1,25,2013,0.002022,74,28,74,90.67,74,9.049,74,0.8163,165
1,26,2013,0.003183,63,62,63,81.2,63,10.44,63,0.8055,137
1,27,2013,0.001665,70,25,70,75.07,70,9.482,70,0.8275,193
1,28,2013,0.003101,50,25,50,76.19,50,8.944,50,0.827,123
1,29,2013,0.002216,69,31,69,79.58,69,9.289,69,0.8191,151
1,30,2013,0.002175,49,61,49,84.67,49,9.818,49,0.8055,124
1,31,2013,0.002294,47,55,47,96.13,47,7.499,47,0.8195,128
2,1,2013,0.001295,23,24,23,75.31,23,11.25,23,0.8281,66
2,2,2013,0.002729,31,54,31,89.07,31,9.75,31,0.817,70
2,3,2013,0.001701,30,25,30,82.68,30,10.71,30,0.8267,72
2,4,2013,0.002517,43,26,43,80.97,43,6.47,43,0.8163,85
2,5,2013,0.002378,49,61,49,101.4,49,10.33,49,0.8198,133
2,6,2013,0.002395,47,54,47,85.48,47,7.879,47,0.8257,120
2,7,2013,0.002769,46,24,46,82.2,46,12.66,46,0.8213,126
2,8,2013,0.002719,54,25,54,88.65,54,9.97,54,0.8195,142
2,9,2013,0.00158,62,25,62,85.92,62,10.44,62,0.8299,140
2,10,2013,0.0039,64,25,64,82.21,64,8.949,64,0.8243,170
2,11,2013,0.007956,31,24,31,48.82,31,3.531,31,0.82,62
2,12,2013,0.002654,34,25.5,34,71.07,34,9.73,34,0.8933,94
2,13,2013,0.002005,25,26,25,84.4,25,8.636,25,0.8227,55
2,14,2013,0.002033,34,32.5,34,84.32,34,11.89,34,0.8285,83
2,15,2013,0.002331,19,57,19,85.61,19,11.42,19,0.8141,53
2,16,2013,0.001832,42,41,42,106.5,42,9.279,42,0.8213,102
2,17,2013,0.003921,69,24,69,92.34,69,7.857,69,0.8165,151
2,18,2013,0.002372,66,25,66,73.8,66,12.04,66,0.814,135
2,19,2013,0.00198,57,61,57,92.1,57,8.503,57,0.8189,136
2,20,2013,0.002571,57,60,57,97.59,57,7.802,57,0.8101,128
2,21,2013,0.003736,27,26,27,90.18,27,11.07,27,0.8188,85
2,22,2013,0.002845,41,36,41,110.7,41,8.217,41,0.8148,97
2,23,2013,0.001912,60,26.5,60,86.09,60,9.462,60,0.8172,158
2,24,2013,0.001502,42,25,42,85.07,42,9.878,42,0.8244,137
2,25,2013,0.0006151,42,25,42,90.62,42,12.11,42,0.8088,140
2,26,2013,0.001693,56,30.5,56,89.87,56,9.735,56,0.8195,126
2,27,2013,0.002137,14,26,14,64.96,14,11.38,14,0.822,47
2,28,2013,0.00316,27,25,27,84.96,27,6.749,27,0.8187,98
3,1,2013,0.00282,38,28,38,81.97,38,10.77,38,0.818,141
3,2,2013,0.002571,51,22,51,59.54,51,11.46,51,0.8293,136
3,3,2013,0.001402,50,24,50,68.73,50,9.435,50,0.8291,153
3,4,2013,0.002461,69,23,69,88.3,69,9.305,69,0.8161,178
3,5,2013,0.00232,48,42.5,48,77.52,48,13.96,48,0.8285,110
3,6,2013,0.002583,43,27,43,87.9,43,10.98,43,0.817,83
3,7,2013,0.001832,44,61,44,79.69,44,9.907,44,0.8047,100
3,8,2013,0.001919,35,63,35,82.93,35,9.995,35,0.8156,103
3,9,2013,0.002298,42,23.5,42,85.03,42,9.757,42,0.8232,154
3,10,2013,0.002391,64,23,64,81.31,64,11.05,64,0.8286,158
3,11,2013,0.002593,25,34,25,105.7,25,10.34,25,0.8172,56
3,12,2013,0.001153,37,25,37,85.29,37,10.24,37,0.8047,93
3,13,2013,0.003272,66,28,66,88.71,66,6.636,66,0.8009,140
3,14,2013,0.003542,47,28,47,69.49,47,9.284,47,0.812,103
3,15,2013,0.001979,60,62,60,82.29,60,12.09,60,0.8237,126
3,16,2013,0.002241,44,23,44,67.53,44,10.24,44,0.8242,106
3,17,2013,0.001524,50,25,50,82.46,50,9.513,50,0.8157,125
3,18,2013,0.001954,37,25,37,75.67,37,12.46,37,0.8263,111
3,19,2013,0.002366,49,25,49,85.85,49,9.259,49,0.8184,129
3,20,2013,0.00168,50,25.5,50,80.74,50,7.385,50,0.8132,116
3,21,2013,0.005209,32,61,32,113.2,32,5.287,32,0.8049,69
3,22,2013,0.002031,32,25,32,92.1,32,10.62,32,0.8205,51
3,23,2013,0.002157,14,66,14,103.9,14,10.31,14,0.8177,49
3,24,2013,0.001198,63,24,63,85.49,63,12.97,63,0.8292,142
3,25,2013,0.001676,36,25,36,72.61,36,7.773,36,0.8249,85
3,26,2013,0.002848,40,27.5,40,91.85,40,7,40,0.8221,124
3,27,2013,0.001699,44,26,44,83.19,44,9.231,44,0.8194,107
3,28,2013,0.002619,45,25,45,84.19,45,8.23,45,0.8252,110
3,29,2013,0.001983,27,24,27,91.52,27,7.678,27,0.8221,80
3,30,2013,0.0008882,11,23,11,107.5,11,13.8,11,0.8039,41
3,31,2013,0.0008757,23,25,23,99.22,23,8.463,23,0.8274,61
4,1,2013,0.0009328,65,26,65,83.62,65,11.87,65,0.8228,182
4,2,2013,0.001847,70,24,70,76.29,70,11.34,70,0.8248,196
4,3,2013,0.001969,74,24,74,79.98,74,10.24,74,0.8255,193
4,4,2013,0.002092,71,37,71,92.47,71,11.4,71,0.8252,172
4,5,2013,0.002224,26,27.5,26,95.75,26,9.347,26,0.8296,72
4,8,2013,0.001933,46,25,46,87.51,46,11.9,46,0.8305,146
4,9,2013,0.002116,39,26,39,85.42,39,9.441,39,0.8294,100
4,10,2013,0.002351,36,23.5,36,77.57,36,10.01,36,0.8206,117
4,11,2013,0.001962,35,25,35,85.62,35,12.5,35,0.8208,101
4,12,2013,0.002136,41,27,41,74.79,41,8.93,41,0.8304,118
4,13,2013,0.001842,28,22.5,28,56.92,28,9.569,28,0.8306,65
4,14,2013,0.0009198,37,32,37,73.33,37,12.4,37,0.8191,89
4,15,2013,0.00277,37,25,37,69.81,37,11.94,37,0.8057,85
4,16,2013,0.0011,27,70,27,105.8,27,5.934,27,0.802,73
4,17,2013,0.002027,19,22,19,78.92,19,8.357,19,0.8233,68
4,18,2013,0.002341,17,25,17,58.14,17,10.35,17,0.8311,48
4,19,2013,0.002562,11,30,11,99.59,11,8.323,11,0.8248,33
4,20,2013,0.002193,22,23.5,22,79.6,22,10.36,22,0.8297,47
4,21,2013,0.001074,23,23,23,91.96,23,10.94,23,0.8244,55
4,22,2013,0.001014,24,22.5,24,73.53,24,11.37,24,0.8087,59
4,23,2013,0.001508,30,25,30,92.5,30,11.85,30,0.8291,100
4,24,2013,0.001777,43,24,43,63.41,43,8.679,43,0.8315,116
4,25,2013,0.001054,52,22,52,78.05,52,13.16,52,0.8257,139
4,26,2013,0.001763,63,24,63,83.93,63,9.284,63,0.824,143
4,27,2013,0.001395,32,24,32,77.42,32,10.65,32,0.8242,97
4,28,2013,0.001953,40,61,40,111.4,40,10.37,40,0.8158,120
4,29,2013,0.003975,15,48,15,91.5,15,9.851,15,0.7933,44
4,30,2013,0.002769,20,34.5,20,89.58,20,10.74,20,0.8274,52
5,1,2013,0.001165,35,29,35,81.32,35,13.27,35,0.8197,68
5,2,2013,0.002127,26,55.5,26,92.16,26,9.549,26,0.8217,68
5,3,2013,0.001287,25,25,25,87.2,25,9.499,25,0.8229,79
5,4,2013,0.001374,19,60,19,94.88,19,14.98,19,1.241,54
5,5,2013,0.001919,50,25,50,80.31,50,10.33,50,0.8218,129
5,6,2013,0.002678,53,28,53,94.06,53,8.705,53,0.8179,131
5,7,2013,0.0007559,45,24,45,62.66,45,13.2,45,1.205,113
5,8,2013,0.003083,31,31,28,83.79,31,9.505,31,0.8288,72
5,9,2013,0.003022,31,26,13,88.55,31,10.73,31,0.8228,90
5,10,2013,0.003317,33,23,17,89.49,33,10.89,33,0.8154,86
5,11,2013,0.001583,28,18.5,14,64.36,28,9.497,28,0.8174,72
5,12,2013,0.00145,42,25,27,71.84,42,10.36,42,0.8141,79
5,13,2013,0.002494,21,25,5,55,21,9.508,21,0.8175,61
5,14,2013,0.001361,31,64,19,79.97,31,12.5,31,0.8181,79
5,15,2013,0.001599,25,26.5,14,77.09,25,14.13,25,0.8276,67
5,16,2013,0.002324,28,64,19,93.47,28,8.69,28,0.8138,76
5,17,2013,0.001066,37,25.5,26,81.99,37,11.69,37,0.8268,108
5,18,2013,0.001547,60,22,43,79.93,60,11.17,60,0.8067,174
5,19,2013,0.001961,78,22,44,74.76,78,11.95,78,0.8148,205
5,20,2013,0.00095,44,22,16,60.59,44,13.08,44,0.8161,117
5,21,2013,0.002509,40,64.5,12,79.55,40,11.76,40,1.46,111
5,22,2013,0.002294,42,23,12,77.93,42,12.89,42,0.814,117
5,23,2013,0.001102,48,27.5,28,88.07,48,13.19,48,0.8223,140
5,24,2013,0.001896,66,24,42,82.15,66,7.846,66,0.805,152
5,25,2013,0.001588,96,24,70,73.31,96,11.03,96,0.8281,242
5,26,2013,0.001297,90,24,60,80.79,90,13.34,90,0.826,264
5,27,2013,0.003615,101,25,86,95.87,101,9.068,101,0.8091,285
5,28,2013,0.002011,69,24,51,80.74,69,6.861,69,0.8221,242
5,29,2013,0.004159,57,24,36,71.59,57,10.42,57,0.8114,195
5,30,2013,0.0007377,102,23,72,79.49,102,13.3,102,0.8147,242
5,31,2013,0.003785,94,25,77,105.6,94,8.837,94,0.8086,266
6,1,2013,0.0007855,99,25,71,82.13,99,9.425,99,0.8258,272
6,2,2013,0.001987,133,24,89,85.69,133,12.05,133,0.8133,309
6,3,2013,0.004258,94,24,64,68.46,94,9.745,94,0.8075,246
6,4,2013,0.001946,68,25.5,48,87.9,68,10.05,68,0.8073,203
6,5,2013,0.001281,114,23,86,78.7,114,11.16,114,0.8126,234
6,6,2013,0.003028,95,25,73,77.42,95,11.59,95,0.8143,182
6,7,2013,0.003388,88,25,66,75.66,88,11.08,88,0.8049,242
6,8,2013,0.001333,60,28,44,75.08,60,9.612,60,0.8162,164
6,9,2013,0.001854,75,23.5,56,92.5,75,11.85,75,0.8136,234
6,10,2013,0.002064,84,24.5,64,73.83,84,10.77,84,0.8056,202
6,11,2013,0.002416,90,25,66,78.73,90,10.13,90,0.8206,255
6,12,2013,0.001499,76,25,52,70.64,76,10.79,76,0.8132,186
6,13,2013,0.002808,64,60,40,94.88,64,6.882,64,0.8022,211
6,14,2013,0.002885,82,24.5,62,76.39,82,9.271,82,0.8146,223
6,15,2013,0.00325,89,26,64,86.98,89,9.602,89,0.8087,260
6,16,2013,0.001179,109,23,81,70.84,109,9.048,109,0.8114,288
6,17,2013,0.003115,110,25.5,64,81.14,110,9.003,110,0.8134,242
6,18,2013,0.001777,103,24,79,71.87,103,13.46,103,0.819,216
6,19,2013,0.001352,36,24,14,94.18,36,12.25,36,0.8091,114
6,20,2013,0.002084,79,66,59,81.89,79,8.576,79,0.8139,183
6,21,2013,0.002545,104,24,104,83.24,104,6.767,104,0.8136,213
6,22,2013,0.002592,100,23.5,100,78,100,10.9,100,0.825,266
6,23,2013,0.00129,94,27,94,84.2,94,11.52,94,0.8167,190
6,24,2013,0.003068,64,23.5,64,61.18,64,9.11,64,0.8282,184
6,25,2013,0.002422,108,24.5,108,77.18,108,9.618,108,0.8133,264
6,26,2013,0.00213,106,60,106,79.47,106,10.8,106,0.8074,255
6,27,2013,0.001294,66,28,66,88.96,66,10.09,66,0.809,188
6,28,2013,0.002734,62,24,62,96.56,62,7.073,62,0.8074,149
6,29,2013,0.005113,155,67,155,112.8,155,3.633,155,0.7846,258
6,30,2013,0.005217,94,71,94,231.5,94,1.993,94,0.8032,257
7,1,2013,0.001863,81,64,81,108.2,81,4.725,81,0.8005,201
7,2,2013,0.002754,113,63,113,98.14,113,4.717,113,0.8111,285
7,3,2013,0.004002,132,67,132,102.3,132,6.204,132,0.803,282
7,4,2013,0.01313,138,73,138,134.7,138,3.8,138,0.8045,277
7,5,2013,0.002589,58,32,58,89.13,58,9.638,58,0.821,155
7,6,2013,0.002856,88,43.5,88,86.5,88,8.4,88,0.8154,202
7,7,2013,0.00351,124,25.5,124,79.68,124,6.347,124,0.8132,306
7,8,2013,0.001837,107,25,107,78.96,107,7.614,107,0.822,255
7,9,2013,0.004282,80,25,80,86.6,80,9.78,80,0.8082,219
7,10,2013,0.003184,118,25,118,94.75,118,8.063,118,0.8281,302
7,11,2013,0.002372,108,26.5,108,79.05,108,11.1,108,0.8155,255
7,12,2013,0.002046,202,23,202,66.33,202,9.901,202,0.8163,400
7,13,2013,0.003003,85,23,85,79.46,85,9.651,85,0.8162,218
7,14,2013,0.002855,92,24,92,71.14,92,8.265,92,0.8105,212
7,15,2013,0.001041,100,20.5,100,76.51,100,12.99,100,0.8154,264
7,16,2013,0.004874,94,25,94,79.88,94,5.638,94,0.8089,288
7,17,2013,0.001941,96,22,96,81.42,96,14.34,96,0.8115,227
7,18,2013,0.0007785,68,24,68,83.57,68,9.869,68,0.8119,164
7,19,2013,0.002302,82,62,82,89.31,82,11.21,82,0.827,186
7,20,2013,0.001246,136,22,136,72.66,136,11.97,136,0.8243,314
7,21,2013,0.001379,100,22,100,74.66,100,13.36,100,0.8212,254
7,22,2013,0.001333,128,24,128,77.22,128,10.75,128,0.8162,290
7,23,2013,0.002029,116,22.5,116,69.04,116,9.72,116,0.8227,220
7,24,2013,0.001438,94,23,94,86.08,94,11.96,94,0.8225,200
7,25,2013,0.00158,120,60.5,120,81.04,120,11.11,120,0.8057,236
7,26,2013,0.002051,118,29,118,82.11,118,11.14,118,0.8087,280
7,27,2013,0.002209,72,22.5,72,53.07,72,14.07,72,0.8271,242
7,28,2013,0.002565,102,25,102,89.32,102,10.94,102,0.8185,240
7,29,2013,0.002482,101,29,101,93.5,101,8.442,101,0.8121,254
7,30,2013,0.001577,132,24,132,74.41,132,10.23,132,0.8129,284
7,31,2013,0.002589,94,25,94,73.34,94,9.536,94,0.8188,270
8,1,2013,0.001853,98,23,98,82.75,98,11.4,98,0.8159,258
8,2,2013,0.002048,100,26.5,100,88.27,100,12.56,100,0.8157,274
8,3,2013,0.003104,118,23,118,79.29,118,8.202,118,0.8992,308
8,4,2013,0.00146,122,25,122,63.45,122,10.6,122,0.8308,290
8,5,2013,0.002068,110,26,110,73.98,110,10.97,110,0.8313,228
8,6,2013,0.002341,101,25,101,81.93,101,11.96,101,0.8843,235
8,7,2013,0.001893,152,56,152,91.18,152,10.89,152,0.8173,304
8,8,2013,0.001331,102,22,102,59.96,102,11.17,102,0.8249,232
8,9,2013,0.001604,56,25,56,103.1,56,12.91,56,0.8976,185
8,10,2013,0.001778,86,21,86,62.26,86,12.71,86,0.8807,268
8,11,2013,0.001613,143,21,143,73.46,143,9.859,143,0.8411,321
8,12,2013,0.001312,124,26,124,82.96,124,10.85,124,0.9009,292
8,13,2013,0.001769,90,26,90,76.15,90,6.574,90,0.8982,249
8,14,2013,0.001246,125,24,125,83.69,125,12.79,125,0.9046,321
8,15,2013,0.001784,94,45,94,84.07,94,10.96,94,0.8861,272
8,16,2013,0.002105,102,63,102,87.28,102,6.841,102,0.8841,264
8,17,2013,0.00119,131,25,131,77.33,131,6.512,131,0.8973,336
8,18,2013,0.001426,129,24,129,86.42,129,11.47,129,0.8936,327
8,19,2013,0.001733,80,25,80,65.01,80,9.843,80,0.9048,280
8,20,2013,0.002033,108,27.5,108,89.27,108,7.908,108,0.8998,263
8,21,2013,0.002859,112,23.5,112,78.88,112,10.35,112,0.8959,279
8,22,2013,0.002081,78,25,78,81.91,78,9.248,78,0.8934,222
8,23,2013,0.001099,78,25,78,94.49,78,11.58,78,0.8749,243
8,24,2013,0.0007484,28,24.5,28,82.09,28,11,28,0.8987,90
8,25,2013,0.0007979,129,24,129,56.58,129,9.77,129,0.8868,307
8,26,2013,0.00154,83,24,83,83.04,83,12.17,83,0.878,227
8,27,2013,0.0007346,102,26,102,82.57,102,10.55,102,0.891,250
8,28,2013,0.001393,108,24,108,86,108,8.617,108,0.8865,254
8,29,2013,0.00219,114,65,114,105.9,114,10.62,114,0.8549,254
8,30,2013,0.001132,110,22,110,56.51,110,10.97,110,0.8937,283
8,31,2013,0.001767,81,25,81,73.86,81,10.41,81,0.8948,253
9,1,2013,0.001492,120,24.5,120,80.84,120,8.318,120,0.8947,269
9,2,2013,0.002686,131,29,131,82.33,131,6.761,131,0.8873,368
9,3,2013,0.00135,124,24,124,64.34,124,11.05,124,0.9382,258
9,4,2013,0.002653,60,25,60,88.02,60,8.377,60,0.901,150
9,5,2013,0.01815,8,69.5,8,119.3,8,1.85,8,0.7456,12
9,6,2013,0.004077,6,26,6,47.87,6,6.084,6,3.527,12
9,7,2013,0.003243,25,60,25,91.55,25,11.77,25,0.8897,51
9,8,2013,0.002043,38,34,38,78.21,38,6.23,38,0.852,94
9,9,2013,0.0009133,28,22,28,75.39,28,14.31,28,0.8749,132
9,10,2013,0.002099,26,60,26,68.38,26,6.11,26,0.8903,72
9,11,2013,0.001008,36,25,36,72.27,36,10.95,36,1.184,72
9,12,2013,0.001154,34,22,34,105.9,34,8.917,34,0.9019,132
9,13,2013,0.00138,54,24,54,61.8,54,7.515,54,0.8915,167
9,14,2013,0.001077,86,22,86,63.77,86,7.794,86,0.8873,192
9,15,2013,0.001714,112,25,114,86.09,114,10.12,114,0.8947,317
9,16,2013,0.002153,58,22,58,81.31,58,8.174,58,0.9026,210
9,17,2013,0.0009169,67,23,67,97.32,67,7.817,67,0.8943,183
9,18,2013,0.002466,94,24,94,83.87,94,13.61,94,0.8896,231
9,19,2013,0.001327,105,26,105,94.11,105,11.15,105,0.8759,237
9,20,2013,0.001281,75,23,75,70.07,75,11.7,75,0.8886,198
9,21,2013,0.001502,97,25,97,91.43,97,5.235,97,0.8983,247
9,22,2013,0.001625,118,24,118,63.16,118,13.11,118,0.9022,306
9,23,2013,0.003198,66,63,66,98.88,66,9.323,66,0.913,188
9,24,2013,0.0008161,56,25,56,52.89,56,11.14,56,0.933,122
9,25,2013,0.0007353,56,23,56,74.03,56,7.689,56,1.259,124
9,26,2013,0.0008229,34,24,34,91.21,34,8.777,34,0.9025,76
9,27,2013,0.001367,32,65.5,32,93.81,32,11.6,32,0.9294,86
9,28,2013,0.002123,28,64,28,84.25,28,10.2,28,0.8851,102
9,29,2013,0.002337,10,20,10,58.67,10,7.332,10,0.8678,42
9,30,2013,0.00218,6,28,6,64.46,6,7.896,6,2.328,10
10,1,2013,0.00149,22,28,22,100.7,22,6.798,22,1.159,44
10,2,2013,0.001962,30,25,30,73.14,30,10.88,30,0.884,84
10,3,2013,0.001758,30,23,30,71.17,30,7.489,30,0.8989,72
10,4,2013,0.001138,36,21,36,75.72,36,11.95,36,1.51,86
10,5,2013,0.001748,56,67,56,87.39,56,6.286,56,0.887,152
10,6,2013,0.003421,74,52,74,90.43,74,7.627,74,0.8835,190
10,7,2013,0.002441,40,22,40,76.75,40,7.657,40,0.8968,97
10,8,2013,0.001049,30,26,43,85.45,30,10.95,43,1.728,80
10,9,2013,0.001573,27,25,45,53.81,27,6.654,45,0.9085,74
10,10,2013,0.001513,31,25,31,89.56,31,8.394,31,0.8843,60
10,11,2013,0.001359,16,21,16,71.3,16,9.013,16,0.9027,53
10,12,2013,0.001473,15,22,15,61.19,15,13.13,15,0.8965,55
10,13,2013,0.001368,31,26,31,72.97,31,5.25,31,0.8943,76
10,14,2013,0.002144,22,66.5,22,99.24,22,5.564,22,0.8557,57
10,15,2013,0.001691,35,25,35,86.66,35,10.99,35,0.8934,74
10,16,2013,0.0009092,34,25,34,72.23,34,9.611,34,0.9038,77
10,17,2013,0.001062,28,25,28,79.03,28,13.58,28,0.8878,83
10,18,2013,0.001521,37,25,37,85.48,37,7.004,37,0.8977,103
10,19,2013,0.002273,31,25,31,78.36,31,12.79,31,0.898,79
10,20,2013,0.002399,32,65,32,100.1,32,8.773,32,0.9028,82
10,21,2013,0.001061,20,56.5,20,78.84,20,8.171,20,0.8984,58
10,22,2013,0.004843,22,22,22,51.97,22,7.505,22,0.8953,46
10,23,2013,0.002233,26,30,26,84.82,26,4.156,26,0.8911,53
10,24,2013,0.0007596,21,27,21,68.64,21,14.81,21,0.8944,63
10,25,2013,0.001116,28,27,28,83.08,28,10.58,28,0.9035,81
10,26,2013,0.001157,21,22,21,72.51,21,12.03,21,0.8892,59
10,27,2013,0.001733,30,27,30,83.66,30,8.27,30,0.903,72
10,28,2013,0.001459,24,23,24,65.57,24,10.36,24,1.609,54
10,29,2013,0.001991,21,19,21,45.87,21,9.735,21,0.8937,64
10,30,2013,0.0003815,18,22,18,55.22,18,13.62,18,0.8966,53
10,31,2013,0.0002654,19,24,19,86.97,19,14.71,19,0.871,62
11,1,2013,0.0005762,32,63,32,81.58,32,9.993,32,1.748,69
11,2,2013,0.002072,25,63,25,117.5,25,9.518,25,0.8772,76
11,3,2013,0.001119,39,23,39,88.73,39,12.96,39,0.9013,85
11,4,2013,0.004423,11,25,11,93.41,11,3.614,11,0.8843,36
11,5,2013,0.05289,12,66.5,12,88.98,12,0.549,12,1.717,16
11,6,2013,0.001328,6,62,6,75.14,6,10.91,6,3.669,14
11,7,2013,0.002752,4,68,4,111.2,4,5.122,4,1.164,8
11,8,2013,0.0005518,5,67,5,94.62,5,11.21,5,2.632,6
11,9,2013,0.002091,20,25,20,90.62,20,6.356,20,0.8715,60
11,10,2013,0.00192,24,25,24,85.21,24,11.7,24,0.8791,49
11,11,2013,0.003423,16,63.5,16,79.16,16,5.429,16,0.8807,39
11,12,2013,0.002742,16,26.5,16,86.79,16,5.387,16,0.875,26
11,13,2013,0.001208,13,20,13,102.5,13,13.35,13,0.8886,34
11,14,2013,0.006098,15,22,15,91.22,15,5.529,15,1.143,41
11,15,2013,0.003451,19,70,19,94.8,19,10.79,19,0.8963,53
11,16,2013,0.0005178,15,27,15,73.31,15,12.87,15,1.618,49
11,17,2013,0.001201,25,23,25,80.34,25,7.687,25,0.8887,62
11,18,2013,0.001756,34,27,34,82.41,34,8.605,34,0.8788,78
11,19,2013,0.00222,30,42.5,30,83.65,30,8.157,30,0.9029,77
11,20,2013,0.001195,12,26.5,12,87.17,12,7.882,12,1.816,47
11,21,2013,0.002309,15,25,15,85.15,15,10.19,15,0.9153,34
11,22,2013,0.003466,28,29,28,86.12,28,6.713,28,0.8946,53
11,23,2013,0.001729,26,66,26,120.7,26,4.306,26,0.886,62
11,24,2013,0.001495,33,41,33,92.88,33,6.92,33,0.9124,64
11,25,2013,0.003208,16,70,16,89.42,16,6.994,16,0.8808,53
11,26,2013,0.001958,17,56,17,91.42,17,8.473,17,0.8996,26
11,27,2013,0.002056,12,23,12,81.07,12,11.82,12,1.79,40
11,28,2013,0.001089,11,63,11,82.92,11,8.82,11,0.8846,35
11,29,2013,0.0008444,17,60,17,77.37,17,9.862,17,0.8897,43
11,30,2013,0.002872,26,66,26,98.37,26,7.47,26,0.8857,77
12,1,2013,0.001295,32,60.5,32,86.51,32,8.745,32,0.9024,89
12,2,2013,0.004415,35,25,35,102.3,35,6.143,35,0.8888,70
12,3,2013,0.003426,20,31,20,82.97,20,6.575,20,1.012,57
12,4,2013,0.001241,39,63,39,88.76,39,5.27,39,0.8992,69
12,5,2013,0.0005291,34,21.5,34,56.15,34,13.6,34,0.8898,70
12,6,2013,0.0009581,30,29,30,80.04,30,9.296,30,0.8986,80
12,7,2013,0.001658,26,30,26,102,26,10.17,26,0.8815,82
12,8,2013,0.0005984,33,32,33,111.7,33,9.522,33,0.9018,94
12,9,2013,0.001849,34,67,34,96.89,34,7.686,34,0.896,86
12,10,2013,0.001369,35,38,35,82.06,35,8.089,35,0.9,70
12,11,2013,0.001002,41,32,41,98.17,41,6.723,41,0.9043,102
12,12,2013,0.001656,18,62,18,82.28,18,11.88,18,0.8948,61
12,13,2013,0.002381,16,40.5,16,98.18,16,9.566,16,0.8924,37
12,14,2013,0.0003117,8,67.5,8,108.7,8,13.16,8,0.8957,25
12,15,2013,0.001249,7,67,7,99.8,7,9.374,7,0.893,11
12,16,2013,0.004769,2,51,2,201.5,2,10.51,2,1.203,14
12,17,2013,0.004442,17,70,17,104.3,17,8.54,17,0.8795,43
12,18,2013,0.00353,30,62,30,89.9,30,9.933,30,0.868,54
12,19,2013,0.002139,17,32,17,91.83,17,13.64,17,1.026,49
12,20,2013,0.005756,17,70,17,107.2,17,4.288,17,0.8747,41
12,21,2013,0.002913,13,58,13,100,13,3.099,13,0.8923,31
12,22,2013,0.0124,26,49.5,26,103,26,1.952,26,0.8941,39
12,23,2013,0.006234,32,59.5,32,82.57,32,3.43,32,0.8809,32
12,24,2013,0.005209,25,60,25,80.63,25,4.497,25,0.8813,37
12,25,2013,0.08442,12,26,12,61.97,12,0.3136,12,0.8052,16
12,26,2013,0.0007094,23,25,23,81.85,23,12.99,23,0.891,40
12,27,2013,0.001684,20,46.5,20,90.78,20,8.919,20,0.9033,35
12,28,2013,0.001984,24,22,24,54.24,24,10.5,24,0.9022,32
12,29,2013,0.001454,29,23,29,80.01,29,7.624,29,0.8964,40
12,30,2013,0.004551,37,54,37,78,37,4.943,37,0.8731,45
12,31,2013,0.01308,12,70,12,100.1,12,3.57,12,0.8603,13
1,1,2014,0.0004308,8,39,8,73.35,8,6.87,8,0.8739,17
1,2,2014,0.008559,31,62,31,93.51,31,2.076,31,1.656,66
1,3,2014,0.001934,26,69.5,26,104.7,26,5.903,26,0.8987,60
1,4,2014,0.002407,35,67,35,92.82,35,8.223,35,0.885,83
1,5,2014,0.00163,30,31.5,30,81.91,30,10.49,30,0.8816,72
1,6,2014,0.001044,29,28,29,89,29,10.95,29,0.887,76
1,7,2014,0.001657,24,63,24,115.5,24,7.144,24,0.8808,62
1,8,2014,0.003664,30,64,30,101.3,30,5.836,30,0.8919,68
1,9,2014,0.002209,28,23.5,28,59.11,28,11.38,28,0.8963,58
1,10,2014,0.0009187,26,19.5,26,59.93,26,13.82,26,1.218,54
1,11,2014,0.000778,27,25,27,67.19,27,10.44,27,0.8886,73
1,12,2014,0.001081,20,24.5,20,108.7,20,12.15,20,0.8818,60
1,13,2014,0.001594,16,27.5,16,100.3,16,6.109,16,0.9652,36
1,14,2014,0.001486,15,23,15,72.89,15,9.234,15,0.8796,28
1,15,2014,0.002007,14,23.5,14,81.4,14,3.84,14,0.87,33
1,16,2014,0.001252,17,25,17,131.3,17,8.154,17,0.8937,29
