month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,13,2013,0.006384,133,37,165,74.87,133,4.872,165,0.6046,194
4,14,2013,0.004593,129,38,169,80.63,129,4.728,169,0.5518,201
4,15,2013,0.007144,150,37,187,71.88,149,4.471,188,0.7237,234
4,16,2013,0.006656,122,37,164,84.66,122,3.087,164,0.5771,203
4,17,2013,0.005157,162,38,208,79.25,162,5.042,208,0.6015,268
4,18,2013,0.005419,163,37,216,80.39,163,4.714,216,0.5517,266
4,19,2013,0.005633,187,37,232,80.43,187,4.644,232,0.5469,295
4,20,2013,0.006364,200,37,251,79.88,200,4.22,251,0.6639,303
4,21,2013,0.00508,204,37,263,81.8,204,5.063,263,0.6306,317
4,22,2013,0.004743,174,36,246,73.21,174,5.04,246,0.6031,294
4,23,2013,0.005298,173,35.5,226,79.31,173,4.902,226,0.6014,254
5,0,2013,0.004855,185,36.5,174,86.02,185,5.173,249,0.5978,300
5,1,2013,0.005238,119,32,127,70.35,119,5.189,183,0.5931,224
5,2,2013,0.004924,94,34,82,79.2,94,5.179,124,0.6511,143
5,3,2013,0.003971,72,35,67,89.04,72,5.151,107,0.5667,131
5,4,2013,0.004477,70,40,42,91.78,70,4.838,96,0.543,122
5,5,2013,0.005482,71,39,48,77.19,71,3.49,91,0.7945,99
5,6,2013,0.007356,66,41,85,103.3,66,4.203,110,0.543,142
5,7,2013,0.004997,103,39,87,78.61,103,5.031,139,0.7484,167
5,8,2013,0.003958,123,39,140,78.77,123,5.119,181,0.7135,205
5,9,2013,0.006081,137,37.5,130,74.45,137,4.51,192,0.5953,234
5,10,2013,0.005691,134,36,130,74.12,134,5.013,193,0.5713,228
5,11,2013,0.004569,168,36,162,79.78,168,5.061,248,0.602,285
5,12,2013,0.004917,164,36,142,72.41,164,5.063,244,0.6748,281
5,13,2013,0.004873,219,36,204,76.59,219,5.055,286,0.5761,339
5,14,2013,0.004812,218,37,186,81.39,218,4.759,284,0.5665,353
5,15,2013,0.004278,233,34,200,77.13,233,4.914,303,0.586,361
5,16,2013,0.004633,220,38,196,86.44,220,4.947,304,0.5827,373
5,17,2013,0.004739,251,36,236,77.71,251,4.343,338,0.589,399
5,18,2013,0.00491,263,37,231,79.45,263,4.947,359,0.7139,419
5,19,2013,0.005484,332,37,294,83.92,332,4.784,423,0.6628,517
5,20,2013,0.004399,314,36,315,85.92,314,5.237,428,0.5935,517
5,21,2013,0.004518,268,36,227,87.87,268,4.854,351,0.573,428
5,22,2013,0.00537,293,38,258,69.8,293,5.01,388,0.756,443
5,23,2013,0.003716,242,37,193,69.93,242,5.066,319,0.723,369
6,0,2013,0.004901,312,36,354,74.77,312,5.306,440,0.6423,526
6,1,2013,0.004721,264,36,290,74.83,264,5.045,368,0.593,432
6,2,2013,0.00411,204,35,220,83.64,204,4.992,278,0.6003,334
6,3,2013,0.00439,122,38,142,87.51,122,4.355,172,0.5458,220
6,4,2013,0.005489,106,36.5,104,83.15,106,4.914,126,0.7118,152
6,5,2013,0.004305,100,36,118,75.76,100,5.191,154,0.5497,188
6,6,2013,0.004658,100,42.5,116,80.08,100,4.215,156,0.5282,188
6,7,2013,0.005039,168,37,194,78.48,168,5.138,244,0.5999,288
6,8,2013,0.004891,186,35,214,80.93,186,4.99,258,0.5867,310
6,9,2013,0.004815,246,38,276,74.58,246,4.707,344,0.5278,396
6,10,2013,0.004083,252,36,304,84.07,252,5.122,374,0.7251,410
6,11,2013,0.005028,310,36,314,80.64,310,5.394,392,0.6549,470
6,12,2013,0.005083,316,35,308,86.09,316,4.353,400,0.6362,460
6,13,2013,0.00406,342,35,350,74.9,342,5.045,450,0.5948,520
6,14,2013,0.005583,330,37,372,77.31,330,5.072,456,0.5595,532
6,15,2013,0.004809,378,36,396,71.42,378,5.363,480,0.7574,566
6,16,2013,0.005173,376,36,359,72.1,376,4.984,445,0.598,525
6,17,2013,0.004518,418,36,408,76.3,418,5.078,520,0.7214,606
6,18,2013,0.00451,418,37,430,84.77,418,4.607,520,0.5967,620
6,19,2013,0.005033,462,36,462,77.8,462,4.986,580,0.71,666
6,20,2013,0.005035,344,34,376,86.35,344,4.753,452,0.5935,544
6,21,2013,0.004135,416,36,398,77.02,418,5.059,536,0.6871,626
6,22,2013,0.005405,452,37,434,76.27,452,5.092,572,0.741,672
6,23,2013,0.004574,396,37,398,78.03,396,5.386,498,0.7116,588
7,0,2013,0.004376,406,32,568,76.96,406,4.993,568,0.6496,654
7,1,2013,0.003779,292,33,390,76.26,292,5.189,390,0.5976,454
7,2,2013,0.004345,260,33,332,71.6,260,4.98,332,0.6991,366
7,3,2013,0.003595,186,33,238,61.42,186,5.167,238,0.7482,272
7,4,2013,0.00275,166,30.5,216,57.64,166,5.382,216,0.7932,240
7,5,2013,0.005628,96,38,134,91.13,96,5.139,134,0.5921,176
7,6,2013,0.004918,186,35,240,81.59,186,5.149,240,0.5834,272
7,7,2013,0.003708,186,36,236,92.7,186,4.768,236,0.6845,258
7,8,2013,0.005196,296,32,382,81.89,296,4.813,382,0.5896,456
7,9,2013,0.004747,334,31,454,82.5,334,5.021,454,0.5995,508
7,10,2013,0.004965,382,36,514,73.25,382,5.002,514,0.6621,580
7,11,2013,0.004795,398,36,512,84.72,398,5.022,512,0.7356,568
7,12,2013,0.005335,426,35,540,77.55,426,4.607,542,0.5968,608
7,13,2013,0.005585,462,37,564,87.7,462,4.834,564,0.7565,616
7,14,2013,0.005392,486,34,594,80.07,486,4.958,594,0.6038,678
7,15,2013,0.004602,534,34,678,65.26,534,5.063,678,0.7597,730
7,16,2013,0.004397,408,34,527,75.33,408,5.168,527,0.7443,605
7,17,2013,0.004294,512,34,628,73.68,510,5.105,630,0.754,692
7,18,2013,0.00428,576,34,704,83.02,576,5.001,704,0.5963,752
7,19,2013,0.004333,634,35,790,81.62,634,5.054,790,0.7328,886
7,20,2013,0.004462,634,34,798,77.69,634,5.017,798,0.6834,896
7,21,2013,0.004604,672,35,824,77.98,672,4.411,824,0.7098,952
7,22,2013,0.0054,750,32,910,78.05,750,4.914,910,0.7598,1014
7,23,2013,0.004195,574,33,700,77.66,574,4.861,700,0.6002,806
8,0,2013,0.004148,396,31,508,77.53,396,4.997,508,0.5959,610
8,1,2013,0.004638,312,34,394,86,312,4.982,394,0.6196,452
8,2,2013,0.003512,260,32,332,77.46,260,5.413,332,0.6779,392
8,3,2013,0.003464,220,33,278,78.5,220,5.142,278,0.6727,312
8,4,2013,0.004897,158,33,198,70.23,158,4.953,198,0.7552,234
8,5,2013,0.00521,140,35.5,176,87.33,140,4.745,176,0.5469,244
8,6,2013,0.006088,176,34,238,84.79,176,4.919,238,0.6305,268
8,7,2013,0.004944,256,34,344,88.91,256,4.851,344,0.6872,398
8,8,2013,0.00438,294,33,388,86.47,294,4.606,388,0.5915,440
8,9,2013,0.004943,372,31.5,464,80.41,372,4.872,464,0.5799,550
8,10,2013,0.004661,414,35,518,81.72,414,4.978,518,0.616,588
8,11,2013,0.003978,482,32,634,66.64,482,4.983,634,0.5961,726
8,12,2013,0.003811,430,35,544,78.44,430,4.991,544,0.6078,634
8,13,2013,0.004036,460,36,570,72.99,460,5.16,570,0.7417,672
8,14,2013,0.004449,420,36,530,69.82,420,5.045,530,0.7692,602
8,15,2013,0.004621,504,34,644,76.45,504,4.891,644,0.7264,754
8,16,2013,0.004364,562,33,694,81.11,562,4.999,694,0.6578,789
8,17,2013,0.004363,582,35,744,75.57,582,4.954,744,0.7621,848
8,18,2013,0.005454,584,33,708,79.45,582,4.849,710,0.5977,842
8,19,2013,0.004194,660,33,818,80.36,660,5.369,818,0.776,906
8,20,2013,0.004393,716,34,898,77.44,716,4.971,898,0.7424,1034
8,21,2013,0.004724,786,35,962,81.72,784,4.862,964,0.684,1144
8,22,2013,0.004272,824,35,1000,82.41,824,4.906,1000,0.7552,1112
8,23,2013,0.00436,574,33,718,77.77,574,5.292,718,0.7525,836
9,0,2013,0.004084,188,30,226,62.98,188,5.338,226,0.777,262
9,1,2013,0.004379,122,31,164,63.25,122,5.374,164,0.7555,205
9,2,2013,0.003432,101,29.5,132,74.57,101,5.269,132,0.6403,144
9,3,2013,0.00402,45,36,55,67.94,45,8.081,55,0.7558,68
9,4,2013,0.004403,66,36,87,64.03,66,7.248,87,0.797,96
9,5,2013,0.00499,52,34.5,78,82.77,52,5.169,78,0.5763,97
9,6,2013,0.006724,84,30,101,72.5,84,4.77,101,0.5927,115
9,7,2013,0.008111,114,30,171,74.14,114,4.498,171,0.6819,196
9,8,2013,0.003745,156,29.5,216,67.13,156,4.996,216,0.7562,255
9,9,2013,0.00308,224,30,296,85.5,224,4.967,296,0.5878,335
9,10,2013,0.003892,242,33,299,71.61,242,4.805,299,0.7594,341
9,11,2013,0.004651,273,31,358,70.51,273,4.972,358,0.5883,388
9,12,2013,0.003378,229,32,287,76.82,229,5.588,287,0.7204,352
9,13,2013,0.005376,244,30,299,83.33,244,4.55,299,0.5966,341
9,14,2013,0.003315,260,34,331,75.48,260,4.94,331,0.676,388
9,15,2013,0.005125,251,33,341,80.37,251,4.843,341,0.5921,406
9,16,2013,0.004499,281,32,379,75.51,281,4.914,379,0.5922,461
9,17,2013,0.004001,381,34,470,83.2,381,5.011,470,0.6625,581
9,18,2013,0.004843,322,33,417,77.23,322,5.165,417,0.7248,487
9,19,2013,0.003851,399,34,483,74.66,399,5.118,483,0.7085,623
9,20,2013,0.004466,414,34,511,73.24,414,5.037,511,0.7581,618
9,21,2013,0.005363,359,31,465,71.21,359,5,465,0.7557,529
9,22,2013,0.004279,402,32,479,70.72,402,4.733,479,0.7403,534
9,23,2013,0.007092,288,31,378,72.64,288,3.714,378,0.6887,447
10,0,2013,0.003747,93,32,130,75,93,4.934,130,0.7733,152
10,1,2013,0.004094,56,32,82,65.88,56,4.997,82,0.5827,101
10,2,2013,0.005113,41,32,66,76.26,41,4.879,66,0.7412,75
10,3,2013,0.007292,30,35,46,92.69,30,4.386,46,0.7445,50
10,4,2013,0.01347,25,32,33,62.58,25,4.572,33,0.5454,48
10,5,2013,0.006651,35,31,53,118.9,35,3.825,53,0.756,61
10,6,2013,0.00643,52,31,76,81.83,52,4.698,76,0.5933,81
10,7,2013,0.004736,68,33,82,81.46,68,4.899,82,0.76,96
10,8,2013,0.00385,67,30,88,79.4,67,5.248,88,0.7884,105
10,9,2013,0.002937,128,34,168,62.76,128,6.539,168,0.7972,176
10,10,2013,0.004171,107,32,136,66.67,106,5.625,137,0.783,154
10,11,2013,0.003406,117,29,150,62.98,117,7.36,150,1.016,178
10,12,2013,0.004606,105,30,138,79.61,105,4.93,138,0.7108,166
10,13,2013,0.004145,107,34,151,76.03,107,4.904,151,0.7546,172
10,14,2013,0.004526,122,33,158,80.9,122,4.519,158,0.7706,181
10,15,2013,0.003205,143,33,191,77.69,143,5.065,191,0.9676,220
10,16,2013,0.004265,145,37,188,76.64,145,4.986,188,0.7679,218
10,17,2013,0.005199,143,40,176,88.13,143,4.06,176,0.7555,195
10,18,2013,0.003133,164,40,221,74.7,164,4.979,221,0.7938,255
10,19,2013,0.002974,170,44,208,75.09,170,5.186,208,0.777,239
10,20,2013,0.004697,183,46,226,83.15,183,4.501,226,0.7723,269
10,21,2013,0.005635,224,46,272,86.13,224,3.917,272,0.7459,325
10,22,2013,0.004346,174,45,238,82.15,174,4.366,238,0.716,297
10,23,2013,0.003403,133,39,171,72.54,133,4.754,171,0.7518,197
11,0,2013,0.003547,64,32,86,71.45,64,6.161,86,0.717,104
11,1,2013,0.002795,34,30,44,69,34,5.282,44,0.7883,53
11,2,2013,0.004596,24,32.5,34,65.33,24,6.654,34,0.6578,46
11,3,2013,0.006045,18,30,25,76.97,18,3.637,25,0.5366,34
11,4,2013,0.001477,14,30,16,61.72,14,9.499,16,1.077,17
11,5,2013,0.004247,24,32.5,42,107.5,24,3.134,42,0.7743,43
11,6,2013,0.004286,30,30,37,88.74,30,5.846,37,0.6663,44
11,7,2013,0.001993,44,30,59,76.44,44,8.646,59,0.8351,69
11,8,2013,0.003098,67,31,85,69.84,67,4.688,85,1.062,94
11,9,2013,0.002882,78,31,109,57.98,78,5.467,109,0.7956,120
11,10,2013,0.003708,73,37,88,74.82,73,5.444,88,0.7652,96
11,11,2013,0.003904,85,33,102,91.31,85,4.596,102,0.7922,111
11,12,2013,0.004924,75,36,97,76.95,75,4.909,97,0.7561,110
11,13,2013,0.006049,82,36,107,88.59,82,2.902,107,0.5543,125
11,14,2013,0.005989,74,40,86,95.13,74,3.642,86,0.5186,106
11,15,2013,0.005929,71,37,91,72.81,71,3.613,91,0.7547,113
11,16,2013,0.005835,103,42.5,146,71.5,103,4.188,146,0.7795,163
11,17,2013,0.006687,86,44,114,91.22,86,3.678,114,0.5509,134
11,18,2013,0.01136,139,45,165,67.2,139,2.923,165,0.8078,188
11,19,2013,0.01081,170,46,196,69.26,170,2.423,196,1.067,215
11,20,2013,0.0157,164,45,189,65.1,164,2.21,189,0.7924,219
11,21,2013,0.0144,165,47,194,77.27,165,2.133,194,0.7764,234
11,22,2013,0.01429,187,42,214,63.39,187,2.395,214,0.9933,235
11,23,2013,0.008378,131,39,151,69.05,131,3.596,151,0.7773,170
12,0,2013,0.006423,75,39,101,76.04,75,3.59,101,0.7514,111
12,1,2013,0.004081,50,31,61,68.96,50,5.617,61,0.8911,71
12,2,2013,0.003002,47,30.5,54,86.83,47,5.072,54,0.5832,60
12,3,2013,0.001076,22,28,34,51.51,22,10.49,34,0.7834,43
12,4,2013,0.004877,27,28,34,48.43,27,8.278,34,0.9493,39
12,5,2013,0.006066,24,34,31,94.97,24,3.682,31,0.629,32
12,6,2013,0.004119,50,30,57,60.61,50,6.989,57,1.181,59
12,7,2013,0.005425,60,29,79,66.37,60,5.946,80,0.7687,91
12,8,2013,0.00377,96,31,116,67.21,96,5.326,116,0.7588,128
12,9,2013,0.004785,86,30,105,69.27,86,4.972,105,0.7558,130
12,10,2013,0.004069,91,36,110,69.19,91,5.31,110,0.8126,121
12,11,2013,0.00555,95,39,110,75.08,95,3.975,110,0.7513,133
12,12,2013,0.004306,75,44,97,83.93,75,3.919,97,0.7144,112
12,13,2013,0.004866,79,40,111,83.17,79,3.774,111,0.7634,128
12,14,2013,0.006857,88,40,110,74.04,88,4.225,110,0.7534,127
12,15,2013,0.004943,84,44,101,79.56,84,3.812,101,0.5936,115
12,16,2013,0.005277,122,42,146,61.34,123,4.148,146,0.8466,165
12,17,2013,0.006262,129,47,154,75.48,129,4.124,154,0.796,171
12,18,2013,0.0066,120,45,147,74.78,120,3.414,147,0.7607,179
12,19,2013,0.007601,138,47,173,75.74,138,3.2,173,0.7834,195
12,20,2013,0.006986,168,48,212,71.44,168,4.789,212,1.028,243
12,21,2013,0.008923,146,46.5,182,69.33,146,2.828,182,0.7632,213
12,22,2013,0.008115,141,45,172,69.04,141,3.21,172,0.7792,193
12,23,2013,0.00552,111,44,131,69.33,111,4.971,131,0.9648,150
1,0,2014,0.004273,77,39,95,69.35,77,6.372,95,0.7796,102
1,1,2014,0.003809,32,30,51,69.91,32,6.324,51,0.7597,54
1,2,2014,0.002915,25,29,34,62.87,25,5.488,34,0.7557,39
1,3,2014,0.002472,20,29,35,48.78,20,10.69,35,1.114,37
1,4,2014,0.001386,9,30,16,78.72,9,5.949,16,0.71,22
1,5,2014,0.008015,9,29.5,16,80.72,9,4.746,16,0.7702,17
1,6,2014,0.003881,22,36,25,97.15,22,3.531,25,0.5725,28
1,7,2014,0.004119,27,30,42,57.42,27,4.988,42,0.7911,54
1,8,2014,0.003268,57,31,80,72.24,57,5.37,80,0.8028,92
1,9,2014,0.003102,60,31,81,71.45,60,4.983,81,0.7621,87
1,10,2014,0.002831,63,38,88,79.31,63,5.379,88,0.9404,99
1,11,2014,0.005464,53,40,91,72.94,53,4.944,91,0.7558,98
1,12,2014,0.005861,59,43,87,93.56,59,4.446,87,0.7727,92
1,13,2014,0.004848,66,43,93,95.05,66,4.822,93,0.7546,105
1,14,2014,0.00488,98,44,120,88.04,98,4.865,120,0.8293,132
1,15,2014,0.00352,84,45,105,79.75,84,5.451,105,0.8515,122
1,16,2014,0.005502,106,45,134,83.15,106,5.021,134,0.772,143
1,17,2014,0.003308,94,46,122,72.76,94,5.149,122,0.7879,135
1,18,2014,0.004112,123,49,154,106.3,123,4.734,154,0.782,176
1,19,2014,0.005256,132,50,168,77.84,132,6.635,168,0.801,189
1,20,2014,0.005066,136,49,185,89.69,136,6.018,185,0.8894,206
1,21,2014,0.003943,128,49,160,79,128,4.83,160,0.7651,180
1,22,2014,0.004355,137,49,173,79.88,137,4.877,173,0.8727,195
1,23,2014,0.004329,96,47,144,70.72,96,6.849,144,1.056,163
2,0,2014,0.003758,149,33,197,67.66,149,5.067,197,0.7943,219
2,1,2014,0.003635,79,29,120,56.59,79,7.217,121,0.7974,136
2,2,2014,0.003629,57,30,69,56.25,57,6.691,69,1.083,80
2,3,2014,0.003887,48,30.5,62,67.22,48,6.127,62,0.7983,69
2,4,2014,0.003747,41,30,58,57.44,41,7.068,58,1.034,70
2,5,2014,0.00321,50,31,60,72.76,50,5.968,60,0.7879,63
2,6,2014,0.005443,53,28,62,71.79,53,5.12,62,0.6843,70
2,7,2014,0.003809,84,28,119,75.48,84,6.131,119,0.7889,137
2,8,2014,0.003176,107,30,147,62.67,107,7.563,147,1.15,158
2,9,2014,0.00442,126,32,159,67.78,126,5.283,159,0.9675,173
2,10,2014,0.004037,163,36,211,80.92,163,6.525,211,0.8865,239
2,11,2014,0.004988,154,37,222,78.38,154,5.606,222,0.8345,235
2,12,2014,0.003489,155,38,192,69.2,155,7.071,192,1.072,211
2,13,2014,0.002814,152,38,221,69.85,152,6.962,221,1.114,245
2,14,2014,0.002984,174,39,242,75.07,174,5.325,242,0.7733,270
2,15,2014,0.003945,154,41,203,75.88,154,5.467,203,0.7948,235
2,16,2014,0.004898,178,42,224,78.12,178,4.934,224,0.765,251
2,17,2014,0.00403,197,43,257,81.32,197,4.867,257,0.7911,283
2,18,2014,0.004615,233,46,299,83.49,233,4.835,299,0.7767,327
2,19,2014,0.004118,244,48,314,87.64,244,5.199,314,0.8831,332
2,20,2014,0.005605,298,47,369,81.13,298,4.148,369,0.7896,401
2,21,2014,0.005866,264,48,322,81.39,264,4.865,322,0.9682,346
2,22,2014,0.00545,233,46,301,89.09,233,5.106,301,0.7792,335
2,23,2014,0.004947,159,42,211,76.99,159,5.571,211,0.7691,255
3,0,2014,0.003392,130,37,158,69.22,130,7.261,158,1.193,174
3,1,2014,0.003948,94,32,125,87.68,94,3.788,125,0.7819,134
3,2,2014,0.003097,60,30,76,59.24,60,8.521,76,1.274,86
3,3,2014,0.004451,42,30,53,65.32,42,4.873,53,0.7755,60
3,4,2014,0.004088,35,31.5,44,78.69,35,7.951,44,1.16,45
3,5,2014,0.004737,31,33.5,42,75.46,31,5.18,42,0.756,49
3,6,2014,0.003784,51,31.5,76,86.28,51,5.842,76,1.16,84
3,7,2014,0.00365,90,34,123,88.52,90,5.297,123,1.047,133
3,8,2014,0.002554,99,31,135,61.95,99,7.129,135,1.078,147
3,9,2014,0.005131,139,34.5,176,70.95,139,5.03,176,1.152,193
3,10,2014,0.003602,111,37,165,82.86,111,5.886,165,0.8729,186
3,11,2014,0.003084,157,37,216,78.34,157,6.911,216,1.145,237
3,12,2014,0.00389,156,39,200,74.47,156,4.848,200,0.8102,218
3,13,2014,0.003712,158,40,193,77.36,158,5.191,193,1.067,208
3,14,2014,0.002268,172,39,236,80.59,172,6.995,236,1.182,267
3,15,2014,0.004609,131,44,166,89.24,131,5.107,166,0.9908,185
3,16,2014,0.003716,189,44,230,79.39,189,5.315,230,0.7562,262
3,17,2014,0.003958,192,44,257,78.5,191,6.28,258,1.169,278
3,18,2014,0.004023,212,45,266,79.8,212,4.924,266,1.225,294
3,19,2014,0.004564,249,47,308,77.79,249,5.665,308,1.168,336
3,20,2014,0.004291,244,49,302,82.34,244,5.282,302,1.165,338
3,21,2014,0.004858,249,49,310,81.53,249,5.734,310,1.152,350
3,22,2014,0.004987,213,46,264,79.24,213,4.378,264,1.076,294
3,23,2014,0.003748,155,43,203,79,155,6.784,203,1.15,236
4,0,2014,0.002755,84,44,123,74.45,84,6.758,123,1.173,150
4,1,2014,0.003469,92,31,125,74.69,92,7.511,125,1.053,150
4,2,2014,0.00309,59,32,87,63.34,59,9.98,87,0.861,112
4,3,2014,0.003632,31,29,44,68.29,31,7.453,44,0.7835,64
4,4,2014,0.003215,43,31,59,74.66,43,4.908,59,0.9504,66
4,5,2014,0.001763,49,31,65,77.33,49,7.453,65,0.7731,76
4,6,2014,0.001986,49,32,75,54.54,49,8.565,75,1.164,90
4,7,2014,0.003246,81,32,110,85.32,81,5.35,110,0.7743,127
4,8,2014,0.003567,117,31,149,89.52,117,4.968,149,0.5836,167
4,9,2014,0.004635,121,38,176,78.47,121,4.858,176,0.7701,186
4,10,2014,0.004216,124,36,187,79.41,124,6.769,187,0.8524,207
4,11,2014,0.005156,123,37,173,80.3,123,4.993,173,0.7385,198
4,12,2014,0.004037,150,40,208,74.49,150,5.308,208,0.7905,223
4,13,2014,0.002935,134,40,191,84.25,134,5.783,191,0.8814,219
4,14,2014,0.00398,139,43,193,81.63,139,6.893,193,1.174,213
4,15,2014,0.004434,137,42,181,77.55,137,5.099,181,0.7818,210
4,16,2014,0.004373,166,46,214,82.94,166,5.052,214,1.178,246
4,17,2014,0.005155,152,49,199,85.37,152,4.761,199,0.8752,229
4,18,2014,0.004312,230,47,284,74.22,230,6.026,284,1.268,312
4,19,2014,0.00431,223,49,285,77.86,223,4.901,285,1.148,315
4,20,2014,0.005307,281,51,348,86.49,281,4.762,348,1.016,399
4,21,2014,0.005676,265,50,327,83.64,265,5.053,327,1.119,367
4,22,2014,0.00507,227,49,296,83.1,227,4.929,296,0.7767,343
4,23,2014,0.004463,194,46,258,73.2,194,7.339,258,1.168,299
5,0,2014,0.004884,145,36,168,69.21,145,5.618,168,1.146,190
5,1,2014,0.003336,87,31,109,83.57,87,5.137,109,0.7923,133
5,2,2014,0.002239,64,32.5,88,60.49,64,8.436,88,1.193,103
5,3,2014,0.005048,55,30.5,72,88.36,55,5.424,72,0.7598,81
5,4,2014,0.00409,54,29,79,69.64,54,4.994,79,0.545,89
5,5,2014,0.004068,57,28,68,71.15,57,6.801,68,0.789,84
5,6,2014,0.005801,75,35,101,95.51,75,4.74,101,0.6149,108
5,7,2014,0.003971,93,33,129,69.36,93,7.123,129,1.061,150
5,8,2014,0.002186,139,32,199,69.89,139,6.992,199,1.461,209
5,9,2014,0.002174,144,33,237,72.5,144,9.697,237,1.161,270
5,10,2014,0.003224,184,32,232,79.59,184,6.773,232,0.8021,251
5,11,2014,0.003741,171,36,240,71.26,171,5.133,240,1.069,262
5,12,2014,0.003659,153,37,232,80.66,153,5.24,232,1.104,278
5,13,2014,0.003125,173,32,215,82.18,173,7.164,215,0.7899,258
5,14,2014,0.00359,161,41,206,91.5,161,5.414,206,1.146,235
5,15,2014,0.004181,200,39,270,81.54,200,5.13,270,1.192,287
5,16,2014,0.00431,199,47,245,69.97,199,7.557,245,1.188,266
5,17,2014,0.005467,242,47,306,80.81,242,5.406,306,1.18,327
5,18,2014,0.004443,222,48,254,84.38,222,6.363,254,1.153,291
5,19,2014,0.003887,226,49,286,88.15,226,6.698,286,1.154,313
5,20,2014,0.004621,272,49,346,85.31,272,6.456,346,1.193,377
5,21,2014,0.004637,289,50,366,83.69,289,5.76,366,1.186,420
5,22,2014,0.00521,241,49,288,80.49,241,4.861,288,1.034,324
5,23,2014,0.004141,193,44,235,72.86,193,7.144,235,1.149,275
6,0,2014,0.004378,95,35,141,69.84,95,7.222,141,0.8056,157
6,1,2014,0.003148,61,29,89,73.98,61,7.116,89,0.4887,112
6,2,2014,0.003003,43,27,55,68.21,43,7.339,55,0.778,66
6,3,2014,0.004659,32,31,45,107.2,32,4.91,45,0.6621,51
6,4,2014,0.002767,31,28,43,55.22,31,8.794,43,0.7509,52
6,5,2014,0.005998,31,33,48,75.94,31,4.856,48,0.582,52
6,6,2014,0.003092,49,30.5,58,108.6,49,4.75,58,0.5707,64
6,7,2014,0.0044,75,30,92,87.03,75,5.359,92,0.7607,101
6,8,2014,0.004008,87,31,113,76.31,87,5.002,113,0.749,120
6,9,2014,0.003667,97,31,144,68.7,97,8.551,144,1.079,164
6,10,2014,0.004881,126,31,164,68.19,126,6.248,164,0.8461,181
6,11,2014,0.003813,94,32.5,126,74.46,94,5.387,126,0.7898,132
6,12,2014,0.002916,108,38,140,80.18,108,7.113,140,1.074,153
6,13,2014,0.005172,88,39,114,75.32,88,5.255,114,0.7594,123
6,14,2014,0.00393,94,41,138,89.11,94,7.221,138,0.9884,149
6,15,2014,0.004791,109,43,151,73.48,109,5.389,151,1.129,170
6,16,2014,0.004427,119,43,146,79.84,119,5.565,146,0.9137,170
6,17,2014,0.003681,125,46,177,87.7,125,6.342,177,1.042,188
6,18,2014,0.004769,156,47,198,94.09,156,6.25,198,1.136,212
6,19,2014,0.005976,99,48.5,132,98.58,99,4.073,133,0.5703,152
6,20,2014,0.005279,174,50,211,89.57,174,4.989,211,0.7724,240
6,21,2014,0.005975,192,49,244,83.64,192,4.283,244,0.8524,282
6,22,2014,0.005045,137,48,186,84.33,137,4.992,186,0.7788,211
6,23,2014,0.004165,132,45,173,79.26,132,5.288,173,0.9115,194
7,0,2014,0.004096,126,30,151,67.05,126,5.586,151,0.7729,173
7,1,2014,0.002614,85,30,122,69.03,85,6.471,122,0.7289,149
7,2,2014,0.002613,57,28,74,84.79,57,5.276,74,0.7463,88
7,3,2014,0.00487,46,28,67,68.19,46,5.996,67,0.7465,77
7,4,2014,0.002948,38,29,54,94.48,38,6.504,54,0.9002,58
7,5,2014,0.003647,42,33,59,63.59,42,6.46,59,1.103,64
7,6,2014,0.009017,55,32.5,84,86.2,55,4.441,84,0.6899,97
7,7,2014,0.003136,77,30,97,75.98,77,7.042,97,0.7773,112
7,8,2014,0.004539,130,30,164,80.46,130,4.928,164,0.747,183
7,9,2014,0.003893,132,33,211,92.07,132,5.625,211,0.9283,226
7,10,2014,0.003845,133,31,176,71.18,133,5.322,176,0.7692,197
7,11,2014,0.004158,146,32,178,74.93,146,4.987,178,0.7603,195
7,12,2014,0.003202,150,33,206,71.31,150,6.23,206,0.9622,237
7,13,2014,0.005132,126,37,163,76.07,126,4.996,163,0.7575,190
7,14,2014,0.003498,123,37,157,79.97,123,5.349,157,0.8705,182
7,15,2014,0.003528,127,32.5,162,89.67,127,4.966,163,0.7593,192
7,16,2014,0.004635,165,34.5,204,75.15,165,4.719,204,0.7149,229
7,17,2014,0.00373,178,38.5,216,92.65,178,4.56,216,0.747,236
7,18,2014,0.004866,177,41,229,93.83,177,4.869,229,0.6777,261
7,19,2014,0.004153,216,36,272,74.44,216,5.072,272,0.9681,303
7,20,2014,0.004494,237,36,285,78.62,237,4.927,285,1.059,301
7,21,2014,0.004525,254,37,316,84.46,254,5.092,316,0.9771,361
7,22,2014,0.004477,227,36,273,77.16,227,5.02,273,0.8086,318
7,23,2014,0.00436,179,40,226,74.46,179,5.968,226,0.902,256
8,0,2014,0.002815,82,29,112,72.39,82,4.96,112,0.9808,133
8,1,2014,0.005463,74,30,89,86.79,74,4.551,89,0.5852,106
8,2,2014,0.004108,51,29,63,72.51,51,6.2,63,1.046,76
8,3,2014,0.00239,32,30,42,85.13,32,4.566,42,0.6153,51
8,4,2014,0.002494,21,29.5,30,79.93,21,10.01,30,1.096,39
8,5,2014,0.003318,35,28.5,54,82.14,35,6.554,54,1.105,61
