month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,9,2013,0.007003,72,45,101,96.42,72,5.837,101,0.6113,112
4,10,2013,0.005161,75,45,107,78.98,75,8.085,107,0.6227,120
4,11,2013,0.004757,64,49,94,92.83,64,6.39,94,0.6172,101
4,12,2013,0.008061,67,54,106,94.52,67,4.703,106,0.6177,117
4,13,2013,0.007639,72,53,113,97.38,72,4.958,113,0.5956,139
4,14,2013,0.011,62,52,97,101.7,62,3.344,97,0.5999,116
4,15,2013,0.005067,55,49.5,84,81.03,55,6.929,84,0.6182,84
4,16,2013,0.0054,53,54,79,110.6,53,4.686,79,0.6038,85
4,17,2013,0.004271,60,53.5,102,94.82,60,5.306,102,0.5802,119
4,18,2013,0.007272,68,52.5,98,110,68,5.722,98,0.5916,108
4,19,2013,0.00671,74,56,109,104.9,74,6.352,109,0.6299,125
4,20,2013,0.005424,76,54,119,93.16,76,5.684,119,0.6154,126
4,21,2013,0.005429,80,48,116,85.43,80,6.077,116,0.5974,133
4,22,2013,0.006488,51,54,117,95.75,51,6.182,117,0.6321,127
4,23,2013,0.005485,50,54,97,92.21,50,7.139,97,0.6306,108
4,24,2013,0.007607,39,51,76,97.81,39,7.201,76,0.6352,79
4,25,2013,0.009757,66,56,100,113.2,66,3.824,100,0.5371,110
4,26,2013,0.005538,35,44,64,74.67,35,5.867,64,0.6105,70
4,27,2013,0.00519,52,49,92,84.75,52,8.174,92,0.6191,97
4,28,2013,0.006812,38,50,69,130.2,38,5.26,69,0.6173,76
4,29,2013,0.004585,57,55,86,96.98,57,4.488,86,0.5912,88
4,30,2013,0.005218,52,47,74,110.2,52,6.44,74,0.6189,76
5,1,2013,0.006435,60,53,95,107.6,60,5.752,95,0.6089,104
5,2,2013,0.006046,59,52.5,90,119.2,59,4.699,90,0.6202,96
5,3,2013,0.006936,49,48.5,72,96.82,49,5.656,72,0.6052,80
5,4,2013,0.00539,52,52,78,114.9,52,4.768,78,0.6072,83
5,5,2013,0.006735,55,51,88,113,55,5.829,88,0.5927,102
5,6,2013,0.007205,58,53,89,95.61,58,5.558,89,0.6056,96
5,7,2013,0.006025,55,54,80,86.81,55,4.933,80,0.6287,83
5,8,2013,0.009816,43,51,97,124.8,43,6.485,97,0.6188,102
5,9,2013,0.03163,85,78,91,107.9,85,0.54,91,0.5873,100
5,10,2013,0.03145,110,78.5,114,111.6,110,0.5537,114,0.6086,119
5,11,2013,0.03053,85,76,89,113.1,85,0.6248,89,0.5593,100
5,12,2013,0.04122,74,78,84,121.4,74,0.439,84,0.5884,101
5,13,2013,0.04393,83,79.5,90,117,83,0.4565,90,0.622,98
5,14,2013,0.03276,83,76,91,109.5,83,0.5735,91,0.5748,108
5,15,2013,0.03629,90,81,95,113.8,90,0.5018,95,0.6042,105
5,16,2013,0.03715,69,82.5,72,123.8,69,0.4857,72,0.5928,78
5,17,2013,0.0346,69,77,73,112,69,0.596,73,0.6002,82
5,18,2013,0.01572,175,73,193,113.9,175,1.207,193,0.5563,219
5,19,2013,0.01783,180,73,202,105.5,180,0.9109,202,0.6026,228
5,20,2013,0.01551,124,71,158,113.1,124,1.809,158,0.6044,186
5,21,2013,0.01004,150,65.5,176,103.5,150,2.234,176,0.6075,194
5,22,2013,0.01448,151,69,189,99.22,151,1.465,189,0.5977,199
5,23,2013,0.01233,149,68,173,104.7,149,1.822,173,0.6204,189
5,24,2013,0.009716,124,77,136,110.2,124,1.565,136,0.6025,146
5,25,2013,0.01253,170,68.5,192,101.6,170,1.523,192,0.6178,200
5,26,2013,0.01734,148,70,162,99.21,148,1.119,162,0.598,182
5,27,2013,0.0172,158,75.5,172,105.5,158,0.9806,172,0.6081,196
5,28,2013,0.0219,169,71,187,98.28,169,1.083,187,0.6068,191
5,29,2013,0.0162,141,65,151,100.3,141,1.06,151,0.6199,167
5,30,2013,0.02095,118,71,134,102,118,1.143,134,0.6275,144
5,31,2013,0.01267,122,59,142,97.39,122,1.985,142,0.6065,154
6,1,2013,0.007964,148,67,164,101,148,2.308,164,0.5879,226
6,2,2013,0.01553,217,75,235,100.2,217,1.126,235,0.5238,285
6,3,2013,0.01139,131,67,155,99.13,131,1.944,155,0.6307,165
6,4,2013,0.0101,129,66,151,94.33,129,1.572,151,0.6214,173
6,5,2013,0.009259,105,63,123,105.9,105,3.363,123,0.6117,130
6,6,2013,0.01049,110,76,128,106.4,110,1.509,128,0.585,157
6,7,2013,0.01125,168,61,178,87.33,168,1.99,178,0.6173,186
6,8,2013,0.01172,133,68,155,98.21,133,1.412,155,0.592,167
6,9,2013,0.02194,157,68,165,103.3,157,0.8832,165,0.6025,183
6,10,2013,0.01681,152,79,170,108.6,152,0.8652,170,0.6049,190
6,11,2013,0.01412,107,71,125,101.9,107,1.074,125,0.5518,159
6,12,2013,0.01815,98,81,106,113,98,1.052,106,0.5994,114
6,13,2013,0.02909,150,71,160,99.31,150,0.7327,160,0.6155,175
6,14,2013,0.02133,131,81,147,109.8,131,0.8612,147,0.5958,161
6,15,2013,0.02294,181,70,201,101.2,181,0.8013,201,0.611,203
6,16,2013,0.02851,189,86,193,119,189,0.6041,193,0.5928,197
6,17,2013,0.02492,151,75,165,111.7,151,0.6118,165,0.6177,169
6,18,2013,0.03074,148,73,158,107.3,150,0.648,158,0.6046,166
6,19,2013,0.02677,140,78,166,109.7,140,0.7115,166,0.6082,178
6,20,2013,0.02921,127,85,137,116.1,129,0.5782,137,0.5975,153
6,21,2013,0.03116,128,75,132,103.9,128,0.6073,132,0.6074,142
6,22,2013,0.02446,133,70,148,95.37,133,0.8189,148,0.6312,157
6,23,2013,0.02702,224,72,278,119.2,226,0.9831,278,0.5965,292
6,24,2013,0.03374,143,85,161,114.5,143,0.5282,161,0.6058,171
6,25,2013,0.0307,161,83,179,118.4,161,0.5827,179,0.6156,189
6,26,2013,0.0303,172,71.5,184,99.2,172,0.6615,184,0.6068,202
6,27,2013,0.02685,169,76,175,108.2,169,0.611,175,0.5943,189
6,28,2013,0.02667,195,79,203,117.5,195,0.5964,203,0.4912,223
6,29,2013,0.02592,182,74,188,110.1,182,0.6689,188,0.5718,226
6,30,2013,0.03791,253,82,271,119.1,253,0.4353,271,0.5765,273
7,1,2013,0.03562,221,85,239,122.3,221,0.5181,239,0.6,260
7,2,2013,0.02534,230,86,246,119.3,230,0.6246,246,0.6043,252
7,3,2013,0.0274,179,75,189,112.3,179,0.6113,189,0.57,203
7,4,2013,0.0215,176,70,178,96,176,0.8201,178,0.6124,196
7,5,2013,0.02685,197,76,213,112.7,197,0.6345,213,0.611,233
7,6,2013,0.02878,195,76,213,111.7,195,0.6077,213,0.6001,227
7,7,2013,0.03347,192,83,202,113.9,192,0.4894,202,0.611,220
7,8,2013,0.03084,220,74,230,107.6,220,0.5784,230,0.5631,263
7,9,2013,0.03199,223,75,237,108.6,223,0.5882,237,0.6117,257
7,10,2013,0.02965,300,71,306,102.1,300,0.6712,306,0.6167,320
7,11,2013,0.02273,185,81,191,115.3,185,0.6516,191,0.5728,205
7,12,2013,0.02718,188,76,192,114.9,188,0.6716,192,0.6113,192
7,13,2013,0.03229,226,79,234,117.7,226,0.558,234,0.613,240
7,14,2013,0.03864,263,76,269,111.4,263,0.4932,269,0.6074,289
7,15,2013,0.02849,192,74,208,101.1,192,0.6655,208,0.6091,218
7,16,2013,0.03175,226,78.5,238,110.7,226,0.5586,238,0.5935,258
7,17,2013,0.03014,224,74,226,107.1,224,0.5662,226,0.5926,238
7,18,2013,0.03175,198,81,206,110.2,198,0.6242,206,0.6051,218
7,19,2013,0.02451,190,83,202,107.1,190,0.7884,202,0.5886,232
7,20,2013,0.02914,192,82,216,108.2,192,0.6517,216,0.5983,246
7,21,2013,0.03774,220,83.5,224,114.7,218,0.4775,226,0.6034,242
7,22,2013,0.0294,192,85,202,121.6,192,0.5238,202,0.5914,218
7,23,2013,0.02596,214,77,226,112.1,214,0.7032,226,0.5802,254
7,24,2013,0.03024,150,77,162,113.3,150,0.5902,162,0.5931,184
7,25,2013,0.03414,144,79,146,111.4,144,0.5891,146,0.5989,160
7,26,2013,0.02409,174,84,188,116,174,0.639,188,0.5895,194
7,27,2013,0.03177,176,77,186,107.7,176,0.636,186,0.6072,214
7,28,2013,0.03167,270,73.5,280,102.6,270,0.6823,280,0.6261,302
7,29,2013,0.03292,212,72,250,102.9,212,0.6493,250,0.6118,260
7,30,2013,0.03545,192,82,202,108.8,192,0.5315,202,0.5731,214
7,31,2013,0.02867,203,76,225,107.5,203,0.7003,225,0.6183,247
8,1,2013,0.03292,206,81,208,115,206,0.5177,208,0.6051,242
8,2,2013,0.02767,168,74,182,103.4,168,0.7217,182,0.6205,202
8,3,2013,0.02832,192,75,198,105.9,192,0.5665,198,0.6208,220
8,4,2013,0.03401,178,79,190,114.6,178,0.5973,190,0.591,206
8,5,2013,0.03249,208,84,210,107.6,208,0.6016,210,0.6224,236
8,6,2013,0.02177,216,80,230,113.4,216,0.69,230,0.5743,253
8,7,2013,0.03807,248,83,284,119.3,248,0.4908,284,0.5924,308
8,8,2013,0.02961,172,83,178,112.4,172,0.5904,178,0.6201,200
8,9,2013,0.02429,192,75,202,120.8,192,0.5997,202,0.6086,216
8,10,2013,0.03273,194,82,210,117,194,0.5896,210,0.6115,246
8,11,2013,0.03857,212,86,220,120.5,212,0.4794,220,0.6164,268
8,12,2013,0.03838,215,82,223,121.8,215,0.4626,223,0.6074,249
8,13,2013,0.03333,242,72,262,106.4,242,0.5546,262,0.6005,283
8,14,2013,0.02549,216,75,218,111,216,0.7038,218,0.6001,246
8,15,2013,0.02914,174,74,178,101.1,174,0.6509,178,0.6073,200
8,16,2013,0.03243,220,75,222,101.7,220,0.6055,222,0.6277,236
8,17,2013,0.03162,206,78.5,216,107.3,206,0.592,216,0.5919,230
8,18,2013,0.03814,232,83,232,114.3,232,0.4078,232,0.6032,264
8,19,2013,0.03214,184,77,200,104.6,184,0.6454,200,0.611,226
8,20,2013,0.0363,224,77,234,109.3,224,0.572,234,0.6082,264
8,21,2013,0.02532,214,76,238,108.3,214,0.7135,238,0.5952,258
8,22,2013,0.02894,185,76,197,102.7,185,0.6115,197,0.5834,257
8,23,2013,0.03917,177,79,189,115.4,177,0.4923,189,0.5891,211
8,24,2013,0.03435,255,80,281,107.8,255,0.5263,281,0.6136,301
8,25,2013,0.03969,248,83.5,252,116.7,248,0.4049,252,0.602,278
8,26,2013,0.03125,133,77,151,116.3,133,0.5597,151,0.5798,163
8,27,2013,0.03197,160,82,166,119.5,160,0.5823,166,0.61,186
8,28,2013,0.02793,195,78,201,106.9,195,0.6666,201,0.6095,221
8,29,2013,0.03462,175,74,179,116.4,175,0.5356,179,0.62,179
8,30,2013,0.02932,188,82,208,106,188,0.7136,208,0.6007,220
8,31,2013,0.03597,227,76,241,114.6,229,0.4997,241,0.6001,275
9,1,2013,0.04167,212,83,216,113.6,212,0.4448,216,0.5955,228
9,2,2013,0.04936,191,78,197,111.8,191,0.4093,197,0.6238,217
9,3,2013,0.0316,212,79,222,107.1,212,0.5924,222,0.6105,236
9,4,2013,0.0338,192,81,200,116.9,192,0.4958,200,0.581,218
9,5,2013,0.03106,160,87,178,128.4,160,0.5944,178,0.5636,188
9,6,2013,0.03436,179,80,183,119.2,179,0.5355,183,0.5474,205
9,7,2013,0.0367,217,83,223,110.4,217,0.4532,223,0.6054,251
9,8,2013,0.03526,262,78,268,110.2,262,0.5226,268,0.6072,290
9,9,2013,0.02926,196,87,202,113.9,196,0.5962,202,0.6041,220
9,10,2013,0.02788,178,85,190,125.7,178,0.6682,190,0.5418,208
9,11,2013,0.02297,222,76,236,104.5,222,0.7146,236,0.6027,266
9,12,2013,0.02841,199,77,219,111.4,199,0.6284,219,0.6075,241
9,13,2013,0.03147,159,77,167,110.2,159,0.5029,167,0.6073,195
9,14,2013,0.0304,177,83,189,117.5,177,0.5836,189,0.6116,199
9,15,2013,0.04039,230,77,240,109.7,230,0.4675,240,0.619,256
9,16,2013,0.03144,201,80,209,111.5,201,0.5775,209,0.6069,221
9,17,2013,0.02248,144,72,158,104.1,144,0.7829,158,0.6164,168
9,18,2013,0.02736,106,73,111,102.1,106,0.7498,111,0.6106,120
9,19,2013,0.02913,99,83,101,117.7,99,0.5822,101,0.5944,109
9,20,2013,0.02588,103,81,107,111.6,103,0.6874,107,0.6146,117
9,21,2013,0.03264,85,85,87,114,85,0.5284,87,0.5841,99
9,22,2013,0.03348,96,79,97,107.6,96,0.5219,97,0.6107,121
9,23,2013,0.0318,111,75,119,106,111,0.643,119,0.6153,121
9,24,2013,0.02033,83,81,87,118.7,83,0.6937,87,0.5919,93
9,25,2013,0.02883,113,77,123,107,113,0.6137,123,0.5965,134
9,26,2013,0.02867,113,72,121,108.9,113,0.6015,121,0.596,130
9,27,2013,0.02136,145,77,151,102.8,145,0.7276,151,0.6182,162
9,28,2013,0.03613,96,81,100,114.5,96,0.5138,100,0.5706,116
9,29,2013,0.04604,101,87,103,119.4,101,0.4148,103,0.5797,118
9,30,2013,0.02994,115,84.5,116,114.2,115,0.5376,116,0.6088,127
10,1,2013,0.0347,92,80,95,108.8,92,0.5191,95,0.635,111
10,2,2013,0.04299,85,77,87,108.5,85,0.5023,87,0.6201,98
10,3,2013,0.04239,110,79,116,102,110,0.4996,116,0.6274,126
10,4,2013,0.01578,97,77.5,100,110.3,97,0.8294,100,0.6063,114
10,5,2013,0.01907,64,74,67,108.7,64,0.7698,67,0.5984,81
10,6,2013,0.01529,105,76.5,108,99.77,105,1.025,108,0.6033,122
10,7,2013,0.008939,61,63.5,68,94.1,61,1.7,68,0.6219,74
10,8,2013,0.009905,54,64,63,97.22,54,1.876,63,0.6249,69
10,9,2013,0.009141,52,65.5,60,99.08,52,2.428,60,0.6127,66
10,10,2013,0.008079,45,62,59,104.7,45,2.573,59,0.5887,67
10,11,2013,0.003653,63,61,75,106,63,2.896,75,0.5946,82
10,12,2013,0.00647,60,62.5,74,95.33,60,3.111,74,0.6285,81
10,13,2013,0.007353,85,67,94,101.8,85,2.035,94,0.6138,100
10,14,2013,0.006971,59,60,78,89.07,59,2.7,78,0.6268,84
10,15,2013,0.00533,73,61,86,102.2,73,3.439,86,0.6264,94
10,16,2013,0.005984,45,44,71,82.25,45,5.233,71,0.635,78
10,17,2013,0.0032,68,59.5,82,96.28,68,2.626,82,0.5937,96
10,18,2013,0.004092,55,60,78,100.5,55,4.214,78,0.5977,89
10,19,2013,0.005317,93,71,121,106.3,93,2.446,121,0.6151,131
10,20,2013,0.007338,64,66,68,101.3,64,2.08,68,0.6133,72
10,21,2013,0.007828,63,67,79,102,63,2.075,79,0.6206,78
10,22,2013,0.007496,46,66,63,100.8,46,3.826,63,0.6328,75
10,23,2013,0.006031,50,58,64,92.68,50,6.618,64,0.6392,80
10,24,2013,0.006658,57,62,73,95.16,57,3.376,73,0.5896,79
10,25,2013,0.006695,77,55.5,102,95.88,77,4.155,102,0.6792,109
10,26,2013,0.003984,55,58,73,87.43,55,5.409,73,0.5985,80
10,27,2013,0.006177,81,64,87,96.68,81,2.741,87,0.6116,99
10,28,2013,0.006391,86,62,104,92.75,86,2.319,104,0.6429,111
10,29,2013,0.006023,84,60,98,100.3,84,4.003,98,0.617,104
10,30,2013,0.006208,88,61,109,92.02,88,2.068,109,0.5942,115
10,31,2013,0.005434,51,52.5,72,105.5,51,5.238,72,0.6149,75
11,1,2013,0.005871,55,57,73,94.48,55,3.414,73,0.6076,80
11,2,2013,0.003891,102,62,108,90.21,102,3.243,108,0.663,113
11,3,2013,0.007216,70,69,79,99.26,70,1.874,79,0.6037,91
11,4,2013,0.007456,86,65,104,98.84,86,3.933,104,0.6072,121
11,5,2013,0.006862,74,49,95,104,74,7.971,95,0.6684,99
11,6,2013,0.008387,87,60,102,95.61,87,2.449,102,0.6434,108
11,7,2013,0.008993,93,61,107,94.69,93,3.977,107,0.6726,113
11,8,2013,0.01201,56,63,73,101.1,56,1.591,73,0.6425,75
11,9,2013,0.007718,103,67.5,112,101.2,103,1.642,112,0.6129,119
11,10,2013,0.008061,74,64,83,98.44,74,1.828,83,0.6142,91
11,11,2013,0.01077,82,65,95,95.25,82,1.531,95,0.6074,106
11,12,2013,0.006875,79,62,89,96.64,79,1.867,89,0.6219,96
11,13,2013,0.01066,74,67.5,92,102,74,1.618,92,0.5967,99
11,14,2013,0.006913,121,57,133,93.75,121,2.631,133,0.6857,147
11,15,2013,0.00764,80,67.5,96,98.4,80,2.399,96,0.625,104
11,16,2013,0.01192,147,76,149,100.7,147,1.176,149,0.6079,163
11,17,2013,0.009268,130,67,137,94.79,130,1.589,137,0.6112,149
11,18,2013,0.009551,145,62,165,94.78,145,1.747,165,0.6195,177
11,19,2013,0.01395,87,69,97,94.38,87,1.428,97,0.6105,104
11,20,2013,0.01095,77,61,90,91.36,77,1.907,90,0.5991,101
11,21,2013,0.01048,78,67,88,97.05,79,1.75,88,0.6116,96
11,22,2013,0.01024,85,65,87,90.28,85,1.779,87,0.613,101
11,23,2013,0.011,104,66,114,89.72,104,1.349,114,0.634,119
11,24,2013,0.01103,132,72,136,98.76,132,1.26,136,0.6058,147
11,25,2013,0.01186,107,77.5,114,101,107,1.375,114,0.61,127
11,26,2013,0.009364,94,64,98,94.32,94,1.967,98,0.6662,106
11,27,2013,0.01302,70,75,76,116,70,1.276,76,0.5786,86
11,28,2013,0.007114,54,73,69,114.8,54,2.224,69,0.5599,79
11,29,2013,0.0103,89,72,100,100.3,89,1.215,100,0.6002,110
11,30,2013,0.01047,90,67,95,94.89,90,1.535,95,0.6302,109
12,1,2013,0.01235,103,75,108,99.94,103,1.101,108,0.5989,116
12,2,2013,0.01161,99,68,107,99.92,99,1.367,107,0.61,122
12,3,2013,0.01255,94,68,98,94.53,94,1.216,98,0.6016,107
12,4,2013,0.01023,84,63,95,89.18,85,1.369,96,0.6169,107
12,5,2013,0.009988,83,62.5,90,89.26,83,1.662,90,0.6238,106
12,6,2013,0.01562,81,66,88,92.16,81,1.052,88,0.6331,97
12,7,2013,0.01149,83,68,89,92.38,83,1.577,89,0.6052,98
12,8,2013,0.01296,93,69,99,93.82,93,1.277,99,0.592,109
12,9,2013,0.01375,81,79,87,104.8,81,1.04,87,0.6334,95
12,10,2013,0.01408,89,73,96,95.31,89,1.345,96,0.6048,107
12,11,2013,0.01286,80,66.5,88,100.5,80,1.364,88,0.6114,95
12,12,2013,0.01394,68,67,73,90.3,68,1.257,73,0.641,80
12,13,2013,0.01264,58,62,64,91.86,58,1.509,64,0.6213,67
12,14,2013,0.01131,114,75.5,116,104.8,114,1.301,116,0.6084,125
12,15,2013,0.007304,79,77,81,104,79,1.415,81,0.6103,95
12,16,2013,0.01588,70,81,73,107.5,70,1.053,73,0.592,82
12,17,2013,0.01246,92,70,103,97.2,92,1.442,103,0.5921,111
12,18,2013,0.00819,62,62,71,82.54,62,2.037,71,0.6249,83
12,19,2013,0.008742,79,69,87,95.43,79,1.653,87,0.6026,102
12,20,2013,0.01455,88,70,91,97.28,88,0.9589,91,0.6201,97
12,21,2013,0.01236,93,69.5,94,96.53,93,1.379,94,0.6321,101
12,22,2013,0.01561,68,74,71,101.8,68,1.042,71,0.6044,72
12,23,2013,0.01922,108,72,113,97.37,108,0.9138,113,0.5658,128
12,24,2013,0.01026,110,66,114,90.96,110,1.332,114,0.6087,125
12,25,2013,0.01286,112,80.5,118,114.3,112,1.271,118,0.5597,131
12,26,2013,0.01803,148,80,154,113.4,148,0.7894,154,0.5986,171
12,27,2013,0.0117,97,77,101,102.5,97,0.854,101,0.6053,121
12,28,2013,0.01204,98,72,110,120.3,98,1.378,110,0.5603,120
12,29,2013,0.02147,124,74,129,104.5,124,0.7745,129,0.6059,138
12,30,2013,0.02483,115,73.5,124,104.6,115,0.7275,124,0.6691,138
12,31,2013,0.01479,44,71,47,96.79,44,1.121,47,0.5998,51
1,1,2014,0.03152,103,73,106,102.9,103,0.6049,106,0.5684,121
1,2,2014,0.03382,106,73,109,104.9,106,0.5568,109,0.6636,123
1,3,2014,0.02716,92,77.5,94,104.3,92,0.632,94,0.6172,99
1,4,2014,0.02817,123,80,126,105.5,123,0.6204,126,0.6085,139
1,5,2014,0.031,128,86,133,110.5,128,0.5656,133,0.6147,141
1,6,2014,0.02748,111,81,112,114.4,111,0.6155,112,0.559,125
1,7,2014,0.02833,107,76,113,106.2,107,0.6364,113,0.629,127
1,8,2014,0.02183,85,73,88,101,85,0.7118,88,0.6236,100
1,9,2014,0.02135,70,75.5,74,109,70,0.7273,74,0.5746,85
1,10,2014,0.02667,91,79,91,105.3,91,0.6164,91,0.6039,105
1,11,2014,0.02055,109,70,111,92.29,109,0.7951,111,0.6747,122
1,12,2014,0.01705,95,76,107,104.4,95,1.12,107,0.5854,125
1,13,2014,0.01693,93,71,99,96.28,93,1.125,99,0.6247,105
1,14,2014,0.01647,114,72.5,120,100.6,114,0.9206,120,0.6554,134
1,15,2014,0.0204,86,79,91,103,86,0.8349,91,0.5675,97
1,16,2014,0.01493,79,79,83,108.3,79,1.014,83,0.5665,93
1,17,2014,0.01797,107,75,113,105.5,107,0.9894,113,0.5704,130
1,18,2014,0.02461,122,78,124,112.8,122,0.6405,124,0.5925,143
1,19,2014,0.01784,124,75,128,107.1,124,0.7779,128,0.5686,155
1,20,2014,0.02123,102,77,105,105.2,102,0.8287,105,0.5899,118
1,21,2014,0.01558,97,74,103,103.3,97,0.9852,103,0.601,112
1,22,2014,0.02176,110,79,121,123,110,0.6543,121,0.5833,134
1,23,2014,0.007499,109,71,121,101.4,109,1.621,121,0.5825,136
1,24,2014,0.007513,73,66,83,88.08,73,1.877,83,0.5842,96
1,25,2014,0.0124,97,71,111,92,97,2.346,111,0.5992,124
1,26,2014,0.009967,100,67,107,98.36,100,1.244,107,0.5824,123
1,27,2014,0.006523,94,59,109,97.93,94,2.356,109,0.622,114
1,28,2014,0.007889,78,56,89,94.67,78,2.593,89,0.6,105
1,29,2014,0.005848,102,61.5,114,100.2,102,2.619,114,0.592,121
1,30,2014,0.006082,84,57.5,102,89.5,84,3.738,102,0.611,112
1,31,2014,0.006254,78,60,96,92.52,78,3.207,96,0.6079,106
2,1,2014,0.005567,86,59,93,88.73,86,3.464,93,0.6171,101
2,2,2014,0.005598,81,55.5,104,86.89,81,3.677,104,0.5945,117
2,3,2014,0.006755,104,55.5,126,82.89,104,4.669,126,0.6671,135
2,4,2014,0.007626,110,54.5,130,91.89,110,2.863,130,0.6096,146
2,5,2014,0.007968,94,60,106,80.85,94,3.739,106,0.6162,120
2,6,2014,0.003817,117,37,139,79.01,117,6.667,139,0.6622,148
2,7,2014,0.007866,107,63,128,94.96,107,2.665,128,0.6084,138
2,8,2014,0.00544,93,64,102,89.3,93,3.111,102,0.6655,111
2,9,2014,0.009873,94,69,97,96.14,94,1.434,97,0.6086,106
2,10,2014,0.009242,83,64,93,100.2,83,1.609,93,0.524,110
2,11,2014,0.005178,88,56,102,80.77,88,4.754,102,0.6555,106
2,12,2014,0.00734,89,59.5,102,89.12,89,3.556,102,0.673,110
2,13,2014,0.006931,93,60.5,110,89.88,93,2.606,110,0.6434,122
2,14,2014,0.009054,67,65,80,89.44,67,2.365,80,0.5971,94
2,15,2014,0.009547,80,65,91,90.33,80,2.023,91,0.5893,99
2,16,2014,0.01333,112,66,120,89.93,112,1.147,120,0.5985,135
2,17,2014,0.01384,134,66,142,98.08,134,1.29,142,0.6265,158
2,18,2014,0.00817,80,61.5,104,102,80,1.888,104,0.6144,115
2,19,2014,0.01055,77,58,91,80.23,77,3.034,91,0.665,98
2,20,2014,0.006039,97,61,111,88.24,97,2.969,111,0.6114,120
2,21,2014,0.008345,111,64,123,95.32,111,2.518,123,0.6696,125
2,22,2014,0.008914,119,64,134,85.35,119,1.899,134,0.6641,146
2,23,2014,0.01089,98,69,109,99.57,98,1.447,109,0.6062,119
2,24,2014,0.005983,78,62,84,91.75,78,2.292,84,0.5976,94
2,25,2014,0.00343,117,39,129,63.7,117,6.233,129,0.6364,144
2,26,2014,0.003709,77,37,104,61.69,77,8.495,104,0.665,109
2,27,2014,0.005553,91,44,122,66.84,91,7.797,122,0.6508,128
2,28,2014,0.005446,82,48,96,75.34,82,5.737,96,0.6129,103
3,1,2014,0.003915,103,51,142,70.48,103,6.386,142,0.6105,153
3,2,2014,0.004799,114,47.5,132,75.51,114,6.803,132,0.6202,140
3,3,2014,0.004079,100,48,126,77.48,100,6.693,126,0.6041,135
3,4,2014,0.004084,77,38,99,67.43,77,6.492,99,0.6164,105
3,5,2014,0.004031,110,42,137,58.14,110,6.971,137,0.6189,159
3,6,2014,0.004258,68,51,86,69.31,68,6.406,86,0.616,95
3,7,2014,0.005314,85,37,105,75.28,85,6.754,105,0.6232,114
3,8,2014,0.003502,117,47,132,72.52,117,6.496,132,0.6063,164
3,9,2014,0.004215,113,43,137,73.48,113,6.727,137,0.6115,150
3,10,2014,0.003061,124,36,149,62.06,124,7.242,149,0.6712,159
3,11,2014,0.004669,109,40,125,71.78,109,6.811,125,0.619,137
3,12,2014,0.004473,39,42,51,61.16,39,6.735,51,0.6156,58
3,13,2014,0.003866,126,45,153,67.28,126,7.486,153,0.5977,168
3,14,2014,0.004487,73,37,94,61.82,73,6.748,94,0.6225,98
3,15,2014,0.003772,100,36,136,59.7,100,7.712,136,0.6059,150
3,16,2014,0.004524,114,50,136,74.18,114,6.593,136,0.6206,144
3,17,2014,0.003782,105,38,138,75.71,105,7.056,138,0.6147,155
3,18,2014,0.004287,93,51,108,86.18,93,4.141,108,0.5975,115
3,19,2014,0.00354,66,40.5,90,61.97,66,7.907,90,0.6195,99
3,20,2014,0.004132,85,49,110,63.5,85,7.316,110,0.6206,126
3,21,2014,0.003374,84,39.5,104,71.24,84,9.435,104,0.6137,114
3,22,2014,0.003664,100,49,112,70.57,100,6.735,112,0.6219,126
3,23,2014,0.003735,70,40,92,75.28,70,6.579,92,0.6044,116
3,24,2014,0.004207,97,50,112,63.12,97,7.789,112,0.6342,124
3,25,2014,0.002808,63,46,78,67.44,63,9.057,78,0.6752,86
3,26,2014,0.004085,86,41,109,70.14,86,6.981,109,0.6295,118
3,27,2014,0.003479,64,49,79,82.22,64,7.139,79,0.6153,82
3,28,2014,0.006193,72,47.5,78,87.16,72,6.104,78,0.5701,93
3,29,2014,0.003861,96,44,116,64.55,95,7.161,117,0.5995,130
3,30,2014,0.005807,73,45,87,69.32,73,6.744,87,0.6021,98
3,31,2014,0.0052,91,49.5,110,75.56,91,5.884,110,0.6118,121
4,1,2014,0.005573,73,45,95,81.81,73,6.648,95,0.6563,105
4,2,2014,0.006564,63,48,78,81.2,63,4.992,78,0.6144,86
4,3,2014,0.004297,89,46,108,66.82,89,8.227,108,0.6159,122
4,4,2014,0.005759,68,37,85,69.54,68,6.675,85,0.6493,96
4,5,2014,0.005802,76,46,99,77.55,76,6.387,99,0.6101,111
4,6,2014,0.004314,76,38,89,60.04,76,9.357,89,0.6119,102
4,7,2014,0.004458,89,42,111,65.8,89,6.975,111,0.6111,132
4,8,2014,0.004453,47,44.5,66,100.5,47,4.791,66,0.5793,76
4,9,2014,0.004719,74,50,97,76.72,74,4.782,97,0.6164,101
4,10,2014,0.005583,72,49,98,72.93,72,5.92,98,0.5981,109
4,11,2014,0.004401,63,46,90,75.3,63,6.367,90,0.621,97
4,12,2014,0.003445,76,38,95,66.5,76,8.008,95,0.6334,106
4,13,2014,0.006064,95,50,117,82.19,95,4.698,117,0.5756,132
4,14,2014,0.003874,94,37,109,69.79,94,6.813,109,0.6387,119
4,15,2014,0.003425,87,38,108,67.35,87,7.88,109,0.622,121
