month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,3,2014,0.006267,22,42,27,119,22,24.03,27,13.79,27
8,4,2014,0.00575,25,34,27,90.37,25,24.21,27,19.85,33
8,5,2014,0.005284,23,37,27,115,23,24.07,27,19.6,30
8,6,2014,0.005602,20,38,35,97.75,20,22.93,35,7.048,41
8,7,2014,0.00527,39,39,67,103.5,39,12.46,67,2.664,76
8,8,2014,0.002167,48,38,73,96.23,48,13.4,73,2.669,81
8,9,2014,0.00487,62,35,96,89.41,62,19.08,96,2.596,112
8,10,2014,0.0027,53,40,91,95.63,53,7.579,91,2.005,110
8,11,2014,0.002449,56,38,78,115.4,56,13.43,78,2.681,94
8,12,2014,0.004197,47,41,74,112.2,47,11.01,74,2.11,86
8,13,2014,0.005445,54,37,78,116,54,9.194,78,1.917,102
8,14,2014,0.003851,55,34,70,80.89,55,10.77,70,2.912,83
8,15,2014,0.005418,52,39,73,115.6,52,13.2,73,2.675,90
8,16,2014,0.003084,48,37,77,111,48,12.28,77,4.113,93
8,17,2014,0.005313,52,40,87,121.7,52,9.517,87,1.452,106
8,18,2014,0.006124,53,42,71,130,53,7.037,71,1.571,89
8,19,2014,0.004188,70,42.5,100,112.8,70,6.838,100,2.891,114
8,20,2014,0.004673,59,43,89,112.1,59,9.43,89,2.964,106
8,21,2014,0.00205,65,45,95,108.9,65,7.674,95,2.765,113
8,22,2014,0.006116,49,42,71,102.6,49,7.534,71,1.675,82
8,23,2014,0.0024,46,39,64,101.8,46,12.38,64,4.281,69
