month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,15,2014,0.0009723,319,24,509,56.15,319,14.82,509,4.582,561
5,16,2014,0.00131,374,26,615,56.16,374,16.33,615,4.504,655
5,17,2014,0.00116,299,27,503,65.08,299,15.69,503,4.432,567
5,18,2014,0.001039,254,30,357,66.73,254,12.21,357,4.585,388
5,19,2014,0.001046,213,28,330,61.34,213,16.37,330,4.504,353
5,20,2014,0.001657,175,28,287,51.8,175,14.9,287,4.594,299
5,21,2014,0.001531,164,26,283,49.67,164,16.59,283,4.48,304
5,22,2014,0.001033,158,26,248,57.09,158,17.68,248,4.596,267
5,23,2014,0.001165,211,41,308,79.92,211,13.24,308,4.405,328
5,24,2014,0.00112,180,31,281,66.02,180,18.09,281,4.644,301
5,25,2014,0.001201,129,76,189,116.1,129,10.61,189,4.146,205
5,26,2014,0.0008753,256,49,407,105.6,256,11.18,407,4.406,438
5,27,2014,0.001109,205,37,317,88.48,205,12.9,317,4.277,332
5,28,2014,0.001479,174,33,285,90.82,174,14.13,285,4.415,311
5,29,2014,0.001078,173,35,284,58.49,173,12.31,284,4.413,311
5,30,2014,0.0009525,165,31,251,68.58,165,11.78,251,4.401,266
5,31,2014,0.001261,126,33,225,67.56,126,15.64,225,4.453,238
6,1,2014,0.001284,144,35,233,85.46,144,12.08,233,4.509,251
6,2,2014,0.001255,173,32,297,64,173,15.19,297,3.912,321
6,3,2014,0.001352,168,33,265,73.91,168,14.03,265,4.511,286
6,4,2014,0.001786,165,32,256,69.87,165,14.36,256,4.249,269
6,5,2014,0.0007923,189,22,274,44.56,189,16.07,274,4.653,300
6,6,2014,0.001208,143,28,220,51.5,143,16.01,220,4.676,242
6,7,2014,0.001393,145,31,213,58.22,145,15.46,213,4.708,223
6,8,2014,0.0008265,195,29,277,59.8,195,17.48,277,4.744,302
6,9,2014,0.0007796,147,29,244,52.18,147,15.26,244,4.616,264
6,10,2014,0.001133,147,28,263,49.51,147,14.88,263,4.639,273
6,11,2014,0.0012,138,31,229,64.04,138,17.75,229,4.698,240
6,12,2014,0.001199,152,28,244,53.3,152,17.15,244,4.744,254
6,13,2014,0.001336,144,23,221,43.57,144,17.65,221,4.624,234
6,14,2014,0.001284,114,23,203,47.78,114,17.92,203,4.614,218
6,15,2014,0.0007848,116,22,213,44.36,116,21.23,213,4.765,227
6,16,2014,0.0008289,109,24.5,198,47.35,109,20,198,4.511,215
6,17,2014,0.002005,111,24,211,47.86,111,18.7,211,4.472,228
6,18,2014,0.001403,152,26,232,47.97,152,17.42,232,4.607,243
6,19,2014,0.0009461,137,25,224,48.99,137,18.19,224,4.27,243
6,20,2014,0.001703,150,24,265,47.81,150,18.3,265,4.467,281
6,21,2014,0.001299,149,22,270,54.99,149,18.02,270,4.733,290
6,22,2014,0.001875,158,22,269,50.79,158,16.18,269,5.21,299
6,23,2014,0.001548,158,20,287,60.25,158,15.88,287,4.564,310
6,24,2014,0.001499,148,21,277,51.94,148,19.69,277,4.585,302
6,25,2014,0.001616,166,21,289,52.29,166,17.32,289,4.598,305
6,26,2014,0.002059,171,23,318,47.02,171,15.52,318,4.434,340
6,27,2014,0.001099,161,21,303,47.87,161,19.89,303,4.646,326
6,28,2014,0.001526,152,22,300,60.5,152,17.92,300,4.642,321
6,29,2014,0.001309,150,22,278,50.09,150,18.41,278,5.325,300
6,30,2014,0.002445,181,22,361,48,182,17.09,361,4.444,383
7,1,2014,0.001502,163,25,276,49.49,163,17.19,276,4.447,308
7,2,2014,0.002338,183,21,298,53.09,183,14.98,298,4.518,325
7,3,2014,0.00186,156,21,301,46.77,156,16.2,301,4.651,332
7,4,2014,0.001825,167,21,288,53.81,167,17.71,288,4.651,303
7,5,2014,0.002267,137,23,236,58.65,137,17.28,236,4.64,267
7,6,2014,0.00187,179,21,305,48.74,179,15.78,305,4.746,339
7,7,2014,0.001557,155,24,324,51.62,155,17.91,324,4.497,339
7,8,2014,0.001808,169,21,289,45.75,169,17.47,289,4.675,314
7,9,2014,0.002028,216,26,354,52.15,216,16.5,354,4.597,383
7,10,2014,0.001558,207,20,318,49.13,207,17.49,318,5.348,341
7,11,2014,0.001742,217,21,364,50.64,217,15.03,364,4.218,395
7,12,2014,0.002516,182,19,326,54.81,182,14.07,326,4.692,346
7,13,2014,0.001464,173,22,266,57.76,173,15.24,266,4.628,290
7,14,2014,0.0016,220,21,364,47.21,220,16.35,364,4.648,373
7,15,2014,0.001897,206,23,371,46.64,205,17.33,372,4.747,390
7,16,2014,0.001589,162,22,312,45.22,162,15.24,312,4.452,330
7,17,2014,0.001409,188,23,314,57.05,188,17.4,314,5.322,341
7,18,2014,0.001822,180,24,298,59.02,180,15.32,298,4.669,330
7,19,2014,0.001739,255,21,403,52.58,255,16.15,403,4.708,454
7,20,2014,0.001771,194,22,316,52.34,194,15.43,316,4.763,339
7,21,2014,0.001573,214,22,367,50.08,214,14.92,367,4.633,394
7,22,2014,0.001841,230,21,386,48.01,230,21.01,386,4.442,409
7,23,2014,0.001656,243,24,404,59.88,243,15.92,404,4.4,442
7,24,2014,0.001744,236,21,372,48.85,235,18.21,373,4.715,404
7,25,2014,0.002324,244,23,349,50.74,244,14.85,349,4.7,379
7,26,2014,0.001493,228,23,343,51.74,228,15.13,343,4.73,367
7,27,2014,0.001625,248,23,382,48.85,248,17.16,382,6.397,416
7,28,2014,0.001518,294,24,413,46.51,294,15.65,413,4.815,446
7,29,2014,0.002479,254,24,364,50.67,254,14.53,364,4.657,393
7,30,2014,0.001787,277,24,400,48.85,277,13.82,400,4.712,415
7,31,2014,0.001226,200,25,310,49.32,200,14.85,310,4.158,337
8,1,2014,0.001793,206,22,327,51.13,206,16.96,327,4.148,353
8,2,2014,0.001708,200,21,349,47.42,200,17.98,349,4.426,378
8,3,2014,0.001862,222,21.5,364,54,222,15.46,364,4.379,367
8,4,2014,0.001283,240,22,381,47.91,240,18.88,381,4.442,405
8,5,2014,0.002636,228,25,330,46.79,228,14.71,330,4.051,355
8,6,2014,0.003747,197,24,311,50.99,197,14.33,311,4.033,334
8,7,2014,0.00215,218,23,329,50.06,218,15.34,329,4.084,357
8,8,2014,0.003088,236,21,365,55.33,236,10.88,365,3.536,398
8,9,2014,0.001644,201,22,301,53.4,201,14.17,301,4.397,316
8,10,2014,0.001494,219,19,345,55.86,219,17.28,345,4.399,369
8,11,2014,0.001162,211,24,345,56.8,211,16.27,345,4.393,373
8,12,2014,0.002111,197,23,302,53.5,196,13.37,303,4.325,336
8,13,2014,0.001713,208,21,339,49.35,208,16.39,339,4.404,359
8,14,2014,0.00186,199,25,319,50.6,199,16.34,319,4.44,338
8,15,2014,0.001747,203,23,329,52.36,203,14.42,329,4.103,374
8,16,2014,0.002349,172,22,289,54.67,172,17.16,289,4.435,318
8,17,2014,0.001723,165,21,338,57.41,165,14.77,338,4.287,369
8,18,2014,0.001782,212,23,317,49.27,212,13.9,317,4.41,347
8,19,2014,0.001362,206,22,325,55.13,206,17.09,325,4.316,343
8,20,2014,0.00192,199,24,350,53.04,199,17.23,350,4.612,382
8,21,2014,0.001273,172,21,275,46.92,172,17.57,275,4.573,289
8,22,2014,0.001767,179,23,291,52.63,179,15.95,291,4.362,317
8,23,2014,0.001433,218,19,328,49.62,218,18.33,328,4.697,359
8,24,2014,0.001772,207,21,331,52.3,207,17.38,331,4.702,356
8,25,2014,0.002025,64,25,101,44.26,64,14.07,101,4.391,112
8,26,2014,0.002323,37,29,59,77.22,37,15.81,59,3.373,60
8,27,2014,0.001059,41,26,91,51.54,41,17.56,91,3.035,99
8,28,2014,0.001296,67,31,124,58.09,67,15.67,124,2.62,128
8,29,2014,0.001711,60,29,90,58.89,60,13.08,90,2.113,115
8,30,2014,0.001117,50,22,68,51.58,50,11.89,68,6.755,74
8,31,2014,0.002364,24,26.5,36,68.92,24,10.25,36,1.854,49
