month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,17,2014,0.003669,37,26,52,80.82,37,6.438,52,0.4806,64
7,18,2014,0.006727,34,34.5,50,71.7,34,5.13,50,0.396,74
7,19,2014,0.02388,36,25.5,54,110.7,36,4.904,54,0.4512,61
7,20,2014,0.007065,63,31,85,83.41,63,4.332,85,0.4532,99
7,21,2014,0.01133,65,28,92,66.96,65,5.307,92,0.4322,109
7,22,2014,0.00664,31,25,46,101,31,5.766,46,0.4886,56
7,23,2014,0.00602,33,29,50,93.91,33,8.561,50,0.4181,69
8,0,2014,0.008202,23,27,28,90.32,23,2.885,28,0.5243,35
8,1,2014,0.006296,16,27,20,72.1,16,8.621,20,0.5339,25
8,2,2014,0.0104,11,31,15,84.02,11,4.172,15,0.2995,24
8,3,2014,0.003597,13,28,13,88.79,13,5.54,13,0.4609,20
8,4,2014,0.001875,9,26,11,73.01,9,14.89,11,0.735,13
8,5,2014,0.002758,8,28,8,60.87,8,8.925,8,0.6045,9
8,6,2014,0.004176,16,30,17,65.63,16,9.098,17,0.6573,17
8,7,2014,0.01036,19,26,26,143.1,19,6.876,26,0.5125,29
8,8,2014,0.01102,24,27,28,112.6,24,6.515,28,0.5359,31
8,9,2014,0.003164,26,20,41,133.8,26,9.062,41,0.5658,50
8,10,2014,0.007636,21,27,33,57.64,21,8.206,33,0.617,35
8,11,2014,0.003046,39,24,57,68.41,39,9.185,57,0.6229,64
8,12,2014,0.01175,32,27,49,81.16,32,5.199,49,0.486,54
8,13,2014,0.007828,42,28,52,83.37,42,6.838,52,0.5754,58
8,14,2014,0.01222,33,37,52,83.54,33,6.459,52,0.4898,62
8,15,2014,0.006565,48,32.5,64,109.4,48,5.353,64,0.477,71
8,16,2014,0.008808,58,33,80,151,58,4.435,80,0.501,86
8,17,2014,0.004803,39,34,57,114.4,39,6.242,57,0.4717,65
8,18,2014,0.00835,42,25,53,102.2,42,5.835,53,0.4632,64
8,19,2014,0.009079,36,29.5,48,118.5,36,4.801,48,0.4444,61
8,20,2014,0.004268,31,26,39,64.99,31,6.768,39,0.4764,44
8,21,2014,0.009638,41,28,56,86.72,41,5.799,56,0.4434,59
8,22,2014,0.00807,58,25,71,104,57,2.639,72,0.3994,91
8,23,2014,0.005666,26,25,33,78.86,26,7.252,33,0.4991,38
