month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,21,2014,0.0014,333,35,661,67.43,333,16.63,661,4.468,713
2,22,2014,0.001304,431,36,764,67.56,431,13.97,764,4.452,813
2,23,2014,0.001888,496,39,852,75.96,497,15.69,852,4.575,904
2,24,2014,0.001772,387,34,721,67.62,387,16.07,721,4.431,791
2,25,2014,0.001622,402,34,685,65.64,402,15.8,685,4.499,716
2,26,2014,0.001737,463,33,807,68.74,463,15.21,807,4.47,847
2,27,2014,0.001504,409,33,730,64.71,409,17.66,730,4.465,802
2,28,2014,0.001438,362,32,661,64.7,362,16.72,661,4.629,700
3,1,2014,0.001899,453,35,874,68.18,449,16.74,866,4.537,939
3,2,2014,0.001493,416,36,801,71.51,416,14.49,801,4.431,852
3,3,2014,0.001381,331,34,600,67.14,331,15.42,597,4.433,660
3,4,2014,0.001609,311,33,597,62,308,16.34,590,4.467,641
3,5,2014,0.00133,302,33,586,64.51,300,16.37,583,4.578,626
3,6,2014,0.001535,374,31,650,60.22,373,15.77,649,4.507,691
3,7,2014,0.001336,343,31,633,63.04,343,17.27,633,4.469,685
3,8,2014,0.001998,371,33,670,66.67,371,15.28,670,4.468,724
3,9,2014,0.001155,451,35,797,69.83,451,15.08,797,4.503,856
3,10,2014,0.001296,342,35,647,69.68,342,16.7,647,4.455,685
3,11,2014,0.001619,473,36,809,66.85,473,16.15,809,4.626,861
3,12,2014,0.001831,364,36,652,71.92,364,17.38,652,4.45,697
3,13,2014,0.001258,314,33,598,61.22,314,16.71,598,4.498,637
3,14,2014,0.002066,409,35,688,57.1,409,13.15,688,4.532,718
3,15,2014,0.001782,403,34,722,68.86,403,15.06,722,4.496,780
3,16,2014,0.002082,441,38,793,68.48,441,15.64,793,4.463,859
3,17,2014,0.001586,319,34,591,61.89,319,16.61,591,4.427,625
3,18,2014,0.001297,339,31,634,60.1,340,16.96,634,4.542,685
3,19,2014,0.001522,325,33,607,60.15,325,15.68,607,4.452,642
3,20,2014,0.001122,302,31.5,602,57.97,302,19.47,602,4.513,647
3,21,2014,0.001306,336,31,625,61.73,336,16.92,625,4.545,664
3,22,2014,0.001462,331,32,623,66.14,331,17.66,623,4.501,664
3,23,2014,0.001838,352,33,665,68.93,352,17.61,665,4.6,726
3,24,2014,0.001795,324,32,582,60.46,324,16.44,582,4.471,631
3,25,2014,0.001207,242,33,470,62.98,242,16.81,470,4.474,507
3,26,2014,0.001665,226,31,432,68.98,226,18.15,432,4.516,460
3,27,2014,0.001685,251,31,481,60.29,251,16.05,481,4.463,513
3,28,2014,0.001744,227,32,410,67.83,227,15.77,410,4.506,442
3,29,2014,0.001723,284,33,552,67.58,284,15.62,552,4.51,601
3,30,2014,0.001833,241,32,475,70.23,241,16.91,475,4.51,518
3,31,2014,0.001139,265,31,496,61.4,265,21.81,496,4.566,523
4,1,2014,0.001739,296,32,526,61.43,297,18.98,526,4.504,580
4,2,2014,0.001797,139,31,286,59.74,139,14.91,286,4.509,305
4,3,2014,0.001679,155,33,303,68.6,155,16.07,303,4.626,323
4,4,2014,0.001616,157,32,287,64.29,157,15.32,287,4.47,304
4,5,2014,0.0024,274,32,516,65.98,274,16.23,516,4.471,565
4,6,2014,0.001874,218,31,380,70.31,218,15.76,380,4.626,412
4,7,2014,0.001126,237,25,459,48.43,237,16.76,459,4.578,482
4,8,2014,0.001353,184,21,395,53.46,184,21.27,395,4.674,418
4,9,2014,0.001671,251,21,459,45.19,251,19.25,459,4.657,477
4,10,2014,0.001447,287,21,475,47.33,287,16.63,475,4.593,505
4,11,2014,0.001562,225,22,394,47.63,225,17.66,394,4.494,430
4,12,2014,0.001518,227,23,405,55.25,227,17.48,405,4.63,435
4,13,2014,0.00128,267,23,492,56.4,267,16.24,492,4.63,526
4,14,2014,0.0009523,194,20,390,50.14,194,25.19,390,4.546,413
4,15,2014,0.001701,309,24,582,51.16,309,18.01,582,4.506,615
4,16,2014,0.0011,269,24,510,49.91,269,19.34,510,4.467,553
4,17,2014,0.001399,289,21,519,51.47,289,18.78,519,4.47,565
4,18,2014,0.001252,296,29,537,54.69,295,18.24,538,4.464,578
4,19,2014,0.001843,271,24,506,54.96,271,17.43,506,4.508,551
4,20,2014,0.001468,254,23,477,50.27,255,18,477,4.587,506
4,21,2014,0.001326,285,23.5,476,50.87,283,17.57,478,4.505,512
4,22,2014,0.001542,484,32,766,94.22,484,14.19,766,4.462,805
4,23,2014,0.001716,566,18,1030,45.45,566,18.5,1030,4.509,1102
4,24,2014,0.001626,538,17,924,51.87,538,18.61,924,4.675,1014
4,25,2014,0.001408,574,16,1016,45.25,574,17.33,1016,4.609,1114
4,26,2014,0.001294,560,16,1046,48.21,560,19.06,1046,4.665,1148
4,27,2014,0.001354,664,17,1318,51.91,664,18.49,1318,4.662,1424
4,28,2014,0.001702,630,16,1074,48.58,630,17.22,1074,4.637,1188
4,29,2014,0.001294,644,17,1132,47.31,644,17.08,1132,4.495,1246
4,30,2014,0.002019,568,43,1058,103.1,568,11.19,1058,4.278,1188
5,1,2014,0.00156,594,19,1050,51.94,594,18.58,1050,4.496,1178
5,2,2014,0.001286,562,17,992,45.6,562,19.47,992,4.617,1104
5,3,2014,0.001841,618,17,1138,49.51,618,18.03,1138,4.662,1232
5,4,2014,0.001665,686,18,1261,53.18,686,18.33,1261,4.588,1391
5,5,2014,0.001095,544,18,1032,50.11,544,22.22,1032,4.471,1106
5,6,2014,0.001318,512,17,960,47.72,512,21.44,960,4.481,1040
5,7,2014,0.001569,556,16,1014,44.37,556,19.45,1014,4.505,1106
5,8,2014,0.001198,434,18,830,42.75,434,19.43,830,4.5,926
5,9,2014,0.000909,570,17,1004,48.48,568,18.5,1008,4.51,1096
5,10,2014,0.001305,489,16,978,45.46,489,20.54,978,4.683,1064
5,11,2014,0.001225,604,17,1166,51.3,604,21.8,1166,4.661,1224
5,12,2014,0.001229,637,18,1092,47.86,637,17.72,1092,4.518,1225
5,13,2014,0.001291,572,17,1074,50.63,572,19.24,1074,4.646,1186
5,14,2014,0.001043,584,17,1042,47.08,584,20.61,1042,4.528,1122
5,15,2014,0.001328,536,18,985,49.81,536,18.85,985,4.506,1067
5,16,2014,0.001301,599,21,1073,66.94,599,18.95,1073,4.509,1135
5,17,2014,0.00125,607,16,1128,51.02,607,16.32,1128,4.648,1206
5,18,2014,0.001545,374,19,638,57.69,374,16.31,638,4.528,702
5,19,2014,0.001433,324,18,573,49.35,324,18.19,573,4.681,611
5,20,2014,0.001824,354,17,612,47.95,354,16.62,612,4.72,669
5,21,2014,0.001651,333,18,525,48.48,333,17.17,525,4.691,573
5,22,2014,0.001139,269,16,467,44.93,269,19.14,467,4.689,539
5,23,2014,0.001084,264,16,515,43.15,264,19.18,515,4.65,550
5,24,2014,0.001763,268,16,521,53.81,268,18.54,521,4.64,562
5,25,2014,0.001476,180,17,331,48.11,180,19.97,331,4.673,356
5,26,2014,0.001254,369,16,653,50.26,369,20.32,653,4.738,718
5,27,2014,0.001273,243,17,451,47.52,243,18.73,451,4.576,490
5,28,2014,0.0008524,250,19,482,50.37,250,21.12,482,4.667,522
5,29,2014,0.001506,228,18,453,50.28,228,17.21,453,4.509,491
5,30,2014,0.0009751,208,16,415,41.04,208,19.66,415,4.67,444
5,31,2014,0.00134,212,15,432,48.01,212,20.93,432,4.702,456
6,1,2014,0.001342,268,18.5,558,58.06,268,18.44,558,4.637,591
6,2,2014,0.001065,214,18,427,49.47,214,19.34,427,4.593,461
6,3,2014,0.0008177,243,17,445,42.58,243,19.51,446,4.638,474
6,4,2014,0.001177,258,18,462,52.09,258,17.01,462,4.588,501
6,5,2014,0.001399,233,17,416,48.97,233,18.93,417,4.674,453
6,6,2014,0.001699,186,16,336,47.37,186,17.57,336,4.69,365
6,7,2014,0.002469,330,18,514,48.31,330,17.06,514,4.725,553
6,8,2014,0.001578,261,18,499,50.64,261,18.36,499,4.717,542
6,9,2014,0.001211,264,16,474,45,263,20.39,475,4.672,498
6,10,2014,0.001543,253,18,440,50.08,253,17.98,440,4.625,474
6,11,2014,0.001353,174,18,292,48.73,173,17.04,293,4.682,315
6,12,2014,0.001315,233,17,431,48.95,232,20.16,432,4.696,459
6,13,2014,0.001072,193,16,343,41.9,193,22.73,343,4.838,363
6,14,2014,0.001134,200,15,346,44.6,200,16.15,346,4.706,389
6,15,2014,0.001648,200,16,350,43.37,200,20.74,350,4.624,390
6,16,2014,0.001204,162,15,273,41.48,162,20.58,273,4.505,287
6,17,2014,0.001347,142,16,260,45.94,142,21.32,260,4.463,273
6,18,2014,0.001659,149,17,309,45.32,149,22.85,309,4.6,325
6,19,2014,0.001541,165,17,294,45.97,165,20.35,294,4.623,315
6,20,2014,0.001248,228,18,361,43.97,228,17.93,361,4.758,382
6,21,2014,0.001381,207,15.5,378,45.23,207,19,378,4.703,406
6,22,2014,0.001394,195,15,368,50.06,195,21.68,368,4.912,381
6,23,2014,0.001159,230,16,410,44.5,230,20.29,410,4.697,430
6,24,2014,0.001404,243,17,463,45.27,243,17.78,463,4.616,496
6,25,2014,0.001593,245,16,433,44.46,245,18.61,433,4.651,469
6,26,2014,0.00135,256,16,451,49.16,256,18.54,451,4.648,479
6,27,2014,0.0008566,252,16,448,42.4,252,18.16,448,6.063,470
6,28,2014,0.001279,233,16,452,57.62,233,19.45,452,4.687,497
6,29,2014,0.001401,255,17,483,48.68,255,18.57,483,4.684,511
6,30,2014,0.001148,273,18,480,48.91,273,17.4,480,4.569,523
7,1,2014,0.001381,237,18,426,49.72,237,17.93,426,4.521,473
7,2,2014,0.001502,267,17,427,50.8,267,16.01,427,4.694,480
7,3,2014,0.001274,206,16,389,50,206,19.72,389,4.652,415
7,4,2014,0.001124,196,15,325,49.02,196,20.24,325,6.097,349
7,5,2014,0.001645,262,17,466,47.9,262,17.07,466,4.716,499
7,6,2014,0.001022,318,16,536,49.66,318,20.13,536,5.18,571
7,7,2014,0.001212,249,18,434,48.24,249,17.97,434,4.629,479
7,8,2014,0.00106,288,16,501,43.94,288,17.81,501,4.708,543
7,9,2014,0.001405,295,18,486,48.62,295,16.26,486,4.66,525
7,10,2014,0.001416,275,17,455,45.76,275,19.78,456,4.703,527
7,11,2014,0.001356,292,16,483,47.63,291,17.72,484,4.649,572
7,12,2014,0.001377,303,16,527,50.6,303,19.97,527,4.638,579
7,13,2014,0.001835,323,17,564,46.83,323,17.58,564,4.633,608
7,14,2014,0.002208,341,17,519,43.54,341,15.61,519,5.386,561
7,15,2014,0.001759,367,16,600,46.62,367,17.64,600,5.351,654
7,16,2014,0.001177,277,17,474,45.92,277,19.03,474,4.642,514
7,17,2014,0.001639,245,17,408,52.47,245,16.23,408,4.666,442
7,18,2014,0.001273,243,16,422,46.7,243,17.87,423,4.715,459
7,19,2014,0.001236,349,16,559,40.94,349,19.69,559,4.785,598
7,20,2014,0.001441,299,15,522,45.15,299,17.89,522,4.732,563
7,21,2014,0.001385,269,17,454,54.89,269,17.09,454,4.678,502
7,22,2014,0.00137,307,17,491,49.84,307,15.66,491,4.624,542
7,23,2014,0.001391,364,18,565,45.36,364,16.08,565,4.574,628
7,24,2014,0.001077,358,15,589,53.4,358,18.62,589,5.185,639
7,25,2014,0.001542,395,16,639,54.51,395,16.88,639,4.72,685
7,26,2014,0.00165,413,16,699,45.41,413,17.4,699,6.371,745
7,27,2014,0.001497,333,16,548,46.43,333,17.9,548,5.527,589
7,28,2014,0.001484,389,16,602,48.07,389,16.98,602,4.742,641
7,29,2014,0.001358,345,16,570,48.01,345,17.68,570,5.063,613
7,30,2014,0.001357,378,17,602,48.6,379,18.93,602,4.703,656
7,31,2014,0.001428,273,18,461,49.52,273,19.45,461,4.665,514
8,1,2014,0.001377,292,18,454,49.18,292,17.36,454,4.651,514
8,2,2014,0.001821,300,15,509,45.75,301,17.85,509,4.662,556
8,3,2014,0.001641,335,17.5,510,44.21,335,16.47,510,4.721,552
8,4,2014,0.001618,293,16,535,44.98,293,17.99,535,4.695,579
8,5,2014,0.00155,302,17,487,46.31,302,17.47,487,4.651,529
8,6,2014,0.00204,288,17,451,49.78,288,18.52,451,4.65,487
8,7,2014,0.001958,303,17,437,45.85,303,16,438,4.687,475
8,8,2014,0.00167,350,19,538,44.81,350,16.52,538,4.671,586
8,9,2014,0.003531,503,17,706,40.4,502,14.73,707,4.688,763
8,10,2014,0.00323,562,15,767,36.62,562,15.61,767,4.709,816
8,11,2014,0.002014,386,19,613,53.75,386,13.3,613,4.422,671
8,12,2014,0.001679,351,17,510,43.8,351,13.98,510,4.668,559
8,13,2014,0.001899,348,17,544,46.12,348,18.25,544,4.647,580
8,14,2014,0.001401,335,16,542,45.43,335,18.48,542,4.685,582
8,15,2014,0.001372,288,16,439,45.98,288,19.64,439,4.686,466
8,16,2014,0.001578,288,16,495,44.82,288,18.69,495,4.732,538
8,17,2014,0.0017,329,16,525,47,329,17.68,525,5.089,578
8,18,2014,0.001404,279,16,469,47.44,279,18.66,469,4.663,520
8,19,2014,0.001322,295,16,476,44.03,295,17.62,476,5.061,506
8,20,2014,0.001436,266,17,450,53.94,266,17.82,450,4.663,470
8,21,2014,0.001675,249,17,425,45.06,249,18.88,425,4.7,457
8,22,2014,0.001501,303,15,480,45.83,303,19.64,480,4.735,526
8,23,2014,0.001409,361,16,589,42.39,361,18.96,590,4.728,650
8,24,2014,0.001807,370,16,584,45.97,370,18.24,585,5.302,631
8,25,2014,0.00215,78,20,132,52.48,78,17.66,132,4.585,156
8,26,2014,0.001704,58,21.5,110,59.18,58,13.78,110,4.474,143
8,27,2014,0.001914,82,24,128,52.54,82,16.28,128,4.432,163
8,28,2014,0.001372,81,23,127,53.13,81,14.02,127,2.513,152
8,29,2014,0.002987,71,20,105,62.38,71,11.93,105,4.647,121
8,30,2014,0.001324,68,20,145,57.88,68,21.06,145,4.455,158
8,31,2014,0.002776,45,14,63,51.46,45,13.02,63,2.875,71
