month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,20,2013,0.007168,37,47,37,134.8,37,12.88,37,3.856,91
4,21,2013,0.007286,50,64,50,144.3,50,16.67,50,3.451,99
4,22,2013,0.006596,56,45,56,130.2,56,15.84,56,4.435,98
4,23,2013,0.007689,39,64,39,142.7,39,11.96,39,2.428,74
5,0,2013,0.008167,60,56.5,38,134.3,60,12.99,60,0.9678,129
5,1,2013,0.007446,49,65.5,38,146.3,49,20.41,49,8.224,103
5,2,2013,0.008728,49,71,32,141,49,22.22,49,12.22,85
5,3,2013,0.008234,33,86,24,147.3,33,21.98,33,14.34,67
5,4,2013,0.008168,28,86,21,138.8,28,21.96,28,4.412,47
5,5,2013,0.007171,47,64.5,36,147.9,47,9.832,47,3.976,76
5,6,2013,0.008097,43,84,30,154.6,43,21.14,43,5.961,68
5,7,2013,0.007759,35,85,33,135.4,35,8.285,35,3.276,87
5,8,2013,0.003608,55,42,47,136,55,7.719,55,2.731,107
5,9,2013,0.008067,52,83,39,136.5,52,19.43,52,6.028,103
5,10,2013,0.006578,67,55,43,138.1,67,8.027,67,2.891,131
5,11,2013,0.008433,83,53,61,134.5,83,14.64,83,2.438,150
5,12,2013,0.002597,67,82,54,136.6,67,11.14,67,2.806,158
5,13,2013,0.007263,79,44,63,130.3,79,17.83,79,3.987,152
5,14,2013,0.008653,69,45,47,135.8,69,17.9,69,3.365,146
5,15,2013,0.005845,61,63,54,141.8,61,6.232,61,4.217,119
5,16,2013,0.0023,69,39.5,50,123.4,69,11.08,69,3.974,144
5,17,2013,0.004726,78,43.5,54,124.5,78,14.32,78,4.21,143
5,18,2013,0.006345,73,77,55,128.7,73,15.51,73,4.295,148
5,19,2013,0.007833,85,66,54,133.2,85,12.15,85,4.083,192
5,20,2013,0.006584,108,42,68,129.1,108,14.97,108,3.66,191
5,21,2013,0.00861,84,47,52,143.4,84,9.745,84,3.966,187
5,22,2013,0.008757,64,57,45,143.7,64,22.12,64,4.065,152
5,23,2013,0.003901,61,53,43,134.3,61,19.26,61,4.411,125
6,0,2013,0.00807,112,85,94,139.1,112,20.13,112,0.9181,276
6,1,2013,0.007113,98,69,74,136.5,98,19.6,98,3.593,202
6,2,2013,0.007689,82,83,66,153.3,82,21.06,82,3.804,158
6,3,2013,0.008927,64,83,56,133.6,64,19.37,64,10.83,112
6,4,2013,0.003555,52,84,46,152,52,21.06,52,4.832,104
6,5,2013,0.008104,60,84,52,135.8,60,21.81,60,9.739,108
6,6,2013,0.006857,74,84,58,142.1,74,20.79,74,4.847,124
6,7,2013,0.007471,50,77.5,36,131.4,50,18.46,50,2.185,106
6,8,2013,0.007946,90,81.5,72,134.2,90,10.24,90,2.97,174
6,9,2013,0.008354,98,83.5,80,132.8,98,20.93,98,3.915,162
6,10,2013,0.007198,82,87,70,152,82,17.05,82,5.278,166
6,11,2013,0.007458,76,66,62,133.2,76,19.66,76,4.16,162
6,12,2013,0.007102,72,82,54,135,72,20.54,72,3.93,154
6,13,2013,0.00788,80,64,58,137.6,80,20,80,3.6,190
6,14,2013,0.007969,86,56,62,136.7,86,13.05,86,4.072,190
6,15,2013,0.00707,106,70,88,129,106,16.95,106,3.714,210
6,16,2013,0.002938,86,53,73,128.5,86,16.27,86,3.851,197
6,17,2013,0.007827,92,82,74,131.1,92,12.71,92,3.846,200
6,18,2013,0.005285,118,66,94,133.8,118,14.49,118,2.412,246
6,19,2013,0.00878,112,81,92,138.5,112,19.55,112,3.973,182
6,20,2013,0.006757,126,54,86,115.7,126,7.378,126,3.926,246
6,21,2013,0.007312,124,64,98,134.1,124,13.29,124,4.55,274
6,22,2013,0.007006,124,55,98,143.8,124,5.973,124,1.722,254
6,23,2013,0.007457,106,62,84,133.3,106,18.79,106,3.862,204
7,0,2013,0.008106,130,52,130,130.9,130,15.41,130,4.456,234
7,1,2013,0.008885,66,79,66,151.9,66,19.79,66,4.11,152
7,2,2013,0.007821,52,83,52,129.7,52,19.72,52,3.546,128
7,3,2013,0.008176,80,83.5,80,138,80,21.08,80,4.332,166
7,4,2013,0.008275,52,82.5,52,139.8,52,19.65,52,3.344,124
7,5,2013,0.007673,80,87,80,133.6,80,20.37,80,3.198,146
7,6,2013,0.008538,88,83.5,88,133.5,88,21.19,88,3.951,154
7,7,2013,0.008224,74,80,74,131.4,74,18.38,74,5.068,150
7,8,2013,0.008935,112,86.5,112,147.6,112,21.95,112,4.639,180
7,9,2013,0.007549,120,52.5,120,133.7,120,9.946,120,2.083,226
7,10,2013,0.008284,110,78,110,140.6,110,6.694,110,1.041,218
7,11,2013,0.007302,96,51,96,118.9,96,14.1,96,1.097,230
7,12,2013,0.007836,108,77,108,142,108,6.104,108,1.017,232
7,13,2013,0.006948,94,56,94,137.6,94,14.19,94,1.395,204
7,14,2013,0.007879,138,52,138,128.2,138,7.502,138,2.953,250
7,15,2013,0.008095,142,57,142,128.4,142,7.682,142,2.273,268
7,16,2013,0.004322,94,51.5,94,130.5,94,12.94,94,4.349,191
7,17,2013,0.007186,120,47,120,123.8,120,11.15,120,3.98,220
7,18,2013,0.008796,128,79.5,128,142,128,17.26,128,4.157,262
7,19,2013,0.007092,104,75.5,104,139.8,104,15.47,104,2.833,248
7,20,2013,0.007546,136,59.5,136,133.4,136,4.485,136,1.383,308
7,21,2013,0.006726,152,43.5,152,126.3,152,13.34,152,3.861,260
7,22,2013,0.006913,124,46.5,124,149.1,124,9.302,124,3.662,248
7,23,2013,0.007361,132,48,132,132.2,132,11.3,132,3.656,256
8,0,2013,0.005653,148,49.5,148,130.6,148,13.96,148,3.991,272
8,1,2013,0.008058,114,70,114,128,114,20.77,114,4.931,198
8,2,2013,0.008191,80,79.5,80,140.9,80,20.04,80,3.915,176
8,3,2013,0.008188,82,78,82,135.5,82,22.22,82,4.414,150
8,4,2013,0.008455,64,76.5,64,131.9,64,20.21,64,3.835,128
8,5,2013,0.008021,72,82,72,131.1,72,22.61,72,16.52,106
8,6,2013,0.008214,106,85,106,137.7,106,20.57,106,14.62,160
8,7,2013,0.00594,84,75.5,84,125.5,84,21.91,84,4,140
8,8,2013,0.008151,92,79,92,142.8,92,18.56,92,2.066,174
8,9,2013,0.007129,130,55,130,127.7,130,20.16,130,5.036,194
8,10,2013,0.008185,110,73,110,129.4,110,19.65,110,4.724,188
8,11,2013,0.005593,104,43,104,101.9,104,16.62,104,5.792,212
8,12,2013,0.007908,130,74,130,131.7,130,20.45,130,4.494,242
8,13,2013,0.007596,78,74,78,127.9,78,20.45,78,4.531,174
8,14,2013,0.007756,120,68.5,120,132.8,120,19.24,120,7.688,256
8,15,2013,0.008394,142,82,142,142.9,142,18.64,142,8.466,270
8,16,2013,0.005796,110,53,110,125.3,110,16.2,110,6.915,226
8,17,2013,0.002502,132,42,134,123.6,134,11.97,134,4.491,274
8,18,2013,0.006088,130,73,130,135.8,130,13.95,130,8.114,278
8,19,2013,0.003887,126,67,126,127.6,126,12.68,126,6.82,320
8,20,2013,0.007446,172,41,172,123.6,172,11.51,172,3.924,316
8,21,2013,0.007952,164,44,164,114.9,164,9.823,164,2.733,316
8,22,2013,0.008101,186,51,186,124.6,186,14.56,186,4.408,296
8,23,2013,0.003299,124,33,124,90.06,124,14.11,124,4.052,260
9,0,2013,0.008087,76,60.5,76,140.1,76,18.25,76,0.7765,186
9,1,2013,0.007412,42,49,42,129.6,42,13.17,42,2.067,76
9,2,2013,0.008918,36,82.5,36,141.6,36,22.62,36,5.35,86
9,3,2013,0.005539,44,46,44,115.9,44,19.72,44,2.326,80
9,4,2013,0.008253,30,78,30,147.2,30,21.25,30,3.182,52
9,5,2013,0.007876,36,81,36,138.1,36,20.41,36,15.69,56
9,6,2013,0.007934,30,83,30,152.7,30,22.52,30,6.682,68
9,7,2013,0.008463,60,85,60,140.8,60,12.62,60,1.074,98
9,8,2013,0.005847,58,79,58,134.2,58,5.596,58,1.388,108
9,9,2013,0.004351,62,53,62,138.2,62,20.98,62,2.825,114
9,10,2013,0.006403,88,48.5,88,129.8,88,11.51,88,3.912,164
9,11,2013,0.008123,58,72,58,123.5,58,20.59,58,3.41,128
9,12,2013,0.005908,96,50.5,96,146.3,96,6.93,96,2.882,156
9,13,2013,0.002617,80,37.5,80,124.7,80,7.182,80,3.116,140
9,14,2013,0.007063,100,50.5,100,133.3,100,15.01,100,3.468,196
9,15,2013,0.006336,92,48.5,92,129.4,92,13.74,92,4.068,176
9,16,2013,0.006339,58,44.5,58,132,58,12.13,58,3.406,117
9,17,2013,0.006882,66,60,66,132.5,66,12.33,66,1.673,180
9,18,2013,0.002105,100,69,100,131.7,100,14.44,100,3.89,222
9,19,2013,0.00576,114,49,114,131.7,114,6.931,114,1.205,190
9,20,2013,0.003391,98,38,98,102.5,98,8.82,98,1.83,186
9,21,2013,0.005394,122,41,122,124.2,122,11.55,122,4.491,212
9,22,2013,0.007471,94,42,94,109.2,94,13.17,94,4.124,160
9,23,2013,0.005512,92,47,92,134.5,92,9.694,92,3.14,198
10,0,2013,0.005776,32,50,32,124.6,32,9.563,32,4.806,67
10,1,2013,0.003763,27,47,27,115.2,27,22.27,29,9.239,53
10,2,2013,0.007457,14,68,14,118.1,14,22.66,15,3.893,33
10,3,2013,0.008484,13,49,13,122.8,13,15.16,13,1.775,36
10,4,2013,0.008125,23,83,23,129.9,23,22.38,23,16.33,34
10,5,2013,0.001834,19,23,19,128.1,19,8.826,19,2.617,32
10,6,2013,0.002397,28,51.5,28,146.1,28,11.44,29,1.712,49
10,7,2013,0.005435,31,47,31,108.7,31,7.326,31,2.349,52
10,8,2013,0.006239,34,44,34,135.6,34,22.15,36,2.024,73
10,9,2013,0.008149,34,52,34,127.8,34,9.35,34,2.547,72
10,10,2013,0.002436,32,41.5,32,152.1,32,6.819,32,3.295,85
10,11,2013,0.006791,40,52,40,127.8,40,10.67,42,3.816,77
10,12,2013,0.007042,41,50,41,133,41,12.52,41,4.093,93
10,13,2013,0.003317,49,55,49,137.5,49,14.02,49,2.939,93
10,14,2013,0.005722,48,49,48,139.2,48,11.76,49,2.941,92
10,15,2013,0.007865,41,76,41,142.2,41,7.385,41,4.099,76
10,16,2013,0.007608,58,56,58,142.4,58,6.669,59,4.012,121
10,17,2013,0.00145,53,48,53,144.6,53,9.813,55,4.013,106
10,18,2013,0.004826,47,52,47,128.7,47,9.87,52,4.45,107
10,19,2013,0.007998,37,48,37,134.1,37,6.392,37,2.013,80
10,20,2013,0.007624,58,45,58,131,58,7.672,59,2.999,114
10,21,2013,0.001824,44,31.5,44,100.9,44,15.85,46,3.736,93
10,22,2013,0.00755,30,71,30,123.2,30,16.71,30,4.382,74
10,23,2013,0.001489,50,57,50,127.8,50,16.28,51,8.404,94
11,0,2013,0.006944,17,32,17,127.1,17,12.22,17,4.29,33
11,1,2013,0.001599,4,25,4,124.3,4,13.28,4,0.7102,19
11,2,2013,0.007514,12,52,12,129.7,12,9.022,12,1.932,16
11,3,2013,0.005345,12,59.5,12,147.6,12,20.3,12,3.331,19
11,4,2013,0.008464,3,80,3,160.6,3,22.73,3,17.67,10
11,5,2013,0.006996,11,78,11,134.1,11,22.9,11,14.64,25
11,6,2013,0.01027,10,82,10,170.6,10,12.07,10,1.283,17
11,7,2013,0.007565,9,75,9,129,9,12.09,9,0.6176,30
11,8,2013,0.008883,20,78.5,20,144.1,20,6.513,20,0.9257,33
11,9,2013,0.008316,12,45.5,12,132.4,12,4.097,12,0.5912,34
11,10,2013,0.005644,12,30,12,118.9,12,19.63,12,4.022,27
11,11,2013,0.006173,14,54,14,132.1,14,16.05,14,11.39,26
11,12,2013,0.001514,14,54.5,14,130.8,14,7.614,14,3.438,37
11,13,2013,0.001217,13,52,13,133.1,13,12.51,13,4.491,35
11,14,2013,0.003407,16,38.5,16,115.5,16,7.62,16,3.214,31
11,15,2013,0.004813,21,52,21,129.4,21,12.32,21,3.453,44
11,16,2013,0.002989,32,57,32,98.66,32,10.36,32,1.926,60
11,17,2013,0.006771,24,61,24,132.5,24,3.537,24,0.6135,55
11,18,2013,0.004317,20,34.5,20,112.8,20,5.536,20,3.123,44
11,19,2013,0.002857,23,24,23,100.6,23,12.22,23,3.12,46
11,20,2013,0.003413,23,56,23,121.1,23,15.65,23,3.572,48
11,21,2013,0.004164,31,31,31,91.08,31,9.363,31,0.8189,54
11,22,2013,0.0009033,21,28,21,81.94,21,13.15,21,3.99,42
11,23,2013,0.003352,20,44.5,20,134.9,20,19.27,20,3.948,41
12,0,2013,0.009593,18,35.5,18,114.2,18,7.045,18,2.922,36
12,1,2013,0.008711,16,61,16,101.5,16,9.841,16,4.572,31
12,2,2013,0.005877,23,39,23,88.32,23,16.94,23,14.4,31
12,3,2013,0.008153,12,52.5,12,104.2,12,11.17,12,4.412,23
12,4,2013,0.006055,10,64,10,106.7,10,23,10,1.825,19
12,5,2013,0.001809,6,18,6,53.89,6,11.99,6,14.25,19
12,6,2013,0.007649,15,79,15,96.92,15,11.83,15,5.484,29
12,7,2013,0.008772,21,73,21,140.6,21,6.74,21,0.7238,43
12,8,2013,0.002543,22,61,22,102.6,22,12.81,22,3.739,45
12,9,2013,0.003704,27,48,27,89.51,27,12.65,27,1.251,48
12,10,2013,0.006324,33,51,33,90.89,33,9.147,33,3.827,55
12,11,2013,0.00524,27,52,27,108.1,27,2.914,27,4.404,51
12,12,2013,0.008056,32,76,32,105.4,32,6.752,32,2.479,45
12,13,2013,0.009236,36,63.5,36,133.2,36,5.805,36,1.515,59
12,14,2013,0.007784,23,56,23,126.7,23,2.248,23,0.7363,35
12,15,2013,0.001848,25,40,25,118.7,25,7.367,25,1.671,47
12,16,2013,0.003772,20,27.5,20,98.11,20,6.531,20,1.715,33
12,17,2013,0.002226,52,47.5,52,107.8,52,4.455,52,1.502,68
12,18,2013,0.003667,50,43,50,94.94,50,4.074,50,3.577,71
12,19,2013,0.003398,44,65.5,44,121.6,44,3.875,44,3.953,58
12,20,2013,0.003593,47,30,47,68.52,47,10.63,47,4.57,65
12,21,2013,0.005044,30,34.5,30,98.86,30,4.797,30,1.796,52
12,22,2013,0.00239,32,35.5,32,92.71,32,5.02,32,4.338,55
12,23,2013,0.008663,22,26.5,22,51.12,22,7.778,22,4.763,36
1,0,2014,0.007901,15,42,15,134.2,15,20.78,15,6.679,19
1,1,2014,0.006883,14,37.5,14,116.5,14,22.18,14,3.93,25
1,2,2014,0.009717,11,73,11,142.8,11,14.11,11,1.985,18
1,3,2014,0.01087,6,80.5,6,135.2,6,18.01,6,15.46,9
1,4,2014,0.004636,4,78.5,4,116.8,4,22.74,4,2.633,11
1,5,2014,0.004548,6,82.5,6,140.6,6,17.21,6,0.7762,16
1,6,2014,0.01074,5,72,5,104.2,5,12.01,5,5.452,8
1,7,2014,0.006741,12,75,12,153.1,12,7.975,12,2.483,22
1,8,2014,0.007915,14,68,14,143.5,14,13.61,14,0.6192,30
1,9,2014,0.008584,12,79.5,12,128.8,12,21.41,12,1.404,29
1,10,2014,0.007874,21,55,21,126.3,21,4.95,21,1.157,27
1,11,2014,0.003181,27,49,27,99.7,27,11.91,27,1.862,44
1,12,2014,0.005177,17,71,17,119.2,17,12.51,17,2.824,37
1,13,2014,0.003673,16,75,16,118.4,16,20.7,16,2.733,33
1,14,2014,0.005196,19,79,19,126.7,19,17.26,19,3.889,38
1,15,2014,0.006436,20,59.5,20,160.5,20,2.629,20,3.704,41
1,16,2014,0.00578,27,40,27,108.2,27,8.679,27,3.832,42
1,17,2014,0.007281,23,54,23,96.7,23,6.248,23,2.747,35
1,18,2014,0.003756,32,53.5,32,109,32,7.691,32,1.911,38
1,19,2014,0.004793,31,38,31,97.56,31,11.92,31,3.89,47
1,20,2014,0.004059,44,42.5,44,84.03,44,3.637,44,2.959,64
1,21,2014,0.007441,20,50.5,20,115.4,20,7.216,20,4.09,45
1,22,2014,0.002702,32,39,32,118.5,32,8.847,32,0.8294,48
1,23,2014,0.006085,27,30,27,111.5,27,9.77,27,0.7274,49
2,0,2014,0.007907,26,62,26,157.8,26,15.1,26,1.1,48
2,1,2014,0.007963,22,79,22,150,22,20.31,22,4.89,58
2,2,2014,0.002909,22,44.5,22,119.6,22,20.46,22,11.18,38
2,3,2014,0.006245,15,73,15,128.2,15,21.79,15,5.038,29
2,4,2014,0.005999,22,54.5,22,92.31,22,22.8,22,10.23,32
2,5,2014,0.00791,15,71,15,145.3,15,22.58,15,4.267,24
2,6,2014,0.00811,13,73,13,145.2,13,4.665,13,1.23,25
2,7,2014,0.008059,25,74,25,129.3,25,12.5,25,3.772,47
2,8,2014,0.004308,23,61,24,125.5,24,10.08,24,4.278,47
2,9,2014,0.006931,29,74,29,125.7,29,5.292,29,3.049,54
2,10,2014,0.004308,39,77,39,139.6,39,13.81,39,3.684,75
2,11,2014,0.005902,31,54,31,124.3,31,19.86,31,1.947,53
2,12,2014,0.00738,73,61,73,132.1,73,4.175,73,1.303,106
2,13,2014,0.00334,42,52,42,129.6,42,13.54,42,4.279,71
2,14,2014,0.003732,35,69,35,130.8,35,13.72,35,1.954,73
2,15,2014,0.003874,41,39,41,137.4,41,4.36,41,3.969,71
2,16,2014,0.008204,29,80,29,161.5,29,6.863,29,3.525,77
2,17,2014,0.007868,31,58,31,138.3,31,6.704,31,3.996,69
2,18,2014,0.003922,29,51,29,101.9,29,12.38,29,6.39,67
2,19,2014,0.003041,43,44,43,110.3,43,6.023,43,4.309,84
2,20,2014,0.004603,67,41,67,98.05,67,8.29,67,4.368,97
2,21,2014,0.003548,49,34,49,95.53,49,11.8,49,8.636,72
2,22,2014,0.002244,40,32,40,119.8,40,14.11,40,6.55,70
2,23,2014,0.005313,39,27,39,95.44,39,12.54,39,4.448,68
3,0,2014,0.003835,22,59,22,123.4,22,18.31,22,9.759,39
3,1,2014,0.007435,17,43,17,98.84,17,19.87,17,4.175,25
3,2,2014,0.005601,10,62,10,162.1,10,20.87,10,9.366,21
3,3,2014,0.007646,21,75,21,139.4,21,22.8,21,18.16,36
3,4,2014,0.007992,11,73,11,144.6,11,21.71,11,3.998,24
3,5,2014,0.006346,16,72,16,132.9,16,20.59,16,4.487,25
3,6,2014,0.001302,20,68.5,20,155.7,20,12.43,20,1.445,39
3,7,2014,0.004287,23,82,23,164.4,23,10.3,23,1.257,46
3,8,2014,0.007664,30,61.5,30,126.1,30,19.69,30,1.168,68
3,9,2014,0.006095,27,74,27,138.3,27,19.34,27,1.378,60
3,10,2014,0.005352,33,77,33,129.3,33,17.35,33,3.88,62
3,11,2014,0.007868,28,75,28,163.8,28,17.68,28,1.326,61
3,12,2014,0.005962,41,68,41,142.5,41,7.822,41,3.893,79
3,13,2014,0.00236,32,40,32,137.4,32,12.98,32,1.3,59
3,14,2014,0.001916,21,29,21,92.97,21,14.77,21,3.692,53
3,15,2014,0.007899,25,74,25,125,25,12.76,25,2.971,41
3,16,2014,0.00429,27,54,27,139.4,27,4.532,27,2.093,68
3,17,2014,0.006251,28,56,28,120.9,28,8.686,28,3.538,54
3,18,2014,0.005158,29,67,29,144.1,29,5.906,29,0.9726,65
3,19,2014,0.006297,37,51,37,141.1,37,6.246,37,3.74,72
3,20,2014,0.004472,38,55,38,128.6,38,9.593,38,4.39,78
3,21,2014,0.003671,47,42,47,147.5,47,5.03,47,3.491,85
3,22,2014,0.004233,27,30,27,96.01,27,10.99,27,3.614,60
3,23,2014,0.007131,14,51,14,141.7,14,5.587,14,3.537,48
4,0,2014,0.002841,43,29,43,80.32,43,20.56,43,4.276,70
4,1,2014,0.007628,19,33,19,107.6,19,22.57,19,6.985,35
4,2,2014,0.007527,15,74,15,119.7,15,21.44,15,10.06,31
4,3,2014,0.008099,21,77,21,128.5,21,21.72,21,17.16,30
4,4,2014,0.007466,17,70,17,92.4,17,22.4,17,14.87,34
4,5,2014,0.008788,30,73.5,30,130.1,30,22.29,30,15.76,42
4,6,2014,0.008774,17,73,17,161.7,17,22.64,17,9.616,30
4,7,2014,0.001905,33,74,33,150,33,8.721,33,1.295,70
4,8,2014,0.008556,39,77,39,137.5,39,20.58,39,0.75,87
4,9,2014,0.003704,45,52,45,110.2,45,18.42,45,1.22,69
4,10,2014,0.005508,39,76,39,146.7,39,17.45,39,4.107,78
4,11,2014,0.006026,50,56.5,50,110.3,50,17,50,2.29,92
4,12,2014,0.00963,43,71,43,131.9,43,11.27,43,1.047,95
4,13,2014,0.001647,31,29,31,108.3,31,6.487,31,2.942,63
4,14,2014,0.008236,26,86,26,166.9,26,16.72,26,1.438,64
4,15,2014,0.007762,38,55,38,142.2,38,7.617,38,5.603,58
4,16,2014,0.00716,42,49,42,114.6,42,14.11,42,4.82,68
4,17,2014,0.007825,53,62,53,151.8,53,6.101,53,1.736,85
4,18,2014,0.006932,50,50,50,135.7,50,14.45,50,4.065,105
4,19,2014,0.00374,44,50,44,131.9,44,8.465,44,2.425,100
4,20,2014,0.0059,56,39,56,132.9,56,9.978,56,3.119,110
4,21,2014,0.008069,45,40,45,102.9,45,15.73,45,4.549,100
4,22,2014,0.008103,79,39,79,114.1,79,5.853,79,2.806,139
4,23,2014,0.005726,50,38.5,50,104.5,50,5.425,50,1.75,99
5,0,2014,0.000982,28,21.5,28,61.44,28,8.561,28,3.164,58
5,1,2014,0.00678,27,25,27,91.8,27,14.83,27,3.604,53
5,2,2014,0.0007123,8,22,8,103.3,8,12.52,8,12.82,21
5,3,2014,0.002117,15,22,15,96.95,15,19.53,15,15.84,22
5,4,2014,0.007327,11,56,11,144.1,11,22.31,11,18.36,13
5,5,2014,0.008781,7,45,7,143.3,7,20.97,7,17.83,11
5,6,2014,0.006531,23,70,23,102,23,23.94,23,1.332,34
5,7,2014,0.003792,30,82,30,132,30,9.698,30,0.8075,48
5,8,2014,0.005873,40,69,40,132.3,40,12.11,40,0.7709,67
5,9,2014,0.009834,41,70,41,111,41,10.88,41,1.555,64
5,10,2014,0.007313,31,73,31,128.5,31,15.81,31,0.5931,76
5,11,2014,0.007983,27,71,27,125.8,27,12.13,27,1.163,65
5,12,2014,0.007235,46,75,46,126.3,46,5.963,46,0.612,100
5,13,2014,0.005653,30,65,30,127.8,30,8.744,30,2.024,57
5,14,2014,0.01099,34,80,34,179.6,34,7.285,34,3.439,63
5,15,2014,0.007284,44,38.5,44,114.9,44,8.8,44,3.775,65
5,16,2014,0.002159,33,41,33,160.5,33,7.006,33,0.6487,80
5,17,2014,0.003741,39,46,39,116.3,39,10.4,39,1.309,98
5,18,2014,0.004307,39,52,39,114.7,39,6.432,39,0.8404,88
5,19,2014,0.005388,44,32.5,44,106.9,44,7.875,44,4.036,92
5,20,2014,0.002735,51,30,51,106.5,51,13.71,51,4.092,93
5,21,2014,0.007102,66,45,66,109.2,66,5.157,66,2.185,117
5,22,2014,0.0046,59,25,59,81.65,59,3.653,59,1.567,116
5,23,2014,0.003324,30,25,30,70.88,30,6.539,30,1.602,88
6,0,2014,0.007851,17,49,17,119.4,17,22.94,17,5.08,33
6,1,2014,0.00743,13,78,13,116.3,13,21.01,13,18.18,20
6,2,2014,0.006778,16,72,16,99.64,16,22.58,16,4.43,27
6,3,2014,0.007714,23,74,23,127,23,22.73,23,18.53,31
6,4,2014,0.007452,16,73,16,122.3,16,22.83,16,16.5,23
6,5,2014,0.007002,21,78,21,120.1,21,22.45,21,11.09,32
6,6,2014,0.003146,18,70.5,18,123.4,18,20.32,18,13.95,29
6,7,2014,0.00527,18,83,18,137.1,18,9.598,18,1.154,34
6,8,2014,0.007522,23,72,23,127.7,23,9.069,23,3.576,37
6,9,2014,0.008797,25,78,25,126.9,25,8.69,25,1.198,40
6,10,2014,0.007801,20,80.5,20,143,20,21.14,20,0.6496,36
6,11,2014,0.007693,30,74.5,30,135.1,30,20.68,30,1.163,48
6,12,2014,0.008947,45,80,45,124.8,45,10.74,45,4.091,70
6,13,2014,0.008587,22,61.5,22,160.3,22,5.577,22,1.065,34
6,14,2014,0.003666,33,76,33,130,33,13.75,33,2.256,56
6,15,2014,0.006484,25,85,25,149.8,25,6.803,25,1.169,45
6,16,2014,0.007877,28,61,28,154.6,28,14.36,28,4.041,46
6,17,2014,0.008613,29,82,29,147.5,29,20.29,29,5.258,51
6,18,2014,0.008276,31,74,31,128.3,31,16.59,31,5.539,46
6,19,2014,0.002299,31,47,31,138.3,31,7.703,31,4.544,59
6,20,2014,0.004276,34,45.5,34,141,34,7.581,34,2.994,59
6,21,2014,0.006395,30,47.5,30,142.7,30,18.66,30,5.026,51
6,22,2014,0.006027,29,42,29,121.3,29,16.99,29,6.332,43
6,23,2014,0.005824,24,72,24,154.1,24,19.99,24,4.716,37
7,0,2014,0.007045,24,72,24,141.4,24,20.08,24,10.23,33
7,1,2014,0.007838,14,71.5,14,127.2,14,12.41,14,4.519,32
7,2,2014,0.008135,15,73,15,161.9,15,20.23,15,3.394,23
7,3,2014,0.008879,11,74,11,144.5,11,22.41,11,16.83,19
7,4,2014,0.007803,16,74,16,123.8,16,22.54,16,16.73,25
7,5,2014,0.007125,20,78,20,119.5,20,21.12,20,15.41,35
7,6,2014,0.007751,26,76.5,26,124.2,26,22.34,26,3.507,37
7,7,2014,0.01265,23,77,23,127.5,23,17.65,23,1.349,35
7,8,2014,0.01195,30,75.5,30,129.1,30,3.172,30,0.6854,51
7,9,2014,0.006818,28,66,28,100.5,28,11.7,28,3.834,45
7,10,2014,0.007734,40,71.5,40,124.2,40,18.47,40,1.735,65
7,11,2014,0.00845,40,69.5,40,135.4,40,5.789,40,1.044,69
7,12,2014,0.00748,35,73,35,125.9,35,14.08,35,0.7,65
7,13,2014,0.00884,32,79.5,32,158.5,32,4.114,32,0.8498,48
7,14,2014,0.00763,20,83,20,156.7,20,3.269,20,2.981,37
7,15,2014,0.007897,27,50,27,127.6,27,7.654,27,2.824,41
7,16,2014,0.009139,35,60,35,141.2,35,6.579,35,7.186,59
7,17,2014,0.009286,28,63.5,28,143.2,28,2.647,28,0.693,52
7,18,2014,0.0078,32,68.5,32,139.7,32,2.497,32,0.5929,59
7,19,2014,0.006964,24,48,24,129.2,24,11.43,24,1.023,54
7,20,2014,0.007919,29,74,29,128.6,29,2.744,29,2.446,55
7,21,2014,0.007267,46,45,46,121.6,46,3.161,46,1.301,71
7,22,2014,0.008147,41,56,41,161,41,10.77,41,2.802,64
7,23,2014,0.007357,28,56,28,129.6,28,9.222,28,3.788,45
8,0,2014,0.008374,22,79.5,22,140.9,22,21.14,22,15.59,33
8,1,2014,0.006974,17,41,17,100.1,17,20.05,17,14.13,28
8,2,2014,0.007348,15,74,15,126.1,15,20.14,15,12.46,24
8,3,2014,0.008185,17,79,17,127.2,17,22.55,17,16.38,25
8,4,2014,0.007692,19,79,19,123.5,19,22.19,19,16.26,31
8,5,2014,0.007086,23,75,23,122.1,23,22.39,23,17.45,30
8,6,2014,0.008815,18,78,18,127.4,18,16.07,18,3.895,37
8,7,2014,0.01428,37,76,37,122.3,37,15.73,37,1.148,60
8,8,2014,0.00908,35,74,35,106.2,35,20.3,35,1.462,52
8,9,2014,0.005884,33,74,33,126,33,17.83,33,3.387,40
8,10,2014,0.007066,35,74,35,126.2,35,18.16,35,4.181,56
8,11,2014,0.008759,41,72,41,143.4,41,13.62,41,4.415,61
8,12,2014,0.007708,52,70,52,109.8,52,9.22,52,1.469,76
8,13,2014,0.008089,26,70,26,122.9,26,19.89,26,3.915,53
8,14,2014,0.007071,19,39,19,123.7,19,4.791,19,1.593,37
8,15,2014,0.008083,25,76,25,126.5,25,11.63,25,2.98,39
8,16,2014,0.009108,18,77,18,186.7,18,2.622,18,0.6277,35
8,17,2014,0.006711,28,68,28,156.2,28,17.22,28,1.893,48
