month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,5,2013,0.001514,64,28,64,60.45,64,8.324,64,4.264,102
11,6,2013,0.001391,68,28,68,52.98,68,10.66,68,4.427,100
11,7,2013,0.001127,102,22.5,102,46.13,102,13.93,102,4.534,145
11,8,2013,0.001647,117,24,117,46.85,117,14.27,117,4.683,166
11,9,2013,0.001763,124,24,124,43.41,124,12.44,124,5.439,183
11,10,2013,0.001361,135,26,135,52.69,135,11.31,135,4.403,213
11,11,2013,0.001639,152,26,152,53.99,152,13.07,152,4.365,233
11,12,2013,0.001597,157,23,157,41.08,157,12.65,157,4.553,217
11,13,2013,0.001349,146,26,146,49.64,146,13.09,146,5.186,207
11,14,2013,0.001572,159,26,159,45.4,159,13.16,159,4.717,224
11,15,2013,0.001584,162,24.5,162,50.86,162,13.46,162,4.491,231
11,16,2013,0.002547,203,26,203,60.93,203,10.44,203,4.484,286
11,17,2013,0.001718,242,25.5,242,55.14,242,10.62,242,4.524,330
11,18,2013,0.001963,297,26,297,53.87,297,11.07,297,4.737,388
11,19,2013,0.001934,364,27,364,57.94,364,11.37,364,4.924,472
11,20,2013,0.001912,376,28,378,62.16,378,10.99,378,4.531,472
11,21,2013,0.001915,360,27,360,59.6,360,11.6,360,4.628,471
11,22,2013,0.001886,296,28,296,61.77,296,10.41,296,4.524,391
11,23,2013,0.002166,237,28,237,60.76,237,10.7,237,4.445,301
12,0,2013,0.002301,211,36,211,72.08,211,7.919,211,4.364,310
12,1,2013,0.002473,145,29,145,68.57,145,11.78,145,5.098,198
12,2,2013,0.002287,120,35.5,120,80,120,11.02,120,5.123,159
12,3,2013,0.001361,105,28,105,66.66,105,11.25,105,4.443,138
12,4,2013,0.00124,57,27,57,61.91,57,12.25,57,5.872,92
12,5,2013,0.002144,70,32,70,73.2,70,9.179,70,4.284,116
12,6,2013,0.001205,56,24.5,56,51.89,56,11.65,56,4.054,87
12,7,2013,0.001587,87,26,87,63.98,87,12.41,87,5.102,127
12,8,2013,0.001505,110,25,110,58.52,110,15.08,110,4.855,141
12,9,2013,0.001564,138,26,138,56.42,138,12.81,138,5.024,203
12,10,2013,0.002269,169,26,169,58.05,169,10.28,169,5.435,242
12,11,2013,0.001583,193,29,193,54.34,193,12.98,193,4.661,264
12,12,2013,0.001531,207,26,207,45.75,207,12.77,207,4.443,285
12,13,2013,0.002095,204,28,204,59.43,204,10.73,204,4.633,250
12,14,2013,0.001961,208,28,208,61.84,208,11.19,208,4.451,281
12,15,2013,0.001834,224,28,224,60.29,224,11.36,224,5.561,295
12,16,2013,0.00145,249,27,249,54.56,249,12.35,249,5.87,347
12,17,2013,0.001607,265,26,266,55.7,266,12.58,266,5.501,348
12,18,2013,0.002128,276,28,276,60.16,276,10.02,276,5.277,349
12,19,2013,0.002151,312,28,313,63.2,313,9.772,313,4.891,386
12,20,2013,0.002134,307,29,307,63.23,307,9.999,307,4.789,414
12,21,2013,0.00172,321,33,321,65.3,321,10.64,321,5.799,392
12,22,2013,0.002395,299,29,299,71.56,299,9.009,299,4.604,391
12,23,2013,0.001819,262,30,262,69.78,262,10.04,262,5.198,357
1,0,2014,0.002328,162,25,162,67.99,162,6.067,162,4.379,227
1,1,2014,0.001781,114,23,114,55.44,114,11.03,114,3.504,174
1,2,2014,0.001278,80,25.5,80,62.58,80,14.63,80,4.584,122
1,3,2014,0.001468,65,22,65,46.22,65,12.79,65,4.199,101
1,4,2014,0.002266,49,25,49,65.72,49,9.048,49,4.646,82
1,5,2014,0.001132,40,21.5,40,46.68,40,15.14,40,4.506,68
1,6,2014,0.002169,43,24,43,49.69,43,12.23,43,4.505,81
1,7,2014,0.003009,64,19.5,64,47.13,64,13.46,64,5.259,96
1,8,2014,0.001014,81,22,81,40.55,81,17,81,5.356,112
1,9,2014,0.001135,104,24,104,54.77,104,14.83,104,4.374,169
1,10,2014,0.001824,147,24,147,49.69,147,11.88,147,3.771,221
1,11,2014,0.00232,153,26,153,48.41,153,10.84,153,4.525,213
1,12,2014,0.001507,131,26,131,53.21,131,9.491,131,4.481,166
1,13,2014,0.001792,144,26,144,47.06,144,15.15,144,5.066,218
1,14,2014,0.001558,174,26.5,174,55.26,174,12.1,174,4.745,235
1,15,2014,0.002084,152,22.5,152,51.58,152,10.88,152,4.361,205
1,16,2014,0.001601,180,24,180,50.21,180,12.74,180,4.507,268
1,17,2014,0.00142,208,25,208,50.64,208,11.9,208,4.521,275
1,18,2014,0.001821,202,24,203,50.1,203,11.14,203,5.2,297
1,19,2014,0.001499,260,25,260,54.35,260,12.09,260,5.83,350
1,20,2014,0.001914,269,24,269,51.58,269,10.11,269,4.572,373
1,21,2014,0.002054,232,26,232,56.9,232,9.165,232,4.604,295
1,22,2014,0.002065,226,27,226,56.43,226,9.274,226,5.48,299
1,23,2014,0.001517,209,28,209,62.99,209,10.83,209,5.555,274
2,0,2014,0.001522,114,21,114,40.85,114,13.69,114,5.086,162
2,1,2014,0.001381,85,24,85,50.24,85,13.5,85,5.325,119
2,2,2014,0.001618,67,21,67,48.45,67,16.95,67,5.829,95
2,3,2014,0.001581,62,25.5,62,44.48,62,16.28,62,5.862,84
2,4,2014,0.00211,38,27,38,41.19,38,13.75,38,4.766,55
2,5,2014,0.002267,29,24,29,48.52,29,7.453,29,4.519,46
2,6,2014,0.003259,46,20,46,47.14,46,10.7,46,5.821,73
2,7,2014,0.003448,63,25,63,45.48,63,5.347,63,5.498,92
2,8,2014,0.001243,87,22,87,37.08,87,18.03,87,5.821,112
2,9,2014,0.001478,110,24,110,43.72,110,15.02,110,4.38,153
2,10,2014,0.001874,140,23,140,42.45,140,14.28,140,4.528,183
2,11,2014,0.001655,149,22,149,44.9,149,12.86,149,4.941,195
2,12,2014,0.001387,127,24,127,44.15,127,13.52,127,4.347,166
2,13,2014,0.001679,146,24,146,46.44,146,13.99,146,4.443,196
2,14,2014,0.001155,158,22,158,46.62,158,13.55,158,4.031,215
2,15,2014,0.001463,133,23,133,45.85,133,13.25,133,4.658,172
2,16,2014,0.001433,170,21,171,41.12,171,14.63,171,4.486,245
2,17,2014,0.001016,189,23,189,41.08,189,15.05,189,4.812,263
2,18,2014,0.001446,199,23,199,41.98,199,15.63,199,5.431,265
2,19,2014,0.001547,238,23.5,238,43.81,238,12.23,238,4.805,311
2,20,2014,0.002142,200,25.5,200,48.73,200,11.37,200,5.764,274
2,21,2014,0.001554,203,25,203,44.53,203,14.56,203,5.383,260
2,22,2014,0.001611,218,23,218,45.01,218,13.44,218,5.454,288
2,23,2014,0.001772,134,24,134,42.41,134,13.36,134,5.792,174
3,0,2014,0.001922,141,21,141,43.22,141,12.61,141,4.729,194
3,1,2014,0.001025,95,20,95,39.67,95,17.34,95,4.352,156
3,2,2014,0.001965,80,24,80,41.26,80,12.51,80,5.034,113
3,3,2014,0.002063,58,23,58,44.27,58,5.876,58,4.161,82
3,4,2014,0.00111,48,25,48,48.12,48,16.05,48,4.498,73
3,5,2014,0.002782,50,19,50,28.89,50,14.56,50,6.149,69
3,6,2014,0.001383,63,20,63,47.91,63,13.75,63,5.013,86
3,7,2014,0.00155,71,23,71,42.98,71,14.5,71,4.798,97
3,8,2014,0.002342,94,22,94,49.33,94,16.99,94,4.088,126
3,9,2014,0.001317,123,22,123,41.13,123,16.53,123,5.653,165
3,10,2014,0.001263,129,24,129,44.47,129,16.29,129,4.697,178
3,11,2014,0.001117,146,21,146,41.23,146,15.41,146,4.594,193
3,12,2014,0.001481,149,23,149,44.63,149,15.46,149,4.347,198
3,13,2014,0.001505,156,20,156,45.09,156,15.04,156,4.325,207
3,14,2014,0.001244,140,21,140,39.86,140,15.64,140,4.21,184
3,15,2014,0.001597,167,25,167,46.76,167,14.34,167,4.496,216
3,16,2014,0.001473,209,22,209,43.49,209,12.49,209,4.875,254
3,17,2014,0.001631,230,24,230,44.22,230,12.41,230,5.82,292
3,18,2014,0.00163,214,22.5,214,43.58,214,11.86,214,4.537,279
3,19,2014,0.002157,236,22,236,43.66,236,9.251,236,4.831,278
3,20,2014,0.001636,223,23,223,44.34,223,12.76,223,4.707,265
3,21,2014,0.002094,259,23,259,48.18,259,10.67,259,4.969,315
3,22,2014,0.002042,261,22,261,43.15,261,10.33,261,4.75,328
3,23,2014,0.001445,197,24,197,43.98,197,13.03,197,5.099,234
4,0,2014,0.001611,153,23,153,44.81,153,13.65,153,5.117,191
4,1,2014,0.001857,119,22,119,56.98,119,12.21,119,4.288,157
4,2,2014,0.001385,91,23,91,43.18,91,17.16,91,5.389,128
4,3,2014,0.001482,59,26,59,53.07,59,14.09,59,5.785,72
4,4,2014,0.002016,58,21,58,38.8,58,13.1,58,4.835,83
4,5,2014,0.0007036,55,23,55,41.79,55,16.81,55,3.137,101
4,6,2014,0.001939,52,27,52,62.96,52,6.945,52,4.128,81
4,7,2014,0.0008801,57,23,57,36.31,57,17.37,57,5.332,82
4,8,2014,0.001741,117,24,117,44.37,117,15.14,117,5.827,156
4,9,2014,0.001118,126,22,126,40.71,126,13.96,126,4.651,185
4,10,2014,0.001366,130,21,130,37.86,130,17.31,130,4.863,165
4,11,2014,0.001299,147,23,147,37.87,147,17.96,147,5.871,195
4,12,2014,0.001182,159,23,159,41.64,159,15.13,159,4.221,219
4,13,2014,0.001421,173,20,173,40.66,173,17.43,173,4.309,222
4,14,2014,0.001449,156,24,156,44.68,156,13.3,156,4.433,219
4,15,2014,0.001474,179,23,179,43.05,179,13.12,179,5.825,224
4,16,2014,0.001351,175,21,175,38.09,175,15.88,175,4.339,230
4,17,2014,0.002041,223,23,223,45.63,223,13.82,223,4.179,254
4,18,2014,0.001416,253,23,253,40.63,253,13.65,253,5.395,325
4,19,2014,0.001421,227,22,227,38.42,227,16.94,227,5.873,326
4,20,2014,0.001414,329,21,329,39.27,329,12.92,329,4.537,428
4,21,2014,0.001617,337,23,337,44.88,337,11.94,337,5.391,390
4,22,2014,0.001825,282,24,282,47.05,282,10.99,282,5.715,358
4,23,2014,0.00128,216,23,216,41.48,216,14.2,216,5.828,287
5,0,2014,0.001629,182,25,182,49.11,182,14.71,182,5.779,232
5,1,2014,0.001228,162,21,162,43.82,162,14.25,162,5.6,197
5,2,2014,0.001003,119,20,119,38.69,119,19.71,119,5.715,143
5,3,2014,0.0008522,61,22,61,36.77,61,18.25,61,5.911,103
5,4,2014,0.001059,65,22,65,37.76,65,21.05,65,5.848,82
5,5,2014,0.002223,77,19,77,34.55,77,13.52,77,5.689,92
5,6,2014,0.0006113,66,20,66,37.99,66,17.46,66,5.91,75
5,7,2014,0.001895,100,23,100,45.62,100,13.55,100,4.107,135
5,8,2014,0.001899,135,22,135,41.9,135,18.18,135,4.897,170
5,9,2014,0.001721,162,20,162,48.46,162,16.5,162,5.076,237
5,10,2014,0.001531,167,21,167,35.69,167,19.04,167,5.846,200
5,11,2014,0.001608,171,24,173,40.71,173,12.1,173,4.989,226
5,12,2014,0.001746,155,24,155,49.01,155,14.86,155,4.247,224
5,13,2014,0.001788,216,23.5,216,43.07,216,14.26,216,4.213,261
5,14,2014,0.002339,154,24,154,53.13,154,10.14,154,4.432,203
5,15,2014,0.002025,206,21,206,38.38,206,14.5,206,5.518,267
5,16,2014,0.001668,261,23,261,45.38,261,14.34,261,5.84,300
5,17,2014,0.001549,275,25,275,44.05,275,14.2,275,5.629,363
5,18,2014,0.00142,242,21,242,39.74,242,15.37,242,5.118,350
5,19,2014,0.00179,298,24,298,44.84,298,13.26,298,5.353,369
5,20,2014,0.001538,356,22,358,42.7,358,13.41,358,4.704,473
5,21,2014,0.001843,335,21,335,42.07,335,12.85,335,5.547,463
5,22,2014,0.001456,288,22,288,39.05,288,13.31,288,5.902,379
5,23,2014,0.001683,271,22,271,42.05,271,14.31,271,5.839,320
6,0,2014,0.00193,89,20,89,45.63,89,12.35,89,5.633,117
6,1,2014,0.001883,55,19,55,47.44,55,16.34,55,5.865,77
6,2,2014,0.001759,61,22,61,39.63,61,19.58,61,5.828,75
6,3,2014,0.002297,50,19,50,43.66,50,18.79,50,5.834,67
6,4,2014,0.002999,39,26,39,46.27,39,11.47,39,4.096,49
6,5,2014,0.002162,47,19,47,39.56,47,18.86,47,5.716,59
6,6,2014,0.001121,75,21,75,40.27,75,14.79,75,5.898,64
6,7,2014,0.002162,53,22,53,39.6,53,18.16,53,5.911,69
6,8,2014,0.002203,77,21,77,38.95,77,16.2,77,5.757,85
6,9,2014,0.001784,115,22,115,40.44,115,14.99,115,5.597,111
6,10,2014,0.002464,102,21,102,41.79,102,15.72,102,5.787,125
6,11,2014,0.002193,109,21,109,39.35,109,15.01,109,5.477,127
6,12,2014,0.001474,122,24.5,122,45.13,122,17.26,122,4.561,170
6,13,2014,0.001935,145,20,146,36.7,146,12.94,146,5.797,174
6,14,2014,0.002577,134,21,134,46.57,134,13.87,134,4.562,156
6,15,2014,0.00229,118,22.5,118,39.42,118,15.49,118,5.632,154
6,16,2014,0.001608,135,21,135,36.57,135,18.05,135,5.747,171
6,17,2014,0.001601,164,22,164,45.28,164,14.25,164,5.748,191
6,18,2014,0.001433,137,23,137,44.19,137,13.37,137,5.586,151
6,19,2014,0.001277,142,22,142,43.51,142,15.06,142,5.229,177
6,20,2014,0.00184,130,20,130,43.17,130,13.23,130,5.573,155
6,21,2014,0.001631,174,21.5,174,41.59,174,14.83,174,5.66,210
6,22,2014,0.001742,156,21,156,44.32,156,13.57,156,5.6,181
6,23,2014,0.0016,151,20,151,41.34,151,15.03,151,4.967,174
7,0,2014,0.002527,132,23,132,43.02,132,11.71,132,5.406,168
7,1,2014,0.002286,112,22,112,42.18,112,10.45,112,3.732,140
7,2,2014,0.001782,88,22,88,51.68,88,12.64,88,4.219,132
7,3,2014,0.002614,52,21,52,50.96,52,13.27,52,4.312,84
7,4,2014,0.002961,64,24,64,69.08,64,10.1,64,4.927,98
7,5,2014,0.001806,59,26,59,55.23,59,13.58,59,5.164,76
7,6,2014,0.001667,62,24.5,62,44.1,62,16.57,62,5.578,77
7,7,2014,0.00122,61,22,61,39.44,61,16.89,61,5.84,86
7,8,2014,0.00158,96,23,97,44.06,97,13.63,97,4.553,140
7,9,2014,0.002777,119,23,119,47.94,119,12.17,119,4.618,158
7,10,2014,0.001868,122,24,122,49.17,122,13.26,122,4.187,175
7,11,2014,0.002202,161,22,161,40.65,161,12.72,161,5.202,188
7,12,2014,0.00205,147,27,147,52.48,147,13.33,147,3.385,173
7,13,2014,0.002419,114,23,114,44.91,114,11.61,114,4.59,136
7,14,2014,0.002339,160,22,160,45.11,160,10.98,160,3.509,189
7,15,2014,0.001288,130,21.5,130,41.37,130,12.95,130,5.043,179
7,16,2014,0.002322,192,24,192,41.81,192,11.9,192,4.863,258
7,17,2014,0.002516,168,25,168,43.84,168,12.49,168,5.32,199
7,18,2014,0.002012,200,23,200,43.39,200,14.75,200,5.598,263
7,19,2014,0.002069,179,23,179,47.21,179,11.26,179,5.284,209
7,20,2014,0.001564,190,23,190,46.05,190,11.32,190,5.77,244
7,21,2014,0.001764,202,22,202,48.41,202,11.09,202,4.893,260
7,22,2014,0.002218,194,23,194,48.97,194,11.52,194,4.679,250
7,23,2014,0.002162,220,24,220,47.17,220,8.254,220,4.291,279
8,0,2014,0.002018,127,22,127,50.54,127,8.765,127,4.274,159
8,1,2014,0.001562,75,23,75,75.35,75,12.2,75,4.415,103
8,2,2014,0.002198,50,27.5,50,68.37,50,16,50,2.291,75
8,3,2014,0.001985,49,21,49,53.19,49,17.93,49,5.549,54
8,4,2014,0.00191,28,17.5,28,37.39,28,14.1,28,5.515,45
8,5,2014,0.001227,34,24.5,34,42.55,34,18.6,34,5.77,39
8,6,2014,0.001506,32,25.5,32,47.21,32,15.43,32,5.4,49
8,7,2014,0.001419,43,23,43,38.23,43,13.34,43,5.736,66
8,8,2014,0.001503,55,23,55,43.69,55,14.93,55,5.871,68
8,9,2014,0.001889,99,23,99,48.55,99,17.01,99,4.377,133
8,10,2014,0.001467,99,25,99,54.86,99,15.43,99,5.411,137
8,11,2014,0.001676,131,23,131,46.01,131,13.28,131,4.482,169
8,12,2014,0.001571,115,31,115,54.59,115,13.95,115,3.978,144
8,13,2014,0.001864,112,26.5,112,57.08,112,10.38,112,3.939,159
8,14,2014,0.002347,116,25.5,116,58.36,116,11.17,116,4.334,148
8,15,2014,0.001602,114,23,114,45.29,114,13.01,114,4.988,162
8,16,2014,0.002856,144,23,144,48.77,144,11.21,144,4.261,183
8,17,2014,0.001881,181,26,181,47.55,181,12.55,181,5.311,248
8,18,2014,0.002693,151,25,151,45.83,151,13.36,151,4.507,211
8,19,2014,0.001506,152,26,153,52.72,153,11.88,153,4.928,232
8,20,2014,0.001864,168,22,168,50.03,168,14.66,168,5.446,235
8,21,2014,0.001978,157,23,157,48.48,157,11.7,157,4.93,217
8,22,2014,0.002041,157,22,157,49.43,157,12.4,157,5.521,225
8,23,2014,0.001563,134,24,134,51.93,134,15.12,134,4.573,175
9,0,2014,0.001051,85,21,85,51.17,85,15.47,85,5.454,110
9,1,2014,0.001254,49,20,49,47.52,49,10.89,49,4.628,73
9,2,2014,0.001485,40,24,40,41.54,40,13.31,40,5.53,56
9,3,2014,0.003299,51,29,51,70.49,51,7.6,51,1.61,75
9,4,2014,0.0007216,35,20,35,56.89,35,12.95,35,5.079,63
9,5,2014,0.002612,37,21,37,37.57,37,11.98,37,4.387,48
9,6,2014,0.00231,32,21.5,32,48.14,32,10.34,32,3.343,50
9,7,2014,0.001749,45,20,45,48.37,45,17.55,45,3.843,61
9,8,2014,0.001614,59,22,59,44.81,59,11.38,59,4.709,90
9,9,2014,0.001579,79,23,79,47.82,79,14.66,79,4.49,114
9,10,2014,0.002581,96,22,96,51.58,96,12.85,96,4.169,131
9,11,2014,0.001712,84,27.5,84,59.06,84,16.91,84,3.904,112
9,12,2014,0.002091,104,28,104,55.23,104,14.89,104,3.429,135
9,13,2014,0.002333,107,25,107,68.72,107,13.01,107,2.942,162
9,14,2014,0.001863,115,23,115,42.59,115,15.93,115,4.532,148
9,15,2014,0.001835,132,24,132,51.26,132,14.55,132,5.186,161
9,16,2014,0.001788,113,24,113,50.26,113,14.28,113,4.961,144
9,17,2014,0.001296,151,25,151,52.29,151,15.87,151,4.86,198
9,18,2014,0.001772,113,20,113,42.12,113,15.05,113,5.89,148
9,19,2014,0.002121,180,24,180,49.43,180,13.54,180,5.555,219
9,20,2014,0.001612,176,24,176,44.52,176,15.13,176,5.55,244
9,21,2014,0.002773,170,24,170,54.18,170,8.843,170,4.894,221
9,22,2014,0.001754,137,25,137,54.11,137,11.85,137,4.361,179
9,23,2014,0.001541,104,23,104,50.8,104,13.78,104,4.274,146
