month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,21,2014,0.00931,10,56.5,14,116,10,2.824,14,0.5668,17
6,22,2014,0.004081,20,86,28,123.9,20,4.761,28,0.347,29
6,23,2014,0.004747,10,49.5,14,80.79,10,9.719,14,0.5722,15
6,24,2014,0.006959,17,74,21,111.1,17,1.958,21,0.6224,21
6,25,2014,0.02326,9,66.5,16,182.3,9,2.067,16,0.4224,20
6,26,2014,0.0101,13,55.5,16,132.3,13,3.061,16,0.6027,16
6,27,2014,0.003413,17,60,21,91.82,17,4.757,21,0.5029,28
6,28,2014,0.008003,10,58,13,88.65,10,5.822,13,0.6535,15
6,29,2014,0.0076,16,56,21,96.02,16,4.539,21,0.3838,27
6,30,2014,0.01174,16,65,18,128,16,2.822,18,0.4312,26
7,1,2014,0.005806,18,53,23,99.62,18,4.427,23,0.6132,24
7,2,2014,0.00605,18,48,21,82.42,18,7.305,21,0.5288,26
7,3,2014,0.003863,27,50,30,66.07,27,4.425,30,0.6259,35
7,4,2014,0.006117,15,47,15,77.24,15,5.803,15,0.405,17
7,5,2014,0.008914,15,46,19,81.63,15,5.482,19,0.5214,22
7,6,2014,0.007831,12,46,14,67.24,12,5.446,14,0.5285,15
7,7,2014,0.00448,17,65,23,102.6,17,3.655,23,0.4739,35
7,8,2014,0.008301,21,86,27,106,21,3.691,27,0.4075,29
7,9,2014,0.006921,9,67,13,96.22,9,4.517,13,0.5686,15
7,10,2014,0.005862,17,59.5,26,110,17,3.963,26,0.5274,31
7,11,2014,0.01125,23,52,30,92.05,23,4.099,30,0.4508,37
7,12,2014,0.005011,15,44,16,80.1,15,2.946,16,0.5112,23
7,13,2014,0.007521,13,43,19,71.08,13,5.639,19,0.612,28
7,14,2014,0.004951,15,38,17,223.9,15,4.858,17,0.4791,20
7,15,2014,0.007104,13,63,15,84.41,13,6.526,15,0.5887,17
7,16,2014,0.01082,11,58,14,85.14,11,5.29,14,0.6043,15
7,17,2014,0.004076,12,51,14,90.9,12,8.103,14,0.5953,15
7,18,2014,0.00405,10,42,11,160.1,10,3.786,11,0.6048,14
7,19,2014,0.003286,16,64.5,20,124.5,16,5.921,20,0.6203,21
7,20,2014,0.006372,22,52.5,26,88.24,22,4.399,26,0.5618,29
7,21,2014,0.00969,15,61,24,88.92,15,5.482,24,0.6082,29
7,22,2014,0.008434,13,53,15,137.8,13,8.063,15,0.6263,14
7,23,2014,0.006056,15,57,17,144.2,15,3.876,17,0.5901,21
7,24,2014,0.008304,9,62,12,110.6,9,4.027,12,0.7762,17
7,25,2014,0.00532,14,75,15,121.5,14,3.019,15,0.5574,20
7,26,2014,0.01194,10,53.5,14,98.08,10,4.577,14,0.558,19
7,27,2014,0.01141,5,55,10,118.8,5,4.986,10,0.4368,12
7,28,2014,0.01035,26,49,29,94.6,26,3.795,29,0.4643,36
7,29,2014,0.009287,15,55.5,18,128.3,15,4.37,18,0.3878,25
7,30,2014,0.008525,15,71,22,94.25,15,2.873,22,0.5112,29
7,31,2014,0.01215,12,72,15,177.4,12,1.514,15,0.4031,17
8,1,2014,0.007815,10,59,19,90.82,10,5.522,19,0.3792,24
8,2,2014,0.003742,18,50,19,74.26,18,7.373,19,0.512,31
8,3,2014,0.009964,11,60.5,12,123.6,11,3.092,12,0.5471,16
8,4,2014,0.01404,19,69,23,110.8,19,2.206,23,0.5484,27
8,5,2014,0.004409,12,57,17,67.73,12,14.25,17,0.583,24
8,6,2014,0.007603,19,48,23,62.66,19,7.756,23,0.6263,24
8,7,2014,0.01562,9,61,15,133.2,9,3.183,15,0.4654,18
8,8,2014,0.008381,14,49.5,14,91.39,14,5.515,14,0.5855,15
8,9,2014,0.01111,10,63,14,100.5,10,2.8,14,0.4672,17
8,10,2014,0.006033,11,52,13,101.4,11,4.553,13,0.5592,20
8,11,2014,0.007085,19,55,21,84.91,19,5.104,21,0.5577,23
8,12,2014,0.006251,17,51,24,65.08,17,6.594,24,0.6175,29
8,13,2014,0.0112,5,59,8,66.14,5,3.185,8,0.5476,13
8,14,2014,0.004033,12,48,17,61.36,12,7.029,17,0.6049,19
8,15,2014,0.01236,13,59,16,95.21,13,1.656,16,0.5782,18
8,16,2014,0.01165,27,62,32,88.46,27,1.778,32,0.5103,33
8,17,2014,0.00516,13,56,15,101.1,13,7.793,15,0.4944,19
8,18,2014,0.004694,18,49,20,66.73,18,6.415,20,0.3862,25
8,19,2014,0.009168,22,74,27,121.8,22,1.792,27,0.5552,30
8,20,2014,0.00428,23,46,28,68.76,23,5.66,28,0.4482,32
8,21,2014,0.00287,13,66,15,96.35,13,4.275,15,0.4643,17
8,22,2014,0.02461,15,51,18,92.73,15,1.794,18,0.5304,25
8,23,2014,0.006916,22,59,23,106.7,22,2.764,23,0.4348,25
8,24,2014,0.005636,8,53,11,75.18,8,5.431,11,0.6692,12
8,25,2014,0.00342,7,55,7,65.07,7,9.438,7,0.127,16
8,26,2014,0.01803,8,61,11,195.5,8,2.11,11,0.3646,14
8,27,2014,0.007756,16,54.5,20,132.7,16,4.197,20,0.5876,26
8,28,2014,0.006856,10,61.5,14,92.39,10,5.63,14,0.5821,17
8,29,2014,0.008026,22,61.5,24,98.26,22,5.353,24,0.6084,29
8,30,2014,0.008552,17,60,20,112.4,17,2.294,20,0.5258,23
8,31,2014,0.008584,10,63,16,103.8,10,3.423,16,0.4343,17
