month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,4,2014,nan,0,nan,0,nan,0,nan,0,0.1333,1
1,5,2014,0.000326,2,53,3,60.54,2,6.764,3,0.5752,3
1,6,2014,0.002554,5,58.5,10,81.86,5,6.82,10,0.6197,10
1,7,2014,0.001605,2,67,2,76.63,2,7.776,2,0.5458,4
1,8,2014,0.009873,6,66,8,88.64,6,4.768,8,0.5385,8
1,9,2014,0.003867,10,71,15,84.13,10,5.353,15,0.5192,18
1,10,2014,0.003188,6,43,10,64.32,6,12.4,10,0.6395,10
1,11,2014,0.006158,8,46,9,83.42,8,6.317,9,0.6279,10
1,12,2014,0.002758,4,59.5,6,64.19,4,7.921,6,0.5491,9
1,13,2014,0.01245,10,65,13,89.05,10,2.719,13,0.5772,15
1,14,2014,0.002247,11,61,21,102.6,11,1.827,21,0.5483,23
1,15,2014,0.006108,17,60,21,96.03,17,3.865,21,0.5868,25
1,16,2014,0.005443,8,69.5,10,135.4,8,5.001,10,0.5964,10
1,17,2014,0.001545,13,46,18,60.5,13,4.4,18,0.6743,19
1,18,2014,0.006399,18,71,23,115.4,18,2.929,23,0.629,25
1,19,2014,0.01167,13,67,19,168.5,13,2.308,19,0.5254,24
1,20,2014,0.004294,18,72,25,96.95,18,4.929,25,0.5675,34
1,21,2014,0.008561,12,51.5,16,70.16,12,6.13,16,0.5628,18
1,22,2014,0.006928,15,52,15,74.76,15,5.839,15,0.5723,16
1,23,2014,0.006669,6,48.5,6,72.37,6,7.801,6,0.5758,6
2,0,2014,0.008024,14,59,15,92.07,14,3.146,15,0.6419,18
2,1,2014,0.004659,6,57,9,101.7,6,3.134,9,0.6221,10
2,2,2014,0.004169,6,48,10,59.58,6,6.723,10,0.6724,11
2,3,2014,0.01315,10,76,12,127.5,10,1.14,12,0.6437,13
2,4,2014,0.01746,8,62,10,156.1,8,3.891,10,0.3426,16
2,5,2014,0.01642,6,62,6,103,6,3.569,6,0.6832,6
2,6,2014,0.01144,14,64.5,16,113.7,14,5.561,16,0.6167,18
2,7,2014,0.00669,20,55,25,77.48,20,3.313,25,0.6183,26
2,8,2014,0.00422,14,71,19,125.9,14,4.413,19,0.6028,25
2,9,2014,0.004024,13,53,21,91.61,13,7.193,21,0.596,23
2,10,2014,0.01165,16,70,19,119.3,16,3.283,19,0.5635,21
2,11,2014,0.003562,14,58,18,94.2,14,6.051,18,0.5463,24
2,12,2014,0.007028,13,66,17,95.08,13,5.816,17,0.6453,18
2,13,2014,0.006277,14,72,23,102.8,14,5.762,23,0.4423,34
2,14,2014,0.00487,13,61,23,86.3,13,4.707,23,0.5843,24
2,15,2014,0.006766,30,54.5,38,86.48,30,5.393,38,0.58,40
2,16,2014,0.008314,21,48,23,146.2,21,5.888,23,0.551,25
2,17,2014,0.004528,21,54.5,26,80.59,21,4.072,26,0.548,28
2,18,2014,0.007308,18,54.5,30,81.91,18,7.929,30,0.6205,32
2,19,2014,0.005204,30,62,35,83.55,30,7.013,35,0.6196,36
2,20,2014,0.004654,29,47.5,34,92.81,29,5.538,34,0.5681,40
2,21,2014,0.007471,25,48.5,34,86.13,25,4.671,34,0.5362,38
2,22,2014,0.002865,9,44,12,92.58,9,9.123,12,0.5704,17
2,23,2014,0.004878,18,61,25,93.83,18,4.116,25,0.5041,26
3,0,2014,0.001633,13,48,17,92.73,13,6.822,17,0.5976,18
3,1,2014,0.005872,9,58,11,85.18,9,6.748,11,0.5616,13
3,2,2014,0.01435,10,39,17,108.4,10,8.156,17,0.5967,17
3,3,2014,0.04062,2,50,4,146.3,2,1.865,4,0.3722,6
3,4,2014,0.009064,4,48.5,8,53.05,4,8.178,8,0.5882,8
3,5,2014,0.003872,10,43,10,58.5,10,12.02,10,0.6214,11
3,6,2014,0.004992,13,56,17,70.41,13,9.745,17,0.6231,21
3,7,2014,0.006593,22,60.5,24,117.7,22,3.792,24,0.6125,28
3,8,2014,0.006593,23,51,28,73.94,23,5.546,29,0.6267,33
3,9,2014,0.004279,18,46.5,22,87.97,18,6.844,22,0.6223,26
3,10,2014,0.002434,17,57,22,117.8,17,4.525,22,0.6093,22
3,11,2014,0.00529,10,46,15,66.63,10,4.755,15,0.6061,17
3,12,2014,0.004783,14,53.5,18,89.06,14,7.35,18,0.5568,21
3,13,2014,0.005473,20,55,22,69.65,20,6.073,22,0.6071,25
3,14,2014,0.00687,13,55.5,20,90.63,13,4.485,20,0.5475,24
3,15,2014,0.006303,23,58,23,82.18,23,4.906,23,0.6025,28
3,16,2014,0.004483,22,55.5,26,69.24,22,7.974,26,0.6077,29
3,17,2014,0.004955,18,66,27,122.2,18,4.617,27,0.5688,32
3,18,2014,0.006274,18,64,25,152.5,18,4.396,25,0.5396,29
3,19,2014,0.006875,29,70,35,144,29,2.595,35,0.5722,40
3,20,2014,0.005991,47,68,57,156,47,2.963,57,0.5996,62
3,21,2014,0.005045,26,52,33,110,26,6.5,33,0.5727,35
3,22,2014,0.00569,17,47,22,122.1,17,8.672,22,0.5738,22
3,23,2014,0.006582,19,53,25,115,19,4.34,25,0.5738,29
4,0,2014,0.006901,15,39.5,18,77.29,15,7.01,18,0.5495,19
4,1,2014,0.002503,10,43,13,125.7,10,6.776,13,0.6152,17
4,2,2014,0.004942,10,51,13,66.06,10,7.795,13,0.6217,16
4,3,2014,0.006582,8,92,10,95.12,8,5.027,10,0.3559,15
4,4,2014,0.002853,8,48,13,67.87,8,4.818,13,0.6782,14
4,5,2014,0.008411,10,52,11,65.8,10,8.784,11,0.5924,14
4,6,2014,0.007836,13,63,17,140.4,13,6.039,17,0.5556,17
4,7,2014,0.01209,23,74,27,130.8,23,5.488,27,0.6073,27
4,8,2014,0.007793,27,52,35,79.56,27,5.356,35,0.536,40
4,9,2014,0.004484,18,52,27,73.86,18,4.918,27,0.522,27
4,10,2014,0.006897,23,57,30,121.9,23,2.583,30,0.5356,30
4,11,2014,0.004973,29,56,37,80.48,29,4.672,37,0.5298,37
4,12,2014,0.008558,8,53,12,86.37,8,5.603,12,0.6029,14
4,13,2014,0.006389,15,58,24,85.89,15,5.429,24,0.5454,36
4,14,2014,0.004802,21,55,25,98.87,21,6.572,25,0.571,30
4,15,2014,0.004031,25,46.5,32,94.96,25,4.797,32,0.5773,37
4,16,2014,0.007111,12,48,21,89.63,12,5.311,21,0.5154,23
4,17,2014,0.005486,20,57,21,124.9,20,2.847,21,0.3837,27
4,18,2014,0.007321,37,58,46,79,37,5.16,46,0.6179,52
4,19,2014,0.008451,35,55,45,99.86,35,2.85,45,0.601,51
4,20,2014,0.006049,29,67,39,102,29,6.335,39,0.6039,40
4,21,2014,0.004982,22,54,33,85.47,22,4.752,33,0.5947,39
4,22,2014,0.006762,16,48.5,20,116.7,16,4.058,20,0.5235,28
4,23,2014,0.005341,18,56,21,70.86,18,5.725,21,0.5016,35
5,0,2014,0.01243,19,56,23,84.81,19,3.994,23,0.4238,28
5,1,2014,0.002755,12,43,12,55.58,12,14.15,12,0.6879,14
5,2,2014,0.01233,6,53,7,142.5,6,1.072,7,0.2965,11
5,3,2014,0.005847,16,39,19,150.4,16,9.329,19,0.6323,20
5,4,2014,0.006004,11,54,11,90.45,11,11.52,11,0.5694,16
5,5,2014,0.01157,8,71,14,134.9,8,7.212,14,0.6132,15
5,6,2014,0.01467,9,77,14,177.2,9,3.949,14,0.8187,12
5,7,2014,0.004926,15,61,24,113.5,15,9.021,24,0.6283,27
5,8,2014,0.005081,21,61,28,184,21,3.378,28,0.555,32
5,9,2014,0.008392,26,58,28,94.19,26,6.149,28,0.6096,30
5,10,2014,0.007944,32,56,43,112.5,32,2.805,43,0.5687,50
5,11,2014,0.006963,36,65,41,78.36,36,3.514,41,0.5361,44
5,12,2014,0.006213,34,56,39,78.33,34,6.341,39,0.5793,41
5,13,2014,0.0075,27,71,32,103,27,5.739,32,0.6141,32
5,14,2014,0.01426,14,56,19,82.78,14,3.823,19,0.6438,20
5,15,2014,0.007251,33,46,39,87.01,33,7.464,39,0.6049,43
5,16,2014,0.01446,36,48,44,68.11,36,3.72,44,0.6153,50
5,17,2014,0.01147,33,58,41,83.39,33,3.037,41,0.5731,53
5,18,2014,0.005678,36,50,49,80.75,36,4.978,49,0.5357,62
5,19,2014,0.00509,24,52,32,86.98,24,5.505,32,0.622,35
5,20,2014,0.007243,29,50,36,90.59,29,5.122,36,0.5058,41
5,21,2014,0.0104,36,55,46,86.78,36,6.611,46,0.5989,53
5,22,2014,0.005858,17,50,23,69.44,17,7.1,23,0.5433,34
5,23,2014,0.01007,35,63,48,134.1,35,2.268,48,0.5685,51
6,0,2014,0.00821,6,58,9,114.4,6,4.865,9,0.4331,14
6,1,2014,0.009596,10,54,12,102.1,10,5.726,12,0.6227,12
6,2,2014,0.01916,8,69,8,143.1,8,2.425,8,0.4868,10
6,3,2014,0.008403,9,39,10,99.38,9,4.834,10,0.6107,11
6,4,2014,0.000669,3,58,4,143.7,3,5.769,4,0.6326,4
6,5,2014,0.007104,5,66.5,6,88.81,5,7.428,6,0.6549,7
6,6,2014,0.009868,17,69,18,98.87,17,4.568,18,0.6144,19
6,7,2014,0.004425,15,62,21,102.4,15,9.349,21,0.6774,22
6,8,2014,0.006886,14,60,19,103.5,14,4.462,19,0.5811,21
6,9,2014,0.008282,13,69,20,90.93,13,4.416,20,0.4825,23
6,10,2014,0.005793,15,53,20,90.19,15,5.801,20,0.6224,23
6,11,2014,0.005571,15,50,17,86.06,15,8.098,17,0.6345,19
6,12,2014,0.006401,18,75,27,90.29,18,4.935,27,0.5907,29
6,13,2014,0.01008,16,48,19,89.27,16,4.583,19,0.6792,21
6,14,2014,0.01472,9,43,16,242,9,8.18,16,0.6804,18
6,15,2014,0.005856,22,61.5,30,122.9,22,2.837,30,0.4113,33
6,16,2014,0.006341,17,60,26,114.8,17,3.444,26,0.4376,31
6,17,2014,0.007268,20,51.5,24,111.1,21,4.314,24,0.5702,29
6,18,2014,0.009239,16,53,25,71.8,16,5.551,25,0.5752,25
6,19,2014,0.004919,27,54,32,89.87,27,4.697,32,0.6255,35
6,20,2014,0.007224,30,56,35,128.8,30,2.395,35,0.515,42
6,21,2014,0.006898,32,48.5,38,87.03,32,3.717,38,0.5894,42
6,22,2014,0.007262,17,55.5,24,119.6,17,5.331,24,0.611,26
6,23,2014,0.003598,15,51.5,24,100.4,15,4.19,24,0.5535,28
7,0,2014,0.004565,10,47.5,10,84.75,10,10.08,10,0.5241,18
7,1,2014,0.004117,14,42.5,14,64.38,14,9.963,14,0.582,19
7,2,2014,0.00761,14,47,16,132.5,14,3.606,16,0.4475,18
7,3,2014,0.004093,7,48,11,79.69,7,2.677,11,0.4269,13
7,4,2014,0.006763,9,44,14,84.14,9,9.449,14,0.589,19
7,5,2014,0.01325,15,62,17,91.18,15,4.846,17,0.5792,20
7,6,2014,0.01126,5,67,9,118.8,5,5.385,9,0.5278,10
7,7,2014,0.01377,16,69,21,101.9,16,5.906,21,0.5964,23
7,8,2014,0.009935,24,63,31,121,24,4.493,31,0.5134,36
7,9,2014,0.005412,22,55,33,82.75,22,4.717,33,0.4468,39
7,10,2014,0.003306,20,51.5,26,70.41,20,4.561,26,0.6126,27
7,11,2014,0.01418,17,59,20,111.7,17,5.928,20,0.5691,23
7,12,2014,0.003315,26,57,35,70.99,26,8.003,35,0.5913,39
7,13,2014,0.0179,12,69,19,171.4,12,3.197,19,0.4954,26
7,14,2014,0.004443,21,54.5,24,83.77,21,3.357,24,0.4614,32
7,15,2014,0.00742,33,47,39,76.58,33,4.695,39,0.5809,44
7,16,2014,0.009586,25,54,31,103.4,25,4.151,31,0.5603,36
7,17,2014,0.008567,34,58,39,105.1,34,3.655,39,0.4984,48
7,18,2014,0.003814,27,53,30,98.87,27,4.91,30,0.5289,38
7,19,2014,0.01055,29,52,33,111.1,29,2.603,33,0.5741,38
7,20,2014,0.00974,35,63,41,110.8,35,3.527,41,0.3724,49
7,21,2014,0.007195,18,60,29,117.2,18,2.223,29,0.4697,36
7,22,2014,0.00645,21,58.5,24,79.95,21,4.043,24,0.5671,30
7,23,2014,0.004946,14,48.5,18,85.3,14,6.278,18,0.5653,26
8,0,2014,0.01175,16,56,22,87.06,16,4.162,22,0.6301,27
8,1,2014,0.008192,15,46.5,16,73.58,15,1.727,16,0.3462,21
8,2,2014,0.00516,5,56,7,71.3,5,7.704,7,0.5339,10
8,3,2014,0.004493,6,55.5,6,85.86,6,8.183,6,0.3491,10
8,4,2014,0.004401,6,63,9,152.4,6,4.015,9,0.589,9
8,5,2014,0.009122,4,47.5,4,110.2,4,2.415,4,0.3022,5
8,6,2014,0.0104,8,69.5,10,123.9,8,3.233,10,0.5097,13
8,7,2014,0.005704,28,53,29,88.84,28,4.962,29,0.5787,30
8,8,2014,0.01143,19,62,25,111.3,19,5.142,25,0.5788,28
8,9,2014,0.008269,25,54,33,94.41,25,3.849,33,0.4711,36
8,10,2014,0.00428,27,56,29,88.03,27,6.398,29,0.6063,36
8,11,2014,0.004623,32,51,38,66.88,32,7.603,38,0.6084,45
8,12,2014,0.008675,21,46,25,58.72,21,4.375,25,0.507,35
8,13,2014,0.01737,23,52,31,78.21,23,2.751,31,0.5524,35
8,14,2014,0.00668,16,52,22,114.8,16,4.924,22,0.5606,29
8,15,2014,0.009138,27,59,37,103.7,27,6.301,37,0.5905,40
8,16,2014,0.006605,17,65,26,99.01,17,5.141,26,0.5692,28
8,17,2014,0.00644,20,60.5,24,86.09,20,4.263,24,0.392,37
8,18,2014,0.006497,30,68,39,104.4,30,2.886,39,0.4407,50
8,19,2014,0.00691,26,63,33,117.4,26,1.647,33,0.4976,44
8,20,2014,0.004609,21,50,24,88.82,21,3.676,24,0.5925,30
8,21,2014,0.01335,20,56,21,99.74,20,5.826,21,0.5538,29
8,22,2014,0.009259,19,61.5,26,95.21,19,4.475,26,0.5129,29
8,23,2014,0.007905,19,47,20,92.79,19,2.192,20,0.5313,22
