month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.006045,24,21,59,48.71,24,14.41,59,4.344,65
1,1,2012,0.002451,26,21.5,48,47.43,26,9.301,48,4.06,49
1,2,2012,0.08093,16,31.5,34,77.23,16,5.387,34,0.5976,38
1,3,2012,0.007752,17,23.5,24,54.55,17,6.162,24,2.22,24
1,4,2012,0.0171,9,28.5,18,77.85,9,13.15,18,3.773,18
1,5,2012,0.009735,8,26,15,70.93,8,14.75,15,4.377,16
1,6,2012,0.04798,12,22,18,61.56,12,3.609,18,4.643,17
1,7,2012,0.08884,15,38,31,66.33,15,2.46,31,0.5062,31
1,8,2012,0.005641,18,24.5,34,57.36,18,8.802,34,4.271,34
1,9,2012,0.008873,25,26,49,55.43,25,12.65,49,3.797,55
1,10,2012,0.007729,32,29,72,101.2,32,7.84,72,2.235,75
1,11,2012,0.002844,33,24,64,69.75,33,10.27,64,3.831,68
1,12,2012,0.007058,47,26,95,92.58,47,8.416,95,3.703,99
1,13,2012,0.008325,32,27,78,91.67,31,8.175,79,4.1,81
1,14,2012,0.005717,44,24,101,81.19,44,11.7,101,4.384,108
1,15,2012,0.004134,44,26,92,74.46,44,11.13,92,4.185,95
1,16,2012,0.004785,73,24,116,63.83,73,10.73,116,3.956,122
1,17,2012,0.005329,50,24,109,62.84,50,12.5,109,4.44,112
1,18,2012,0.004081,56,26.5,106,81.64,56,11.93,106,4.205,115
1,19,2012,0.005567,55,24,116,57.05,55,9.982,116,3.644,124
1,20,2012,0.004904,75,27,150,75.92,75,8.003,150,2.722,155
1,21,2012,0.008168,61,27,117,80.86,61,6.848,117,3.572,125
1,22,2012,0.004618,49,24,116,72.85,49,13.16,116,4.359,122
1,23,2012,0.005503,34,22,75,82.95,34,10.69,75,4.229,77
2,0,2012,0.009084,27,24,61,77.33,27,10.14,61,3.825,65
2,1,2012,0.01081,23,39,48,78.52,23,2.811,48,0.5885,56
2,2,2012,0.005659,15,31,31,62.17,15,2.808,31,2.113,32
2,3,2012,0.02661,11,47,25,62.7,11,2.127,25,0.503,26
2,4,2012,0.08568,9,29,17,81.74,9,1.754,17,0.5301,20
2,5,2012,0.05278,6,46,11,55.61,6,1.595,11,0.4043,12
2,6,2012,0.04973,8,40,14,74,8,1.84,14,0.4301,14
2,7,2012,0.004975,11,39,22,63.92,11,2.603,22,0.5034,26
2,8,2012,0.008045,18,41.5,34,76.37,18,2.571,34,0.5239,35
2,9,2012,0.00273,18,38,43,57.95,18,5.525,43,0.6062,44
2,10,2012,0.008155,19,39,43,108.2,19,2.839,43,0.6386,44
2,11,2012,0.006452,27,27,74,124.5,27,9.294,74,1.481,77
2,12,2012,0.002969,38,28,69,70.39,38,7.4,69,3.639,72
2,13,2012,0.00479,35,24,91,100.5,35,13.97,91,4.258,95
2,14,2012,0.00764,24,24,67,101.8,24,9.57,67,3.918,72
2,15,2012,0.00323,32,24.5,82,76.66,32,12.24,82,4.347,91
2,16,2012,0.004166,44,26.5,98,94.69,44,12.07,98,4.229,104
2,17,2012,0.005236,39,22.5,92,82.94,39,14.7,92,4.299,94
2,18,2012,0.01337,35,25,98,60.18,35,14.08,98,3.996,105
2,19,2012,0.00225,49,24,97,65.75,49,14.92,97,4.168,105
2,20,2012,0.00421,53,24,112,71.8,53,11.23,112,4.224,122
2,21,2012,0.007354,60,25,118,106.2,60,11.16,118,4.002,121
2,22,2012,0.002867,40,25,97,75.11,40,14.4,97,4.131,105
2,23,2012,0.003336,34,21,81,62.27,34,11.04,81,4.211,88
3,0,2012,0.007017,24,25.5,50,81.39,24,7.385,50,3.743,54
3,1,2012,0.007425,26,33,46,68.11,26,4.351,46,0.5995,48
3,2,2012,0.01357,26,39,36,75.16,26,2.674,36,0.586,36
3,3,2012,0.01168,12,48,21,71.25,12,2.014,21,0.4931,21
3,4,2012,0.004942,17,39,36,60.24,17,4.989,36,2.874,36
3,5,2012,0.01165,9,44,17,66.59,9,2.565,17,0.5905,17
3,6,2012,0.005213,16,39,32,80.55,16,2.756,32,0.5902,34
3,7,2012,0.003176,16,34.5,36,67.21,16,4.185,36,2.261,36
3,8,2012,0.004717,18,39.5,42,60.94,18,3.22,42,0.5584,42
3,9,2012,0.00509,17,27,31,62.33,17,8.954,31,3.778,37
3,10,2012,0.004729,25,29,44,100.1,25,4.639,44,3.563,45
3,11,2012,0.007425,34,30,64,51.94,34,5.122,64,3.247,69
3,12,2012,0.004423,38,29,74,57.74,38,4.625,74,3.27,76
3,13,2012,0.006992,31,24,67,48.99,31,9.571,67,5.626,68
3,14,2012,0.004918,28,33,72,72.04,28,4.808,72,0.595,78
3,15,2012,0.007191,39,27,83,64.03,39,5.437,83,4.262,89
3,16,2012,0.006382,55,27.5,92,72.78,55,6.289,92,1.729,93
3,17,2012,0.008087,48,26,84,57.85,48,6.072,84,3.621,87
3,18,2012,0.007267,49,25,99,80.36,49,6.455,99,3.714,102
3,19,2012,0.004826,68,23.5,116,67.49,68,6.941,116,3.782,123
3,20,2012,0.004534,55,27,102,71.56,55,13.1,102,4.347,103
3,21,2012,0.00423,55,25,104,69.71,55,9.871,104,4.235,110
3,22,2012,0.00207,53,24,103,61.41,53,10.14,103,4.402,104
3,23,2012,0.005929,41,25.5,82,63.44,41,7.384,82,3.488,88
4,0,2012,0.02485,38,25,65,75.77,38,5.686,65,3.935,66
4,1,2012,0.007525,18,23,41,118.3,18,4.452,41,1.907,46
4,2,2012,0.002569,15,23,27,43.22,15,8.24,27,11.9,29
4,3,2012,0.003266,19,23.5,28,49,19,9.149,28,4.399,31
4,4,2012,0.07476,8,42,22,482.4,8,3.867,22,0.5816,25
4,5,2012,0.001205,14,22,29,51.43,14,9.448,29,1.482,29
4,6,2012,0.002259,12,22,25,33.05,12,14.91,25,5.039,27
4,7,2012,0.006932,12,21,25,36.48,12,8.748,25,6.928,25
4,8,2012,0.002673,17,23,38,36.25,17,15.49,38,8.799,40
4,9,2012,0.006397,19,22,49,37.85,19,14.59,49,4.351,51
4,10,2012,0.003791,20,27.5,48,41.93,20,5.759,48,3.861,52
4,11,2012,0.003004,27,21.5,64,40.67,27,11.09,64,8.707,66
4,12,2012,0.004324,32,24,79,63.69,32,9.155,79,4.272,84
4,13,2012,0.01301,29,35,63,53.09,29,4.042,63,2.808,65
4,14,2012,0.008607,38,25,69,68.98,38,12.84,69,4.533,72
4,15,2012,0.006337,43,30,95,47.19,43,4.801,95,0.7736,104
4,16,2012,0.002952,42,24,91,56.38,42,13.17,91,4.316,95
4,17,2012,0.01672,30,27,76,87.29,30,4.987,76,3.766,77
4,18,2012,0.003149,46,24,92,70.02,46,9.173,92,3.436,99
4,19,2012,0.006641,49,25,102,51.37,49,9.496,102,4.013,114
4,20,2012,0.004635,53,29.5,94,61.72,53,7.085,94,4.188,101
4,21,2012,0.004214,58,29,107,80.91,58,8.941,107,4.339,114
4,22,2012,0.005236,51,27,99,86,51,10.71,99,3.787,105
4,23,2012,0.006557,37,25,79,84.67,37,7.212,79,3.493,84
5,0,2012,0.001781,30,27,76,103.5,30,7.589,76,4.012,80
5,1,2012,0.003168,21,22,52,53.14,21,12.16,52,6.138,56
5,2,2012,0.001866,16,28,38,92.93,16,6.052,38,1.469,39
5,3,2012,0.006835,14,31,27,95.48,14,3.085,27,0.6845,29
5,4,2012,0.0008945,11,34,23,110.3,11,2.797,23,2.665,22
5,5,2012,0.00391,6,47,25,139.6,6,4.459,25,1.318,26
5,6,2012,0.002369,9,22,27,50.71,9,14.95,27,4.055,28
5,7,2012,0.003905,9,28,25,45.31,9,4.176,25,3.602,26
5,8,2012,0.001982,20,29,51,67.74,20,5.212,51,1.783,53
5,9,2012,0.002784,23,24,51,39.9,23,11.85,51,3.59,55
5,10,2012,0.001952,22,27.5,58,97.38,22,5.737,58,0.673,59
5,11,2012,0.002623,24,22,62,74.04,24,14.11,62,4.421,62
5,12,2012,0.004226,42,24,102,82.15,42,13.35,102,3.742,104
5,13,2012,0.003453,29,24.5,76,66.14,29,10.55,76,4.134,78
5,14,2012,0.004023,31,23,83,88.56,31,14.63,83,4.296,86
5,15,2012,0.005138,44,24,95,63.54,44,12.81,95,4.189,99
5,16,2012,0.003789,48,29,99,124.8,48,7.447,99,3.429,102
5,17,2012,0.002562,37,22,99,49.92,37,10.39,99,4.098,103
5,18,2012,0.00289,44,25,93,76.95,44,9.124,93,4.335,96
5,19,2012,0.002118,42,22,117,49.58,42,16.34,117,4.728,122
5,20,2012,0.003542,57,25,120,85.34,57,12.46,120,3.882,125
5,21,2012,0.004872,59,24,124,79.88,59,12.14,124,4.139,131
5,22,2012,0.002564,71,24,118,62.61,71,9.063,118,3.957,123
5,23,2012,0.002999,46,23.5,96,47.01,46,8.998,96,3.876,100
6,0,2012,0.0009873,27,22,64,60.56,27,14.79,64,7.003,67
6,1,2012,0.002645,22,22,51,74.76,22,17.03,51,3.716,52
6,2,2012,0.003472,14,29,53,61.02,14,10.8,53,4.249,54
6,3,2012,0.00891,19,26.5,34,86.89,19,8.931,34,4.111,34
6,4,2012,0.002059,7,42,19,142.5,7,2.796,19,0.5945,20
6,5,2012,0.0007563,6,22,12,33.78,6,12,12,4.298,12
6,6,2012,0.002867,7,29,20,32.77,7,10.24,20,0.6183,21
6,7,2012,0.003887,14,22,33,32.38,14,15.28,33,9.829,33
6,8,2012,0.001489,15,22,52,41.99,15,16.15,52,9.585,57
6,9,2012,0.004571,22,24,59,75.73,22,15,59,4.568,64
6,10,2012,0.01629,20,27,53,98.93,20,12.87,53,3.426,55
6,11,2012,0.003534,39,24,80,57.85,39,14.08,80,3.766,83
6,12,2012,0.0008372,21,23,69,74.24,21,16.68,69,4.573,73
6,13,2012,0.002839,39,28,66,56.93,39,10.43,66,4.009,67
6,14,2012,0.003884,40,26,103,65.34,40,11.82,103,4.13,107
6,15,2012,0.00185,33,24,77,68.23,33,14.22,77,4.089,79
6,16,2012,0.004748,37,24,102,61.16,37,13.48,102,3.921,102
6,17,2012,0.003264,39,24,91,46.32,39,13.37,91,4.268,95
6,18,2012,0.001645,50,25,109,47.72,50,14.18,109,4.801,108
6,19,2012,0.00238,47,24,85,66.1,47,13.14,85,5.13,89
6,20,2012,0.002264,65,24,123,61.71,65,12.78,123,4.22,129
6,21,2012,0.003136,51,26.5,120,109.5,51,11.91,120,3.881,124
6,22,2012,0.00284,52,24,110,66.34,52,13.07,110,4.195,113
6,23,2012,0.003522,32,24,86,69.65,32,13.24,86,5.528,86
7,0,2012,0.002686,41,16,79,50.11,41,12.41,79,5.689,82
7,1,2012,0.001275,25,17,59,38.37,25,14.27,59,4.658,59
7,2,2012,0.007413,9,24,33,49.86,9,7.568,33,3.868,38
7,3,2012,0.003326,21,19.5,36,84.12,21,12.51,36,4.34,35
7,4,2012,0.00367,6,33,18,79.89,6,4.873,18,3.021,20
7,5,2012,0.00459,14,20,23,48.37,14,13.26,23,6.937,24
7,6,2012,0.004614,7,22,17,40.36,7,20.81,17,4.268,18
7,7,2012,0.002024,18,17,30,48.22,18,15.92,30,4.3,31
7,8,2012,0.00455,15,17,49,60.18,15,18.32,49,4.126,51
7,9,2012,0.002226,19,22.5,52,54.11,19,15.26,52,4.105,55
7,10,2012,0.003212,31,17,88,56.79,31,13.94,88,4.356,90
7,11,2012,0.001404,47,20,110,52.95,47,13.71,110,3.768,114
7,12,2012,0.002706,54,20,110,64.59,54,12.95,110,4.386,115
7,13,2012,0.004039,45,22,116,72.4,45,12.52,116,4.051,122
7,14,2012,0.005378,50,19,95,90.61,50,14.67,95,3.968,97
7,15,2012,0.003018,49,21.5,104,61.18,49,10.09,104,3.57,108
7,16,2012,0.003767,48,19,105,56.31,48,11.65,105,3.958,111
7,17,2012,0.003525,60,22.5,122,62.35,60,9.898,122,4.187,129
7,18,2012,0.003433,85,19,142,77.71,85,10.71,142,4.329,145
7,19,2012,0.00174,67,19,138,68,66,14.97,139,4.2,141
7,20,2012,0.002529,51,17,130,73.59,52,14.98,130,4.72,140
7,21,2012,0.00286,61,17,138,77.76,61,13.57,138,4.166,149
7,22,2012,0.002532,78,17,149,52.22,78,15.12,149,4.577,155
7,23,2012,0.003778,63,19,119,56.8,63,10.33,119,3.978,120
8,0,2012,0.004051,62,24.5,126,69.57,62,10.17,126,4.426,127
8,1,2012,0.004241,40,26.5,86,83.03,40,13.69,86,4.082,92
8,2,2012,0.001959,28,25,61,56.99,28,14.6,61,4.106,65
8,3,2012,0.004868,32,39,52,73.61,32,11.3,52,1.952,53
8,4,2012,0.002776,4,39,25,49.51,4,12.29,25,2.247,27
8,5,2012,0.001177,10,37,23,52.79,10,14.18,23,3.654,28
8,6,2012,0.001853,15,20,35,64.48,15,22.21,35,7.281,36
8,7,2012,0.004031,20,24,43,81.94,20,18.85,43,4.084,49
8,8,2012,0.004053,31,25.5,62,57.72,31,15.03,62,4.339,68
8,9,2012,0.007067,51,25,101,62.01,51,14.81,101,4.144,101
8,10,2012,0.002712,49,16,114,57.45,49,16.24,114,4.45,124
8,11,2012,0.002242,61,19,141,69.14,61,15.01,141,4.172,147
8,12,2012,0.002756,56,19.5,128,68.19,56,16.44,128,4.296,135
8,13,2012,0.002512,65,22.5,156,62.18,65,14.06,156,4.29,165
8,14,2012,0.0009977,76,14,167,42.45,76,18.12,167,4.798,176
8,15,2012,0.00183,84,21,163,59.12,84,14.15,163,4.383,170
8,16,2012,0.002616,76,27,141,71.92,76,11.73,141,3.975,150
8,17,2012,0.002938,87,19.5,164,52.75,87,13.63,164,4.606,173
8,18,2012,0.002825,94,17,168,53.66,94,13.39,168,4.334,174
8,19,2012,0.002896,80,17,171,50.82,80,14.94,171,6.591,182
8,20,2012,0.00199,105,19,188,50.49,105,15.08,188,4.753,200
8,21,2012,0.002826,110,23,212,65.59,110,12.15,212,4.155,226
8,22,2012,0.002878,98,20.5,190,60.59,98,14.62,190,4.234,203
8,23,2012,0.002381,103,22,187,56.06,103,13.08,187,4.245,200
9,0,2012,0.003036,67,24,151,105.9,67,11.1,151,3.739,157
9,1,2012,0.002615,44,22,94,61.26,44,13.84,94,4.456,97
9,2,2012,0.00201,31,23,72,75.78,31,14.22,72,4.288,76
9,3,2012,0.0026,15,20,52,76.64,15,14.96,52,4.051,55
9,4,2012,0.004219,21,39,48,128.3,21,5.908,48,0.5969,48
9,5,2012,0.005727,22,34,44,60.86,22,5.908,44,1.007,49
9,6,2012,0.003762,17,36.5,38,85.96,17,6.063,38,0.8495,40
9,7,2012,0.00189,27,25,55,86.99,27,8.488,55,1.176,57
9,8,2012,0.001577,51,25,89,63.91,52,12,89,4.253,92
9,9,2012,0.001126,66,26,131,76.71,66,12.72,131,3.156,138
9,10,2012,0.004336,71,27,162,87.2,71,10.86,162,2.647,169
9,11,2012,0.001817,68,23,181,65.3,68,15.03,181,4.26,191
9,12,2012,0.002836,94,26,198,64.16,94,12.96,198,4.241,208
9,13,2012,0.002094,80,23,181,62.27,80,14.84,181,4.024,192
9,14,2012,0.002459,103,28,190,69.89,103,10.81,190,3.47,196
9,15,2012,0.001996,88,24.5,188,68.19,88,13.71,188,4.023,200
9,16,2012,0.002961,106,24,215,60.23,106,13.4,215,4.191,230
9,17,2012,0.003623,115,25,239,82.44,115,8.597,239,3.589,253
9,18,2012,0.002997,118,23,252,61.05,118,14.23,252,4.382,263
9,19,2012,0.001958,133,23,262,62.32,133,13.85,262,4.563,274
9,20,2012,0.001753,159,25,255,76.51,159,13.2,255,4.584,266
9,21,2012,0.002415,183,26,271,68.92,183,13.45,271,4.731,279
9,22,2012,0.002935,134,26,241,79.09,134,13.32,241,4.252,257
9,23,2012,0.003865,107,23.5,202,74.08,107,10.34,202,4.254,212
10,0,2012,0.003463,60,21,135,61.35,60,14.97,135,4.516,141
10,1,2012,0.004319,48,24,93,52.46,48,13.42,93,4.851,96
10,2,2012,0.003919,37,23,77,59.92,37,8.112,77,4.174,78
10,3,2012,0.002347,26,30,52,64.41,26,8.704,52,1.531,54
10,4,2012,0.006104,13,47,37,33.62,13,5.717,37,0.6084,37
10,5,2012,0.002336,20,28.5,50,58.91,20,14.08,50,4.26,53
10,6,2012,0.002436,27,39,62,64.84,27,5.59,62,0.953,64
10,7,2012,0.001624,23,25,44,46.68,23,15,44,3.955,47
10,8,2012,0.002602,38,25,86,64.46,38,13.88,86,4.777,86
10,9,2012,0.003218,74,24,149,91.54,74,13.11,149,4.059,151
10,10,2012,0.003117,54,25,135,72.27,54,15.1,135,3.889,140
10,11,2012,0.002042,81,26,163,68.74,81,11.85,163,4.1,165
10,12,2012,0.002442,91,24,201,66.36,91,12.88,201,4.222,210
10,13,2012,0.002419,96,24,191,64.35,96,14.17,191,4.028,201
10,14,2012,0.003015,95,26,185,77.82,95,10.86,185,3.817,190
10,15,2012,0.001692,95,23.5,194,79.77,95,13.2,194,4.234,201
10,16,2012,0.002338,114,25,211,76.05,114,14.43,211,4.404,222
10,17,2012,0.002733,112,24,206,71.75,112,13.73,206,4.446,213
10,18,2012,0.002647,120,24,236,77.44,120,12.38,236,4.215,242
10,19,2012,0.002567,108,22,215,65.64,108,14.75,215,4.478,227
10,20,2012,0.001637,157,23,267,56.79,157,14.86,267,4.593,276
10,21,2012,0.003109,141,25,256,76.72,141,12.21,256,4.295,269
10,22,2012,0.003711,123,24,238,61.58,123,12.14,238,4.4,246
10,23,2012,0.003571,99,27,195,80.68,99,9.132,195,3.802,202
11,0,2012,0.00436,53,25,119,94.06,53,13.05,119,4.23,126
11,1,2012,0.002924,38,21,83,100.8,38,15.12,83,4.456,90
11,2,2012,0.001791,27,23,56,88.99,27,14.47,56,5.842,57
11,3,2012,0.002977,20,22,35,82.83,20,14.28,35,4.433,38
11,4,2012,0.001573,9,19,23,54.33,9,15.35,23,11.61,23
11,5,2012,0.002325,10,39,25,70.36,10,19.25,25,18.93,26
11,6,2012,0.00191,4,24,17,38.41,4,21.08,17,4.879,18
11,7,2012,0.002253,23,22.5,54,85.15,23,17.5,54,6.771,57
11,8,2012,0.002886,43,29,81,82.59,43,15.03,81,5.816,82
11,9,2012,0.002663,52,27,104,103.6,52,11.85,104,3.82,106
11,10,2012,0.002245,50,23.5,120,78,50,15.37,120,4.278,123
11,11,2012,0.003202,53,25.5,118,108.6,53,12.67,118,4.129,124
11,12,2012,0.001939,59,23,133,80.34,59,15.16,133,4.419,139
11,13,2012,0.002808,71,22,154,62.71,71,14.95,154,4.147,165
11,14,2012,0.001672,66,26.5,148,104.5,66,10.54,148,3.389,157
11,15,2012,0.002122,69,26,149,75.54,69,11.1,149,3.82,156
11,16,2012,0.001704,109,25,192,74.71,109,12.09,192,3.715,194
11,17,2012,0.002474,96,24,180,79.57,96,13.33,180,4.017,189
11,18,2012,0.002311,111,24,197,80.62,111,13.67,197,4.3,203
11,19,2012,0.001778,124,23,198,60.77,124,16.65,198,6.993,206
11,20,2012,0.001365,138,24,252,69.24,138,14.03,252,4.485,261
11,21,2012,0.00287,111,24,208,75.14,111,11.31,208,4.251,217
11,22,2012,0.001522,112,22,211,69.44,112,16.78,211,4.757,218
11,23,2012,0.001922,76,22,158,62.11,76,15.03,158,7.81,166
12,0,2012,0.002112,81,24,144,76.34,81,12.15,144,4.056,153
12,1,2012,0.001785,60,20,99,87.45,60,14.78,99,8.591,105
12,2,2012,0.001987,25,20.5,54,76.32,25,13.78,54,3.992,58
12,3,2012,0.006572,25,26.5,52,63.49,25,10.03,52,3.733,55
12,4,2012,0.002228,14,25,23,87.58,14,14.82,23,3.524,24
12,5,2012,0.004041,17,29,39,63.9,17,10.26,39,3.744,40
12,6,2012,0.0008649,30,25.5,66,75.42,30,15.73,66,15.81,68
12,7,2012,0.001434,21,17,52,74.72,21,13.97,52,5.832,56
12,8,2012,0.001788,42,20.5,82,62.22,42,16.15,82,4.366,86
12,9,2012,0.001129,42,23.5,98,103,42,14.93,98,4.41,101
12,10,2012,0.003344,71,24,135,79.47,71,14.23,135,4.295,142
12,11,2012,0.003401,96,25,189,76.36,96,12.99,189,3.722,196
12,12,2012,0.002055,75,24,165,77.7,75,15.86,165,7.605,171
12,13,2012,0.001674,65,21,146,57.87,65,16.22,146,4.667,153
12,14,2012,0.002225,108,24,184,69.85,108,14.97,184,4.795,195
12,15,2012,0.00244,94,23,177,58.28,94,14.34,177,4.348,181
12,16,2012,0.001803,96,24,197,55.46,96,15.95,197,4.628,207
12,17,2012,0.001811,109,24,207,70.03,109,14.33,207,4.286,218
12,18,2012,0.001727,105,24,194,66.27,105,12.94,194,4.156,208
12,19,2012,0.001633,148,21,250,63.26,148,16.65,250,4.81,262
12,20,2012,0.002262,111,23,236,59.12,111,16.62,236,4.662,246
12,21,2012,0.001297,141,22,247,68.42,141,14.4,247,4.741,256
12,22,2012,0.002048,107,20,218,69.1,107,16.85,218,4.741,229
12,23,2012,0.003546,101,24,189,67.38,101,12.68,189,4.321,192
1,0,2013,0.002105,58,21,119,80.19,58,14.5,119,4.796,123
1,1,2013,0.002213,22,20,62,81.23,22,15.94,62,4.949,66
1,2,2013,0.003874,31,22,69,56.8,31,14.58,69,10.35,71
1,3,2013,0.005664,24,35,43,81.93,24,10.72,43,3.675,47
1,4,2013,0.005746,14,41,29,85.42,14,18.05,29,4.415,36
1,5,2013,0.001164,7,25,20,132.4,7,14.39,20,3.534,22
1,6,2013,0.0009655,7,26,22,56.72,7,14.55,22,4.093,25
1,7,2013,0.0009273,14,23.5,32,63.39,14,18.2,32,4.192,35
1,8,2013,0.00454,23,22,58,62.73,23,17.76,58,4.384,65
1,9,2013,0.001729,39,23,114,68.45,39,13.81,114,4.094,117
1,10,2013,0.003078,43,25,121,108.2,43,13.89,121,3.561,125
1,11,2013,0.001239,56,23,112,56.73,56,16.15,112,4.201,122
1,12,2013,0.002444,62,23,133,80.27,62,15,133,4.284,139
1,13,2013,0.001361,61,24,124,90.38,61,12.27,124,4.011,130
1,14,2013,0.003359,67,24,127,85.72,67,13.24,127,4.263,136
1,15,2013,0.001646,75,22,156,64.19,75,14.47,156,4.378,163
1,16,2013,0.001971,59,22.5,136,67.18,59,16.67,136,8.899,142
1,17,2013,0.001783,86,22,149,71.41,86,14.66,149,4.406,157
1,18,2013,0.002619,94,27,203,73.37,94,10.46,203,4.393,214
1,19,2013,0.001752,108,24,213,66.43,109,15.03,213,4.553,233
1,20,2013,0.001963,129,24.5,212,79.44,129,15.09,212,4.769,219
1,21,2013,0.001981,122,21,213,65.24,122,15.5,213,6.061,219
1,22,2013,0.002355,104,24,197,87.48,104,13.59,197,4.265,208
1,23,2013,0.002559,79,21,157,64.34,79,14.36,157,5.09,160
2,0,2013,0.004807,42,22,92,61.17,41,18.5,93,7.842,97
2,1,2013,0.002821,28,21.5,50,68.22,28,15.43,50,7.997,52
2,2,2013,0.001238,18,23,39,73,18,13.96,39,4.7,41
2,3,2013,0.002158,17,25,34,79.42,17,17.97,34,7.32,34
2,4,2013,0.00066,10,20,20,57.27,10,19.61,20,12.78,22
2,5,2013,0.001535,12,19,19,71.78,12,19.99,19,12.66,19
2,6,2013,0.001897,14,22,27,75.4,14,14.3,27,2.67,28
2,7,2013,0.0008058,12,22,30,60.31,12,23.35,30,14.03,32
2,8,2013,0.0009646,19,21,46,79.31,19,15.24,46,4.575,46
2,9,2013,0.002499,21,24,80,92.47,21,12.99,80,3.314,85
2,10,2013,0.0008301,41,22,81,36.89,41,17.04,81,5.929,84
2,11,2013,0.0009588,42,22,101,68.69,42,15.72,101,4.38,109
2,12,2013,0.001859,52,23,107,72.95,52,13.33,107,4.432,112
2,13,2013,0.001419,61,22,133,91.44,61,13.01,133,4.563,138
2,14,2013,0.0008776,71,23,133,59.97,71,15.72,133,4.825,136
2,15,2013,0.004347,67,25,138,53.58,67,13.66,138,4.364,142
2,16,2013,0.002833,85,26,154,81.73,85,14.32,154,5.032,163
2,17,2013,0.001745,73,24,129,63.28,73,12.77,129,4.255,137
2,18,2013,0.001854,86,25,139,76.2,86,14.18,139,4.702,147
2,19,2013,0.002724,92,31.5,146,77.62,92,9.173,146,4.387,153
2,20,2013,0.004362,99,28,162,72.92,99,11.83,162,4.687,168
2,21,2013,0.002734,92,30,145,57.23,92,10.65,145,4.517,154
2,22,2013,0.00235,83,26,134,68.11,83,10.98,134,4.354,141
2,23,2013,0.00268,63,23,112,82.78,63,15.64,112,4.744,113
3,0,2013,0.001837,25,22,62,90.83,25,12.71,62,4.952,62
3,1,2013,0.0006296,23,23,47,80.61,23,16.48,47,9.621,49
3,2,2013,0.01455,13,20,35,28.73,13,13.8,35,3.67,38
3,3,2013,0.001286,7,25,21,85.21,7,27.02,21,28.28,23
3,4,2013,0.001203,6,21,16,59.5,6,18.41,16,11.65,17
3,5,2013,0.002914,6,36,9,49.7,6,10.97,9,2.319,14
3,6,2013,0.001014,9,24,24,161.6,9,13.32,24,8.908,26
3,7,2013,0.00258,24,26,33,49.46,24,9.459,33,7.192,34
3,8,2013,0.001958,24,28,51,109.1,24,10.34,51,3.948,54
3,9,2013,0.002197,37,24,78,105.5,37,12.63,78,6.583,79
3,10,2013,0.001454,21,24,57,84.32,21,13.37,57,3.493,61
3,11,2013,0.001272,36,22,66,91.74,36,11.23,66,4.402,70
3,12,2013,0.004149,45,23,97,141.6,45,14.26,97,4.122,101
3,13,2013,0.001619,48,21.5,94,52.04,48,11.09,94,4.154,95
3,14,2013,0.002988,43,23,95,72.02,43,10.48,95,3.855,102
3,15,2013,0.001863,44,27.5,102,80.88,44,9.422,102,2.256,106
3,16,2013,0.003707,53,35,86,87.96,53,7.205,86,3.523,95
3,17,2013,0.003587,72,34.5,90,51.83,72,6.182,90,4.379,95
3,18,2013,0.002398,69,32,91,54.93,69,6.95,91,3.925,95
3,19,2013,0.001629,79,25,102,52.96,79,11.27,102,8.973,109
3,20,2013,0.003878,88,30,123,61.98,88,7.346,123,4.24,128
3,21,2013,0.001912,88,31,115,62.73,88,8.546,115,4.784,121
3,22,2013,0.001066,61,25,97,64.62,61,12.12,97,4.608,105
3,23,2013,0.003411,52,28,87,108.7,52,11.42,87,6.207,91
4,0,2013,0.003185,29,22,60,77.82,29,15.63,60,4.145,69
4,1,2013,0.001902,21,20.5,44,81.11,21,12.15,44,3.666,51
4,2,2013,0.001407,12,22,23,107.2,12,15.12,23,4.37,27
4,3,2013,0.001732,16,17,23,52.54,16,18.47,23,6.878,27
4,4,2013,0.1156,2,26,8,392.5,2,32.91,8,16.21,9
4,5,2013,0.01121,6,27,15,134.6,6,8.631,15,1.221,19
4,6,2013,0.02156,8,19.5,16,194.9,8,4.974,16,4.97,17
4,7,2013,0.002802,6,20,21,122.5,6,16.4,21,3.536,24
4,8,2013,0.006642,11,23,32,131.1,11,16.7,32,4.397,35
4,9,2013,0.002415,21,22,56,103.7,21,14.84,56,1.653,60
4,10,2013,0.002984,37,19,83,73.58,37,14.91,83,7.031,87
4,11,2013,0.001958,42,24,81,73.97,42,14.04,81,3.364,87
4,12,2013,0.0006704,36,22,79,86.82,36,12.6,79,3.822,87
4,13,2013,0.00259,31,24,61,71.3,31,12.9,61,4.782,67
4,14,2013,0.002947,28,25,61,82.53,28,14.91,61,4.188,69
4,15,2013,0.002794,38,23,85,72.24,38,14.87,85,4.064,90
4,16,2013,0.001091,34,20,67,47.47,34,15.23,67,4.821,73
4,17,2013,0.001374,44,22,68,88.74,44,12.16,68,4.396,75
4,18,2013,0.001517,50,28.5,84,79.67,50,8.443,84,3.999,85
4,19,2013,0.003058,69,29,108,62.88,69,11.37,108,4.82,117
4,20,2013,0.002137,86,32,119,68.69,86,7.522,119,3.968,125
4,21,2013,0.001394,60,29,88,66.7,60,11.2,88,4.406,94
