month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,15,2013,0.001633,282,24,448,56.61,282,14.01,448,3.622,426
7,16,2013,0.002439,272,24,422,58.97,272,13.57,422,3.649,396
7,17,2013,0.003494,286,21,424,54.1,286,10.97,424,3.609,380
7,18,2013,0.00231,274,22.5,412,67.62,274,12.58,412,3.629,376
7,19,2013,0.003763,268,22,406,55.41,268,13.11,406,3.613,392
7,20,2013,0.002438,358,26,470,58.45,358,11.9,470,3.63,448
7,21,2013,0.003687,478,30,538,54.7,478,6.54,538,3.622,492
7,22,2013,0.004119,472,32,508,56.48,472,6.452,508,3.64,482
7,23,2013,0.003277,248,24,334,63.16,248,14.36,334,3.649,320
8,0,2013,0.003958,156,21,284,64.89,156,16.01,284,3.605,314
8,1,2013,0.003774,102,20,138,56.36,102,14.76,138,3.75,142
8,2,2013,0.003372,52,28,84,58.58,52,14.96,84,3.782,80
8,3,2013,0.001375,30,22,44,55.98,30,19.87,44,5.204,48
8,4,2013,0.002995,34,21,46,41.44,34,18.16,46,3.844,54
8,5,2013,0.002836,26,20,54,52.39,26,16.46,54,5.421,52
8,6,2013,0.002604,52,20.5,96,45.47,52,18.39,96,3.814,102
8,7,2013,0.001764,152,19,238,55.96,152,15.35,238,3.781,246
8,8,2013,0.001672,156,23,238,54.54,156,13.86,238,3.644,246
8,9,2013,0.001364,184,22,316,42.1,184,15.58,316,3.798,338
8,10,2013,0.002125,218,19,350,40.1,218,15.23,350,3.854,362
8,11,2013,0.001914,258,24,426,50.76,258,14.37,426,3.605,432
8,12,2013,0.002259,226,23,364,57.01,226,14.75,364,3.621,380
8,13,2013,0.002774,240,30,408,65.39,240,12.78,408,3.289,412
8,14,2013,0.002591,232,22,440,45.24,232,17.46,442,3.737,452
8,15,2013,0.002245,274,24,438,55.98,274,15.55,438,3.093,448
8,16,2013,0.001679,284,23,432,42.38,284,16.97,432,3.774,454
8,17,2013,0.002489,266,23,450,54.68,266,13.91,450,3.778,464
8,18,2013,0.001701,224,21,376,59.55,224,14,376,3.748,396
8,19,2013,0.00231,253,21,372,54.73,253,11.46,372,3.813,390
8,20,2013,0.003265,566,28,688,54.42,566,8.193,688,3.732,722
8,21,2013,0.004685,564,29,638,51.01,564,5.743,638,3.771,674
8,22,2013,0.005382,500,31,568,57.68,500,4.83,568,3.71,604
8,23,2013,0.002323,266,24,384,56.34,266,14.8,384,3.797,398
9,0,2013,0.002636,132,20,226,65.57,132,11.85,226,3.761,238
9,1,2013,0.004272,50,20.5,80,57.61,50,13.18,80,4.047,96
9,2,2013,0.004198,55,23,72,70.16,55,17.18,72,3.78,82
9,3,2013,0.001667,16,21,25,35.73,16,21.07,25,4.371,27
9,4,2013,0.001658,31,20,50,53.57,31,9.16,50,3.755,52
9,5,2013,0.003047,50,22,70,59.4,50,12.49,70,3.658,80
9,6,2013,0.0007289,76,19,125,43.51,76,17.8,125,4.109,129
9,7,2013,0.002098,75,20.5,118,55.72,75,17.57,118,4.081,123
9,8,2013,0.002149,136,19,223,45.27,136,19.24,223,3.771,229
9,9,2013,0.001206,170,20,303,46.86,170,18.09,303,3.786,314
9,10,2013,0.002195,199,21,329,49.24,199,15.22,329,3.538,326
9,11,2013,0.001852,139,19,260,49.96,139,17.77,260,3.749,278
9,12,2013,0.001613,173,22,341,51.76,173,17.17,341,3.758,347
9,13,2013,0.002685,175,22,305,46.53,176,16.52,305,3.617,331
9,14,2013,0.002241,197,21,383,56.32,197,16.14,383,3.695,402
9,15,2013,0.002522,196,21.5,384,51.78,196,17.74,384,3.727,399
9,16,2013,0.001643,186,23,319,49.74,186,16.23,319,3.715,337
9,17,2013,0.002661,286,21,423,61.27,286,11.12,423,3.755,457
9,18,2013,0.001964,219,20,370,56.51,219,13.94,370,3.742,396
9,19,2013,0.00246,248,20,396,53.49,248,16.38,396,3.744,449
9,20,2013,0.003666,399,23,578,56.93,399,10.38,578,3.746,620
9,21,2013,0.003903,427,24,584,51.64,427,8.947,584,3.717,647
9,22,2013,0.004016,420,24,568,59.15,420,9.1,568,3.757,610
9,23,2013,0.002971,243,20,378,59.16,243,11.11,378,3.769,413
10,0,2013,0.002922,66,19.5,114,58.07,66,13.32,114,3.748,127
10,1,2013,0.001739,35,19,70,64.87,35,20.3,70,3.797,75
10,2,2013,0.001896,20,19.5,38,67.99,20,16.06,38,4.758,42
10,3,2013,0.003678,15,21.5,36,83.27,15,16.07,36,3.785,34
10,4,2013,0.001501,8,26,21,58.12,8,21.26,21,4.575,25
10,5,2013,0.002016,13,19.5,24,38.27,13,18.16,24,5.518,26
10,6,2013,0.003101,31,19,56,61.5,31,19.79,56,3.781,60
10,7,2013,0.002353,53,19,85,48.76,53,13.62,85,3.758,87
10,8,2013,0.001786,81,21,122,80.07,81,16.25,122,3.711,130
10,9,2013,0.001982,79,19,146,58.42,79,16.38,146,3.74,157
10,10,2013,0.002359,86,21,146,54.64,86,16.84,146,3.759,154
10,11,2013,0.002238,99,19,171,47.4,99,12.85,171,3.73,178
10,12,2013,0.002397,88,21,182,56.2,88,17.21,182,3.785,184
10,13,2013,0.00194,96,22,160,54.72,96,14.36,160,3.5,167
10,14,2013,0.001833,89,20,152,48.69,89,14.62,152,3.764,166
10,15,2013,0.001417,94,21,139,54.21,94,15.5,139,3.682,150
10,16,2013,0.001849,92,20,147,68.38,92,12.96,147,3.762,153
10,17,2013,0.003077,102,21,188,56.32,102,13.83,188,3.776,195
10,18,2013,0.002911,119,19,204,55.04,119,11.93,204,3.765,220
10,19,2013,0.002759,151,20,222,60.07,151,11.11,222,3.733,237
10,20,2013,0.002241,179,20,267,59.16,179,13.65,267,3.763,282
10,21,2013,0.003145,201,22,302,54.73,201,11.55,302,3.752,332
10,22,2013,0.002393,195,20,294,57.91,195,13.23,294,3.765,308
10,23,2013,0.002565,121,19,183,78.51,121,13.27,183,3.745,212
11,0,2013,0.003298,54,19,96,73.92,54,12.83,96,3.784,101
11,1,2013,0.001221,28,23.5,48,90.59,28,11.21,48,3.752,51
11,2,2013,0.001724,10,19,14,68.19,10,17.99,14,4.958,16
11,3,2013,0.004854,11,19,21,46.52,11,7.781,21,3.771,21
11,4,2013,0.001256,14,18,17,51.97,14,20.91,17,5.146,19
11,5,2013,0.001677,22,18,39,61.12,22,14.65,39,6.64,40
11,6,2013,0.002438,45,19,71,75.64,45,17.95,71,3.781,77
11,7,2013,0.001487,51,20,79,64.05,51,17.09,79,4.714,80
11,8,2013,0.00106,98,18.5,134,46.24,98,14.63,134,3.776,141
11,9,2013,0.002434,70,19,124,47.42,70,19.01,124,3.943,135
11,10,2013,0.001547,101,18,169,58.1,101,13.77,169,4.71,174
11,11,2013,0.001446,103,21,172,57.87,103,17.4,172,4.774,183
11,12,2013,0.002087,82,20,134,54.67,82,14.4,134,4.275,142
11,13,2013,0.001953,108,20,158,54.27,108,13.46,158,4.582,170
11,14,2013,0.001382,104,22,180,61.23,104,14.26,180,4.652,191
11,15,2013,0.001983,99,17,145,53.67,99,17,145,3.789,155
11,16,2013,0.001886,111,18,193,66.19,111,15.67,193,4.397,205
11,17,2013,0.001672,118,19,201,58.23,118,12.8,201,4.388,215
11,18,2013,0.002148,129,20,203,60.69,129,12.93,203,4.535,223
11,19,2013,0.001687,186,24,282,59.07,186,13.79,282,3.784,306
11,20,2013,0.003174,254,28,301,55.6,254,7.412,301,4.671,327
11,21,2013,0.005752,278,30,319,55.54,278,4.902,319,3.979,339
11,22,2013,0.004425,160,27,219,56.52,160,6.725,219,4.623,240
11,23,2013,0.002074,99,21,142,61.29,99,11.28,142,3.814,156
12,0,2013,0.007189,112,28.5,134,54.64,112,4.849,134,4.638,149
12,1,2013,0.002062,58,27,80,64.63,58,8.364,80,4.721,88
12,2,2013,0.001914,29,21,47,43.52,29,14.99,47,4.615,49
12,3,2013,0.001017,32,17,41,43.16,32,12.17,41,4.621,46
12,4,2013,0.001406,19,18,39,36.22,19,20.81,39,4.667,45
12,5,2013,0.001524,28,19,46,63.78,28,15.97,46,4.677,46
12,6,2013,0.001466,54,19,78,61.63,54,11.51,78,4.656,85
12,7,2013,0.001447,72,20.5,122,67.7,72,18.16,122,4.695,136
12,8,2013,0.001286,93,19,171,54.92,93,17.7,171,4.711,174
12,9,2013,0.002277,118,18.5,186,48.54,118,16.13,186,4.694,202
12,10,2013,0.001381,120,19,210,49.37,120,17.65,210,4.668,225
12,11,2013,0.002105,116,19,189,45.46,116,17.44,189,4.673,198
12,12,2013,0.001707,117,20,195,51.42,117,16.54,195,4.651,209
12,13,2013,0.001311,97,24,166,47.55,97,17.5,166,4.626,183
12,14,2013,0.001104,121,21,203,50.58,121,18.34,203,4.632,217
12,15,2013,0.001558,133,21,225,55.34,133,17.6,225,4.663,237
12,16,2013,0.002973,165,22,248,61.08,165,12.94,248,4.443,267
12,17,2013,0.002657,163,23,236,54.57,163,10.33,236,4.666,243
12,18,2013,0.002512,187,22,256,51.93,187,12.19,256,4.683,274
12,19,2013,0.005117,262,28,302,52.71,262,5.227,302,4.639,328
12,20,2013,0.01031,370,32,380,47.98,370,2.957,380,4.656,415
12,21,2013,0.01684,422,32,422,50.11,422,2.071,422,4.581,470
12,22,2013,0.01774,347,33,354,48.93,347,2.047,354,4.647,393
12,23,2013,0.00995,217,30,225,47.45,217,3.153,225,4.696,239
1,0,2014,0.01757,147,34,156,49.26,147,2.381,156,4.58,168
1,1,2014,0.004267,77,28,93,54.95,77,5.967,93,4.516,100
1,2,2014,0.00217,37,19.5,56,45.79,37,14.68,56,4.674,57
1,3,2014,0.001612,18,29,33,50.31,18,19.75,33,4.71,38
1,4,2014,0.002231,18,19.5,26,39.35,18,16.46,26,4.729,26
1,5,2014,0.001434,18,22,33,79.04,18,19.75,33,4.254,37
1,6,2014,0.001074,41,20.5,66,52.69,41,21.26,66,5.837,66
1,7,2014,0.001803,52,19,97,45.68,52,11.83,97,4.569,103
1,8,2014,0.001464,86,21,137,48.86,86,15.44,137,4.652,149
1,9,2014,0.001044,101,17,178,49.98,101,18.43,178,4.658,188
1,10,2014,0.00187,135,20,226,51.72,135,16.78,226,4.456,234
1,11,2014,0.001837,115,23,205,54.33,115,15.21,205,4.484,217
1,12,2014,0.001623,109,24,227,58.36,109,15.76,227,4.659,236
1,13,2014,0.001686,135,24,230,51.44,135,15.77,230,4.185,241
1,14,2014,0.004146,171,28,240,50.19,171,10.99,240,4.654,251
1,15,2014,0.005727,215,30,265,56.15,215,6.01,265,3.751,285
1,16,2014,0.008631,238,29,286,49.6,238,4.534,286,4.448,307
1,17,2014,0.01031,214,30,259,49.49,214,3.469,259,4.097,275
1,18,2014,0.01347,315,32,337,49.69,315,2.369,337,4.35,362
1,19,2014,0.02614,378,33,394,48.35,378,1.662,394,4.465,418
1,20,2014,0.04078,385,34,388,50.18,385,1.114,388,4.601,432
1,21,2014,0.05584,350,34,351,51.51,350,0.8388,351,4.543,387
1,22,2014,0.05906,308,34,308,51.96,308,0.8035,308,4.549,331
1,23,2014,0.03834,214,33,214,49.82,214,1.162,214,4.613,233
2,0,2014,0.004337,98,24,126,54.98,98,9.46,126,4.752,137
2,1,2014,0.001667,43,20.5,66,60.41,43,13.57,66,4.624,70
2,2,2014,0.002113,40,19,54,48.24,40,18.88,54,4.721,55
2,3,2014,0.001131,34,16,49,39.07,34,16.71,49,6.425,51
2,4,2014,0.0009721,23,20,38,49,23,18.03,38,4.664,38
2,5,2014,0.00155,23,18,46,41.48,23,16.88,46,4.71,47
2,6,2014,0.002814,49,19,64,49.96,49,14.7,64,4.655,66
2,7,2014,0.0009903,56,19,96,48.17,56,15.05,96,4.705,101
2,8,2014,0.00138,69,21,131,45.06,69,19.78,131,4.833,147
2,9,2014,0.001443,100,20,183,46,100,18.14,183,4.682,198
2,10,2014,0.001679,118,22,194,51.18,118,17.17,194,4.404,196
2,11,2014,0.001541,135,20,212,48.46,135,15.78,212,3.725,219
2,12,2014,0.001945,132,20,225,49.12,132,17.39,225,4.503,247
2,13,2014,0.001731,146,21,255,47.79,146,15.73,255,4.51,275
2,14,2014,0.00153,123,23,211,49.42,123,15.45,211,4.508,228
2,15,2014,0.001537,158,23,230,48.03,158,13.49,230,4.529,238
2,16,2014,0.003086,193,23,305,48.2,193,12.76,305,4.649,330
2,17,2014,0.003293,189,26,263,49.73,189,10.57,263,4.635,280
2,18,2014,0.004799,238,27,306,51.11,238,5.702,306,4.646,322
2,19,2014,0.008945,287,29,342,50.46,287,3.993,342,4.649,362
2,20,2014,0.01971,325,32,384,50.41,325,2.138,384,4.606,406
2,21,2014,0.02847,357,31,417,50.45,357,1.585,417,4.614,448
2,22,2014,0.02633,232,31,281,53.2,232,1.908,281,4.595,304
2,23,2014,0.008322,165,28,193,53.64,165,4.819,193,4.583,206
3,0,2014,0.001435,76,18,128,57.26,76,15.69,128,4.658,140
3,1,2014,0.001172,51,18,90,62.73,51,17.46,90,4.649,102
3,2,2014,0.001085,31,23,68,58.5,31,21.86,68,4.629,79
3,3,2014,0.004763,25,19.5,42,52.25,25,11.37,42,2.979,50
3,4,2014,0.002108,19,18,37,60.05,19,22.46,37,4.719,39
3,5,2014,0.001999,29,19,53,69.09,29,16.69,53,4.707,59
3,6,2014,0.001266,42,17.5,74,58.47,42,20.01,74,4.669,79
3,7,2014,0.001201,71,19,114,52.52,71,17.83,114,4.783,116
3,8,2014,0.001019,88,19,145,48.63,88,17.84,145,4.724,150
3,9,2014,0.001591,120,19,215,58.12,120,18.07,215,4.648,226
3,10,2014,0.00158,141,20,261,49.61,141,16.93,261,4.456,278
3,11,2014,0.001254,157,20,257,53.95,158,15.91,257,4.35,270
3,12,2014,0.001265,163,20,271,50.39,166,16.9,271,4.54,286
3,13,2014,0.002087,142,19,239,53.92,143,14.02,239,4.008,249
3,14,2014,0.001795,176,21,305,52.57,179,15.23,305,4.65,323
3,15,2014,0.001763,183,21,295,53,183,13.93,295,4.24,314
3,16,2014,0.001513,172,20,253,52.79,172,14.71,253,4.645,266
3,17,2014,0.001329,172,20,250,51.99,172,16.08,250,4.666,273
3,18,2014,0.002104,219,20,329,54.02,219,13.06,329,4.654,348
3,19,2014,0.001537,235,20,331,49.33,235,13.72,331,4.674,355
3,20,2014,0.001962,258,21,348,55.69,258,11.19,348,4.677,389
3,21,2014,0.00126,253,21,347,56.27,253,13.27,347,4.669,383
3,22,2014,0.001447,187,21,273,54.23,187,12.7,273,4.601,302
3,23,2014,0.001784,134,19,201,50.46,134,15.91,201,4.692,217
4,0,2014,0.001507,80,23,117,73.57,80,16.58,117,4.487,120
4,1,2014,0.001912,34,29.5,70,81.95,34,17.04,70,4.009,81
4,2,2014,0.002188,36,24.5,60,66.48,36,14.27,60,2.941,61
4,3,2014,0.001125,25,24,39,38.3,25,12.2,39,4.686,41
4,4,2014,0.002456,18,20,30,46.18,18,14.04,30,4.091,31
4,5,2014,0.001438,30,21,49,56.45,30,20.6,49,4.72,54
4,6,2014,0.0009725,43,19,70,51.25,43,16.78,70,4.693,81
4,7,2014,0.001285,66,22,99,62.64,66,16.74,99,5.165,106
4,8,2014,0.002352,121,23,191,47.98,121,10.35,191,4.202,214
4,9,2014,0.001755,155,24,235,74.65,155,14.89,235,3.453,248
4,10,2014,0.001279,161,20,279,53.88,161,16.29,279,3.318,298
4,11,2014,0.001116,129,23,216,54.66,129,17.2,216,3.228,240
4,12,2014,0.00122,136,25,274,58.93,136,16.99,274,3.709,286
4,13,2014,0.002373,219,24,345,50.73,219,11.82,345,3.358,375
4,14,2014,0.002122,155,21,242,60.33,155,14.21,242,3.849,267
4,15,2014,0.001902,194,27,303,68.41,194,15.53,303,3.956,342
4,16,2014,0.001694,225,23,339,53.1,225,15.95,339,4.316,359
4,17,2014,0.002287,180,24,266,48.65,180,13.08,266,4.657,289
4,18,2014,0.001704,164,21,255,64.54,164,14.23,255,4.475,274
4,19,2014,0.001302,195,20,281,59.13,195,12.45,281,4.108,309
4,20,2014,0.00105,217,20,303,50.27,217,13.22,303,4.647,340
4,21,2014,0.0008375,284,18,379,49.5,284,13.61,379,4.666,410
4,22,2014,0.001621,238,19,309,55,238,10.45,309,4.307,336
4,23,2014,0.0008775,158,19,235,57.89,158,13.01,235,4.402,251
5,0,2014,0.001892,124,18,191,51.82,124,18.01,191,4.588,204
5,1,2014,0.0009475,65,19,115,47.33,65,18.4,115,4.735,129
5,2,2014,0.001987,33,19,65,37.43,33,17.29,65,4.754,69
5,3,2014,0.0006102,34,17.5,58,54.04,34,17.1,58,4.734,63
5,4,2014,0.002458,28,18,42,89.03,28,17.94,42,3.938,46
5,5,2014,0.0007362,24,17,35,51.55,24,19.04,35,4.707,35
5,6,2014,0.001022,51,14,99,41.48,51,19.14,99,8.02,106
5,7,2014,0.002391,83,18,134,57.36,83,15.39,134,4.607,144
5,8,2014,0.001166,122,19,192,49.44,122,18.16,192,4.694,206
5,9,2014,0.0007514,185,21,303,50.07,185,15.68,303,4.71,328
5,10,2014,0.00329,211,24,328,41.26,211,14.48,328,4.708,351
5,11,2014,0.002188,199,20,308,42.93,199,14.64,308,4.568,323
5,12,2014,0.001876,135,22,251,51.89,135,17.07,251,4.14,267
5,13,2014,0.001172,182,23,330,46.62,182,17.54,330,4.159,338
5,14,2014,0.0009312,176,21,298,47.45,176,17.92,298,3.934,317
5,15,2014,0.001312,155,22,271,43.95,155,18.45,271,4.264,287
5,16,2014,0.002072,234,21,364,46.71,234,15.63,364,4.645,387
5,17,2014,0.001205,283,23,385,44.75,283,16.56,385,4.708,433
5,18,2014,0.0007912,248,18,354,47.11,248,15.74,354,4.666,401
5,19,2014,0.001462,178,16,263,48.37,178,14.38,263,4.59,292
5,20,2014,0.001457,310,17,401,42.47,310,11.48,401,4.672,433
5,21,2014,0.001262,392,16,474,36.86,392,11.5,474,4.667,522
5,22,2014,0.00118,244,18,306,43.55,244,12.93,306,4.72,340
5,23,2014,0.0007796,190,17,253,48.44,190,16.6,253,4.667,284
6,0,2014,0.001159,103,18,149,48.45,103,18.18,149,4.58,166
6,1,2014,0.001018,63,20,108,49.85,63,17.46,108,4.414,124
6,2,2014,0.001639,52,21,87,54.64,52,13.3,87,4.408,93
6,3,2014,0.002213,36,19,61,43.77,36,18.1,61,4.652,63
6,4,2014,0.001127,26,23,39,98.02,26,18.71,39,4.457,44
6,5,2014,0.001717,28,23.5,36,51.47,28,19.08,36,6.389,41
6,6,2014,0.00287,32,15,56,40.57,32,15.09,56,4.595,57
6,7,2014,0.0007893,44,18,81,39.46,44,17.52,81,4.928,90
6,8,2014,0.001022,81,16,129,39.23,81,18.61,129,4.707,143
6,9,2014,0.001058,101,18,184,40.54,101,17.86,184,4.458,196
6,10,2014,0.001481,119,19,211,43.7,119,17.37,211,4.417,223
6,11,2014,0.001109,144,21,242,46.38,144,18.29,242,4.332,257
6,12,2014,0.0009514,112,18,196,51.11,112,17.06,196,4.655,202
6,13,2014,0.001055,136,20,227,45.84,136,19.08,227,4.049,239
6,14,2014,0.001048,147,20,251,39.57,147,18.02,251,4.32,259
6,15,2014,0.001159,153,21,229,45.31,153,18.23,229,4.256,241
6,16,2014,0.001139,144,22,235,53.46,144,17.43,235,4.312,247
6,17,2014,0.001507,186,21,246,49.41,186,15.46,246,4.547,265
6,18,2014,0.001044,179,18,248,43.44,179,14.98,248,4.639,261
6,19,2014,0.001004,171,18,228,40.79,171,13.52,228,4.483,245
6,20,2014,0.001436,206,18,262,42.99,206,11.2,262,4.494,288
6,21,2014,0.0009592,227,18,286,40.62,227,13.77,286,4.684,303
6,22,2014,0.001118,244,18,295,42.81,244,13.48,295,4.65,315
6,23,2014,0.001369,182,18.5,232,53.39,182,13.56,232,4.43,249
7,0,2014,0.0008849,171,19,256,49.13,171,14.69,256,4.563,278
7,1,2014,0.00174,107,19,181,61.21,107,15.69,181,4.509,193
7,2,2014,0.001378,66,19,120,52.4,66,18.2,120,4.428,130
7,3,2014,0.001949,68,21,101,42.81,68,17.54,101,4.375,111
7,4,2014,0.002666,31,21.5,72,67.64,31,18.26,72,4.587,73
7,5,2014,0.002879,25,20,41,68.9,25,20.14,41,4.673,45
7,6,2014,0.002674,47,20,85,49.67,47,19.26,85,5.116,88
7,7,2014,0.002666,85,18,128,48.37,85,15.17,128,4.413,135
7,8,2014,0.001503,97,19,182,50.1,97,17.43,182,4.455,195
7,9,2014,0.001114,140,20,235,49.59,140,17.84,235,4.659,253
7,10,2014,0.001489,158,20,259,45.07,157,16.45,260,4.422,270
7,11,2014,0.001228,183,22.5,324,48.35,183,16.26,324,4.02,341
7,12,2014,0.001378,201,20,312,49.17,201,17.9,312,4.503,336
7,13,2014,0.0009875,232,22,367,46.57,232,17.91,367,4.389,394
7,14,2014,0.001471,211,20,345,52.61,211,16.28,345,4.304,370
7,15,2014,0.001119,200,19,329,43.27,200,18.44,329,4.4,353
7,16,2014,0.001268,241,20,367,50.5,241,16.11,367,4.411,393
7,17,2014,0.001217,263,19,374,48.05,263,17.12,374,4.542,398
7,18,2014,0.001177,273,19,383,45.8,273,14.77,383,4.501,422
7,19,2014,0.001349,327,19,425,47.54,327,13.79,425,4.601,453
7,20,2014,0.001383,282,18,367,40.82,282,12.88,367,4.66,396
7,21,2014,0.00157,393,19,477,43.06,393,11.07,477,4.641,513
7,22,2014,0.001958,389,19,448,38.45,389,10.11,448,4.637,490
7,23,2014,0.000929,298,18,387,43.83,298,14.33,387,4.633,416
8,0,2014,0.001081,184,21,262,51.16,184,18.54,262,4.683,286
8,1,2014,0.002787,135,23,223,55.85,135,14.78,223,4.41,239
8,2,2014,0.002494,93,29,151,53.11,93,13.04,151,4.389,158
8,3,2014,0.001366,72,21,131,65.36,72,15.35,131,4.337,141
8,4,2014,0.001151,54,24,91,56.08,54,16.6,91,4.45,97
8,5,2014,0.0008439,55,21,93,59.6,55,17.37,93,4.311,99
8,6,2014,0.001592,75,19,128,42.77,75,21.04,128,4.556,132
8,7,2014,0.001536,110,21,155,53.06,110,18.82,155,4.551,162
8,8,2014,0.0008596,133,22,215,49.68,133,18.05,215,4.681,227
8,9,2014,0.001387,194,22,308,51.77,194,17.42,309,4.673,331
8,10,2014,0.001377,208,22,348,51.18,208,17.23,348,4.427,368
8,11,2014,0.001328,252,22,373,54.55,252,16.31,373,4.204,389
8,12,2014,0.001041,236,25.5,354,55.22,236,17.42,354,4.271,361
8,13,2014,0.001536,253,23,383,54.62,253,15.95,383,4.229,400
8,14,2014,0.001096,255,22,387,53.71,255,17.79,387,4.27,419
8,15,2014,0.001186,299,24,421,51.49,299,16.78,421,4.483,452
8,16,2014,0.001397,287,22,390,50.99,287,16.13,390,4.419,420
8,17,2014,0.001319,301,24,431,50,301,15.49,431,4.544,447
8,18,2014,0.0008828,295,26,413,49.86,295,14.21,413,4.573,445
8,19,2014,0.001515,331,23,427,53.33,331,12.16,427,4.56,459
8,20,2014,0.0008033,371,22,486,46.39,371,13.67,486,4.633,507
8,21,2014,0.00118,407,23,524,48.6,407,11.24,524,4.689,561
8,22,2014,0.001024,366,22,478,48.77,366,12.8,478,4.631,516
8,23,2014,0.001184,334,26,457,55.47,334,13.48,457,4.691,489
