month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,3,2013,0.001412,60,28,66,45.25,60,14.69,78,3.585,94
6,4,2013,0.001633,66,29,62,44.04,66,14.07,88,4.562,92
6,5,2013,0.001808,78,34,74,58.51,78,11.27,104,3.523,112
6,6,2013,0.0009505,68,35,50,49.09,68,16.26,86,3.644,96
6,7,2013,0.002043,94,32,78,49.82,94,11.8,106,3.641,110
6,8,2013,0.00234,80,29,72,44.54,80,13.85,104,4.045,106
6,9,2013,0.001236,110,29,104,41.85,110,12.85,152,3.67,166
6,10,2013,0.002447,136,31,126,47.63,136,11.51,166,3.578,182
6,11,2013,0.001779,152,31,140,47.05,152,13.2,190,3.644,202
6,12,2013,0.00191,138,29,134,50.97,138,10.89,160,3.617,180
6,13,2013,0.002116,170,28,164,45.27,170,11.75,216,3.788,228
6,14,2013,0.001867,184,30,184,56.54,184,10.97,234,3.641,250
6,15,2013,0.00231,164,29,180,49.89,164,12.15,220,3.645,246
6,16,2013,0.001949,143,30,134,54.2,143,11.11,183,3.602,200
6,17,2013,0.002468,154,29.5,168,48.39,154,9.763,220,3.581,242
6,18,2013,0.002057,178,29,158,48.9,178,11.91,216,3.604,242
6,19,2013,0.002234,220,30,228,47.58,220,11.39,280,3.608,296
6,20,2013,0.001932,226,30,208,53.12,226,10.59,286,3.584,308
6,21,2013,0.00285,240,30,238,56.87,240,10.12,302,3.604,310
6,22,2013,0.002071,192,30,180,48.47,192,12.99,254,3.606,284
6,23,2013,0.001757,186,30,192,54.91,186,10.07,240,3.608,274
7,0,2013,0.001726,110,28,168,42.27,110,12.91,168,3.787,180
7,1,2013,0.00164,154,30,188,50.1,154,12.25,188,3.64,196
7,2,2013,0.00196,94,31.5,116,61.66,94,8.101,116,3.576,122
7,3,2013,0.002062,62,28,84,50.76,62,12.74,84,3.644,90
7,4,2013,0.001435,60,29,72,48.43,60,20.89,72,4.723,76
7,5,2013,0.002292,62,30,92,52.06,62,13.47,92,3.56,104
7,6,2013,0.001392,64,29,78,57.97,64,15.05,78,3.578,86
7,7,2013,0.001399,86,28,118,41.86,86,17.74,118,3.63,124
7,8,2013,0.001849,118,29,174,44.75,118,13.52,174,3.56,190
7,9,2013,0.002002,146,28,182,53.98,146,14.03,182,3.6,202
7,10,2013,0.002246,138,28,176,46.68,138,10.99,176,3.586,192
7,11,2013,0.001898,168,29,200,48.94,168,9.362,200,3.64,222
7,12,2013,0.001498,146,30,184,47.26,146,13.41,184,3.634,196
7,13,2013,0.001892,158,28,244,49.04,158,13.57,244,3.761,260
7,14,2013,0.001732,208,30,264,49.01,208,12.19,264,3.635,284
7,15,2013,0.001948,150,29,200,48.5,150,11.95,200,3.406,220
7,16,2013,0.001939,165,30,222,45.56,165,12.94,222,3.581,242
7,17,2013,0.001367,174,28,242,43.8,174,14.97,242,3.599,282
7,18,2013,0.001635,254,29,328,47.54,254,12.4,328,3.598,352
7,19,2013,0.001376,232,29,296,42.83,230,14.71,298,3.64,336
7,20,2013,0.001802,234,28,286,45,234,12.19,286,3.638,310
7,21,2013,0.002148,192,28,260,49.62,192,12.08,260,3.634,284
7,22,2013,0.001907,276,29.5,340,62.98,276,11.26,340,3.644,384
7,23,2013,0.002595,196,30,274,48.57,196,13.64,274,3.645,318
8,0,2013,0.001986,144,28,194,49.67,144,12.75,194,3.596,216
8,1,2013,0.001273,92,27,130,47.16,92,13.95,130,3.614,146
8,2,2013,0.001524,72,29,104,40.81,72,14.52,104,3.614,114
8,3,2013,0.001469,70,31,88,47.66,70,13.12,88,3.611,96
8,4,2013,0.001162,50,26,64,41.82,50,6.665,64,3.556,66
8,5,2013,0.002256,80,30,100,46.61,80,13.12,100,3.617,108
8,6,2013,0.001249,84,31,114,55.6,84,15.86,114,5.518,122
8,7,2013,0.001891,134,28,166,47.18,134,14.59,166,3.659,174
8,8,2013,0.001284,122,30,170,48.27,122,13.36,170,3.651,180
8,9,2013,0.001517,126,29,170,45.07,126,14.3,170,3.624,188
8,10,2013,0.001467,120,28,154,45,120,13.31,154,3.572,184
8,11,2013,0.001606,142,29,178,45.6,142,11.21,178,3.555,208
8,12,2013,0.001984,174,28.5,220,49.9,174,11.93,220,3.613,240
8,13,2013,0.001614,112,29,142,46.75,112,14.42,142,3.578,162
8,14,2013,0.002009,152,29,192,44.28,152,14.37,192,3.627,212
8,15,2013,0.001655,192,28.5,252,46.53,192,13.17,252,3.636,264
8,16,2013,0.001493,195,29,247,46.71,195,12.01,247,3.616,274
8,17,2013,0.002086,218,30,282,50.56,218,13.55,282,3.61,298
8,18,2013,0.001844,222,29.5,296,51.97,222,10.18,296,3.579,326
8,19,2013,0.001304,280,28,356,44.91,280,9.975,356,3.614,390
8,20,2013,0.001453,272,28,348,48.1,272,12.59,348,3.617,374
8,21,2013,0.001642,218,28,294,48.98,218,10.9,294,3.615,348
8,22,2013,0.001462,240,29,300,49.14,240,11.57,300,3.618,328
8,23,2013,0.002182,232,30,286,46.47,232,12.39,286,3.652,308
9,0,2013,0.002031,68,26,103,48.44,68,14.02,103,3.617,110
9,1,2013,0.001889,47,31,85,48.28,47,5.035,85,4.648,94
9,2,2013,0.0009272,45,30,64,60.97,45,8.214,64,5.638,72
9,3,2013,0.001704,32,30,60,47.01,32,9.905,60,4.766,63
9,4,2013,0.002778,31,32,41,50.06,31,13.1,41,4.584,44
9,5,2013,0.0007123,23,31.5,32,44.73,23,13.14,32,3.595,32
9,6,2013,0.003248,58,30,70,58.83,58,10.79,70,4.167,71
9,7,2013,0.003122,21,50,29,82.89,21,9.029,29,4.214,33
9,8,2013,0.002252,58,30,85,49.05,58,20.34,85,5.119,88
9,9,2013,0.002251,82,30,98,52.55,82,14.3,98,4.051,107
9,10,2013,0.002292,84,31,111,50.88,84,12.51,111,3.665,119
9,11,2013,0.002287,91,28,122,48.51,91,13.41,122,3.611,135
9,12,2013,0.002635,81,31,116,51.34,81,11.36,116,3.605,131
9,13,2013,0.001867,82,31,98,46.09,82,13.77,98,3.494,107
9,14,2013,0.001252,73,29,96,51.89,73,5.696,96,3.42,109
9,15,2013,0.00268,101,28,139,46.63,101,10.85,139,3.609,152
9,16,2013,0.00171,90,30,123,44.15,90,12.15,123,3.616,133
9,17,2013,0.001983,101,29,130,45.11,101,9.749,130,3.577,143
9,18,2013,0.002807,114,30,143,50.47,114,11.37,143,3.597,159
9,19,2013,0.001203,118,30,153,45.45,118,11.92,153,4.056,167
9,20,2013,0.001575,126,29,172,44.72,126,12.71,172,3.613,202
9,21,2013,0.002123,107,28,133,46.25,107,10.11,133,3.616,148
9,22,2013,0.00246,74,29,95,42.5,74,13.87,95,3.614,110
9,23,2013,0.002809,82,29,103,52.46,82,9.125,103,3.412,111
10,0,2013,0.002435,40,26,49,48.24,40,14.02,49,3.614,51
10,1,2013,0.00169,31,27.5,44,46.83,31,15.07,44,5.145,51
10,2,2013,0.001382,29,26,31,39.74,29,15.22,31,4.759,33
10,3,2013,0.004471,9,27,16,52.98,9,7.626,16,3.618,19
10,4,2013,0.002975,11,28,21,60.5,11,8.569,21,3.635,24
10,5,2013,0.001916,10,29,15,39.99,10,14.52,15,3.591,16
10,6,2013,0.00094,18,28,21,40.41,18,12.89,21,4.806,22
10,7,2013,0.001323,27,27,37,41.19,27,16.58,37,3.608,42
10,8,2013,0.00104,23,29,29,43.19,23,15.26,29,3.652,30
10,9,2013,0.001938,32,28,42,41.36,32,14.77,42,3.616,46
10,10,2013,0.001626,28,27.5,36,41.74,28,19.48,36,3.608,42
10,11,2013,0.001017,29,26.5,40,39.84,29,14.03,40,4.051,46
10,12,2013,0.001437,40,28.5,50,44.8,40,16.45,50,4.602,54
10,13,2013,0.002437,40,29,50,49.75,40,12.23,50,3.577,53
10,14,2013,0.002284,36,29,47,52.69,36,8.276,47,4.5,56
10,15,2013,0.001508,34,26.5,46,49.38,34,12.66,47,3.614,49
10,16,2013,0.00121,50,27,63,41.66,50,12.14,63,5.346,68
10,17,2013,0.002095,58,29,74,44.63,58,13.63,74,4.014,85
10,18,2013,0.001336,50,29,61,46.24,50,12.82,61,4.882,66
10,19,2013,0.002264,52,30,73,60.89,52,11.76,73,3.816,79
10,20,2013,0.002103,69,30,85,60.33,69,10.29,85,3.578,103
10,21,2013,0.001802,63,29.5,80,50.78,63,12.89,80,4.208,86
10,22,2013,0.001445,62,27,77,45.12,62,12.34,77,3.614,85
10,23,2013,0.002525,34,29,48,48.45,34,11.19,48,4.53,52
11,0,2013,0.001398,13,24,18,34.54,13,12.55,18,3.865,19
11,1,2013,0.00159,18,28,27,44.76,18,9.09,27,4.091,30
11,2,2013,0.003174,1,23.5,2,56.34,1,6.743,2,3.019,2
11,3,2013,0.004164,5,35.5,6,118.9,5,2.926,6,1.314,7
11,4,2013,0.003369,7,28.5,8,56.3,7,9.587,8,2.523,9
11,5,2013,0.001597,5,31.5,8,48.84,5,14.3,8,4.368,8
11,6,2013,0.001036,10,29,13,45.15,10,15.21,13,5.832,14
11,7,2013,0.001649,21,30.5,22,59.37,21,11.86,22,4.252,26
11,8,2013,0.003088,14,29.5,18,49.66,14,14.69,18,4.003,20
11,9,2013,0.001197,9,28.5,12,51.74,9,16.83,12,5.854,14
11,10,2013,0.001766,14,32,20,56.1,14,14.28,20,4.249,21
11,11,2013,0.002884,21,26,26,44.16,21,9.064,26,4.209,30
11,12,2013,0.001352,22,28.5,38,41.69,22,13.33,38,5.598,41
11,13,2013,0.001201,16,28,25,42.54,16,8.232,25,3.853,29
11,14,2013,0.001174,20,27.5,32,44.79,20,13.77,32,5.029,40
11,15,2013,0.001485,27,28,33,45.28,27,11.82,33,4.449,35
11,16,2013,0.001145,34,29,42,43.89,34,14.26,42,5.877,45
11,17,2013,0.001848,26,28,36,38.26,26,13.11,36,4.212,42
11,18,2013,0.0007498,28,26,36,50.83,28,14.52,36,3.657,42
11,19,2013,0.001832,31,28,43,50.8,31,11.59,43,3.622,49
11,20,2013,0.001416,28,30,34,49.26,28,9.779,34,3.855,38
11,21,2013,0.00211,29,30.5,40,52.9,29,10.22,40,4.404,44
11,22,2013,0.001617,28,26,38,52.87,28,14.21,38,5.272,41
11,23,2013,0.002465,28,29,39,55.21,28,12.74,39,5.446,41
12,0,2013,0.001213,27,28,32,45.01,27,13.62,32,5.002,38
12,1,2013,0.004252,13,30,19,68.9,13,5.228,19,3.426,23
12,2,2013,0.003752,15,28,19,53.16,15,11.37,19,5.041,19
12,3,2013,0.002384,12,27,18,37.35,12,11.77,18,4.415,20
12,4,2013,0.001496,12,31,14,46.3,12,14.77,14,4.924,20
12,5,2013,0.00351,14,30,16,57.63,14,4.735,16,3.515,18
12,6,2013,0.002502,17,31,20,38.7,17,16.48,20,5.906,22
12,7,2013,0.0009718,22,29,25,43.79,22,10.4,25,2.345,27
12,8,2013,0.004228,24,31.5,30,54.02,24,8.195,30,3.434,32
12,9,2013,0.001336,17,27,21,39.74,17,9.359,21,3.565,27
12,10,2013,0.001169,42,27,51,47.23,42,8.444,51,4.246,57
12,11,2013,0.001369,38,28,46,43.96,38,14.08,46,3.603,51
12,12,2013,0.002754,39,28,48,48.48,39,9.969,48,3.705,54
12,13,2013,0.001471,26,30,36,54.89,26,11.84,36,3.237,40
12,14,2013,0.001691,34,30,43,47.07,34,12.46,43,4.578,47
12,15,2013,0.001669,25,28,34,46.59,25,8.588,34,3.062,38
12,16,2013,0.002369,31,28,39,42.05,31,15.25,39,5.115,40
12,17,2013,0.001623,34,29,39,44.05,34,12.78,39,4.427,43
12,18,2013,0.002715,40,25,50,51.5,40,9.712,50,3.812,50
12,19,2013,0.002784,48,27,61,50.55,48,11.73,61,4.347,66
12,20,2013,0.00167,47,29,62,54.86,47,9.027,62,4.403,67
12,21,2013,0.001619,45,28,52,53.87,45,9.208,52,4.166,54
12,22,2013,0.002362,32,28,38,46.02,32,10.1,38,3.722,41
12,23,2013,0.001362,30,26,33,41.59,30,14.59,33,4.378,36
1,0,2014,0.001881,17,30,27,65.09,17,7.537,27,5.529,30
1,1,2014,0.001463,15,29,27,50,15,14.09,27,5.871,31
1,2,2014,0.0009777,13,26,19,40.87,13,20.04,19,5.741,19
1,3,2014,0.002314,8,28,12,44.58,8,11.6,12,2.78,18
1,4,2014,0.001423,12,30,13,52.49,12,18.87,13,3.965,14
1,5,2014,0.002305,9,29,13,45.59,9,12.79,13,4.068,14
1,6,2014,0.001897,15,26,17,48.07,15,14.97,17,3.854,18
1,7,2014,0.001665,14,30.5,18,44.77,14,16.08,18,5.912,18
1,8,2014,0.001656,10,27,14,55.99,10,7.461,14,3.382,14
1,9,2014,0.001561,19,27,25,38.24,19,14.83,25,2.779,28
1,10,2014,0.001975,23,29,30,53.45,23,18.97,30,5.003,30
1,11,2014,0.001062,14,23,19,41.28,14,18.61,19,5.393,23
1,12,2014,0.001034,31,26.5,38,57.56,31,13.51,38,4.126,40
1,13,2014,0.0018,25,28,39,56.52,25,5.448,39,1.151,43
1,14,2014,0.002164,19,29,21,41.18,19,16.4,21,4.962,24
1,15,2014,0.001071,27,28,43,51.44,27,6.651,43,3.233,50
1,16,2014,0.001635,21,27,28,49.19,21,6.986,28,2.609,34
1,17,2014,0.002891,21,30,27,82.51,21,6.511,27,3.136,31
1,18,2014,0.002223,34,29,47,51.11,34,14,47,4.973,53
1,19,2014,0.002038,30,26,39,65.75,30,10.5,39,5.11,40
1,20,2014,0.001904,41,27,57,45.67,41,10.02,57,4.33,59
1,21,2014,0.002255,26,29.5,40,58.71,26,8.985,40,4.226,42
1,22,2014,0.0008963,25,28,35,52.42,25,12.35,35,4.576,40
1,23,2014,0.001775,29,27,36,45.43,29,15.79,36,5.341,38
2,0,2014,0.001638,25,30,41,44.7,25,11.08,41,4.01,51
2,1,2014,0.001542,23,29,28,42.05,23,15.82,28,4.067,36
2,2,2014,0.001596,17,32,27,74.32,17,11.31,27,4.242,28
2,3,2014,0.001161,19,28,19,46.64,19,11.44,19,3.649,21
2,4,2014,0.001719,17,32,20,55.74,17,13.02,20,4.922,22
2,5,2014,0.0007468,11,29,14,38.76,11,16.59,14,5.835,15
2,6,2014,0.002042,25,30,32,68.22,25,9.029,32,3.07,32
2,7,2014,0.001232,36,29.5,44,44.92,36,17.62,44,4.41,50
2,8,2014,0.00171,41,34,54,55.42,41,12.94,54,1.538,57
2,9,2014,0.001803,41,30,54,46.6,41,12.97,54,4.161,56
2,10,2014,0.001999,42,30,51,45,42,12.26,51,4.246,59
2,11,2014,0.001585,42,28,57,42.74,42,19.76,57,4.275,57
2,12,2014,0.001941,64,28,77,46.27,64,11.79,77,4.488,80
2,13,2014,0.001377,52,28,70,48.65,52,17.65,70,4.367,75
2,14,2014,0.001406,58,28,74,41.66,58,18.62,74,3.89,79
2,15,2014,0.00184,47,29,63,45.14,47,13.14,63,4.369,65
2,16,2014,0.001534,56,26,76,42.83,56,16.05,76,5.088,76
2,17,2014,0.001789,45,31,51,54.75,45,13.13,51,4.634,54
2,18,2014,0.001298,56,26.5,72,41.34,56,14.72,72,4.845,74
2,19,2014,0.002511,61,28,77,48.31,61,11.37,77,4.099,83
2,20,2014,0.001293,50,28.5,74,47.11,50,13.59,74,5.86,76
2,21,2014,0.001923,48,27.5,64,45.04,48,10.44,64,4.371,71
2,22,2014,0.0016,57,28.5,72,48.76,57,12.93,72,5.815,75
2,23,2014,0.001752,51,29,62,53.66,51,10.61,62,5.676,67
3,0,2014,0.001767,28,29,39,50.06,28,15.76,39,2.022,54
3,1,2014,0.00128,32,28,42,43.44,32,14.73,42,4.686,51
3,2,2014,0.003312,35,27,40,44.69,35,11.34,40,5.383,42
3,3,2014,0.002511,22,30.5,30,89.67,22,8.986,30,3.862,32
3,4,2014,0.002387,19,28.5,22,46.24,19,10.85,22,5.815,26
3,5,2014,0.001665,12,26,21,41.56,12,27.48,21,5.567,25
3,6,2014,0.001791,26,29,43,69.71,26,14.43,43,3.7,44
3,7,2014,0.001075,41,29,53,63.18,41,15.92,53,3.575,56
3,8,2014,0.001117,41,30.5,54,47.32,41,13.69,54,4.471,56
3,9,2014,0.00142,70,27,86,44.44,72,15.5,84,4.563,89
3,10,2014,0.001581,55,29,63,75.03,55,9.238,63,0.9204,68
3,11,2014,0.00264,54,28,68,49.37,54,15.41,68,3.23,76
3,12,2014,0.002281,38,30,51,48.19,38,13.99,51,1.887,57
3,13,2014,0.002681,49,29,61,46.44,49,12.66,61,2.292,65
3,14,2014,0.001235,56,28,75,42.96,56,15.75,75,4.246,82
3,15,2014,0.002051,46,28,55,42.26,46,14.46,55,3.062,60
3,16,2014,0.001614,59,27,74,43.35,59,13.59,74,5.326,86
3,17,2014,0.002167,52,27,73,41.75,52,16.69,73,4.322,77
3,18,2014,0.001822,56,30,68,44.97,57,16.19,68,5.863,76
3,19,2014,0.001661,63,29,84,47.66,63,12.21,84,3.258,89
3,20,2014,0.00216,81,28,101,45.42,81,14.17,101,5.627,108
3,21,2014,0.001734,64,27,76,41.91,64,17.47,76,5.856,86
3,22,2014,0.002913,57,28,70,47.6,57,12.13,70,2.761,78
3,23,2014,0.0016,55,28.5,66,50.26,55,10.94,66,5.794,70
4,0,2014,0.002143,57,29,68,44.59,57,14.39,68,5.546,70
4,1,2014,0.001555,43,28,61,47.47,43,19.66,61,5.79,69
4,2,2014,0.001452,25,26,25,38.73,25,14.04,25,4.453,28
4,3,2014,0.001258,19,27,24,37.66,19,14.97,24,5.054,31
4,4,2014,0.0007509,17,26,25,82.83,17,7.84,25,4.645,31
4,5,2014,0.0005962,23,28,31,50.52,23,11.86,31,3.993,32
4,6,2014,0.001887,57,31,63,47.55,57,19.59,63,5.794,63
4,7,2014,0.002264,38,29.5,46,51.62,38,11.27,46,4.468,48
4,8,2014,0.0008797,46,28,63,43.03,46,16.66,63,5.209,66
4,9,2014,0.001458,48,29,61,46.66,48,15.18,61,4.847,79
4,10,2014,0.001156,63,32,97,81.49,63,10.15,99,1.077,105
4,11,2014,0.0009066,79,27,96,40.75,79,13.73,96,5.836,99
4,12,2014,0.001605,69,29,87,45.66,69,10.76,87,3.111,91
4,13,2014,0.001541,54,28,83,54.73,54,15.19,83,3.295,90
4,14,2014,0.001684,65,28,93,55.36,65,12.63,93,3.695,100
4,15,2014,0.001151,68,29,81,42.07,68,11.9,81,5.819,88
4,16,2014,0.002368,104,27.5,128,45.69,104,12.66,128,3.889,131
4,17,2014,0.003812,79,29,94,56.25,79,12.19,94,3.617,103
4,18,2014,0.00145,48,29,77,53.53,48,14,77,5.908,84
4,19,2014,0.001221,98,28,113,46.34,98,12.2,113,5.207,117
4,20,2014,0.001505,113,28,147,41.94,113,13.79,147,5.873,166
4,21,2014,0.001614,109,29,148,48.65,109,14.62,148,4.357,163
4,22,2014,0.00123,70,28,91,44.77,70,15.48,91,5.759,95
4,23,2014,0.001884,57,27,78,40.02,57,16.83,78,5.135,94
5,0,2014,0.001883,53,30,69,49.41,53,6.89,69,4.29,75
5,1,2014,0.0008415,58,29,69,44.38,58,12.59,69,5.892,82
5,2,2014,0.0009413,28,30,40,41.89,28,16.9,40,5.856,51
5,3,2014,0.001326,25,29,37,89.44,25,8.142,37,2.466,40
5,4,2014,0.001647,28,30,32,44.14,28,20.77,32,3.681,42
5,5,2014,0.002003,14,29.5,16,46.23,14,7.532,16,3.618,21
5,6,2014,0.001691,54,30,65,68.19,54,17.94,65,2.218,71
5,7,2014,0.001956,50,29.5,66,53.13,50,9.632,66,4.505,76
5,8,2014,0.001786,41,31,61,60.77,41,15.37,61,5.092,64
5,9,2014,0.001378,59,28,67,40.97,59,15.7,67,5.079,73
5,10,2014,0.001941,91,30,119,51.73,91,10.82,119,2.239,123
5,11,2014,0.001305,54,29,73,45.03,54,14.4,73,5.775,78
5,12,2014,0.001066,66,29,78,42.38,66,17.93,78,5.036,78
5,13,2014,0.003188,45,28,70,49.01,45,15.34,70,3.954,79
5,14,2014,0.001779,74,29,95,47.58,74,12.29,95,3.062,99
5,15,2014,0.001219,65,30,82,46.94,65,12.66,82,5.84,92
5,16,2014,0.001675,85,28,102,44.64,85,18.22,102,5.876,105
5,17,2014,0.001668,69,26,94,46.23,69,12.88,94,5.438,104
5,18,2014,0.002096,57,25,75,41.67,57,15.95,75,5.89,77
5,19,2014,0.002296,102,28,118,41.07,102,14.47,118,5.814,124
5,20,2014,0.001357,89,28,121,46.69,89,13.59,121,5.792,128
5,21,2014,0.001114,110,29,138,51.01,110,11.87,138,5.721,142
5,22,2014,0.002603,72,26,104,44.08,72,12.77,104,5.874,118
5,23,2014,0.001426,41,27,51,42.67,41,14.98,51,5.873,60
6,0,2014,0.00302,17,32,19,80.16,17,5.46,19,1.242,23
6,1,2014,0.002175,14,28,19,44.83,14,15.04,19,4.946,22
6,2,2014,0.009276,11,31,12,55.24,11,9.285,12,2.687,13
6,3,2014,0.002083,7,34.5,12,89.54,7,5.242,12,0.9027,13
6,4,2014,0.0003339,5,28,7,128.3,5,4.14,7,3.788,9
6,5,2014,0.0008782,10,36,13,40.24,10,23.33,13,4.053,17
6,6,2014,0.002703,10,40,14,92.23,10,15.46,14,1.115,19
6,7,2014,0.001719,19,30.5,26,72.71,19,12.2,26,3.131,26
6,8,2014,0.00112,27,29.5,38,60.66,27,15.01,38,4.357,40
6,9,2014,0.003191,33,29,47,47.34,33,13.18,47,2.759,47
6,10,2014,0.001512,35,42.5,50,84.94,35,10.81,50,1.212,53
6,11,2014,0.001854,45,33,51,63.4,45,12.58,51,1.819,52
6,12,2014,0.001846,45,29,51,58.86,45,12.94,51,3.054,54
6,13,2014,0.001768,26,31,31,65.11,26,11.73,31,2.88,37
6,14,2014,0.002539,31,30,41,53.35,31,9.752,41,1.631,44
6,15,2014,0.001231,37,27,51,44.51,37,14.7,51,4.264,58
6,16,2014,0.002191,20,28,23,47.96,20,16.31,23,4.37,23
6,17,2014,0.001749,43,30.5,52,52.16,43,11.47,52,5.562,55
6,18,2014,0.00156,19,26,25,42.88,19,17.01,25,4.254,36
6,19,2014,0.002256,28,30,38,49.63,28,13.14,38,2.862,41
6,20,2014,0.002075,35,28,46,46.14,35,12.96,46,5.801,51
6,21,2014,0.002129,46,30,56,52.41,46,10.53,56,3.556,59
6,22,2014,0.003248,32,28.5,44,51.96,32,5.507,44,2.652,48
6,23,2014,0.00372,13,27,20,57.21,13,5.275,20,0.9147,23
7,0,2014,0.002462,15,28,26,45.53,15,12.01,26,4.338,33
7,1,2014,0.003395,24,28,30,40.86,24,14.04,30,5.701,32
7,2,2014,0.01764,10,30,14,60.89,10,4.409,14,1.875,14
7,3,2014,0.002112,8,28,9,42.72,8,15.72,9,5.042,9
7,4,2014,0.001363,10,27,13,67.95,10,15.73,13,1.654,14
7,5,2014,0.003117,4,29,9,57.87,4,17.11,9,3.751,9
7,6,2014,0.002958,25,30,33,48.96,25,9.117,33,1.627,33
7,7,2014,0.002405,27,29.5,40,48.75,27,9.159,40,2.876,42
7,8,2014,0.001856,26,52,35,71.85,26,8.065,35,0.9701,40
7,9,2014,0.004537,21,31,32,72.37,21,13.11,32,1.83,35
7,10,2014,0.002856,44,79,63,89.78,44,10.43,63,1.023,66
7,11,2014,0.001721,37,28,49,70.05,37,11.48,49,2.521,53
7,12,2014,0.002282,37,30,47,72.22,37,10.01,47,1.986,48
7,13,2014,0.002933,32,31,42,63.97,32,10.63,42,1.696,47
7,14,2014,0.002084,35,29,51,43.76,35,12.59,51,2.997,57
7,15,2014,0.001567,36,29,41,41,36,15.93,41,3.211,46
7,16,2014,0.004852,15,27,21,40.51,15,15.78,21,3.722,32
7,17,2014,0.003228,28,29,37,53.68,28,11.46,37,3.435,44
7,18,2014,0.0008003,31,28,40,44.63,31,15.53,40,5.183,44
7,19,2014,0.002955,18,29,27,62.96,18,10.29,27,2.366,33
7,20,2014,0.002767,28,29,37,56.72,28,10.32,37,4.389,45
7,21,2014,0.002456,30,30,40,53.26,30,14.05,40,4.204,44
7,22,2014,0.003078,18,27,28,57.59,18,7.027,28,4.363,37
7,23,2014,0.00105,20,27,26,42.53,20,16.25,26,5.704,25
8,0,2014,0.002155,23,28,33,43.98,23,15.87,33,3.015,35
8,1,2014,0.006121,9,29,14,48.81,9,41.05,14,5.829,15
8,2,2014,0.001236,9,28,17,50.34,9,12.95,17,5.497,18
8,3,2014,0.005863,4,30,10,52.03,4,14.84,10,4.696,14
8,4,2014,0.002036,7,28,11,42.13,7,14.82,11,5.683,11
8,5,2014,0.001561,5,34,9,90.8,5,4.514,9,0.8905,11
8,6,2014,0.003239,16,30,25,75.92,16,22.69,25,5.841,23
8,7,2014,0.0155,37,53,47,83.79,37,5.085,47,1.221,48
8,8,2014,0.001798,27,30.5,40,67.53,27,14.18,40,1.748,42
8,9,2014,0.002382,21,29,39,69.47,21,14.24,39,1.883,41
8,10,2014,0.001795,56,32,84,67.8,56,15.55,84,1.466,85
8,11,2014,0.00321,30,27,39,49.05,30,15.91,39,2.178,41
8,12,2014,0.003827,31,33,42,77.32,31,10.24,42,1.383,44
8,13,2014,0.001984,29,32,43,71.21,29,8.045,43,1.511,47
8,14,2014,0.0006343,14,29,30,39.87,14,19.12,30,2.388,32
8,15,2014,0.00372,34,27.5,46,51.27,34,12.57,46,2.712,49
8,16,2014,0.003819,32,30,46,66.98,32,12.24,46,3.37,50
8,17,2014,0.003176,19,25.5,36,44.72,19,10.04,36,4.545,37
8,18,2014,0.001796,12,31,20,60.16,12,14.21,20,5.597,23
8,19,2014,0.004097,22,32,33,77.18,22,4.991,33,1.31,36
8,20,2014,0.002038,28,29,39,52.44,28,7.329,39,5.451,45
8,21,2014,0.001866,45,30,58,68.46,45,10.56,58,4.436,70
8,22,2014,0.001639,26,30.5,32,59.81,26,10.07,32,4.193,38
8,23,2014,0.001737,14,30,24,52.94,14,5.239,24,2.131,27
