month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,10,2014,0.001631,266,21,367,44.9,266,13.42,367,4.588,389
4,11,2014,0.001749,282,22,348,40.7,282,12.65,348,5.539,363
4,12,2014,0.001296,267,23,341,48.28,267,13.22,341,4.546,362
4,13,2014,0.001763,263,22,340,44.87,264,14.62,340,5.536,356
4,14,2014,0.00145,288,22,373,45.03,288,14.17,373,5.409,402
4,15,2014,0.00211,298,22,367,44.77,298,12,367,5.215,399
4,16,2014,0.001457,332,22,401,42.02,332,14.2,401,5.926,449
4,17,2014,0.001585,323,22,416,44.81,323,14.36,416,5.823,459
4,18,2014,0.00167,451,23,557,45.97,451,12.88,557,5.065,600
4,19,2014,0.001735,481,22,609,45.51,481,12.87,609,5.863,639
4,20,2014,0.001971,540,23,675,50.41,540,11.81,675,5.214,763
4,21,2014,0.001999,576,23,729,47.27,576,12.14,729,5.78,766
4,22,2014,0.001764,451,22,571,42.98,451,12.75,571,5.266,614
4,23,2014,0.001988,361,22,448,44.44,361,13.31,448,5.858,477
5,0,2014,0.001353,288,21,405,45.36,288,15.82,405,5.896,456
5,1,2014,0.001503,262,22,334,43.65,262,12.27,334,5.863,368
5,2,2014,0.001649,194,23,232,39.56,194,13.56,232,5.894,250
5,3,2014,0.001493,147,22,182,43.09,147,14.31,182,5.853,202
5,4,2014,0.001298,105,23,136,44.53,105,11.82,136,5.193,140
5,5,2014,0.001713,100,23,139,56.02,100,14.25,139,4.434,158
5,6,2014,0.001888,158,22,211,48.22,158,15.14,211,4.722,226
5,7,2014,0.001901,201,22,271,47.34,201,14.79,271,5.346,288
5,8,2014,0.001657,291,22,372,43.05,291,16.34,372,5.941,406
5,9,2014,0.001957,317,22,399,41.89,317,13,399,5.611,431
5,10,2014,0.001441,331,23,455,41.72,331,15.03,455,4.563,481
5,11,2014,0.001331,300,22,373,41.11,300,16.58,373,5.899,392
5,12,2014,0.001397,314,22,418,40.59,314,15.37,418,5.822,445
5,13,2014,0.002225,281,23,353,51.07,281,12.36,353,5.512,382
5,14,2014,0.001712,355,21,463,43.29,355,14.33,463,5.71,506
5,15,2014,0.001614,385,22,482,42.4,385,13.81,482,5.884,507
5,16,2014,0.001425,412,22,524,42.68,412,14.23,524,5.786,560
5,17,2014,0.001511,465,22,584,42.48,465,14.98,584,5.943,618
5,18,2014,0.001635,496,22,613,40.6,496,14.62,613,5.9,651
5,19,2014,0.001736,593,23,744,45.51,593,13.49,744,5.898,807
5,20,2014,0.001479,633,22,775,44.99,633,14.53,775,5.902,834
5,21,2014,0.001877,636,23,797,43.76,636,13.82,797,5.937,860
5,22,2014,0.001497,496,23,623,44.57,496,13.79,623,5.931,674
5,23,2014,0.001404,383,22,485,43.58,383,12.76,485,5.825,518
6,0,2014,0.001445,163,22,211,40.93,163,14.48,211,5.897,217
6,1,2014,0.001804,125,22,155,45.26,125,12.77,155,5.782,165
6,2,2014,0.001627,77,22,95,36.3,77,13.25,95,5.859,103
6,3,2014,0.001834,38,22,52,42.3,38,11.73,52,4.57,55
6,4,2014,0.0008414,37,23,51,41.04,37,12.11,51,5.866,56
6,5,2014,0.001922,66,23,82,48.33,66,12.91,82,5.866,89
6,6,2014,0.001228,97,22,128,39.99,97,15.45,128,5.883,133
6,7,2014,0.001452,103,22,146,36.55,103,16.19,146,5.897,150
6,8,2014,0.001713,138,21,189,41.46,138,16.2,189,5.898,199
6,9,2014,0.001395,152,22,205,37.75,152,16.47,205,5.899,213
6,10,2014,0.002043,194,22,250,42.51,194,12.41,250,5.098,259
6,11,2014,0.002148,183,24,223,51.44,183,10.9,223,5.277,226
6,12,2014,0.00146,207,22,258,41.86,207,14.55,258,5.764,268
6,13,2014,0.002228,218,22,281,45.59,218,15.51,281,5.901,296
6,14,2014,0.001704,209,23,257,46.64,209,12.73,257,5.778,272
6,15,2014,0.001164,208,22,250,40.09,208,15.29,250,5.903,266
6,16,2014,0.001654,180,22,230,42.32,180,14.68,230,5.877,240
6,17,2014,0.001561,248,22,304,44.01,248,13.11,304,5.891,319
6,18,2014,0.001892,276,22,353,43.84,276,14.3,353,5.878,381
6,19,2014,0.001597,322,23,420,45.25,322,12.83,420,5.781,443
6,20,2014,0.001772,301,22,380,44.27,301,12.93,380,5.849,413
6,21,2014,0.001727,383,23,472,45.32,383,13.44,472,5.862,512
6,22,2014,0.00173,253,22,336,44.91,253,13.63,336,5.839,368
6,23,2014,0.001685,212,22,261,41.28,212,13.87,261,5.859,276
7,0,2014,0.001634,223,22,268,45.61,223,13.27,268,5.842,293
7,1,2014,0.001338,170,21,206,39.76,170,16,206,5.862,222
7,2,2014,0.001514,127,21,157,38.15,127,14.58,157,5.293,172
7,3,2014,0.002509,92,22,113,41.82,92,14.23,113,5.589,123
7,4,2014,0.001668,89,22,108,47.01,88,12.56,109,5.741,114
7,5,2014,0.001731,91,22.5,112,45.28,91,12.56,112,5.179,123
7,6,2014,0.00239,166,22,205,41.09,166,13.37,205,5.727,214
7,7,2014,0.002156,192,22,232,46.6,192,12.92,232,5.656,245
7,8,2014,0.00184,189,24,240,50.06,189,15.91,240,4.832,257
7,9,2014,0.001366,208,22,279,39.48,208,13.1,279,5.075,301
7,10,2014,0.001595,298,22,378,44.27,298,14.51,378,5.418,408
7,11,2014,0.001477,247,21,304,42.09,247,12.37,304,5.346,335
7,12,2014,0.001737,243,22,298,43.13,243,13.04,298,5.664,324
7,13,2014,0.001353,258,23,327,39.2,258,14.85,327,4.922,358
7,14,2014,0.001831,273,23,342,42.94,273,13.73,342,4.794,373
7,15,2014,0.00189,307,22,374,46.79,307,12.13,374,5.781,407
7,16,2014,0.001915,330,23,407,41.57,330,13.27,407,5.808,440
7,17,2014,0.00198,350,22,425,44.12,350,12.74,425,5.648,477
7,18,2014,0.002117,384,22,476,46.94,384,12.48,476,5.81,506
7,19,2014,0.001576,415,22,528,43.49,415,14.73,528,5.864,575
7,20,2014,0.001893,402,22,493,41.75,402,13.82,493,5.857,526
7,21,2014,0.001955,414,23,516,47.65,414,12.16,516,5.562,577
7,22,2014,0.001979,382,23,474,44.9,382,12.59,474,5.851,511
7,23,2014,0.001589,324,22,415,45.05,324,13.21,415,5.738,454
8,0,2014,0.001802,224,22,281,44.83,224,15.28,281,5.834,304
8,1,2014,0.001401,154,23,188,47.15,154,12.87,188,5.414,199
8,2,2014,0.001781,119,24,144,45.98,119,14.33,144,5.775,152
8,3,2014,0.001286,90,23,125,45.08,90,17.26,125,5.838,136
8,4,2014,0.001538,77,21,97,42.37,77,15.92,97,5.884,101
8,5,2014,0.001613,100,23,131,46.1,100,14.14,131,5.848,143
8,6,2014,0.00193,112,24,146,50.84,112,15.16,146,5.9,154
8,7,2014,0.001729,171,22,213,45.9,171,12.51,213,5.859,223
8,8,2014,0.001647,223,22,289,46.18,223,14.15,289,4.794,313
8,9,2014,0.001872,221,22,272,48.12,221,14.41,272,5.413,294
8,10,2014,0.001958,283,22,382,49.24,283,13.96,382,5.422,404
8,11,2014,0.00169,252,21,308,44.56,252,14.49,308,5.674,328
8,12,2014,0.002171,253,22,331,45.95,253,12.27,331,5.691,352
8,13,2014,0.002088,273,22,340,49.03,273,11.85,341,5.79,362
8,14,2014,0.001746,253,21,347,44.81,253,15.95,347,5.866,365
8,15,2014,0.001851,313,22,422,42.64,313,14.62,422,5.882,442
8,16,2014,0.001644,317,22,397,43.47,317,13.99,397,5.768,431
8,17,2014,0.001736,357,22,458,46.28,357,15.26,458,5.863,488
8,18,2014,0.001785,389,22,480,46.86,389,14.3,480,5.817,532
8,19,2014,0.001773,436,22,550,46.73,436,13.61,550,5.82,593
8,20,2014,0.001531,441,22,554,48.5,441,14.03,554,5.88,602
8,21,2014,0.001808,483,22,616,45.68,483,13.69,616,5.848,674
8,22,2014,0.001949,379,22,473,47.6,379,12.29,473,5.821,502
8,23,2014,0.001538,319,22,407,46.26,319,15.05,407,5.819,439
