month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,6,2014,0.003259,46,20,66,47.14,46,11.07,66,5.821,73
2,7,2014,0.003448,63,25,90,45.48,63,7.236,90,5.498,92
2,8,2014,0.001243,87,22,111,37.08,87,18.58,111,5.821,112
2,9,2014,0.001478,110,24,152,43.72,110,15.84,152,4.38,153
2,10,2014,0.001874,140,24,182,42.45,140,14.45,182,4.528,183
2,11,2014,0.001655,149,23,197,44.9,149,15.03,197,4.941,195
2,12,2014,0.001387,127,24,166,44.15,127,14.27,166,4.347,166
2,13,2014,0.001679,146,23,197,46.44,146,12.68,197,4.443,196
2,14,2014,0.001155,158,22,215,46.62,158,12.23,215,4.031,215
2,15,2014,0.001463,133,23,178,45.85,133,13.68,178,4.658,172
2,16,2014,0.001433,170,22,239,41.12,171,15.19,239,4.486,245
2,17,2014,0.001016,189,22,255,41.08,189,15.85,255,4.812,263
2,18,2014,0.001446,199,23,255,41.98,199,16.02,255,5.431,265
2,19,2014,0.001547,238,23,307,43.81,238,12.63,307,4.805,311
2,20,2014,0.002142,200,25,265,48.73,200,11.59,265,5.764,274
2,21,2014,0.001554,203,25,267,44.53,203,13.83,267,5.383,260
2,22,2014,0.001611,218,23,289,45.01,218,12.97,289,5.454,288
2,23,2014,0.001772,134,23,171,42.41,134,13.26,171,5.792,174
3,0,2014,0.001922,141,22,187,43.22,141,12.17,187,4.729,194
3,1,2014,0.001025,95,21,142,39.67,95,15.01,142,4.352,156
3,2,2014,0.001965,80,24,113,41.26,80,13.3,113,5.034,113
3,3,2014,0.002063,58,24.5,80,44.27,58,5.876,80,4.161,82
3,4,2014,0.00111,48,26,73,48.12,48,15.43,73,4.498,73
3,5,2014,0.002782,50,19,69,28.89,50,17.09,69,6.149,69
3,6,2014,0.001383,63,20,83,47.91,63,15.43,83,5.013,86
3,7,2014,0.00155,71,23,93,42.98,71,14.92,93,4.798,97
3,8,2014,0.002342,94,23,122,49.33,94,17.82,122,4.088,126
3,9,2014,0.001317,123,22,167,41.13,123,18.33,167,5.653,165
3,10,2014,0.001263,129,24,174,44.33,126,15.55,171,4.697,178
3,11,2014,0.001117,146,21,196,41.23,144,15.58,194,4.594,193
3,12,2014,0.001481,149,24,200,44.63,149,16.48,200,4.347,198
3,13,2014,0.001505,156,21,200,44.65,154,14.97,198,4.325,207
3,14,2014,0.001244,140,22,179,40.08,139,15.23,178,4.21,184
3,15,2014,0.001597,167,24,209,46.76,167,14.58,209,4.496,216
3,16,2014,0.001473,209,23,256,43.49,209,12.96,256,4.875,254
3,17,2014,0.001631,230,24,283,44.22,230,14.35,283,5.82,292
3,18,2014,0.00163,214,24,282,43.58,214,11.69,282,4.537,279
3,19,2014,0.002157,236,23,274,43.66,236,9.943,274,4.831,278
3,20,2014,0.001636,223,24,264,44.34,223,13,264,4.707,265
3,21,2014,0.002094,259,22,316,48.18,259,11.84,316,4.969,315
3,22,2014,0.002042,261,23,327,43.15,261,11,327,4.75,328
3,23,2014,0.001445,197,23,234,43.98,197,12.99,234,5.099,234
4,0,2014,0.001611,153,23,188,44.81,153,14.47,188,5.117,191
4,1,2014,0.001857,119,22,141,56.98,119,12.45,141,4.288,157
4,2,2014,0.001385,91,24,121,43.18,91,16.66,121,5.389,128
4,3,2014,0.001482,59,26,75,53.07,59,14.23,75,5.785,72
4,4,2014,0.002016,58,21,80,38.8,58,13.1,80,4.835,83
4,5,2014,0.0007036,55,23,67,41.79,55,17.29,67,3.137,101
4,6,2014,0.001939,52,24,79,62.96,52,9.72,79,4.128,81
4,7,2014,0.0008801,57,23,77,36.31,57,16.65,77,5.332,82
4,8,2014,0.001741,117,23,152,44.37,117,18.1,152,5.827,156
4,9,2014,0.001118,126,22,172,40.71,126,15.38,172,4.651,185
4,10,2014,0.001366,130,22,160,37.86,130,17.11,160,4.863,165
4,11,2014,0.001299,147,22,202,37.87,147,18.28,202,5.871,195
4,12,2014,0.001182,159,24,218,41.64,159,15.31,218,4.221,219
4,13,2014,0.001421,173,22,221,40.66,173,16.48,221,4.309,222
4,14,2014,0.001449,156,24,217,44.68,156,13.5,217,4.433,219
4,15,2014,0.001474,179,23,227,43.05,179,15.06,227,5.825,224
4,16,2014,0.001351,175,22,221,38.09,175,15.78,221,4.339,230
4,17,2014,0.002041,223,24,276,45.63,223,13.1,276,4.179,254
4,18,2014,0.001416,253,23,305,40.63,253,13.65,305,5.395,325
4,19,2014,0.001421,227,23,306,38.42,227,16.94,306,5.873,326
4,20,2014,0.001414,329,21,419,39.27,329,12.73,419,4.537,428
4,21,2014,0.001617,337,22,402,44.88,337,12.17,402,5.391,390
4,22,2014,0.001825,282,24,359,47.05,282,10.58,359,5.715,358
4,23,2014,0.00128,216,22,285,41.48,216,14.51,285,5.828,287
5,0,2014,0.001629,182,25,232,49.11,182,15.21,232,5.779,232
5,1,2014,0.001228,162,21,199,43.82,162,14.1,199,5.6,197
5,2,2014,0.001003,119,20,149,38.69,119,19.77,149,5.715,143
5,3,2014,0.0008522,61,22,102,36.77,61,18.25,102,5.911,103
5,4,2014,0.001059,65,22,73,37.76,65,20.61,73,5.848,82
5,5,2014,0.002223,77,19,82,34.55,77,10.83,82,5.689,92
5,6,2014,0.0006113,66,20,83,37.99,66,19.09,83,5.91,75
5,7,2014,0.001895,100,23,137,45.62,100,6.739,137,4.107,135
5,8,2014,0.001899,135,22,180,41.9,135,17.67,180,4.897,170
5,9,2014,0.001721,162,20,234,48.46,162,16.51,234,5.076,237
5,10,2014,0.001531,167,21,209,35.69,167,19.02,209,5.846,200
5,11,2014,0.001608,171,24,226,40.71,173,12.97,226,4.989,226
5,12,2014,0.001746,155,25,224,49.01,155,15.8,224,4.247,224
5,13,2014,0.001788,216,22.5,260,43.07,216,14.1,260,4.213,261
5,14,2014,0.002339,154,23.5,196,53.13,154,11.12,196,4.432,203
5,15,2014,0.002025,206,21,265,38.38,206,15.4,265,5.518,267
5,16,2014,0.001668,261,23,313,45.38,261,14.76,313,5.84,300
5,17,2014,0.001549,275,24,356,44.05,275,14.9,356,5.629,363
5,18,2014,0.00142,242,21,344,39.74,242,16.01,344,5.118,350
5,19,2014,0.00179,298,24,377,44.84,298,13.13,377,5.353,369
5,20,2014,0.001538,356,21,468,42.7,358,15,468,4.704,473
5,21,2014,0.001843,335,21,424,42.07,335,13.01,424,5.547,463
5,22,2014,0.001456,288,22,371,39.05,288,12.83,371,5.902,379
5,23,2014,0.001683,271,22.5,334,42.05,271,14.63,334,5.839,320
6,0,2014,0.00193,89,20.5,124,45.63,89,13.92,124,5.633,117
6,1,2014,0.001883,55,19,81,47.44,55,17.76,81,5.865,77
6,2,2014,0.001759,61,22,76,39.63,61,19.83,76,5.828,75
6,3,2014,0.002297,50,20,63,43.66,50,18.49,63,5.834,67
6,4,2014,0.002999,39,26,43,46.27,39,11.85,43,4.096,49
6,5,2014,0.002162,47,20,53,39.56,47,20.48,53,5.716,59
6,6,2014,0.001121,75,21,87,40.27,75,14.85,87,5.898,64
6,7,2014,0.002162,53,23,71,39.6,53,18.16,71,5.911,69
6,8,2014,0.002203,77,21,84,38.95,77,16.86,84,5.757,85
6,9,2014,0.001784,115,22,128,40.44,115,14.14,128,5.597,111
6,10,2014,0.002464,102,21,130,41.79,102,15.94,130,5.787,125
6,11,2014,0.002193,109,21.5,132,39.35,109,15.11,132,5.477,127
6,12,2014,0.001474,122,26,168,45.13,122,16.24,168,4.561,170
6,13,2014,0.001935,145,20,177,36.7,146,13.74,177,5.797,174
6,14,2014,0.002577,134,21.5,164,46.57,134,13.87,164,4.562,156
6,15,2014,0.00229,118,23,150,39.42,118,16.64,150,5.632,154
6,16,2014,0.001608,135,22,169,36.57,135,17.15,169,5.747,171
6,17,2014,0.001601,164,21,194,45.28,164,15.28,194,5.748,191
6,18,2014,0.001433,137,24,168,44.19,137,14.16,168,5.586,151
6,19,2014,0.001277,142,23,176,43.51,142,15.2,176,5.229,177
6,20,2014,0.00184,130,21,159,43.17,130,12.95,159,5.573,155
6,21,2014,0.001631,174,22,216,41.59,174,14.22,216,5.66,210
6,22,2014,0.001742,156,21,183,44.32,156,13.89,183,5.6,181
6,23,2014,0.0016,151,20,180,41.34,151,14.9,180,4.967,174
7,0,2014,0.002527,132,23,155,43.02,132,11.91,155,5.406,168
7,1,2014,0.002286,112,23,144,42.18,112,8.924,144,3.732,140
7,2,2014,0.001782,88,22,119,51.68,88,14.55,119,4.219,132
7,3,2014,0.002614,52,22,77,50.96,52,12.39,77,4.312,84
7,4,2014,0.002961,64,23,94,69.08,64,13.14,94,4.927,98
7,5,2014,0.001806,59,26,78,55.23,59,13.88,78,5.164,76
7,6,2014,0.001667,62,25,77,44.1,62,15.5,77,5.578,77
7,7,2014,0.00122,61,22,84,39.44,61,16.68,84,5.84,86
7,8,2014,0.00158,96,23,135,44.06,97,17.13,135,4.553,140
7,9,2014,0.002777,119,23,169,47.94,119,12.74,169,4.618,158
7,10,2014,0.001868,122,24,165,49.17,122,13.74,165,4.187,175
7,11,2014,0.002202,161,22,190,40.65,161,13.59,190,5.202,188
7,12,2014,0.00205,147,28,178,52.48,147,12.75,178,3.385,173
7,13,2014,0.002419,114,23,143,44.91,114,12.76,143,4.59,136
7,14,2014,0.002339,160,23,194,45.11,160,10.33,194,3.509,189
7,15,2014,0.001288,130,22,173,41.37,130,13.38,173,5.043,179
7,16,2014,0.002322,192,24,247,41.81,192,11.15,247,4.863,258
7,17,2014,0.002516,168,25,210,43.84,168,12.49,210,5.32,199
7,18,2014,0.002012,200,23,256,43.39,200,15.05,256,5.598,263
7,19,2014,0.002069,179,23,212,47.21,179,10.57,212,5.284,209
7,20,2014,0.001564,190,23,241,46.05,190,11.91,241,5.77,244
7,21,2014,0.001764,202,22,243,48.41,202,11.01,243,4.893,260
7,22,2014,0.002218,194,24,240,48.97,194,11.27,240,4.679,250
7,23,2014,0.002162,220,25,269,47.17,220,8.414,269,4.291,279
8,0,2014,0.002018,127,22,153,50.54,127,9.224,153,4.274,159
8,1,2014,0.001562,75,26,108,75.35,75,12.31,108,4.415,103
8,2,2014,0.002198,50,29,77,68.37,50,11.6,77,2.291,75
8,3,2014,0.001985,49,21.5,56,53.19,49,18.05,56,5.549,54
8,4,2014,0.00191,28,23,45,37.39,28,13.75,45,5.515,45
8,5,2014,0.001227,34,23.5,40,42.55,34,17.69,40,5.77,39
8,6,2014,0.001506,32,26.5,48,47.21,32,13.35,48,5.4,49
8,7,2014,0.001419,43,23,56,38.23,43,15.87,56,5.736,66
8,8,2014,0.001503,55,21,71,43.69,55,16.93,71,5.871,68
8,9,2014,0.001889,99,24,130,48.55,99,15.9,130,4.377,133
8,10,2014,0.001467,99,25,136,54.86,99,16.82,136,5.411,137
8,11,2014,0.001676,131,22.5,166,46.01,131,12.94,166,4.482,169
8,12,2014,0.001571,115,31,148,54.59,115,14.52,148,3.978,144
8,13,2014,0.001864,112,25,152,57.08,112,13.51,152,3.939,159
8,14,2014,0.002347,116,25,155,58.36,116,12.83,155,4.334,148
8,15,2014,0.001602,114,23,154,45.29,114,14.89,154,4.988,162
8,16,2014,0.002856,144,23,183,48.77,144,11.65,183,4.261,183
8,17,2014,0.001881,181,25,248,47.55,181,11.65,248,5.311,248
8,18,2014,0.002693,151,25,208,45.83,151,14.04,208,4.507,211
8,19,2014,0.001506,152,25,225,52.72,153,11.43,225,4.957,230
8,20,2014,0.001864,168,22,218,50.03,168,15.89,218,5.446,235
8,21,2014,0.001922,155,24,201,47.96,155,12.2,201,4.93,215
8,22,2014,0.002041,157,22,212,49.43,157,13.42,212,5.5,224
8,23,2014,0.001565,129,24.5,166,56.07,129,15.37,166,4.856,165
