month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,19,2013,0.002202,157,25,334,71.06,157,15.41,334,3.233,359
1,20,2013,0.001837,161,23.5,332,58.38,161,16.57,332,3.093,359
1,21,2013,0.003028,120,24,266,54.03,120,14.87,266,3.215,285
1,22,2013,0.003562,91,21,191,74.97,91,15.32,191,3.088,204
1,23,2013,0.002977,110,24,293,64.2,110,16.06,293,3.21,318
1,24,2013,0.001922,150,25,324,57.64,150,14.59,324,3.116,344
1,25,2013,0.00323,88,24,238,59.43,88,16.05,238,3.075,247
1,26,2013,0.002827,94,23,223,70.51,94,15.8,223,3.252,232
1,27,2013,0.002605,151,25,366,70.04,151,15,366,3.187,393
1,28,2013,0.003169,123,24,284,64.1,123,16.17,284,3.254,301
1,29,2013,0.003121,119,24,267,55.93,119,16.24,267,3.251,281
1,30,2013,0.002346,101,22,277,57.68,101,16.5,277,3.288,293
1,31,2013,0.002086,116,23,276,56.23,116,14.53,276,3.135,288
2,1,2013,0.002851,62,21,150,67.46,62,14.58,150,2.952,162
2,2,2013,0.002161,61,24,192,55.94,61,17.59,192,3.292,197
2,3,2013,0.00305,57,19.5,130,51.96,57,14.65,130,3.253,142
2,4,2013,0.002093,102,22,235,54.8,102,16.25,235,3.212,253
2,5,2013,0.00321,150,24,327,56.43,150,14.02,327,3.204,350
2,6,2013,0.003188,105,24,257,63.82,105,15.35,257,3.333,272
2,7,2013,0.00153,151,24,294,64.11,151,16.04,294,3.29,309
2,8,2013,0.00375,132,22,315,65.02,132,15.76,315,3.286,328
2,9,2013,0.002061,143,24,338,57.18,143,15.38,338,3.252,352
2,10,2013,0.002796,122,25,325,60.63,122,15.35,325,3.228,346
2,11,2013,0.002611,80,25.5,174,70.35,80,14.79,174,3.25,185
2,12,2013,0.001456,87,23,223,57.58,87,17.12,223,3.253,234
2,13,2013,0.00174,53,19,131,62.43,53,18.43,131,3.172,139
2,14,2013,0.002006,77,22,159,49.74,77,16.42,159,3.269,172
2,15,2013,0.002487,46,25,129,77.77,46,14.54,129,3.251,132
2,16,2013,0.001291,76,24,183,71.6,76,18.58,183,3.132,199
2,17,2013,0.001889,94,24,256,68.9,94,14.73,256,3.167,267
2,18,2013,0.001469,85,24,201,58.8,85,16.11,201,3.051,211
2,19,2013,0.004414,68,26,154,57.01,68,17.41,154,3.248,157
2,20,2013,0.001998,86,23,202,66.28,86,17.39,202,3.11,218
2,21,2013,0.002023,62,21,150,56.62,62,15.73,150,3.249,163
2,22,2013,0.002369,90,23,237,67.33,90,18.23,237,3.287,247
2,23,2013,0.002065,121,22,302,65.96,121,15.88,302,3.289,323
2,24,2013,0.002445,117,25,270,67.12,117,14.89,270,3.033,289
2,25,2013,0.003701,91,22.5,234,65.58,91,15.97,234,3.18,254
2,26,2013,0.003263,85,22,195,71.81,85,18.96,195,3.288,208
2,27,2013,0.001897,56,22,103,70.57,56,12.93,103,3.291,112
2,28,2013,0.002037,63,26,170,61.95,63,16.82,170,3.114,194
3,1,2013,0.004019,117,24,293,77.02,117,16.71,293,3.214,312
3,2,2013,0.003096,103,22,284,58.77,103,14.19,284,3.193,303
3,3,2013,0.002475,126,25,319,57.91,126,15.98,319,3.255,338
3,4,2013,0.001413,122,23,290,68.2,122,17.68,290,3.293,316
3,5,2013,0.001991,78,23,180,55.08,78,14.31,180,3.251,191
3,6,2013,0.002515,73,26,163,71.91,73,18.88,163,3.252,170
3,7,2013,0.001989,87,24,192,59.29,87,19.08,193,3.172,196
3,8,2013,0.001596,86,23,215,64.13,86,15.77,215,3.214,230
3,9,2013,0.002102,111,21,264,57.88,111,18.44,264,3.292,277
3,10,2013,0.003776,128,23,291,74.95,128,14.23,291,3.173,302
3,11,2013,0.002202,41,19,97,62.28,41,15.66,97,3.252,107
3,12,2013,0.003196,70,18,160,58.82,70,15.56,160,3.295,170
3,13,2013,0.003513,109,21,242,60.41,109,16.24,242,3.214,261
3,14,2013,0.0043,77,23,198,57.61,77,19.67,198,3.285,208
3,15,2013,0.001885,63,19,184,58.72,63,19.51,184,3.254,190
3,16,2013,0.004025,63,23,201,74,63,15.4,201,3.255,213
3,17,2013,0.002531,82,24,189,66.33,82,18.82,189,3.173,205
3,18,2013,0.002507,93,23,226,55.32,93,15.73,226,3.291,244
3,19,2013,0.002156,103,22,247,65.31,103,14.89,247,3.292,261
3,20,2013,0.00283,122,23,261,55.5,122,16.35,261,3.29,279
3,21,2013,0.004976,60,23,112,64.38,60,12.33,112,3.223,119
3,22,2013,0.003575,75,23,171,61.7,75,16.41,171,3.255,183
3,23,2013,0.002277,46,18.5,112,50.32,46,16.61,112,3.921,120
3,24,2013,0.003663,81,24,201,51.1,81,18.02,201,4.212,217
3,25,2013,0.001646,81,24,200,61.23,81,18.76,200,4.151,216
3,26,2013,0.003436,82,19.5,208,57.99,82,17.49,208,3.856,218
3,27,2013,0.003301,93,24,179,57.63,93,15.57,179,3.292,191
3,28,2013,0.002681,86,21.5,184,53.09,86,19.8,184,4.254,193
3,29,2013,0.003041,39,21,101,83.48,39,15.97,101,3.913,112
3,30,2013,0.001704,39,23,97,46.58,39,16.13,97,4.054,101
3,31,2013,0.001703,58,23,117,40.65,58,17.42,117,4.254,131
4,1,2013,0.001893,137,24,316,51.7,137,15.76,316,4.251,329
4,2,2013,0.00218,144,23,302,50.22,144,18.22,302,4.293,319
4,3,2013,0.002254,130,23,296,53.76,130,16.68,296,4.292,300
4,4,2013,0.003252,133,23,304,56,133,17.73,304,4.252,322
4,5,2013,0.002271,71,17,194,45.73,71,19.14,194,4.29,209
4,8,2013,0.002241,86,24,222,60.45,86,17.92,222,4.254,232
4,9,2013,0.002778,89,23,182,62.4,89,14.19,182,4.175,193
4,10,2013,0.002029,73,22,190,52.31,73,18.26,190,4.092,207
4,11,2013,0.002126,75,24,174,59.17,75,17.6,174,4.256,187
4,12,2013,0.001446,83,24,197,47.37,83,19.63,197,4.097,209
4,13,2013,0.00378,58,21,148,44.61,58,15.79,148,4.332,153
4,14,2013,0.002819,77,26,161,71.26,77,13.88,161,4.216,169
4,15,2013,0.002191,72,23,185,59.95,72,17.77,185,4.174,195
4,16,2013,0.003176,59,19,141,49.39,59,16.73,141,4.295,149
4,17,2013,0.001985,54,22,142,58.5,54,17.3,142,4.25,157
4,18,2013,0.002188,37,23,90,47.73,37,21.29,90,4.287,98
4,19,2013,0.003969,42,22,94,49.92,42,16.14,94,3.609,100
4,20,2013,0.000899,35,20,95,56.64,35,20.58,95,4.287,103
4,21,2013,0.002078,30,24,96,51.11,30,20.37,96,4.289,104
4,22,2013,0.002141,40,21,114,54.39,40,17.33,114,4.293,123
4,23,2013,0.002948,89,25,208,57.46,89,16.6,208,4.214,221
4,24,2013,0.002728,99,23,236,58.62,99,16.61,236,4.254,255
4,25,2013,0.00266,111,18,271,60.6,111,20.61,271,4.334,290
4,26,2013,0.002622,104,21,234,47.16,103,18.86,235,4.285,252
4,27,2013,0.001518,71,20,191,51.01,71,18.48,191,4.291,209
4,28,2013,0.002614,67,21,170,62.38,67,15.88,170,4.254,183
4,29,2013,0.002256,28,24,72,62.18,28,15.94,72,4.246,77
4,30,2013,0.002477,72,22.5,160,49.56,72,17.17,160,4.294,172
5,1,2013,0.0009374,65,21,156,44.82,65,17.65,156,4.328,161
5,2,2013,0.004614,72,23,153,46.62,72,16.46,153,4.326,160
5,3,2013,0.00222,62,19,134,44.82,62,18.91,134,4.33,139
5,4,2013,0.004628,65,20,129,49.86,65,16.35,129,4.292,128
5,5,2013,0.002382,114,21,252,44.1,114,16.72,252,4.294,259
5,6,2013,0.002174,101,22,241,59.86,101,18.08,241,4.294,247
5,7,2013,0.002453,69,19,185,47.24,69,20.98,185,4.292,196
5,8,2013,0.003262,72,21,112,47.75,72,17.07,146,4.173,155
5,9,2013,0.002613,71,17,111,46.49,71,17.71,174,4.265,181
5,10,2013,0.001672,59,19,80,45.12,59,19.55,151,4.252,156
5,11,2013,0.001702,71,17,84,51.84,71,18.37,151,4.273,164
5,12,2013,0.001917,73,19,89,45.39,73,18.89,150,4.327,165
5,13,2013,0.001707,66,19,47,44.27,66,15.98,133,4.198,142
5,14,2013,0.001615,61,21,82,49.78,61,16.59,156,4.099,162
5,15,2013,0.00206,81,19,75,50.71,81,16.29,164,4.232,179
5,16,2013,0.003421,76,19,87,54.89,76,19.42,161,4.27,171
5,17,2013,0.001898,85,19,95,55.69,85,16.21,182,4.274,196
5,18,2013,0.001581,110,17.5,152,46.94,110,20.38,279,4.253,299
5,19,2013,0.001297,168,20,219,42.85,168,16.84,374,4.232,420
5,20,2013,0.002837,131,15,73,44.8,131,20.42,255,4.252,277
5,21,2013,0.002074,128,20,128,55.83,128,14.22,276,4.288,288
5,22,2013,0.002113,111,19,163,44.32,111,19.47,281,4.327,293
5,23,2013,0.003577,132,23,169,63.18,132,11.88,290,3.646,304
5,24,2013,0.002378,132,19,158,47.73,132,19.29,287,4.246,301
5,25,2013,0.002005,168,19,276,48.19,168,18.66,390,4.264,422
5,26,2013,0.002378,215,19,343,50.86,215,16.38,482,4.265,522
5,27,2013,0.002273,262,19.5,384,49.26,262,17.39,540,4.281,586
5,28,2013,0.002028,205,20,336,48.89,205,18.24,472,4.246,520
5,29,2013,0.002479,233,17,372,41.83,233,19.29,512,4.289,532
5,30,2013,0.001795,197,18,273,44.39,197,19,403,4.251,413
5,31,2013,0.002744,196,18,307,40.34,196,17.45,426,4.253,480
6,1,2013,0.004506,228,19,328,58.77,228,14.6,488,4.251,538
6,2,2013,0.003055,266,17,365,44.45,266,19.97,548,4.27,600
6,3,2013,0.002127,204,19,311,47.57,204,15.55,432,4.214,442
6,4,2013,0.001986,189,17,295,45.71,189,17.44,447,4.269,499
6,5,2013,0.003199,177,20,242,50.46,177,18.64,398,4.247,414
6,6,2013,0.003166,226,20,326,51.66,226,17.92,469,4.288,503
6,7,2013,0.003706,266,21,326,58.88,266,15.24,506,4.19,541
6,8,2013,0.002744,193,17,248,52.92,193,15.13,394,4.252,417
6,9,2013,0.001814,192,20,255,54.22,192,17.18,424,4.322,452
6,10,2013,0.001905,264,19,368,49.41,264,17.37,540,4.245,568
6,11,2013,0.002745,204,19,293,47.66,204,15.92,413,4.128,455
6,12,2013,0.002741,163,21,255,62.22,163,18.47,372,4.213,403
6,13,2013,0.002231,196,18,319,49.86,196,16.35,420,4.284,445
6,14,2013,0.002352,237,19,334,45.03,237,18.77,486,4.261,524
6,15,2013,0.00219,217,18,352,49.17,217,17.79,502,4.278,527
6,16,2013,0.003687,263,16,396,55.51,263,15.21,509,4.265,520
6,17,2013,0.002256,297,19,443,51.41,297,15.15,600,4.277,620
6,18,2013,0.001488,220,19,379,44.06,220,19.72,506,4.286,536
6,19,2013,0.002816,108,17,78,46.75,108,16.18,242,3.857,322
6,20,2013,0.003345,185,19,298,48.06,185,17.45,369,4.262,393
6,21,2013,0.002607,192,16,407,39.66,192,20,407,4.319,431
6,22,2013,0.002074,259,18,554,42.98,259,19.69,554,4.272,590
6,23,2013,0.002155,178,19,415,46.9,178,20.61,415,4.421,437
6,24,2013,0.003311,199,18,463,45.41,199,19.37,463,4.283,497
6,25,2013,0.004421,268,17,576,53.6,268,15.86,576,4.269,579
6,26,2013,0.002788,239,18,510,48.12,239,19.86,510,4.32,540
6,27,2013,0.001738,223,18,421,55.25,223,16.29,421,4.258,433
6,28,2013,0.002607,156,18,360,48.92,156,16.31,360,4.233,374
6,29,2013,0.00247,242,18,436,52.17,242,17.69,436,4.317,444
6,30,2013,0.001797,245,18,519,59.89,245,20.08,519,4.356,533
7,1,2013,0.002134,228,17,438,59.02,228,16.35,438,4.32,450
7,2,2013,0.002278,345,19,681,54.3,345,17.15,681,4.315,683
7,3,2013,0.002312,267,17,573,50.84,267,16.23,573,4.32,587
7,4,2013,0.002541,270,18,515,53.19,270,14.9,515,4.279,547
7,5,2013,0.002034,199,17,434,45.21,199,17.39,434,4.481,452
7,6,2013,0.002695,243,17,493,51.16,243,17.99,493,4.315,497
7,7,2013,0.002713,293,18,638,65.38,293,15.85,638,4.241,666
7,8,2013,0.002426,280,20,516,59.4,280,14.39,516,4.198,526
7,9,2013,0.003052,293,20,610,61.84,293,18.44,610,4.32,627
7,10,2013,0.002421,294,20,653,57.68,294,17.04,653,4.24,665
7,11,2013,0.003789,307,20,631,56.66,307,20.1,631,4.271,639
7,12,2013,0.002068,322,18,667,47.65,322,18.15,667,4.313,658
7,13,2013,0.001733,318,19,684,53.54,318,17.86,684,4.539,704
7,14,2013,0.002301,274,21,570,51.16,274,15.64,570,4.312,571
7,15,2013,0.003849,343,19,686,50.34,343,17.87,686,4.458,720
7,16,2013,0.003551,362,23,677,51.67,362,17.53,677,4.238,695
7,17,2013,0.00244,352,21,660,51.39,352,15.57,660,4.281,661
7,18,2013,0.002841,204,19,450,49.99,204,16.36,450,4.235,464
7,19,2013,0.003343,240,22,478,54.2,240,15.34,478,4.476,478
7,20,2013,0.00223,302,18,610,58.48,302,17.34,610,4.318,618
7,21,2013,0.003233,338,22,796,56.17,338,18.34,796,4.313,820
7,22,2013,0.00273,308,23,634,52.78,308,15.52,634,4.272,656
7,23,2013,0.002886,374,19,734,55.52,374,14.44,734,4.38,730
7,24,2013,0.003013,350,21,704,54.05,350,17.99,704,4.271,754
7,25,2013,0.002184,264,22,534,56.74,264,15.84,534,4.316,546
7,26,2013,0.002838,258,19,590,55.22,258,17.83,590,4.511,600
7,27,2013,0.002786,252,18,550,43.19,252,19.92,550,4.266,580
7,28,2013,0.002651,324,20,682,52.23,324,15.37,682,4.275,698
7,29,2013,0.002197,328,23,699,76.07,328,18.27,699,4.314,723
7,30,2013,0.002697,338,21,620,54.58,336,17.18,622,4.233,670
7,31,2013,0.002551,364,21,641,60.71,364,15.95,641,4.294,645
8,1,2013,0.001987,252,22,506,62.15,252,14.44,506,4.275,512
8,2,2013,0.002597,364,22,670,53.11,364,16.36,670,4.414,724
8,3,2013,0.003622,396,19,770,60.86,396,17.57,770,4.424,792
8,4,2013,0.001898,380,20,776,59.17,380,16.84,776,4.472,816
8,5,2013,0.00332,276,23,546,54.9,276,12.8,546,4.336,580
8,6,2013,0.002005,252,23,544,56.17,252,19.1,544,4.457,568
8,7,2013,0.00259,295,24,657,63.58,295,17.5,657,4.45,691
8,8,2013,0.002078,244,21,550,63.8,244,16.63,550,4.475,590
8,9,2013,0.002258,263,19,553,64.24,263,15.57,553,4.455,579
8,10,2013,0.001976,282,17,721,50.11,282,18.6,721,4.591,757
8,11,2013,0.00256,502,20,953,58.57,502,17.23,953,4.527,975
8,12,2013,0.004022,338,21,705,51.24,338,16.3,705,4.436,768
8,13,2013,0.002933,318,23,658,64.3,318,16.7,658,4.37,676
8,14,2013,0.002352,361,24,672,61.86,363,15.75,672,4.424,726
8,15,2013,0.001583,298,23,608,59.51,298,16.64,608,4.448,652
8,16,2013,0.00206,335,17,702,47.85,335,17.99,702,4.459,740
8,17,2013,0.002191,302,19,714,53.6,302,18.07,714,4.495,766
8,18,2013,0.002986,335,21,664,57.18,335,16.18,664,4.454,710
8,19,2013,0.003055,284,21,562,59.53,284,17,562,4.431,620
8,20,2013,0.002585,273,24,597,56.13,273,18.65,597,4.445,631
8,21,2013,0.001854,361,24,677,51.29,361,16.88,677,4.447,723
8,22,2013,0.001621,294,24,600,57.67,294,16.84,600,4.577,642
8,23,2013,0.00191,294,21,616,57.4,294,19.98,616,4.478,666
8,24,2013,0.003041,94,26,196,64.85,94,13.44,196,4.453,208
8,25,2013,0.002941,343,23,680,61.7,343,15.88,680,4.516,746
8,26,2013,0.002239,373,27,765,54.15,373,18.48,765,4.408,803
8,27,2013,0.002729,376,23,730,61.37,376,15.05,730,4.405,758
8,28,2013,0.001665,490,22,908,45.42,490,17.19,908,4.446,952
8,29,2013,0.001853,334,21,634,60.97,336,15.86,634,4.483,678
8,30,2013,0.002065,265,21,615,45.8,265,21.55,615,4.686,673
8,31,2013,0.00207,269,21,589,51.23,269,18.13,589,4.447,637
9,1,2013,0.002454,404,19,733,46.74,404,16.17,733,4.484,803
9,2,2013,0.002177,354,22,796,56.65,354,17.1,796,4.48,840
9,3,2013,0.001965,240,23,524,53.7,240,16.65,524,4.441,552
9,4,2013,0.002448,219,19,416,52.1,217,16.51,418,4.801,442
9,5,2013,0.002581,78,22,110,66.58,78,12.61,110,4.66,114
9,6,2013,0.002103,60,22.5,104,58.55,60,12.11,104,4.573,110
9,7,2013,0.002399,134,19,250,70.72,134,13.03,250,4.663,274
9,8,2013,0.002499,202,21.5,392,54.18,202,15.05,392,4.542,410
9,9,2013,0.001693,174,22,286,61.53,174,14.35,286,3.497,474
9,10,2013,0.001698,150,24,306,62.54,150,13.88,306,4.656,326
9,11,2013,0.001765,225,19,357,47.6,225,12.89,357,4.618,375
9,12,2013,0.002539,216,21,419,52.01,216,15.7,419,4.563,465
9,13,2013,0.002314,164,20,385,61.44,164,18.13,385,4.449,399
9,14,2013,0.003292,211,18,428,52.97,211,18.47,428,4.646,444
9,15,2013,0.002297,399,24,786,56.13,399,15.44,786,4.454,828
9,16,2013,0.002838,343,24,700,64.62,343,14.16,700,4.429,782
9,17,2013,0.002406,311,24,621,72.52,311,13.76,621,4.405,674
9,18,2013,0.002732,212,27,426,67.33,214,13.01,426,4.37,468
9,19,2013,0.002408,220,21,379,60.64,220,13.12,379,4.435,408
9,20,2013,0.00249,167,21,348,59.3,167,14.78,348,4.447,372
9,21,2013,0.001545,204,22,424,65.34,204,17.65,424,4.481,471
9,22,2013,0.002193,159,22,337,60.26,159,16.39,337,4.588,368
9,23,2013,0.00367,139,21,264,58.84,139,18.06,264,4.451,275
9,24,2013,0.002662,118,21,231,64.36,118,15.34,231,4.634,248
9,25,2013,0.00282,107,22,212,58.82,107,12.6,212,4.538,218
9,26,2013,0.001282,62,22,135,60.95,62,18.48,135,4.644,150
9,27,2013,0.002751,83,23.5,172,52.72,83,15.01,172,4.636,180
9,28,2013,0.002989,113,21,226,60.54,113,14.11,226,4.65,252
9,29,2013,0.002951,92,21,133,54.15,92,10.44,133,4.662,140
9,30,2013,0.002753,77,26,145,56.74,78,11.85,145,4.644,149
10,1,2013,0.001536,54,18,99,58.99,54,16.21,99,4.552,117
10,2,2013,0.002376,85,30,171,68.62,85,12.52,171,4.449,186
10,3,2013,0.002241,72,26,134,51.04,72,13.44,134,4.624,145
10,4,2013,0.002002,78,27,141,57.6,78,16.07,141,4.609,154
10,5,2013,0.002197,98,28,194,56.95,98,12.32,194,4.564,209
10,6,2013,0.002494,126,33,241,72.63,126,11.72,241,4.209,269
10,7,2013,0.002228,94,29,216,60.34,94,17.75,216,4.352,226
10,8,2013,0.001659,87,31,165,63.76,87,14.17,165,4.487,182
10,9,2013,0.002209,70,29,169,55.02,70,15.98,169,4.482,191
10,10,2013,0.001813,106,29,198,56.06,106,11.5,198,4.675,210
10,11,2013,0.00223,133,25,245,61.85,133,18.1,245,4.537,274
10,12,2013,0.002283,117,27,223,62.35,117,16.5,223,4.331,250
10,13,2013,0.002776,109,28,204,62.62,109,13.75,204,4.484,224
10,14,2013,0.001703,112,28,187,59.09,112,15.26,187,4.669,214
10,15,2013,0.002887,100,29,199,73.88,100,13.97,199,4.459,209
10,16,2013,0.00128,131,30,219,59.09,131,12.46,219,4.489,232
10,17,2013,0.0008868,98,28,198,56.1,98,16.35,198,4.454,217
10,18,2013,0.001161,129,26,224,57.32,129,15.96,224,4.621,248
10,19,2013,0.001511,145,23,241,54.73,145,14.18,241,4.373,259
10,20,2013,0.001941,139,28,269,65.34,139,14.51,269,4.403,284
10,21,2013,0.003702,89,26,213,57.99,89,12.34,213,4.589,229
10,22,2013,0.005888,110,20,214,66.6,110,14.15,214,4.418,222
10,23,2013,0.002571,88,31,187,58.53,88,13.47,187,4.638,201
10,24,2013,0.002112,111,30,195,62.34,111,15.81,195,4.587,214
10,25,2013,0.002196,100,25,213,55.12,100,15.51,213,4.66,222
10,26,2013,0.002585,110,26,222,56.27,110,18.94,222,4.562,233
10,27,2013,0.001767,112,28.5,224,56.82,112,14.65,224,4.619,242
10,28,2013,0.001694,83,22,146,47.79,84,16.79,146,4.655,160
10,29,2013,0.002342,79,26.5,178,59.32,79,15.16,178,4.446,189
10,30,2013,0.00215,79,24,147,46.68,79,13.7,147,4.629,160
10,31,2013,0.001511,74,21,152,60.71,74,15.54,152,4.483,182
11,1,2013,0.001705,72,24,150,58.49,72,15.39,150,4.486,165
11,2,2013,0.001329,126,23.5,234,60.35,126,13.27,234,4.487,256
11,3,2013,0.002408,76,28,181,62.44,76,12.46,181,4.411,202
11,4,2013,0.001944,50,28,93,57.07,50,16.9,93,4.564,108
11,5,2013,0.001817,47,26.5,82,94.01,47,14.63,82,4.643,84
11,6,2013,0.002854,36,27,67,79.96,36,14.07,67,4.63,74
11,7,2013,0.001733,51,17,83,55.13,51,7.071,83,4.685,87
11,8,2013,0.002013,39,28.5,74,77.41,39,18.69,74,4.648,82
11,9,2013,0.003045,48,29,106,64.87,48,18,106,3.844,175
11,10,2013,0.002173,68,26,145,56.45,68,16.91,145,4.686,153
11,11,2013,0.001344,75,29,144,66.5,75,15.76,144,4.472,156
11,12,2013,0.002437,47,28,89,63.77,47,17.03,89,4.664,91
11,13,2013,0.001374,81,28,134,59.96,81,17.8,134,4.483,141
11,14,2013,0.002542,73,30,127,65.14,73,16.57,127,4.644,131
11,15,2013,0.001313,66,26,134,63.49,66,14.72,134,4.588,141
11,16,2013,0.001099,91,29,201,62.75,91,12.98,201,4.613,219
11,17,2013,0.002252,110,31,209,65.72,110,12.32,209,4.449,221
11,18,2013,0.002206,106,30,194,66.68,106,12.93,194,4.625,205
11,19,2013,0.002011,103,31,182,64.37,103,13.72,182,4.658,194
11,20,2013,0.002633,62,31,131,67.07,62,10.92,131,4.607,138
11,21,2013,0.001749,63,28,121,75.67,63,13.7,121,4.641,135
11,22,2013,0.001657,71,29,129,68.85,71,12.7,129,4.691,140
11,23,2013,0.002682,70,31,155,79.06,70,16.02,155,4.573,164
11,24,2013,0.00389,82,30,143,72.46,82,15.81,143,4.615,159
11,25,2013,0.001521,71,30,143,67.2,71,16.09,143,4.408,171
11,26,2013,0.00177,52,24.5,84,55.87,52,16.21,84,4.744,96
11,27,2013,0.002294,79,30,138,92.81,79,9.128,138,4.451,153
11,28,2013,0.001859,78,24,156,53.41,78,14.75,156,4.685,169
11,29,2013,0.001628,103,31,173,63.68,103,16.63,173,4.734,183
11,30,2013,0.002348,136,32.5,238,73.47,136,11.59,238,4.331,259
12,1,2013,0.003831,111,34,216,69.8,111,13.48,216,4.413,239
12,2,2013,0.0018,116,30,206,77.96,116,12.74,206,4.491,218
12,3,2013,0.001381,75,33.5,202,88.5,75,15.55,202,4.408,212
12,4,2013,0.002459,87,32,161,81.73,87,12.44,161,4.269,169
12,5,2013,0.002453,100,30,188,63.58,100,17.33,188,4.676,199
12,6,2013,0.002266,110,31,207,73.7,110,15.83,207,4.525,222
12,7,2013,0.002966,105,32,204,70.34,105,15.56,204,4.433,223
12,8,2013,0.003371,113,32,215,71.01,113,13.56,215,4.449,223
12,9,2013,0.001707,84,32,198,62.22,84,15.86,198,4.441,219
12,10,2013,0.002225,93,35,191,64.24,93,12.89,191,4.439,206
12,11,2013,0.001476,97,29,187,81.5,97,14.82,187,4.389,206
12,12,2013,0.001781,94,35,192,76.71,94,13.97,192,4.448,199
12,13,2013,0.002791,70,31,146,54.52,70,12.05,146,4.675,161
12,14,2013,0.00133,82,29,145,65.89,82,14.12,145,4.622,165
12,15,2013,0.001618,62,35,105,81.71,62,16.33,105,5.292,123
12,16,2013,0.003429,33,34,81,60.63,33,12.34,81,5.35,82
12,17,2013,0.0023,66,32,123,74.59,66,12.23,123,4.383,136
12,18,2013,0.001724,76,34,135,64.1,76,15.25,135,4.446,157
12,19,2013,0.001827,72,32,164,83.12,72,9.964,164,4.417,180
12,20,2013,0.00243,49,33,134,67.7,49,17.58,134,4.572,138
12,21,2013,0.001359,64,30,120,78,64,15.89,120,4.613,129
12,22,2013,0.01562,86,33,91,54.12,86,2.112,91,4.602,105
12,23,2013,0.007377,123,30,128,45.59,123,5.005,128,4.668,144
12,24,2013,0.006695,94,25,109,48.95,94,6.914,109,4.652,116
12,25,2013,0.03865,90,25.5,96,48.03,90,1.298,96,4.565,128
12,26,2013,0.001569,105,33,129,64.49,105,7.257,129,4.643,147
12,27,2013,0.001836,97,30,110,49.36,97,10.94,110,4.695,121
12,28,2013,0.001782,75,32.5,102,55.84,75,10.1,102,4.59,105
12,29,2013,0.001961,90,34,121,59.22,90,10.01,121,4.448,126
12,30,2013,0.003913,149,36,166,55.17,149,6.148,166,4.465,177
12,31,2013,0.002484,37,30,46,59.01,37,9.617,46,4.592,46
1,1,2014,0.001327,30,40,49,77.05,30,11.84,49,5.37,56
1,2,2014,0.001691,109,36.5,204,68.73,109,13.64,204,4.633,207
1,3,2014,0.001896,115,33,210,82.69,115,15.86,210,4.446,225
1,4,2014,0.001914,113,33,221,70.39,113,11.22,221,4.422,236
1,5,2014,0.002025,92,30,212,62.98,92,15.52,212,4.483,229
1,6,2014,0.001861,81,33,179,76.93,81,15.74,179,3.764,191
1,7,2014,0.002312,93,34,192,78.88,93,13.16,192,4.129,205
1,8,2014,0.001737,80,31,177,65.29,80,13.92,177,4.29,185
1,9,2014,0.002782,64,34,121,77.24,64,12.37,121,3.582,128
1,10,2014,0.003015,67,34,133,75.97,67,13.32,133,3.998,135
1,11,2014,0.002515,89,32,192,69.22,89,15.21,192,4.366,207
1,12,2014,0.002909,101,32,189,78.53,101,10.95,189,3.928,216
1,13,2014,0.003772,62,32,131,62.88,62,10.92,131,3.993,143
1,14,2014,0.001635,68,31,126,76.11,68,12.08,126,4.514,136
1,15,2014,0.001597,91,20,179,64.16,91,12.11,179,4.619,196
1,16,2014,0.00341,48,28,77,65.08,48,10.84,77,4.283,83
1,17,2014,0.002657,30,28,61,56.51,30,15.38,61,4.398,69
1,18,2014,0.001775,50,27.5,86,58.93,50,15.1,86,4.648,92
1,19,2014,0.001631,54,31,97,66.76,54,10.44,97,4.444,103
1,20,2014,0.002948,40,35,81,80.16,40,15.26,81,4.611,87
1,21,2014,0.002966,40,29,75,58.43,40,15.67,75,4.622,81
1,22,2014,0.001709,46,27,91,68.89,46,15.68,91,4.407,94
1,23,2014,0.003491,56,32.5,84,57.03,56,16.37,84,5.237,87
1,24,2014,0.002205,25,24,65,69.45,25,20.04,65,4.623,66
1,25,2014,0.004064,16,32.5,40,107.4,16,5.364,40,3.926,41
1,26,2014,0.001065,8,39,12,69.07,8,8.482,12,8.346,12
1,31,2014,0.002424,79,32.5,154,69.26,79,17.13,154,4.607,154
2,1,2014,0.002337,145,31,252,68.62,145,10.81,252,4.412,264
2,2,2014,0.00302,121,30,250,67.13,120,11.58,251,4.436,266
2,3,2014,0.001304,155,33,285,63.49,155,13.54,285,4.432,320
2,4,2014,0.00158,95,32,223,81.2,95,15.33,223,4.368,244
2,5,2014,0.002306,95,31,219,60.82,95,15.46,219,4.273,232
2,6,2014,0.003119,79,33,198,62.4,79,15.67,198,4.411,217
2,7,2014,0.001889,130,31,261,65.65,130,15.27,261,4.445,275
2,8,2014,0.002191,134,32,300,66.95,134,15.17,300,4.411,320
2,9,2014,0.001856,158,35,282,70.71,158,14.54,282,4.618,314
2,10,2014,0.001792,128,32,270,63.84,128,14.91,270,4.486,297
2,11,2014,0.00156,86,30,179,67.94,86,16.13,179,4.71,187
2,12,2014,0.00208,85,32,188,66.66,85,17.55,188,4.63,201
2,13,2014,0.001631,143,30,282,65.32,143,16.08,282,4.655,305
