month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,16,2013,0.0101,32,52.5,48,88.71,32,3.853,48,0.5885,52
7,17,2013,0.00618,32,55,38,72.19,32,4.787,38,0.4142,44
7,18,2013,0.01168,28,61,38,135.5,28,3.664,38,0.3022,38
7,19,2013,0.009351,18,42.5,32,144.1,18,6.16,32,0.578,34
7,20,2013,0.0264,26,56,34,118.6,26,1.92,34,0.5897,36
7,21,2013,0.0132,22,48,34,95.07,22,3.904,34,0.4842,36
7,22,2013,0.008175,32,38,46,151.3,32,5.634,46,0.5452,46
7,23,2013,0.00765,30,40,38,99.57,30,6.318,38,0.6183,42
8,0,2013,0.006242,16,42.5,24,110.9,16,6.708,24,0.5056,28
8,1,2013,0.008728,12,47.5,20,79.25,12,3.991,20,0.5751,24
8,2,2013,0.007064,10,57,16,91.54,10,2.896,16,0.3497,18
8,3,2013,0.008539,2,34,4,80.75,2,8.005,4,0.4957,4
8,4,2013,0.004799,8,42,14,99.43,8,9.565,14,0.5203,20
8,5,2013,0.006431,2,56,4,184.8,2,4.725,4,1.722,4
8,6,2013,nan,0,76.5,4,nan,0,6.356,4,0.5398,4
8,7,2013,0.0116,6,126.5,8,162.4,6,1.337,8,0.1793,16
8,8,2013,0.00813,6,66,6,97.22,6,0.9637,6,0.4361,12
8,9,2013,0.01254,28,38.5,28,79.95,28,3.05,28,0.523,30
8,10,2013,0.005142,24,41,30,79.88,24,2.829,30,0.4338,32
8,11,2013,0.006339,10,53,26,94.04,10,4.462,26,0.4786,28
8,12,2013,0.01569,16,51.5,24,111.3,16,2.262,24,0.482,30
8,13,2013,0.006348,16,77,28,101.7,16,5.132,28,0.4324,36
8,14,2013,0.007466,24,44,30,78.28,24,2.949,30,0.5895,30
8,15,2013,0.01193,24,59.5,36,138.5,24,1.429,36,0.4538,44
8,16,2013,0.005117,30,52,42,85.42,30,2.837,42,0.5215,42
8,17,2013,0.008626,28,44,36,76.61,28,4.38,36,0.4788,36
8,18,2013,0.005518,22,45,38,63.49,22,5.562,38,0.5788,42
8,19,2013,0.008346,15,77.5,22,175.5,15,6.014,22,0.4383,30
8,20,2013,0.006175,14,59,22,136.2,14,5.759,22,0.4222,30
8,21,2013,0.02454,18,81,22,167.2,18,2.644,22,0.4999,26
8,22,2013,0.004024,28,77,34,122.3,28,3.097,34,0.618,38
8,23,2013,0.004858,26,82,36,128.4,26,2.741,36,0.5159,36
9,0,2013,0.0009466,10,52.5,12,93.96,10,7.998,12,0.6118,12
9,1,2013,0.00303,14,73,15,220.4,15,5.472,14,0.4671,14
9,2,2013,0.000136,3,39,9,207.3,4,8.258,8,0.637,10
9,3,2013,0.004316,6,28,9,216.7,6,8.055,9,0.6232,10
9,4,2013,0.003043,7,55,8,120,7,5.379,8,0.5585,8
9,5,2013,0.04061,8,94,14,199.6,8,4.461,13,0.6348,17
9,6,2013,0.003853,14,26,22,132.3,14,8.401,21,0.6295,21
9,7,2013,0.006533,13,29,19,84.94,13,5.349,18,0.3681,18
9,8,2013,0.01017,4,69,5,109,4,5.85,5,0.6798,5
9,9,2013,0.08182,4,55,12,102,4,2.224,12,0.5629,15
9,10,2013,0.008356,20,38,27,77.3,20,2.001,27,0.4616,26
9,11,2013,0.01855,11,38,11,53.1,11,3.971,11,0.635,13
9,12,2013,0.006093,7,43,10,105.6,7,2.201,10,0.6769,10
9,13,2013,0.005158,17,58.5,26,78.75,17,5.204,26,0.4985,29
9,14,2013,0.0188,14,43,31,51.15,14,3.679,31,0.545,31
9,15,2013,0.001934,9,66,18,123,9,4.979,18,0.5866,20
9,16,2013,0.005099,12,67,21,87.04,12,3.236,18,0.555,19
9,17,2013,0.005078,25,55,32,98.34,26,5.367,29,0.402,35
9,18,2013,0.004642,13,52,21,86.72,13,4.748,21,0.5491,25
9,19,2013,0.006659,20,71,26,109.3,20,2.448,26,0.4067,34
9,20,2013,0.002607,37,68.5,50,99.97,37,3.075,47,0.3826,50
9,21,2013,0.005618,28,71,33,105.7,28,3.54,32,0.5644,33
9,22,2013,0.005091,42,81,49,111.4,42,2.181,46,0.527,49
9,23,2013,0.01482,8,67,17,100.9,8,3.161,14,0.598,19
10,0,2013,0.00396,7,36.5,8,73.32,7,6.012,8,0.4989,9
10,1,2013,0.003228,2,98,3,75.03,2,7.425,3,0.6522,4
10,2,2013,0.009417,1,36,3,31.32,1,4.577,3,0.4833,4
10,3,2013,0.01613,2,31,2,52.53,2,4.325,2,0.468,3
10,4,2013,0.01047,3,49,3,63.83,3,4.178,3,0.4872,4
10,5,2013,0.004583,2,34.5,2,64.22,2,8.471,2,0.5801,2
10,6,2013,0.01368,1,43,4,104.1,1,5.936,4,0.5058,4
10,7,2013,0.03267,2,51,5,86.77,2,3.789,5,0.5192,5
10,8,2013,0.006431,7,28,7,84.3,7,2.46,7,0.4012,8
10,9,2013,0.008963,7,52,7,93.98,7,2.854,7,0.4915,8
10,10,2013,0.006369,7,38,12,83.92,7,5.292,12,0.3616,14
10,11,2013,0.007992,4,39,6,80,4,8,6,0.5829,6
10,12,2013,0.06282,2,54,2,132.3,2,2.664,2,0.5948,3
10,13,2013,0.0122,7,51,11,89.04,7,3.347,11,0.4928,14
10,14,2013,0.006363,8,37,11,80.04,8,6.172,11,0.5862,11
10,15,2013,0.003903,3,38,5,92.73,3,8.364,5,0.5312,7
10,16,2013,0.004926,5,60,7,193.7,5,2.298,7,0.443,9
10,17,2013,0.002976,4,38,7,69.61,4,6.809,7,0.4135,10
10,18,2013,0.01003,8,38,17,105.4,8,3.892,17,0.5786,17
10,19,2013,0.003382,8,30,9,75.8,8,7.651,9,0.6295,11
10,20,2013,0.01908,4,44,7,81.46,4,4.712,7,0.6335,8
10,21,2013,0.01212,17,73.5,18,138.6,17,2.719,18,0.4064,22
10,22,2013,0.006511,14,65.5,16,100.1,14,2.405,16,0.5994,18
10,23,2013,0.001324,3,44,3,200.5,3,8.408,3,0.6006,3
11,0,2013,0.004241,7,63,8,87.8,7,4.752,8,0.5795,8
11,1,2013,0.002834,6,44,7,97.47,6,4.998,7,0.5651,7
11,2,2013,0.0148,1,38,3,43.18,1,5.879,3,0.5872,4
11,4,2013,0.035,1,60,2,204.3,1,5.613,2,0.1928,5
11,6,2013,nan,0,13,1,nan,0,7.008,1,0.6262,1
11,7,2013,0.008414,4,66,5,105.1,4,4.571,5,0.1975,5
11,8,2013,0.00834,6,43,8,60.97,6,6.514,8,0.5943,8
11,9,2013,0.01288,8,47.5,10,78.06,8,3.633,10,0.5783,13
11,10,2013,0.01781,4,76,5,92.06,4,1.551,5,6.375,6
11,11,2013,0.01753,6,49.5,10,114.6,6,5.178,10,0.3906,14
11,12,2013,0.01199,6,35.5,8,96.39,6,3.718,8,0.5893,8
11,13,2013,0.01771,4,85,4,299,4,1.335,4,0.3492,7
11,14,2013,0.007728,11,57,13,95.9,11,2.418,13,0.5134,14
11,15,2013,0.01166,5,36,9,90.31,5,8.61,9,0.6383,10
11,16,2013,0.009921,4,35,7,82.58,4,7.527,7,0.6308,7
11,17,2013,0.008189,9,52,12,110.2,9,2.882,12,0.5194,12
11,18,2013,0.01031,12,37,15,82.33,13,4.338,15,0.6218,16
11,19,2013,0.01241,15,51,20,127.5,16,1.691,20,0.5476,22
11,20,2013,0.00162,12,80,21,129.4,12,2.723,21,0.5069,25
11,21,2013,0.02169,4,73.5,6,136.2,4,5.726,6,0.6267,8
11,22,2013,0.007326,20,66,21,105.7,20,4.028,21,0.5969,20
11,23,2013,0.006141,11,62.5,12,108.5,11,3.754,12,0.5408,14
12,0,2013,0.01369,7,57,7,105,7,2.692,7,0.5839,9
12,1,2013,0.005935,3,58,3,107.3,3,0.3455,3,0.2475,7
12,2,2013,0.02074,2,86.5,2,206.3,2,10.44,2,2.194,2
12,3,2013,0.009848,2,56,3,145.7,2,4.509,3,0.5415,3
12,4,2013,0.03564,2,31,3,431.1,2,4.157,3,0.3215,4
12,5,2013,0.02897,2,48,3,337.4,2,2.939,3,0.4137,4
12,6,2013,0.006855,5,32.5,6,46.76,5,5.025,6,0.5814,6
12,7,2013,0.02155,3,39,5,136.9,3,2.845,5,0.3569,5
12,8,2013,0.01321,4,26,5,27.53,4,7.667,5,0.7767,7
12,9,2013,0.01616,7,31,10,32.76,7,4.306,10,0.525,13
12,10,2013,0.01352,14,34,16,68.04,14,3.936,16,0.5476,16
12,11,2013,0.01141,13,34.5,14,110.4,13,2.547,14,0.5895,14
12,12,2013,0.01156,5,97,6,198.2,5,2.156,6,0.522,7
12,13,2013,0.01609,6,65.5,8,62.55,6,1.363,8,0.5014,11
12,14,2013,0.01178,8,49.5,12,94.18,8,2.846,12,0.4436,13
12,15,2013,0.008374,8,36,9,68.42,8,8.001,9,0.3439,13
12,16,2013,0.02671,16,51.5,22,126.1,16,1.011,22,0.3736,25
12,17,2013,0.01314,14,45.5,18,93.12,14,2.688,18,0.4668,18
12,18,2013,0.007738,12,60,14,99.69,12,3.314,14,0.5194,15
12,19,2013,0.008698,23,56.5,32,102,23,4.747,32,0.5249,31
12,20,2013,0.01624,15,74,19,154.1,15,4.027,19,0.4782,21
12,21,2013,0.01306,16,86,21,232,16,1.321,21,0.3883,22
12,22,2013,0.007147,18,68,19,94.35,18,2.676,19,0.5445,19
12,23,2013,0.01674,4,99.5,6,169,4,1.788,6,0.4629,6
1,0,2014,0.01577,13,112,13,153.7,13,0.6038,13,0.5273,14
1,1,2014,0.01637,5,81,6,123.8,5,3.264,6,0.4353,6
1,2,2014,nan,0,nan,0,nan,0,nan,0,0.3776,1
1,3,2014,0.01178,4,16.5,4,146.8,4,1.64,4,0.6198,4
1,4,2014,0.01033,2,46.5,4,79.88,2,3.514,4,0.3632,4
1,5,2014,0.01201,3,32,3,67.13,3,9.597,3,0.571,3
1,6,2014,0.0558,2,40.5,4,680.4,2,1.451,4,0.3113,5
1,7,2014,0.01944,1,43,1,54.09,1,3.215,1,0.2923,1
1,8,2014,0.003855,3,14,4,115.3,3,5.476,4,0.6164,4
1,9,2014,0.009977,9,51,10,82.19,9,4.259,10,0.5556,12
1,10,2014,0.006529,14,84,15,124.6,14,2.395,15,0.5264,15
1,11,2014,0.005865,16,62,18,104,16,2.278,18,0.5009,18
1,12,2014,0.006374,18,105.5,20,139.5,18,2.532,20,0.5852,20
1,13,2014,0.004673,9,105,10,124.8,9,1.422,10,0.5525,12
1,14,2014,0.007122,13,116.5,16,179.7,13,2.911,16,0.4526,16
1,15,2014,0.006322,11,119,15,156.4,11,2.854,15,0.4609,17
1,16,2014,0.01092,26,91,29,120.6,26,1.197,29,0.4664,32
1,17,2014,0.012,19,98,23,126.6,19,1.104,23,0.4073,28
1,18,2014,0.0219,19,116,21,175.7,19,0.7387,21,0.3825,21
1,19,2014,0.008265,16,107,17,155.1,16,0.8917,17,0.4347,19
1,20,2014,0.01985,17,96,17,146.1,17,0.7049,17,0.4818,20
1,21,2014,0.01511,15,85,17,102.2,15,0.7018,17,0.3636,21
1,22,2014,0.02632,13,97,13,119.8,13,0.5986,13,0.5577,15
1,23,2014,0.04484,11,101,11,170,11,0.3295,11,0.4936,14
2,0,2014,0.0226,8,78,8,94.39,8,0.7795,8,0.4703,8
2,1,2014,0.02309,7,86,7,107.5,7,0.7332,7,0.3372,10
2,2,2014,0.00759,3,81,3,100.2,3,2.269,3,0.5717,4
2,3,2014,0.006305,1,82,1,96.87,1,1.778,1,0.378,2
2,4,2014,0.02083,3,102.5,4,333,3,1.616,4,0.384,4
2,5,2014,0.118,1,51.5,2,1655,1,1.071,2,0.3514,2
2,6,2014,0.02288,3,38.5,4,105.5,3,4.049,4,0.3103,7
2,7,2014,0.003594,4,44,5,122.8,4,5.919,5,0.5609,6
2,8,2014,0.002265,5,51,5,94.76,5,4.253,5,0.4843,5
2,9,2014,0.009926,9,89,10,111,9,1.642,10,0.5038,11
2,10,2014,0.009979,14,98,15,109.8,14,1.528,15,0.5256,16
2,11,2014,0.008547,15,80,16,120.1,15,1.579,16,0.5448,17
2,12,2014,0.01582,15,114,18,169.8,15,0.8432,18,0.4344,17
2,13,2014,0.01716,11,129,13,180.6,11,0.8563,13,0.4695,15
2,14,2014,0.01747,22,109,22,131,22,0.9623,22,0.5345,27
2,15,2014,0.01887,17,108,18,162.4,17,0.6188,18,0.404,20
2,16,2014,0.01727,18,110,19,148.4,18,0.6785,19,0.3884,23
2,17,2014,0.01902,18,103,21,142.2,18,0.6677,21,0.3914,26
2,18,2014,0.01814,15,83.5,18,117.1,15,0.7395,18,0.5843,19
2,19,2014,0.02446,16,88,17,125.2,16,0.5429,17,0.3975,23
2,20,2014,0.03561,16,98.5,16,130.3,16,0.3853,16,0.5517,20
2,21,2014,0.02794,22,114.5,22,169.7,22,0.3553,22,0.3457,28
2,22,2014,0.03008,17,85.5,18,119.4,17,0.4116,18,0.5042,19
2,23,2014,0.02667,15,108,15,138,15,0.4148,15,0.3454,16
3,0,2014,0.005076,6,83,9,115.5,6,3.962,9,0.5086,11
3,1,2014,0.005899,9,51.5,12,73.25,9,4.7,12,0.5595,13
3,2,2014,0.01149,2,24.5,2,86.11,2,7.859,2,7.696,2
3,3,2014,0.01706,1,51.5,2,89.84,1,8.698,2,0.3985,4
3,4,2014,0.0007365,1,26,3,48.9,1,9.851,3,0.6402,4
3,5,2014,0.002584,4,54.5,6,80.96,4,4.368,6,0.4572,6
3,6,2014,0.01273,2,101.5,4,263.6,2,0.8925,4,0.2607,5
3,7,2014,0.02666,4,64,7,1265,4,0.7451,7,0.2705,8
3,8,2014,0.004843,9,40,12,54.85,9,7.478,12,0.5675,11
3,9,2014,0.004555,7,41.5,14,74.54,7,3.68,14,0.6242,15
3,10,2014,0.009716,11,52,13,162.4,11,2.568,13,0.6239,15
3,11,2014,0.004499,16,48.5,22,95.51,16,6.02,22,0.5312,24
3,12,2014,0.004324,9,68,18,84.91,9,3.465,17,0.4083,19
3,13,2014,0.008512,20,35,27,96.62,20,3.058,27,0.6092,31
3,14,2014,0.004434,10,58,12,109.1,10,2.885,12,0.5097,12
3,15,2014,0.00412,10,56.5,14,86.06,10,4.607,14,0.5195,15
3,16,2014,0.003216,24,51,29,98.61,24,3.545,29,0.5595,31
3,17,2014,0.003861,9,43.5,14,85.19,9,6.209,14,0.4192,18
3,18,2014,0.004324,14,45,26,84.35,14,8.71,26,0.5274,34
3,19,2014,0.006709,12,49,14,101.6,12,4.48,14,0.4651,19
3,20,2014,0.01261,12,53.5,14,99.47,12,2.801,14,0.3715,19
3,21,2014,0.04569,19,46,25,76.87,19,0.8047,25,0.5009,26
3,22,2014,0.005953,16,32,17,71.96,16,3.563,17,0.5361,17
3,23,2014,0.006266,19,26,23,71.6,19,6.807,23,0.5769,24
4,0,2014,0.02427,4,65.5,10,136.1,4,3.469,10,0.3187,11
4,1,2014,0.004121,9,53.5,12,95.81,9,4.353,12,0.5359,12
4,2,2014,0.00118,1,34,3,49.41,1,9.067,3,0.5738,3
4,3,2014,0.0007816,3,48,5,128,3,2.882,5,0.42,5
4,4,2014,0.01763,2,55,5,217.5,2,2.931,5,0.4623,5
4,5,2014,0.004779,3,56,9,80.69,3,5.535,9,0.4308,12
4,6,2014,0.05611,4,59,10,103.6,4,3.288,10,0.3739,12
4,7,2014,0.008144,11,48,16,143.8,11,2.748,16,0.4713,21
4,8,2014,0.003791,7,46,13,156.4,7,8.598,13,0.6242,15
4,9,2014,0.008873,16,62,27,109,16,3.87,27,0.4063,26
4,10,2014,0.007584,22,43,25,109.8,22,3.321,25,0.5935,25
4,11,2014,0.02424,13,60.5,16,106.8,13,6.266,16,0.5509,16
4,12,2014,0.006072,18,84,28,107.9,18,2.84,28,0.3579,34
4,13,2014,0.00669,16,77.5,26,92.13,16,4.574,26,0.446,27
4,14,2014,0.00289,14,65,23,128.9,14,5.244,23,0.5294,28
4,15,2014,0.002427,20,55,25,92.47,20,2.933,25,0.4572,27
4,16,2014,0.001959,9,90,13,98.97,9,4.688,13,0.4951,18
4,17,2014,0.01316,15,74,21,135.2,15,2.971,21,0.2701,28
4,18,2014,0.006054,15,81,20,141.1,15,2.537,20,0.3869,24
4,19,2014,0.004353,12,67,20,136.8,12,2.697,20,0.3843,23
4,20,2014,0.0111,12,70.5,22,106.9,12,2.94,22,0.403,27
4,21,2014,0.0107,25,62,39,93.39,25,2.902,39,0.384,47
4,22,2014,0.01144,24,55.5,32,115.3,24,5.055,32,0.5213,31
4,23,2014,0.01185,25,63,33,145.5,25,0.8883,33,0.5381,34
5,0,2014,0.003698,6,34,7,70.61,6,4.512,7,0.6303,7
5,1,2014,0.01988,5,61,7,112.5,5,3.452,7,0.403,9
5,2,2014,0.008029,2,43,5,131.8,2,1.375,5,0.623,5
5,3,2014,0.01287,3,48,5,233.6,3,5.602,5,0.4204,7
5,4,2014,0.01194,3,39,7,154.7,3,2.711,7,0.3628,8
5,5,2014,0.003293,2,58.5,4,44,2,2.964,4,0.517,4
5,6,2014,0.001002,8,35,10,57.16,8,6.452,10,0.6161,10
5,7,2014,0.001571,17,46,21,58.44,17,7.643,21,0.6034,22
5,8,2014,0.01188,7,56,12,62.88,7,5.641,12,0.5401,14
5,9,2014,0.0105,10,46,11,82.83,10,7.505,11,0.4176,13
5,10,2014,0.01064,20,43,27,130.2,20,4.192,27,0.6375,27
5,11,2014,0.015,14,41,21,104.3,14,4.125,21,0.6291,21
5,12,2014,0.004592,8,98,9,95.87,8,3.477,9,0.4308,9
5,13,2014,0.007848,25,56,30,166.7,25,4.226,30,0.473,34
5,14,2014,0.00734,30,61,33,92.13,30,5.442,33,0.4561,38
5,15,2014,0.006873,10,65,19,109.7,10,3.979,19,0.5128,20
5,16,2014,0.02046,15,54,18,81.89,15,2.292,18,0.5738,18
5,17,2014,0.002781,29,35,34,49.51,29,4.372,34,0.5858,36
5,18,2014,0.009122,20,34,26,68.34,20,6.325,26,0.6194,26
5,19,2014,0.008826,8,63,11,131.2,8,2.491,11,0.4627,12
5,20,2014,0.005748,14,36,17,61.44,14,4.762,17,0.5411,23
5,21,2014,0.01318,21,54,29,68.48,21,2.894,29,0.5403,32
5,22,2014,0.004871,26,35,30,60.25,26,4.39,30,0.5774,34
5,23,2014,0.001328,21,42,26,72.02,21,6.625,26,0.5772,29
6,0,2014,0.005917,7,60,7,159.3,7,4.862,7,0.3981,6
6,1,2014,nan,0,86,4,nan,0,1.78,4,0.3171,6
6,2,2014,0.01175,1,57,3,95.85,1,1.396,3,0.3635,5
6,3,2014,nan,0,36,3,nan,0,8.632,3,0.4735,6
6,5,2014,0.001364,1,63,3,129,1,2.476,3,0.5831,3
6,6,2014,0.001224,10,35,11,88.56,10,8.873,11,0.6029,15
6,7,2014,0.001286,3,51,3,91.9,3,4.365,3,0.6281,3
6,8,2014,0.01086,6,42.5,8,133.1,6,12.15,8,0.6165,8
6,9,2014,0.005085,10,49,12,70.67,10,7.516,12,0.5976,12
6,10,2014,0.01286,12,57,19,125.6,12,4.693,19,0.6002,22
6,11,2014,0.01087,11,51,11,120.5,11,2.369,11,1.479,12
6,12,2014,0.01829,13,67,18,143.1,13,3.006,18,0.4432,20
6,13,2014,0.006548,9,68,13,124.1,9,3.59,13,0.534,15
6,14,2014,0.006024,19,61,21,116.3,19,5.904,21,0.5898,22
6,15,2014,0.01243,15,69.5,20,147.3,15,3.235,20,0.5092,21
6,16,2014,0.008744,9,45,11,74.42,9,5.372,11,0.5744,11
6,17,2014,0.01282,8,82,12,79.31,8,4.162,12,0.4374,16
6,18,2014,0.003985,20,51,23,81.36,20,5.176,23,0.6098,25
6,19,2014,0.01212,4,90,5,173.7,4,1.672,5,0.2279,6
6,20,2014,0.008741,4,55,6,104.9,4,2.828,6,0.5376,6
6,21,2014,0.007161,7,52,8,72.97,7,4.814,8,0.6205,8
6,22,2014,0.003826,14,40,18,57.03,14,4.225,18,0.5964,20
6,23,2014,0.003339,17,35,18,53.9,17,4.627,18,0.6097,18
7,0,2014,0.001188,4,72,5,202.4,4,1.289,5,0.3509,8
7,1,2014,0.09506,2,71,4,121.8,2,1.774,4,0.3936,6
7,2,2014,0.0041,1,38,1,233.4,1,9.384,1,0.4824,2
7,3,2014,0.01102,1,71,1,148.5,1,3.18,1,0.398,1
7,4,2014,0.008338,3,61.5,4,103,3,8.443,4,0.4421,6
7,5,2014,0.006386,7,57,8,144.4,7,1.724,8,0.3598,10
7,6,2014,0.03908,1,45.5,2,82.75,1,4.213,2,0.5024,2
7,7,2014,0.008993,1,50,3,82.99,1,4.431,3,0.3197,4
7,8,2014,0.06598,2,12,3,16.63,2,3.713,3,3.24,3
7,9,2014,0.004145,1,53.5,4,83.39,1,8.54,4,0.4255,6
7,10,2014,0.01191,12,52,16,72.37,12,3.726,16,0.4912,21
7,11,2014,0.002359,16,63,19,87.32,16,4.019,19,0.5925,19
7,12,2014,0.01151,16,73,27,113.7,16,3.39,27,0.4101,33
7,13,2014,0.002496,10,62,15,163.5,10,4.592,15,0.3494,17
7,14,2014,0.005876,9,54,15,210.6,9,4.73,15,0.4805,18
7,15,2014,0.003749,13,62,20,71.62,13,5.32,20,1.004,18
7,16,2014,0.002893,13,57.5,16,85.38,13,6.146,16,0.5068,17
7,17,2014,0.02152,6,74.5,10,200.3,6,0.9905,10,0.3597,12
7,18,2014,0.00523,10,70,11,92.96,10,2.209,11,0.4559,12
7,19,2014,0.009734,10,78,11,104,10,3.47,11,0.2743,16
7,20,2014,0.01259,8,60,14,88.91,8,4.393,14,0.404,17
7,21,2014,0.01635,7,75,8,202.6,7,1.329,8,0.322,12
7,22,2014,0.01097,12,59,16,123.6,12,2.718,16,0.3085,16
7,23,2014,0.008467,4,58,6,95.23,4,2.987,6,0.3367,9
8,0,2014,0.004523,7,58,14,186,7,3.883,14,0.3987,18
8,1,2014,0.01333,5,40,9,107.5,5,2.311,9,0.451,15
8,2,2014,0.01527,5,71,5,202.7,5,0.878,5,0.2782,5
8,3,2014,0.00747,3,76,4,241.5,3,3.425,4,0.4562,6
8,4,2014,0.06061,4,70,5,201.6,4,0.491,5,0.2532,8
8,5,2014,0.04545,1,116,1,262.9,1,0.2092,1,0.2913,1
8,6,2014,0.01812,4,60.5,4,122.2,4,0.9119,4,0.5007,5
8,7,2014,0.02072,2,40,3,245.2,2,7.514,3,0.4834,5
8,8,2014,0.005051,7,54.5,8,88.2,7,3.436,8,0.3941,8
8,9,2014,0.006702,1,53,1,84.16,1,6.99,1,0.3717,1
8,10,2014,0.02163,4,72,5,118.8,4,2.576,5,0.4344,6
8,11,2014,0.007598,10,52.5,14,86.83,10,6.783,14,0.6084,14
8,12,2014,0.018,7,63.5,8,95.61,7,1.304,8,0.3777,12
8,13,2014,0.007882,14,64.5,14,137.6,14,4.76,14,0.621,17
8,14,2014,0.01041,4,58,11,183.2,4,4.342,11,0.2838,13
8,15,2014,0.005938,11,56.5,16,94.53,11,4.977,16,0.4864,16
8,16,2014,0.003518,25,78,45,109.3,25,2.119,45,0.4288,48
8,17,2014,0.006877,6,78.5,20,143.3,6,2.039,20,0.3353,30
8,18,2014,0.007984,5,62.5,8,100.5,5,4.604,8,0.2902,12
8,19,2014,0.01698,12,63,13,105.4,12,3.31,13,0.275,23
8,20,2014,0.007948,11,55,14,109.1,11,3.952,14,0.3067,16
8,21,2014,0.004225,10,54,16,77.49,10,3.819,16,0.4552,18
8,22,2014,0.002532,4,109,6,166.3,4,1.711,6,0.3056,13
8,23,2014,0.01067,15,54,18,102.9,15,4.046,18,0.6134,20
