month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,15,2013,0.0004922,31,16,45,31.69,31,17.51,45,2.893,45
3,16,2013,0.0009087,28,17,40,43.35,28,16.1,40,1.737,42
3,17,2013,0.0007118,25,17,33,42.74,25,16.37,33,1.727,35
3,18,2013,0.001336,23,18,34,45.89,23,17.35,34,1.606,34
3,19,2013,0.0005815,24,17,35,46.84,24,15.29,35,1.705,38
3,20,2013,0.002155,14,18,21,65.54,14,16.99,21,1.723,22
3,21,2013,0.002643,13,18,20,53.36,13,11.9,20,1.733,21
3,22,2013,0.001145,19,16,30,40.52,19,16.47,30,1.727,30
3,23,2013,0.0006758,25,17,31,48.59,25,16.81,31,1.725,34
3,24,2013,0.0008107,19,18,32,37.79,19,16.47,32,1.708,33
3,25,2013,0.003346,19,17,24,47.07,19,15.72,24,5.313,24
3,26,2013,0.0009316,19,17,35,43.41,19,15.21,35,2.474,36
3,27,2013,0.001217,21,16.5,26,66.75,21,16.75,26,1.7,26
3,28,2013,0.0008189,25,18,32,43.07,25,17.28,32,1.737,34
3,29,2013,0.001289,18,16.5,32,36.04,18,15.26,32,1.725,32
3,30,2013,0.003336,20,17,25,39.61,20,12.57,25,1.699,27
3,31,2013,0.001026,33,17,40,38.46,33,15.62,40,1.734,42
4,1,2013,0.003372,24,18,30,41.12,24,15.42,30,1.67,32
4,2,2013,0.00309,13,18,21,48.86,13,8.901,21,1.705,22
4,3,2013,0.0008453,24,18,30,44.77,24,15.38,30,1.714,30
4,4,2013,0.001227,23,18,34,38.36,23,15.36,34,1.742,35
4,5,2013,0.001199,14,18,19,36.22,14,13.35,19,1.74,19
4,6,2013,0.001381,16,18,25,39.13,16,16.61,25,1.735,25
4,7,2013,0.0007071,23,17.5,28,42.55,23,17.66,28,1.723,29
4,8,2013,0.0006251,19,19,25,48.43,19,16.78,25,1.717,27
4,9,2013,0.001097,21,18,28,43.43,21,15.95,28,1.371,29
4,10,2013,0.001071,27,18,42,49.68,27,17.2,42,1.747,42
4,11,2013,0.001653,23,17,33,65.8,23,17.22,33,1.718,35
4,12,2013,0.002256,25,17,35,44.31,25,16.78,35,1.718,35
4,13,2013,0.002493,19,18,23,57.21,19,12.92,23,1.738,23
4,14,2013,0.0008962,27,17,37,42.24,27,17.26,37,1.73,38
4,15,2013,0.002156,28,18,45,55.45,28,15.53,45,1.734,45
4,16,2013,0.003506,15,17,27,44.11,15,14.31,27,1.687,28
4,17,2013,0.001086,20,17.5,24,40.93,20,16.2,24,1.736,24
4,18,2013,0.0005598,13,16,25,30.52,13,17.82,25,1.703,25
4,19,2013,0.001405,19,18,31,45.32,19,17.04,31,1.738,32
4,20,2013,0.001305,21,17,32,38.93,21,16.75,32,1.683,32
4,21,2013,0.001302,25,18,39,47.27,25,13.99,39,1.674,39
4,22,2013,0.0007216,16,18.5,22,41.58,16,16.54,22,1.727,23
4,23,2013,0.001199,16,18,29,38.95,16,17.31,29,1.765,29
4,24,2013,0.001191,14,16,20,47.77,14,11.43,20,1.733,21
4,25,2013,0.0008542,21,17.5,32,43.21,21,17.01,32,1.546,34
4,26,2013,0.0007393,17,17,25,41.94,17,17.36,25,1.746,26
4,27,2013,0.001807,25,18,37,60.19,25,15.41,37,1.739,37
4,28,2013,0.001371,19,17,28,50.22,19,13.82,28,1.741,28
4,29,2013,0.0009713,23,16,36,41.91,23,14.96,36,1.744,36
4,30,2013,0.001033,16,18,24,43.72,16,15.2,24,1.701,26
5,1,2013,0.0007832,19,17,30,37.14,19,15.56,30,1.744,30
5,2,2013,0.001321,16,18,27,40.46,16,15.15,27,1.732,29
5,3,2013,0.003441,20,18,25,46.45,20,14.58,25,1.563,25
5,4,2013,0.001037,24,18.5,32,58.05,24,14.83,32,1.661,32
5,5,2013,0.001613,36,18,43,53.48,36,11.39,43,1.707,45
5,6,2013,0.002244,23,18,33,42.11,23,15.39,33,1.654,33
5,7,2013,0.0007684,22,18,42,45.33,22,17.14,42,1.746,44
5,8,2013,0.000314,15,18,22,38.82,15,14.76,22,1.724,22
5,9,2013,0.001426,20,18,32,42.46,20,17.27,32,2.583,32
5,10,2013,0.001109,24,17.5,36,51.56,24,16.65,36,1.734,37
5,11,2013,0.001329,24,18,33,46.08,24,16.15,33,1.736,35
5,12,2013,0.0003465,15,18,28,52.22,15,17.65,28,3.32,29
5,13,2013,0.001067,19,18,29,39.52,19,17.85,29,1.742,29
5,14,2013,0.00379,18,18,35,37.71,18,16.47,35,1.739,36
5,15,2013,0.001325,16,18,18,46.53,16,16.76,20,2.504,20
5,16,2013,0.001185,22,18,21,48.08,22,16.46,30,1.704,31
5,17,2013,0.001629,33,19,49,48.9,33,14.36,57,1.653,57
5,18,2013,0.001226,40,17.5,44,41.02,40,16.22,57,1.729,59
5,19,2013,0.0007271,75,18,79,47.26,75,15.32,97,1.682,97
5,20,2013,0.0008735,49,17,59,44.29,49,16.15,85,1.721,87
5,21,2013,0.0007101,56,17,56,54.16,56,17.55,74,1.742,74
5,22,2013,0.0007241,53,18,69,41.66,53,16.25,89,1.751,93
5,23,2013,0.001957,38,17.5,48,41.8,38,14.68,64,1.716,66
5,24,2013,0.001507,58,18,64,40.15,58,13.29,78,1.724,80
5,25,2013,0.0004833,57,17.5,56,42.52,57,16.11,75,1.694,79
5,26,2013,0.001197,57,17.5,68,40.76,57,14.73,85,1.696,91
5,27,2013,0.0007571,66,19,63,40.33,66,14.15,85,1.729,87
5,28,2013,0.00104,28,18,34,43.54,28,17.5,46,1.717,48
5,29,2013,0.001022,30,17,56,41.44,30,17.55,62,1.737,62
5,30,2013,0.001489,36,18,46,55.31,36,17.1,64,1.723,64
5,31,2013,0.002125,36,18,44,60.5,36,8.359,59,1.622,59
6,1,2013,0.00158,50,18,52,41.47,50,13.97,66,1.714,68
6,2,2013,0.001606,55,18,51,45.27,55,12.84,71,1.7,73
6,3,2013,0.001194,64,17,82,48.21,64,16.76,98,1.726,102
6,4,2013,0.001575,44,17,46,42.14,44,14.75,58,1.513,58
6,5,2013,0.001091,46,17,60,52.71,46,14.6,68,1.665,70
6,6,2013,0.001012,52,17,76,42.02,52,15.44,76,1.741,80
6,7,2013,0.001078,56,17,72,47.8,56,15.28,72,3.041,74
6,8,2013,0.001086,56,18,78,47.55,56,14.53,78,1.714,78
6,9,2013,0.001077,48,17.5,68,41.15,48,15.96,68,1.757,68
6,10,2013,0.001221,60,18,85,41,60,16.91,85,2.034,87
6,11,2013,0.0009425,52,17,72,44.71,52,15.82,72,3.196,78
6,12,2013,0.0009269,64,17.5,76,39.48,64,16.79,76,4.336,78
6,13,2013,0.003813,34,18,52,54.93,34,13.63,52,1.938,56
6,14,2013,0.0008709,78,17,110,45.31,78,16.71,110,1.877,116
6,15,2013,0.0003906,38,18,60,53.33,38,16.3,60,1.866,60
6,16,2013,0.001149,41,18,53,45.82,41,15.78,53,4.318,55
6,17,2013,0.0004566,46,19,72,57.29,46,16.58,72,4.125,72
6,18,2013,0.0006485,33,17,51,42.42,33,15.74,51,2.151,51
6,19,2013,0.001051,30,18,44,38.4,30,8.044,44,3.173,44
6,20,2013,0.0007652,28,18,46,65.04,28,17.18,46,4.113,48
6,21,2013,0.00198,34,18,50,44.05,34,15.24,50,4.187,52
6,22,2013,0.001372,40,17,50,122,40,14.96,50,3.312,56
6,23,2013,0.000956,37,17.5,48,42.59,37,12.72,48,3.996,50
6,24,2013,0.001844,40,18,64,41.03,40,16.36,64,4.203,64
6,25,2013,0.0009543,48,18,74,41.8,48,17.14,74,4.269,74
6,26,2013,0.0007961,29,18,59,52.91,29,16.9,59,4.25,61
6,27,2013,0.0008699,40,17,64,39.24,40,17.22,64,3.929,64
6,28,2013,0.001557,30,18,47,45.06,30,13.17,47,1.828,51
6,29,2013,0.0004128,44,18,55,45.56,44,15.24,55,3.167,55
6,30,2013,0.00102,54,18,64,42.02,54,17.2,64,4.279,64
7,1,2013,0.00121,26,18,42,43.8,26,13.94,42,4.021,46
7,2,2013,0.002882,36,18,46,34,36,15.56,46,3.336,46
7,3,2013,0.003196,30,18,44,47.96,30,17.27,44,4.042,44
7,4,2013,0.000616,42,19,60,47.48,42,17.03,60,3.549,66
7,5,2013,0.001326,51,18,75,41.78,51,17.18,75,4.25,75
7,6,2013,0.001946,22,18,32,42.53,22,16.4,32,4.29,32
7,7,2013,0.00034,44,18.5,68,47.67,44,16.3,68,4.246,68
7,8,2013,0.0008161,30,18.5,40,51.17,30,16.38,40,4.22,42
7,9,2013,0.001016,54,18,68,42.09,54,17.51,68,4.034,70
7,10,2013,0.001562,52,18,68,36.43,52,17.74,68,3.437,68
7,11,2013,0.000697,34,17.5,52,37.82,34,17.34,52,4.1,52
7,12,2013,0.001346,23,19,31,71.3,23,10.85,31,3.91,31
7,13,2013,0.001028,46,18,58,53.21,46,14.92,58,3.915,59
7,14,2013,0.002225,17,19,21,65.54,17,15.05,21,3.967,21
7,15,2013,0.001977,34,19,52,39.92,34,9.243,52,3.632,56
7,16,2013,0.000853,49,18,75,38.22,49,18.26,75,3.629,75
7,17,2013,0.0009148,38,18,48,41.36,38,13.98,48,4.218,48
7,18,2013,0.0007903,36,18,58,65.44,36,16.12,58,4.149,62
7,19,2013,0.002618,34,18,48,40.95,34,13.86,48,3.432,52
7,20,2013,0.001388,44,18,58,49.03,44,13.2,58,4.182,62
7,21,2013,0.00217,64,18,74,51.14,64,16.24,74,4.12,74
7,22,2013,0.00114,36,18,58,49.58,36,13.59,58,3.362,58
7,23,2013,0.0007807,40,16,66,35.83,40,17.72,66,4.022,66
7,24,2013,0.001268,38,17,52,32.42,38,13.86,52,3.954,52
7,25,2013,0.001176,56,18,78,37.95,56,16.15,78,4.022,78
7,26,2013,0.001186,54,17,70,41.85,54,17.01,70,4.231,72
7,27,2013,0.001434,40,17,50,35.86,40,15.28,50,4.207,50
7,28,2013,0.001157,66,18,88,50.65,66,16.49,88,4.183,88
7,29,2013,0.001626,36,17,56,36.19,36,14.54,56,4.224,56
7,30,2013,0.0006124,50,18,68,43.16,50,17.36,68,4.255,68
7,31,2013,0.0007304,42,18,70,43.31,42,17.24,70,4.257,72
8,1,2013,0.001448,66,18,68,41.15,66,17.02,68,4.211,72
8,2,2013,0.0007851,42,16.5,60,52.99,42,17.65,60,4.262,60
8,3,2013,0.001177,38,17,56,35.92,38,16.83,56,4.297,58
8,4,2013,0.001678,40,18,58,44.17,40,16.52,58,4.26,60
8,5,2013,0.0006274,42,18,66,42.86,42,16.18,66,4.139,68
8,6,2013,0.0006581,43,17,73,36.53,43,17.53,73,4.323,75
8,7,2013,0.0009816,22,18,34,58.69,22,16.08,34,4.271,38
8,8,2013,0.00144,26,19,34,83.51,26,14.66,34,4.21,36
8,9,2013,0.0007369,42,18,58,51.8,42,16.46,58,4.211,58
8,10,2013,0.003249,28,18,40,42.92,28,16.29,40,4.235,40
8,11,2013,0.002461,24,19,38,72.15,24,12.88,38,4.177,40
8,12,2013,0.001192,38,17,60,47.1,38,15.84,60,4.275,64
8,13,2013,0.001251,39,17,63,55.08,39,16.61,63,4.258,63
8,14,2013,0.0008501,24,18,54,40.68,24,16.92,54,4.139,54
8,15,2013,0.001544,35,18,65,35.82,35,16.09,65,4.067,65
8,16,2013,0.002228,30,17,44,45.97,30,17.2,44,4.343,46
8,17,2013,0.0007791,30,18,56,59.16,30,17.14,56,4.227,58
8,18,2013,0.001334,40,18,68,67.37,40,17.02,68,4.269,68
8,19,2013,0.001467,40,17,60,46.02,40,16.95,60,4.235,60
8,20,2013,0.001197,58,18,82,48.98,58,16.59,82,4.284,82
8,21,2013,0.0009806,46,17,60,44.33,46,16.51,60,4.212,60
8,22,2013,0.002148,40,18,62,48.66,40,15.73,62,4.159,64
8,23,2013,0.0004309,23,18,37,41,23,17.19,37,4.246,39
8,24,2013,0.001855,31,19,61,49.58,31,17.12,61,4.227,63
8,25,2013,0.0007368,46,17,75,47.17,46,17.72,75,4.272,75
8,26,2013,0.0007405,35,18,53,58.1,35,17.04,53,4.309,55
8,27,2013,0.001958,38,16.5,64,39.04,38,15.52,64,4.168,64
8,28,2013,0.001283,40,17,63,46.97,40,16.26,63,4.188,63
8,29,2013,0.001074,30,17.5,56,42.19,30,15.81,56,4.289,62
8,30,2013,0.001513,28,18,46,40.66,28,17.8,46,4.212,46
8,31,2013,0.001868,40,18,66,39.09,40,17.59,66,4.254,66
9,1,2013,0.001377,38,18,66,47.37,38,16.46,66,4.222,66
9,2,2013,0.0004321,42,19,68,53.39,42,16.22,68,4.221,72
9,3,2013,0.0005591,28,18,50,45.15,28,17.13,50,4.235,54
9,4,2013,0.001288,40,18,62,53.53,40,15.55,62,4.194,64
9,5,2013,0.002451,40,17,56,48.34,40,17.48,56,4.295,58
9,6,2013,0.00104,24,18,54,39.13,24,15.78,54,4.158,54
9,7,2013,0.0003095,34,18,42,47.91,34,15.11,42,4.178,42
9,8,2013,0.0006968,42,18,68,43.37,42,16.08,68,4.271,68
9,9,2013,0.001659,40,16,70,36.36,38,15.27,72,4.16,72
9,10,2013,0.001325,60,17,66,59.85,60,12.73,66,4.171,66
9,11,2013,0.0009354,48,18,92,66.84,48,17.32,92,3.967,94
9,12,2013,0.001029,26,18,42,48.64,26,15.72,42,4.19,42
9,13,2013,0.001671,40,18,57,66.3,40,13.5,57,4.014,57
9,14,2013,0.001547,36,18.5,52,96.25,36,15.73,52,4.23,56
9,15,2013,0.001283,62,18,92,46.46,62,17.17,92,4.225,94
9,16,2013,0.001283,34,18,72,34.88,34,16.59,72,4.218,72
9,17,2013,0.0007907,22,17,44,35.76,22,16.64,44,4.135,47
9,18,2013,0.001267,20,17,36,57.38,20,16.7,36,4.22,36
9,19,2013,0.0005913,22,17,28,34.7,22,16.21,28,3.901,31
9,20,2013,0.0007123,16,18,23,44.3,16,15.05,23,4.144,25
9,21,2013,0.001376,16,18,25,40.11,16,15.55,25,4.03,27
9,22,2013,0.001286,29,17,40,47.08,29,14.91,40,4.164,42
9,23,2013,0.001029,25,16.5,36,33.41,25,17.69,36,4.143,37
9,24,2013,0.001335,18,18,26,44.15,18,17.53,26,4.232,27
9,25,2013,0.001418,14,17,20,33.45,14,17.43,20,4.285,20
9,26,2013,0.0004893,17,17,20,40.12,17,20.2,20,11.05,20
9,27,2013,0.001267,21,18,32,39.5,21,17.48,32,4.204,33
9,28,2013,0.002262,15,19,19,54.15,15,15.68,19,3.625,22
9,29,2013,0.0008001,16,18,28,50.67,16,15.41,28,4.153,28
9,30,2013,0.0005741,18,17,35,46.83,18,17.66,35,4.246,35
10,1,2013,0.001364,12,17,19,35.16,12,13.61,19,4.147,20
10,2,2013,0.0009852,19,18,28,43.38,19,17.4,28,4.174,28
10,3,2013,0.001357,25,18,39,47.36,25,17.54,39,4.26,40
10,4,2013,0.001154,21,18,38,56.21,21,15.66,38,4.119,39
10,5,2013,0.001266,21,18,32,36.18,21,16.57,32,4.244,34
10,6,2013,0.0009239,19,17,30,40.38,19,16.24,30,3.998,31
10,7,2013,0.001536,23,18,35,44.72,23,16.91,35,4.05,37
10,8,2013,0.002735,7,18,11,34.79,7,21.24,11,4.309,12
10,9,2013,0.0007761,3,17.5,8,52.41,3,13.5,8,4.062,8
10,10,2013,0.004933,3,17,3,39.91,3,17.34,3,4.237,3
10,24,2013,6.53e-05,1,21.5,2,97.74,1,26.03,2,5.576,2
10,25,2013,0.0006855,2,21,3,126.5,2,15.09,3,4.288,5
10,26,2013,0.01142,2,19,4,163.4,2,15.73,4,6.147,6
10,27,2013,0.0008198,6,19,9,41.73,6,11.28,9,10.65,9
10,28,2013,0.000384,4,19,7,40.37,4,14.61,7,4.229,7
10,29,2013,0.0003097,2,20,2,48.58,2,29.15,2,16.13,2
10,30,2013,0.0001097,1,17,1,56.97,1,31.04,1,18.59,1
10,31,2013,0.0007391,4,20,8,193.9,4,5.695,8,6.56,9
11,1,2013,0.0003573,2,21,2,118,2,6.309,2,6.345,2
11,2,2013,0.003384,1,20,1,408.2,1,2.549,1,12.05,2
11,3,2013,0.0009999,4,20,10,99.92,4,10.24,10,3.964,11
11,4,2013,0.0004927,2,20,2,54.63,2,16.13,2,4.066,2
11,5,2013,nan,0,20,1,nan,0,9.417,1,5.149,1
11,8,2013,0.001015,1,23,2,74.76,1,7.446,2,1.143,2
11,9,2013,0.001398,1,20,2,103.5,1,31.1,2,8.19,2
11,10,2013,nan,0,17,1,nan,0,5.316,1,1.73,1
11,13,2013,0.001969,3,16,3,33.5,3,43.55,3,4.021,3
11,14,2013,0.002453,1,18,3,10.84,1,20.88,3,3.676,3
11,15,2013,0.003329,1,13,1,21.02,1,14.74,1,3.723,1
11,16,2013,nan,0,18,1,nan,0,56.3,1,14.48,1
11,17,2013,2.047e-05,1,13.5,2,40.8,1,49.71,2,7.624,3
11,18,2013,0.003165,2,15,2,55.02,2,48.98,2,2.719,2
11,19,2013,0.004124,2,10,2,14.94,2,15.02,2,3.526,2
11,20,2013,0.005195,2,18.5,4,55.69,2,20.25,4,6.314,4
11,21,2013,0.0001663,1,20,2,33.98,1,23.75,2,4.597,2
11,22,2013,0.003659,1,10,1,14.96,1,18.63,1,1.514,1
11,24,2013,0.0007776,2,20,3,114.2,2,12.72,3,3.814,3
11,25,2013,0.005617,1,11.5,2,15.8,1,15.85,2,3.131,2
11,28,2013,0.00563,1,18,2,81.94,1,12.49,2,12.49,2
11,29,2013,0.00344,1,20,1,87.76,1,1.955,1,12.59,2
11,30,2013,nan,0,19.5,2,nan,0,28.22,2,14.06,2
12,1,2013,nan,0,nan,0,nan,0,nan,0,13.66,2
12,2,2013,0.0008324,1,17,3,23.36,1,15.36,3,1.409,3
12,3,2013,0.0007022,3,16,4,38.35,3,13.09,4,4.272,5
12,4,2013,0.0006843,1,14.5,2,22.68,1,16.59,2,2.086,2
12,5,2013,0.0004459,1,8,6,12.13,1,54.95,6,11.1,6
12,6,2013,nan,0,13.5,2,nan,0,28.28,2,5.199,2
12,7,2013,0.0007207,4,20,5,87.27,4,17.71,5,4.206,5
12,9,2013,0.003927,3,20,5,41.39,3,9.169,5,3.811,5
12,10,2013,0.0006725,3,15,8,20.64,3,26.65,8,3.961,8
12,11,2013,0.000803,1,19,3,25.85,1,18.13,3,4.234,3
12,12,2013,0.0006589,3,13,5,25.13,3,26.38,5,1.867,5
12,13,2013,7.089e-05,3,14,6,34.66,3,22.84,6,2.235,6
12,14,2013,0.002529,1,15.5,2,67.24,1,20.09,2,1.938,2
12,16,2013,4.192e-05,1,12,3,9.434,1,29.4,3,11.04,3
12,17,2013,0.001361,4,15,4,26.57,4,47.55,4,3.297,4
12,18,2013,0.00051,5,15,12,39.96,5,18.16,12,2.315,12
12,19,2013,0.0001725,3,14.5,4,28.07,3,25.88,4,2.539,4
12,21,2013,0.008045,1,18,1,30.99,1,17.98,1,10.87,1
12,22,2013,nan,0,nan,0,nan,0,nan,0,0.5862,1
12,23,2013,0.002002,2,13.5,2,63.66,2,27.65,2,11.08,2
12,24,2013,0.0003876,1,18.5,2,26.95,1,51.46,2,7.162,2
12,25,2013,0.03415,1,22,1,50.16,1,2.611,1,1.856,1
12,26,2013,0.0006434,3,12,6,20.13,3,34.86,6,4.549,6
12,27,2013,0.0005712,5,14.5,6,33.43,5,24.71,6,2.851,6
12,29,2013,0.001782,1,20,1,56.07,1,12.18,1,3.58,1
12,30,2013,0.0004821,2,16,2,31.82,2,16.4,2,3.865,2
12,31,2013,0.0006837,1,11.5,2,21.44,1,57.17,2,3.34,2
1,1,2014,0.001317,1,16,1,30.97,1,15.61,1,4.254,1
1,2,2014,nan,0,17,3,nan,0,55.31,3,11.19,3
1,3,2014,0.0001679,1,17.5,2,43.75,1,51.59,2,14.92,2
1,4,2014,0.004665,1,15,1,39.26,1,12.29,1,nan,0
1,5,2014,0.0009377,1,14,1,43.8,1,6.058,1,4.098,1
1,6,2014,0.02206,1,95.5,2,258,1,11.01,2,0.2258,1
1,7,2014,nan,0,14,1,nan,0,25.25,1,2.408,1
1,8,2014,0.001039,2,18,3,32.79,2,20.63,3,3.113,3
1,9,2014,0.0005526,3,11,3,16.8,3,30.47,3,9.912,3
1,10,2014,0.001267,4,12,7,38.12,4,29.5,7,3.538,8
1,12,2014,0.001832,3,19,4,40.47,3,14.33,4,13.51,4
1,13,2014,nan,0,20,2,nan,0,20.4,2,2.65,2
1,14,2014,nan,0,11,1,nan,0,93.34,1,4.814,1
1,15,2014,0.0006063,3,16.5,6,30.42,3,17.74,6,3.076,6
1,16,2014,0.0007641,2,17,8,90.67,2,24.66,8,2.553,8
1,17,2014,nan,0,14,1,nan,0,25.37,1,1.432,1
1,18,2014,0.007943,2,19,4,120.6,2,8.11,4,3.54,4
1,19,2014,0.0001521,1,13,3,142.2,1,20.56,3,2.691,3
1,20,2014,0.0006305,3,15,5,30.24,3,20.59,5,2.452,5
1,21,2014,0.0001621,2,13,4,34.66,2,39,4,3.636,4
1,22,2014,0.002093,1,16,3,94.18,1,17.55,3,1.872,3
1,23,2014,0.0001916,1,13,6,22.15,1,28.99,6,2.129,6
1,24,2014,0.004106,1,12,3,32.09,1,41.48,3,3.529,3
1,27,2014,nan,0,16,3,nan,0,21.95,3,2.098,3
1,28,2014,0.0006884,4,14,5,31.58,4,23.95,5,3.999,5
1,29,2014,0.0009782,4,11,6,31.57,4,16.39,6,4.943,6
1,30,2014,0.0004404,2,16,9,47.53,2,23.44,9,4.183,9
2,2,2014,nan,0,17,1,nan,0,30.45,1,3.913,1
2,3,2014,0.0003248,1,13,1,41.94,1,83.47,1,28.33,1
2,4,2014,0.001602,1,16,2,36.87,1,37.35,2,2.233,2
2,5,2014,0.001428,2,14.5,2,29.56,2,16.19,2,2.864,2
2,6,2014,0.0002962,4,11.5,8,31.1,4,16.35,8,8.534,8
2,7,2014,0.001531,4,12.5,6,34.56,4,35.92,6,4.812,6
2,8,2014,nan,0,20,1,nan,0,0.7501,1,0.1499,1
2,10,2014,0.01829,2,13,2,44.91,2,11.2,2,2.463,2
2,11,2014,nan,0,13.5,2,nan,0,74.56,2,3.256,2
2,12,2014,0.0006313,2,13,3,22.37,2,39.76,3,2.315,4
2,14,2014,0.0417,1,13,1,30.12,1,1.496,1,5.179,1
2,17,2014,0.0004544,1,14,2,22.7,1,47.66,2,4.672,2
2,18,2014,0.0005604,5,14,6,26.73,5,50.91,6,3.492,6
2,19,2014,9.296e-05,1,13,2,19.46,1,42.76,2,16.6,2
2,20,2014,0.0004482,2,10,2,35.55,2,77.03,2,8.145,2
2,21,2014,4.372e-05,2,11,3,42.18,2,30.8,3,5.469,3
2,24,2014,0.001746,8,17,11,40.36,8,20.75,11,2.098,11
2,25,2014,0.0001478,2,15.5,6,25.22,2,21.22,6,2.447,6
2,26,2014,0.0004443,6,13,8,19.93,6,39.59,8,2.572,8
2,27,2014,0.0008666,3,15,5,25.59,3,25.04,5,2.085,5
2,28,2014,0.01041,2,15,3,24.79,2,13.53,3,2.504,3
3,2,2014,0.0003039,1,14,1,37.39,1,48.72,1,4.948,1
3,3,2014,0.000178,4,12,5,23.08,4,37.97,5,8.095,5
3,4,2014,0.001275,1,19,4,66.97,1,17.28,4,3.414,5
3,5,2014,nan,0,18,5,nan,0,11.05,5,2.203,5
3,6,2014,0.001972,5,13,9,20,5,24.61,9,2.541,9
3,7,2014,0.001932,4,21,4,50.65,4,12.82,4,3.842,4
3,9,2014,0.001473,1,16,1,59.93,1,17.7,1,4.186,1
3,10,2014,0.0002072,9,14.5,12,27.41,9,24.37,12,3.606,13
3,11,2014,0.002108,6,18,11,28.4,6,24.51,11,3.489,11
3,12,2014,0.006006,1,210,1,280.3,1,0.3577,1,0.1816,1
3,13,2014,nan,0,19,1,nan,0,33.25,1,2.104,1
3,14,2014,0.0003057,7,12.5,10,27.59,7,35.58,10,4.266,11
3,15,2014,0.0005686,1,19,1,45.52,1,63.9,1,7.675,2
3,17,2014,0.0006301,3,17,5,34.94,3,37.68,5,18.06,5
3,18,2014,0.0008903,2,17.5,4,65.6,2,31.78,4,3.695,4
3,19,2014,0.003296,3,14,4,57.14,3,32.99,4,2.453,4
3,20,2014,nan,0,18,2,nan,0,9.867,2,0.2696,3
3,21,2014,0.02879,2,12.5,6,96.15,2,25.5,6,2.71,6
3,23,2014,0.002997,5,18,5,55.73,5,32.27,5,3.088,5
3,24,2014,0.04154,2,38,2,92.07,2,13.02,2,1.795,2
3,25,2014,0.0003175,1,14,2,21.65,1,53.89,2,2.929,2
3,26,2014,0.000323,4,14,5,26.68,4,37,5,3.549,5
3,27,2014,0.0005481,5,13,5,31,5,45.72,5,4.313,5
3,28,2014,0.0003644,2,14,3,28.4,2,33.89,3,4.051,3
3,31,2014,0.0002255,3,15,7,20.68,3,23,7,3.069,7
4,1,2014,0.0002062,3,12,7,25.42,3,36.73,7,4.932,7
4,2,2014,0.0002682,5,13.5,10,41.53,5,33.58,10,4.131,10
4,3,2014,0.0007113,4,13,6,34.45,4,27.95,6,2.447,6
4,4,2014,0.004854,1,14.5,2,25.79,1,24.6,2,3.018,2
4,5,2014,0.0008705,1,19,1,66.53,1,30.95,1,17.42,1
4,6,2014,0.0008065,1,18,1,31.66,1,9.831,1,15.64,1
4,7,2014,0.01395,1,15,3,197.1,1,28.19,3,3.462,3
4,8,2014,0.0002506,1,11,2,30.13,1,53.08,2,3.715,2
4,9,2014,nan,0,13,1,nan,0,18.66,1,4.079,1
4,11,2014,5.443e-05,1,10,3,11.48,1,42.02,3,11.63,3
4,12,2014,0.002931,1,22,1,47.99,1,6.16,1,3.838,1
4,13,2014,nan,0,17.5,2,nan,0,16.21,2,2.806,2
4,14,2014,0.0008913,4,15.5,8,26.72,4,25.28,8,2.93,8
4,15,2014,0.003025,3,16,4,15.44,3,20.98,4,2.382,4
4,16,2014,0.0008602,7,18,12,34.92,7,23.34,12,3.821,12
4,17,2014,0.0004233,2,17,3,50.1,2,32.92,3,4.132,3
4,19,2014,nan,0,17,1,nan,0,20.82,1,1.507,2
4,20,2014,0.000127,1,15.5,2,23.36,1,25.79,2,1.42,2
4,21,2014,0.0006111,3,12.5,6,23.95,3,24.63,6,4.027,6
4,22,2014,nan,0,12,1,nan,0,24.31,1,0.439,1
4,23,2014,0.0002263,6,12,10,22.11,6,30.67,10,3.666,10
4,24,2014,0.004866,4,14,6,17.8,4,25.32,6,4.027,6
4,25,2014,0.008492,4,13,4,29.71,4,28.96,4,4.033,4
4,28,2014,0.0001587,2,15.5,8,16.69,2,23.8,8,2.364,8
4,29,2014,0.0006922,12,13,18,28.97,12,29.72,18,4.223,20
4,30,2014,0.0004354,6,16,14,32.83,6,30.14,14,4.315,14
5,1,2014,4.665e-05,2,15,10,34.42,2,23.03,10,2.463,10
5,2,2014,0.0002892,2,16,6,24.14,2,18.36,6,2.97,6
5,5,2014,0.000389,8,12.5,16,22.15,8,39.33,16,4.103,18
5,6,2014,0.001506,6,11,8,19.89,6,41.56,8,6.751,8
5,7,2014,0.0005498,12,13,16,20.94,12,29.97,16,3.486,16
5,8,2014,nan,0,13,6,nan,0,27.26,6,3.907,6
5,9,2014,0.0006779,12,14,16,36.99,12,29.24,16,3.963,16
5,12,2014,0.003813,2,16.5,4,30.27,2,27.89,4,10.41,4
5,13,2014,0.002568,4,15,18,26.39,4,26.85,18,2.48,18
5,14,2014,0.0008798,8,15,8,35.38,8,35.35,8,4.132,8
5,15,2014,0.001382,16,17,18,32.89,16,29.1,18,12.37,18
5,17,2014,0.0006719,2,18.5,2,33.31,2,24.69,2,11.76,2
5,18,2014,0.002014,5,17.5,6,33.34,5,16.88,6,4.676,7
5,19,2014,0.001889,3,14.5,6,28.1,3,54.07,6,6.777,6
