month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,8,2014,0.01323,10,33,21,75.43,10,5.473,21,1.074,23
2,9,2014,0.004873,24,40,29,60.65,24,4.378,29,0.8557,35
2,10,2014,0.006503,39,29,55,75.83,39,4.547,55,0.5377,60
2,11,2014,0.00287,20,37,33,62,20,7.578,33,1.21,39
2,12,2014,0.002111,21,36.5,36,56.74,21,9.876,36,1.197,40
2,13,2014,0.003721,38,32,45,70.71,38,5.048,45,0.7917,50
2,14,2014,0.0046,30,36,46,76,30,5.291,46,1.173,50
2,15,2014,0.001896,23,34,39,72.91,23,5.341,39,0.6004,53
2,16,2014,0.002485,34,36,49,78.67,34,5.497,49,0.6712,58
2,17,2014,0.003661,37,34,49,74.15,37,4.931,49,0.843,62
2,18,2014,0.005659,30,30,40,62.7,30,5.403,40,1.078,47
2,19,2014,0.002548,38,37,50,67.38,38,8.892,50,1.198,55
2,20,2014,0.001795,30,35,43,74.32,30,5.13,43,1.057,48
2,21,2014,0.00382,21,37,33,64.82,21,5.337,33,0.8938,41
2,22,2014,0.004902,32,43,37,84.35,32,3.457,37,1.039,51
2,23,2014,0.002135,36,37,50,84.04,36,5.461,50,0.8483,55
3,0,2014,0.003809,20,37,31,57.1,20,5.4,31,1.305,33
3,1,2014,0.004582,13,41.5,16,90.7,13,5.688,16,0.7838,23
3,2,2014,0.005103,8,58,11,77.97,8,2.6,11,0.5849,16
3,3,2014,0.001405,9,37,11,111.4,9,7.477,11,1.473,14
3,4,2014,0.004179,10,54.5,10,75.04,10,7.702,10,0.5887,13
3,5,2014,0.004054,7,38,9,70.08,7,6.337,9,1.152,11
3,6,2014,0.0009418,7,42.5,8,81.71,7,6.262,8,1.167,11
3,7,2014,0.005138,13,32,19,102.1,13,8.677,19,1.552,19
3,8,2014,0.006088,15,32,21,77.88,15,5.426,21,0.7944,25
3,9,2014,0.001117,17,34,23,82.98,17,5.924,23,0.9616,24
3,10,2014,0.003882,22,41,32,67.57,22,5,32,1.247,33
3,11,2014,0.004436,19,35,28,85.67,19,9.383,28,1.482,31
3,12,2014,0.003229,23,38,37,69.91,23,5.481,37,1.171,42
3,13,2014,0.004536,18,31.5,28,68,18,6.451,28,1.106,33
3,14,2014,0.002874,22,34.5,36,66.52,22,4.035,36,0.7005,44
3,15,2014,0.001964,18,36,33,81.5,18,3.677,33,1.071,40
3,16,2014,0.001059,18,32,23,87.72,18,5.833,23,0.9767,28
3,17,2014,0.002615,30,33,39,75.3,30,5.445,39,0.8768,50
3,18,2014,0.001715,38,33.5,64,54.88,38,7.631,64,1.429,75
3,19,2014,0.004946,32,34.5,38,63.72,32,5.31,38,1.225,48
3,20,2014,0.004409,43,39,50,86.5,43,4.088,50,0.6992,65
3,21,2014,0.005383,28,49,41,79.59,28,2.849,41,0.5418,47
3,22,2014,0.005828,34,49.5,44,87.09,34,3.633,44,0.9313,48
3,23,2014,0.005342,18,33,29,50.26,18,3.999,29,0.7837,39
4,0,2014,0.005798,28,40,32,67.49,28,4.753,32,0.5458,42
4,1,2014,0.002836,8,28,11,52.25,8,7.069,11,1.111,13
4,2,2014,0.004044,8,44,10,88.75,8,4.406,10,0.6515,14
4,3,2014,0.005039,9,42,13,65.39,9,6.39,13,0.8938,16
4,4,2014,0.01778,10,46,13,98.81,10,4.216,13,0.5574,15
4,5,2014,0.03458,2,38,7,98.14,2,4.607,7,0.3376,7
4,6,2014,0.004268,20,40,24,76.34,20,7.278,24,0.8327,30
4,7,2014,0.002678,16,71,23,110.4,16,3.728,23,0.7301,26
4,8,2014,0.003787,14,32,25,74.96,14,4.269,25,0.8897,35
4,9,2014,0.001645,20,32,27,51.91,20,9.409,27,0.7993,35
4,10,2014,0.003047,21,33,37,66.31,21,5.489,37,0.5939,47
4,11,2014,0.006913,32,34.5,54,89.29,32,4.921,54,0.7884,59
4,12,2014,0.00592,20,48,27,131.3,20,3.806,27,0.5682,35
4,13,2014,0.003289,31,36,41,82.43,31,5.999,41,1.096,50
4,14,2014,0.004073,31,29.5,42,88.5,31,5.298,42,1.012,46
4,15,2014,0.003158,29,32,48,90.39,29,7.306,48,1.517,53
4,16,2014,0.006515,32,42,42,99.82,32,2.922,42,0.5514,55
4,17,2014,0.003662,48,66.5,56,124.9,48,3.378,56,0.8114,67
4,18,2014,0.004477,33,32,45,76.41,33,4.804,45,0.7843,59
4,19,2014,0.002653,23,42,42,105,23,4.168,42,0.7075,54
4,20,2014,0.004353,27,41.5,38,65.88,27,5.634,38,1.219,48
4,21,2014,0.004335,38,35,62,68.15,38,4.919,62,0.5812,74
4,22,2014,0.005187,50,39.5,64,93.36,50,4.097,64,0.8841,74
4,23,2014,0.005161,34,37,49,85.13,34,6.051,49,1.05,62
5,0,2014,0.006236,38,40.5,52,56.53,38,3.503,52,0.9352,54
5,1,2014,0.005303,20,37,26,49.39,20,7.024,26,1.514,26
5,2,2014,0.004499,6,100,19,95.27,6,3.448,19,0.8914,20
5,3,2014,0.0006916,9,35,14,44,9,9.131,14,1.202,17
5,4,2014,0.009288,3,66,8,256.2,3,3.078,8,1.557,9
5,5,2014,0.02223,9,34,15,48.2,9,4.22,15,1.557,18
5,6,2014,0.004708,27,31,48,62.45,27,7.997,48,1.079,53
5,7,2014,0.007809,10,54,23,89.34,10,4.596,23,0.8541,23
5,8,2014,0.001629,21,35,29,75.16,21,5.636,29,0.9986,33
5,9,2014,0.002665,27,37,33,73.05,27,4.905,33,1.468,33
5,10,2014,0.003149,19,33,35,51.64,19,8.529,35,1.566,45
5,11,2014,0.003632,30,38.5,42,63.42,30,7.782,42,1.506,55
5,12,2014,0.004826,22,40,33,94.61,22,7.39,33,1.526,40
5,13,2014,0.004244,23,30,33,73.27,23,4.926,33,0.7866,43
5,14,2014,0.007892,33,35,47,83.9,33,1.896,47,0.5541,58
5,15,2014,0.003607,22,48,39,110.9,22,4.783,39,1.184,42
5,16,2014,0.002057,19,38,39,74.57,19,6.934,39,1.217,50
5,17,2014,0.002954,29,37,35,52.49,29,7.132,35,1.149,38
5,18,2014,0.005629,54,35,77,54.48,54,4.337,77,1.161,82
5,19,2014,0.01101,32,42,43,76.86,32,2.719,43,1.303,56
5,20,2014,0.003802,33,32,44,60.66,33,5.056,44,1.514,52
5,21,2014,0.009766,29,50,53,70.16,29,3.357,53,1.112,68
5,22,2014,0.0041,54,50,81,87.68,54,6.864,81,1.392,96
5,23,2014,0.004038,39,45,65,70.63,39,4.699,65,0.8816,88
6,0,2014,0.002916,21,37,22,67.57,21,7.411,22,1.456,23
6,1,2014,0.008268,20,48,22,92.69,20,5.021,22,1.121,25
6,2,2014,0.005089,7,67,9,141.4,7,4.999,9,0.3896,12
6,3,2014,0.004857,4,25.5,6,92.54,4,4.681,6,0.4331,7
6,4,2014,0.003971,4,35,5,75.61,4,2.511,5,0.3564,6
6,5,2014,0.002255,4,45,5,83.77,4,12.1,5,0.8295,6
6,6,2014,0.00834,2,56,7,78.86,2,5,7,0.6258,8
6,7,2014,0.008353,14,49,19,87.92,14,2.516,19,0.439,22
6,8,2014,0.001147,10,65,21,59.3,10,5.446,21,1.199,23
6,9,2014,0.005278,8,38.5,12,80.49,8,7.078,12,0.9889,12
6,10,2014,0.002389,15,43,23,98.4,15,6.474,23,1.265,26
6,11,2014,0.004943,11,52,15,72.08,11,6.261,15,0.5641,20
6,12,2014,0.003902,19,46,25,70.4,19,7.225,25,1.034,31
6,13,2014,0.007008,14,37,19,67.83,14,5.427,19,1.258,22
6,14,2014,0.001914,14,36,22,68.95,14,11.19,22,1.511,23
6,15,2014,0.004453,13,59,22,70.04,13,3.671,22,0.8676,24
6,16,2014,0.001895,9,40,14,54.94,9,10.08,14,1.285,20
6,17,2014,0.006233,28,37,34,75.35,28,3.129,34,1.088,42
6,18,2014,0.003424,24,35,31,63.91,24,8.994,31,1.394,37
6,19,2014,0.00514,22,42,33,115.1,22,3.87,33,0.78,43
6,20,2014,0.00576,23,36,35,68.81,23,6.492,35,1.147,44
6,21,2014,0.003479,28,39,37,64.26,28,6.492,37,1.197,41
6,22,2014,0.008319,22,30.5,40,85.93,22,2.838,40,0.7136,49
6,23,2014,0.00445,15,55,22,85.45,15,5.213,22,0.7682,29
7,0,2014,0.02017,31,56,47,82.4,31,4.07,47,0.9623,47
7,1,2014,0.01205,21,49,27,77.83,21,4.859,27,1.142,33
7,2,2014,0.004618,12,41.5,18,74.16,12,9.718,18,1.303,21
7,3,2014,0.007427,9,96,9,135.7,9,4.866,9,0.662,12
7,4,2014,0.008065,8,65,10,97.36,8,9.356,10,0.9475,13
7,5,2014,0.004076,7,78,8,112.7,7,3.452,8,0.5893,8
7,6,2014,0.001171,9,37.5,10,98.9,9,9.431,10,1.5,12
7,7,2014,0.006079,15,39,17,55.35,15,8.932,17,0.8634,19
7,8,2014,0.002659,11,37.5,20,109.7,11,7.457,20,1.522,22
7,9,2014,0.003328,32,46,39,103.7,32,6.771,39,0.697,44
7,10,2014,0.007826,28,48,40,87.27,28,4.632,40,0.8383,45
7,11,2014,0.006901,35,41,41,81.51,35,3.73,41,0.586,49
7,12,2014,0.01031,25,58,37,74.55,25,3.099,37,0.7993,42
7,13,2014,0.005703,21,42,32,74.52,21,4.559,32,1.08,38
7,14,2014,0.009309,18,46,29,61.58,18,2.502,29,1.218,37
7,15,2014,0.00542,21,44.5,34,67.98,21,6.395,34,1.062,47
7,16,2014,0.01389,41,42,50,75.1,41,2.168,50,1.045,52
7,17,2014,0.01324,37,39,43,86.19,37,2.304,43,0.5848,55
7,18,2014,0.00573,46,40.5,52,66.97,46,4.755,52,0.7677,62
7,19,2014,0.008467,46,38,55,67.59,46,5.02,55,1.063,68
7,20,2014,0.009866,36,42,48,93.22,36,2.817,48,1.42,54
7,21,2014,0.01233,60,41,65,68.67,60,2.122,65,1.295,75
7,22,2014,0.006324,74,36,88,57.43,74,5.012,88,1.377,95
7,23,2014,0.006403,47,53,67,68.85,47,4.42,67,1.303,83
8,0,2014,0.004798,32,56,37,74.87,32,3.755,37,1.009,44
8,1,2014,0.009422,20,66,23,96.3,20,3.823,23,0.7548,27
8,2,2014,0.01875,13,57,19,128.4,13,2.67,19,0.5932,23
8,3,2014,0.004818,5,46,11,75.68,5,5.202,11,0.5671,17
8,4,2014,0.0009379,3,50,4,89.89,3,7.346,4,1.765,5
8,5,2014,0.004116,11,53.5,16,75.45,11,7.894,16,1.087,19
8,6,2014,0.00269,5,65,10,127.8,5,5.605,10,0.8689,12
8,7,2014,0.00361,15,40.5,18,92.69,15,8.548,18,0.8485,20
8,8,2014,0.00552,23,43,31,71.85,23,7.172,31,0.9931,34
8,9,2014,0.002442,26,41.5,32,63.59,26,10.07,32,1.383,36
8,10,2014,0.00311,26,50,37,70.23,26,7.37,37,1.503,41
8,11,2014,0.003221,36,50,45,71.36,36,8.339,45,1.457,49
8,12,2014,0.003065,25,55,39,79.9,25,4.277,39,0.6178,56
8,13,2014,0.005376,27,48,32,76.49,27,4.975,32,1.487,36
8,14,2014,0.003369,24,44,32,90.86,24,5.134,32,0.9135,42
8,15,2014,0.005722,32,58.5,38,113.7,32,3.377,38,0.4748,51
8,16,2014,0.005321,35,53,43,74.94,35,4.698,43,1.309,53
8,17,2014,0.002949,30,51,44,78.46,30,5.51,44,1.148,53
8,18,2014,0.002912,34,45,35,87.31,34,7.373,35,1.388,43
8,19,2014,0.006376,39,43,41,70.67,39,7.97,41,0.9788,48
8,20,2014,0.004427,42,49,57,65.43,42,6.441,57,1.168,69
8,21,2014,0.004701,37,48,45,78.91,37,6.9,45,1.127,56
8,22,2014,0.007334,50,39,54,70.7,50,4.358,54,1.225,64
8,23,2014,0.007015,42,42,51,69.42,42,9.329,51,1.498,59
