month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,8,2014,0.002283,184,33,302,59.23,184,13.78,302,4.43,300
2,9,2014,0.002277,208,39,307,75.32,208,10.53,307,4.635,278
2,10,2014,0.004147,291,46,374,76.64,291,4.975,374,4.327,343
2,11,2014,0.004943,276,46,356,75.44,276,4.305,356,4.116,342
2,12,2014,0.009993,307,50,402,73.1,307,3.394,402,4.325,365
2,13,2014,0.009801,322,51,397,80.88,322,2.715,397,4.325,379
2,14,2014,0.01146,385,52,441,76.97,385,2.146,441,4.365,371
2,15,2014,0.01581,414,52,474,80.13,415,1.53,474,4.411,397
2,16,2014,0.01545,407,50,452,76.29,407,1.358,452,4.408,435
2,17,2014,0.01986,402,51,436,75.68,402,1.189,436,4.371,408
2,18,2014,0.02392,496,51,544,77.31,496,0.9969,544,4.368,481
2,19,2014,0.03055,534,51,594,78.14,534,0.8535,594,4.419,486
2,20,2014,0.03567,573,53,631,78.97,573,0.7619,631,4.407,544
2,21,2014,0.03846,600,53,655,78.56,600,0.7031,655,4.485,553
2,22,2014,0.03829,564,56,617,85.75,564,0.6551,617,4.322,555
2,23,2014,0.02975,428,54,474,81.83,428,0.8044,474,4.507,427
3,0,2014,0.002851,269,48,401,70.12,269,10.31,401,4.408,389
3,1,2014,0.002034,191,47,313,71.45,191,13.04,313,4.406,309
3,2,2014,0.001987,122,51,202,72.71,122,11.15,202,4.339,190
3,3,2014,0.001917,83,50,152,71.76,83,11.98,152,4.363,133
3,4,2014,0.001911,72,46,131,78.43,72,13.16,131,4.406,123
3,5,2014,0.001954,69,46,113,61.9,69,15.06,113,4.409,106
3,6,2014,0.002616,76,43.5,122,63.43,76,18.49,122,4.738,124
3,7,2014,0.001965,118,43,195,64.93,118,18.14,195,4.445,181
3,8,2014,0.002656,190,49,297,72.39,190,13.63,297,4.407,258
3,9,2014,0.00215,189,47,338,70.81,189,12.09,338,4.21,313
3,10,2014,0.002377,269,50,476,73.55,271,11.45,474,4.288,405
3,11,2014,0.002626,236,48,410,79.34,237,13.41,409,4.39,367
3,12,2014,0.002599,218,50,374,75.69,219,14.89,372,4.356,353
3,13,2014,0.002085,253,50,466,72.46,253,13.42,464,4.397,432
3,14,2014,0.002746,287,50,466,74.64,288,14.04,465,4.366,432
3,15,2014,0.002141,330,50,511,75.76,330,12.53,511,4.646,464
3,16,2014,0.0023,335,50.5,520,76.41,335,9.37,520,4.438,464
3,17,2014,0.002832,346,50,525,73.6,346,10.97,525,4.395,487
3,18,2014,0.002615,414,47,599,75.57,414,11.07,599,4.448,525
3,19,2014,0.003103,489,49,708,71.72,490,8.662,708,4.441,605
3,20,2014,0.002987,493,51,711,69.76,494,7.945,711,4.443,616
3,21,2014,0.004616,480,50,676,71.29,480,7.098,676,4.518,633
3,22,2014,0.004809,509,50,713,71.9,509,6.766,713,4.404,647
3,23,2014,0.004424,399,50,560,67.89,399,6.998,560,4.405,542
4,0,2014,0.003185,258,33,413,63.16,258,13.52,413,4.444,414
4,1,2014,0.00218,181,33,279,66.81,181,12.77,279,4.406,283
4,2,2014,0.001094,123,31,218,55.89,123,16.97,218,4.483,215
4,3,2014,0.002849,70,32,137,62.55,70,17.53,137,4.448,145
4,4,2014,0.0014,71,31,116,61.28,71,20.4,116,4.471,109
4,5,2014,0.003009,86,30,135,61.2,86,13.93,135,6.038,112
4,6,2014,0.001464,150,30,209,56.14,150,16.46,209,4.767,207
4,7,2014,0.002182,129,32.5,260,57.48,129,13.45,260,4.702,264
4,8,2014,0.002047,211,39,342,67.06,211,16.67,342,4.397,318
4,9,2014,0.002202,219,36,388,59.61,219,16.99,388,4.33,357
4,10,2014,0.001728,238,40,418,71.5,238,17.12,418,4.444,397
4,11,2014,0.001524,226,36,408,61.36,226,16.51,408,4.366,379
4,12,2014,0.002481,321,39,548,69.02,321,14.56,548,4.406,502
4,13,2014,0.001951,268,35,454,63.04,268,15.9,454,4.443,440
4,14,2014,0.002022,300,41,494,65.97,300,16.06,494,4.437,429
4,15,2014,0.001631,307,35,501,62.94,307,14.93,501,4.442,464
4,16,2014,0.001429,350,36,542,60.46,349,15.16,543,4.446,483
4,17,2014,0.002027,324,35,535,62.47,324,15.13,535,4.444,470
4,18,2014,0.002531,375,35,563,61.68,375,14.29,563,4.441,457
4,19,2014,0.002302,497,34,786,64.52,497,15.06,786,4.448,649
4,20,2014,0.002584,495,33,752,63.69,495,14.26,752,4.444,648
4,21,2014,0.001673,529,31,804,62.55,529,16.14,804,4.609,742
4,22,2014,0.002255,517,31,840,63.31,517,13.79,840,4.69,782
4,23,2014,0.001493,370,31,587,59.76,370,13.45,587,4.471,557
5,0,2014,0.001271,254,29,465,53.47,254,17.34,465,4.481,430
5,1,2014,0.001847,204,28,335,54.73,204,14.83,335,4.407,334
5,2,2014,0.001711,131,28,229,58.01,131,18.67,229,5.479,223
5,3,2014,0.0009669,99,26,180,47.06,99,17.61,180,4.685,179
5,4,2014,0.001424,79,19,128,38.12,79,21.57,128,4.682,129
5,5,2014,0.001592,65,26,131,52.61,65,16.37,131,4.445,131
5,6,2014,0.001802,114,28.5,196,67.96,114,15.7,196,4.847,184
5,7,2014,0.001217,208,30,325,59.32,208,16.13,325,4.534,274
5,8,2014,0.001308,206,32,384,59.71,206,15.96,384,4.366,365
5,9,2014,0.001755,248,31,460,60.3,248,16.62,460,4.365,419
5,10,2014,0.001876,336,31,579,55.52,336,14.11,579,4.401,520
5,11,2014,0.001566,271,31,535,60.69,271,15.87,535,4.518,460
5,12,2014,0.001756,350,31,593,64.52,350,15.85,593,4.406,561
5,13,2014,0.001566,387,31,668,57.52,387,16.36,668,4.441,615
5,14,2014,0.001637,443,30,647,53.49,443,17.44,647,4.487,591
5,15,2014,0.001736,399,30,605,55.66,399,17.23,605,4.445,551
5,16,2014,0.001746,474,32,697,60,474,14.71,697,4.446,592
5,17,2014,0.002549,469,29,728,61.35,470,15.79,728,4.481,604
5,18,2014,0.002131,412,29,676,56.43,412,14.8,676,4.61,605
5,19,2014,0.002222,500,30,780,61.44,500,15.46,780,4.482,673
5,20,2014,0.002081,547,28,880,57.05,547,14.3,880,4.589,801
5,21,2014,0.002075,618,30,902,58.61,618,14.92,902,4.63,831
5,22,2014,0.002053,480,29,750,56.01,480,15.75,750,4.606,701
5,23,2014,0.001963,372,28,626,60.97,372,15.06,626,4.511,567
6,0,2014,0.001845,203,34,360,62.25,203,14.36,360,4.41,363
6,1,2014,0.00136,144,32,254,60.4,144,18.47,254,4.446,253
6,2,2014,0.001559,107,34,181,64.56,107,16.3,181,4.571,175
6,3,2014,0.001964,75,37,122,62.14,75,15.27,122,4.45,127
6,4,2014,0.001411,72,30.5,114,59.7,72,16.62,114,4.635,110
6,5,2014,0.003892,51,41,88,66.39,51,16.34,88,4.575,77
6,6,2014,0.00144,69,33,104,61.18,69,19.35,105,7.074,95
6,7,2014,0.00192,100,38,167,62.93,100,17.46,167,4.448,142
6,8,2014,0.001699,117,41,215,59.3,117,16.43,215,4.417,197
6,9,2014,0.002222,173,38,309,63.65,173,14.39,309,4.325,283
6,10,2014,0.001387,200,36,347,55.91,200,20.22,347,4.568,318
6,11,2014,0.002242,207,33,355,58.69,207,16.65,355,4.487,317
6,12,2014,0.001221,220,34,374,59.93,220,17.26,374,4.411,329
6,13,2014,0.001566,222,35,371,58.74,222,14.57,371,4.413,343
6,14,2014,0.002025,260,35,414,63.1,260,15.05,414,4.336,369
6,15,2014,0.002198,235,35,367,70.05,235,14.43,367,4.415,331
6,16,2014,0.002186,257,32,404,57.85,257,14.23,404,4.443,350
6,17,2014,0.002521,284,33,453,64.63,284,13.88,453,4.486,392
6,18,2014,0.00204,238,32,387,59.29,238,14.83,388,4.482,322
6,19,2014,0.002202,295,32,502,62.86,296,14.72,502,4.667,431
6,20,2014,0.001822,372,35,577,65.06,372,14.86,577,4.697,477
6,21,2014,0.001703,348,34,524,65.45,348,15.61,524,4.628,454
6,22,2014,0.001665,337,31,483,63.13,337,14.33,483,4.441,450
6,23,2014,0.001856,246,33,412,63,246,15.1,412,4.443,387
7,0,2014,0.002484,281,37,486,68.1,282,13.46,486,4.363,470
7,1,2014,0.001671,205,31,346,64.42,205,17.62,346,4.418,359
7,2,2014,0.001771,165,32.5,258,72.02,165,12.6,258,4.433,270
7,3,2014,0.0009704,112,33,195,61.89,111,17.26,196,4.637,207
7,4,2014,0.001456,87,36.5,146,68.79,87,17.03,146,4.664,152
7,5,2014,0.00186,102,30,176,64.01,102,13.46,176,4.44,177
7,6,2014,0.001725,92,31,137,68.44,92,13.8,137,4.258,136
7,7,2014,0.00187,174,36,253,58.85,174,14.7,253,4.575,238
7,8,2014,0.002188,200,39,310,67.14,200,16.64,310,4.467,309
7,9,2014,0.002706,226,36,396,69.41,226,13.98,396,4.336,380
7,10,2014,0.00183,276,36,475,66.84,276,15.04,475,4.372,449
7,11,2014,0.001812,284,35,449,58.2,284,17.15,449,4.375,430
7,12,2014,0.001889,310,40,501,65.95,310,16.48,501,4.396,499
7,13,2014,0.002701,326,38,528,63.72,326,16.47,528,4.416,501
7,14,2014,0.002153,300,38.5,480,62.49,300,14.41,480,4.243,479
7,15,2014,0.001492,318,36,502,62.68,318,16.52,502,4.375,475
7,16,2014,0.002373,329,38,505,68.98,329,14.12,505,4.412,482
7,17,2014,0.00251,372,34,554,66.9,371,13.6,555,4.413,513
7,18,2014,0.002019,399,35,594,62.85,399,15.93,594,4.626,533
7,19,2014,0.002158,438,32,632,65.53,439,12.77,632,4.418,574
7,20,2014,0.002369,465,33.5,662,63.08,465,14.4,662,4.575,614
7,21,2014,0.0024,512,31,778,63.92,512,12.85,778,4.599,698
7,22,2014,0.002308,439,32,713,66.91,439,12.88,713,4.41,709
7,23,2014,0.002395,432,35,653,68.64,432,11.59,653,4.331,648
8,0,2014,0.001614,245,33,385,67.11,245,15.34,385,4.431,387
8,1,2014,0.001727,212,40,320,74.35,212,14.11,320,4.404,320
8,2,2014,0.002176,123,32,188,65.69,123,14.48,188,4.519,193
8,3,2014,0.001586,105,32,167,64.61,105,17.36,167,4.921,177
8,4,2014,0.001461,64,32,105,84.17,64,16.51,105,4.661,110
8,5,2014,0.00153,61,31,108,62.44,61,15.85,108,4.365,110
8,6,2014,0.002207,78,39,135,68.59,78,15.33,135,4.659,134
8,7,2014,0.001691,110,36,181,67.19,110,17.65,181,4.574,187
8,8,2014,0.001707,176,33.5,294,61.05,176,16.26,294,4.494,290
8,9,2014,0.002188,247,34,380,61.53,247,15.52,380,4.375,361
8,10,2014,0.001857,257,33,382,58.19,257,16.02,382,4.439,377
8,11,2014,0.002714,274,37,449,67.77,274,15.87,449,4.339,450
8,12,2014,0.00167,295,39,487,62.45,295,16.78,487,4.34,457
8,13,2014,0.001888,276,34,450,68.4,276,16.84,450,4.413,449
8,14,2014,0.002653,306,39,461,69.59,306,14.78,461,4.333,457
8,15,2014,0.001843,322,33,476,60.5,322,15.09,477,4.378,457
8,16,2014,0.001133,326,30,513,56.14,326,15.77,513,4.416,499
8,17,2014,0.00212,321,30,469,67.57,320,13.85,470,4.441,475
8,18,2014,0.001857,325,33,493,64.02,325,13.44,493,4.532,478
8,19,2014,0.002147,384,32,561,64.13,384,14.83,562,4.594,517
8,20,2014,0.001469,450,31,619,61.46,450,13.48,619,4.638,571
8,21,2014,0.00226,548,29,672,52.99,548,8.876,672,4.428,673
8,22,2014,0.001721,493,30,621,58.03,493,10.44,621,4.615,603
8,23,2014,0.001491,350,31,508,68.53,350,13.7,508,4.554,503
