month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,22,2014,0.005854,12,30,19,116,12,16.02,19,5.734,20
3,23,2014,0.003479,13,41,17,137.6,13,14.85,17,4.426,17
3,24,2014,0.001824,18,40,23,109.9,18,14.84,23,5.26,29
3,25,2014,0.006974,11,47,23,114.8,11,6.103,23,1.016,29
3,26,2014,0.004526,10,54.5,28,201.5,10,10.82,28,3.627,27
3,27,2014,0.006587,9,39,19,161.9,9,10.93,19,4.291,21
3,28,2014,0.006825,8,47,18,94.46,8,4.198,18,0.611,19
3,29,2014,0.001531,9,37,17,108.9,9,9.434,17,2.017,20
3,30,2014,0.008164,11,30,23,86.5,11,13.16,23,2.821,31
3,31,2014,0.002519,14,58,39,111.4,14,14.72,39,1.073,45
4,1,2014,0.006894,21,47,44,162.4,21,4.781,44,1.193,46
4,2,2014,0.002249,18,40,31,122.1,18,14.53,31,3.038,36
4,3,2014,0.006027,24,57.5,36,140.5,24,12.6,36,4.013,41
4,4,2014,0.002657,22,61,45,145.1,22,6.297,45,2.131,47
4,5,2014,0.007108,21,44,33,121.3,21,8.387,33,3.337,35
4,6,2014,0.003008,29,35,43,130.5,29,14.65,43,5.161,45
4,7,2014,0.004131,15,66,27,91.42,15,8.779,27,1.27,29
4,8,2014,0.008165,16,49,31,125,16,19.42,31,10.05,31
4,9,2014,0.008055,24,33,33,97.72,24,11.44,33,3.936,37
4,10,2014,0.007299,25,58,37,127.8,25,15.93,37,8.513,41
4,11,2014,0.009138,18,34,33,139.1,18,19,33,9.65,37
4,12,2014,0.00479,24,40,34,124.8,24,14.58,34,9.142,35
4,13,2014,0.00543,24,40,33,115.8,24,15.87,33,5.93,34
4,14,2014,0.006729,25,59,33,110.2,25,15.54,33,1.591,35
4,15,2014,0.006047,20,77,33,109.5,20,10.07,33,1.131,37
4,16,2014,0.009568,14,61.5,34,140.4,14,5.366,34,0.8267,35
4,17,2014,0.007955,28,62,48,140.8,28,16.67,48,4.019,54
4,18,2014,0.007945,21,49,32,108.2,21,15.87,32,1.093,42
4,19,2014,0.007119,15,43,28,106.2,15,14.07,28,0.3951,52
4,20,2014,0.008933,13,35,31,137.2,13,14.82,31,4.479,33
4,21,2014,0.008626,19,59,33,113.5,19,17.56,33,3.936,37
4,22,2014,0.003728,41,58.5,70,127.3,41,10.94,70,1.491,77
4,23,2014,0.007686,38,54.5,88,128.9,38,14.74,88,5.399,98
4,24,2014,0.008504,64,57,104,157.2,64,8.425,104,1.236,116
4,25,2014,0.008574,60,46,100,149,60,16.2,100,7.176,108
4,26,2014,0.007363,54,49,98,143.2,54,16.93,98,7.701,104
4,27,2014,0.006456,52,32,86,101.4,52,17.42,86,6.516,92
4,28,2014,0.008103,58,41,98,126.4,58,14.8,98,3.986,116
4,29,2014,0.005703,42,28.5,96,121.8,42,10.51,96,3.555,104
4,30,2014,0.004318,80,38,114,102.2,80,8.96,114,1.837,120
5,1,2014,0.005831,62,78,106,161.3,62,10.69,106,1.101,112
5,2,2014,0.001602,42,45,84,103.3,42,14.51,84,4.392,94
5,3,2014,0.006744,38,42,78,97.7,38,12.97,78,2.097,84
5,4,2014,0.003402,35,32,80,88,35,12.38,80,3.656,88
5,5,2014,0.01413,32,49,56,134,32,5.071,56,0.6098,68
5,6,2014,0.0053,22,47.5,52,106.9,22,4.94,52,0.7916,66
5,7,2014,0.003427,38,43,70,77.17,38,7.001,70,0.6503,84
5,8,2014,0.004581,38,42.5,64,76.57,38,5.886,64,1.56,64
5,9,2014,0.008747,20,41,44,115.8,20,10.2,44,1.201,48
5,10,2014,0.000232,7,34,26,121.7,7,11.57,26,0.5263,30
5,11,2014,0.003787,30,38,50,182.4,30,3.851,50,2.962,48
5,12,2014,0.002585,28,33,46,91.98,28,7.868,46,2.162,46
5,13,2014,0.01409,18,35,24,111,18,8.126,24,1.629,18
5,14,2014,0.02419,20,36.5,36,134.6,20,6.566,36,0.7597,48
5,15,2014,0.01217,20,27,38,118,20,12.89,38,2.116,41
5,16,2014,0.004576,35,69,49,109.2,35,10.96,49,1.014,59
5,17,2014,0.006481,28,30,50,94.01,28,22.45,50,16.81,54
5,18,2014,0.004524,20,36,30,124,20,18.51,30,3.842,37
5,19,2014,0.007868,28,59,43,113.4,28,5.699,43,0.9828,42
5,20,2014,0.009254,24,47,40,147.2,24,10.71,40,1.269,52
5,21,2014,0.009328,24,31,41,113.6,24,18.36,41,4.038,47
5,22,2014,0.001774,16,37,24,147,16,17.04,24,5.197,26
5,23,2014,0.005239,35,46,57,130.1,35,7.927,57,1.731,62
5,24,2014,0.002034,17,28.5,22,108.9,17,10.02,22,3.257,31
5,25,2014,0.00385,9,42,17,189.3,9,7.118,17,0.5374,21
5,26,2014,0.001528,13,34,27,123.2,13,12.01,27,3.539,31
5,27,2014,0.007839,34,47,45,125.6,34,22.01,45,7.292,43
5,28,2014,0.00367,21,56,38,133.2,21,12.94,38,2.654,42
5,29,2014,0.00883,21,54,38,126,21,5.838,38,2.902,39
5,30,2014,0.007946,13,28.5,26,44.87,13,11.64,26,2.884,34
5,31,2014,0.008768,15,48,25,107.7,15,20.28,25,3.121,30
6,1,2014,0.001044,7,50,15,179.9,7,5.386,15,2.483,16
6,2,2014,0.001334,3,32.5,14,162.5,3,11.83,14,9.408,15
6,3,2014,0.01017,20,71,26,130.1,20,18.98,26,4.016,25
6,4,2014,0.01002,26,75.5,48,137.5,26,13.48,48,4.108,50
6,5,2014,0.007522,25,44.5,40,130.5,25,14.04,40,3.516,40
6,6,2014,0.008754,22,40,37,123.4,22,9.151,37,4.43,39
6,7,2014,0.007631,14,59.5,30,128.7,14,10.53,30,2.028,33
6,8,2014,0.009602,16,42.5,24,102.7,16,13.63,24,13.31,25
6,9,2014,0.005682,23,50.5,40,103.6,23,14.56,40,4.093,47
6,10,2014,0.007618,26,55.5,38,90.87,26,12.53,38,4.04,43
6,11,2014,0.005663,32,48.5,42,127.1,32,20.11,42,5.426,46
6,12,2014,0.004516,35,50,51,105.3,35,16.59,51,6.57,54
6,13,2014,0.007971,12,71.5,26,123.7,12,17.47,26,4.885,24
6,14,2014,0.00378,18,54.5,22,140.7,18,19.96,22,6.332,23
6,15,2014,0.00728,14,71,23,151,14,19.4,23,16.55,22
6,16,2014,0.007401,19,81,26,127.2,19,9.745,26,4.164,26
6,17,2014,0.007064,13,77.5,20,161.4,13,15.27,20,8.949,22
6,18,2014,0.00718,17,79.5,22,129.4,17,4.3,22,0.9015,23
6,19,2014,0.008823,25,80,35,122.8,25,9.458,35,1.417,38
6,20,2014,0.006667,33,78,50,136.4,33,19.23,50,7.271,50
6,21,2014,0.003674,18,72,27,140.5,18,18.4,27,7.061,30
6,22,2014,0.008089,17,56,27,126.7,17,17.33,27,6.897,27
6,23,2014,0.007391,21,53,30,137.9,21,4.789,30,2.088,33
6,24,2014,0.007909,26,49.5,38,138.7,26,7.118,38,1.87,36
6,25,2014,0.008563,23,85,31,155.7,23,6.476,31,1.595,38
6,26,2014,0.006436,18,51,29,155.3,18,12.25,29,2.543,31
6,27,2014,0.00508,25,70,33,139,25,18.69,33,3.922,34
6,28,2014,0.00286,12,72,25,98.91,12,12.31,25,2.835,32
6,29,2014,0.009173,12,80,19,139.4,12,19.03,19,4.818,22
6,30,2014,0.008035,29,89,41,134.2,29,16,41,1.148,43
7,1,2014,0.002758,20,63.5,24,122.7,20,2.664,24,0.5914,24
7,2,2014,0.009194,13,69,23,141.5,13,13.21,23,2.648,23
7,3,2014,0.004669,22,71,37,131.2,22,5.872,37,0.7552,45
7,4,2014,0.007777,22,73,31,149.2,22,18.47,31,8.592,32
7,5,2014,0.008242,14,73,17,162.5,14,6.127,17,1.96,19
7,6,2014,0.008388,13,83,17,192.4,13,12.3,17,0.6016,27
7,7,2014,0.007932,17,80,30,136.8,17,20.55,30,4.163,38
7,8,2014,0.008089,19,71,32,121.8,19,13.64,32,0.9725,37
7,9,2014,0.008296,22,71,35,131.5,22,19.35,35,8.961,38
7,10,2014,0.007213,21,44.5,40,112.4,21,7.441,40,3.394,49
7,11,2014,0.008171,30,67.5,50,133.4,30,16.31,50,4.358,54
7,12,2014,0.006536,21,53,34,140.6,21,8.014,34,1.555,38
7,13,2014,0.007481,14,43,21,201,14,4.414,21,3.248,22
7,14,2014,0.008226,25,77,41,130.9,25,5.791,41,0.6152,47
7,15,2014,0.007655,17,50,33,143.4,17,9.432,33,1.833,36
7,16,2014,0.008539,28,69,45,134.6,28,6.452,45,4.142,47
7,17,2014,0.008977,24,70,31,128.7,24,12.51,31,5.099,33
7,18,2014,0.008632,30,71.5,48,146.9,30,7.185,48,1.991,48
7,19,2014,0.008321,22,73.5,26,120.6,22,13.1,26,2.501,29
7,20,2014,0.007763,14,66.5,20,129.4,14,4.194,20,0.7621,24
7,21,2014,0.008192,26,47,35,142.9,26,2.893,35,1.862,38
7,22,2014,0.007417,23,72,28,126.8,23,20.85,28,13.48,28
7,23,2014,0.01943,13,74.5,20,121.3,13,15.32,20,0.6236,29
7,24,2014,0.01379,24,70,35,149.4,24,6.363,35,0.8404,40
7,25,2014,0.008342,25,34,45,140.5,25,10.11,45,2.981,45
7,26,2014,0.00661,18,72,28,129.2,18,3.702,28,5.757,32
7,27,2014,0.02774,16,71,25,114.1,16,4.009,25,0.8289,28
7,28,2014,0.006841,36,62,40,103,36,11.59,40,3.26,44
7,29,2014,0.009954,18,71.5,26,135.5,18,11.67,26,2.858,30
7,30,2014,0.006988,28,58,35,130.4,28,7.23,35,0.6613,43
7,31,2014,0.008727,29,70,41,129.1,29,9.76,41,0.9238,52
8,1,2014,0.01145,17,69,27,159.4,17,4.947,27,1.186,29
8,2,2014,0.007609,17,50.5,28,127.4,17,11.52,28,0.6851,35
8,3,2014,0.00864,21,66.5,34,140.8,21,11.94,34,4.408,42
8,4,2014,0.008033,20,78,25,122.2,20,11.47,25,3.733,31
8,5,2014,0.007406,18,75,30,118.7,18,11.73,30,7.815,32
8,6,2014,0.007513,25,73,37,126.1,25,19,37,1.764,40
8,7,2014,0.006038,23,69,31,99.37,23,17.23,31,3.351,36
8,8,2014,0.00443,10,72,20,131.1,10,10.9,20,4.092,25
8,9,2014,0.007217,18,46.5,26,123.9,18,6.03,26,3.865,29
8,10,2014,0.006471,16,53,27,135.5,16,6.113,27,3.868,26
8,11,2014,0.007643,35,74,46,135.2,35,8.177,46,1.774,52
8,12,2014,0.008308,21,71,32,109.5,21,13,32,1.524,34
8,13,2014,0.009684,25,81.5,32,148.9,25,22.25,32,13.11,35
8,14,2014,0.009092,28,74,34,142.5,28,19.85,34,4.841,36
8,15,2014,0.007922,25,78,37,128,25,14.64,37,4.402,46
8,16,2014,0.006628,19,44.5,26,81.13,19,7.893,26,4.641,28
8,17,2014,0.007652,26,61,32,136.1,26,13.92,32,7.252,33
8,18,2014,0.007197,27,74,38,144,27,17.13,38,2.028,40
8,19,2014,0.008646,41,74,49,126.2,41,10.24,49,1.187,56
8,20,2014,0.007349,22,79,31,124.8,22,22.2,31,5.214,26
8,21,2014,0.006986,22,42,37,120.9,22,19.45,37,4.209,37
8,22,2014,0.007548,18,71,28,126.6,18,19.27,28,6.81,31
8,23,2014,0.0104,28,46,37,138,28,4.978,37,0.5579,45
8,24,2014,0.01091,34,77,53,237.8,34,2.724,53,2.475,59
8,25,2014,0.003236,28,70.5,36,141.4,28,14.5,36,3.262,37
8,26,2014,0.007578,28,34,34,121.6,28,6.893,34,1.44,39
8,27,2014,0.006117,19,72.5,26,120.5,19,20.64,26,14.17,27
8,28,2014,0.007018,12,74,23,105,12,6.149,23,0.6243,28
8,29,2014,0.005764,18,49,23,126.8,18,10.22,23,3.49,30
8,30,2014,0.007331,23,69,31,121.5,23,16.36,31,4.845,35
8,31,2014,0.007268,9,72.5,12,140.2,9,4.867,12,0.8901,16
