month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,5,2014,0.003429,53,36,70,54.4,53,11.52,70,0.6192,74
3,6,2014,0.003487,68,48,81,70.76,68,7.256,81,0.6178,90
3,7,2014,0.005418,81,47,103,65.4,81,6.298,103,0.6342,113
3,8,2014,0.004558,113,49,153,81.2,113,4.834,153,0.6122,165
3,9,2014,0.004263,104,48,128,71.72,104,7.738,128,0.6268,135
3,10,2014,0.0042,86,47.5,108,73.44,86,5.624,108,0.6077,121
3,11,2014,0.003723,108,40.5,136,74.47,108,6.779,136,0.6143,145
3,12,2014,0.004036,117,45,142,74.49,117,6.04,142,0.6223,157
3,13,2014,0.003521,113,44,147,64.94,113,7.271,147,0.6108,166
3,14,2014,0.003945,139,42,173,70.46,138,5.926,174,0.6131,196
3,15,2014,0.004753,137,50,163,74.92,137,5.336,163,0.6091,181
3,16,2014,0.004131,147,46,181,71.78,147,5.606,181,0.6063,214
3,17,2014,0.004177,160,40,194,67.72,160,6.634,194,0.6125,215
3,18,2014,0.004432,198,44,231,70.43,198,7.258,231,0.6057,251
3,19,2014,0.004044,193,43,221,67.62,193,6.749,221,0.6146,253
3,20,2014,0.004271,211,47,261,72.36,211,7.054,261,0.6088,289
3,21,2014,0.004643,213,48,248,68.9,213,6.098,248,0.613,275
3,22,2014,0.003301,187,43,225,67.58,187,7.545,225,0.6197,239
3,23,2014,0.004832,98,38,123,61.87,98,8.304,123,0.6205,135
4,0,2014,0.003478,120,38,139,68.44,120,6.935,139,0.6244,150
4,1,2014,0.003587,80,35,92,51.72,80,10.67,92,0.6861,100
4,2,2014,0.00439,64,42,72,69.84,64,7.651,72,0.6188,77
4,3,2014,0.003916,53,36,69,65.66,53,8.117,69,0.6466,78
4,4,2014,0.003299,40,38,46,53.59,40,9.453,46,0.6496,48
4,5,2014,0.00325,48,45,57,68.29,48,12.34,57,0.6271,64
4,6,2014,0.004845,76,50,93,92.84,76,4.859,93,0.602,99
4,7,2014,0.004766,104,42,126,70.31,104,8.782,126,0.6382,141
4,8,2014,0.004996,95,41,118,75.28,95,6.716,118,0.6813,129
4,9,2014,0.003329,110,46.5,134,65.24,110,6.177,134,0.6056,160
4,10,2014,0.00485,126,43,146,67.9,126,7.207,146,0.629,169
4,11,2014,0.004211,100,50,113,65.17,100,6.59,113,0.6465,126
4,12,2014,0.00429,122,40,135,65.17,122,8.046,135,0.6194,148
4,13,2014,0.004212,123,46,149,73.16,123,6.736,150,0.6033,176
4,14,2014,0.005766,129,50,160,76.03,129,4.539,160,0.6018,185
4,15,2014,0.00527,111,49,145,72.44,113,3.264,145,0.5685,176
4,16,2014,0.004421,122,47,160,79.25,122,5.87,160,0.6112,180
4,17,2014,0.003016,127,42,172,68.68,127,6.123,172,0.622,188
4,18,2014,0.00523,169,44,197,78.43,169,5.009,197,0.6068,227
4,19,2014,0.004846,228,50,265,71.43,228,5.951,265,0.5996,291
4,20,2014,0.006119,237,50,293,93.9,237,5.163,293,0.6116,318
4,21,2014,0.004702,206,40,240,79.62,206,7.42,240,0.603,281
4,22,2014,0.004231,140,36,175,59.01,140,8.549,175,0.6291,198
4,23,2014,0.003519,116,39.5,160,63.63,116,6.773,160,0.6201,170
5,0,2014,0.003626,140,45,163,73.96,140,6.965,163,0.5758,198
5,1,2014,0.003511,78,37,91,55.73,78,9.778,91,0.6177,97
5,2,2014,0.003879,73,35,86,62.3,73,11.1,86,0.5652,93
5,3,2014,0.001372,60,36,69,83.53,60,6.439,69,0.5794,72
5,4,2014,0.003628,52,40,63,66.27,52,7.275,63,0.6123,75
5,5,2014,0.004415,62,52,93,69.7,62,5.145,93,0.6126,99
5,6,2014,0.003859,68,39,88,62.17,68,7.908,88,0.6261,94
5,7,2014,0.003895,84,38,106,80.76,84,6.43,106,0.614,115
5,8,2014,0.004864,123,41,148,74.19,123,6.672,148,0.5835,167
5,9,2014,0.004738,106,51,134,84.93,106,5.021,134,0.6143,151
5,10,2014,0.004283,145,44,191,93.95,145,6.643,191,0.6022,214
5,11,2014,0.005182,152,38,182,70.45,152,6.085,182,0.6018,202
5,12,2014,0.004966,159,40,184,64.01,159,6.964,184,0.6447,204
5,13,2014,0.006501,160,44,187,76.25,160,5.025,187,0.6286,201
5,14,2014,0.00566,155,49,194,76.48,155,6.081,194,0.609,221
5,15,2014,0.006619,160,50,181,82.83,160,4.431,181,0.5812,204
5,16,2014,0.00516,152,44.5,168,78.44,152,6.228,168,0.6142,195
5,17,2014,0.004317,208,40,239,70.16,208,6.758,239,0.622,264
5,18,2014,0.004508,219,38,262,71.22,219,7.676,262,0.6233,294
5,19,2014,0.005123,267,39,314,71.29,267,7.112,314,0.6218,354
5,20,2014,0.003804,194,38,228,68.33,194,7.474,228,0.6061,240
5,21,2014,0.005971,238,44,285,69.71,238,6.693,285,0.6048,314
5,22,2014,0.00392,233,45,280,70.69,233,6.628,280,0.5885,302
5,23,2014,0.004468,153,41,205,63.88,153,6.776,205,0.6161,210
6,0,2014,0.004231,39,41,49,86.58,39,3.776,49,0.5083,67
6,1,2014,0.003782,35,38.5,44,77.21,35,6.009,44,0.6197,54
6,2,2014,0.004933,38,38,45,77.51,38,6.826,45,0.6175,48
6,3,2014,0.004747,30,42,39,72.94,30,7.199,39,0.6216,47
6,4,2014,0.001705,30,41,37,75.92,30,8.606,37,0.6012,44
6,5,2014,0.003785,21,55,28,97.7,21,4.818,28,0.6347,31
6,6,2014,0.003881,30,50,45,72.87,30,6.179,45,0.6228,51
6,7,2014,0.005349,58,49,64,87.13,58,7.287,64,0.6715,70
6,8,2014,0.004619,67,54,79,93.26,67,4.962,79,0.6076,87
6,9,2014,0.004567,66,49.5,82,90.17,66,7.425,82,0.6034,89
6,10,2014,0.004045,75,48,89,81.18,75,6.324,89,0.6307,96
6,11,2014,0.005148,59,48,75,91.86,59,4.583,75,0.6013,79
6,12,2014,0.005488,60,49,73,87.68,60,5.011,73,0.5764,80
6,13,2014,0.00395,78,49,91,77.98,78,7.486,91,0.6046,106
6,14,2014,0.004434,71,48,89,72.99,71,6.677,89,0.6095,100
6,15,2014,0.003713,93,50,116,80.72,93,5.924,116,0.623,125
6,16,2014,0.003391,94,42,115,66.69,94,7.638,115,0.6394,129
6,17,2014,0.006281,125,38,145,71.58,125,6.014,145,0.6162,157
6,18,2014,0.003733,112,48,132,73.05,112,7.039,132,0.6099,143
6,19,2014,0.004605,120,46.5,146,74.83,120,5.815,146,0.6045,164
6,20,2014,0.004896,139,47,158,75.42,139,5.309,158,0.6065,174
6,21,2014,0.00381,131,46,155,74.89,131,6.084,155,0.6311,171
6,22,2014,0.003743,101,45,127,73.73,101,7.684,127,0.6038,142
6,23,2014,0.002861,82,37,99,73.12,82,6.147,99,0.5901,114
7,0,2014,0.005572,59,43.5,76,99.94,59,4.901,76,0.548,83
7,1,2014,0.006478,53,38.5,62,97.88,53,4.666,62,0.6088,72
7,2,2014,0.004011,25,44.5,30,81.44,25,6.968,30,0.5317,43
7,3,2014,0.005501,35,40.5,42,104.9,35,7.92,42,0.5931,51
7,4,2014,0.005944,33,40,38,87.33,33,5.961,38,0.5928,46
7,5,2014,0.009922,30,55.5,38,88.97,30,2.325,38,0.5657,47
7,6,2014,0.003627,30,47,46,64.75,30,7.979,46,0.6506,55
7,7,2014,0.006071,57,54.5,68,80.92,58,4.27,68,0.6048,76
7,8,2014,0.006579,73,44.5,94,98.8,73,5.487,94,0.5936,106
7,9,2014,0.004758,83,53,98,97.25,83,5.309,98,0.5699,107
7,10,2014,0.004146,69,50,83,70.71,69,7.201,83,0.5909,99
7,11,2014,0.005152,58,55,77,106.9,58,5.071,77,0.5861,87
7,12,2014,0.006579,81,52,104,93.96,81,5.244,104,0.5783,120
7,13,2014,0.00531,95,52,121,73.72,95,7.41,121,0.6448,128
7,14,2014,0.004716,127,42,153,80.28,127,7.118,153,0.6462,169
7,15,2014,0.005262,99,48,128,75.6,99,5.949,128,0.6056,148
7,16,2014,0.004654,91,49,108,78.48,91,6.026,108,0.6135,124
7,17,2014,0.009738,120,53,138,95.43,120,3.796,138,0.5908,157
7,18,2014,0.003484,110,48.5,130,85.6,110,6.798,130,0.6085,147
7,19,2014,0.00452,141,58,173,103.3,141,4.546,173,0.5863,194
7,20,2014,0.005079,168,52,195,104.6,168,4.893,195,0.5753,229
7,21,2014,0.004603,149,47,180,95.94,149,5.098,180,0.5987,209
7,22,2014,0.006693,123,46.5,142,87.59,123,5.688,142,0.5449,160
7,23,2014,0.005325,83,44,104,96.99,83,4.361,104,0.5717,128
8,0,2014,0.003677,80,40,93,67.95,80,6.713,93,0.5809,113
8,1,2014,0.004711,52,45,65,96.54,52,4.476,65,0.5876,91
8,2,2014,0.00364,49,46,60,77.75,49,6.716,60,0.5838,71
8,3,2014,0.005224,33,52,41,85.12,33,5.107,41,0.531,46
8,4,2014,0.00231,19,44,27,72.78,19,7.952,27,0.5602,39
8,5,2014,0.00352,29,48,35,66.22,29,7.45,35,0.5724,42
8,6,2014,0.004374,29,53.5,46,81.09,29,6.325,46,0.5824,49
8,7,2014,0.003434,78,62,94,119.1,78,4.392,94,0.5957,102
8,8,2014,0.003621,90,63,108,96.71,90,6.289,108,0.6004,123
8,9,2014,0.004632,101,71,120,106.3,101,4.356,120,0.5439,155
8,10,2014,0.006383,101,68,134,126.5,101,3.814,134,0.5707,153
8,11,2014,0.003878,93,67,117,109.1,93,5.443,117,0.5484,149
8,12,2014,0.005773,104,85,124,138.4,104,3.51,124,0.5373,152
8,13,2014,0.005259,115,85.5,142,132.2,115,3.314,142,0.5915,153
8,14,2014,0.005117,91,72,115,116.1,91,4.988,115,0.5615,140
8,15,2014,0.006188,110,66,137,115.9,110,4.961,137,0.5355,159
8,16,2014,0.00436,134,67,153,107.7,134,5.01,153,0.595,171
8,17,2014,0.004576,117,69,135,110.7,117,4.221,135,0.5674,163
8,18,2014,0.006535,117,109.5,160,143,117,3.493,160,0.5614,201
8,19,2014,0.004598,132,110,179,134.1,132,3.81,179,0.5604,201
8,20,2014,0.005146,156,56,199,103.7,156,5.068,199,0.589,226
8,21,2014,0.005299,130,51,163,91.57,130,5.461,163,0.585,192
8,22,2014,0.004813,127,49.5,172,78.41,127,4.942,172,0.5792,200
8,23,2014,0.003391,90,48,114,75.19,90,5.235,114,0.563,140
