month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,25,2013,0.002956,110,31,212,61.15,110,11.74,212,0.8229,234
3,26,2013,0.002771,143,30,229,57.1,143,12.49,229,0.823,237
3,27,2013,0.002646,130,32,252,65.93,130,12.65,252,0.8269,267
3,28,2013,0.003452,111,30,204,60.15,111,12.58,204,0.8798,216
3,29,2013,0.003318,181,31,302,60.54,181,13.03,302,0.8217,317
3,30,2013,0.001999,150,30,264,57.33,150,13.64,264,0.8203,284
3,31,2013,0.00214,196,32,370,70.76,196,14.01,370,0.827,384
4,1,2013,0.003106,170,31,318,70.56,170,13.3,318,0.8238,337
4,2,2013,0.003518,116,32,240,67.04,116,13.06,240,0.8212,261
4,3,2013,0.003056,118,31,251,58.57,118,12.81,251,0.8256,264
4,4,2013,0.002423,122,28,248,71.98,122,13.34,248,0.8136,267
4,5,2013,0.002667,82,34,164,73.71,82,13.13,164,0.8277,174
4,6,2013,0.001921,135,31,267,51.07,135,13.18,267,0.8256,286
4,7,2013,0.00209,158,31,285,63.55,158,13.42,285,0.8259,297
4,8,2013,0.002071,129,32,231,65.39,129,14.03,231,0.8272,241
4,9,2013,0.002141,114,35,193,71.85,114,8.895,193,0.8152,204
4,10,2013,0.002501,117,30,224,64.98,117,12.24,224,0.8247,232
4,11,2013,0.002894,102,33,179,59.99,102,13.02,179,0.8263,190
4,12,2013,0.002382,116,31,217,58.12,116,14.68,217,0.8286,229
4,13,2013,0.00258,155,32,262,65.9,155,11.58,262,0.8202,285
4,14,2013,0.001913,129,31,244,61.83,129,13.3,244,0.8209,259
4,15,2013,0.001594,112,30,209,63.21,112,13.84,209,0.8271,218
4,16,2013,0.00358,118,29,225,67.39,118,12.8,225,0.8294,243
4,17,2013,0.00288,113,29,203,54.88,113,13.32,203,0.8246,214
4,18,2013,0.002397,94,31,195,64.59,94,12.47,195,0.8201,201
4,19,2013,0.003223,116,35,217,67.42,116,12.63,217,0.828,226
4,20,2013,0.003066,115,31,224,67.08,115,13.99,224,0.822,234
4,21,2013,0.002574,105,31.5,226,66.37,105,13.92,226,0.8213,242
4,22,2013,0.00242,96,32,198,64.47,96,13.17,198,0.9838,207
4,23,2013,0.002193,88,31,180,59.12,88,13.33,180,1.138,191
4,24,2013,0.003685,90,31,180,57,90,11.11,180,0.8238,185
4,25,2013,0.002436,79,31,154,57.29,79,12.49,154,0.8253,165
4,26,2013,0.0032,71,31,141,59.16,71,12.03,141,0.8261,148
4,27,2013,0.002938,127,32,245,67.89,127,13.33,245,0.8265,256
4,28,2013,0.001983,132,31,253,54.21,132,13.78,253,0.8221,267
4,29,2013,0.002484,105,29,183,60.48,105,12.52,183,0.8254,191
4,30,2013,0.0022,98,30,210,52.04,98,13.99,210,0.8272,217
5,1,2013,0.002242,80,31,161,67.15,80,13.21,161,0.8259,168
5,2,2013,0.002155,91,34,191,63.38,91,12.6,191,0.8199,203
5,3,2013,0.002356,92,29,199,58.98,92,14.35,199,0.8243,209
5,4,2013,0.001883,118,29,246,55.24,118,14.64,246,0.8203,262
5,5,2013,0.001906,134,29,239,60.24,134,13.27,239,0.8252,255
5,6,2013,0.002062,126,28,195,59.9,126,13.59,195,1.322,202
5,7,2013,0.002768,110,29,183,54.43,110,12.97,183,0.8232,193
5,8,2013,0.002686,96,31,174,59.17,96,13.06,174,0.8251,187
5,9,2013,0.001921,83,30,162,57.72,83,13.65,162,0.8213,170
5,10,2013,0.003046,69,29,141,57.45,69,13.45,141,0.8255,149
5,11,2013,0.002167,93,29,180,62.35,93,12.93,180,0.823,191
5,12,2013,0.001801,115,28,192,47.95,115,14.12,192,0.9736,206
5,13,2013,0.002009,91,28,193,50.79,91,15.28,193,0.8257,202
5,14,2013,0.003082,100,31,199,58.38,100,14.24,199,1.08,210
5,15,2013,0.002244,103,31,195,56.21,103,13.01,195,0.8233,206
5,16,2013,0.002551,103,30,199,55.1,103,13.54,199,0.8266,207
5,17,2013,0.002487,144,32,218,68.07,144,11.6,218,0.8211,229
5,18,2013,0.001355,252,29.5,484,57.12,252,15.56,484,1.16,515
5,19,2013,0.002482,238,28,503,66.04,238,14.02,503,0.8238,553
5,20,2013,0.002659,286,32,506,62.11,286,10.25,506,0.8198,532
5,21,2013,0.002467,213,29,428,72.99,213,12.89,428,0.8538,458
5,22,2013,0.002204,185,31,395,73.83,185,13.83,395,0.8258,407
5,23,2013,0.001207,169,30,383,60.85,169,13.46,383,0.8238,413
5,24,2013,0.002121,228,32,406,62.56,228,13.24,406,0.8215,428
5,25,2013,0.00167,207,30,395,58.47,207,13.19,395,0.8272,406
5,26,2013,0.002945,210,30,391,55.08,212,13.63,391,0.8263,417
5,27,2013,0.002005,224,30,380,62.36,224,13.25,380,0.8197,409
5,28,2013,0.001318,181,28,399,59.38,181,13.19,399,0.8219,411
5,29,2013,0.001714,178,30,298,56,178,12.55,298,0.9459,312
5,30,2013,0.002863,123,32,233,58.24,123,12.03,233,0.818,249
5,31,2013,0.003195,158,28,307,66.11,158,12.68,307,1.121,331
6,1,2013,0.002329,205,29,408,57.74,205,14.2,408,0.8399,446
6,2,2013,0.002044,220,30,379,63.15,220,13.76,379,0.8253,403
6,3,2013,0.00331,179,34,364,68.27,179,11.72,364,0.822,392
6,4,2013,0.002072,181,28,374,68.57,181,13.55,374,0.8804,404
6,5,2013,0.002389,231,27,406,67.86,231,12.6,406,0.8243,431
6,6,2013,0.002089,211,31,402,57.09,211,12.57,402,0.8158,420
6,7,2013,0.002318,241,29,436,53.28,241,12.39,436,0.8177,474
6,8,2013,0.003058,181,31,411,63.46,181,14.88,411,0.8655,446
6,9,2013,0.001759,230,32,450,56.57,230,17.18,450,0.8359,474
6,10,2013,0.001947,258,33,472,64.42,258,12.58,472,0.8235,508
6,11,2013,0.002599,231,32,373,61.76,231,12.93,373,0.8218,389
6,12,2013,0.002848,195,31,344,69.13,193,13.71,346,0.8259,369
6,13,2013,0.002226,256,32,441,58.4,254,13.89,443,0.8401,471
6,14,2013,0.002282,255,30,419,58.79,255,13.51,419,0.8248,443
6,15,2013,0.002806,207,26.5,364,62.04,207,14.18,364,0.8263,368
6,16,2013,0.001909,190,32,360,66.26,190,13.19,360,0.8339,394
6,17,2013,0.002984,275,34,464,66.17,275,11.37,464,1.205,492
6,18,2013,0.002602,295,27,491,55.3,295,13.66,491,0.8216,507
6,19,2013,0.002456,180,29,297,65.24,180,13.47,297,0.8231,297
6,20,2013,0.002549,216,29,391,58.72,216,14.35,391,0.841,393
6,21,2013,0.002472,238,32,428,55.43,238,13.82,428,0.828,458
6,22,2013,0.003411,220,28,383,62.53,220,13.81,383,0.8271,405
6,23,2013,0.001679,210,29,351,56.84,210,12.72,351,0.8214,389
6,24,2013,0.003277,197,34,343,65.63,197,13.71,343,0.8311,373
6,25,2013,0.002185,210,29,360,73.97,210,13.72,360,0.8299,365
6,26,2013,0.002853,214,29,448,62.34,214,14.2,448,0.8259,466
6,27,2013,0.001781,220,29,453,64.83,220,14.76,453,0.8311,469
6,28,2013,0.002235,224,28,444,63.57,224,12.1,444,0.8424,459
6,29,2013,0.002162,325,25.5,552,61.47,325,16.08,552,0.8296,577
6,30,2013,0.002383,275,28,519,68.1,275,14.1,519,0.8315,509
7,1,2013,0.002215,205,29,381,68.61,205,13.28,381,0.828,397
7,2,2013,0.002994,130,28,237,63.06,130,11.83,237,0.8241,242
7,3,2013,0.002028,155,29,302,63.42,155,14.65,302,1.105,319
7,4,2013,0.001758,127,28,250,52.04,127,13.01,250,0.8296,264
7,5,2013,0.001867,154,28,292,59.94,154,14.09,292,0.9621,302
7,6,2013,0.002033,261,30,456,54.84,261,13.86,456,0.8252,472
7,7,2013,0.003102,361,31,604,66.17,361,12.92,604,0.8299,618
7,8,2013,0.002836,231,32,445,60.29,231,11.78,445,0.8292,469
7,9,2013,0.00192,251,29,473,72.35,251,12.88,473,0.8303,479
7,10,2013,0.002861,308,28,547,58.26,308,12.88,547,0.8271,570
7,11,2013,0.002264,198,26,422,56.52,198,13.3,422,0.8279,442
7,12,2013,0.002369,254,31,477,71.6,256,14.04,477,0.8316,481
7,13,2013,0.002794,249,28,451,60.75,249,13.89,451,0.8293,465
7,14,2013,0.002534,270,30,479,69.65,270,13.7,479,0.8282,480
7,15,2013,0.00246,268,32,494,66.09,268,14.16,494,0.8266,524
7,16,2013,0.00159,240,28,477,67.31,240,12.7,477,0.8237,499
7,17,2013,0.002216,138,26,350,59.8,138,16.76,350,1.344,363
7,18,2013,0.003687,186,31,394,72.35,186,13.42,394,0.8247,414
7,19,2013,0.002347,198,29,412,62.44,198,13.67,412,0.8271,430
7,20,2013,0.001654,222,29,422,64.78,222,14.27,422,0.8295,458
7,21,2013,0.002816,248,29,430,62.51,248,13.03,430,1.252,440
7,22,2013,0.004425,262,29,448,64.24,262,13.45,448,0.8268,450
7,23,2013,0.00287,226,30,410,63.86,226,12.99,410,0.8264,412
7,24,2013,0.002723,264,33.5,460,63.49,264,12.17,460,0.8242,490
7,25,2013,0.002902,224,31,394,68.71,224,11.95,394,0.8266,434
7,26,2013,0.001671,220,31,412,57.14,220,14.25,412,1.249,420
7,27,2013,0.002368,290,28,454,52.37,290,14.14,454,0.8252,476
7,28,2013,0.001856,254,31.5,472,65.93,254,12.95,472,0.8256,488
7,29,2013,0.002384,302,28,527,62.21,302,13.75,527,1.324,565
7,30,2013,0.002183,190,28,436,60.01,190,13.96,436,0.8288,462
7,31,2013,0.00267,198,27,449,60.97,198,12.98,449,0.83,469
8,1,2013,0.002334,218,28,408,61.98,218,12.36,408,0.9877,430
8,2,2013,0.002577,202,28,354,60.04,204,11.31,354,0.8269,378
8,3,2013,0.002259,204,28,396,57.69,204,13.23,396,0.8837,414
8,4,2013,0.00209,206,26,490,59.7,206,14.97,490,0.9106,528
8,5,2013,0.001744,242,28,452,50.97,242,13.76,452,0.8991,478
8,6,2013,0.001826,245,26,468,58.36,247,14.2,468,0.9028,498
8,7,2013,0.001703,194,29,377,60.99,194,14.26,377,0.9047,399
8,8,2013,0.003723,242,28,466,60.62,242,13.5,466,0.9016,495
8,9,2013,0.003909,233,30,449,58.42,233,12.9,449,1.363,479
8,10,2013,0.002507,281,25,485,67,281,14.08,485,0.9066,523
8,11,2013,0.003176,323,27,631,66.76,323,14.42,631,0.915,679
8,12,2013,0.002012,265,29,486,58.75,265,13.49,486,0.9061,526
8,13,2013,0.002078,218,27,437,61.6,218,13.03,437,0.9082,461
8,14,2013,0.002989,270,28,508,66.95,270,14.04,508,1.118,542
8,15,2013,0.002075,229,29,476,57.79,229,13.61,476,0.9096,506
8,16,2013,0.001648,233,28,451,61.78,233,14.73,451,0.9117,475
8,17,2013,0.00261,300,29,542,61.44,300,13.71,542,0.9127,577
8,18,2013,0.002179,294,28,511,70.74,294,14.29,511,1.246,545
8,19,2013,0.001842,252,28,488,61.54,252,14.43,488,0.9037,528
8,20,2013,0.001901,274,29,545,64.02,274,14,545,1.487,577
8,21,2013,0.002433,220,28,454,67.67,220,14.32,454,0.9248,486
8,22,2013,0.002291,268,30,528,64.98,268,14.19,528,1.407,551
8,23,2013,0.001671,256,26.5,546,60.28,256,14.61,546,0.9296,570
8,24,2013,0.002355,246,28,452,62.35,246,13.65,452,0.9094,486
8,25,2013,0.002272,302,29,595,63.26,302,11.48,595,0.9043,621
8,26,2013,0.002037,231,27,427,53.89,231,15,427,1.555,439
8,27,2013,0.002212,234,28,431,65.16,234,13.9,431,0.925,461
8,28,2013,0.003691,266,26,437,62.07,266,10.37,437,0.9138,459
8,29,2013,0.001445,246,30,469,60.14,246,14.12,469,1.189,497
8,30,2013,0.002001,252,32,506,60.84,252,14.83,506,1.567,532
8,31,2013,0.001755,205,29,461,62.31,205,14.26,461,0.9108,491
9,1,2013,0.00188,310,30,599,65.7,312,14.32,599,0.9091,635
9,2,2013,0.002014,318,28,681,60.12,318,14.6,681,0.9133,711
9,3,2013,0.002134,271,30,536,55.84,271,14.13,536,1.486,556
9,4,2013,0.001992,240,28,528,59.81,240,15.1,528,1.705,556
9,5,2013,0.002369,278,26,481,54.92,278,13.25,481,0.9134,507
9,6,2013,0.001473,279,29,553,55.88,279,14.48,553,1.647,579
9,7,2013,0.001225,237,28,458,59.54,237,14.9,458,0.9119,486
9,8,2013,0.002492,254,27,512,68.71,254,14.58,512,0.9246,544
9,9,2013,0.002069,245,29,484,59.58,245,14,484,0.9977,501
9,10,2013,0.002403,193,32,411,69.37,193,12.71,411,0.9143,418
9,11,2013,0.002353,227,28,497,63.85,227,14.04,497,0.9271,517
9,12,2013,0.001633,224,27,412,63.1,224,14.65,412,1.571,442
9,13,2013,0.001711,268,28,466,60.73,268,13.99,466,0.912,498
9,14,2013,0.001747,227,28,456,61.55,227,14.83,456,1.102,485
9,15,2013,0.001836,334,28,616,61.91,334,14.04,616,0.9089,620
9,16,2013,0.00203,230,29,493,57.1,230,14.77,493,1.205,503
9,17,2013,0.001631,170,29,331,61.9,170,14.12,331,1.596,338
9,18,2013,0.002283,139,26.5,258,65.6,139,13.68,258,0.9086,274
9,19,2013,0.001632,103,30,206,56.98,103,13.88,206,0.9182,212
9,20,2013,0.002413,103,29,208,66.96,103,13.51,208,0.909,220
9,21,2013,0.002299,158,27,288,61.47,158,13.53,288,0.9067,305
9,22,2013,0.002497,138,28,270,67.06,138,13.58,270,0.9097,283
9,23,2013,0.001952,108,29,201,67.61,107,14.05,202,0.9025,214
9,24,2013,0.001548,113,26,206,62.53,113,14.01,206,0.9078,232
9,25,2013,0.001879,139,29.5,256,57.15,139,13.36,256,0.9833,272
9,26,2013,0.001751,123,28,235,67.7,123,13.5,235,0.9081,247
9,27,2013,0.002545,102,31,205,75.71,102,11.84,205,0.9076,220
9,28,2013,0.001502,144,31,225,72.64,144,12.24,225,0.9096,239
9,29,2013,0.00203,145,29,234,55.53,145,12.88,234,0.9119,239
9,30,2013,0.002549,104,30.5,220,62.49,104,13.72,220,0.9123,237
10,1,2013,0.0022,120,27.5,234,58.68,121,13.27,234,0.9051,253
10,2,2013,0.002304,138,30,239,75.48,138,11.58,239,1.069,259
10,3,2013,0.002642,120,31,248,63.04,120,12.25,248,0.9055,265
10,4,2013,0.002745,109,30,182,58.67,109,12.65,182,0.911,191
10,5,2013,0.002152,135,28,247,55.62,135,13.47,247,1,260
10,6,2013,0.001926,157,28,290,60.92,157,12.88,290,0.9071,307
10,7,2013,0.001639,129,29.5,242,64.85,129,13.08,242,0.905,251
10,8,2013,0.00184,126,31,233,59.17,126,13.88,233,0.9102,257
10,9,2013,0.002338,130,35,230,60.84,130,14.35,230,1.181,240
10,10,2013,0.001945,74,32.5,168,57.01,74,12.62,168,0.9095,175
10,11,2013,0.001889,95,30,194,54.39,95,14.71,194,0.9061,202
10,12,2013,0.001716,93,29.5,178,61.97,93,14.48,178,0.9089,191
10,13,2013,0.002509,114,30,203,54.06,114,14.22,203,0.9122,218
10,14,2013,0.001711,95,31,169,56.86,95,14.3,169,0.924,175
10,15,2013,0.001564,76,25,141,53.88,76,14.67,141,0.8984,148
10,16,2013,0.001527,129,29,227,59.8,129,14.79,227,0.896,234
10,17,2013,0.002714,98,32,170,61.07,98,14.72,170,1.24,181
10,18,2013,0.001661,102,29,205,54.01,102,14.61,205,0.9623,219
10,19,2013,0.001563,107,28,207,61.11,107,14.26,207,0.9048,216
10,20,2013,0.002359,140,28.5,244,56.79,140,14.49,244,0.9079,262
10,21,2013,0.002583,108,29,198,61.43,108,13.52,198,1.314,210
10,22,2013,0.00147,89,29,199,61.56,89,14.33,199,1.034,217
10,23,2013,0.001423,86,28.5,188,61.26,86,13.45,188,0.9021,200
10,24,2013,0.002395,98,32,165,58.04,98,11.89,165,0.8972,181
10,25,2013,0.001735,91,30,198,67.37,91,15.12,198,0.9161,213
10,26,2013,0.001476,83,30,172,53.4,83,15.06,172,0.9194,189
10,27,2013,0.001138,91,28.5,198,59.88,91,14.72,198,1.598,213
10,28,2013,0.002114,108,29,193,67.2,108,13.71,193,1.284,208
10,29,2013,0.002026,91,33,187,62.73,91,13.97,187,1.372,199
10,30,2013,0.002517,110,36,219,91.55,110,15.09,219,1.576,232
10,31,2013,0.00139,67,31,161,56.5,67,14.99,161,0.904,175
11,1,2013,0.001643,93,29,198,58.51,93,14.91,198,0.9061,215
11,2,2013,0.002531,127,26,217,59.25,127,13.71,217,1.395,229
11,3,2013,0.001622,130,31.5,244,66.05,130,12.24,244,0.9027,257
11,4,2013,0.001891,120,28,218,57.55,120,12.43,218,0.9054,247
11,5,2013,0.002031,77,29,162,81.54,77,13.38,162,0.9045,172
11,6,2013,0.001649,83,26.5,164,60.41,83,15.1,164,0.9984,177
11,7,2013,0.00182,84,26,174,57.4,84,15.36,174,1.677,184
11,8,2013,0.002054,87,31,169,54.89,87,14.24,169,1.24,179
11,9,2013,0.001607,78,30,164,57.24,78,15.01,164,0.906,174
11,10,2013,0.002667,75,28,170,64.47,75,14.71,170,0.9174,178
11,11,2013,0.001843,115,32,211,64.98,115,12.16,212,0.9025,222
11,12,2013,0.001766,103,29,176,58.52,103,14.97,176,0.9122,187
11,13,2013,0.00259,88,32,178,75.77,88,13.29,178,0.8941,191
11,14,2013,0.002237,127,31,253,61.73,127,13.27,253,0.9047,276
11,15,2013,0.002509,85,32,181,63.61,85,13.91,181,0.9038,197
11,16,2013,0.00243,97,31,169,66.92,97,12.99,169,0.9024,184
11,17,2013,0.001979,105,27.5,204,62.43,105,13.98,204,0.9012,220
11,18,2013,0.001705,74,31,182,64.02,74,12.97,182,0.901,187
11,19,2013,0.002138,122,31,204,67.82,122,12.54,204,0.9045,220
11,20,2013,0.002086,64,28,161,66.6,64,13.24,161,0.9058,173
11,21,2013,0.00166,125,29,221,58.68,125,13.02,221,0.9069,232
11,22,2013,0.002257,88,31,183,73.43,88,13.69,183,0.914,194
11,23,2013,0.00171,119,28,205,55.4,119,13.59,205,1.297,214
11,24,2013,0.001613,148,29,280,66.03,148,13.19,280,0.9019,298
11,25,2013,0.0034,112,29,217,59.65,112,13.19,217,0.9078,227
11,26,2013,0.001155,88,29,194,63.86,88,14.06,194,0.908,204
11,27,2013,0.002176,113,31,214,68.08,113,12.26,214,0.9029,227
11,28,2013,0.001805,122,28,219,52.96,122,14.47,219,0.8982,232
11,29,2013,0.002036,117,27,201,55.96,117,11.74,201,0.904,213
11,30,2013,0.001611,94,28,193,61.83,94,14.11,193,0.8933,214
12,1,2013,0.001491,125,31,228,60.76,125,14.1,228,0.9057,238
12,2,2013,0.002299,97,31,211,61.88,97,14.49,211,0.9054,225
12,3,2013,0.001938,111,28,198,60.4,111,14.41,198,0.9057,208
12,4,2013,0.001463,105,29,188,59.66,105,13.22,188,0.9233,198
12,5,2013,0.003156,64,32,136,70.61,64,14.59,136,1.517,146
12,6,2013,0.001589,97,31,198,60.06,97,14.73,198,1.475,210
12,7,2013,0.002149,92,26,152,60.55,92,12.85,152,1.19,175
12,8,2013,0.002241,129,29,232,61.47,129,13.13,232,0.9069,248
12,9,2013,0.001386,94,31,188,60.63,94,14.44,188,0.924,195
12,10,2013,0.001782,102,28,200,68.19,102,13,200,1.059,214
12,11,2013,0.002083,75,27,158,63.18,75,14.91,159,0.9085,177
12,12,2013,0.002299,76,28,142,57.74,76,14.02,142,0.9007,160
12,13,2013,0.002743,91,29,187,55.32,91,12.44,187,0.9091,197
12,14,2013,0.001917,89,28,177,56.26,89,13.46,177,0.913,186
12,15,2013,0.002131,103,25,207,52.85,103,14.85,207,0.9361,219
12,16,2013,0.002785,116,27,203,51.94,116,14.34,203,1.63,215
12,17,2013,0.001562,74,27,166,67.71,74,14.81,166,1.442,168
12,18,2013,0.001292,104,29,195,56.04,104,12.32,195,0.8986,206
12,19,2013,0.001854,76,29.5,158,53.57,76,14.3,158,0.9088,162
12,20,2013,0.001325,60,26,130,56.98,60,14.6,130,0.9165,136
12,21,2013,0.001684,62,29,153,61.66,62,14.58,153,1.637,163
12,22,2013,0.00137,93,28,201,62.87,93,12.51,201,0.9079,214
12,23,2013,0.002139,108,30,204,73.65,108,12.89,204,0.9011,217
12,24,2013,0.002347,71,30.5,164,80.03,71,14.49,164,1.021,178
12,25,2013,0.001764,108,29,213,71.06,108,14.24,213,0.9122,224
12,26,2013,0.002199,100,32,176,69.53,100,12.77,176,1.2,194
12,27,2013,0.002613,134,28,250,62.95,134,11.47,250,0.8996,256
12,28,2013,0.001691,99,28,196,72.25,99,13.54,196,1.049,203
12,29,2013,0.001811,117,27,253,65.48,117,12.51,253,0.9011,270
12,30,2013,0.001456,134,29,263,61.51,134,13.33,263,0.9094,273
12,31,2013,0.001161,105,32,187,58.4,105,12.07,187,0.8958,198
1,1,2014,0.002114,167,32,296,71.31,167,11.76,296,0.8993,316
1,2,2014,0.001355,99,32,209,80.4,99,12.48,209,0.9002,221
1,3,2014,0.001884,119,31,210,67.53,119,13.44,210,0.9098,225
1,4,2014,0.002119,146,28,306,63.56,146,14.59,306,0.9235,314
1,5,2014,0.001544,167,28,294,60.79,167,12.97,294,0.9058,306
1,6,2014,0.002284,104,29,204,68.1,104,12.54,204,1.549,215
1,7,2014,0.001502,128,28.5,246,68.86,128,14.37,246,1.48,262
1,8,2014,0.001896,103,26,209,54.43,103,14.18,209,0.9061,224
1,9,2014,0.002216,94,28,175,64.78,94,12.62,175,0.9105,187
1,10,2014,0.001375,113,30,205,66.51,113,13.1,205,1.298,223
1,11,2014,0.001624,190,25,328,54.76,190,13.37,328,0.9051,360
1,12,2014,0.002337,158,31,275,61.6,158,12.67,275,0.92,296
1,13,2014,0.001855,131,29,220,58.52,131,12.92,220,0.9654,245
1,14,2014,0.00323,108,31,204,62.22,108,13.35,204,0.9742,218
1,15,2014,0.001548,124,29,239,58.42,124,14.5,239,0.9731,262
1,16,2014,0.001398,145,30,273,58.97,145,13.71,273,1.502,288
1,17,2014,0.00212,121,28,212,62.82,121,13.06,212,1.598,222
1,18,2014,0.0017,139,28,264,58.66,139,12.95,264,0.9055,274
1,19,2014,0.002147,143,28,284,66.88,143,13.1,284,1.197,313
1,20,2014,0.002328,150,28,253,52.66,150,14.01,253,1.558,273
1,21,2014,0.001589,136,29,236,56.69,136,12.55,236,0.9041,259
1,22,2014,0.002589,107,29,226,60.27,107,14.37,226,1.067,243
1,23,2014,0.001673,52,28,133,62.96,52,13.85,133,0.9035,151
1,24,2014,0.002225,123,29,273,62.11,123,12.25,273,0.9015,293
1,25,2014,0.002238,106,29.5,232,70.1,106,14.78,232,0.9324,252
1,26,2014,0.002282,102,29,196,74.46,102,12.81,196,0.9107,208
1,27,2014,0.001334,114,31,238,75.82,114,12.48,238,0.9206,247
1,28,2014,0.002559,172,35,276,73.06,172,12.05,276,0.9137,305
1,29,2014,0.002545,148,31,276,63.11,148,11.6,276,0.9036,299
1,30,2014,0.001756,119,31,200,63.79,119,14.23,200,1.737,222
1,31,2014,0.002181,112,32,205,61.17,112,13.41,205,1.449,223
2,1,2014,0.002315,111,35,204,66.96,111,12.18,204,0.9015,220
2,2,2014,0.003474,123,32,230,56.94,123,10.03,230,0.9021,248
2,3,2014,0.002831,114,35,202,73.5,114,11.27,202,0.9833,241
2,4,2014,0.001704,122,29,229,66.84,122,12.86,229,1.542,248
2,5,2014,0.001582,143,29,246,62.88,143,11.74,246,1.332,272
2,6,2014,0.002522,154,31,247,58.28,154,12.95,247,1.277,263
2,7,2014,0.002239,114,30.5,218,61.74,114,13.61,218,1.33,233
2,8,2014,0.001438,145,31,272,62,145,13.45,272,1.609,288
2,9,2014,0.002393,110,35,205,60.75,110,12.65,205,1.136,223
2,10,2014,0.002412,142,32,241,61.88,142,12.96,241,1.295,260
2,11,2014,0.003841,143,32,264,61.82,143,9.512,264,1.42,275
2,12,2014,0.005198,119,35.5,230,73.52,119,7.39,230,0.9058,247
2,13,2014,0.003028,147,34,256,64.17,147,9.271,256,0.9149,273
2,14,2014,0.001964,114,32,213,62.29,114,13.46,213,0.9152,231
2,15,2014,0.002483,138,35,254,67.35,138,11.15,254,1.238,270
2,16,2014,0.003772,212,32,356,63.34,212,10.72,356,1.629,375
2,17,2014,0.002083,171,32,304,58.06,171,13.59,304,0.9187,335
2,18,2014,0.003419,89,32,185,57.93,89,14.26,185,1.144,198
2,19,2014,0.003837,97,32,169,58.84,97,13.53,169,0.9204,178
2,20,2014,0.001292,112,31,200,61.75,112,14.53,200,1.629,209
2,21,2014,0.002857,105,34,202,57.03,105,14.53,202,1.636,210
2,22,2014,0.001879,110,36,193,64.94,110,12.13,193,0.9135,200
2,23,2014,0.002846,141,35,261,64.85,141,12.89,262,1.402,286
2,24,2014,0.002915,107,33,184,65.15,107,13.77,184,1.637,205
2,25,2014,0.002101,112,37.5,220,69.69,112,10.75,220,0.9082,235
2,26,2014,0.002748,110,34,200,59.62,110,11.49,200,1.103,216
2,27,2014,0.002735,163,38,266,71.66,163,12.55,266,1.512,275
2,28,2014,0.003049,133,32,247,62.13,133,12.26,247,1.562,260
3,1,2014,0.001417,143,32.5,260,66.81,143,14,260,1.606,280
3,2,2014,0.004505,154,36,243,61.08,154,10.7,243,1.023,256
3,3,2014,0.002969,160,32,267,68.15,159,10.71,267,1.318,285
3,4,2014,0.00243,147,31,277,61.22,146,11.96,277,1.192,289
3,5,2014,0.002376,117,31,215,61.2,117,13.33,215,1.489,222
3,6,2014,0.001671,109,30,214,55.07,109,13.59,214,1.637,227
3,7,2014,0.002122,147,31,245,58.58,147,12.36,245,0.9269,267
3,8,2014,0.001437,111,30,203,62.69,111,13.26,203,1.338,222
3,9,2014,0.002478,153,28,274,57.96,153,14.03,274,1.519,292
3,10,2014,0.001807,139,29,249,57.97,139,12.8,249,0.9273,264
3,11,2014,0.001481,129,28,234,63.54,129,14.43,234,1.55,249
3,12,2014,0.001834,121,34,234,60.01,121,10.33,234,0.9119,252
3,13,2014,0.001836,108,30.5,212,55.62,108,13.9,212,1.483,234
3,14,2014,0.00182,100,32,201,60.52,100,14.09,201,1.245,213
3,15,2014,0.002007,144,29,289,58.19,144,14.24,289,1.678,302
3,16,2014,0.002381,163,32,287,64.95,163,12.43,287,1.4,299
3,17,2014,0.001984,148,30,256,62.39,148,13.81,256,0.9833,268
3,18,2014,0.00257,177,28,293,49.55,177,11.35,293,1.706,314
3,19,2014,0.00233,111,30,189,59.71,111,13.37,189,1.712,199
3,20,2014,0.001556,126,28,225,57.06,126,13.07,225,1.556,245
3,21,2014,0.001713,122,29,203,52.95,122,15.4,203,1.715,211
3,22,2014,0.002331,103,29,202,49.89,103,14.73,202,1.717,216
3,23,2014,0.002664,127,29,248,59.41,127,13.83,248,1.636,269
3,24,2014,0.002644,132,29,261,69.52,132,13.64,261,0.9453,278
3,25,2014,0.002363,127,32,231,62.69,127,12.5,231,1.598,250
3,26,2014,0.00197,97,31,216,62.11,97,14.17,216,1.602,232
3,27,2014,0.002055,103,31,211,63.33,103,13.98,211,0.9414,224
3,28,2014,0.001485,111,32,216,68.79,111,14.95,216,0.9259,232
3,29,2014,0.001553,128,28,230,57.24,128,13.81,230,1.715,246
3,30,2014,0.002922,137,30,246,58.77,137,12.97,246,1.012,288
3,31,2014,0.002495,102,29,201,63.43,102,13.9,201,0.9155,217
4,1,2014,0.002747,127,29,215,66.28,127,12.54,215,1.378,231
4,2,2014,0.001966,103,29.5,196,60.67,103,13.33,196,1.333,208
4,3,2014,0.00227,98,32,187,63.56,98,13.35,187,1.518,207
4,4,2014,0.002657,115,37,216,64.26,115,14.42,216,1.598,233
4,5,2014,0.002278,115,32,221,62.84,115,14.3,221,1.638,232
4,6,2014,0.00235,188,36,309,75.81,188,6.844,309,0.9092,328
